t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell
17,0.103636119789123,0.0,0.0,0.0,0.0,0.103636119789123,0.0,4.625799406261656,0.27,0.06
18,0.103636119789123,0.0,0.0,0.0,0.0,0.103636119789123,0.0,4.598526743159256,0.27,0.06
19,0.0756263576839545,0.0,0.0,0.0,0.0,0.0756263576839545,0.0,4.578625070084531,0.27,0.06
20,0.0756263576839545,0.0,0.0,0.0,0.0,0.0756263576839545,0.0,4.558723397009806,0.27,0.06
21,0.07095806399976,0.0,0.0,0.0,0.0,0.07095806399976,0.0,4.5400502222730275,0.27,0.06
22,0.07095806399976,0.0,0.0,0.0,0.0,0.07095806399976,0.0,4.521377047536249,0.27,0.06
23,0.052284889262981,0.0,0.0,0.0,0.0,0.052284889262981,0.0,4.507617866151254,0.27,0.06
24,0.052284889262981,0.0,0.0,0.0,0.0,0.052284889262981,0.0,4.493858684766258,0.27,0.06
25,0.0429483018945915,0.0,0.0,0.0,0.0,0.0429483018945915,0.0,4.4825565000571554,0.27,0.06
26,0.0429483018945915,0.0,-2.0816681711721685e-17,0.0,0.0,0.04294830189459152,0.0,4.471254315348053,0.27,0.06
27,0.105503437262801,0.0,0.0,0.0,0.0,0.105503437262801,0.0,4.443490252910474,0.27,0.06
28,0.105503437262801,0.0,0.0,0.0,0.0,0.105503437262801,0.0,4.415726190472895,0.27,0.06
29,0.103636119789123,0.0,0.0,0.0,0.0,0.103636119789123,0.0,4.388453527370493,0.27,0.06
30,0.103636119789123,0.0,0.0,0.0,0.0,0.103636119789123,0.0,4.361180864268093,0.27,0.06
31,0.1139063658943515,0.0,0.0,0.0,0.0,0.1139063658943515,0.0,4.3312055048222105,0.27,0.06
32,0.1139063658943515,0.0,0.0,0.0,0.0,0.1139063658943515,0.0,4.301230145376328,0.27,0.06
33,0.1297785644206135,0.0,0.0,0.0,0.0,0.1297785644206135,0.0,4.26707789158143,0.27,0.06
34,0.1297785644206135,0.0,0.0,0.0,0.0,0.1297785644206135,0.0,4.232925637786531,0.27,0.06
35,0.10643709599963976,0.0025834977751101164,0.0,0.0,0.0,0.10385359822452964,0.0,4.205595743516918,0.27,0.06
36,0.10643709599963976,0.005905137771680272,0.0,0.0,0.0,0.10053195822795949,0.0,4.179139965035876,0.27,0.06
37,0.10923807221015674,0.007824307547476353,0.0,0.0,0.0,0.10141376466268039,0.0,4.152452132229908,0.27,0.06
38,0.10923807221015674,0.009522034656834424,0.0,0.0,0.0,0.09971603755332233,0.0,4.126211069715876,0.27,0.06
39,0.08963123873653875,0.0109983190997545,0.0,0.0,0.0,0.07863291963678425,0.0,4.1055181961272496,0.27,0.06
40,0.08963123873653875,0.012253160876236544,0.0,0.0,0.0,0.07737807786030221,0.0,4.085155544058749,0.27,0.06
41,0.04014732568407475,0.013508002652718606,0.0,0.0,0.0,0.026639323031356146,0.0,4.078145195892602,0.27,0.06
42,0.04014732568407475,0.014319959096324643,0.0,0.0,0.0,0.02582736658775011,0.0,4.071348520474773,0.27,0.06
43,0.07375904021027675,0.015500986650660695,0.0,0.0,0.0,0.05825805355961606,0.0,4.0560174537485585,0.27,0.06
44,0.07375904021027675,0.02974713152483934,0.0,0.0,0.0,0.04401190868543741,0.0,4.044435372515549,0.27,0.06
45,0.04014732568407475,0.05609880883096252,0.0,0.0,0.015951483146887768,0.0,0.0,4.048223849762935,0.27,0.06
46,0.04014732568407475,0.06960681148368109,0.0,0.0,0.029459485799606333,0.0,0.0,4.055220477640341,0.27,0.06
47,0.0448156193682695,0.09485127545761436,0.0,0.0,0.05003565608934486,0.0,0.0,4.06710394596156,0.27,0.06
48,0.0448156193682695,0.10865453499891692,0.0,0.0,0.06383891563064742,0.0,0.0,4.082265688423839,0.27,0.06
49,0.05695318294717575,0.11876708343291928,0.0,0.0,0.06181390048574353,0.0,0.0,4.096946489789203,0.27,0.06
50,0.05695318294717575,0.12703427631327166,0.0,0.0,0.07008109336609591,0.0,0.0,4.1135907494636506,0.27,0.06
51,0.01307122231574525,0.1169217278792693,0.0,0.0,0.10385050556352404,0.0,0.0,4.138255244534988,0.27,0.06
52,0.01307122231574525,0.1311678727534478,0.0,0.0,0.11809665043770254,0.0,0.0,4.166303199013942,0.27,0.06
53,0.02894342084200725,0.14696411629269254,0.0,0.0,0.11802069545068529,0.0,0.0,4.19433311418348,0.27,0.06
54,0.02894342084200725,0.14939998562351076,0.0,0.0,0.1204565647815035,0.0,0.0,4.222941548319087,0.27,0.06
55,0.036412690736719,0.1425352629639324,0.0,0.0,0.1061225722272134,0.0,0.0,4.2481456592230495,0.27,0.06
56,0.036412690736719,0.10348753944869662,0.0,0.0,0.06707484871197762,0.0,0.0,4.264075935792144,0.27,0.06
57,0.018673174736778923,0.07278082303595926,0.0,0.0,0.054107648299180335,0.0,0.0,4.2769265022631995,0.27,0.06
58,0.018673174736778923,0.053810567944436415,0.0,0.0,0.03513739320765749,0.0,0.0,4.2852716331500185,0.27,0.06
59,0.03921366694723575,0.04864357239421615,0.0,0.0,0.0094299054469804,0.0,0.0,4.287511235693676,0.27,0.06
60,0.03921366694723575,0.050341299503574286,0.0,0.0,0.011127632556338536,0.0,0.0,4.290154048425807,0.27,0.06
61,0.02147415094729575,0.0555821092759405,0.0,0.0,0.034107958328644744,0.0,0.0,4.29825468852886,0.27,0.06
62,0.02147415094729575,0.05882993505036465,0.0,0.0,0.037355784103068904,0.0,0.0,4.307126687253339,0.27,0.06
63,0.01493853978942315,0.044952861286916036,0.0,0.0,0.030014321497492884,0.0,0.0,4.314255088608993,0.27,0.06
64,0.01493853978942315,0.03321639996570149,0.0,0.0,0.01827786017627834,0.0,0.0,4.31859608040086,0.27,0.06
65,0.0606878178945315,0.02406343641959709,0.0,0.0,0.0,0.03662438147493441,0.0,4.308958085275877,0.27,0.06
66,0.0606878178945315,0.02052035375658894,0.0,0.0,0.0,0.04016746413794256,0.0,4.298387699976418,0.27,0.06
67,0.03547903199988,0.01808448442577081,0.0,0.0,0.0,0.01739454757410919,0.0,4.2938101874569155,0.27,0.06
68,0.03547903199988,0.016165314649974727,0.0,0.0,0.0,0.019313717349905273,0.0,4.288727630259572,0.27,0.06
69,0.03547903199988,0.01306511731984258,0.0,0.0,0.0,0.02241391468003742,0.0,4.282829231659562,0.27,0.06
70,0.03547903199988,0.009226777768250417,0.0,0.0,0.0,0.026252254231629583,0.0,4.27592074370387,0.27,0.06
71,0.067223429052404,0.005388438216658245,0.0,0.0,0.0,0.06183499083574576,0.0,4.259648377694464,0.27,0.06
72,0.067223429052404,0.0024358693308181105,0.0,0.0,0.0,0.06478755972158588,0.0,4.242599019872993,0.27,0.06
73,0.034545373263041,0.0,0.0,0.0,0.0,0.034545373263041,0.0,4.233508132172193,0.27,0.06
74,0.034545373263041,0.0,0.0,0.0,0.0,0.034545373263041,0.0,4.224417244471392,0.27,0.06
75,0.03921366694723575,0.0,0.0,0.0,0.0,0.03921366694723575,0.0,4.2140978584326465,0.27,0.06
76,0.03921366694723575,0.0,6.938893903907228e-18,0.0,0.0,0.03921366694723574,0.0,4.203778472393901,0.27,0.06
77,0.0625551353682095,0.0,0.0,0.0,0.0,0.0625551353682095,0.0,4.1873165946654245,0.27,0.06
78,0.0625551353682095,0.0,0.0,0.0,0.0,0.0625551353682095,0.0,4.170854716936948,0.27,0.06
79,0.04761659557878625,0.0,0.0,0.0,0.0,0.04761659557878625,0.0,4.158324033889899,0.27,0.06
80,0.04761659557878625,0.0,0.0,0.0,0.0,0.04761659557878625,0.0,4.14579335084285,0.27,0.06
81,0.086830262526022,0.0,0.0,0.0,0.0,0.086830262526022,0.0,4.122943281757055,0.27,0.06
82,0.086830262526022,0.0,0.0,0.0,0.0,0.086830262526022,0.0,4.10009321267126,0.27,0.06
83,0.0961668498944115,0.0,0.0,0.0,0.0,0.0961668498944115,0.0,4.074786146909573,0.27,0.06
84,0.0961668498944115,0.0,0.0,0.0,0.0,0.0961668498944115,0.0,4.049479081147886,0.27,0.06
85,0.07282538147343776,0.0,0.0,0.0,0.0,0.07282538147343776,0.0,4.0303145070759285,0.27,0.06
86,0.07282538147343776,0.0,0.0,0.0,0.0,0.07282538147343776,0.0,4.0111499330039715,0.27,0.06
87,0.0933658736838945,0.0,0.0,0.0,0.0,0.0933658736838945,0.0,3.986579966245052,0.27,0.06
88,0.0933658736838945,0.0,0.0,0.0,0.0,0.0933658736838945,0.0,3.962009999486132,0.27,0.06
89,0.2586234701043875,0.0,0.0,0.0,0.0,0.2586234701043875,0.0,3.893951191563925,0.27,0.06
90,0.2586234701043875,0.0,0.0,0.0,0.0,0.2586234701043875,0.0,3.8258923836417176,0.27,0.06
91,0.0438819606314305,0.0,0.0,0.0,0.0,0.0438819606314305,0.0,3.8143444992650255,0.27,0.06
92,0.0438819606314305,0.0,0.0,0.0,0.0,0.0438819606314305,0.0,3.8027966148883334,0.27,0.06
93,0.07095806399976,0.0,0.0,0.0,0.0,0.07095806399976,0.0,3.7841234401515544,0.27,0.06
94,0.07095806399976,0.0,0.0,0.0,0.0,0.07095806399976,0.0,3.7654502654147755,0.27,0.06
95,0.31837762926208,0.0,0.0,0.0,0.0,0.31837762926208,0.0,3.6816666787668595,0.27,0.06
96,0.31837762926208,0.0,0.0,0.0,0.0,0.31837762926208,0.0,3.5978830921189435,0.27,0.06
97,0.42574838399856,0.0,0.0,0.0,0.0,0.42574838399856,0.0,3.48584404369827,0.27,0.06
98,0.42574838399856,0.0,0.0,0.0,0.0,0.42574838399856,0.0,3.3738049952775966,0.27,0.06
99,0.11017173094699576,0.0,0.0,0.0,0.0,0.11017173094699576,0.0,3.3448124345020713,0.27,0.06
100,0.11017173094699576,0.0,0.0,0.0,0.0,0.11017173094699576,0.0,3.315819873726546,0.27,0.06
101,0.085896603789183,0.0,0.0,0.0,0.0,0.085896603789183,0.0,3.29321550430834,0.27,0.06
102,0.085896603789183,0.0,-1.3877787807814457e-17,0.0,0.0,0.08589660378918301,0.0,3.270611134890134,0.27,0.06
103,0.0942995324207335,0.0,0.0,0.0,0.0,0.0942995324207335,0.0,3.245795468463625,0.27,0.06
104,0.0942995324207335,0.0,0.0,0.0,0.0,0.0942995324207335,0.0,3.2209798020371165,0.27,0.06
105,0.04668293684194725,0.0,0.0,0.0,0.0,0.04668293684194725,0.0,3.2086948186576567,0.27,0.06
106,0.04668293684194725,0.0,0.0,0.0,0.0,0.04668293684194725,0.0,3.196409835278197,0.27,0.06
107,0.018673174736778923,0.0,0.0,0.0,0.0,0.018673174736778923,0.0,3.191495841926413,0.27,0.06
108,0.018673174736778923,0.0,0.0,0.0,0.0,0.018673174736778923,0.0,3.1865818485746287,0.27,0.06
109,0.0270761033683295,0.0,0.0,0.0,0.0,0.0270761033683295,0.0,3.1794565582145418,0.27,0.06
110,0.0270761033683295,0.0,0.0,0.0,0.0,0.0270761033683295,0.0,3.172331267854455,0.27,0.06
111,0.03547903199988,0.0,0.0,0.0,0.0,0.03547903199988,0.0,3.1629946804860656,0.27,0.06
112,0.03547903199988,0.0,0.0,0.0,0.0,0.03547903199988,0.0,3.1536580931176763,0.27,0.06
113,0.0140048810525842,0.0,0.0,0.0,0.0,0.0140048810525842,0.0,3.1499725981038385,0.27,0.06
114,0.0140048810525842,0.0,0.0,0.0,0.0,0.0140048810525842,0.0,3.1462871030900006,0.27,0.06
115,0.03174439705252425,0.0,0.0,0.0,0.0,0.03174439705252425,0.0,3.137933314391968,0.27,0.06
116,0.03174439705252425,0.0,0.0,0.0,0.0,0.03174439705252425,0.0,3.129579525693935,0.27,0.06
117,0.02894342084200725,0.0,0.0,0.0,0.0,0.02894342084200725,0.0,3.12196283599867,0.27,0.06
118,0.02894342084200725,0.0,0.0,0.0,0.0,0.02894342084200725,0.0,3.1143461463034052,0.27,0.06
119,0.102702461052284,0.0,0.0,0.0,0.0,0.102702461052284,0.0,3.0873191828685935,0.27,0.06
120,0.102702461052284,0.0,0.0,0.0,0.0,0.102702461052284,0.0,3.060292219433782,0.27,0.06
121,0.10176880231544524,0.0,0.0,0.0,0.0,0.10176880231544524,0.0,3.0335109556665594,0.27,0.06
122,0.10176880231544524,0.0,0.0,0.0,0.0,0.10176880231544524,0.0,3.006729691899337,0.27,0.06
123,0.10923807221015674,0.0,0.0,0.0,0.0,0.10923807221015674,0.0,2.977982830791401,0.27,0.06
124,0.10923807221015674,0.0,0.0,0.0,0.0,0.10923807221015674,0.0,2.949235969683465,0.27,0.06
125,0.1279112469469355,0.0,0.0,0.0,0.0,0.1279112469469355,0.0,2.9155751152237452,0.27,0.06
126,0.1279112469469355,0.0,0.0,0.0,0.0,0.1279112469469355,0.0,2.8819142607640256,0.27,0.06
127,0.09149855621021676,0.0,0.0,0.0,0.0,0.09149855621021676,0.0,2.8578356933402844,0.27,0.06
128,0.09149855621021676,0.0,0.0,0.0,0.0,0.09149855621021676,0.0,2.8337571259165433,0.27,0.06
129,0.103636119789123,0.0,0.0,0.0,0.0,0.103636119789123,0.0,2.8064844628141423,0.27,0.06
130,0.103636119789123,0.0,0.0,0.0,0.0,0.103636119789123,0.0,2.7792117997117414,0.27,0.06
131,0.09803416736808925,0.0033216399965701497,0.0,0.0,0.0,0.0947125273715191,0.0,2.7542874504034467,0.27,0.06
132,0.09803416736808925,0.0060527662159722715,0.0,0.0,0.0,0.09198140115211698,0.0,2.7300818185213105,0.27,0.06
133,0.08309562757866625,0.007971935991768363,0.0,0.0,0.0,0.07512369158689788,0.0,2.710312425998443,0.27,0.06
134,0.08309562757866625,0.009891105767564445,0.0,0.0,0.0,0.0732045218111018,0.0,2.691048078153416,0.27,0.06
135,0.10737075473647875,0.01121976176619251,0.0,0.0,0.0,0.09615099297028624,0.0,2.665745185266499,0.27,0.06
136,0.10737075473647875,0.012474603542674557,0.0,0.0,0.0,0.09489615119380419,0.0,2.6407725138997082,0.27,0.06
137,0.0457492781051085,0.013655631097010616,0.0,0.0,0.0,0.032093647008097886,0.0,2.63232681731863,0.27,0.06
138,0.0457492781051085,0.014762844429200657,0.0,0.0,0.0,0.030986433675907844,0.0,2.6241724926670753,0.27,0.06
139,0.03921366694723575,0.016239128872120732,0.0,0.0,0.0,0.022974538075115018,0.0,2.6181265615946767,0.27,0.06
140,0.03921366694723575,0.03225681507780346,0.0,0.0,0.0,0.00695685186943229,0.0,2.616295811102721,0.27,0.06
141,0.0756263576839545,0.05779653594032056,0.0,0.0,0.0,0.017829821743633935,0.0,2.611603752749133,0.27,0.06
142,0.0756263576839545,0.0705663963715792,0.0,0.0,0.0,0.005059961312375294,0.0,2.6102721839827185,0.27,0.06
143,0.0224078096841347,0.09433457590259238,0.0,0.0,0.07192676621845767,0.0,0.0,2.6273547909596022,0.27,0.06
144,0.0224078096841347,0.10894979188750085,0.0,0.0,0.08654198220336615,0.0,0.0,2.6479085117329015,0.27,0.06
145,0.02334146842097365,0.1177336843228753,0.0,0.0,0.09439221590190165,0.0,0.0,2.670326663009603,0.27,0.06
146,0.02334146842097365,0.1280676754233158,0.0,0.0,0.10472620700234214,0.0,0.0,2.695199137172659,0.27,0.06
147,0.03734634947355775,0.11825038387789738,0.0,0.0,0.08090403440433963,0.0,0.0,2.7144138453436897,0.27,0.06
148,0.03734634947355775,0.1303559163098418,0.0,0.0,0.09300956683628406,0.0,0.0,2.736503617467307,0.27,0.06
149,0.01307122231574525,0.14629978829337859,0.0,0.0,0.13322856597763333,0.0,0.0,2.768145401886995,0.27,0.06
150,0.01307122231574525,0.15043338473355475,0.0,0.0,0.1373621624178095,0.0,0.0,2.8007689154612248,0.27,0.06
151,0.033611714526202,0.14319959096324641,0.0,0.0,0.10958787643704442,0.0,0.0,2.826796036115023,0.27,0.06
152,0.033611714526202,0.10850690655462492,0.0,0.0,0.07489519202842292,0.0,0.0,2.8445836442217733,0.27,0.06
153,0.0270761033683295,0.07521669236677744,0.0,0.0,0.04814058899844795,0.0,0.0,2.8560170341089046,0.27,0.06
154,0.0270761033683295,0.056467879941692514,0.0,0.0,0.029391776573363015,0.0,0.0,2.8629975810450783,0.27,0.06
155,0.01307122231574525,0.05085799905859629,0.0,0.0,0.03778677674285104,0.0,0.0,2.8719719405215054,0.27,0.06
156,0.01307122231574525,0.051374698613618305,0.0,0.0,0.038303476297873056,0.0,0.0,2.8810690161422503,0.27,0.06
157,0.0429483018945915,0.058091792828904684,0.0,0.0,0.015143490934313185,0.0,0.0,2.8846655952391496,0.27,0.06
158,0.0429483018945915,0.05956807727182465,0.0,0.0,0.01661977537723315,0.0,0.0,2.8886127918912425,0.27,0.06
159,0.016805857263101024,0.04613388884125216,0.0,0.0,0.02932803157815114,0.0,0.0,2.8955781993910534,0.27,0.06
160,0.016805857263101024,0.034840312852913564,0.0,0.0,0.01803445558981254,0.0,0.0,2.899861382593634,0.27,0.06
161,0.0140048810525842,0.02561353508466315,0.0,0.0,0.011608654032078952,0.0,0.0,2.902618437926253,0.27,0.06
162,0.0140048810525842,0.02258715197667703,0.0,0.0,0.008582270924092831,0.0,0.0,2.904656727270725,0.27,0.06
163,0.04668293684194725,0.019413140424398876,0.0,0.0,0.0,0.027269796417548373,0.0,2.897480465055581,0.27,0.06
164,0.04668293684194725,0.017051085315726765,0.0,0.0,0.0,0.029631851526220485,0.0,2.889682609390786,0.27,0.06
165,0.01307122231574525,0.01387707376344863,0.0,0.0,0.0008058514477033794,0.0,0.0,2.8898739991096156,0.27,0.06
166,0.01307122231574525,0.009374406212542425,0.0,0.0,0.0,0.003696816103202825,0.0,2.8889011527666675,0.27,0.06
167,0.018673174736778923,0.005683695105242259,0.0,0.0,0.0,0.012989479631536665,0.0,2.885482868653105,0.27,0.06
168,0.018673174736778923,0.002288240886526101,0.0,0.0,0.0,0.016384933850252824,0.0,2.8811710439556704,0.27,0.06
169,0.0606878178945315,0.0,0.0,0.0,0.0,0.0606878178945315,0.0,2.8652005655623727,0.27,0.06
170,0.0606878178945315,0.0,0.0,0.0,0.0,0.0606878178945315,0.0,2.849230087169075,0.27,0.06
171,0.03547903199988,0.0,0.0,0.0,0.0,0.03547903199988,0.0,2.8398934998006857,0.27,0.06
172,0.03547903199988,0.0,0.0,0.0,0.0,0.03547903199988,0.0,2.8305569124322965,0.27,0.06
173,0.0429483018945915,0.0,0.0,0.0,0.0,0.0429483018945915,0.0,2.8192547277231936,0.27,0.06
174,0.0429483018945915,0.0,0.0,0.0,0.0,0.0429483018945915,0.0,2.807952543014091,0.27,0.06
175,0.0765600164207935,0.0,0.0,0.0,0.0,0.0765600164207935,0.0,2.7878051702717768,0.27,0.06
176,0.0765600164207935,0.0,0.0,0.0,0.0,0.0765600164207935,0.0,2.7676577975294627,0.27,0.06
177,0.08216196884182725,0.0,0.0,0.0,0.0,0.08216196884182725,0.0,2.7460362267816136,0.27,0.06
178,0.08216196884182725,0.0,1.3877787807814457e-17,0.0,0.0,0.08216196884182723,0.0,2.7244146560337645,0.27,0.06
179,0.09149855621021676,0.0,0.0,0.0,0.0,0.09149855621021676,0.0,2.700336088610023,0.27,0.06
180,0.09149855621021676,0.0,0.0,0.0,0.0,0.09149855621021676,0.0,2.676257521186282,0.27,0.06
181,0.087763921262861,0.0,0.0,0.0,0.0,0.087763921262861,0.0,2.653161752432897,0.27,0.06
182,0.087763921262861,0.0,0.0,0.0,0.0,0.087763921262861,0.0,2.6300659836795126,0.27,0.06
183,0.225945414315025,0.0,0.0,0.0,0.0,0.225945414315025,0.0,2.570606664122927,0.27,0.06
184,0.225945414315025,0.0,0.0,0.0,0.0,0.225945414315025,0.0,2.5111473445663415,0.27,0.06
185,0.1465844216837145,0.0,0.0,0.0,0.0,0.1465844216837145,0.0,2.4725724967548377,0.27,0.06
186,0.1465844216837145,0.0,0.0,0.0,0.0,0.1465844216837145,0.0,2.433997648943334,0.27,0.06
187,0.04761659557878625,0.0,0.0,0.0,0.0,0.04761659557878625,0.0,2.421466965896285,0.27,0.06
188,0.04761659557878625,0.0,0.0,0.0,0.0,0.04761659557878625,0.0,2.4089362828492358,0.27,0.06
189,0.050417571789303,0.0,0.0,0.0,0.0,0.050417571789303,0.0,2.3956685007994194,0.27,0.06
190,0.050417571789303,0.0,0.0,0.0,0.0,0.050417571789303,0.0,2.382400718749603,0.27,0.06
191,0.1120390484206735,0.0,0.0,0.0,0.0,0.1120390484206735,0.0,2.3529167586388993,0.27,0.06
192,0.1120390484206735,0.0,0.0,0.0,0.0,0.1120390484206735,0.0,2.323432798528196,0.27,0.06
193,0.086830262526022,0.0,0.0,0.0,0.0,0.086830262526022,0.0,2.3005827294424006,0.27,0.06
194,0.086830262526022,0.0,0.0,0.0,0.0,0.086830262526022,0.0,2.2777326603566053,0.27,0.06
195,0.07469269894711575,0.0,0.0,0.0,0.0,0.07469269894711575,0.0,2.2580766869494697,0.27,0.06
196,0.07469269894711575,0.0,0.0,0.0,0.0,0.07469269894711575,0.0,2.238420713542334,0.27,0.06
197,0.07282538147343776,0.0,0.0,0.0,0.0,0.07282538147343776,0.0,2.2192561394703767,0.27,0.06
198,0.07282538147343776,0.0,0.0,0.0,0.0,0.07282538147343776,0.0,2.200091565398419,0.27,0.06
199,0.0457492781051085,0.0,0.0,0.0,0.0,0.0457492781051085,0.0,2.1880522816865486,0.27,0.06
200,0.0457492781051085,0.0,0.0,0.0,0.0,0.0457492781051085,0.0,2.176012997974678,0.27,0.06
201,0.069090746526082,0.0,0.0,0.0,0.0,0.069090746526082,0.0,2.1578312225730776,0.27,0.06
202,0.069090746526082,0.0,0.0,0.0,0.0,0.069090746526082,0.0,2.139649447171477,0.27,0.06
203,0.0793609926313105,0.0,0.0,0.0,0.0,0.0793609926313105,0.0,2.1187649754263953,0.27,0.06
204,0.0793609926313105,0.0,0.0,0.0,0.0,0.0793609926313105,0.0,2.0978805036813135,0.27,0.06
205,0.17646150126256074,0.0,0.0,0.0,0.0,0.17646150126256074,0.0,2.0514432665069555,0.27,0.06
206,0.17646150126256074,0.0,0.0,0.0,0.0,0.17646150126256074,0.0,2.0050060293325975,0.27,0.06
207,0.0616214766313705,0.0,0.0,0.0,0.0,0.0616214766313705,0.0,1.9887898512717106,0.27,0.06
208,0.0616214766313705,0.0,0.0,0.0,0.0,0.0616214766313705,0.0,1.9725736732108237,0.27,0.06
209,0.06348879410504825,0.0,0.0,0.0,0.0,0.06348879410504825,0.0,1.9558660958147582,0.27,0.06
210,0.06348879410504825,0.0,0.0,0.0,0.0,0.06348879410504825,0.0,1.9391585184186928,0.27,0.06
211,0.0420146431577525,0.0,0.0,0.0,0.0,0.0420146431577525,0.0,1.928102033377179,0.27,0.06
212,0.0420146431577525,0.0,0.0,0.0,0.0,0.0420146431577525,0.0,1.9170455483356652,0.27,0.06
213,0.102702461052284,0.0,0.0,0.0,0.0,0.102702461052284,0.0,1.8900185849008537,0.27,0.06
214,0.102702461052284,0.0,0.0,0.0,0.0,0.102702461052284,0.0,1.8629916214660422,0.27,0.06
215,0.08963123873653875,0.0,0.0,0.0,0.0,0.08963123873653875,0.0,1.8394044533774794,0.27,0.06
216,0.08963123873653875,0.0,0.0,0.0,0.0,0.08963123873653875,0.0,1.8158172852889165,0.27,0.06
217,0.08216196884182725,0.0,0.0,0.0,0.0,0.08216196884182725,0.0,1.7941957145410672,0.27,0.06
218,0.08216196884182725,0.0,0.0,0.0,0.0,0.08216196884182725,0.0,1.772574143793218,0.27,0.06
219,0.171793207578366,0.0,0.0,0.0,0.0,0.171793207578366,0.0,1.727365404956806,0.27,0.06
220,0.171793207578366,0.0,0.0,0.0,0.0,0.171793207578366,0.0,1.6821566661203937,0.27,0.06
221,0.0793609926313105,0.0,0.0,0.0,0.0,0.0793609926313105,0.0,1.661272194375312,0.27,0.06
222,0.0793609926313105,0.0,0.0,0.0,0.0,0.0793609926313105,0.0,1.6403877226302301,0.27,0.06
223,0.08402928631550526,0.0,0.0,0.0,0.0,0.08402928631550526,0.0,1.6182747525472025,0.27,0.06
224,0.08402928631550526,0.0,0.0,0.0,0.0,0.08402928631550526,0.0,1.596161782464175,0.27,0.06
225,0.10923807221015674,0.0,0.0,0.0,0.0,0.10923807221015674,0.0,1.567414921356239,0.27,0.06
226,0.10923807221015674,0.0,0.0,0.0,0.0,0.10923807221015674,0.0,1.538668060248303,0.27,0.06
227,0.0784273338944715,0.0032478257744241465,0.0,0.0,0.0,0.07517950812004735,0.0,1.51888397916408,0.27,0.06
228,0.0784273338944715,0.006126580438118281,0.0,0.0,0.0,0.07230075345635321,0.0,1.4998574650966188,0.27,0.06
229,0.09243221494705575,0.008193378658206367,0.0,0.0,0.0,0.08423883628884939,0.0,1.4776893502837636,0.27,0.06
230,0.09243221494705575,0.009964919989710441,0.0,0.0,0.0,0.08246729495734531,0.0,1.4559874305581464,0.27,0.06
231,0.0961668498944115,0.011293575988338496,0.0,0.0,0.0,0.08487327390607301,0.0,1.4336523584776009,0.27,0.06
232,0.0961668498944115,0.012917488875550583,0.0,0.0,0.0,0.08324936101886092,0.0,1.4117446318936901,0.27,0.06
233,0.03921366694723575,0.01387707376344863,0.0,0.0,0.0,0.025336593183787122,0.0,1.4050771073716408,0.27,0.06
234,0.03921366694723575,0.015058101317784683,0.0,0.0,0.0,0.024155565629451065,0.0,1.3987203795744168,0.27,0.06
235,0.06442245284188725,0.016312943094266747,0.0,0.0,0.0,0.0481095097476205,0.0,1.3860599822724113,0.27,0.06
236,0.06442245284188725,0.03292114307711749,0.0,0.0,0.0,0.03150130976476975,0.0,1.3777701639132613,0.27,0.06
237,0.052284889262981,0.0569845794967146,0.0,0.0,0.004699690233733601,0.0,0.0,1.378886340343773,0.27,0.06
238,0.052284889262981,0.07174742392591518,0.0,0.0,0.019462534662934183,0.0,0.0,1.3835086923262199,0.27,0.06
