t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell
36,0.10643709599963976,0.0,0.0,0.0,0.0,0.10643709599963976,0.0,4.176906113576193,0.27,0.06
37,0.10923807221015674,0.0,0.0,0.0,0.0,0.10923807221015674,0.0,4.148159252468257,0.27,0.06
38,0.10923807221015674,0.0,0.0,0.0,0.0,0.10923807221015674,0.0,4.119412391360321,0.27,0.06
39,0.08963123873653875,0.0,0.0,0.0,0.0,0.08963123873653875,0.0,4.095825223271758,0.27,0.06
40,0.08963123873653875,0.0,0.0,0.0,0.0,0.08963123873653875,0.0,4.072238055183195,0.27,0.06
41,0.04014732568407475,0.0,0.0,0.0,0.0,0.04014732568407475,0.0,4.06167296947686,0.27,0.06
42,0.04014732568407475,0.0,0.0,0.0,0.0,0.04014732568407475,0.0,4.051107883770525,0.27,0.06
43,0.07375904021027675,0.0,0.0,0.0,0.0,0.07375904021027675,0.0,4.031697610030978,0.27,0.06
44,0.07375904021027675,0.0,0.0,0.0,0.0,0.07375904021027675,0.0,4.012287336291432,0.27,0.06
45,0.04014732568407475,0.0,0.0,0.0,0.0,0.04014732568407475,0.0,4.001722250585097,0.27,0.06
46,0.04014732568407475,0.04014732568407475,0.0,0.0,0.0,0.0,0.0,4.001722250585097,0.27,0.06
47,0.0448156193682695,0.0,0.0,0.0,0.0,0.0448156193682695,0.0,3.9899286665408153,0.27,0.06
48,0.0448156193682695,0.0,0.0,0.0,0.0,0.0448156193682695,0.0,3.978135082496534,0.27,0.06
49,0.05695318294717575,0.0,0.0,0.0,0.0,0.05695318294717575,0.0,3.963147402773593,0.27,0.06
50,0.05695318294717575,0.0,0.0,0.0,0.0,0.05695318294717575,0.0,3.9481597230506518,0.27,0.06
51,0.01307122231574525,0.0,0.0,0.0,0.0,0.01307122231574525,0.0,3.944719927704403,0.27,0.06
52,0.01307122231574525,0.0,0.0,0.0,0.0,0.01307122231574525,0.0,3.9412801323581546,0.27,0.06
53,0.02894342084200725,0.02894342084200725,0.0,0.0,0.0,0.0,0.0,3.9412801323581546,0.27,0.06
54,0.02894342084200725,0.02894342084200725,0.0,0.0,0.0,0.0,0.0,3.9412801323581546,0.27,0.06
55,0.036412690736719,0.036412690736719,0.0,0.0,0.0,0.0,0.0,3.9412801323581546,0.27,0.06
56,0.036412690736719,0.036412690736719,0.0,0.0,0.0,0.0,0.0,3.9412801323581546,0.27,0.06
57,0.018673174736778923,0.018673174736778923,0.0,0.0,0.0,0.0,0.0,3.9412801323581546,0.27,0.06
58,0.018673174736778923,0.0,0.0,0.0,0.0,0.018673174736778923,0.0,3.9363661390063704,0.27,0.06
59,0.03921366694723575,0.0,0.0,0.0,0.0,0.03921366694723575,0.0,3.926046752967624,0.27,0.06
60,0.03921366694723575,0.0,0.0,0.0,0.0,0.03921366694723575,0.0,3.915727366928878,0.27,0.06
61,0.02147415094729575,0.0,0.0,0.0,0.0,0.02147415094729575,0.0,3.9100762745743265,0.27,0.06
62,0.02147415094729575,0.011766989522295712,0.0,0.0,0.0,0.009707161425000038,0.0,3.9075217584098527,0.27,0.06
63,0.01493853978942315,0.0,0.0,0.0,-0.0,0.014938539789422833,0.0,3.9035905637284256,0.27,0.06
64,0.01493853978942315,0.0,0.0,0.0,0.0,0.01493853978942315,0.0,3.8996593690469985,0.27,0.06
65,0.0606878178945315,0.0,0.0,0.0,0.0,0.0606878178945315,0.0,3.883688890653701,0.27,0.06
66,0.0606878178945315,0.0,0.0,0.0,0.0,0.0606878178945315,0.0,3.867718412260403,0.27,0.06
67,0.03547903199988,0.035479031999880006,0.0,0.0,0.0,0.0,0.0,3.867718412260403,0.27,0.06
68,0.03547903199988,0.0,0.0,0.0,0.0,0.03547903199988,0.0,3.858381824892014,0.27,0.06
69,0.03547903199988,0.0,0.0,0.0,0.0,0.03547903199988,0.0,3.849045237523624,0.27,0.06
70,0.03547903199988,0.0,0.0,0.0,0.0,0.03547903199988,0.0,3.839708650155235,0.27,0.06
71,0.067223429052404,0.0,0.0,0.0,0.0,0.067223429052404,0.0,3.8220182740888125,0.27,0.06
72,0.067223429052404,0.0,0.0,0.0,0.0,0.067223429052404,0.0,3.8043278980223905,0.27,0.06
73,0.034545373263041,0.0,0.0,-1.3877787807814457e-17,0.0,0.03454537326304099,0.0,3.79523701032159,0.27,0.06
74,0.034545373263041,0.0,0.0,0.0,0.0,0.034545373263041,0.0,3.78614612262079,0.27,0.06
75,0.03921366694723575,0.0,0.0,0.0,0.0,0.03921366694723575,0.0,3.7758267365820437,0.27,0.06
76,0.03921366694723575,0.0,0.0,0.0,0.0,0.03921366694723575,0.0,3.7655073505432974,0.27,0.06
77,0.0625551353682095,0.0,0.0,0.0,0.0,0.0625551353682095,0.0,3.7490454728148213,0.27,0.06
78,0.0625551353682095,0.0,0.0,0.0,0.0,0.0625551353682095,0.0,3.732583595086345,0.27,0.06
79,0.04761659557878625,0.0,0.0,0.0,0.0,0.04761659557878625,0.0,3.720052912039296,0.27,0.06
80,0.04761659557878625,0.0,0.0,0.0,0.0,0.04761659557878648,0.0,3.707522228992247,0.27,0.06
81,0.086830262526022,0.0,0.0,0.0,0.0,0.086830262526022,0.0,3.6846721599064516,0.27,0.06
82,0.086830262526022,0.0,0.0,0.0,0.0,0.086830262526022,0.0,3.6618220908206562,0.27,0.06
83,0.0961668498944115,0.0,0.0,0.0,0.0,0.0961668498944115,0.0,3.636515025058969,0.27,0.06
84,0.0961668498944115,0.0,0.0,0.0,0.0,0.0961668498944115,0.0,3.611207959297282,0.27,0.06
85,0.07282538147343776,0.0,0.0,0.0,0.0,0.07282538147343776,0.0,3.5920433852253244,0.27,0.06
86,0.07282538147343776,0.0,0.0,-1.3877787807814457e-17,0.0,0.07282538147343774,0.0,3.5728788111533674,0.27,0.06
87,0.0933658736838945,0.0,0.0,0.0,0.0,0.0933658736838945,0.0,3.5483088443944477,0.27,0.06
88,0.0933658736838945,0.0,0.0,0.0,0.0,0.0933658736838945,0.0,3.5237388776355285,0.27,0.06
89,0.2586234701043875,0.0,0.0,0.0,0.0,0.2586234701043875,0.0,3.455680069713321,0.27,0.06
90,0.2586234701043875,0.0,0.0,0.0,0.0,0.2586234701043875,0.0,3.387621261791114,0.27,0.06
91,0.0438819606314305,0.0,0.0,0.0,0.0,0.0438819606314305,0.0,3.3760733774144214,0.27,0.06
92,0.0438819606314305,0.0,0.0,1.3877787807814457e-17,0.0,0.04388196063143052,0.0,3.3645254930377293,0.27,0.06
93,0.07095806399976,0.0,0.0,0.0,0.0,0.07095806399976,0.0,3.3458523183009503,0.27,0.06
94,0.07095806399976,0.0,0.0,0.0,0.0,0.07095806399976,0.0,3.3271791435641713,0.27,0.06
95,0.31837762926208,0.0,0.0,0.0,0.0,0.31837762926208,0.0,3.2433955569162554,0.27,0.06
96,0.31837762926208,0.0,0.0,0.0,0.0,0.31837762926208,0.0,3.1596119702683394,0.27,0.06
97,0.42574838399856,0.0,0.0,0.0,0.0,0.42574838399856,0.0,3.047572921847666,0.27,0.06
98,0.42574838399856,0.0,0.4257483839985601,0.0,0.0,-0.0,0.0,3.047572921847666,0.27,0.06
99,0.11017173094699576,0.0,0.0,-4.163336342344337e-17,0.0,0.11017173094699571,0.0,3.0185803610721407,0.27,0.06
100,0.11017173094699576,0.0,0.0,0.0,0.0,0.11017173094699576,0.0,2.9895878002966154,0.27,0.06
101,0.085896603789183,0.0,0.0,0.0,0.0,0.085896603789183,0.0,2.9669834308784093,0.27,0.06
102,0.085896603789183,0.0,0.0,0.0,0.0,0.085896603789183,0.0,2.9443790614602032,0.27,0.06
103,0.0942995324207335,0.0,0.0,0.0,0.0,0.0942995324207335,0.0,2.9195633950336948,0.27,0.06
104,0.0942995324207335,0.0,0.0,0.0,0.0,0.0942995324207335,0.0,2.894747728607186,0.27,0.06
105,0.04668293684194725,0.0,0.0,0.0,0.0,0.04668293684194725,0.0,2.882462745227726,0.27,0.06
106,0.04668293684194725,0.0,0.0,0.0,0.0,0.04668293684194725,0.0,2.8701777618482662,0.27,0.06
107,0.018673174736778923,0.0,0.0,0.0,0.0,0.018673174736778923,0.0,2.865263768496482,0.27,0.06
108,0.018673174736778923,0.0,0.0,0.0,0.0,0.018673174736778923,0.0,2.860349775144698,0.27,0.06
109,0.0270761033683295,0.0,0.0,0.0,0.0,0.0270761033683295,0.0,2.853224484784611,0.27,0.06
110,0.0270761033683295,0.0,0.0,0.0,0.0,0.0270761033683295,0.0,2.846099194424524,0.27,0.06
111,0.03547903199988,0.0,0.0,0.0,0.0,0.03547903199988,0.0,2.8367626070561345,0.27,0.06
112,0.03547903199988,0.0,0.0,6.938893903907228e-18,0.0,0.035479031999880006,0.0,2.827426019687745,0.27,0.06
113,0.0140048810525842,0.0,0.0,0.0,0.0,0.0140048810525842,0.0,2.8237405246739073,0.27,0.06
114,0.0140048810525842,0.0,0.0,0.0,0.0,0.0140048810525842,0.0,2.8200550296600695,0.27,0.06
115,0.03174439705252425,0.0,0.0,0.0,0.0,0.03174439705252425,0.0,2.8117012409620368,0.27,0.06
116,0.03174439705252425,0.0,0.0,6.938893903907228e-18,0.0,0.031744397052524256,0.0,2.803347452264004,0.27,0.06
117,0.02894342084200725,0.0,0.0,0.0,0.0,0.02894342084200725,0.0,2.795730762568739,0.27,0.06
118,0.02894342084200725,0.0,0.0,0.0,0.0,0.02894342084200725,0.0,2.788114072873474,0.27,0.06
119,0.102702461052284,0.0,0.0,0.0,0.0,0.102702461052284,0.0,2.7610871094386624,0.27,0.06
120,0.102702461052284,0.0,0.0,0.0,0.0,0.102702461052284,0.0,2.7340601460038507,0.27,0.06
121,0.10176880231544524,0.0,0.0,0.0,0.0,0.10176880231544524,0.0,2.7072788822366283,0.27,0.06
122,0.10176880231544524,0.0,0.0,0.0,0.0,0.10176880231544524,0.0,2.680497618469406,0.27,0.06
123,0.10923807221015674,0.0,0.0,0.0,0.0,0.10923807221015674,0.0,2.65175075736147,0.27,0.06
124,0.10923807221015674,0.0,0.0,0.0,0.0,0.10923807221015674,0.0,2.623003896253534,0.27,0.06
125,0.1279112469469355,0.0,0.0,0.0,0.0,0.1279112469469355,0.0,2.5893430417938137,0.27,0.06
126,0.1279112469469355,0.0,0.0,0.0,0.0,0.1279112469469355,0.0,2.555682187334094,0.27,0.06
127,0.09149855621021676,0.0,0.0,0.0,0.0,0.09149855621021676,0.0,2.531603619910353,0.27,0.06
128,0.09149855621021676,0.0,0.0,0.0,0.0,0.09149855621021676,0.0,2.5075250524866117,0.27,0.06
129,0.103636119789123,0.0,0.0,1.3877787807814457e-17,0.0,0.10363611978912302,0.0,2.4802523893842108,0.27,0.06
130,0.103636119789123,0.0,0.0,0.0,0.0,0.103636119789123,0.0,2.45297972628181,0.27,0.06
131,0.09803416736808925,0.0,0.0,0.0,0.0,0.09803416736808925,0.0,2.4271812611849444,0.27,0.06
132,0.09803416736808925,0.0,0.0,0.0,0.0,0.09803416736808925,0.0,2.401382796088079,0.27,0.06
133,0.08309562757866625,0.0,0.0,0.0,0.0,0.08309562757866625,0.0,2.3795155256726406,0.27,0.06
134,0.08309562757866625,0.0,0.0,0.0,0.0,0.08309562757866625,0.0,2.357648255257202,0.27,0.06
135,0.10737075473647875,0.07408905197110781,0.0,0.0,0.0,0.033281702765370944,0.0,2.3488899124242093,0.27,0.06
136,0.10737075473647875,0.038740827925330304,0.0,0.0,0.0,0.06862992681114845,0.0,2.330829405368644,0.27,0.06
137,0.0457492781051085,0.013436363879870638,0.0,0.0,0.0,0.03231291422523787,0.0,2.3223260068883183,0.27,0.06
138,0.0457492781051085,0.0457492781051085,0.0,0.0,0.0,0.0,0.0,2.3223260068883183,0.27,0.06
139,0.03921366694723575,0.03921366694723575,0.0,0.0,0.0,0.0,0.0,2.3223260068883183,0.27,0.06
140,0.03921366694723575,0.03921366694723575,0.0,0.0,0.0,0.0,0.0,2.3223260068883183,0.27,0.06
141,0.0756263576839545,0.0756263576839545,0.0,0.0,0.0,0.0,0.0,2.3223260068883183,0.27,0.06
142,0.0756263576839545,0.0756263576839545,0.0,0.0,0.0,0.0,0.0,2.3223260068883183,0.27,0.06
143,0.0224078096841347,0.0224078096841347,0.0,0.0,0.0,0.0,0.0,2.3223260068883183,0.27,0.06
144,0.0224078096841347,0.0224078096841347,0.0,0.0,0.0,0.0,0.0,2.3223260068883183,0.27,0.06
145,0.02334146842097365,0.02334146842097365,0.0,0.0,0.0,0.0,0.0,2.3223260068883183,0.27,0.06
146,0.02334146842097365,0.02334146842097365,0.0,0.0,0.0,0.0,0.0,2.3223260068883183,0.27,0.06
147,0.03734634947355775,0.03734634947355775,0.0,0.0,0.0,0.0,0.0,2.3223260068883183,0.27,0.06
148,0.03734634947355775,0.03734634947355775,0.0,0.0,0.0,0.0,0.0,2.3223260068883183,0.27,0.06
149,0.01307122231574525,0.01307122231574525,0.0,0.0,0.0,0.0,0.0,2.3223260068883183,0.27,0.06
150,0.01307122231574525,0.01307122231574525,0.0,0.0,0.0,0.0,0.0,2.3223260068883183,0.27,0.06
151,0.033611714526202,0.033611714526202,0.0,0.0,0.0,0.0,0.0,2.3223260068883183,0.27,0.06
152,0.033611714526202,0.033611714526202,0.0,0.0,0.0,0.0,0.0,2.3223260068883183,0.27,0.06
153,0.0270761033683295,0.0270761033683295,0.0,0.0,0.0,0.0,0.0,2.3223260068883183,0.27,0.06
154,0.0270761033683295,0.06940444669136826,0.0,0.0,0.04232834332303877,0.0,0.0,2.33237898842754,0.27,0.06
155,0.01307122231574525,0.01307122231574525,0.0,0.0,0.0,0.0,0.0,2.33237898842754,0.27,0.06
156,0.01307122231574525,0.01307122231574525,0.0,0.0,0.0,0.0,0.0,2.33237898842754,0.27,0.06
157,0.0429483018945915,0.0429483018945915,0.0,0.0,0.0,0.0,0.0,2.33237898842754,0.27,0.06
158,0.0429483018945915,0.0429483018945915,0.0,0.0,0.0,0.0,0.0,2.33237898842754,0.27,0.06
159,0.016805857263101024,0.016805857263101024,0.0,0.0,0.0,0.0,0.0,2.33237898842754,0.27,0.06
160,0.016805857263101024,0.016805857263101024,0.0,0.0,0.0,0.0,0.0,2.33237898842754,0.27,0.06
161,0.0140048810525842,0.0140048810525842,0.0,0.0,0.0,0.0,0.0,2.33237898842754,0.27,0.06
162,0.0140048810525842,0.0140048810525842,0.0,0.0,0.0,0.0,0.0,2.33237898842754,0.27,0.06
163,0.04668293684194725,0.04668293684194725,0.0,0.0,0.0,0.0,0.0,2.33237898842754,0.27,0.06
164,0.04668293684194725,0.04668293684194725,0.0,0.0,0.0,0.0,0.0,2.33237898842754,0.27,0.06
165,0.01307122231574525,0.01307122231574525,0.0,0.0,0.0,0.0,0.0,2.33237898842754,0.27,0.06
166,0.01307122231574525,0.01307122231574525,0.0,0.0,0.0,0.0,0.0,2.33237898842754,0.27,0.06
167,0.018673174736778923,0.018673174736778923,0.0,0.0,0.0,0.0,0.0,2.33237898842754,0.27,0.06
168,0.018673174736778923,0.018673174736778923,0.0,0.0,0.0,0.0,0.0,2.33237898842754,0.27,0.06
169,0.0606878178945315,0.0,-0.0,0.0,0.0,0.0606878178945315,0.0,2.3164085100342424,0.27,0.06
170,0.0606878178945315,0.0,-0.0,0.0,0.0,0.0606878178945315,0.0,2.3004380316409447,0.27,0.06
171,0.03547903199988,0.0,-0.0,0.0,0.0,0.03547903199988,0.0,2.291101444272555,0.27,0.06
172,0.03547903199988,0.0,-0.0,0.0,0.0,0.03547903199988,0.0,2.2817648569041658,0.27,0.06
173,0.0429483018945915,0.0,-0.0,0.0,0.0,0.0429483018945915,0.0,2.2704626721950625,0.27,0.06
174,0.0429483018945915,0.0,0.0,0.0,0.0,0.0429483018945915,0.0,2.259160487485959,0.27,0.06
175,0.0765600164207935,0.0,0.0,0.0,0.0,0.0765600164207935,0.0,2.239013114743645,0.27,0.06
176,0.0765600164207935,0.0,0.0,0.0,0.0,0.0765600164207935,0.0,2.2188657420013307,0.27,0.06
177,0.08216196884182725,0.0,0.0,1.3877787807814457e-17,0.0,0.08216196884182726,0.0,2.1972441712534816,0.27,0.06
178,0.08216196884182725,0.0,0.0,0.0,0.0,0.08216196884182725,0.0,2.1756226005056325,0.27,0.06
179,0.09149855621021676,0.0,0.0,0.0,0.0,0.09149855621021676,0.0,2.1515440330818913,0.27,0.06
180,0.09149855621021676,0.0,0.0,0.0,0.0,0.09149855621021676,0.0,2.12746546565815,0.27,0.06
181,0.087763921262861,0.0,0.0,0.0,0.0,0.087763921262861,0.0,2.1043696969047656,0.27,0.06
182,0.087763921262861,0.0,0.087763921262861,0.0,0.0,0.0,0.0,2.1043696969047656,0.27,0.06
183,0.225945414315025,0.0,0.2259454143150248,0.0,0.0,1.942890293094024e-16,0.0,2.1043696969047656,0.27,0.06
184,0.225945414315025,0.0,0.2259454143150248,0.0,0.0,1.942890293094024e-16,0.0,2.1043696969047656,0.27,0.06
185,0.1465844216837145,0.0,0.14658442168371444,0.0,0.0,0.0,0.0,2.1043696969047656,0.27,0.06
186,0.1465844216837145,0.0,0.0,0.0,0.0,0.1465844216837145,0.0,2.065794849093262,0.27,0.06
187,0.04761659557878625,0.0,0.0,0.0,0.0,0.04761659557878625,0.0,2.0532641660462128,0.27,0.06
188,0.04761659557878625,0.0,0.0,0.0,0.0,0.04761659557878625,0.0,2.0407334829991632,0.27,0.06
189,0.050417571789303,0.0,0.0,0.0,0.0,0.050417571789303,0.0,2.027465700949347,0.27,0.06
190,0.050417571789303,0.0,0.0,6.938893903907228e-18,0.0,0.050417571789303006,0.0,2.0141979188995305,0.27,0.06
191,0.1120390484206735,0.0,0.0,0.0,0.0,0.1120390484206735,0.0,1.9847139587888272,0.27,0.06
192,0.1120390484206735,0.0,0.0,0.0,0.0,0.1120390484206735,0.0,1.9552299986781236,0.27,0.06
193,0.086830262526022,0.0,0.0,0.0,0.0,0.086830262526022,0.0,1.9323799295923283,0.27,0.06
194,0.086830262526022,0.0,0.086830262526022,0.0,0.0,0.0,0.0,1.9323799295923283,0.27,0.06
195,0.07469269894711575,0.0,0.07469269894711575,0.0,0.0,0.0,0.0,1.9323799295923283,0.27,0.06
196,0.07469269894711575,0.0,0.07469269894711575,0.0,0.0,0.0,0.0,1.9323799295923283,0.27,0.06
197,0.07282538147343776,0.0,0.07282538147343776,0.0,0.0,0.0,0.0,1.9323799295923283,0.27,0.06
198,0.07282538147343776,0.0,0.07282538147343776,0.0,0.0,0.0,0.0,1.9323799295923283,0.27,0.06
199,0.0457492781051085,0.0,0.0,-6.938893903907228e-18,0.0,0.045749278105108496,0.0,1.9203406458804577,0.27,0.06
200,0.0457492781051085,0.0,0.0,0.0,0.0,0.0457492781051085,0.0,1.908301362168587,0.27,0.06
201,0.069090746526082,0.0,0.0,0.0,0.0,0.069090746526082,0.0,1.8901195867669864,0.27,0.06
202,0.069090746526082,0.0,0.0,0.0,0.0,0.069090746526082,0.0,1.871937811365386,0.27,0.06
203,0.0793609926313105,0.0,0.0,0.0,0.0,0.0793609926313105,0.0,1.8510533396203042,0.27,0.06
204,0.0793609926313105,0.0,0.0,0.0,0.0,0.0793609926313105,0.0,1.8301688678752224,0.27,0.06
205,0.17646150126256074,0.0,0.17646150126256074,0.0,0.0,0.0,0.0,1.8301688678752226,0.27,0.06
206,0.17646150126256074,0.0,0.17646150126256074,0.0,0.0,0.0,0.0,1.8301688678752226,0.27,0.06
207,0.0616214766313705,0.0,0.0616214766313705,0.0,0.0,0.0,0.0,1.8301688678752226,0.27,0.06
208,0.0616214766313705,0.0,0.0616214766313705,0.0,0.0,0.0,0.0,1.8301688678752226,0.27,0.06
209,0.06348879410504825,0.0,0.06348879410504825,0.0,0.0,0.0,0.0,1.8301688678752226,0.27,0.06
210,0.06348879410504825,0.0,0.06348879410504825,0.0,0.0,0.0,0.0,1.8301688678752226,0.27,0.06
211,0.0420146431577525,0.0,0.0420146431577525,0.0,0.0,0.0,0.0,1.8301688678752226,0.27,0.06
212,0.0420146431577525,0.0,0.0,0.0,0.0,0.0420146431577525,0.0,1.8191123828337088,0.27,0.06
213,0.102702461052284,0.0,0.0,0.0,0.0,0.102702461052284,0.0,1.792085419398897,0.27,0.06
214,0.102702461052284,0.0,0.0,0.0,0.0,0.102702461052284,0.0,1.7650584559640856,0.27,0.06
215,0.08963123873653875,0.0,0.0,0.0,0.0,0.08963123873653875,0.0,1.7414712878755227,0.27,0.06
216,0.08963123873653875,0.0,0.0,0.0,0.0,0.08963123873653875,0.0,1.7178841197869599,0.27,0.06
217,0.08216196884182725,0.0,0.0,0.0,0.0,0.08216196884182725,0.0,1.6962625490391108,0.27,0.06
218,0.08216196884182725,0.0,0.0,0.0,0.0,0.08216196884182725,0.0,1.6746409782912615,0.27,0.06
219,0.171793207578366,0.0,0.0,0.0,0.0,0.171793207578366,0.0,1.6294322394548493,0.27,0.06
220,0.171793207578366,0.0,0.171793207578366,0.0,0.0,0.0,0.0,1.6294322394548493,0.27,0.06
221,0.0793609926313105,0.0,0.0793609926313105,0.0,0.0,0.0,0.0,1.6294322394548493,0.27,0.06
222,0.0793609926313105,0.0,0.0793609926313105,0.0,0.0,0.0,0.0,1.6294322394548493,0.27,0.06
223,0.08402928631550526,0.0,0.08402928631550526,0.0,0.0,0.0,0.0,1.6294322394548493,0.27,0.06
224,0.08402928631550526,0.0,0.0,0.0,0.0,0.08402928631550526,0.0,1.6073192693718217,0.27,0.06
225,0.10923807221015674,0.0,0.0,0.0,0.0,0.10923807221015674,0.0,1.5785724082638857,0.27,0.06
226,0.10923807221015674,0.0,0.0,0.0,0.0,0.10923807221015674,0.0,1.5498255471559497,0.27,0.06
227,0.0784273338944715,0.0784273338944715,0.0,0.0,0.0,0.0,0.0,1.5498255471559497,0.27,0.06
228,0.0784273338944715,0.0784273338944715,0.0,0.0,0.0,0.0,0.0,1.5498255471559497,0.27,0.06
229,0.09243221494705575,0.09243221494705575,0.0,0.0,0.0,0.0,0.0,1.5498255471559497,0.27,0.06
230,0.09243221494705575,0.09243221494705575,0.0,0.0,0.0,0.0,0.0,1.5498255471559497,0.27,0.06
231,0.0961668498944115,0.0961668498944115,0.0,0.0,0.0,0.0,0.0,1.5498255471559497,0.27,0.06
232,0.0961668498944115,0.0,0.0961668498944115,0.0,0.0,0.0,0.0,1.5498255471559497,0.27,0.06
233,0.03921366694723575,0.039213666947235826,-0.0,0.0,0.0,0.0,0.0,1.5498255471559497,0.27,0.06
234,0.03921366694723575,0.039213666947235826,-0.0,0.0,0.0,0.0,0.0,1.5498255471559497,0.27,0.06
235,0.06442245284188725,0.06442245284188708,-0.0,0.0,0.0,0.0,0.0,1.5498255471559497,0.27,0.06
236,0.06442245284188725,0.06442245284188725,0.0,0.0,0.0,0.0,0.0,1.5498255471559497,0.27,0.06
237,0.052284889262981,0.052284889262981,0.0,0.0,0.0,0.0,0.0,1.5498255471559497,0.27,0.06
238,0.052284889262981,0.052284889262981,0.0,0.0,0.0,0.0,0.0,1.5498255471559497,0.27,0.06
239,0.03174439705252425,0.03174439705252425,0.0,0.0,0.0,0.0,0.0,1.5498255471559497,0.27,0.06
240,0.03174439705252425,0.03174439705252425,0.0,0.0,0.0,0.0,0.0,1.5498255471559497,0.27,0.06
241,0.067223429052404,0.067223429052404,0.0,0.0,0.0,0.0,0.0,1.5498255471559497,0.27,0.06
242,0.067223429052404,0.067223429052404,0.0,0.0,0.0,0.0,0.0,1.5498255471559497,0.27,0.06
243,0.0606878178945315,0.0606878178945315,0.0,0.0,0.0,0.0,0.0,1.5498255471559497,0.27,0.06
244,0.0606878178945315,0.0606878178945315,0.0,0.0,0.0,0.0,0.0,1.5498255471559497,0.27,0.06
245,0.05415220673665875,0.05415220673665875,0.0,0.0,0.0,0.0,0.0,1.5498255471559497,0.27,0.06
