t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell
21,0.655182210451175,0.0,0.0,0.0,0.0,0.655182210451175,0.0,1.280813854864619,0.27,0.06
22,0.6811654685943725,0.0,0.0,0.0,0.0,0.6811654685943725,0.0,1.1015597841818894,0.27,0.06
23,0.6606057281809276,0.0,0.2746785482897479,0.0,0.0,0.38592717989117964,0.0,1.0,0.27,0.06
24,0.636359413624385,0.0,0.636359413624385,0.0,0.0,0.0,0.0,1.0,0.27,0.06
25,0.66790798081053,0.0,0.66790798081053,0.0,0.0,0.0,0.0,1.0,0.27,0.06
26,0.635544113573505,0.0,0.635544113573505,0.0,0.0,0.0,0.0,1.0,0.27,0.06
27,0.64979414054972,0.0,0.64979414054972,0.0,0.0,0.0,0.0,1.0,0.27,0.06
28,0.65833706716979,0.0,0.65833706716979,0.0,0.0,0.0,0.0,1.0,0.27,0.06
29,0.6308650002380325,0.0,0.6308650002380325,0.0,0.0,0.0,0.0,1.0,0.27,0.06
30,0.6565646757548375,0.0,0.6565646757548375,0.0,0.0,0.0,0.0,1.0,0.27,0.06
31,0.6524881755004475,0.0,0.6524881755004475,0.0,0.0,0.0,0.0,1.0,0.27,0.06
32,0.6625199109090775,0.0,0.6625199109090775,0.0,0.0,0.0,0.0,1.0,0.27,0.06
33,0.65348071469282,0.0,0.65348071469282,0.0,0.0,0.0,0.0,1.0,0.27,0.06
34,0.6375646397865525,0.0,0.6375646397865525,0.0,0.0,0.0,0.0,1.0,0.27,0.06
35,0.6587624411093775,0.029438253468964205,0.6293241876404133,0.0,0.0,0.0,0.0,1.0,0.27,0.06
36,0.6468165229726025,0.06255663734428615,0.5842598856283163,0.0,0.0,0.0,0.0,1.0,0.27,0.06
37,0.6410385269598575,0.07737035948665719,0.5636681674732004,0.0,0.0,0.0,0.0,1.0,0.27,0.06
38,0.8450407788208375,0.11117916074232777,0.7338616180785097,0.0,0.0,0.0,0.0,1.0,0.27,0.06
39,0.9253301099181676,0.14100861211849525,0.7843214977996723,0.0,0.0,0.0,0.0,1.0,0.27,0.06
40,0.934298410477825,0.15867445899645177,0.7756239514813732,0.0,0.0,0.0,0.0,1.0,0.27,0.06
41,0.81168437239144,0.1752921972502045,0.6363921751412355,0.0,0.0,0.0,0.0,1.0,0.27,0.06
42,0.6474900317102825,0.17614982577819155,0.47134020593209097,0.0,0.0,0.0,0.0,1.0,0.27,0.06
43,0.6887158560220675,0.151362577989771,0.5373532780322965,0.0,0.0,0.0,0.0,1.0,0.27,0.06
44,0.68268972521123,0.2928831167618174,0.38980660844941256,0.0,0.0,0.0,0.0,1.0,0.27,0.06
45,0.6922251910236725,0.6314034473903584,0.06082174363331416,0.0,0.0,0.0,0.0,1.0,0.27,0.06
46,0.6790740467247275,0.7639737347054163,0.0,0.0,0.08489968798068881,0.0,0.0,1.0201636758954136,0.27,0.06
47,0.6865180906675274,0.34888257877803813,0.26101354348691774,0.0,0.0,0.07662196840257157,0.0,1.0,0.27,0.06
48,0.68159084253396,0.39317446349562113,0.28841637903833883,0.0,0.0,0.0,0.0,1.0,0.27,0.06
49,0.6749975464703375,0.4229227398360643,0.2520748066342732,0.0,0.0,0.0,0.0,1.0,0.27,0.06
50,0.6996337871381725,0.46940288269766695,0.23023090444050553,0.0,0.0,0.0,0.0,1.0,0.27,0.06
51,0.6983222174911075,0.43957100762249884,0.2587512098686086,0.0,0.0,0.0,0.0,1.0,0.27,0.06
52,0.7088502224959226,0.5131452197098123,0.19570500278611025,0.0,0.0,0.0,0.0,1.0,0.27,0.06
53,0.6896374995578425,0.6618926837340576,0.027744815823784852,0.0,0.0,0.0,0.0,1.0,0.27,0.06
54,0.682902412181025,0.6793576881869753,0.0035447239940497033,0.0,0.0,0.0,0.0,1.0,0.27,0.06
55,0.7009453567852375,0.7684540664246267,0.0,0.0,0.06750870963938915,0.0,0.0,1.0160333185393549,0.27,0.06
56,0.2260862488912835,0.23448782820302913,0.0,0.0,0.008401579311745622,0.0,0.0,1.0180286936258944,0.27,0.06
57,0.20953211307563124,0.13079058770279386,0.07874152537283738,0.0,0.0,0.0,0.0,1.0180286936258944,0.27,0.06
58,0.14320922632812574,0.06906723782971484,0.0056329527200120605,0.0,0.0,0.06850903577839884,0.0,1.0,0.27,0.06
59,0.3793626584563375,0.1525897645435674,0.22677289391277008,0.0,0.0,0.0,0.0,1.0,0.27,0.06
60,0.6444060706482675,0.22228239234412206,0.42212367830414543,0.0,0.0,0.0,0.0,1.0,0.27,0.06
61,0.7101263443146875,0.27074607957597835,0.4393802647387091,0.0,0.0,0.0,0.0,1.0,0.27,0.06
62,0.62398812154802,0.2733202905143681,0.35066783103365184,0.0,0.0,0.0,0.0,1.0,0.27,0.06
63,0.3510398436454025,0.16734908017716604,0.18369076346823648,0.0,0.0,0.0,0.0,1.0,0.27,0.06
64,0.3451200563194625,0.12146222380752984,0.22365783251193266,0.0,0.0,0.0,0.0,1.0,0.27,0.06
65,0.3623122530444975,0.23370226999354102,0.12860998305095647,0.0,0.0,0.0,0.0,1.0,0.27,0.06
66,0.3425678126819325,0.1939021314787853,0.1486656812031472,0.0,0.0,0.0,0.0,1.0,0.27,0.06
67,0.3654671097631125,0.15130509116985658,0.2141620185932559,0.0,0.0,0.0,0.0,1.0,0.27,0.06
68,0.407933608065365,0.14082056499164472,0.2671130430737203,0.0,0.0,0.0,0.0,1.0,0.27,0.06
69,0.429344096357985,0.10835629922695346,0.32098779713103154,0.0,0.0,0.0,0.0,1.0,0.27,0.06
70,0.5013031878050375,0.09065536968241761,0.41064781812261986,0.0,0.0,0.0,0.0,1.0,0.27,0.06
71,0.4223963220113725,0.042013507661938856,0.38038281434943366,0.0,0.0,0.0,0.0,1.0,0.27,0.06
72,0.38255296300325,0.018147815580604507,0.36440514742264546,0.0,0.0,0.0,0.0,1.0,0.27,0.06
73,0.3865585676010425,0.0,0.3865585676010425,0.0,0.0,0.0,0.0,1.0,0.27,0.06
74,0.397157468262455,0.0,0.397157468262455,0.0,0.0,0.0,0.0,1.0,0.27,0.06
75,0.38000071936572,0.0,0.38000071936572,0.0,0.0,0.0,0.0,1.0,0.27,0.06
76,0.390918650481825,0.0,0.390918650481825,0.0,0.0,0.0,0.0,1.0,0.27,0.06
77,0.397157468262455,0.0,0.397157468262455,0.0,0.0,0.0,0.0,1.0,0.27,0.06
78,0.11899835959988075,0.0,0.11899835959988075,0.0,0.0,0.0,0.0,1.0,0.27,0.06
79,0.12768307753314576,0.0,0.12768307753314576,0.0,0.0,0.0,0.0,1.0,0.27,0.06
80,0.13491443450615,0.0,0.13491443450615,0.0,0.0,0.0,0.0,1.0,0.27,0.06
81,0.102869597723817,0.0,0.102869597723817,0.0,0.0,0.0,0.0,1.0,0.27,0.06
82,0.127080464452062,0.0,0.127080464452062,0.0,0.0,0.0,0.0,1.0,0.27,0.06
83,0.10620169358392675,0.0,0.10620169358392675,0.0,0.0,0.0,0.0,1.0,0.27,0.06
84,0.10230243247103225,0.0,0.10230243247103225,0.0,0.0,0.0,0.0,1.0,0.27,0.06
85,0.1300935298574805,0.0,0.1300935298574805,0.0,0.0,0.0,0.0,1.0,0.27,0.06
86,0.09776511044875524,0.0,0.09776511044875524,0.0,0.0,0.0,0.0,1.0,0.27,0.06
87,0.1077259502007855,0.0,0.1077259502007855,0.0,0.0,0.0,0.0,1.0,0.27,0.06
88,0.12587523828989475,0.0,0.12587523828989475,0.0,0.0,0.0,0.0,1.0,0.27,0.06
89,0.1119087939400725,0.0,0.1119087939400725,0.0,0.0,0.0,0.0,1.0,0.27,0.06
90,0.1378211564266715,0.0,0.1378211564266715,0.0,0.0,0.0,0.0,1.0,0.27,0.06
91,0.1214088119242155,0.0,0.1214088119242155,0.0,0.0,0.0,0.0,1.0,0.27,0.06
92,0.1007427280258745,0.0,0.1007427280258745,0.0,0.0,0.0,0.0,1.0,0.27,0.06
93,0.13122786036304976,0.0,0.13122786036304976,0.0,0.0,0.0,0.0,1.0,0.27,0.06
94,0.10864759373656074,0.0,0.10864759373656074,0.0,0.0,0.0,0.0,1.0,0.27,0.06
95,0.10088451933907075,0.0,0.10088451933907075,0.0,0.0,0.0,0.0,1.0,0.27,0.06
96,0.1377502607700735,0.0,0.1377502607700735,0.0,0.0,0.0,0.0,1.0,0.27,0.06
97,0.09967929317690324,0.0,0.09967929317690324,0.0,0.0,0.0,0.0,1.0,0.27,0.06
98,0.107229680604599,0.0,0.107229680604599,0.0,0.0,0.0,0.0,1.0,0.27,0.06
99,0.150405135472831,0.0,0.150405135472831,0.0,0.0,0.0,0.0,1.0,0.27,0.06
100,0.117438655154723,0.0,0.117438655154723,0.0,0.0,0.0,0.0,1.0,0.27,0.06
101,0.119317390054572,0.0,0.119317390054572,0.0,0.0,0.0,0.0,1.0,0.27,0.06
102,0.119246494397974,0.0,0.119246494397974,0.0,0.0,0.0,0.0,1.0,0.27,0.06
103,0.09971474100520225,0.0,0.09971474100520225,0.0,0.0,0.0,0.0,1.0,0.27,0.06
104,0.126158820916287,0.0,0.126158820916287,0.0,0.0,0.0,0.0,1.0,0.27,0.06
105,0.11293678096074475,0.0,0.11293678096074475,0.0,0.0,0.0,0.0,1.0,0.27,0.06
106,0.10226698464273325,0.0,0.10226698464273325,0.0,0.0,0.0,0.0,1.0,0.27,0.06
107,0.133035699606301,0.0,0.133035699606301,0.0,0.0,0.0,0.0,1.0,0.27,0.06
108,0.110703567777905,0.0,0.110703567777905,0.0,0.0,0.0,0.0,1.0,0.27,0.06
109,0.12853382541232275,0.0,0.12853382541232275,0.0,0.0,0.0,0.0,1.0,0.27,0.06
110,0.14792378749189825,0.0,0.14792378749189825,0.0,0.0,0.0,0.0,1.0,0.27,0.06
111,0.10354310646149875,0.0,0.10354310646149875,0.0,0.0,0.0,0.0,1.0,0.27,0.06
112,0.1136102896984265,0.0,0.1136102896984265,0.0,0.0,0.0,0.0,1.0,0.27,0.06
113,0.127115912280361,0.0,0.127115912280361,0.0,0.0,0.0,0.0,1.0,0.27,0.06
114,0.16451337113584924,0.0,0.16451337113584924,0.0,0.0,0.0,0.0,1.0,0.27,0.06
115,0.406799277559795,0.0,0.406799277559795,0.0,0.0,0.0,0.0,1.0,0.27,0.06
116,0.407508234125775,0.0,0.407508234125775,0.0,0.0,0.0,0.0,1.0,0.27,0.06
117,0.3825175151749525,0.0,0.3825175151749525,0.0,0.0,0.0,0.0,1.0,0.27,0.06
118,0.12456366864283,0.0,0.12456366864283,0.0,0.0,0.0,0.0,1.0,0.27,0.06
119,0.13413458228357125,0.0,0.13413458228357125,0.0,0.0,0.0,0.0,1.0,0.27,0.06
120,0.1144610375776035,0.0,0.1144610375776035,0.0,0.0,0.0,0.0,1.0,0.27,0.06
121,0.13066069511026526,0.0,0.13066069511026526,0.0,0.0,0.0,0.0,1.0,0.27,0.06
122,0.11038453732321375,0.0,0.11038453732321375,0.0,0.0,0.0,0.0,1.0,0.27,0.06
123,0.10212519332953725,0.0,0.10212519332953725,0.0,0.0,0.0,0.0,1.0,0.27,0.06
124,0.132149503898825,0.0,0.132149503898825,0.0,0.0,0.0,0.0,1.0,0.27,0.06
125,0.10386213691619026,0.0,0.10386213691619026,0.0,0.0,0.0,0.0,1.0,0.27,0.06
126,0.1032595238351065,0.0,0.1032595238351065,0.0,0.0,0.0,0.0,1.0,0.27,0.06
127,0.13034166465557376,0.0,0.13034166465557376,0.0,0.0,0.0,0.0,1.0,0.27,0.06
128,0.10127444545036025,0.0,0.10127444545036025,0.0,0.0,0.0,0.0,1.0,0.27,0.06
129,0.13250398218181525,0.0,0.13250398218181525,0.0,0.0,0.0,0.0,1.0,0.27,0.06
130,0.134028238798674,0.0,0.134028238798674,0.0,0.0,0.0,0.0,1.0,0.27,0.06
131,0.097765110448755,0.009494809105271554,0.08827030134348345,0.0,0.0,0.0,0.0,1.0,0.27,0.06
132,0.11892746394328275,0.020353890335468403,0.09857357360781435,0.0,0.0,0.0,0.0,1.0,0.27,0.06
133,0.114886411517192,0.019122589395773923,0.09576382212141808,0.0,0.0,0.0,0.0,1.0,0.27,0.06
134,0.09886399312602526,0.024092043377526847,0.0747719497484984,0.0,0.0,0.0,0.0,1.0,0.27,0.06
135,0.12162149889400975,0.02724137591540005,0.0943801229786097,0.0,0.0,0.0,0.0,1.0,0.27,0.06
136,0.10875393722145775,0.02573904578092977,0.08301489144052798,0.0,0.0,0.0,0.0,1.0,0.27,0.06
137,0.10343676297660175,0.04889278537985235,0.05454397759674939,0.0,0.0,0.0,0.0,1.0,0.27,0.06
138,0.12544986435030625,0.03790675892721976,0.08754310542308649,0.0,0.0,0.0,0.0,1.0,0.27,0.06
139,0.12544986435030625,0.04620697449665422,0.07924288985365202,0.0,0.0,0.0,0.0,1.0,0.27,0.06
140,0.1198491074790575,0.11376754383830559,0.006081563640751908,0.0,0.0,0.0,0.0,1.0,0.27,0.06
141,0.123571129450457,0.20168821690146319,0.0,0.0,0.07811708745100618,0.0,0.0,1.018552808269614,0.27,0.06
142,0.09957294969200625,0.25153693080512973,0.0,0.0,0.15196398111312348,0.0,0.0,1.0546442537839809,0.27,0.06
143,0.11566626373977075,0.11406636276463199,0.0,0.0,0.0,0.0015999009751387627,0.0,1.054223227211576,0.27,0.06
144,0.1214088119242155,0.12127374198245267,0.0,0.0,0.0,0.00013506994176283593,0.0,1.0541876824900593,0.27,0.06
145,0.10744236757439325,0.10355195894538356,0.0,0.0,0.0,0.0038904086290096895,0.0,1.0531638907455831,0.27,0.06
146,0.114000215809716,0.14252694436818697,0.0,0.0,0.028526728558470965,0.0,0.0,1.05993898877822,0.27,0.06
147,0.11520544197188325,0.1516472671028435,0.0,0.0,0.03644182513096027,0.0,0.0,1.068593922246823,0.27,0.06
148,0.1163397724774525,0.15580816216330834,0.0,0.0,0.03946838968585584,0.0,0.0,1.0779676647972138,0.27,0.06
149,0.1370058563757935,0.3676875172592135,0.0,0.0,0.23068166088342001,0.0,0.0,1.132754559257026,0.27,0.06
150,0.11995545096395475,0.32734553266424443,0.0,0.0,0.20739008170028966,0.0,0.0,1.1820097036608448,0.27,0.06
151,0.109711028585532,0.1601775487788289,0.0,0.0,0.05046652019329689,0.0,0.0,1.1939955022067528,0.27,0.06
152,0.1214442597525145,0.10708974231114246,0.0,0.0,0.0,0.014354517441372033,0.0,1.190217997616918,0.27,0.06
153,0.1128658853041465,0.15482931707404438,0.0,0.0,0.04196343176989788,0.0,0.0,1.2001843126622689,0.27,0.06
154,0.10946289378743874,0.11235245046043894,0.0,0.0,0.0028895566730001987,0.0,0.0,1.2008705823721064,0.27,0.06
155,0.12988084288768625,0.09583292322550033,0.0,0.0,0.0,0.03404791966218593,0.0,1.1919106035136364,0.27,0.06
156,0.114035663638015,0.09868631641162534,0.0,0.0,0.0,0.015349347226389656,0.0,1.1878713016119549,0.27,0.06
157,0.3255528550983925,0.17065216969448044,0.0,0.0,0.0,0.15490068540391205,0.0,1.1471079633477674,0.27,0.06
158,0.414916830240275,0.2063955742577563,0.0,0.0,0.0,0.2085212559825187,0.0,1.0922339486155257,0.27,0.06
159,0.421403782819,0.21406906692762076,0.0,0.0,0.0,0.20733471589137922,0.0,1.037672181275689,0.27,0.06
160,0.36745218814786,0.16712560181907019,0.05717229748117142,0.0,0.0,0.1431542888476184,0.0,1.0,0.27,0.06
161,0.246433302334933,0.12242466598126583,0.12400863635366716,0.0,0.0,0.0,0.0,1.0,0.27,0.06
162,0.375002575575555,0.1401540660574125,0.23484850951814248,0.0,0.0,0.0,0.0,1.0,0.27,0.06
163,0.397511946545445,0.15481443847429588,0.24269750807114915,0.0,0.0,0.0,0.0,1.0,0.27,0.06
164,0.53267451584969,0.1556180514948886,0.37705646435480134,0.0,0.0,0.0,0.0,1.0,0.27,0.06
165,0.637777326756345,0.10967900377680698,0.5280983229795381,0.0,0.0,0.0,0.0,1.0,0.27,0.06
166,0.5927940326448625,0.05393772902586831,0.5388563036189942,0.0,0.0,0.0,0.0,1.0,0.27,0.06
167,0.47570985577313,0.03860357697808682,0.4371062787950432,0.0,0.0,0.0,0.0,1.0,0.27,0.06
168,0.5654283091980025,0.017537459924615986,0.5478908492733865,0.0,0.0,0.0,0.0,1.0,0.27,0.06
169,0.6552885539360725,0.0,0.6552885539360725,0.0,0.0,0.0,0.0,1.0,0.27,0.06
170,0.5282789851406074,0.0,0.5282789851406074,0.0,0.0,0.0,0.0,1.0,0.27,0.06
171,0.5072229751309775,0.0,0.5072229751309775,0.0,0.0,0.0,0.0,1.0,0.27,0.06
172,0.406373903620205,0.0,0.406373903620205,0.0,0.0,0.0,0.0,1.0,0.27,0.06
173,0.3318271207073225,0.0,0.3318271207073225,0.0,0.0,0.0,0.0,1.0,0.27,0.06
174,0.3532730568282425,0.0,0.3532730568282425,0.0,0.0,0.0,0.0,1.0,0.27,0.06
175,0.3543719395055125,0.0,0.3543719395055125,0.0,0.0,0.0,0.0,1.0,0.27,0.06
176,0.57514101415194,0.0,0.57514101415194,0.0,0.0,0.0,0.0,1.0,0.27,0.06
177,0.7417458071574325,0.0,0.7417458071574325,0.0,0.0,0.0,0.0,1.0,0.27,0.06
178,0.6421728574654275,0.0,0.6421728574654275,0.0,0.0,0.0,0.0,1.0,0.27,0.06
179,0.6623072239392825,0.0,0.6623072239392825,0.0,0.0,0.0,0.0,1.0,0.27,0.06
180,0.6905591430936175,0.0,0.6905591430936175,0.0,0.0,0.0,0.0,1.0,0.27,0.06
181,0.5909507455733125,0.0,0.5909507455733125,0.0,0.0,0.0,0.0,1.0,0.27,0.06
182,0.4322153704502075,0.0,0.4322153704502075,0.0,0.0,0.0,0.0,1.0,0.27,0.06
183,0.241931428140955,0.0,0.241931428140955,0.0,0.0,0.0,0.0,1.0,0.27,0.06
184,0.14016071309440825,0.0,0.14016071309440825,0.0,0.0,0.0,0.0,1.0,0.27,0.06
185,0.1439181828941065,0.0,0.1439181828941065,0.0,0.0,0.0,0.0,1.0,0.27,0.06
186,0.1180412682358065,0.0,0.1180412682358065,0.0,0.0,0.0,0.0,1.0,0.27,0.06
187,0.13892003910394174,0.0,0.13892003910394174,0.0,0.0,0.0,0.0,1.0,0.27,0.06
188,0.160862244821048,0.0,0.160862244821048,0.0,0.0,0.0,0.0,1.0,0.27,0.06
189,0.121975977177,0.0,0.121975977177,0.0,0.0,0.0,0.0,1.0,0.27,0.06
190,0.1353398084457385,0.0,0.1353398084457385,0.0,0.0,0.0,0.0,1.0,0.27,0.06
191,0.217897800554205,0.0,0.217897800554205,0.0,0.0,0.0,0.0,1.0,0.27,0.06
192,0.315875597972755,0.0,0.315875597972755,0.0,0.0,0.0,0.0,1.0,0.27,0.06
193,0.2640154251712575,0.0,0.2640154251712575,0.0,0.0,0.0,0.0,1.0,0.27,0.06
194,0.129668155917892,0.0,0.129668155917892,0.0,0.0,0.0,0.0,1.0,0.27,0.06
195,0.4081462950351575,0.0,0.4081462950351575,0.0,0.0,0.0,0.0,1.0,0.27,0.06
196,0.394995150736215,0.0,0.394995150736215,0.0,0.0,0.0,0.0,1.0,0.27,0.06
197,0.393896268058945,0.0,0.393896268058945,0.0,0.0,0.0,0.0,1.0,0.27,0.06
198,0.384573489216295,0.0,0.384573489216295,0.0,0.0,0.0,0.0,1.0,0.27,0.06
199,0.105492737017946,0.0,0.105492737017946,0.0,0.0,0.0,0.0,1.0,0.27,0.06
200,0.0738732741752015,0.0,0.0738732741752015,0.0,0.0,0.0,0.0,1.0,0.27,0.06
201,0.07880052230876824,0.0,0.07880052230876824,0.0,0.0,0.0,0.0,1.0,0.27,0.06
202,0.08581919231197825,0.0,0.08581919231197825,0.0,0.0,0.0,0.0,1.0,0.27,0.06
203,0.0783042527125815,0.0,0.0783042527125815,0.0,0.0,0.0,0.0,1.0,0.27,0.06
204,0.081246422461402,0.0,0.081246422461402,0.0,0.0,0.0,0.0,1.0,0.27,0.06
205,0.0782688048842825,0.0,0.0782688048842825,0.0,0.0,0.0,0.0,1.0,0.27,0.06
206,0.0772408178636105,0.0,0.0772408178636105,0.0,0.0,0.0,0.0,1.0,0.27,0.06
207,0.10386213691619026,0.0,0.10386213691619026,0.0,0.0,0.0,0.0,1.0,0.27,0.06
208,0.095071075498028,0.0,0.095071075498028,0.0,0.0,0.0,0.0,1.0,0.27,0.06
209,0.0755393221052565,0.0,0.0755393221052565,0.0,0.0,0.0,0.0,1.0,0.27,0.06
210,0.09322778842647775,0.0,0.09322778842647775,0.0,0.0,0.0,0.0,1.0,0.27,0.06
211,0.07199453927535225,0.0,0.07199453927535225,0.0,0.0,0.0,0.0,1.0,0.27,0.06
212,0.077028130893816,0.0,0.077028130893816,0.0,0.0,0.0,0.0,1.0,0.27,0.06
213,0.08358597912913875,0.0,0.08358597912913875,0.0,0.0,0.0,0.0,1.0,0.27,0.06
214,0.187625355186824,0.0,0.187625355186824,0.0,0.0,0.0,0.0,1.0,0.27,0.06
215,0.3684447273402325,0.0,0.3684447273402325,0.0,0.0,0.0,0.0,1.0,0.27,0.06
216,0.3723439884531275,0.0,0.3723439884531275,0.0,0.0,0.0,0.0,1.0,0.27,0.06
217,0.09694981039787726,0.0,0.09694981039787726,0.0,0.0,0.0,0.0,1.0,0.27,0.06
218,0.106201693583927,0.0,0.106201693583927,0.0,0.0,0.0,0.0,1.0,0.27,0.06
219,0.071746404477259,0.0,0.071746404477259,0.0,0.0,0.0,0.0,1.0,0.27,0.06
220,0.08064380938031825,0.0,0.08064380938031825,0.0,0.0,0.0,0.0,1.0,0.27,0.06
221,0.090817336102143,0.0,0.090817336102143,0.0,0.0,0.0,0.0,1.0,0.27,0.06
222,0.06394788225147,0.0,0.06394788225147,0.0,0.0,0.0,0.0,1.0,0.27,0.06
223,0.082203513825476,0.0,0.082203513825476,0.0,0.0,0.0,0.0,1.0,0.27,0.06
224,0.083869561755531,0.0,0.083869561755531,0.0,0.0,0.0,0.0,1.0,0.27,0.06
225,0.06540124321173076,0.0,0.06540124321173076,0.0,0.0,0.0,0.0,1.0,0.27,0.06
226,0.085464714028988,0.0,0.085464714028988,0.0,0.0,0.0,0.0,1.0,0.27,0.06
227,0.09705615388277425,0.004583101947057509,0.09247305193571674,0.0,0.0,0.0,0.0,1.0,0.27,0.06
228,0.0919516666077125,0.01375692806139632,0.07819473854631619,0.0,0.0,0.0,0.0,1.0,0.27,0.06
229,0.08971845342487275,0.01853282365769622,0.07118562976717653,0.0,0.0,0.0,0.0,1.0,0.27,0.06
230,0.11162521131368025,0.027235300251782998,0.08438991106189725,0.0,0.0,0.0,0.0,1.0,0.27,0.06
231,0.21421122641110474,0.057449739158356605,0.15676148725274813,0.0,0.0,0.0,0.0,1.0,0.27,0.06
232,0.2251646053555085,0.0928107271077729,0.1323538782477356,0.0,0.0,0.0,0.0,1.0,0.27,0.06
233,0.21672802222033674,0.09564160657317863,0.12108641564715811,0.0,0.0,0.0,0.0,1.0,0.27,0.06
234,0.22144258338410924,0.07958374910398855,0.1418588342801207,0.0,0.0,0.0,0.0,1.0,0.27,0.06
235,0.2345582798547545,0.09365392676995753,0.14090435308479698,0.0,0.0,0.0,0.0,1.0,0.27,0.06
236,0.2569613073397475,0.22934456653412263,0.027616740805624845,0.0,0.0,0.0,0.0,1.0,0.27,0.06
237,0.191914542411008,0.19349749340184577,0.0,0.0,0.0015829509908377726,0.0,0.0,1.000375950860324,0.27,0.06
238,0.100246458429688,0.1460867795374692,0.0,0.0,0.045840321107781204,0.0,0.0,1.011263027123422,0.27,0.06
239,0.363163000923675,0.31155619537938484,0.008807302475286632,0.0,0.0,0.042799503069003514,0.0,1.0,0.27,0.06
240,0.3830137847711375,0.3541349790741167,0.028878805697020837,0.0,0.0,0.0,0.0,1.0,0.27,0.06
241,0.37744847572819,0.3822499596560354,0.0,0.0,0.004801483927845407,0.0,0.0,1.0011403524328633,0.27,0.06
242,0.3603271746597525,0.336226699628927,0.019767135785945144,0.0,0.0,0.004333339244880374,0.0,1.0,0.27,0.06
243,0.3741872755246775,0.3615426393699748,0.012644636154702682,0.0,0.0,0.0,0.0,1.0,0.27,0.06
244,0.37447085815107,0.3516485783944121,0.022822279756657904,0.0,0.0,0.0,0.0,1.0,0.27,0.06
245,0.3599372485484625,0.6539325077121481,0.0,0.0,0.2939952591636856,0.0,0.0,1.0698238740513752,0.27,0.06
246,0.38290744128624,0.8484336694487292,0.0,0.0,0.46552622816248923,0.0,0.0,1.1803863532399665,0.27,0.06
247,0.3887917807838825,0.7288965725193762,0.0,0.0,0.34010479173549374,0.0,0.0,1.2611612412771462,0.27,0.06
248,0.378370119263965,0.5565784683120059,0.0,0.0,0.17820834904804084,0.0,0.0,1.303485724176056,0.27,0.06
249,0.38517610229738,0.3948480394796907,0.0,0.0,0.009671937182310741,0.0,0.0,1.3057828092568549,0.27,0.06
250,0.3675585316327575,0.2482378845435465,0.0,0.0,0.0,0.11932064708921097,0.0,1.2743826389702204,0.27,0.06
251,0.3124726064560475,0.15639368277523452,0.0,0.0,0.0,0.156078923680813,0.0,1.2333092380015853,0.27,0.06
252,0.094326671103748,0.05592084107728547,0.0,0.0,0.0,0.03840583002646253,0.0,1.2232024406262005,0.27,0.06
253,0.06944229563782126,0.06936149320618223,0.0,0.0,0.0,8.080243163902101e-05,0.0,1.2231811768284009,0.27,0.06
254,0.08961210993997575,0.09268257825100153,0.0,0.0,0.0030704683110257813,0.0,0.0,1.2239104130522696,0.27,0.06
