t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell
19,0.0372807271229735,0.0,0.0,0.0,0.0,0.0372807271229735,0.0,4.498499197060929,0.27,0.06
20,0.0372807271229735,0.0,0.0,0.0,0.0,0.0372807271229735,0.0,4.488688479396989,0.27,0.06
21,0.02890751568358925,0.0,0.0,0.0,0.0,0.02890751568358925,0.0,4.481081238427623,0.27,0.06
22,0.02890751568358925,0.0,0.0,0.0,0.0,0.02890751568358925,0.0,4.473473997458258,0.27,0.06
23,0.032695397049025,0.0,0.0,0.0,0.0,0.032695397049025,0.0,4.464869945603251,0.27,0.06
24,0.032695397049025,0.0,0.0,0.0,0.0,0.032695397049025,0.0,4.4562658937482444,0.27,0.06
25,0.020733666421332925,0.0,0.0,0.0,0.0,0.020733666421332925,0.0,4.45080966574263,0.27,0.06
26,0.020733666421332925,0.0,0.0,0.0,0.0,0.020733666421332925,0.0,4.445353437737016,0.27,0.06
27,0.0669856915150755,0.0,0.0,0.0,0.0,0.0669856915150755,0.0,4.427725624180417,0.27,0.06
28,0.0669856915150755,0.0,0.0,0.0,0.0,0.0669856915150755,0.0,4.410097810623818,0.27,0.06
29,0.0340909322889225,0.0,0.0,0.0,0.0,0.0340909322889225,0.0,4.401126512653049,0.27,0.06
30,0.0340909322889225,0.0,0.0,0.0,0.0,0.0340909322889225,0.0,4.39215521468228,0.27,0.06
31,0.03289475922615325,0.0,0.0,0.0,0.0,0.03289475922615325,0.0,4.38349869909645,0.27,0.06
32,0.03289475922615325,0.0,0.0,0.0,0.0,0.03289475922615325,0.0,4.374842183510621,0.27,0.06
33,0.0430622302596915,0.0,0.0,6.938893903907228e-18,0.0,0.043062230259691504,0.0,4.363510017652807,0.27,0.06
34,0.0430622302596915,0.0,0.0,0.0,0.0,0.0430622302596915,0.0,4.352177851794994,0.27,0.06
35,0.04984054428205025,0.0022272347117047015,0.0,0.0,0.0,0.04761330957034555,0.0,4.339648033487008,0.27,0.06
36,0.04984054428205025,0.004820311081982235,0.0,0.0,0.0,0.04502023320006802,0.0,4.327800603697517,0.27,0.06
37,0.05083735516769125,0.006135831590854521,0.0,6.938893903907228e-18,0.0,0.04470152357683674,0.0,4.316037044861507,0.27,0.06
38,0.05083735516769125,0.006688499092067935,0.0,0.0,0.0,0.04414885607562331,0.0,4.304418924841606,0.27,0.06
39,0.032695397049025,0.004982365224183486,0.0,0.0,0.0,0.027713031824841514,0.0,4.297126021729806,0.27,0.06
40,0.032695397049025,0.005552748865081537,0.0,0.0,0.0,0.027142648183943463,0.0,4.289983219576136,0.27,0.06
41,0.034689018820307,0.007491476411637561,0.0,0.0,0.0,0.027197542408669437,0.0,4.282825971573855,0.27,0.06
42,0.034689018820307,0.009437156284048547,0.0,0.0,0.0,0.02525186253625845,0.0,4.276180744590629,0.27,0.06
43,0.1084530243577415,0.02383527141714187,0.0,0.0,0.0,0.08461775294059963,0.0,4.253912914869419,0.27,0.06
44,0.1084530243577415,0.046527812889395045,0.0,0.0,0.0,0.06192521146834645,0.0,4.237616806588275,0.27,0.06
45,0.0689793132863575,0.06291850798324419,0.0,0.0,0.0,0.006060805303113301,0.0,4.236021857824298,0.27,0.06
46,0.0689793132863575,0.07760329502057312,0.0,0.0,0.008623981734215622,0.0,0.0,4.238070053486174,0.27,0.06
47,0.673644776579975,0.34234047147258034,0.0,0.0,0.0,0.33130430510739467,0.0,4.15088471003686,0.27,0.06
48,0.673644776579975,0.3885907895032535,0.0,0.0,0.0,0.2850539870767215,0.0,4.075870502911407,0.27,0.06
49,0.6275921335995776,0.3932206658074994,0.0,0.0,0.0,0.23437146779207813,0.0,4.01419380086086,0.27,0.06
50,0.6275921335995776,0.42106822467086047,0.0,0.0,0.0,0.20652390892871708,0.0,3.9598454037743553,0.27,0.06
51,0.653309854449115,0.41123719655040547,0.0,0.0,0.0,0.24207265789870958,0.0,3.896142072748379,0.27,0.06
52,0.653309854449115,0.472938877862601,0.0,0.0,0.0,0.18037097658651402,0.0,3.848676026278244,0.27,0.06
53,0.5119620908014375,0.49136533681524514,0.0,0.0,0.0,0.020596753986192373,0.0,3.843255827860825,0.27,0.06
54,0.5119620908014375,0.509304662338838,0.0,0.0,0.0,0.0026574284625995315,0.0,3.8425565045811934,0.27,0.06
55,0.4278312121809025,0.4690360404862816,0.0,0.0,0.04120482830537914,0.0,0.0,3.852342651303721,0.27,0.06
56,0.4278312121809025,0.44372982555878443,0.0,0.0,0.015898613377881954,0.0,0.0,3.856118571980968,0.27,0.06
57,0.5241231437338225,0.32715927401943906,0.0,0.0,0.0,0.19696386971438345,0.0,3.804285974687709,0.27,0.06
58,0.5241231437338225,0.2527751790054343,0.0,0.0,0.0,0.27134796472838824,0.0,3.7328786155486595,0.27,0.06
59,0.48205774429599,0.19389646307793984,0.0,0.0,0.0,0.2881612812180502,0.0,3.6570466994386464,0.27,0.06
60,0.48205774429599,0.16628171820654744,0.0,0.0,0.0,0.31577602608944255,0.0,3.5739477452045825,0.27,0.06
61,0.48185840205508,0.1837155800677428,0.0,5.551115123125783e-17,0.0,0.29814282198733727,0.0,3.495489107839494,0.27,0.06
62,0.48185840205508,0.21106439992760082,0.0,0.0,0.0,0.27079400212747917,0.0,3.4242275283322625,0.27,0.06
63,0.3608455206658275,0.17202368068074905,0.0,0.0,0.0,0.18882183998507843,0.0,3.3745375704414524,0.27,0.06
64,0.3608455206658275,0.12699667431233463,0.0,0.0,0.0,0.23384884635349285,0.0,3.312998400348428,0.27,0.06
65,0.05023926863630675,0.03240583508965185,0.0,0.0,0.0,0.017833433546654898,0.0,3.308305391520361,0.27,0.06
66,0.05023926863630675,0.02843670920583528,0.0,0.0,0.0,0.021802559430471467,0.0,3.3025678758807633,0.27,0.06
67,0.07994423302840875,0.033097286031314774,0.0,0.0,0.0,0.04684694699709398,0.0,3.2902397319341596,0.27,0.06
68,0.07994423302840875,0.027597118355299474,0.0,0.0,0.0,0.05234711467310928,0.0,3.276464175441236,0.27,0.06
69,0.0657895184523065,0.016603719040010782,0.0,0.0,0.0,0.04918579941229572,0.0,3.263520544016948,0.27,0.06
70,0.0657895184523065,0.01189733730327208,0.0,0.0,0.0,0.05389218114903442,0.0,3.2493383910829916,0.27,0.06
71,0.11523133838010025,0.01146144619554113,0.0,0.0,0.0,0.10376989218455912,0.0,3.222030524718634,0.27,0.06
72,0.11523133838010025,0.005466424992793814,0.0,1.3877787807814457e-17,0.0,0.10976491338730644,0.0,3.1931450211956585,0.27,0.06
73,0.13636372915568976,0.0,0.0,0.0,0.0,0.13636372915568976,0.0,3.1572598293125824,0.27,0.06
74,0.13636372915568976,0.0,0.0,2.7755575615628914e-17,0.0,0.13636372915568978,0.0,3.121374637429506,0.27,0.06
75,0.020135579889948324,0.0,0.0,0.0,0.0,0.020135579889948324,0.0,3.1160758006163616,0.27,0.06
76,0.020135579889948324,0.0,0.0,0.0,0.0,0.020135579889948324,0.0,3.110776963803217,0.27,0.06
77,0.00797448708512805,0.0,0.0,0.0,0.0,0.00797448708512805,0.0,3.1086784145702886,0.27,0.06
78,0.00797448708512805,0.0,0.0,0.0,0.0,0.00797448708512805,0.0,3.10657986533736,0.27,0.06
79,0.03628391623733275,0.0,0.0,0.0,0.0,0.03628391623733275,0.0,3.0970314663275356,0.27,0.06
80,0.03628391623733275,0.0,0.0,0.0,0.0,0.03628391623733275,0.0,3.087483067317711,0.27,0.06
81,0.03149922398625575,0.0,0.0,-6.938893903907228e-18,0.0,0.031499223986255744,0.0,3.079193797847644,0.27,0.06
82,0.03149922398625575,0.0,0.0,0.0,0.0,0.03149922398625575,0.0,3.070904528377577,0.27,0.06
83,0.04286286808256325,0.0,0.0,0.0,0.0,0.04286286808256325,0.0,3.0596248262505865,0.27,0.06
84,0.04286286808256325,0.0,0.0,0.0,0.0,0.04286286808256325,0.0,3.048345124123596,0.27,0.06
85,0.0590112044299475,0.0,0.0,6.938893903907228e-18,0.0,0.059011204429947506,0.0,3.0328158597999257,0.27,0.06
86,0.0590112044299475,0.0,0.0,0.0,0.0,0.0590112044299475,0.0,3.0172865954762553,0.27,0.06
87,0.04585330073948625,0.0,0.0,0.0,0.0,0.04585330073948625,0.0,3.005219937386917,0.27,0.06
88,0.04585330073948625,0.0,0.0,0.0,0.0,0.04585330073948625,0.0,2.9931532792975784,0.27,0.06
89,0.04764756033364,0.0,0.0,0.0,0.0,0.04764756033364,0.0,2.980614447630831,0.27,0.06
90,0.04764756033364,0.0,0.0,0.0,0.0,0.04764756033364,0.0,2.968075615964084,0.27,0.06
91,0.0155502498159997,0.0,0.0,0.0,0.0,0.0155502498159997,0.0,2.963983444959873,0.27,0.06
92,0.0155502498159997,0.0,0.0,0.0,0.0,0.0155502498159997,0.0,2.959891273955663,0.27,0.06
93,0.00817384926225625,0.0,0.0,0.0,0.0,0.00817384926225625,0.0,2.9577402609919115,0.27,0.06
94,0.00817384926225625,0.0,0.0,0.0,0.0,0.00817384926225625,0.0,2.9555892480281596,0.27,0.06
95,0.018939406827179126,0.0,0.0,0.0,0.0,0.018939406827179126,0.0,2.9506051935999547,0.27,0.06
96,0.018939406827179126,0.0,0.0,3.469446951953614e-18,0.0,0.01893940682717913,0.0,2.9456211391717497,0.27,0.06
97,0.04246414372830675,0.0,0.0,0.0,0.0,0.04246414372830675,0.0,2.934446364506406,0.27,0.06
98,0.04246414372830675,0.0,0.0,6.938893903907228e-18,0.0,0.04246414372830676,0.0,2.923271589841062,0.27,0.06
99,0.04585330073948625,0.0,0.0,0.0,0.0,0.04585330073948625,0.0,2.9112049317517235,0.27,0.06
100,0.04585330073948625,0.0,0.0,0.0,0.0,0.04585330073948625,0.0,2.899138273662385,0.27,0.06
101,0.0350877431745635,0.0,0.0,0.0,0.0,0.0350877431745635,0.0,2.8899046570374995,0.27,0.06
102,0.0350877431745635,0.0,0.0,0.0,0.0,0.0350877431745635,0.0,2.8806710404126146,0.27,0.06
103,0.02890751568358925,0.0,0.0,0.0,0.0,0.02890751568358925,0.0,2.873063799443249,0.27,0.06
104,0.02890751568358925,0.0,0.0,0.0,0.0,0.02890751568358925,0.0,2.8654565584738836,0.27,0.06
105,0.035685829705948,0.0,0.0,0.0,0.0,0.035685829705948,0.0,2.856065550656529,0.27,0.06
106,0.035685829705948,0.0,0.0,0.0,0.0,0.035685829705948,0.0,2.8466745428391738,0.27,0.06
107,0.02212920166123035,0.0,0.0,-6.938893903907228e-18,0.0,0.022129201661230342,0.0,2.8408510687177975,0.27,0.06
108,0.02212920166123035,0.0,0.0,0.0,0.0,0.02212920166123035,0.0,2.8350275945964207,0.27,0.06
109,0.02492027214102515,0.0,0.0,0.0,0.0,0.02492027214102515,0.0,2.8284696282435196,0.27,0.06
110,0.02492027214102515,0.0,0.0,0.0,0.0,0.02492027214102515,0.0,2.8219116618906184,0.27,0.06
111,0.021132390775589326,0.0,0.0,0.0,0.0,0.021132390775589326,0.0,2.8163505064233583,0.27,0.06
112,0.021132390775589326,0.0,0.0,0.0,0.0,0.021132390775589326,0.0,2.8107893509560977,0.27,0.06
113,0.011961730627692076,0.0,0.0,6.938893903907228e-18,0.0,0.011961730627692083,0.0,2.8076415271067052,0.27,0.06
114,0.011961730627692076,0.0,0.0,0.0,0.0,0.011961730627692076,0.0,2.8044937032573127,0.27,0.06
115,0.05622013395015275,0.0,0.0,0.0,0.0,0.05622013395015275,0.0,2.789698931165167,0.27,0.06
116,0.05622013395015275,0.0,0.0,0.0,0.0,0.05622013395015275,0.0,2.7749041590730217,0.27,0.06
117,0.043660316791076,0.0,0.0,0.0,0.0,0.043660316791076,0.0,2.7634146020227384,0.27,0.06
118,0.043660316791076,0.0,0.0,0.0,0.0,0.043660316791076,0.0,2.751925044972455,0.27,0.06
119,0.0510367173448195,0.0,0.0,0.0,0.0,0.0510367173448195,0.0,2.7384943298817133,0.27,0.06
120,0.0510367173448195,0.0,0.0,-6.938893903907228e-18,0.0,0.051036717344819495,0.0,2.7250636147909715,0.27,0.06
121,0.056419496127281,0.0,0.0,0.0,0.0,0.056419496127281,0.0,2.7102163789680027,0.27,0.06
122,0.056419496127281,0.0,0.0,0.0,0.0,0.056419496127281,0.0,2.695369143145034,0.27,0.06
123,0.04824564686502475,0.0,0.0,0.0,0.0,0.04824564686502475,0.0,2.682672920285817,0.27,0.06
124,0.04824564686502475,0.0,0.0,0.0,0.0,0.04824564686502475,0.0,2.6699766974266,0.27,0.06
125,0.05562204741876825,0.0,0.0,0.0,0.0,0.05562204741876825,0.0,2.655339316526924,0.27,0.06
126,0.05562204741876825,0.0,0.0,0.0,0.0,0.05562204741876825,0.0,2.640701935627248,0.27,0.06
127,0.0360845540602045,0.0,0.0,0.0,0.0,0.0360845540602045,0.0,2.631206000348247,0.27,0.06
128,0.0360845540602045,0.0,0.0,0.0,0.0,0.0360845540602045,0.0,2.6217100650692458,0.27,0.06
129,0.02811006697507625,0.0,0.0,0.0,0.0,0.02811006697507625,0.0,2.614312679023173,0.27,0.06
130,0.02811006697507625,0.0,0.0,0.0,0.0,0.02811006697507625,0.0,2.6069152929771007,0.27,0.06
131,0.03987243542564025,0.0038723544748324084,0.0,0.0,0.0,0.03600008095080784,0.0,2.59744158746373,0.27,0.06
132,0.03987243542564025,0.006823984562964907,0.0,0.0,0.0,0.03304845086267534,0.0,2.5887446267103944,0.27,0.06
133,0.03767945147723,0.006271661458842189,0.0,0.0,0.0,0.03140779001838781,0.0,2.5804794188108184,0.27,0.06
134,0.03767945147723,0.009182058611305251,0.0,0.0,0.0,0.028497392865924752,0.0,2.572980104898733,0.27,0.06
135,0.04186605719692225,0.009377363480702599,0.0,0.0,0.0,0.03248869371621965,0.0,2.564430448657623,0.27,0.06
136,0.04186605719692225,0.009908536558674505,0.0,0.0,0.0,0.03195752063824774,0.0,2.5560205748054523,0.27,0.06
137,0.03767945147723,0.017810431043008376,0.0,0.0,0.0,0.019869020434221625,0.0,2.550791885217499,0.27,0.06
138,0.03767945147723,0.011385471726528379,0.0,0.0,0.0,0.02629397975070162,0.0,2.5438724168620515,0.27,0.06
139,0.028708153506461,0.010574080121879697,0.0,0.0,0.0,0.0181340733845813,0.0,2.5391002922871615,0.27,0.06
140,0.028708153506461,0.027251401209924076,0.0,0.0,0.0,0.0014567522965369221,0.0,2.5387169364196516,0.27,0.06
141,0.03548646752881975,0.05791969687295642,0.0,0.0,0.02243322934413667,0.0,0.0,2.544044828388884,0.27,0.06
142,0.03548646752881975,0.08964439795069978,0.0,0.0,0.05415793042188003,0.0,0.0,2.5569073368640804,0.27,0.06
143,0.392942851119685,0.387507647886229,0.0,0.0,0.0,0.005435203233456032,0.0,2.555477020223697,0.27,0.06
144,0.392942851119685,0.39250569365824817,0.0,0.0,0.0,0.0004371574614368545,0.0,2.555361978786477,0.27,0.06
145,0.425040161637325,0.4096497718884712,0.0,0.0,0.0,0.015390389748853817,0.0,2.551311876220989,0.27,0.06
146,0.425040161637325,0.5313996560589418,0.0,0.0,0.1063594944216168,0.0,0.0,2.576572256146123,0.27,0.06
147,0.3608455206658275,0.4749883001935838,0.0,0.0,0.11414277952775631,0.0,0.0,2.603681166283965,0.27,0.06
148,0.3608455206658275,0.4832627415590059,0.0,0.0,0.12241722089317841,0.0,0.0,2.632755256246095,0.27,0.06
149,0.18500810037497076,0.49651285645140647,0.0,2.220446049250313e-16,0.31150475607643546,0.0,0.0,2.7067376358142483,0.27,0.06
150,0.18500810037497076,0.5048672209372367,0.0,0.0,0.31985912056226595,0.0,0.0,2.7827041769477865,0.27,0.06
151,0.3327354736269675,0.4857921144707849,0.0,0.0,0.15305664084381743,0.0,0.0,2.819055129148193,0.27,0.06
152,0.3327354736269675,0.2934066723375957,0.0,0.0,0.0,0.03932880128937177,0.0,2.8087054445983584,0.27,0.06
153,0.1965711066484065,0.26965606229771705,0.0,0.0,0.07308495564931056,0.0,0.0,2.8260631215650696,0.27,0.06
154,0.1965711066484065,0.2017601102758633,0.0,0.0,0.005189003627456806,0.0,0.0,2.8272955099265906,0.27,0.06
155,0.24302249391927724,0.1793147894949776,0.0,0.0,0.0,0.06370770442429965,0.0,2.8105303245517748,0.27,0.06
156,0.24302249391927724,0.2103113531762278,0.0,0.0,0.0,0.032711140743049455,0.0,2.8019221296193932,0.27,0.06
157,0.2561803976097375,0.13428768938943414,0.0,-1.3877787807814457e-17,0.0,0.12189270822030333,0.0,2.7698451011403664,0.27,0.06
158,0.2561803976097375,0.12743397332815568,0.0,0.0,0.0,0.1287464242815818,0.0,2.735964463171529,0.27,0.06
159,0.210127734693124,0.10674286737642354,0.0,0.0,0.0,0.10338486731670048,0.0,2.7087579191408184,0.27,0.06
160,0.210127734693124,0.09557086677446905,0.0,0.0,0.0,0.11455686791865496,0.0,2.6786113749516987,0.27,0.06
161,0.09589320719866475,0.04763842285087415,0.0,0.0,0.0,0.0482547843477906,0.0,2.665912747491754,0.27,0.06
162,0.09589320719866475,0.03583928157173674,0.0,0.0,0.0,0.060053925626928004,0.0,2.6501090828530884,0.27,0.06
163,0.03787881365435825,0.014752229000749162,0.0,0.0,0.0,0.02312658465360909,0.0,2.6440231395231915,0.27,0.06
164,0.03787881365435825,0.011066095708420482,0.0,0.0,0.0,0.026812717945937772,0.0,2.636967161116366,0.27,0.06
165,0.09190596365610075,0.01580513152798164,0.0,0.0,0.0,0.0761008321281191,0.0,2.616940626345808,0.27,0.06
166,0.09190596365610075,0.008362430609206007,0.0,0.0,0.0,0.08354353304689474,0.0,2.5949554860703095,0.27,0.06
167,0.012759179336204875,0.0010353999516825247,0.0,0.0,0.0,0.011723779384522352,0.0,2.591870280969119,0.27,0.06
168,0.012759179336204875,0.0003957417636146752,0.0,0.0,0.0,0.0123634375725902,0.0,2.588616744765806,0.27,0.06
169,0.116826235797126,0.0,0.0,0.0,0.0,0.116826235797126,0.0,2.5578729985034045,0.27,0.06
170,0.116826235797126,0.0,0.0,0.0,0.0,0.116826235797126,0.0,2.527129252241003,0.27,0.06
171,0.021730477306973923,0.0,0.0,0.0,0.0,0.021730477306973923,0.0,2.521410705581273,0.27,0.06
172,0.021730477306973923,0.0,0.0,0.0,0.0,0.021730477306973923,0.0,2.515692158921543,0.27,0.06
173,0.02312601254687135,0.0,0.0,0.0,0.0,0.02312601254687135,0.0,2.5096063661460506,0.27,0.06
174,0.02312601254687135,0.0,0.0,3.469446951953614e-18,0.0,0.023126012546871355,0.0,2.503520573370558,0.27,0.06
175,0.02611644520379425,0.0,0.0,0.0,0.0,0.02611644520379425,0.0,2.4966478246327175,0.27,0.06
176,0.02611644520379425,0.0,0.0,0.0,0.0,0.02611644520379425,0.0,2.489775075894877,0.27,0.06
177,0.0143540767532305,0.0,0.0,0.0,0.0,0.0143540767532305,0.0,2.4859976872756055,0.27,0.06
178,0.0143540767532305,0.0,0.0,0.0,0.0,0.0143540767532305,0.0,2.4822202986563346,0.27,0.06
179,0.03688200276871725,0.0,0.0,0.0,0.0,0.03688200276871725,0.0,2.4725145084540405,0.27,0.06
180,0.03688200276871725,0.0,0.0,0.0,0.0,0.03688200276871725,0.0,2.4628087182517464,0.27,0.06
181,0.035685829705948,0.0,0.0,0.0,0.0,0.035685829705948,0.0,2.4534177104343917,0.27,0.06
182,0.035685829705948,0.0,0.0,0.0,0.0,0.035685829705948,0.0,2.444026702617037,0.27,0.06
183,0.03389157011179425,0.0,0.0,0.0,0.0,0.03389157011179425,0.0,2.435107868377091,0.27,0.06
184,0.03389157011179425,0.0,0.0,0.0,0.0,0.03389157011179425,0.0,2.426189034137145,0.27,0.06
185,0.03249603487189675,0.0,0.0,6.938893903907228e-18,0.0,0.032496034871896756,0.0,2.4176374460129617,0.27,0.06
186,0.03249603487189675,0.0,0.0,0.0,0.0,0.03249603487189675,0.0,2.4090858578887784,0.27,0.06
187,0.021730477306973923,0.0,0.0,0.0,0.0,0.021730477306973923,0.0,2.4033673112290486,0.27,0.06
188,0.021730477306973923,0.0,0.0,0.0,0.0,0.021730477306973923,0.0,2.3976487645693187,0.27,0.06
189,0.0179425959415381,0.0,0.0,3.469446951953614e-18,0.0,0.017942595941538103,0.0,2.3929270287952296,0.27,0.06
190,0.0179425959415381,0.0,0.0,0.0,0.0,0.0179425959415381,0.0,2.3882052930211404,0.27,0.06
191,0.02232856383835855,0.0,0.0,0.0,0.0,0.02232856383835855,0.0,2.382329355168941,0.27,0.06
192,0.02232856383835855,0.0,0.0,0.0,0.0,0.02232856383835855,0.0,2.3764534173167413,0.27,0.06
193,0.011961730627692076,0.0,0.0,0.0,0.0,0.011961730627692076,0.0,2.373305593467348,0.27,0.06
194,0.011961730627692076,0.0,0.0,0.0,0.0,0.011961730627692076,0.0,2.3701577696179554,0.27,0.06
195,0.02232856383835855,0.0,0.0,0.0,0.0,0.02232856383835855,0.0,2.364281831765756,0.27,0.06
196,0.02232856383835855,0.0,0.0,-3.469446951953614e-18,0.0,0.022328563838358545,0.0,2.3584058939135564,0.27,0.06
197,0.02212920166123035,0.0,0.0,0.0,0.0,0.02212920166123035,0.0,2.35258241979218,0.27,0.06
198,0.02212920166123035,0.0,0.0,0.0,0.0,0.02212920166123035,0.0,2.3467589456708033,0.27,0.06
199,0.02192983948410215,0.0,0.0,0.0,0.0,0.02192983948410215,0.0,2.3409879352802503,0.27,0.06
200,0.02192983948410215,0.0,0.0,3.469446951953614e-18,0.0,0.021929839484102154,0.0,2.3352169248896972,0.27,0.06
201,0.0253189964952815,0.0,0.0,0.0,0.0,0.0253189964952815,0.0,2.3285540310751496,0.27,0.06
202,0.0253189964952815,0.0,0.0,6.938893903907228e-18,0.0,0.025318996495281507,0.0,2.321891137260602,0.27,0.06
203,0.014154714576102276,0.0,0.0,0.0,0.0,0.014154714576102276,0.0,2.318166212372154,0.27,0.06
204,0.014154714576102276,0.0,0.0,0.0,0.0,0.014154714576102276,0.0,2.3144412874837057,0.27,0.06
205,0.018939406827179126,0.0,0.0,0.0,0.0,0.018939406827179126,0.0,2.3094572330555008,0.27,0.06
206,0.018939406827179126,0.0,0.0,0.0,0.0,0.018939406827179126,0.0,2.304473178627296,0.27,0.06
207,0.018341320295794526,0.0,0.0,0.0,0.0,0.018341320295794526,0.0,2.2996465153915606,0.27,0.06
208,0.018341320295794526,0.0,0.0,0.0,0.0,0.018341320295794526,0.0,2.294819852155825,0.27,0.06
209,0.021331752952717525,0.0,0.0,0.0,0.0,0.021331752952717525,0.0,2.2892062329577416,0.27,0.06
210,0.021331752952717525,0.0,0.0,0.0,0.0,0.021331752952717525,0.0,2.2835926137596583,0.27,0.06
211,0.05721694483579375,0.0,0.0,6.938893903907228e-18,0.0,0.05721694483579376,0.0,2.2685355230133966,0.27,0.06
212,0.05721694483579375,0.0,0.0,0.0,0.0,0.05721694483579375,0.0,2.253478432267135,0.27,0.06
213,0.052432252584717,0.0,0.0,6.938893903907228e-18,0.0,0.05243225258471701,0.0,2.2396804710606304,0.27,0.06
214,0.052432252584717,0.0,0.0,0.0,0.0,0.052432252584717,0.0,2.225882509854126,0.27,0.06
215,0.03748008930010175,0.0,0.0,0.0,0.0,0.03748008930010175,0.0,2.216019328459362,0.27,0.06
216,0.03748008930010175,0.0,0.0,0.0,0.0,0.03748008930010175,0.0,2.2061561470645983,0.27,0.06
217,0.0460526629166145,0.0,0.0,0.0,0.0,0.0460526629166145,0.0,2.1940370252444366,0.27,0.06
218,0.0460526629166145,0.0,0.0,0.0,0.0,0.0460526629166145,0.0,2.1819179034242744,0.27,0.06
219,0.0350877431745635,0.0,0.0,0.0,0.0,0.0350877431745635,0.0,2.1726842867993894,0.27,0.06
220,0.0350877431745635,0.0,0.0,0.0,0.0,0.0350877431745635,0.0,2.1634506701745044,0.27,0.06
221,0.0460526629166145,0.0,0.0,0.0,0.0,0.0460526629166145,0.0,2.1513315483543427,0.27,0.06
222,0.0460526629166145,0.0,0.0,0.0,0.0,0.0460526629166145,0.0,2.1392124265341805,0.27,0.06
223,0.04126797066553775,0.0,0.0,0.0,0.0,0.04126797066553775,0.0,2.128352434253776,0.27,0.06
224,0.04126797066553775,0.0,0.0,0.0,0.0,0.04126797066553775,0.0,2.1174924419733716,0.27,0.06
225,0.0340909322889225,0.0,0.0,0.0,0.0,0.0340909322889225,0.0,2.1085211440026024,0.27,0.06
226,0.0340909322889225,0.0,0.0,0.0,0.0,0.0340909322889225,0.0,2.099549846031833,0.27,0.06
227,0.03548646752881975,0.0016757113477004603,0.0,0.0,0.0,0.03381075618111929,0.0,2.0906522786157495,0.27,0.06
228,0.03548646752881975,0.005309145543057541,0.0,0.0,0.0,0.03017732198576221,0.0,2.0827108780931805,0.27,0.06
229,0.0153508876388715,0.003170978575088135,0.0,0.0,0.0,0.012179909063783365,0.0,2.0795056388658693,0.27,0.06
230,0.0153508876388715,0.0037454445017907068,0.0,0.0,0.0,0.011605443137080793,0.0,2.076451574882427,0.27,0.06
231,0.0143540767532305,0.00384964868157523,0.0,0.0,0.0,0.010504428071655268,0.0,2.0736872517056755,0.27,0.06
232,0.0143540767532305,0.005916615083994643,0.0,0.0,0.0,0.008437461669235856,0.0,2.0714668670558765,0.27,0.06
233,0.021531115129845724,0.009501634450560157,0.0,0.0,0.0,0.012029480679285567,0.0,2.068301214245538,0.27,0.06
234,0.021531115129845724,0.007738018759700293,0.0,0.0,0.0,0.013793096370145431,0.0,2.064671452042868,0.27,0.06
235,0.0169457850558971,0.006766076702417709,0.0,0.0,0.0,0.01017970835347939,0.0,2.0619925814235316,0.27,0.06
236,0.0169457850558971,0.015124548393920672,0.0,0.0,0.0,0.001821236661976429,0.0,2.0615133086177484,0.27,0.06
