t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell,P_pv_to_load,P_pv_to_bat,P_pv_to_exp
35,0.10643709599963976,0.009412375085422024,0.0,0.0,0.0,0.09702472091421774,0.0,1.1061626711169883,0.24,0.06,0.009412375085422017,0.0,0.0
36,0.10643709599963976,0.021514000195250363,0.0,0.0,0.0,0.08492309580438939,0.0,1.08381448801057,0.24,0.06,0.021514000195250363,0.0,0.0
37,0.10923807221015674,0.028506050258706703,0.0,0.0,0.0,0.08073202195145004,0.0,1.062569219075978,0.24,0.06,0.0285060502587067,0.0,0.0
38,0.10923807221015674,0.034691325314841155,0.0,0.0,0.0,0.0745467468953156,0.0,1.0429516541035264,0.24,0.06,0.03469132531484115,0.0,0.0
39,0.08963123873653875,0.04006982536365377,0.0,0.0,0.0,0.04956141337288498,0.0,1.0299091769001356,0.24,0.06,0.04006982536365377,0.0,0.0
40,0.08963123873653875,0.04464155040514443,0.0,0.0,0.0,0.04498968833139432,0.0,1.0180697852339793,0.24,0.06,0.04464155040514443,0.0,0.0
41,0.04014732568407475,0.049213275446635146,0.0,0.009065949762560394,-0.0,0.0,0.0,1.0180697852339793,0.24,0.06,0.04014732568407475,-0.0,0.009065949762560394
42,0.04014732568407475,0.05217145047348207,0.0,0.012024124789407314,-0.0,0.0,0.0,1.0180697852339793,0.24,0.06,0.04014732568407475,-0.0,0.012024124789407314
43,0.07375904021027675,0.05647425051253213,0.0,0.0,0.0,0.01728478969774462,0.0,1.0135211563661517,0.24,0.06,0.05647425051253213,0.0,0.0
44,0.07375904021027675,0.10837677598357359,0.0,0.03461773577329684,-0.0,0.0,0.0,1.0135211563661517,0.24,0.06,0.07375904021027675,-0.0,0.03461773577329684
45,0.04014732568407475,0.2043830018548782,0.0,0.16423567617080345,-0.0,0.0,0.0,1.0135211563661517,0.24,0.06,0.04014732568407475,-0.0,0.16423567617080345
46,0.04014732568407475,0.2535962773015132,0.0,0.21344895161743843,-0.0,0.0,0.0,1.0135211563661517,0.24,0.06,0.04014732568407475,-0.0,0.21344895161743843
47,0.0448156193682695,0.3455686281362089,0.0,0.30075299739837646,1.1369562957774804e-08,0.0,0.0,1.0135211590664228,0.24,0.06,0.0448156193682695,1.1369562957774804e-08,0.30075299739837646
48,0.0448156193682695,0.39585760359260636,0.0,0.35104198422433686,-0.0,0.0,0.0,1.0135211590664228,0.24,0.06,0.0448156193682695,-0.0,0.35104198422433686
49,0.05695318294717575,0.4327003289269722,0.0,0.3757471459797964,-0.0,0.0,0.0,1.0135211590664228,0.24,0.06,0.05695318294717575,-0.0,0.3757471459797964
50,0.05695318294717575,0.46281992920032267,0.0,0.40586674213409424,4.1190526545165085e-09,0.0,0.0,1.0135211600446978,0.24,0.06,0.05695318294717575,4.1190526545165085e-09,0.40586674213409424
51,0.01307122231574525,0.42597720386595683,0.0,0.4129059314727783,5.0077433255690806e-08,0.0,0.0,1.0135211719380883,0.24,0.06,0.01307122231574525,5.0077433255690806e-08,0.4129059314727783
52,0.01307122231574525,0.4778797293369978,0.0,0.46480846405029297,4.2970959568400247e-08,0.0,0.0,1.0135211821436911,0.24,0.06,0.01307122231574525,4.2970959568400247e-08,0.46480846405029297
53,0.02894342084200725,0.5354296798592926,0.0,0.5064862590172853,-0.0,0.0,0.0,1.0135211821436911,0.24,0.06,0.02894342084200725,-0.0,0.5064862590172853
54,0.02894342084200725,0.5443042049398337,0.0,0.5153607840978264,-0.0,0.0,0.0,1.0135211821436911,0.24,0.06,0.02894342084200725,-0.0,0.5153607840978264
55,0.036412690736719,0.519294179712855,0.0,0.482881488976136,-0.0,0.0,0.0,1.0135211821436911,0.24,0.06,0.036412690736719,-0.0,0.482881488976136
56,0.036412690736719,0.37703285342176207,0.0,0.34062016010284424,2.5821988436369736e-09,0.0,0.0,1.0135211827569635,0.24,0.06,0.036412690736719,2.5821988436369736e-09,0.34062016010284424
57,0.018673174736778923,0.26516005240646034,0.0,0.24648687766968141,-0.0,0.0,0.0,1.0135211827569635,0.24,0.06,0.018673174736778923,-0.0,0.24648687766968141
58,0.018673174736778923,0.19604632677921868,0.0,0.17737315204243975,-0.0,0.0,0.0,1.0135211827569635,0.24,0.06,0.018673174736778923,-0.0,0.17737315204243975
59,0.03921366694723575,0.1772215766083745,0.0,0.13800787925720215,3.040393661835061e-08,0.0,0.0,1.0135211899778984,0.24,0.06,0.03921366694723575,3.040393661835061e-08,0.13800787925720215
60,0.03921366694723575,0.1834068516645092,0.0,0.14419317245483398,1.226243948049266e-08,0.0,0.0,1.0135211928902277,0.24,0.06,0.03921366694723575,1.226243948049266e-08,0.14419317245483398
61,0.02147415094729575,0.2025005268377938,0.0,0.18102633953094482,3.635955322933704e-08,0.0,0.0,1.0135212015256216,0.24,0.06,0.02147415094729575,3.635955322933704e-08,0.18102633953094482
62,0.02147415094729575,0.2143332269451815,0.0,0.19285905361175537,2.2386130393847736e-08,0.0,0.0,1.0135212068423276,0.24,0.06,0.02147415094729575,2.2386130393847736e-08,0.19285905361175537
63,0.01493853978942315,0.16377532648634324,0.0,0.14883673191070557,5.478621453725019e-08,0.0,0.0,1.0135212198540535,0.24,0.06,0.01493853978942315,5.478621453725019e-08,0.14883673191070557
64,0.01493853978942315,0.12101625109828315,0.0,0.10607767105102539,4.0257834607593246e-08,0.0,0.0,1.0135212294152893,0.24,0.06,0.01493853978942315,4.0257834607593246e-08,0.10607767105102539
65,0.0606878178945315,0.08766955079564516,0.0,0.026981711387634277,2.151347937989767e-08,0.0,0.0,1.0135212345247406,0.24,0.06,0.0606878178945315,2.151347937989767e-08,0.026981711387634277
66,0.0606878178945315,0.07476115067849498,0.0,0.014073332783963478,-0.0,0.0,0.0,1.0135212345247406,0.24,0.06,0.0606878178945315,-0.0,0.014073332783963478
67,0.03547903199988,0.06588662559795415,0.0,0.03040754795074463,4.5647329520448476e-08,0.0,0.0,1.0135212453659814,0.24,0.06,0.03547903199988,4.5647329520448476e-08,0.03040754795074463
68,0.03547903199988,0.058894575534497805,0.0,0.023415543534617805,-0.0,0.0,0.0,1.0135212453659814,0.24,0.06,0.03547903199988,-0.0,0.023415543534617805
69,0.03547903199988,0.04759972543199135,0.0,0.012120693432111349,-0.0,0.0,0.0,1.0135212453659814,0.24,0.06,0.03547903199988,-0.0,0.012120693432111349
70,0.03547903199988,0.03361562530507866,0.0,0.0,0.0,0.0018634066948013395,0.0,1.013030875183139,0.24,0.06,0.03361562530507866,0.0,0.0
71,0.067223429052404,0.019631525178165944,0.0,0.0,0.0,0.047591903874238055,0.0,1.0005066899530763,0.24,0.06,0.019631525178165944,0.0,0.0
72,0.067223429052404,0.008874525080540768,0.0,0.0,0.0,0.05834890397186323,0.0,0.9851517152236386,0.24,0.06,0.00887452508054077,0.0,0.0
73,0.034545373263041,0.0,0.0,0.0,0.0,0.034545373263041,0.0,0.9760608275228384,0.24,0.06,0.0,0.0,0.0
74,0.034545373263041,0.0,0.0,0.0,0.0,0.034545373263041,0.0,0.9669699398220382,0.24,0.06,0.0,0.0,0.0
75,0.03921366694723575,0.0,0.0,0.0,0.0,0.03921366694723575,0.0,0.9566505537832919,0.24,0.06,0.0,0.0,0.0
76,0.03921366694723575,0.0,0.0,0.0,0.0,0.03921366694723575,0.0,0.9463311677445456,0.24,0.06,0.0,0.0,0.0
77,0.0625551353682095,0.0,0.0,0.0,0.0,0.0625551353682095,0.0,0.9298692900160694,0.24,0.06,0.0,0.0,0.0
78,0.0625551353682095,0.0,0.0,0.0,0.0,0.0625551353682095,0.0,0.9134074122875933,0.24,0.06,0.0,0.0,0.0
79,0.04761659557878625,0.0,0.0,0.0,0.0,0.04761659557878625,0.0,0.9008767292405443,0.24,0.06,0.0,0.0,0.0
80,0.04761659557878625,0.0,0.0,0.0,0.0,0.04761659557878625,0.0,0.8883460461934952,0.24,0.06,0.0,0.0,0.0
81,0.086830262526022,0.0,0.0,0.0,0.0,0.086830262526022,0.0,0.8654959771077,0.24,0.06,0.0,0.0,0.0
82,0.086830262526022,0.0,0.0,0.0,0.0,0.086830262526022,0.0,0.8426459080219048,0.24,0.06,0.0,0.0,0.0
83,0.0961668498944115,0.0,0.0,0.0,0.0,0.0961668498944115,0.0,0.8173388422602175,0.24,0.06,0.0,0.0,0.0
84,0.0961668498944115,0.0,0.0,0.0,0.0,0.0961668498944115,0.0,0.7920317764985302,0.24,0.06,0.0,0.0,0.0
85,0.07282538147343776,0.0,0.0,0.0,0.0,0.07282538147343776,0.0,0.7728672024265729,0.24,0.06,0.0,0.0,0.0
86,0.07282538147343776,0.0,0.0,0.0,0.0,0.07282538147343776,0.0,0.7537026283546158,0.24,0.06,0.0,0.0,0.0
87,0.0933658736838945,0.0,0.0,0.0,0.0,0.0933658736838945,0.0,0.7291326615956961,0.24,0.06,0.0,0.0,0.0
88,0.0933658736838945,0.0,0.0,0.0,0.0,0.0933658736838945,0.0,0.7045626948367765,0.24,0.06,0.0,0.0,0.0
89,0.2586234701043875,0.0,0.2586234701043875,0.0,0.0,0.0,0.0,0.7045626948367765,0.14,0.06,0.0,0.0,0.0
90,0.2586234701043875,0.0,0.2586234701043875,0.0,0.0,0.0,0.0,0.7045626948367765,0.14,0.06,0.0,0.0,0.0
91,0.0438819606314305,0.0,0.0438819606314305,0.0,0.0,0.0,0.0,0.7045626948367765,0.14,0.06,0.0,0.0,0.0
92,0.0438819606314305,0.0,0.0438819606314305,0.0,0.0,0.0,0.0,0.7045626948367765,0.14,0.06,0.0,0.0,0.0
93,0.07095806399976,0.0,0.07095806399976,0.0,0.0,0.0,0.0,0.7045626948367764,0.14,0.06,0.0,0.0,0.0
94,0.07095806399976,0.0,0.07095806399976,0.0,0.0,0.0,0.0,0.7045626948367764,0.14,0.06,0.0,0.0,0.0
95,0.31837762926208,0.0,0.31837762926208,0.0,0.0,0.0,0.0,0.7045626948367764,0.14,0.06,0.0,0.0,0.0
96,0.31837762926208,0.0,0.31837762926208,0.0,0.0,0.0,0.0,0.7045626948367764,0.14,0.06,0.0,0.0,0.0
97,0.42574838399856,0.0,0.42574838399856,0.0,0.0,0.0,0.0,0.7045626948367764,0.14,0.06,0.0,0.0,0.0
98,0.42574838399856,0.0,0.42574838399856,0.0,0.0,0.0,0.0,0.7045626948367764,0.14,0.06,0.0,0.0,0.0
99,0.11017173094699576,0.0,0.11017173094699576,0.0,0.0,0.0,0.0,0.7045626948367764,0.14,0.06,0.0,0.0,0.0
100,0.11017173094699576,0.0,0.11017173094699576,0.0,0.0,0.0,0.0,0.7045626948367764,0.14,0.06,0.0,0.0,0.0
101,0.085896603789183,0.0,0.085896603789183,0.0,0.0,0.0,0.0,0.7045626948367764,0.14,0.06,0.0,0.0,0.0
102,0.085896603789183,0.0,0.085896603789183,0.0,0.0,0.0,0.0,0.7045626948367764,0.14,0.06,0.0,0.0,0.0
103,0.0942995324207335,0.0,0.0942995324207335,0.0,0.0,0.0,0.0,0.7045626948367764,0.14,0.06,0.0,0.0,0.0
104,0.0942995324207335,0.0,0.0942995324207335,0.0,0.0,0.0,0.0,0.7045626948367764,0.14,0.06,0.0,0.0,0.0
105,0.04668293684194725,0.0,0.04668293684194725,0.0,0.0,0.0,0.0,0.7045626948367764,0.14,0.06,0.0,0.0,0.0
106,0.04668293684194725,0.0,0.04668293684194725,0.0,0.0,0.0,0.0,0.7045626948367764,0.14,0.06,0.0,0.0,0.0
107,0.018673174736778923,0.0,0.018673174736778923,0.0,0.0,0.0,0.0,0.7045626948367764,0.14,0.06,0.0,0.0,0.0
108,0.018673174736778923,0.0,0.018673174736778923,0.0,0.0,0.0,0.0,0.7045626948367764,0.14,0.06,0.0,0.0,0.0
109,0.0270761033683295,0.0,0.0270761033683295,0.0,0.0,0.0,0.0,0.7045626948367764,0.14,0.06,0.0,0.0,0.0
110,0.0270761033683295,0.0,0.0270761033683295,0.0,0.0,0.0,0.0,0.7045626948367764,0.14,0.06,0.0,0.0,0.0
111,0.03547903199988,0.0,0.03547903199988,0.0,0.0,0.0,0.0,0.7045626948367764,0.14,0.06,0.0,0.0,0.0
112,0.03547903199988,0.0,0.03547903199988,0.0,0.0,0.0,0.0,0.7045626948367764,0.14,0.06,0.0,0.0,0.0
113,0.0140048810525842,0.0,0.0140048810525842,0.0,0.0,0.0,0.0,0.7045626948367764,0.14,0.06,0.0,0.0,0.0
114,0.0140048810525842,0.0,0.0140048810525842,0.0,0.0,0.0,0.0,0.7045626948367764,0.14,0.06,0.0,0.0,0.0
115,0.03174439705252425,0.0,0.03174439705252425,0.0,0.0,0.0,0.0,0.7045626948367764,0.14,0.06,0.0,0.0,0.0
116,0.03174439705252425,0.0,0.03174439705252425,0.0,0.0,0.0,0.0,0.7045626948367764,0.14,0.06,0.0,0.0,0.0
117,0.02894342084200725,0.0,0.02894342084200725,0.0,0.0,0.0,0.0,0.7045626948367764,0.14,0.06,0.0,0.0,0.0
118,0.02894342084200725,0.0,0.02894342084200725,0.0,0.0,0.0,0.0,0.7045626948367764,0.14,0.06,0.0,0.0,0.0
119,0.102702461052284,0.0,0.102702461052284,0.0,0.0,0.0,0.0,0.7045626948367764,0.14,0.06,0.0,0.0,0.0
120,0.102702461052284,0.0,0.102702461052284,0.0,0.0,0.0,0.0,0.7045626948367764,0.14,0.06,0.0,0.0,0.0
121,0.10176880231544524,0.0,0.10176880231544524,0.0,0.0,0.0,0.0,0.7045626948367764,0.14,0.06,0.0,0.0,0.0
122,0.10176880231544524,0.0,0.10176880231544524,0.0,0.0,0.0,0.0,0.7045626948367764,0.14,0.06,0.0,0.0,0.0
123,0.10923807221015674,0.0,0.10923807221015674,0.0,0.0,0.0,0.0,0.7045626948367764,0.14,0.06,0.0,0.0,0.0
124,0.10923807221015674,0.0,0.10923807221015674,0.0,0.0,0.0,0.0,0.7045626948367764,0.14,0.06,0.0,0.0,0.0
125,0.1279112469469355,0.0,0.1279112469469355,0.0,0.0,0.0,0.0,0.7045626948367764,0.14,0.06,0.0,0.0,0.0
126,0.1279112469469355,0.0,0.1279112469469355,0.0,0.0,0.0,0.0,0.7045626948367764,0.14,0.06,0.0,0.0,0.0
127,0.09149855621021676,0.0,0.09149855621021676,0.0,0.0,0.0,0.0,0.7045626948367765,0.14,0.06,0.0,0.0,0.0
128,0.09149855621021676,0.0,0.09149855621021676,0.0,0.0,0.0,0.0,0.7045626948367765,0.14,0.06,0.0,0.0,0.0
129,0.103636119789123,0.0,0.0,0.0,0.0,0.103636119789123,0.0,0.6772900317343756,0.24,0.06,0.0,0.0,0.0
130,0.103636119789123,0.0,0.0,0.0,0.0,0.103636119789123,0.0,0.6500173686319748,0.24,0.06,0.0,0.0,0.0
131,0.09803416736808925,0.012101625109828316,0.0,0.0,0.0,0.08593254225826093,0.0,0.6274035417219062,0.24,0.06,0.012101625109828318,0.0,0.0
132,0.09803416736808925,0.022051850200131593,0.0,0.0,0.0,0.07598231716795766,0.0,0.6074081950987594,0.24,0.06,0.02205185020013159,0.0,0.0
133,0.08309562757866625,0.029043900263587972,0.0,0.0,0.0,0.05405172731507828,0.0,0.5931840563316335,0.24,0.06,0.02904390026358797,0.0,0.0
134,0.08309562757866625,0.03603595032704432,0.0,0.0,0.0,0.047059677251621926,0.0,0.5807999307391014,0.24,0.06,0.03603595032704432,0.0,0.0
135,0.10737075473647875,0.040876600370975666,0.0,0.0,0.0,0.06649415436550309,0.0,0.563301469063969,0.24,0.06,0.040876600370975666,0.0,0.0
136,0.10737075473647875,0.04544832541246632,0.0,0.0,0.0,0.06192242932401243,0.0,0.547006092926071,0.24,0.06,0.04544832541246632,0.0,0.0
137,0.0457492781051085,0.049751125451516415,0.0,0.004001847346407912,-0.0,0.0,0.0,0.547006092926071,0.24,0.06,0.0457492781051085,-0.0,0.004001847346407912
138,0.0457492781051085,0.05378500048812582,0.0,0.008035722383017314,-0.0,0.0,0.0,0.547006092926071,0.24,0.06,0.0457492781051085,-0.0,0.008035722383017314
139,0.03921366694723575,0.05916350053693844,0.0,0.019949793815612793,3.977408989663811e-08,0.0,0.0,0.5470061023724174,0.24,0.06,0.03921366694723575,3.977408989663811e-08,0.019949793815612793
140,0.03921366694723575,0.117520226066555,0.0,0.07830655574798584,3.3713334068874445e-09,0.0,0.0,0.5470061031731092,0.24,0.06,0.03921366694723575,3.3713334068874445e-09,0.07830655574798584
141,0.0756263576839545,0.21056827691101254,0.0,0.13494191922705806,-0.0,0.0,0.0,0.5470061031731092,0.24,0.06,0.0756263576839545,-0.0,0.13494191922705806
142,0.0756263576839545,0.25709230233324165,0.0,0.18146594464928717,-0.0,0.0,0.0,0.5470061031731092,0.24,0.06,0.0756263576839545,-0.0,0.18146594464928717
143,0.0224078096841347,0.34368615311912465,0.0,0.32127833366394043,9.771049525042486e-09,0.0,0.0,0.5470061054937334,0.24,0.06,0.0224078096841347,9.771049525042486e-09,0.32127833366394043
144,0.0224078096841347,0.39693330360236856,0.0,0.37452549391823386,-0.0,0.0,0.0,0.5470061054937334,0.24,0.06,0.0224078096841347,-0.0,0.37452549391823386
145,0.02334146842097365,0.42893537889280364,0.0,0.4055938720703125,3.8401517521435835e-08,0.0,0.0,0.5470061146140939,0.24,0.06,0.02334146842097365,3.8401517521435835e-08,0.4055938720703125
146,0.02334146842097365,0.46658487923449177,0.0,0.4432433843612671,2.6452251056241494e-08,0.0,0.0,0.5470061208965035,0.24,0.06,0.02334146842097365,2.6452251056241494e-08,0.4432433843612671
147,0.03734634947355775,0.43081785390988825,0.0,0.39347147941589355,2.5020436944522828e-08,0.0,0.0,0.5470061268388572,0.24,0.06,0.03734634947355775,2.5020436944522828e-08,0.39347147941589355
148,0.03734634947355775,0.47492155431015104,0.0,0.4375752048365933,-0.0,0.0,0.0,0.5470061268388572,0.24,0.06,0.03734634947355775,-0.0,0.4375752048365933
149,0.01307122231574525,0.5330093548373271,0.0,0.5199381113052368,2.1216345125196767e-08,0.0,0.0,0.5470061318777392,0.24,0.06,0.01307122231574525,2.1216345125196767e-08,0.5199381113052368
150,0.01307122231574525,0.5480691549740023,0.0,0.5349979326582571,-0.0,0.0,0.0,0.5470061318777392,0.24,0.06,0.01307122231574525,-0.0,0.5349979326582571
151,0.033611714526202,0.5217145047348206,0.0,0.48810279020861863,-0.0,0.0,0.0,0.5470061318777392,0.24,0.06,0.033611714526202,-0.0,0.48810279020861863
152,0.033611714526202,0.3953197535877251,0.0,0.3617080390615231,-0.0,0.0,0.0,0.5470061318777392,0.24,0.06,0.033611714526202,-0.0,0.3617080390615231
153,0.0270761033683295,0.2740345774870014,0.0,0.2469584741186719,-0.0,0.0,0.0,0.5470061318777392,0.24,0.06,0.0270761033683295,-0.0,0.2469584741186719
154,0.0270761033683295,0.20572762686708126,0.0,0.17865152349875177,-0.0,0.0,0.0,0.5470061318777392,0.24,0.06,0.0270761033683295,-0.0,0.17865152349875177
155,0.01307122231574525,0.18528932668159354,0.0,0.17221808433532715,2.0030521130642853e-08,0.0,0.0,0.547006136634988,0.24,0.06,0.01307122231574525,2.0030521130642853e-08,0.17221808433532715
156,0.01307122231574525,0.18717180169867792,0.0,0.17410057938293266,-0.0,0.0,0.0,0.547006136634988,0.24,0.06,0.01307122231574525,-0.0,0.17410057938293266
157,0.0429483018945915,0.21164397692077547,0.0,0.16869567502618396,-0.0,0.0,0.0,0.547006136634988,0.24,0.06,0.0429483018945915,-0.0,0.16869567502618396
158,0.0429483018945915,0.21702247696958768,0.0,0.1740741729736328,2.101363361095565e-09,0.0,0.0,0.5470061371340618,0.24,0.06,0.0429483018945915,2.101363361095565e-09,0.1740741729736328
159,0.016805857263101024,0.16807812652539358,0.0,0.11261159003257172,0.03866067922972084,0.0,0.0,0.5561880484511205,0.24,0.06,0.016805857263101024,0.03866067922972084,0.11261159003257172
160,0.016805857263101024,0.126932601151977,0.0,-0.0,0.11012674388887597,0.0,0.0,0.5823431501247285,0.24,0.06,0.016805857263101024,0.11012674388887597,-0.0
161,0.0140048810525842,0.09331697584689834,0.0,0.0,0.07931209479431414,0.0,0.0,0.6011797726383781,0.24,0.06,0.0140048810525842,0.07931209479431414,0.0
162,0.0140048810525842,0.0822910507468326,0.0,0.0,0.0682861696942484,0.0,0.0,0.617397737940762,0.24,0.06,0.0140048810525842,0.0682861696942484,0.0
163,0.04668293684194725,0.0707272756418855,0.0,0.0,0.024044338799938246,0.0,0.0,0.6231082684057474,0.24,0.06,0.04668293684194725,0.024044338799938246,0.0
164,0.04668293684194725,0.06212167556378534,0.0,-0.0,0.015438738721837986,0.0,0.0,0.626774968852184,0.24,0.06,0.04668293684194725,0.015438738721837986,-0.0
165,0.01307122231574525,0.05055790045883831,0.0,0.0,0.03748667814309306,0.0,0.0,0.6356780549111686,0.24,0.06,0.01307122231574525,0.03748667814309306,0.0
166,0.01307122231574525,0.03415347530995992,0.0,-0.0,0.02108225299421467,0.0,0.0,0.6406850899972946,0.24,0.06,0.01307122231574525,0.02108225299421467,-0.0
167,0.018673174736778923,0.020707225187928464,0.0,-0.0,0.0020340504511495404,0.0,0.0,0.6411681769794426,0.24,0.06,0.018673174736778923,0.0020340504511495404,-0.0
168,0.018673174736778923,0.0083366750756595,0.0,0.0,0.0,0.010336499661119424,0.0,0.6384480454896744,0.24,0.06,0.0083366750756595,0.0,0.0
169,0.0606878178945315,0.0,0.0,0.0,0.0,0.0606878178945315,0.0,0.6224775670963766,0.24,0.06,0.0,0.0,0.0
170,0.0606878178945315,0.0,0.0,0.0,0.0,0.0606878178945315,0.0,0.6065070887030788,0.24,0.06,0.0,0.0,0.0
171,0.03547903199988,0.0,0.0,0.0,0.0,0.03547903199988,0.0,0.5971705013346893,0.24,0.06,0.0,0.0,0.0
172,0.03547903199988,0.0,0.0,0.0,0.0,0.03547903199988,0.0,0.5878339139662998,0.24,0.06,0.0,0.0,0.0
173,0.0429483018945915,0.0,0.0,0.0,0.0,0.0429483018945915,0.0,0.5765317292571968,0.24,0.06,0.0,0.0,0.0
174,0.0429483018945915,0.0,0.0,0.0,0.0,0.0429483018945915,0.0,0.5652295445480937,0.24,0.06,0.0,0.0,0.0
175,0.0765600164207935,0.0,0.0,0.0,0.0,0.0765600164207935,0.0,0.5450821718057798,0.24,0.06,0.0,0.0,0.0
176,0.0765600164207935,0.0,0.0,0.0,0.0,0.0765600164207935,0.0,0.5249347990634657,0.24,0.06,0.0,0.0,0.0
177,0.08216196884182725,0.0,0.0,0.0,0.0,0.08216196884182725,0.0,0.5033132283156164,0.24,0.06,0.0,0.0,0.0
178,0.08216196884182725,0.0,0.0,0.0,0.0,0.08216196884182725,0.0,0.48169165756776716,0.24,0.06,0.0,0.0,0.0
179,0.09149855621021676,0.0,0.0,0.0,0.0,0.09149855621021676,0.0,0.45761309014402596,0.24,0.06,0.0,0.0,0.0
180,0.09149855621021676,0.0,0.0,0.0,0.0,0.09149855621021676,0.0,0.4335345227202847,0.24,0.06,0.0,0.0,0.0
181,0.087763921262861,0.0,0.0,0.0,0.0,0.087763921262861,0.0,0.4104387539669002,0.24,0.06,0.0,0.0,0.0
182,0.087763921262861,0.0,0.0,0.0,0.0,0.087763921262861,0.0,0.38734298521351573,0.24,0.06,0.0,0.0,0.0
183,0.225945414315025,0.0,0.0,0.0,0.0,0.225945414315025,0.0,0.3278836656569302,0.24,0.06,0.0,0.0,0.0
