t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell
22,0.02890751568358925,0.0,0.0,0.0,0.0,0.02890751568358925,0.0,4.473473997458256,0.27,0.06
23,0.032695397049025,0.0,0.0,0.0,0.0,0.032695397049025,0.0,4.464869945603249,0.27,0.06
24,0.032695397049025,0.0,0.0,0.0,0.0,0.032695397049025,0.0,4.456265893748243,0.27,0.06
25,0.020733666421332925,0.0,0.0,0.0,0.0,0.020733666421332925,0.0,4.450809665742629,0.27,0.06
26,0.020733666421332925,0.0,0.0,0.0,0.0,0.020733666421332925,0.0,4.4453534377370145,0.27,0.06
27,0.0669856915150755,0.0,0.0,0.0,0.0,0.0669856915150755,0.0,4.4277256241804155,0.27,0.06
28,0.0669856915150755,0.0,0.0,0.0,0.0,0.0669856915150755,0.0,4.4100978106238165,0.27,0.06
29,0.0340909322889225,0.0,0.0,0.0,0.0,0.0340909322889225,0.0,4.401126512653048,0.27,0.06
30,0.0340909322889225,0.0,0.0,0.0,0.0,0.0340909322889225,0.0,4.392155214682279,0.27,0.06
31,0.03289475922615325,0.0,-1.3877787807814457e-17,0.0,0.0,0.032894759226153265,0.0,4.383498699096449,0.27,0.06
32,0.03289475922615325,0.0,0.0,0.0,0.0,0.03289475922615325,0.0,4.374842183510619,0.27,0.06
33,0.0430622302596915,0.0,0.0,0.0,0.0,0.0430622302596915,0.0,4.363510017652805,0.27,0.06
34,0.0430622302596915,0.0,0.0,0.0,0.0,0.0430622302596915,0.0,4.352177851794992,0.27,0.06
35,0.04984054428205025,0.007529900068337619,0.0,0.0,0.0,0.04231064421371263,0.0,4.341043471738752,0.27,0.06
36,0.04984054428205025,0.01721120015620029,0.0,0.0,0.0,0.03262934412584996,0.0,4.33245680223195,0.27,0.06
37,0.05083735516769125,0.022804840206965365,0.0,0.0,0.0,0.028032514960725886,0.0,4.3250798246107065,0.27,0.06
38,0.05083735516769125,0.027753060251872925,0.0,0.0,0.0,0.023084294915818326,0.0,4.3190050101591755,0.27,0.06
39,0.032695397049025,0.03205586029092302,0.0,0.0,0.0,0.0006395367581019801,0.0,4.318836711012307,0.27,0.06
40,0.032695397049025,0.03571324032411554,0.0,0.0,0.00301784327509054,0.0,0.0,4.319553448790141,0.27,0.06
41,0.034689018820307,0.03937062035730812,0.0,0.0,0.004681601537001125,0.0,0.0,4.320665329155179,0.27,0.06
42,0.034689018820307,0.04173716037878566,0.0,0.0,0.00704814155847866,0.0,0.0,4.322339262775317,0.27,0.06
43,0.1084530243577415,0.04517940041002571,0.0,0.0,0.0,0.0632736239477158,0.0,4.305688309104866,0.27,0.06
44,0.1084530243577415,0.08670142078685888,0.0,0.0,0.0,0.021751603570882613,0.0,4.299964202902002,0.27,0.06
45,0.0689793132863575,0.16350640148390258,0.0,0.0,0.09452708819754509,0.0,0.0,4.322414386348919,0.27,0.06
46,0.0689793132863575,0.20287702184121056,0.0,0.0,0.13389770855485306,0.0,0.0,4.354215092130697,0.27,0.06
47,0.673644776579975,0.27645490250896715,0.0,0.0,0.0,0.39718987407100786,0.0,4.249691441059379,0.27,0.06
48,0.673644776579975,0.3166860828740851,0.0,0.0,0.0,0.3569586937058899,0.0,4.155754942715723,0.27,0.06
49,0.6275921335995776,0.3461602631415778,0.0,0.0,0.0,0.2814318704579998,0.0,4.081693924174144,0.27,0.06
50,0.6275921335995776,0.37025594336025813,0.0,0.0,0.0,0.2573361902393194,0.0,4.013973874111165,0.27,0.06
51,0.653309854449115,0.3407817630927655,0.0,0.0,0.0,0.31252809135634957,0.0,3.9317296395437045,0.27,0.06
52,0.653309854449115,0.38230378346959826,0.0,0.0,0.0,0.2710060709795168,0.0,3.860412252443832,0.27,0.06
53,0.5119620908014375,0.42834374388743407,0.0,0.0,0.0,0.08361834691400344,0.0,3.8384074243085675,0.27,0.06
54,0.5119620908014375,0.43544336395186695,0.0,0.0,0.0,0.07651872684957056,0.0,3.818270917242891,0.27,0.06
55,0.4278312121809025,0.415435343770284,0.0,0.0,0.0,0.01239586841061846,0.0,3.8150088466085177,0.27,0.06
56,0.4278312121809025,0.30162628273740966,0.0,0.0,0.0,0.12620492944349282,0.0,3.7817970230707565,0.27,0.06
57,0.5241231437338225,0.2121280419251683,0.0,0.0,0.0,0.3119951018086542,0.0,3.6996930489105844,0.27,0.06
58,0.5241231437338225,0.15683706142337495,0.0,0.0,0.0,0.36728608231044757,0.0,3.6030388167236245,0.27,0.06
59,0.48205774429599,0.14177726128669962,0.0,0.0,0.0,0.34028048300929037,0.0,3.5134913211948637,0.27,0.06
60,0.48205774429599,0.14672548133160737,0.0,0.0,0.0,0.3353322629643827,0.0,3.4252459888358158,0.27,0.06
61,0.48185840205508,0.16200042147023505,0.0,0.0,0.0,0.31985798058484494,0.0,3.3410728360503303,0.27,0.06
62,0.48185840205508,0.17146658155614522,0.0,0.0,0.0,0.31039182049893477,0.0,3.259390778024295,0.27,0.06
63,0.3608455206658275,0.1310202611890746,0.0,0.0,0.0,0.2298252594767529,0.0,3.198910446583044,0.27,0.06
64,0.3608455206658275,0.09681300087862653,0.0,0.0,0.0,0.26403251978720094,0.0,3.1294282045337805,0.27,0.06
65,0.05023926863630675,0.07013564063651613,0.0,0.0,0.019896372000209384,0.0,0.0,3.13415359288383,0.27,0.06
66,0.05023926863630675,0.05980892054279599,0.0,0.0,0.009569651906489243,0.0,0.0,3.136426385211621,0.27,0.06
67,0.07994423302840875,0.05270930047836332,0.0,0.0,0.0,0.02723493255004543,0.0,3.129259297698451,0.27,0.06
68,0.07994423302840875,0.047115660427598245,0.0,0.0,0.0,0.032828572600810506,0.0,3.120620199645606,0.27,0.06
69,0.0657895184523065,0.03807978034559308,0.0,0.0,0.0,0.02770973810671342,0.0,3.113328163301734,0.27,0.06
70,0.0657895184523065,0.02689250024406293,0.0,0.0,0.0,0.038897018208243574,0.0,3.103092105878512,0.27,0.06
71,0.11523133838010025,0.015705220142532755,0.0,0.0,0.0,0.09952611823756749,0.0,3.076901022131784,0.27,0.06
72,0.11523133838010025,0.007099620064432615,0.0,0.0,0.0,0.10813171831566763,0.0,3.0484453067855557,0.27,0.06
73,0.13636372915568976,0.0,0.0,0.0,0.0,0.13636372915568976,0.0,3.0125601149024797,0.27,0.06
74,0.13636372915568976,0.0,0.0,0.0,0.0,0.13636372915568976,0.0,2.9766749230194036,0.27,0.06
75,0.020135579889948324,0.0,0.0,0.0,0.0,0.020135579889948324,0.0,2.9713760862062593,0.27,0.06
76,0.020135579889948324,0.0,0.0,0.0,0.0,0.020135579889948324,0.0,2.966077249393115,0.27,0.06
77,0.00797448708512805,0.0,0.0,0.0,0.0,0.00797448708512805,0.0,2.9639787001601863,0.27,0.06
78,0.00797448708512805,0.0,0.0,0.0,0.0,0.00797448708512805,0.0,2.9618801509272576,0.27,0.06
79,0.03628391623733275,0.0,0.0,0.0,0.0,0.03628391623733275,0.0,2.9523317519174332,0.27,0.06
80,0.03628391623733275,0.0,0.0,0.0,0.0,0.03628391623733275,0.0,2.942783352907609,0.27,0.06
81,0.03149922398625575,0.0,0.0,0.0,0.0,0.03149922398625575,0.0,2.9344940834375417,0.27,0.06
82,0.03149922398625575,0.0,0.0,0.0,0.0,0.03149922398625575,0.0,2.9262048139674746,0.27,0.06
83,0.04286286808256325,0.0,0.0,0.0,0.0,0.04286286808256325,0.0,2.914925111840484,0.27,0.06
84,0.04286286808256325,0.0,0.0,0.0,0.0,0.04286286808256325,0.0,2.903645409713494,0.27,0.06
85,0.0590112044299475,0.0,0.0,0.0,0.0,0.0590112044299475,0.0,2.8881161453898234,0.27,0.06
86,0.0590112044299475,0.0,0.0,0.0,0.0,0.0590112044299475,0.0,2.872586881066153,0.27,0.06
87,0.04585330073948625,0.0,0.0,0.0,0.0,0.04585330073948625,0.0,2.8605202229768145,0.27,0.06
88,0.04585330073948625,0.0,0.0,0.0,0.0,0.04585330073948625,0.0,2.848453564887476,0.27,0.06
89,0.04764756033364,0.0,0.0,0.0,0.0,0.04764756033364,0.0,2.835914733220729,0.27,0.06
90,0.04764756033364,0.0,0.0,0.0,0.0,0.04764756033364,0.0,2.8233759015539817,0.27,0.06
91,0.0155502498159997,0.0,0.0,0.0,0.0,0.0155502498159997,0.0,2.8192837305497713,0.27,0.06
92,0.0155502498159997,0.0,0.0,0.0,0.0,0.0155502498159997,0.0,2.815191559545561,0.27,0.06
93,0.00817384926225625,0.0,0.0,0.0,0.0,0.00817384926225625,0.0,2.813040546581809,0.27,0.06
94,0.00817384926225625,0.0,-5.204170427930421e-18,0.0,0.0,0.008173849262256255,0.0,2.8108895336180573,0.27,0.06
95,0.018939406827179126,0.0,0.0,0.0,0.0,0.018939406827179126,0.0,2.8059054791898523,0.27,0.06
96,0.018939406827179126,0.0,0.0,0.0,0.0,0.018939406827179126,0.0,2.8009214247616474,0.27,0.06
97,0.04246414372830675,0.0,0.0,0.0,0.0,0.04246414372830675,0.0,2.7897466500963035,0.27,0.06
98,0.04246414372830675,0.0,0.0,0.0,0.0,0.04246414372830675,0.0,2.7785718754309596,0.27,0.06
99,0.04585330073948625,0.0,0.0,0.0,0.0,0.04585330073948625,0.0,2.766505217341621,0.27,0.06
100,0.04585330073948625,0.0,0.0,0.0,0.0,0.04585330073948625,0.0,2.7544385592522826,0.27,0.06
101,0.0350877431745635,0.0,0.0,0.0,0.0,0.0350877431745635,0.0,2.7452049426273977,0.27,0.06
102,0.0350877431745635,0.0,0.0,0.0,0.0,0.0350877431745635,0.0,2.7359713260025127,0.27,0.06
103,0.02890751568358925,0.0,0.0,0.0,0.0,0.02890751568358925,0.0,2.728364085033147,0.27,0.06
104,0.02890751568358925,0.0,0.0,0.0,0.0,0.02890751568358925,0.0,2.7207568440637817,0.27,0.06
105,0.035685829705948,0.0,0.0,0.0,0.0,0.035685829705948,0.0,2.711365836246427,0.27,0.06
106,0.035685829705948,0.0,0.0,0.0,0.0,0.035685829705948,0.0,2.7019748284290723,0.27,0.06
107,0.02212920166123035,0.0,-6.938893903907228e-18,0.0,0.0,0.022129201661230356,0.0,2.696151354307696,0.27,0.06
108,0.02212920166123035,0.0,0.0,0.0,0.0,0.02212920166123035,0.0,2.6903278801863193,0.27,0.06
109,0.02492027214102515,0.0,0.0,0.0,0.0,0.02492027214102515,0.0,2.683769913833418,0.27,0.06
110,0.02492027214102515,0.0,0.0,0.0,0.0,0.02492027214102515,0.0,2.677211947480517,0.27,0.06
111,0.021132390775589326,0.0,0.0,0.0,0.0,0.021132390775589326,0.0,2.6716507920132564,0.27,0.06
112,0.021132390775589326,0.0,0.0,0.0,0.0,0.021132390775589326,0.0,2.666089636545996,0.27,0.06
113,0.011961730627692076,0.0,0.0,0.0,0.0,0.011961730627692076,0.0,2.6629418126966033,0.27,0.06
114,0.011961730627692076,0.0,0.0,0.0,0.0,0.011961730627692076,0.0,2.659793988847211,0.27,0.06
115,0.05622013395015275,0.0,0.0,0.0,0.0,0.05622013395015275,0.0,2.6449992167550653,0.27,0.06
116,0.05622013395015275,0.0,0.0,0.0,0.0,0.05622013395015275,0.0,2.63020444466292,0.27,0.06
117,0.043660316791076,0.0,0.0,0.0,0.0,0.043660316791076,0.0,2.6187148876126365,0.27,0.06
118,0.043660316791076,0.0,0.0,0.0,0.0,0.043660316791076,0.0,2.607225330562353,0.27,0.06
119,0.0510367173448195,0.0,0.0,0.0,0.0,0.0510367173448195,0.0,2.5937946154716114,0.27,0.06
120,0.0510367173448195,0.0,6.938893903907228e-18,0.0,0.0,0.051036717344819495,0.0,2.5803639003808696,0.27,0.06
121,0.056419496127281,0.0,0.0,0.0,0.0,0.056419496127281,0.0,2.565516664557901,0.27,0.06
122,0.056419496127281,0.0,0.0,0.0,0.0,0.056419496127281,0.0,2.550669428734932,0.27,0.06
123,0.04824564686502475,0.0,0.0,0.0,0.0,0.04824564686502475,0.0,2.537973205875715,0.27,0.06
124,0.04824564686502475,0.0,0.0,0.0,0.0,0.04824564686502475,0.0,2.5252769830164983,0.27,0.06
125,0.05562204741876825,0.0,0.0,0.0,0.0,0.05562204741876825,0.0,2.5106396021168225,0.27,0.06
126,0.05562204741876825,0.0,0.0,0.0,0.0,0.05562204741876825,0.0,2.4960022212171467,0.27,0.06
127,0.0360845540602045,0.0,0.0,0.0,0.0,0.0360845540602045,0.0,2.4865062859381455,0.27,0.06
128,0.0360845540602045,0.0,0.0,0.0,0.0,0.0360845540602045,0.0,2.4770103506591443,0.27,0.06
129,0.02811006697507625,0.0,0.0,0.0,0.0,0.02811006697507625,0.0,2.469612964613072,0.27,0.06
130,0.02811006697507625,0.0,0.0,0.0,0.0,0.02811006697507625,0.0,2.4622155785669992,0.27,0.06
131,0.03987243542564025,0.009681300087862653,0.0,0.0,0.0,0.0301911353377776,0.0,2.454270542951795,0.27,0.06
132,0.03987243542564025,0.017641480160105274,0.0,0.0,0.0,0.022230955265534976,0.0,2.4484202915661277,0.27,0.06
133,0.03767945147723,0.023235120210870378,0.0,0.0,0.0,0.014444331266359623,0.0,2.444619151759191,0.27,0.06
134,0.03767945147723,0.028828760261635458,0.0,0.0,0.0,0.008850691215594543,0.0,2.442290022491929,0.27,0.06
135,0.04186605719692225,0.03270128029678054,0.0,0.0,0.0,0.00916477690014171,0.0,2.439878239097155,0.27,0.06
136,0.04186605719692225,0.03635866032997306,0.0,0.0,0.0,0.005507396866949191,0.0,2.4384289241321686,0.27,0.06
137,0.03767945147723,0.039800900361213136,0.0,0.0,0.0021214488839831347,0.0,0.0,2.4389327682421147,0.27,0.06
138,0.03767945147723,0.043028000390500656,0.0,0.0,0.005348548913270655,0.0,0.0,2.4402030486090163,0.27,0.06
139,0.028708153506461,0.047330800429550755,0.0,0.0,0.018622646923089757,0.0,0.0,2.44462592725325,0.27,0.06
140,0.028708153506461,0.09401618085324401,0.0,0.0,0.06530802734678301,0.0,0.0,2.460136583748111,0.27,0.06
141,0.03548646752881975,0.16845462152881005,0.0,0.0,0.1329681539999903,0.0,0.0,2.491716520323109,0.27,0.06
142,0.03548646752881975,0.20567384186659332,0.0,0.0,0.17018737433777356,0.0,0.0,2.53213602172833,0.27,0.06
143,0.392942851119685,0.27494892249529973,0.0,0.0,0.0,0.11799392862438529,0.0,2.501084987879808,0.27,0.06
144,0.392942851119685,0.3175466428818949,0.0,0.0,0.0,0.07539620823779014,0.0,2.4812438804488104,0.27,0.06
145,0.425040161637325,0.34314830311424294,0.0,0.0,0.0,0.08189185852308206,0.0,2.4596933913637886,0.27,0.06
146,0.425040161637325,0.3732679033875934,0.0,0.0,0.0,0.051772258249731584,0.0,2.446069112877017,0.27,0.06
147,0.3608455206658275,0.34465428312791063,0.0,0.0,0.0,0.016191237537916847,0.0,2.441808260893355,0.27,0.06
148,0.3608455206658275,0.37993724344812085,0.0,0.0,0.019091722782293374,0.0,0.0,2.4463425450541494,0.27,0.06
149,0.18500810037497076,0.4264074838698617,0.0,0.0,0.24139938349489096,0.0,0.0,2.5036748986341864,0.27,0.06
150,0.18500810037497076,0.4384553239792019,0.0,0.0,0.2534472236042311,0.0,0.0,2.5638686142401914,0.27,0.06
151,0.3327354736269675,0.41737160378785654,0.0,0.0,0.08463613016088906,0.0,0.0,2.5839696951534026,0.27,0.06
152,0.3327354736269675,0.31625580287018007,0.0,0.0,0.0,0.016479670756787412,0.0,2.57963293969109,0.27,0.06
153,0.1965711066484065,0.2192276619896011,0.0,0.0,0.022656555341194623,0.0,0.0,2.5850138715846236,0.27,0.06
154,0.1965711066484065,0.16458210149366503,0.0,0.0,0.0,0.03198900515474146,0.0,2.576595712333376,0.27,0.06
155,0.24302249391927724,0.14823146134527485,0.0,0.0,0.0,0.0947910325740024,0.0,2.55165070376127,0.27,0.06
156,0.24302249391927724,0.14973744135894235,0.0,0.0,0.0,0.0932850525603349,0.0,2.527102005719077,0.27,0.06
157,0.2561803976097375,0.1693151815366204,0.0,0.0,0.0,0.08686521607311709,0.0,2.5042427383314148,0.27,0.06
158,0.2561803976097375,0.17361798157567015,0.0,0.0,0.0,0.08256241603406733,0.0,2.482515786743502,0.27,0.06
159,0.210127734693124,0.13446250122031486,0.0,0.0,0.0,0.07566523347280915,0.0,2.462603883198026,0.27,0.06
160,0.210127734693124,0.1015460809215816,0.0,0.0,0.0,0.10858165377154241,0.0,2.434029763784462,0.27,0.06
161,0.09589320719866475,0.07465358067751868,0.0,0.0,0.0,0.02123962652114607,0.0,2.4284403883841605,0.27,0.06
162,0.09589320719866475,0.06583284059746608,0.0,0.0,0.0,0.030060366601198665,0.0,2.4205297655943716,0.27,0.06
163,0.03787881365435825,0.0565818205135084,0.0,0.0,0.018703006859150148,0.0,0.0,2.4249717297234197,0.27,0.06
164,0.03787881365435825,0.04969734045102828,0.0,0.0,0.011818526796670024,0.0,0.0,2.4277786298376287,0.27,0.06
165,0.09190596365610075,0.04044632036707065,0.0,0.0,0.0,0.0514596432890301,0.0,2.414236618445779,0.27,0.06
166,0.09190596365610075,0.02732278024796794,0.0,0.0,0.0,0.06458318340813281,0.0,2.397241043864691,0.27,0.06
167,0.012759179336204875,0.01656578015034277,0.0,0.0,0.0038066008141378962,0.0,0.0,2.398145111558049,0.27,0.06
168,0.012759179336204875,0.0066693400605276,0.0,0.0,0.0,0.006089839275677276,0.0,2.396542522274976,0.27,0.06
169,0.116826235797126,0.0,0.0,0.0,0.0,0.116826235797126,0.0,2.3657987760125745,0.27,0.06
170,0.116826235797126,0.0,0.0,0.0,0.0,0.116826235797126,0.0,2.335055029750173,0.27,0.06
171,0.021730477306973923,0.0,0.0,0.0,0.0,0.021730477306973923,0.0,2.329336483090443,0.27,0.06
172,0.021730477306973923,0.0,0.0,0.0,0.0,0.021730477306973923,0.0,2.323617936430713,0.27,0.06
173,0.02312601254687135,0.0,0.0,0.0,0.0,0.02312601254687135,0.0,2.3175321436552205,0.27,0.06
174,0.02312601254687135,0.0,0.0,0.0,0.0,0.02312601254687135,0.0,2.311446350879728,0.27,0.06
175,0.02611644520379425,0.0,0.0,0.0,0.0,0.02611644520379425,0.0,2.3045736021418874,0.27,0.06
176,0.02611644520379425,0.0,0.0,0.0,0.0,0.02611644520379425,0.0,2.297700853404047,0.27,0.06
177,0.0143540767532305,0.0,0.0,0.0,0.0,0.0143540767532305,0.0,2.2939234647847755,0.27,0.06
178,0.0143540767532305,0.0,0.0,0.0,0.0,0.0143540767532305,0.0,2.290146076165504,0.27,0.06
179,0.03688200276871725,0.0,0.0,0.0,0.0,0.03688200276871725,0.0,2.28044028596321,0.27,0.06
180,0.03688200276871725,0.0,0.0,0.0,0.0,0.03688200276871725,0.0,2.270734495760916,0.27,0.06
181,0.035685829705948,0.0,0.0,0.0,0.0,0.035685829705948,0.0,2.261343487943561,0.27,0.06
182,0.035685829705948,0.0,0.0,0.0,0.0,0.035685829705948,0.0,2.2519524801262065,0.27,0.06
183,0.03389157011179425,0.0,0.0,0.0,0.0,0.03389157011179425,0.0,2.2430336458862605,0.27,0.06
184,0.03389157011179425,0.0,0.0,0.0,0.0,0.03389157011179425,0.0,2.2341148116463145,0.27,0.06
185,0.03249603487189675,0.0,0.0,0.0,0.0,0.03249603487189675,0.0,2.225563223522131,0.27,0.06
186,0.03249603487189675,0.0,0.0,0.0,0.0,0.03249603487189675,0.0,2.217011635397948,0.27,0.06
187,0.021730477306973923,0.0,0.0,0.0,0.0,0.021730477306973923,0.0,2.211293088738218,0.27,0.06
188,0.021730477306973923,0.0,0.0,0.0,0.0,0.021730477306973923,0.0,2.2055745420784882,0.27,0.06
189,0.0179425959415381,0.0,0.0,0.0,0.0,0.0179425959415381,0.0,2.200852806304399,0.27,0.06
190,0.0179425959415381,0.0,0.0,0.0,0.0,0.0179425959415381,0.0,2.19613107053031,0.27,0.06
191,0.02232856383835855,0.0,0.0,0.0,0.0,0.02232856383835855,0.0,2.1902551326781103,0.27,0.06
192,0.02232856383835855,0.0,0.0,0.0,0.0,0.02232856383835855,0.0,2.184379194825911,0.27,0.06
193,0.011961730627692076,0.0,6.245004513516506e-17,0.0,0.0,0.011961730627692013,0.0,2.1812313709765183,0.27,0.06
194,0.011961730627692076,0.0,0.0,0.0,0.0,0.011961730627692076,0.0,2.178083547127126,0.27,0.06
195,0.02232856383835855,0.0,0.0,0.0,0.0,0.02232856383835855,0.0,2.1722076092749263,0.27,0.06
196,0.02232856383835855,0.0,3.469446951953614e-18,0.0,0.0,0.022328563838358545,0.0,2.1663316714227268,0.27,0.06
197,0.02212920166123035,0.0,0.0,0.0,0.0,0.02212920166123035,0.0,2.1605081973013505,0.27,0.06
198,0.02212920166123035,0.0,0.0,0.0,0.0,0.02212920166123035,0.0,2.1546847231799737,0.27,0.06
199,0.02192983948410215,0.0,0.0,0.0,0.0,0.02192983948410215,0.0,2.1489137127894207,0.27,0.06
200,0.02192983948410215,0.0,0.0,0.0,0.0,0.02192983948410215,0.0,2.1431427023988676,0.27,0.06
201,0.0253189964952815,0.0,0.0,0.0,0.0,0.0253189964952815,0.0,2.13647980858432,0.27,0.06
202,0.0253189964952815,0.0,0.0,0.0,0.0,0.0253189964952815,0.0,2.1298169147697723,0.27,0.06
203,0.014154714576102276,0.0,0.0,0.0,0.0,0.014154714576102276,0.0,2.126091989881324,0.27,0.06
204,0.014154714576102276,0.0,0.0,0.0,0.0,0.014154714576102276,0.0,2.122367064992876,0.27,0.06
205,0.018939406827179126,0.0,0.0,0.0,0.0,0.018939406827179126,0.0,2.117383010564671,0.27,0.06
206,0.018939406827179126,0.0,0.0,0.0,0.0,0.018939406827179126,0.0,2.112398956136466,0.27,0.06
207,0.018341320295794526,0.0,0.0,0.0,0.0,0.018341320295794526,0.0,2.107572292900731,0.27,0.06
208,0.018341320295794526,0.0,0.0,0.0,0.0,0.018341320295794526,0.0,2.102745629664996,0.27,0.06
209,0.021331752952717525,0.0,-6.938893903907228e-18,0.0,0.0,0.021331752952717532,0.0,2.0971320104669124,0.27,0.06
210,0.021331752952717525,0.0,0.0,0.0,0.0,0.021331752952717525,0.0,2.0915183912688287,0.27,0.06
211,0.05721694483579375,0.0,0.0,0.0,0.0,0.05721694483579375,0.0,2.0764613005225674,0.27,0.06
212,0.05721694483579375,0.0,0.0,0.0,0.0,0.05721694483579375,0.0,2.0614042097763057,0.27,0.06
213,0.052432252584717,0.0,0.0,0.0,0.0,0.052432252584717,0.0,2.0476062485698012,0.27,0.06
214,0.052432252584717,0.0,0.0,0.0,0.0,0.052432252584717,0.0,2.0338082873632968,0.27,0.06
215,0.03748008930010175,0.0,0.0,0.0,0.0,0.03748008930010175,0.0,2.023945105968533,0.27,0.06
216,0.03748008930010175,0.0,0.0,0.0,0.0,0.03748008930010175,0.0,2.014081924573769,0.27,0.06
217,0.0460526629166145,0.0,0.0,0.0,0.0,0.0460526629166145,0.0,2.0019628027536074,0.27,0.06
218,0.0460526629166145,0.0,0.0,0.0,0.0,0.0460526629166145,0.0,1.9898436809334457,0.27,0.06
219,0.0350877431745635,0.0,0.0,0.0,0.0,0.0350877431745635,0.0,1.9806100643085605,0.27,0.06
220,0.0350877431745635,0.0,0.0,0.0,0.0,0.0350877431745635,0.0,1.9713764476836753,0.27,0.06
221,0.0460526629166145,0.0,0.0,0.0,0.0,0.0460526629166145,0.0,1.9592573258635135,0.27,0.06
222,0.0460526629166145,0.0,2.7755575615628914e-17,0.0,0.0,0.04605266291661447,0.0,1.9471382040433518,0.27,0.06
223,0.04126797066553775,0.0,0.0,0.0,0.0,0.04126797066553775,0.0,1.9362782117629471,0.27,0.06
224,0.04126797066553775,0.0,0.0,0.0,0.0,0.04126797066553775,0.0,1.9254182194825424,0.27,0.06
225,0.0340909322889225,0.0,0.0,0.0,0.0,0.0340909322889225,0.0,1.9164469215117734,0.27,0.06
226,0.0340909322889225,0.0,0.0,0.0,0.0,0.0340909322889225,0.0,1.9074756235410044,0.27,0.06
227,0.03548646752881975,0.00946616008591015,0.0,0.0,0.0,0.026020307442909604,0.0,1.900628174213923,0.27,0.06
228,0.03548646752881975,0.017856620162057798,0.0,0.0,0.0,0.017629847366761955,0.0,1.895988740696354,0.27,0.06
229,0.0153508876388715,0.02388054021672787,0.0,0.0,0.00852965257785637,0.0,0.0,1.898014533183595,0.27,0.06
230,0.0153508876388715,0.029043900263587937,0.0,0.0,0.013693012624716438,0.0,0.0,1.901266623681965,0.27,0.06
231,0.0143540767532305,0.032916420298732985,0.0,0.0,0.018562343545502485,0.0,0.0,1.905675180274022,0.27,0.06
232,0.0143540767532305,0.0376495003416881,0.0,0.0,0.023295423588457598,0.0,0.0,1.9112078433762807,0.27,0.06
233,0.021531115129845724,0.04044632036707065,0.0,0.0,0.018915205237224928,0.0,0.0,1.9157002046201217,0.27,0.06
234,0.021531115129845724,0.04388856039831071,0.0,0.0,0.022357445268464986,0.0,0.0,1.9210100978713822,0.27,0.06
235,0.0169457850558971,0.047545940431503286,0.0,0.0,0.030600155375606185,0.0,0.0,1.9282776347730886,0.27,0.06
236,0.0169457850558971,0.09595244087081654,0.0,0.0,0.07900665581491945,0.0,0.0,1.947041715529132,0.27,0.06
237,0.02392346125538415,0.16608808150733273,0.0,0.0,0.1421646202519486,0.0,0.0,1.9808058128389698,0.27,0.06
238,0.02392346125538415,0.20911608189783318,0.0,0.0,0.185192620642449,0.0,0.0,2.0247890602415515,0.27,0.06
