t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell,P_pv_to_load,P_pv_to_bat,P_pv_to_exp
39,0.078648984507276,0.011985111076608967,0.0,0.0,0.0,0.06666387343066704,0.0,2.2216082266021546,0.24,0.06,0.011985111076608962,0.0,0.0
40,0.06565506762485225,0.011150380027320132,0.0,0.0,0.0,0.05450468759753212,0.0,2.2072648877606986,0.24,0.06,0.011150380027320134,0.0,0.0
41,0.05650923862317875,0.012203793666753103,0.0,0.0,0.0,0.044305444956425646,0.0,2.1956055601405864,0.24,0.06,0.012203793666753102,0.0,0.0
42,0.06972559707794625,0.01896886620033129,0.0,0.0,0.0,0.05075673087761495,0.0,2.1822485256991087,0.24,0.06,0.018968866200331294,0.0,0.0
43,0.07331795281090026,0.01611345847979817,0.0,0.0,0.0,0.057204494331102085,0.0,2.1671947114014505,0.24,0.06,0.01611345847979817,0.0,0.0
44,0.05584191390614725,0.023956935613344787,0.0,0.0,0.0,0.03188497829280246,0.0,2.1588039276401867,0.24,0.06,0.02395693561334479,0.0,0.0
45,0.05936617528022025,0.054150019699340114,0.0,0.0,0.0,0.005216155580880136,0.0,2.1574312551189023,0.24,0.06,0.054150019699340114,0.0,0.0
46,0.08561579402476525,0.09631971391977485,0.0,-0.0,0.010703919895009406,0.0,0.0,2.159973436093967,0.24,0.06,0.08561579402476525,0.010703919895009406,-0.0
47,0.3005715265156175,0.15274786011255248,0.0,0.0,0.0,0.14782366640306505,0.0,2.1210724712510554,0.24,0.06,0.15274786011255248,0.0,0.0
48,0.3445544295206875,0.19875560896357905,0.0,0.0,0.0,0.14579882055710844,0.0,2.082704360578132,0.24,0.06,0.19875560896357905,0.0,0.0
49,0.55910310906623,0.3503085603401418,0.0,0.0,0.0,0.20879454872608816,0.0,2.0277584267028455,0.24,0.06,0.3503085603401418,0.0,0.0
50,0.52025452072077,0.34905257043367044,0.0,0.0,0.0,0.1712019502870996,0.0,1.982705281890451,0.24,0.06,0.34905257043367044,0.0,0.0
51,0.371557625836845,0.23388337917374827,0.0,0.0,0.0,0.13767424666309672,0.0,1.9464752169791097,0.24,0.06,0.23388337917374827,0.0,0.0
52,0.258266771154965,0.1869624284823028,0.0,0.0,0.0,0.0713043426726622,0.0,1.9277109162757775,0.24,0.06,0.1869624284823028,0.0,0.0
53,0.2434706235741645,0.23367555353534228,0.0,0.0,0.0,0.009795070038822212,0.0,1.9251332662655611,0.24,0.06,0.23367555353534228,0.0,0.0
54,0.189011781757284,0.18803068316105365,0.0,0.0,0.0,0.0009810985962303564,0.0,1.9248750824244478,0.24,0.06,0.18803068316105365,0.0,0.0
55,0.06579125634261375,0.07212767440751715,0.0,-0.0,0.00633641806490326,0.0,0.0,1.9263799817148624,0.24,0.06,0.06579125634261375,0.00633641806490326,-0.0
56,0.06998889526561874,0.07258974895485976,0.0,-0.0,0.0026008536892410117,0.0,0.0,1.926997684466057,0.24,0.06,0.06998889526561874,0.0026008536892410117,-0.0
57,0.07646996502309175,0.04773278673218061,0.028737178290911145,0.0,0.0,0.0,0.0,1.926997684466057,0.24,0.06,0.04773278673218061,0.0,0.0
58,0.05971421311449975,0.028799092521760487,0.030915120592739265,0.0,0.0,0.0,0.0,1.926997684466057,0.24,0.06,0.028799092521760487,0.0,0.0
59,0.091561188159043,0.036828348365567094,0.05473283979347591,0.0,0.0,0.0,0.0,1.926997684466057,0.24,0.06,0.036828348365567094,0.0,0.0
60,0.2653909543018675,0.0915443521029581,0.1738466021989094,0.0,0.0,0.0,0.0,1.926997684466057,0.24,0.06,0.09154435210295808,0.0,0.0
61,0.1847248635637465,0.07042906239221103,0.11429580117153548,0.0,0.0,0.0,0.0,1.926997684466057,0.24,0.06,0.07042906239221103,0.0,0.0
62,0.0556784874448335,0.024388381506476105,0.0312901059383574,0.0,0.0,0.0,0.0,1.926997684466057,0.24,0.06,0.024388381506476105,0.0,0.0
63,0.06779625690965825,0.032320095392780454,0.0354761615168778,0.0,0.0,0.0,0.0,1.926997684466057,0.24,0.06,0.032320095392780454,0.0,0.0
64,0.077856063528309,0.027400814411942472,0.05045524911636652,0.0,0.0,0.0,0.0,1.926997684466057,0.24,0.06,0.027400814411942476,0.0,0.0
65,0.054560226751214,0.03519298267164879,0.019367244079565207,0.0,0.0,0.0,0.0,1.926997684466057,0.24,0.06,0.03519298267164879,0.0,0.0
66,0.0591679450354785,0.03349056809447289,0.02567737694100561,0.0,0.0,0.0,0.0,1.926997684466057,0.24,0.06,0.03349056809447289,0.0,0.0
67,0.085494737386755,0.035395220771660144,0.05009951661509486,0.0,0.0,0.0,0.0,1.926997684466057,0.24,0.06,0.035395220771660144,0.0,0.0
68,0.094708660747309,0.03269386697332628,0.062014793773982724,0.0,0.0,0.0,0.0,1.926997684466057,0.24,0.06,0.03269386697332628,0.0,0.0
69,0.22995616314829626,0.05803549887967502,0.17192066426862124,0.0,0.0,0.0,0.0,1.926997684466057,0.24,0.06,0.05803549887967502,0.0,0.0
70,0.11387495296028,0.02059307861851654,0.09328187434176345,0.0,0.0,0.0,0.0,1.926997684466057,0.24,0.06,0.020593078618516544,0.0,0.0
71,0.06578066388678774,0.006542851540597869,0.059237812346189876,0.0,0.0,0.0,0.0,1.926997684466057,0.24,0.06,0.006542851540597867,0.0,0.0
72,0.0598519150402365,0.0028392970943659727,0.05701261794587053,0.0,0.0,0.0,0.0,1.926997684466057,0.24,0.06,0.002839297094365971,0.0,0.0
73,0.07811330888408075,0.0,0.07811330888408075,0.0,0.0,0.0,0.0,1.926997684466057,0.24,0.06,0.0,0.0,0.0
74,0.0740548850947875,0.0,0.0740548850947875,0.0,0.0,0.0,0.0,1.926997684466057,0.24,0.06,0.0,0.0,0.0
75,0.05857779392517875,0.0,0.05857779392517875,0.0,0.0,0.0,0.0,1.926997684466057,0.24,0.06,0.0,0.0,0.0
76,0.06898412517013375,0.0,0.06898412517013375,0.0,0.0,0.0,0.0,1.926997684466057,0.24,0.06,0.0,0.0,0.0
77,0.15595877995656374,0.0,0.15595877995656374,0.0,0.0,0.0,0.0,1.926997684466057,0.24,0.06,0.0,0.0,0.0
78,0.2622510477534775,0.0,0.2622510477534775,0.0,0.0,0.0,0.0,1.926997684466057,0.24,0.06,0.0,0.0,0.0
79,0.2306779633524325,0.0,0.2306779633524325,0.0,0.0,0.0,0.0,1.926997684466057,0.24,0.06,0.0,0.0,0.0
80,0.8127031468259025,0.0,0.8127031468259025,0.0,0.0,0.0,0.0,1.926997684466057,0.24,0.06,0.0,0.0,0.0
81,0.79358981689206,0.0,0.79358981689206,0.0,0.0,0.0,0.0,1.926997684466057,0.24,0.06,0.0,0.0,0.0
82,1.0063922544343076,0.0,0.21385652535341038,0.0,0.0,0.7925357290808972,0.0,1.7184356504973999,0.24,0.06,0.0,0.0,0.0
83,0.60123838513367,0.0,0.0,0.0,0.0,0.60123838513367,0.0,1.5602150228306446,0.24,0.06,0.0,0.0,0.0
84,0.56193583439567,0.0,0.0,0.0,0.0,0.56193583439567,0.0,1.4123371716738893,0.24,0.06,0.0,0.0,0.0
85,0.486836835798045,0.0,0.0,0.0,0.0,0.486836835798045,0.0,1.28422221488493,0.24,0.06,0.0,0.0,0.0
86,0.7442365387832625,0.0,0.0,0.0,0.0,0.7442365387832625,0.0,1.0883704941524925,0.24,0.06,0.0,0.0,0.0
87,1.06107051140758,0.0,0.0,0.0,0.0,1.06107051140758,0.0,0.8091414122031294,0.24,0.06,0.0,0.0,0.0
88,1.3439602027338275,0.0,0.0,0.0,0.0,1.3439602027338275,0.0,0.4554676746415959,0.24,0.06,0.0,0.0,0.0
89,0.76466484644749,0.0,0.76466484644749,0.0,0.0,0.0,0.0,0.4554676746415959,0.14,0.06,0.0,0.0,0.0
90,0.4134296037166125,0.0,0.4134296037166125,0.0,0.0,0.0,0.0,0.4554676746415959,0.14,0.06,0.0,0.0,0.0
91,0.39571750436774,0.0,0.39571750436774,0.0,0.0,0.0,0.0,0.4554676746415959,0.14,0.06,0.0,0.0,0.0
92,0.8987365862518025,0.0,0.8987365862518025,0.0,0.0,0.0,0.0,0.45546767464159604,0.14,0.06,0.0,0.0,0.0
93,1.258365593620715,0.0,1.258365593620715,0.0,0.0,0.0,0.0,0.45546767464159604,0.14,0.06,0.0,0.0,0.0
94,0.6390141090247625,0.0,0.6390141090247625,0.0,0.0,0.0,0.0,0.45546767464159604,0.14,0.06,0.0,0.0,0.0
95,0.54595938459427,0.0,0.54595938459427,0.0,0.0,0.0,0.0,0.45546767464159604,0.14,0.06,0.0,0.0,0.0
96,0.3302591537796525,0.0,0.3302591537796525,0.0,0.0,0.0,0.0,0.45546767464159604,0.14,0.06,0.0,0.0,0.0
97,0.411205187993175,0.0,0.411205187993175,0.0,0.0,0.0,0.0,0.45546767464159604,0.14,0.06,0.0,0.0,0.0
98,0.337297084071975,0.0,0.337297084071975,0.0,0.0,0.0,0.0,0.45546767464159604,0.14,0.06,0.0,0.0,0.0
99,0.0994313828376835,0.0,0.0994313828376835,0.0,0.0,0.0,0.0,0.45546767464159604,0.14,0.06,0.0,0.0,0.0
100,0.09155210891119225,0.0,0.09155210891119225,0.0,0.0,0.0,0.0,0.45546767464159604,0.14,0.06,0.0,0.0,0.0
101,0.070632008655048,0.0,0.070632008655048,0.0,0.0,0.0,0.0,0.45546767464159604,0.14,0.06,0.0,0.0,0.0
102,0.07306524707905375,0.0,0.07306524707905375,0.0,0.0,0.0,0.0,0.45546767464159604,0.14,0.06,0.0,0.0,0.0
103,0.0924902978557715,0.0,0.0924902978557715,0.0,0.0,0.0,0.0,0.45546767464159604,0.14,0.06,0.0,0.0,0.0
104,0.1834734405683155,0.0,0.1834734405683155,0.0,0.0,0.0,0.0,0.45546767464159604,0.14,0.06,0.0,0.0,0.0
105,0.21698948400942475,0.0,0.21698948400942475,0.0,0.0,0.0,0.0,0.45546767464159604,0.14,0.06,0.0,0.0,0.0
106,0.0889206402424445,0.0,0.0889206402424445,0.0,0.0,0.0,0.0,0.45546767464159604,0.14,0.06,0.0,0.0,0.0
107,0.06527071279916975,0.0,0.06527071279916975,0.0,0.0,0.0,0.0,0.45546767464159604,0.14,0.06,0.0,0.0,0.0
108,0.059137680875976,0.0,0.059137680875976,0.0,0.0,0.0,0.0,0.45546767464159604,0.14,0.06,0.0,0.0,0.0
109,0.07682405568927175,0.0,0.07682405568927175,0.0,0.0,0.0,0.0,0.45546767464159604,0.14,0.06,0.0,0.0,0.0
110,0.07641094991206175,0.0,0.07641094991206175,0.0,0.0,0.0,0.0,0.45546767464159604,0.14,0.06,0.0,0.0,0.0
111,0.05872608830674125,0.0,0.05872608830674125,0.0,0.0,0.0,0.0,0.45546767464159604,0.14,0.06,0.0,0.0,0.0
112,0.0656005921377475,0.0,0.0656005921377475,0.0,0.0,0.0,0.0,0.45546767464159604,0.14,0.06,0.0,0.0,0.0
113,0.224063731293148,0.0,0.224063731293148,0.0,0.0,0.0,0.0,0.45546767464159604,0.14,0.06,0.0,0.0,0.0
114,0.22290007436027476,0.0,0.22290007436027476,0.0,0.0,0.0,0.0,0.45546767464159604,0.14,0.06,0.0,0.0,0.0
115,0.06007133019663,0.0,0.06007133019663,0.0,0.0,0.0,0.0,0.45546767464159604,0.14,0.06,0.0,0.0,0.0
116,0.08661602449632474,0.0,0.08661602449632474,0.0,0.0,0.0,0.0,0.45546767464159604,0.14,0.06,0.0,0.0,0.0
117,0.06548558833163776,0.0,0.06548558833163776,0.0,0.0,0.0,0.0,0.45546767464159604,0.14,0.06,0.0,0.0,0.0
118,0.0585293712699745,0.0,0.0585293712699745,0.0,0.0,0.0,0.0,0.45546767464159604,0.14,0.06,0.0,0.0,0.0
119,0.07515650050068075,0.0,0.07515650050068075,0.0,0.0,0.0,0.0,0.45546767464159604,0.14,0.06,0.0,0.0,0.0
120,0.077418746423497,0.0,0.077418746423497,0.0,0.0,0.0,0.0,0.45546767464159604,0.14,0.06,0.0,0.0,0.0
121,0.058250941002551,0.0,0.058250941002551,0.0,0.0,0.0,0.0,0.45546767464159604,0.14,0.06,0.0,0.0,0.0
122,0.0636122368584295,0.0,0.0636122368584295,0.0,0.0,0.0,0.0,0.45546767464159604,0.14,0.06,0.0,0.0,0.0
123,0.228058600347486,0.0,0.228058600347486,0.0,0.0,0.0,0.0,0.45546767464159604,0.14,0.06,0.0,0.0,0.0
124,0.19560936852884175,0.0,0.19560936852884175,0.0,0.0,0.0,0.0,0.45546767464159604,0.14,0.06,0.0,0.0,0.0
125,0.060815828520393,0.0,0.060815828520393,0.0,0.0,0.0,0.0,0.45546767464159604,0.14,0.06,0.0,0.0,0.0
126,0.11026746514757475,0.0,0.11026746514757475,0.0,0.0,0.0,0.0,0.45546767464159604,0.14,0.06,0.0,0.0,0.0
127,0.10359573118523575,0.0,0.10359573118523575,0.0,0.0,0.0,0.0,0.45546767464159604,0.14,0.06,0.0,0.0,0.0
128,0.2719416316261975,0.0,0.2719416316261975,0.0,0.0,0.0,0.0,0.45546767464159604,0.14,0.06,0.0,0.0,0.0
129,0.4492790138553675,0.0,0.0,0.0,0.0,0.4492790138553675,0.0,0.337236355205973,0.24,0.06,0.0,0.0,0.0
130,0.3694981497826975,0.0,0.0,0.0,0.0,0.3694981497826975,0.0,0.24,0.24,0.06,0.0,0.0,0.0
131,0.3692651157545275,0.03586250521511982,0.3334026105394077,0.0,0.0,0.0,0.0,0.24,0.24,0.06,0.0358625052151198,0.0,0.0
132,0.3651113598628,0.062487135708411884,0.30262422415438817,0.0,0.0,0.0,0.0,0.24,0.24,0.06,0.062487135708411856,0.0,0.0
133,0.66226000993868,0.11023171562289964,0.5520282943157803,0.0,0.0,0.0,0.0,0.24,0.24,0.06,0.11023171562289968,0.0,0.0
134,0.5262150469348,0.12823268953439873,0.39798235740040133,0.0,0.0,0.0,0.0,0.24,0.24,0.06,0.1282326895343987,0.0,0.0
135,0.665333335336165,0.14902460224351077,0.5163087330926542,0.0,0.0,0.0,0.0,0.24,0.24,0.06,0.14902460224351077,0.0,0.0
136,0.739896658310595,0.17511305289695595,0.564783605413639,0.0,0.0,0.0,0.0,0.24,0.24,0.06,0.175113052896956,0.0,0.0
137,0.2941313133734725,0.13903083163494168,0.1551004817385308,0.0,0.0,0.0,0.0,0.24,0.24,0.06,0.13903083163494168,0.0,0.0
138,0.69620429123675,0.2103696832888839,0.4858346079478661,0.0,0.0,0.0,0.0,0.24,0.24,0.06,0.2103696832888839,0.0,0.0
139,0.634466919059505,0.23369333159332156,0.40077358746618347,0.0,0.0,0.0,0.0,0.24,0.24,0.06,0.23369333159332156,0.0,0.0
140,0.4232412442273425,0.40176450054271073,0.02147674368463176,0.0,0.0,0.0,0.0,0.24,0.24,0.06,0.40176450054271073,0.0,0.0
141,0.394243639799965,0.643469854889342,0.0,-0.0,0.24922621508937703,0.0,0.0,0.29919122608372706,0.24,0.06,0.394243639799965,0.24922621508937703,-0.0
142,0.2655604335950825,0.6708474200714484,0.0,-0.0,0.40528698647636574,0.0,0.0,0.3954468853718639,0.24,0.06,0.2655604335950825,0.40528698647636574,-0.0
143,0.287185688767635,0.28321332337214716,0.0,0.0,0.0,0.003972365395487842,0.0,0.3944015260572618,0.24,0.06,0.28321332337214716,0.0,0.0
144,0.569848398897615,0.5692144301697043,0.0,0.0,0.0,0.0006339687279106609,0.0,0.39423469218149587,0.24,0.06,0.5692144301697043,0.0,0.0
145,0.740713790617165,0.71389309234236,0.0,0.0,0.0,0.026820698274805044,0.0,0.3871766136881261,0.24,0.06,0.71389309234236,0.0,0.0
146,0.3042834256786075,0.3804254805643976,0.0,-0.0,0.07614205488579007,0.0,0.0,0.4052603517235013,0.24,0.06,0.3042834256786075,0.07614205488579007,-0.0
147,0.281903079726465,0.37107475911447696,0.0,-0.0,0.08917167938801196,0.0,0.0,0.4264386255781541,0.24,0.06,0.281903079726465,0.08917167938801196,-0.0
148,0.442853932792975,0.5930925934090121,0.0,-0.0,0.15023866061603708,0.0,0.0,0.4621203074744629,0.24,0.06,0.442853932792975,0.15023866061603708,-0.0
149,0.224038006757571,0.60125881225431,0.0,-0.0,0.377220805496739,0.0,0.0,0.5517102487799385,0.24,0.06,0.224038006757571,0.377220805496739,-0.0
150,0.26098600588627,0.7122027588427492,0.0,-0.0,0.451216752956479,0.0,0.0,0.6588742276071022,0.24,0.06,0.26098600588627,0.451216752956479,-0.0
151,0.5860745280149126,0.8556658570195699,0.0,-0.0,0.2695913290046573,0.0,0.0,0.7229021682457083,0.24,0.06,0.5860745280149126,0.2695913290046573,-0.0
152,1.110803604718135,0.9795083936446841,0.0,0.0,0.0,0.131295211073451,0.0,0.6883507969105896,0.24,0.06,0.9795083936446841,0.0,0.0
153,0.206690590530704,0.28353796092825356,0.0,-0.0,0.07684737039754941,0.0,0.0,0.7066020473800076,0.24,0.06,0.206690590530704,0.07684737039754941,-0.0
154,0.21542180054719226,0.22110841707762688,0.0,-0.0,0.005686616530434563,0.0,0.0,0.7079526188059858,0.24,0.06,0.21542180054719226,0.005686616530434563,-0.0
155,0.3087958118604375,0.22784580598978377,0.08095000587065371,0.0,0.0,0.0,0.0,0.7079526188059858,0.24,0.06,0.22784580598978377,0.0,0.0
156,0.12361698590415375,0.10697798035808492,0.016639005546068827,0.0,0.0,0.0,0.0,0.7079526188059858,0.24,0.06,0.10697798035808492,0.0,0.0
157,0.8688144117516226,0.45542547732360583,0.0,0.0,0.0,0.4133889344280167,0.0,0.5991660571144025,0.24,0.06,0.45542547732360583,0.0,0.0
158,0.938190457787315,0.46669198303193865,0.4714984747553764,0.0,0.0,0.0,0.0,0.5991660571144025,0.24,0.06,0.46669198303193865,0.0,0.0
159,0.51019168768617,0.25917246828350543,0.25101921940266453,0.0,0.0,0.0,0.0,0.5991660571144025,0.24,0.06,0.25917246828350543,0.0,0.0
160,0.2771046972373325,0.12603351071635233,0.15107118652098017,0.0,0.0,0.0,0.0,0.5991660571144025,0.24,0.06,0.12603351071635233,0.0,0.0
161,0.3721159995796675,0.1848620966532731,0.1872539029263944,0.0,0.0,0.0,0.0,0.5991660571144025,0.24,0.06,0.1848620966532731,0.0,0.0
162,0.3859482336803125,0.1442449139314612,0.24170331974885131,0.0,0.0,0.0,0.0,0.5991660571144025,0.24,0.06,0.1442449139314612,0.0,0.0
163,0.3384123183496425,0.13179758116299786,0.20661473718664466,0.0,0.0,0.0,0.0,0.5991660571144025,0.24,0.06,0.13179758116299786,0.0,0.0
164,0.3353329401202575,0.09796575054904985,0.0,0.0,0.0,0.23736718957120764,0.0,0.5367010072272426,0.24,0.06,0.09796575054904985,0.0,0.0
165,0.477093289646195,0.08204605984211355,0.39504722980408147,0.0,0.0,0.0,0.0,0.5367010072272426,0.24,0.06,0.08204605984211355,0.0,0.0
166,1.023459727185775,0.09312356466804568,0.8391973469833898,0.0,0.0,0.09113881553433961,0.0,0.5127171084024164,0.24,0.06,0.09312356466804572,0.0,0.0
167,0.7910158501263675,0.06419047427893299,0.0,0.0,0.0,0.7268253758474346,0.0,0.3214472726530915,0.24,0.06,0.06419047427893299,0.0,0.0
168,0.747394603827355,0.023181370121152726,0.7242132337062023,0.0,0.0,0.0,0.0,0.3214472726530915,0.24,0.06,0.023181370121152733,0.0,0.0
169,0.679170109060735,0.0,0.679170109060735,0.0,0.0,0.0,0.0,0.3214472726530915,0.24,0.06,0.0,0.0,0.0
170,0.72640640921233,0.0,0.72640640921233,0.0,0.0,0.0,0.0,0.3214472726530915,0.24,0.06,0.0,0.0,0.0
171,0.5882717059947975,0.0,0.5882717059947975,0.0,0.0,0.0,0.0,0.3214472726530915,0.24,0.06,0.0,0.0,0.0
172,0.5859534713769025,0.0,0.5859534713769025,0.0,0.0,0.0,0.0,0.3214472726530915,0.24,0.06,0.0,0.0,0.0
173,0.48458064270713,0.0,0.48458064270713,0.0,0.0,0.0,0.0,0.3214472726530915,0.24,0.06,0.0,0.0,0.0
174,0.484364253966685,0.0,0.484364253966685,0.0,0.0,0.0,0.0,0.3214472726530915,0.24,0.06,0.0,0.0,0.0
175,0.6951753098136625,0.0,0.6951753098136625,0.0,0.0,0.0,0.0,0.3214472726530915,0.24,0.06,0.0,0.0,0.0
176,0.5007734812489725,0.0,0.5007734812489725,0.0,0.0,0.0,0.0,0.3214472726530915,0.24,0.06,0.0,0.0,0.0
177,0.4667762376717725,0.0,0.4667762376717725,0.0,0.0,0.0,0.0,0.3214472726530915,0.24,0.06,0.0,0.0,0.0
178,0.5124100505777075,0.0,0.5124100505777075,0.0,0.0,0.0,0.0,0.3214472726530915,0.24,0.06,0.0,0.0,0.0
179,0.6539630906110525,0.0,0.6539630906110525,0.0,0.0,0.0,0.0,0.3214472726530915,0.24,0.06,0.0,0.0,0.0
180,0.8240597726792375,0.0,0.8240597726792375,0.0,0.0,0.0,0.0,0.3214472726530915,0.24,0.06,0.0,0.0,0.0
181,0.9528549562742775,0.0,0.9528549562742775,0.0,0.0,0.0,0.0,0.3214472726530915,0.24,0.06,0.0,0.0,0.0
182,0.711277355877,0.0,0.711277355877,0.0,0.0,0.0,0.0,0.3214472726530915,0.24,0.06,0.0,0.0,0.0
183,0.4827436082253225,0.0,0.4827436082253225,0.0,0.0,0.0,0.0,0.3214472726530915,0.24,0.06,0.0,0.0,0.0
184,0.41642121588344,0.0,0.41642121588344,0.0,0.0,0.0,0.0,0.3214472726530915,0.24,0.06,0.0,0.0,0.0
185,0.3645832502794825,0.0,0.3645832502794825,0.0,0.0,0.0,0.0,0.3214472726530915,0.14,0.06,0.0,0.0,0.0
186,0.36319563856629,0.0,0.36319563856629,0.0,0.0,0.0,0.0,0.3214472726530915,0.14,0.06,0.0,0.0,0.0
187,0.3342131662186625,0.0,0.3342131662186625,0.0,0.0,0.0,0.0,0.3214472726530915,0.14,0.06,0.0,0.0,0.0
188,0.32583453366038,0.0,0.32583453366038,0.0,0.0,0.0,0.0,0.3214472726530915,0.14,0.06,0.0,0.0,0.0
189,0.397725531350735,0.0,0.397725531350735,0.0,0.0,0.0,0.0,0.3214472726530915,0.14,0.06,0.0,0.0,0.0
190,0.5060379317944425,0.0,0.5060379317944425,0.0,0.0,0.0,0.0,0.3214472726530915,0.14,0.06,0.0,0.0,0.0
191,0.43077701994348,0.0,0.43077701994348,0.0,0.0,0.0,0.0,0.3214472726530915,0.14,0.06,0.0,0.0,0.0
192,0.2921747354616325,0.0,0.2921747354616325,0.0,0.0,0.0,0.0,0.3214472726530915,0.14,0.06,0.0,0.0,0.0
193,0.16995444051852224,0.0,0.16995444051852224,0.0,0.0,0.0,0.0,0.3214472726530915,0.14,0.06,0.0,0.0,0.0
