t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell,P_pv_to_load,P_pv_to_bat,P_pv_to_exp
35,0.10643709599963976,0.0026408217314604406,0.0,0.0,0.0,0.10379627426817932,0.0,1.1043806833922611,0.24,0.06,0.0026408217314604354,0.0,0.0
36,0.10643709599963976,0.00603616395762387,0.0,0.0,0.0,0.10040093204201589,0.0,1.0779593854864675,0.24,0.06,0.006036163957623866,0.0,0.0
37,0.10923807221015674,0.00799791724385162,0.0,0.0,0.0,0.10124015496630512,0.0,1.051317239442703,0.24,0.06,0.007997917243851627,0.0,0.0
38,0.10923807221015674,0.009733314381668474,0.0,0.0,0.0,0.09950475782848828,0.0,1.025131776856259,0.24,0.06,0.009733314381668468,0.0,0.0
39,0.08963123873653875,0.01124235537107445,0.0,0.0,0.0,0.0783888833654643,0.0,1.0045031233390314,0.24,0.06,0.011242355371074444,0.0,0.0
40,0.08963123873653875,0.012525040212069509,0.0,0.0,0.0,0.07710619852446923,0.0,0.984212018464171,0.24,0.06,0.012525040212069516,0.0,0.0
41,0.04014732568407475,0.013807725053064586,0.0,0.0,0.0,0.026339600631010165,0.0,0.9772805446139051,0.24,0.06,0.013807725053064587,0.0,0.0
42,0.04014732568407475,0.014637697597237867,0.0,0.0,0.0,0.025509628086836884,0.0,0.9705674845910534,0.24,0.06,0.014637697597237868,0.0,0.0
43,0.07375904021027675,0.01584493038876264,0.0,0.0,0.0,0.05791410982151411,0.0,0.9553269293748655,0.24,0.06,0.01584493038876264,0.0,0.0
44,0.07375904021027675,0.030407175936530213,0.0,0.0,0.0,0.04335186427374654,0.0,0.943918544039669,0.24,0.06,0.03040717593653021,0.0,0.0
45,0.04014732568407475,0.057343557597426695,0.0,0.0,0.017196231913351845,0.0,0.0,0.94800264911909,0.24,0.06,0.04014732568407475,0.017196231913351845,0.0
46,0.04014732568407475,0.07115128265049124,0.0,0.0,0.031003956966416446,0.0,0.0,0.955366088898614,0.24,0.06,0.04014732568407475,0.031003956966416446,0.0
47,0.0448156193682695,0.0969558835693334,0.0,0.0,0.05214026420106391,0.0,0.0,0.9677494016463667,0.24,0.06,0.0448156193682695,0.05214026420106391,0.0
48,0.0448156193682695,0.11106541682027912,0.0,0.0,0.06624979745200954,0.0,0.0,0.9834837285412189,0.24,0.06,0.0448156193682695,0.06624979745200954,0.0
49,0.05695318294717575,0.12140234759770988,0.0,0.0,0.06444916465053407,0.0,0.0,0.9987904051457207,0.24,0.06,0.05695318294717575,0.06444916465053407,0.0
50,0.05695318294717575,0.12985297713838329,0.0,0.0,0.07289979419120751,0.0,0.0,1.0161041062661325,0.24,0.06,0.05695318294717575,0.07289979419120751,0.0
51,0.01307122231574525,0.11951604636095252,0.0,0.0,0.10644482404520728,0.0,0.0,1.041384751976869,0.24,0.06,0.01307122231574525,0.10644482404520728,0.0
52,0.01307122231574525,0.13407829190871995,0.0,0.0,0.12100706959297458,0.0,0.0,1.0701239310052006,0.24,0.06,0.01307122231574525,0.12100706959297458,0.0
53,0.02894342084200725,0.15022503049536381,0.0,0.0,0.12128160965335656,0.0,0.0,1.0989283132978729,0.24,0.06,0.02894342084200725,0.12128160965335656,0.0
54,0.02894342084200725,0.15271494812788378,0.0,0.0,0.12377152728587652,0.0,0.0,1.1283240510282686,0.24,0.06,0.02894342084200725,0.12377152728587652,0.0
55,0.036412690736719,0.14569790752714598,0.0,0.0,0.10928521679042698,0.0,0.0,1.154279290015995,0.24,0.06,0.036412690736719,0.10928521679042698,0.0
56,0.036412690736719,0.10578377335735817,0.0,0.0,0.06937108262063907,0.0,0.0,1.1707549221383968,0.24,0.06,0.036412690736719,0.06937108262063907,0.0
57,0.018673174736778923,0.07439572077771409,0.0,0.0,0.05572254604093516,0.0,0.0,1.183989026823119,0.24,0.06,0.018673174736778923,0.05572254604093516,0.0
58,0.018673174736778923,0.055004544063847444,0.0,0.0,0.03633136932706852,0.0,0.0,1.1926177270382978,0.24,0.06,0.018673174736778923,0.03633136932706852,0.0
59,0.03921366694723575,0.04972290060092653,0.0,0.0,0.01050923365369072,0.0,0.0,1.1951136700310494,0.24,0.06,0.03921366694723575,0.01050923365369072,0.0
60,0.03921366694723575,0.051458297738743455,0.0,0.0,0.012244630791507616,0.0,0.0,1.1980217698440325,0.24,0.06,0.03921366694723575,0.012244630791507616,0.0
61,0.02147415094729575,0.056815393251134605,0.0,0.0,0.03534124230383884,0.0,0.0,1.2064153148911942,0.24,0.06,0.02147415094729575,0.03534124230383884,0.0
62,0.02147415094729575,0.060135283427827736,0.0,0.0,0.038661132480531935,0.0,0.0,1.2155973338553205,0.24,0.06,0.02147415094729575,0.038661132480531935,0.0
63,0.01493853978942315,0.04595029812741167,0.0,0.0,0.03101175833798852,0.0,0.0,1.2229626264605928,0.24,0.06,0.01493853978942315,0.03101175833798852,0.0
64,0.01493853978942315,0.03395342226163423,0.0,0.0,0.01901488247221108,0.0,0.0,1.227478661047743,0.24,0.06,0.01493853978942315,0.01901488247221108,0.0
65,0.0606878178945315,0.024597368127317252,0.0,0.0,0.0,0.03609044976721425,0.0,1.2179811742668971,0.24,0.06,0.024597368127317255,0.0,0.0
66,0.0606878178945315,0.02097566975274294,0.0,0.0,0.0,0.03971214814178856,0.0,1.2075306089664266,0.24,0.06,0.02097566975274294,0.0,0.0
67,0.03547903199988,0.018485752120223076,0.0,0.0,0.0,0.016993279879656924,0.0,1.2030586932086222,0.24,0.06,0.018485752120223076,0.0,0.0
68,0.03547903199988,0.016523998833995326,0.0,0.0,0.0,0.018955033165884674,0.0,1.198070526586021,0.24,0.06,0.016523998833995326,0.0,0.0
69,0.03547903199988,0.01335501275624279,0.0,0.0,0.0,0.02212401924363721,0.0,1.1922484162587481,0.24,0.06,0.01335501275624279,0.0,0.0
70,0.03547903199988,0.009431506183787288,0.0,0.0,0.0,0.02604752581609271,0.0,1.1853938042018817,0.24,0.06,0.00943150618378729,0.0,0.0
71,0.067223429052404,0.005507999611331778,0.0,0.0,0.0,0.06171542944107222,0.0,1.169152901717389,0.24,0.06,0.005507999611331776,0.0,0.0
72,0.067223429052404,0.0024899176325198446,0.0,0.0,0.0,0.06473351141988415,0.0,1.1521177671332088,0.24,0.06,0.00248991763251985,0.0,0.0
73,0.034545373263041,0.0,0.0,0.0,0.0,0.034545373263041,0.0,1.1430268794324085,0.24,0.06,0.0,0.0,0.0
74,0.034545373263041,0.0,0.0,0.0,0.0,0.03454537326304107,0.0,1.1339359917316083,0.24,0.06,0.0,0.0,0.0
75,0.03921366694723575,0.0,0.0,0.0,0.0,0.03921366694723575,0.0,1.123616605692862,0.24,0.06,0.0,0.0,0.0
76,0.03921366694723575,0.0,0.0,0.0,0.0,0.03921366694723575,0.0,1.1132972196541158,0.24,0.06,0.0,0.0,0.0
77,0.0625551353682095,0.0,0.0,0.0,0.0,0.0625551353682095,0.0,1.0968353419256396,0.24,0.06,0.0,0.0,0.0
78,0.0625551353682095,0.0,0.0,0.0,0.0,0.0625551353682095,0.0,1.0803734641971634,0.24,0.06,0.0,0.0,0.0
79,0.04761659557878625,0.0,0.0,0.0,0.0,0.04761659557878625,0.0,1.0678427811501143,0.24,0.06,0.0,0.0,0.0
80,0.04761659557878625,0.0,0.0,0.0,0.0,0.04761659557878625,0.0,1.0553120981030655,0.24,0.06,0.0,0.0,0.0
81,0.086830262526022,0.0,0.0,0.0,0.0,0.086830262526022,0.0,1.0324620290172701,0.24,0.06,0.0,0.0,0.0
82,0.086830262526022,0.0,0.0,0.0,0.0,0.086830262526022,0.0,1.0096119599314748,0.24,0.06,0.0,0.0,0.0
83,0.0961668498944115,0.0,0.0,0.0,0.0,0.0961668498944115,0.0,0.9843048941697875,0.24,0.06,0.0,0.0,0.0
84,0.0961668498944115,0.0,0.0,0.0,0.0,0.0961668498944115,0.0,0.9589978284081002,0.24,0.06,0.0,0.0,0.0
85,0.07282538147343776,0.0,0.0,0.0,0.0,0.07282538147343776,0.0,0.9398332543361428,0.24,0.06,0.0,0.0,0.0
86,0.07282538147343776,0.0,0.0,0.0,0.0,0.07282538147343776,0.0,0.9206686802641856,0.24,0.06,0.0,0.0,0.0
87,0.0933658736838945,0.0,0.0,0.0,0.0,0.0933658736838945,0.0,0.8960987135052659,0.24,0.06,0.0,0.0,0.0
88,0.0933658736838945,0.0,0.0,0.0,0.0,0.0933658736838945,0.0,0.8715287467463463,0.24,0.06,0.0,0.0,0.0
89,0.2586234701043875,0.0,0.2586234701043875,0.0,0.0,0.0,0.0,0.8715287467463464,0.14,0.06,0.0,0.0,0.0
90,0.2586234701043875,0.0,0.2586234701043875,0.0,0.0,0.0,0.0,0.8715287467463464,0.14,0.06,0.0,0.0,0.0
91,0.0438819606314305,0.0,0.0438819606314305,0.0,0.0,0.0,0.0,0.8715287467463464,0.14,0.06,0.0,0.0,0.0
92,0.0438819606314305,0.0,0.0438819606314305,0.0,0.0,0.0,0.0,0.8715287467463464,0.14,0.06,0.0,0.0,0.0
93,0.07095806399976,0.0,0.07095806399976,0.0,0.0,0.0,0.0,0.8715287467463464,0.14,0.06,0.0,0.0,0.0
94,0.07095806399976,0.0,0.07095806399976,0.0,0.0,0.0,0.0,0.8715287467463464,0.14,0.06,0.0,0.0,0.0
95,0.31837762926208,0.0,0.31837762926208,0.0,0.0,0.0,0.0,0.8715287467463464,0.14,0.06,0.0,0.0,0.0
96,0.31837762926208,0.0,0.31837762926208,0.0,0.0,0.0,0.0,0.8715287467463464,0.14,0.06,0.0,0.0,0.0
97,0.42574838399856,0.0,0.42574838399856,0.0,0.0,0.0,0.0,0.8715287467463464,0.14,0.06,0.0,0.0,0.0
98,0.42574838399856,0.0,0.42574838399856,0.0,0.0,0.0,0.0,0.8715287467463464,0.14,0.06,0.0,0.0,0.0
99,0.11017173094699576,0.0,0.11017173094699576,0.0,0.0,0.0,0.0,0.8715287467463464,0.14,0.06,0.0,0.0,0.0
100,0.11017173094699576,0.0,0.11017173094699576,0.0,0.0,0.0,0.0,0.8715287467463464,0.14,0.06,0.0,0.0,0.0
101,0.085896603789183,0.0,0.085896603789183,0.0,0.0,0.0,0.0,0.8715287467463464,0.14,0.06,0.0,0.0,0.0
102,0.085896603789183,0.0,0.085896603789183,0.0,0.0,0.0,0.0,0.8715287467463464,0.14,0.06,0.0,0.0,0.0
103,0.0942995324207335,0.0,0.0942995324207335,0.0,0.0,0.0,0.0,0.8715287467463464,0.14,0.06,0.0,0.0,0.0
104,0.0942995324207335,0.0,0.0942995324207335,0.0,0.0,0.0,0.0,0.8715287467463464,0.14,0.06,0.0,0.0,0.0
105,0.04668293684194725,0.0,0.04668293684194725,0.0,0.0,0.0,0.0,0.8715287467463464,0.14,0.06,0.0,0.0,0.0
106,0.04668293684194725,0.0,0.04668293684194725,0.0,0.0,0.0,0.0,0.8715287467463464,0.14,0.06,0.0,0.0,0.0
107,0.018673174736778923,0.0,0.018673174736778923,0.0,0.0,0.0,0.0,0.8715287467463464,0.14,0.06,0.0,0.0,0.0
108,0.018673174736778923,0.0,0.018673174736778923,0.0,0.0,0.0,0.0,0.8715287467463464,0.14,0.06,0.0,0.0,0.0
109,0.0270761033683295,0.0,0.0270761033683295,0.0,0.0,0.0,0.0,0.8715287467463464,0.14,0.06,0.0,0.0,0.0
110,0.0270761033683295,0.0,0.0270761033683295,0.0,0.0,0.0,0.0,0.8715287467463464,0.14,0.06,0.0,0.0,0.0
111,0.03547903199988,0.0,0.03547903199988,0.0,0.0,0.0,0.0,0.8715287467463464,0.14,0.06,0.0,0.0,0.0
112,0.03547903199988,0.0,0.03547903199988,0.0,0.0,0.0,0.0,0.8715287467463464,0.14,0.06,0.0,0.0,0.0
113,0.0140048810525842,0.0,0.0140048810525842,0.0,0.0,0.0,0.0,0.8715287467463464,0.14,0.06,0.0,0.0,0.0
114,0.0140048810525842,0.0,0.0140048810525842,0.0,0.0,0.0,0.0,0.8715287467463464,0.14,0.06,0.0,0.0,0.0
115,0.03174439705252425,0.0,0.03174439705252425,0.0,0.0,0.0,0.0,0.8715287467463464,0.14,0.06,0.0,0.0,0.0
116,0.03174439705252425,0.0,0.03174439705252425,0.0,0.0,0.0,0.0,0.8715287467463464,0.14,0.06,0.0,0.0,0.0
117,0.02894342084200725,0.0,0.02894342084200725,0.0,0.0,0.0,0.0,0.8715287467463464,0.14,0.06,0.0,0.0,0.0
118,0.02894342084200725,0.0,0.02894342084200725,0.0,0.0,0.0,0.0,0.8715287467463464,0.14,0.06,0.0,0.0,0.0
119,0.102702461052284,0.0,0.102702461052284,0.0,0.0,0.0,0.0,0.8715287467463464,0.14,0.06,0.0,0.0,0.0
120,0.102702461052284,0.0,0.102702461052284,0.0,0.0,0.0,0.0,0.8715287467463464,0.14,0.06,0.0,0.0,0.0
121,0.10176880231544524,0.0,0.10176880231544524,0.0,0.0,0.0,0.0,0.8715287467463464,0.14,0.06,0.0,0.0,0.0
122,0.10176880231544524,0.0,0.10176880231544524,0.0,0.0,0.0,0.0,0.8715287467463464,0.14,0.06,0.0,0.0,0.0
123,0.10923807221015674,0.0,0.10923807221015674,0.0,0.0,0.0,0.0,0.8715287467463464,0.14,0.06,0.0,0.0,0.0
124,0.10923807221015674,0.0,0.10923807221015674,0.0,0.0,0.0,0.0,0.8715287467463464,0.14,0.06,0.0,0.0,0.0
125,0.1279112469469355,0.0,0.1279112469469355,0.0,0.0,0.0,0.0,0.8715287467463464,0.14,0.06,0.0,0.0,0.0
126,0.1279112469469355,0.0,0.1279112469469355,0.0,0.0,0.0,0.0,0.8715287467463464,0.14,0.06,0.0,0.0,0.0
127,0.09149855621021676,0.0,0.09149855621021676,0.0,0.0,0.0,0.0,0.8715287467463465,0.14,0.06,0.0,0.0,0.0
128,0.09149855621021676,0.0,0.09149855621021676,0.0,0.0,0.0,0.0,0.8715287467463465,0.14,0.06,0.0,0.0,0.0
129,0.103636119789123,0.0,0.0,0.0,0.0,0.103636119789123,0.0,0.8442560836439457,0.24,0.06,0.0,0.0,0.0
130,0.103636119789123,0.0,0.0,0.0,0.0,0.103636119789123,0.0,0.8169834205415448,0.24,0.06,0.0,0.0,0.0
131,0.09803416736808925,0.003395342226163423,0.0,0.0,0.0,0.09463882514192583,0.0,0.7920784665568275,0.24,0.06,0.003395342226163417,0.0,0.0
132,0.09803416736808925,0.006187068056564458,0.0,0.0,0.0,0.0918470993115248,0.0,0.7679081772643208,0.24,0.06,0.0061870680565644515,0.0,0.0
133,0.08309562757866625,0.008148821342792219,0.0,0.0,0.0,0.07494680623587402,0.0,0.7481853335180382,0.24,0.06,0.008148821342792226,0.0,0.0
134,0.08309562757866625,0.01011057462901997,0.0,0.0,0.0,0.07298505294964627,0.0,0.7289787406365523,0.24,0.06,0.010110574629019972,0.0,0.0
135,0.10737075473647875,0.011468711519485347,0.0,0.0,0.0,0.0959020432169934,0.0,0.7037413608426066,0.24,0.06,0.01146871151948535,0.0,0.0
136,0.10737075473647875,0.012751396360480406,0.0,0.0,0.0,0.09461935837599834,0.0,0.6788415296910282,0.24,0.06,0.012751396360480408,0.0,0.0
137,0.0457492781051085,0.013958629152005185,0.0,0.0,0.0,0.031790648953103316,0.0,0.6704755694402115,0.24,0.06,0.013958629152005186,0.0,0.0
138,0.0457492781051085,0.01509040989405965,0.0,0.0,0.0,0.03065886821104885,0.0,0.6624074462267776,0.24,0.06,0.015090409894059652,0.0,0.0
139,0.03921366694723575,0.016599450883465625,0.0,0.0,0.0,0.022614216063770124,0.0,0.6564563367363118,0.24,0.06,0.016599450883465625,0.0,0.0
140,0.03921366694723575,0.03297254561852036,0.0,0.0,0.0,0.0062411213287153905,0.0,0.6548139363866499,0.24,0.06,0.03297254561852036,0.0,0.0
141,0.0756263576839545,0.05907895473524352,0.0,0.0,0.0,0.016547402948710974,0.0,0.6504593566633049,0.24,0.06,0.05907895473524352,0.0,0.0
142,0.0756263576839545,0.0721321592936052,0.0,0.0,0.0,0.0034941983903492985,0.0,0.6495398307711077,0.24,0.06,0.0721321592936052,0.0,0.0
143,0.0224078096841347,0.09642771922304134,0.0,0.0,0.07401990953890664,0.0,0.0,0.6671195592865979,0.24,0.06,0.0224078096841347,0.07401990953890664,0.0
144,0.0224078096841347,0.11136722501816022,0.0,0.0,0.0889594153340254,0.0,0.0,0.688247420428429,0.24,0.06,0.0224078096841347,0.0889594153340254,0.0
145,0.02334146842097365,0.12034601890512578,0.0,0.0,0.09700455048415213,0.0,0.0,0.7112860011684151,0.24,0.06,0.02334146842097365,0.09700455048415213,0.0
146,0.02334146842097365,0.13090930583096755,0.0,0.0,0.1075678374099939,0.0,0.0,0.7368333625532887,0.24,0.06,0.02334146842097365,0.1075678374099939,0.0
147,0.03734634947355775,0.12087418325141792,0.0,0.0,0.08352783377786017,0.0,0.0,0.7566712230755305,0.24,0.06,0.03734634947355775,0.08352783377786017,0.0
148,0.03734634947355775,0.13324831936454673,0.0,0.0,0.09590196989098887,0.0,0.0,0.7794479409246403,0.24,0.06,0.03734634947355775,0.09590196989098887,0.0
149,0.01307122231574525,0.1495459620501312,0.0,0.0,0.13647473973438595,0.0,0.0,0.8118606916115569,0.24,0.06,0.01307122231574525,0.13647473973438595,0.0
150,0.01307122231574525,0.1537712768204679,0.0,0.0,0.14070005450472264,0.0,0.0,0.8452769545564286,0.24,0.06,0.01307122231574525,0.14070005450472264,0.0
151,0.033611714526202,0.14637697597237864,0.0,0.0,0.11276526144617664,0.0,0.0,0.8720587041498955,0.24,0.06,0.033611714526202,0.11276526144617664,0.0
152,0.033611714526202,0.11091451272133852,0.0,0.0,0.07730279819513652,0.0,0.0,0.8904181187212404,0.24,0.06,0.033611714526202,0.07730279819513652,0.0
153,0.0270761033683295,0.076885638410234,0.0,0.0,0.04980953504190451,0.0,0.0,0.9022478832936928,0.24,0.06,0.0270761033683295,0.04980953504190451,0.0
154,0.0270761033683295,0.057720817844778165,0.0,0.0,0.030644714476448565,0.0,0.0,0.9095260029818493,0.24,0.06,0.0270761033683295,0.030644714476448565,0.0
155,0.01307122231574525,0.05198646208503552,0.0,0.0,0.03891523976929023,0.0,0.0,0.9187683724270557,0.24,0.06,0.01307122231574525,0.03891523976929023,0.0
156,0.01307122231574525,0.0525146264313276,0.0,0.0,0.03944340411558235,0.0,0.0,0.9281361809045064,0.24,0.06,0.01307122231574525,0.03944340411558235,0.0
157,0.0429483018945915,0.059380762933124824,0.0,0.0,0.016432461038533325,0.0,0.0,0.9320388904011581,0.24,0.06,0.0429483018945915,0.016432461038533325,0.0
158,0.0429483018945915,0.06088980392253069,0.0,0.0,0.01794150202793919,0.0,0.0,0.9362999971327937,0.24,0.06,0.0429483018945915,0.01794150202793919,0.0
159,0.016805857263101024,0.04715753091893652,0.0,0.0,0.030351673655835496,0.0,0.0,0.9435085196260546,0.24,0.06,0.016805857263101024,0.030351673655835496,0.0
160,0.016805857263101024,0.03561336734998079,0.0,0.0,0.018807510086879763,0.0,0.0,0.9479753032716886,0.24,0.06,0.016805857263101024,0.018807510086879763,0.0
161,0.0140048810525842,0.026181861166193504,0.0,0.0,0.012176980113609305,0.0,0.0,0.9508673360486708,0.24,0.06,0.0140048810525842,0.012176980113609305,0.0
162,0.0140048810525842,0.023088327137911292,0.0,0.0,0.009083446085327074,0.0,0.0,0.953024654493936,0.24,0.06,0.0140048810525842,0.009083446085327074,0.0
163,0.04668293684194725,0.019843889010688454,0.0,0.0,0.0,0.026839047831258796,0.0,0.9459617471699205,0.24,0.06,0.019843889010688454,0.0,0.0
164,0.04668293684194725,0.0174294234276389,0.0,0.0,0.0,0.02925351341430835,0.0,0.9382634541661552,0.24,0.06,0.0174294234276389,0.0,0.0
165,0.01307122231574525,0.014184985300416082,0.0,0.0,0.0011137629846708318,0.0,0.0,0.9385279728750145,0.24,0.06,0.01307122231574525,0.0011137629846708318,0.0
166,0.01307122231574525,0.009582410282727886,0.0,0.0,0.0,0.003488812033017364,0.0,0.9376098644452731,0.24,0.06,0.009582410282727886,0.0,0.0
167,0.018673174736778923,0.005809807809212972,0.0,0.0,0.0,0.012863366927565952,0.0,0.9342247678853873,0.24,0.06,0.005809807809212971,0.0,0.0
168,0.018673174736778923,0.002339013533579245,0.0,0.0,0.0,0.01633416120319968,0.0,0.9299263044108611,0.24,0.06,0.002339013533579244,0.0,0.0
169,0.0606878178945315,0.0,0.0,0.0,0.0,0.0606878178945315,0.0,0.9139558260175633,0.24,0.06,0.0,0.0,0.0
170,0.0606878178945315,0.0,0.0,0.0,0.0,0.0606878178945315,0.0,0.8979853476242656,0.24,0.06,0.0,0.0,0.0
171,0.03547903199988,0.0,0.0,0.0,0.0,0.03547903199988,0.0,0.8886487602558761,0.24,0.06,0.0,0.0,0.0
172,0.03547903199988,0.0,0.0,0.0,0.0,0.035479031999880006,0.0,0.8793121728874866,0.24,0.06,0.0,0.0,0.0
173,0.0429483018945915,0.0,0.0,0.0,0.0,0.0429483018945915,0.0,0.8680099881783836,0.24,0.06,0.0,0.0,0.0
174,0.0429483018945915,0.0,0.0,0.0,0.0,0.0429483018945915,0.0,0.8567078034692805,0.24,0.06,0.0,0.0,0.0
175,0.0765600164207935,0.0,0.0,0.0,0.0,0.0765600164207935,0.0,0.8365604307269665,0.24,0.06,0.0,0.0,0.0
176,0.0765600164207935,0.0,0.0,0.0,0.0,0.0765600164207935,0.0,0.8164130579846525,0.24,0.06,0.0,0.0,0.0
177,0.08216196884182725,0.0,0.0,0.0,0.0,0.08216196884182725,0.0,0.7947914872368033,0.24,0.06,0.0,0.0,0.0
178,0.08216196884182725,0.0,0.0,0.0,0.0,0.08216196884182725,0.0,0.773169916488954,0.24,0.06,0.0,0.0,0.0
179,0.09149855621021676,0.0,0.0,0.0,0.0,0.09149855621021676,0.0,0.7490913490652127,0.24,0.06,0.0,0.0,0.0
180,0.09149855621021676,0.0,0.0,0.0,0.0,0.09149855621021676,0.0,0.7250127816414714,0.24,0.06,0.0,0.0,0.0
181,0.087763921262861,0.0,0.0,0.0,0.0,0.087763921262861,0.0,0.7019170128880869,0.24,0.06,0.0,0.0,0.0
182,0.087763921262861,0.0,0.0,0.0,0.0,0.087763921262861,0.0,0.6788212441347026,0.24,0.06,0.0,0.0,0.0
183,0.225945414315025,0.0,0.0,0.0,0.0,0.225945414315025,0.0,0.619361924578117,0.24,0.06,0.0,0.0,0.0
184,0.225945414315025,0.0,0.0,0.0,0.0,0.225945414315025,0.0,0.5599026050215314,0.24,0.06,0.0,0.0,0.0
185,0.1465844216837145,0.0,0.1465844216837145,0.0,0.0,0.0,0.0,0.5599026050215314,0.14,0.06,0.0,0.0,0.0
186,0.1465844216837145,0.0,0.1465844216837145,0.0,0.0,0.0,0.0,0.5599026050215314,0.14,0.06,0.0,0.0,0.0
187,0.04761659557878625,0.0,0.04761659557878625,0.0,0.0,0.0,0.0,0.5599026050215314,0.14,0.06,0.0,0.0,0.0
188,0.04761659557878625,0.0,0.04761659557878625,0.0,0.0,0.0,0.0,0.5599026050215314,0.14,0.06,0.0,0.0,0.0
189,0.050417571789303,0.0,0.050417571789303,0.0,0.0,0.0,0.0,0.5599026050215314,0.14,0.06,0.0,0.0,0.0
190,0.050417571789303,0.0,0.050417571789303,0.0,0.0,0.0,0.0,0.5599026050215314,0.14,0.06,0.0,0.0,0.0
