t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell
33,0.0289608959709815,0.0,0.0,0.0,0.0,0.0289608959709815,0.0,4.426593501981561,0.27,0.06
34,0.019621855739112775,0.0,0.0,3.469446951953614e-18,0.0,0.01962185573911278,0.0,4.421429855734425,0.27,0.06
35,0.01895854937512455,0.0,0.0,0.0,0.0,0.01895854937512455,0.0,4.416440763793603,0.27,0.06
36,0.04894678677757425,0.0,0.0,0.0,0.0,0.04894678677757425,0.0,4.403560030431086,0.27,0.06
37,0.077780244360514,0.0,0.0,0.0,0.0,0.077780244360514,0.0,4.383091545073055,0.27,0.06
38,0.036464092211182,0.0,0.0,0.0,0.0,0.036464092211182,0.0,4.3734957313332705,0.27,0.06
39,0.0271459435183365,0.0,0.0,0.0,0.0,0.0271459435183365,0.0,4.36635206198634,0.27,0.06
40,0.022661052378520175,0.0,0.0,0.0,0.0,0.022661052378520175,0.0,4.360388627149887,0.27,0.06
41,0.019504340832106976,0.0,0.0,0.0,0.0,0.019504340832106976,0.0,4.35525590587828,0.27,0.06
42,0.0240660083778338,0.0,0.0,0.0,0.0,0.0240660083778338,0.0,4.34892274577885,0.27,0.06
43,0.02530592121886375,0.0,0.0,0.0,0.0,0.02530592121886375,0.0,4.342263292826518,0.27,0.06
44,0.01927401161437565,0.0,0.0,0.0,0.0,0.01927401161437565,0.0,4.3371911845069455,0.27,0.06
45,0.020490421474004424,0.0,0.0,0.0,0.0,0.020490421474004424,0.0,4.331798968329576,0.27,0.06
46,0.02955055965991275,0.02955055965991275,0.0,0.0,0.0,0.0,0.0,4.331798968329576,0.27,0.06
47,0.103743204481659,0.0,0.0,0.0,0.0,0.103743204481659,0.0,4.304498125044929,0.27,0.06
48,0.11892404131290425,0.0,0.0,0.0,0.0,0.11892404131290425,0.0,4.273202324699428,0.27,0.06
49,0.19297619053471926,0.0,0.0,0.0,0.0,0.19297619053471926,0.0,4.222419116663976,0.27,0.06
50,0.179567478501121,0.0,0.0,0.0,0.0,0.179567478501121,0.0,4.175164517058418,0.27,0.06
51,0.128244279159652,0.0,0.0,0.0,0.0,0.128244279159652,0.0,4.141416022542719,0.27,0.06
52,0.0891415855698335,0.0,0.0,0.0,0.0,0.0891415855698335,0.0,4.117957710550658,0.27,0.06
53,0.08403464885559975,0.01176265057210543,0.0,0.0,0.0,0.07227199828349432,0.0,4.098938763633949,0.27,0.06
54,0.0652380089079055,0.0652380089079055,0.0,0.0,0.0,0.0,0.0,4.098938763633949,0.27,0.06
55,0.0227080583413225,0.0227080583413225,0.0,0.0,0.0,0.0,0.0,4.098938763633949,0.27,0.06
56,0.02415688657258495,0.02415688657258495,0.0,0.0,0.0,0.0,0.0,4.098938763633949,0.27,0.06
57,0.0263938481134995,0.0263938481134995,0.0,0.0,0.0,0.0,0.0,4.098938763633949,0.27,0.06
58,0.0206105478233881,0.0206105478233881,0.0,0.0,0.0,0.0,0.0,4.098938763633949,0.27,0.06
59,0.0316026310804715,0.0316026310804715,0.0,0.0,0.0,0.0,0.0,4.098938763633949,0.27,0.06
60,0.09160051971287,0.09160051971287,0.0,0.0,0.0,0.0,0.0,4.098938763633949,0.27,0.06
61,0.06375836565658374,0.06375836565658374,0.0,0.0,0.0,0.0,0.0,4.098938763633949,0.27,0.06
62,0.01921760445901285,0.01921760445901285,0.0,0.0,0.0,0.0,0.0,4.098938763633949,0.27,0.06
63,0.023400090571467674,0.02340009057146767,0.0,0.0,0.0,0.0,0.0,4.098938763633949,0.27,0.06
64,0.026872264357132,0.026872264357132,0.0,0.0,0.0,0.0,0.0,4.098938763633949,0.27,0.06
65,0.0188316332755583,0.0,0.0,0.0,0.0,0.0188316332755583,0.0,4.093983070666697,0.27,0.06
66,0.020422001683703277,0.020422001683703277,0.0,0.0,0.0,0.0,0.0,4.093983070666697,0.27,0.06
67,0.02950877658186625,0.008484366171912477,0.0,0.0,0.0,0.02102441040995533,0.0,4.08845033108513,0.27,0.06
68,0.0326889911096805,0.0,0.0,0.0,0.0,0.0326889911096805,0.0,4.079847965003635,0.27,0.06
69,0.0793700904801835,0.0,0.0,0.0,0.0,0.0793700904801835,0.0,4.058961099087798,0.27,0.06
70,0.039304296941393,0.039304296941393,0.0,0.0,0.0,0.0,0.0,4.058961099087798,0.27,0.06
71,0.022704402321993424,0.022704402321993424,0.0,0.0,0.0,0.0,0.0,4.058961099087798,0.27,0.06
72,0.020658076074666,-0.0,0.0,0.0,0.0,0.020658076074666,0.0,4.053524763278675,0.27,0.06
73,0.02696105339798075,0.0,0.0,-6.938893903907228e-18,0.0,0.026961053397980744,0.0,4.046429749226575,0.27,0.06
74,0.02556027570647175,0.0,0.0,0.0,0.0,0.02556027570647175,0.0,4.039703360882767,0.27,0.06
75,0.020218309178226576,0.0,0.0,0.0,0.0,0.020218309178226576,0.0,4.0343827532042855,0.27,0.06
76,0.023810087024798976,0.0,0.0,0.0,0.0,0.023810087024798976,0.0,4.028116940829339,0.27,0.06
77,0.05382966173578375,0.0,0.0,0.0,0.0,0.05382966173578385,0.0,4.0139512403725535,0.27,0.06
78,0.09051677112603874,0.0,0.0,0.0,0.0,0.09051677112603874,0.0,3.9901310374446486,0.27,0.06
79,0.07961922208303575,0.0,0.0,0.0,0.0,0.07961922208303635,0.0,3.9691786105806917,0.27,0.06
80,0.28050703844586,0.0,0.0,0.0,0.0,0.28050703844586,0.0,3.895360968884413,0.27,0.06
81,0.2739100127107925,0.0,0.0,0.0,0.0,0.2739100127107923,0.0,3.823279386592099,0.27,0.06
82,0.3473594410317875,0.0,0.0,-2.7755575615628914e-16,0.0,0.34735944103178723,0.0,3.731869007373208,0.27,0.06
83,0.2075193131372795,0.0,0.0,0.0,0.0,0.2075193131372795,0.0,3.677258661810766,0.27,0.06
84,0.19395391456100725,0.0,0.0,0.0,0.0,0.19395391456100725,0.0,3.6262181579789217,0.27,0.06
85,0.1680332598063845,0.0,0.0,0.0,0.0,0.1680332598063845,0.0,3.5819988790825046,0.27,0.06
86,0.25687557407971,0.0,0.0,0.0,0.0,0.25687557407971,0.0,3.5144000437983705,0.27,0.06
87,0.36623181280844,0.0,0.36623181280844,0.0,0.0,0.0,0.0,3.51440004379837,0.27,0.06
88,0.4638720764529325,0.0,0.4638720764529325,0.0,0.0,0.0,0.0,3.51440004379837,0.27,0.06
89,0.2639264685000575,0.0,0.0,0.0,0.0,0.2639264685000575,0.0,3.4449457099825653,0.27,0.06
90,0.14269652356746124,0.0,0.0,0.0,0.0,0.14269652356746124,0.0,3.4073939932542863,0.27,0.06
91,0.1365831369607825,0.0,0.0,0.0,0.0,0.13658313696078225,0.0,3.371451062475133,0.27,0.06
92,0.3102017497250325,0.0,0.0,0.0,0.0,0.3102017497250325,0.0,3.2898190230738087,0.27,0.06
93,0.4343288288316775,0.0,0.0,0.0,0.0,0.4343288288316773,0.0,3.1755219628549463,0.27,0.06
94,0.2205577226416905,0.0,0.0,0.0,0.0,0.22055772264169163,0.0,3.1174804568966064,0.27,0.06
95,0.18843959283582026,0.0,0.0,0.0,0.0,0.18843959283582026,0.0,3.0678910903608645,0.27,0.06
96,0.113989982084088,0.0,0.0,0.0,0.0,0.113989982084088,0.0,3.0378937266545254,0.27,0.06
97,0.14192875950835676,0.0,0.0,2.7755575615628914e-17,0.0,0.1419287595083568,0.0,3.000544053099694,0.27,0.06
98,0.1164191457840165,0.0,0.0,1.3877787807814457e-17,0.0,0.11641914578401652,0.0,2.969907435788111,0.27,0.06
99,0.03431905344196975,0.0,0.0,0.0,0.0,0.03431905344196975,0.0,2.9608761059349615,0.27,0.06
100,0.031599497349618,0.0,0.0,3.469446951953614e-17,0.0,0.03159949734961803,0.0,2.9525604487376937,0.27,0.06
101,0.024378859174706974,0.0,0.0,0.0,0.0,0.024378859174706974,0.0,2.9461449594811917,0.27,0.06
102,0.02521869904344175,0.0,0.0,1.0408340855860843e-17,0.0,0.02521869904344176,0.0,2.9395084597329175,0.27,0.06
103,0.0319233162044785,0.0,0.0,0.0,0.0,0.03192331620447746,0.0,2.9311075870475287,0.27,0.06
104,0.063326433087278,0.0,0.0,0.0,0.0,0.063326433087278,0.0,2.9144427362350873,0.27,0.06
105,0.0748946005329275,0.0,0.0,0.0,0.0,0.0748946005329275,0.0,2.894733630831685,0.27,0.06
106,0.03069123769058225,0.0,0.0,0.0,0.0,0.030691237690580932,0.0,2.886656989334164,0.27,0.06
107,0.02252839110572255,0.0,0.0,0.0,0.0,0.02252839110572255,0.0,2.8807284653589735,0.27,0.06
108,0.02041155591419165,0.0,0.0,-6.938893903907228e-18,0.0,0.020411555914191644,0.0,2.8753570032762914,0.27,0.06
109,0.0265160636167855,0.0,0.0,0.0,0.0,0.0265160636167855,0.0,2.86837909179819,0.27,0.06
110,0.02637347886295175,0.0,0.0,0.0,0.0,0.02637347886295175,0.0,2.861438702623729,0.27,0.06
111,0.02026949344883355,0.0,0.0,0.0,0.0,0.02026949344883355,0.0,2.8561046254003517,0.27,0.06
112,0.02264224999339925,0.0,0.0,3.469446951953614e-18,0.0,0.022642249993399255,0.0,2.8501461385599836,0.27,0.06
113,0.07733629915627,0.0,0.0,1.3877787807814457e-17,0.0,0.07733629915627001,0.0,2.829794480887281,0.27,0.06
114,0.076934659318548,0.0,0.0,0.0,0.0,0.076934659318548,0.0,2.8095485179087154,0.27,0.06
115,0.0207338079036253,0.0,0.0,0.0,0.0,0.020733807903625934,0.0,2.804092252670919,0.27,0.06
116,0.029895792342272,0.0,0.0,0.0,0.0,0.029895792342272,0.0,2.796224938896637,0.27,0.06
117,0.022602556069255077,0.0,0.0,0.0,0.0,0.022602556069255077,0.0,2.7902768978257804,0.27,0.06
118,0.020201595947007975,0.0,0.0,0.0,0.0,0.020201595947008145,0.0,2.7849606883660414,0.27,0.06
119,0.025940501716695,0.0,0.0,0.0,0.0,0.025940501716695,0.0,2.7781342405458584,0.27,0.06
120,0.026721322987689,0.0,0.0,0.0,0.0,0.026721322987689,0.0,2.771102313443835,0.27,0.06
121,0.020105494867501024,0.0,0.0,0.0,0.0,0.020105494867501024,0.0,2.765811393741861,0.27,0.06
122,0.021955962936485475,0.0,0.0,0.0,0.0,0.021955962936485475,0.0,2.7600335087585757,0.27,0.06
123,0.0787151407318045,0.0,0.0,0.0,0.0,0.0787151407318045,0.0,2.7393189980396797,0.27,0.06
124,0.06751518666143976,0.0,0.0,1.3877787807814457e-17,0.0,0.06751518666143977,0.0,2.72155184365509,0.27,0.06
125,0.020990773833611275,0.0,0.0,0.0,0.0,0.020990773833611275,0.0,2.71602795580414,0.27,0.06
126,0.03805916121560725,0.0,0.0,0.0,0.0,0.03805916121560725,0.0,2.7060123870631907,0.27,0.06
127,0.03575639132676925,0.0,0.0,0.0,0.0,0.03575639132676925,0.0,2.6966028103982516,0.27,0.06
128,0.09386150652366125,0.0,0.0,0.0,0.0,0.09386150652366104,0.0,2.6719024139446566,0.27,0.06
129,0.15507005984245725,0.0,0.0,0.0,0.0,0.15507005984245725,0.0,2.6310945034597992,0.27,0.06
130,0.127533444544386,0.0,0.0,1.1102230246251565e-16,0.0,0.12753344454438578,0.0,2.597533070684961,0.27,0.06
131,0.1274530121191465,0.0,0.0,0.0,0.0,0.12745301211914645,0.0,2.563992804337817,0.27,0.06
132,0.12601933025367576,0.0,0.0,0.0,0.0,0.12601933025367576,0.0,2.530829822692113,0.27,0.06
133,0.22858111820357,0.0,0.22858111820357,0.0,0.0,0.0,0.0,2.530829822692113,0.27,0.06
134,0.18162477280643574,0.0,0.0,0.0,0.0,0.18162477280643574,0.0,2.483033829848314,0.27,0.06
135,0.2296418860974755,-0.0,0.22964188609747538,0.0,0.0,0.0,0.0,2.483033829848314,0.27,0.06
136,0.2553776507317425,0.0,0.2553776507317425,0.0,0.0,0.0,0.0,2.483033829848314,0.27,0.06
137,0.101520344729585,0.0,0.0,0.0,0.0,0.101520344729585,0.0,2.456317949656318,0.27,0.06
138,0.240297093287809,0.02622743919280157,0.0,0.0,0.0,0.21406965409500742,0.0,2.399983830157632,0.27,0.06
139,0.21898824577256876,0.08096682229248353,0.0,0.0,0.0,0.13802142348008523,0.0,2.363662402926031,0.27,0.06
140,0.14608304204313025,0.14608304204313025,0.0,0.0,0.0,0.0,0.0,2.363662402926031,0.27,0.06
141,0.1360744279855665,0.1360744279855665,0.0,0.0,0.0,0.0,0.0,2.363662402926031,0.27,0.06
142,0.091659016022135,0.091659016022135,0.0,0.0,0.0,0.0,0.0,2.363662402926031,0.27,0.06
143,0.099123040626667,0.099123040626667,0.0,0.0,0.0,0.0,0.0,2.363662402926031,0.27,0.06
144,0.19668496099982175,0.19668496099982175,0.0,0.0,0.0,0.0,0.0,2.363662402926031,0.27,0.06
145,0.2556596865085575,0.2556596865085575,0.0,0.0,0.0,0.0,0.0,2.363662402926031,0.27,0.06
146,0.10502437811225974,0.10502437811225974,0.0,0.0,0.0,0.0,0.0,2.363662402926031,0.27,0.06
147,0.09729973155841275,0.09729973155841275,0.0,0.0,0.0,0.0,0.0,2.363662402926031,0.27,0.06
148,0.15285242297513926,0.15285242297513868,0.0,0.0,-0.0,0.0,0.0,2.363662402926031,0.27,0.06
149,0.077327420252185,0.077327420252185,0.0,0.0,0.0,0.0,0.0,2.363662402926031,0.27,0.06
150,0.090080137960453,0.090080137960453,0.0,0.0,0.0,0.0,0.0,2.363662402926031,0.27,0.06
151,0.20228546032347974,0.20228546032347974,0.0,0.0,0.0,0.0,0.0,2.363662402926031,0.27,0.06
152,0.383397345846895,0.383397345846895,0.0,0.0,0.0,0.0,0.0,2.363662402926031,0.27,0.06
153,0.07133990516812125,0.07133990516812125,0.0,0.0,0.0,0.0,0.0,2.363662402926031,0.27,0.06
154,0.07435350967222525,0.07435350967222525,0.0,0.0,0.0,0.0,0.0,2.363662402926031,0.27,0.06
155,0.10658184234644325,0.10658184234644325,0.0,0.0,0.0,0.0,0.0,2.363662402926031,0.27,0.06
156,0.04266679014718525,0.04266679014718525,0.0,0.0,0.0,0.0,0.0,2.363662402926031,0.27,0.06
157,0.29987401740889,0.0,0.29987401740889,0.0,0.0,0.0,0.0,2.363662402926031,0.27,0.06
158,0.3238193771488625,0.32381937714886266,0.0,-0.0,0.0,0.0,0.0,2.363662402926031,0.27,0.06
159,0.17609426013850574,0.0,0.0,0.0,0.0,0.17609426013850576,0.0,2.31732180815274,0.27,0.06
160,0.09564355480234475,0.05210139209177095,0.0,0.0,0.0,0.043542162710573803,0.0,2.3058633442815366,0.27,0.06
161,0.1284370036071415,0.1284370036071415,0.0,0.0,0.0,0.0,0.0,2.3058633442815366,0.27,0.06
162,0.13321124256242975,0.13321124256242975,0.0,0.0,0.0,0.0,0.0,2.3058633442815366,0.27,0.06
163,0.11680407239051975,0.11680407239051975,0.0,0.0,0.0,0.0,0.0,2.3058633442815366,0.27,0.06
164,0.115741215342712,0.115741215342712,0.0,0.0,0.0,0.0,0.0,2.3058633442815366,0.27,0.06
165,0.1646702443121165,0.1646702443121165,0.0,0.0,0.0,0.0,0.0,2.3058633442815366,0.27,0.06
166,0.3532503327478675,0.0,0.3532503327478675,0.0,0.0,0.0,0.0,2.3058633442815366,0.27,0.06
167,0.27302160001383,0.0,0.27302160001383,0.0,0.0,0.0,0.0,2.3058633442815366,0.27,0.06
168,0.2579655901282475,0.0,0.2579655901282475,0.0,0.0,0.0,0.0,2.3058633442815366,0.27,0.06
169,0.23441769191819076,0.0,0.23441769191819084,0.0,0.0,0.0,0.0,2.3058633442815366,0.27,0.06
170,0.250721448971935,0.0,0.25072144897193516,0.0,0.0,-1.6653345369377348e-16,0.0,2.3058633442815366,0.27,0.06
171,0.20304382319002376,0.0,0.20304382319002376,0.0,0.0,0.0,0.0,2.3058633442815366,0.27,0.06
172,0.20224367724543324,0.0,0.0,0.0,0.0,0.20224367724543324,0.0,2.252641323953791,0.27,0.06
173,0.16725452768929275,0.0,0.0,-1.3877787807814457e-16,0.0,0.1672545276892926,0.0,2.208626974561872,0.27,0.06
174,0.1671798404372845,0.0,0.0,0.0,0.0,0.1671798404372845,0.0,2.164632279709955,0.27,0.06
175,0.23994193712441375,0.0,0.23994193712441375,0.0,0.0,0.0,0.0,2.164632279709955,0.27,0.06
176,0.172843536666488,0.0,0.0,0.0,0.0,0.172843536666488,0.0,2.1191471384819316,0.27,0.06
177,0.1611092814856035,0.0,0.1611092814856035,0.0,0.0,0.0,0.0,2.1191471384819316,0.27,0.06
178,0.17685993504370776,0.0,0.17685993504370776,0.0,0.0,0.0,0.0,2.1191471384819316,0.27,0.06
179,0.22571741049195776,0.0,0.2257174104919577,0.0,0.0,0.0,0.0,2.1191471384819316,0.27,0.06
180,0.2844268134550975,0.0,0.28442681345509735,0.0,0.0,1.6653345369377348e-16,0.0,2.1191471384819316,0.27,0.06
181,0.3288808747657225,0.0,0.32888087476572236,0.0,0.0,0.0,0.0,2.1191471384819316,0.27,0.06
182,0.245499608793074,0.0,0.24549960879307386,0.0,0.0,1.3877787807814457e-16,0.0,2.1191471384819316,0.27,0.06
183,0.166620469479937,0.0,0.16662046947993714,0.0,0.0,0.0,0.0,2.1191471384819316,0.27,0.06
184,0.1437290878836855,0.0,0.0,0.0,0.0,0.1437290878836855,0.0,2.0813236943020144,0.27,0.06
185,0.125837051575698,0.0,0.0,0.0,0.0,0.125837051575698,0.0,2.0482086807294624,0.27,0.06
186,0.12535811304358974,0.0,0.0,0.0,0.0,0.12535811304358974,0.0,2.015219703612728,0.27,0.06
187,0.11535472187078175,0.0,0.0,0.0,0.0,0.11535472187078175,0.0,1.9848631978572593,0.27,0.06
188,0.11246281058148826,0.0,0.0,0.0,0.0,0.11246281058148826,0.0,1.9552677213884466,0.27,0.06
189,0.137276213767879,0.0,0.0,0.0,0.0,0.137276213767879,0.0,1.919142401975847,0.27,0.06
190,0.174660578273035,0.0,0.174660578273035,0.0,0.0,0.0,0.0,1.919142401975847,0.27,0.06
191,0.148684038651525,0.0,0.1486840386515249,0.0,0.0,0.0,0.0,1.919142401975847,0.27,0.06
192,0.1008450257306585,0.0,0.1008450257306585,0.0,0.0,0.0,0.0,1.919142401975847,0.27,0.06
193,0.05866030784643475,0.0,0.058660307846434764,0.0,0.0,0.0,0.0,1.919142401975847,0.27,0.06
194,0.0329449124627155,0.0,0.0,0.0,0.0,0.0329449124627155,0.0,1.9104726881698693,0.27,0.06
195,0.07626560778132825,0.0,0.07626560778132825,0.0,0.0,0.0,0.0,1.9104726881698693,0.27,0.06
196,0.06738513683102,0.0,0.0,0.0,0.0,0.06738513683102,0.0,1.8927397574248639,0.27,0.06
197,0.02919697036194425,0.0,0.0,0.0,0.0,0.02919697036194425,0.0,1.8850563441717207,0.27,0.06
198,0.021832702856248276,0.0,0.0,0.0,0.0,0.021832702856248276,0.0,1.8793108960516554,0.27,0.06
199,0.0277011361678795,0.0,0.0,0.0,0.0,0.0277011361678795,0.0,1.8720211233758977,0.27,0.06
200,0.024730359318773175,0.0,0.0,0.0,0.0,0.024730359318773175,0.0,1.8655131340814837,0.27,0.06
201,0.021365776959078625,0.0,0.0,0.0,0.0,0.021365776959078625,0.0,1.8598905611975156,0.27,0.06
202,0.0314731035385275,0.0,0.0,0.0,0.0,0.0314731035385275,0.0,1.851608165529482,0.27,0.06
203,0.0210346460655601,0.0,0.0,0.0,0.0,0.0210346460655601,0.0,1.8460727323543347,0.27,0.06
204,0.07060713443688076,0.0,0.07060713443688076,0.0,0.0,0.0,0.0,1.8460727323543347,0.27,0.06
205,0.08149267084494576,0.0,0.08149267084494571,0.0,0.0,0.0,0.0,1.8460727323543347,0.27,0.06
206,0.025435448760808,0.0,0.0,0.0,0.0,0.025435448760808,0.0,1.8393791932067536,0.27,0.06
207,0.0278693130570165,0.0,0.0,0.0,0.0,0.0278693130570165,0.0,1.832045163454907,0.27,0.06
208,0.032341669273419,0.0,0.032341669273419,0.0,0.0,0.0,0.0,1.832045163454907,0.27,0.06
209,0.03245187214176675,0.0,0.0,0.0,0.0,0.03245187214176675,0.0,1.8235051971018106,0.27,0.06
210,0.0528717846715675,0.0,0.0,0.0,0.0,0.0528717846715675,0.0,1.8095915695566613,0.27,0.06
211,0.038051849176949,0.0,0.0,0.0,0.0,0.038051849176949,0.0,1.7995779250364115,0.27,0.06
212,0.03414617595655225,0.0,0.0,6.938893903907228e-18,0.0,0.034146175956552255,0.0,1.7905920892583713,0.27,0.06
213,0.02771941626452475,0.0,0.0,-3.469446951953614e-18,0.0,0.027719416264524746,0.0,1.783297506030865,0.27,0.06
214,0.028623497615756,0.0,0.0,0.0,0.0,0.028623497615756,0.0,1.7757650066582975,0.27,0.06
215,0.0834862459562395,0.0,0.0,0.0,0.0,0.0834862459562395,0.0,1.7537949419329713,0.27,0.06
216,0.05110801648952975,0.0,0.0,0.0,0.0,0.05110801648952975,0.0,1.7403454639094107,0.27,0.06
217,0.019889267438610376,0.0,0.01988926743861036,0.0,0.0,-8.43769498715119e-16,0.0,1.740345463909411,0.27,0.06
218,0.02948266215808725,0.0,0.02948266215808726,0.0,0.0,0.0,0.0,1.740345463909411,0.27,0.06
219,0.022335144369757476,0.0,0.022335144369757476,0.0,0.0,0.0,0.0,1.740345463909411,0.27,0.06
220,0.01983703859105225,0.0,0.01983703859105225,0.0,0.0,0.0,0.0,1.740345463909411,0.27,0.06
221,0.030837478463745,0.0,0.030837478463745,0.0,0.0,0.0,0.0,1.740345463909411,0.27,0.06
222,0.02972813774161025,0.0,0.0,0.0,0.0,0.02972813774161025,0.0,1.7325222697668818,0.27,0.06
223,0.17337574862310526,0.0,0.17337574862310526,0.0,0.0,0.0,0.0,1.7325222697668818,0.27,0.06
224,0.2530095947834575,0.0,0.2530095947834575,0.0,0.0,0.0,0.0,1.7325222697668818,0.27,0.06
225,0.27156284830153,0.0,0.27156284830153,0.0,0.0,0.0,0.0,1.7325222697668818,0.27,0.06
226,0.33807576337833,0.0,0.33807576337833,0.0,0.0,0.0,0.0,1.7325222697668818,0.27,0.06
227,0.39760881526746,0.0,0.39760881526746,0.0,0.0,0.0,0.0,1.7325222697668818,0.27,0.06
228,0.19193370273745874,-0.0,0.19193370273745874,0.0,0.0,0.0,0.0,1.732522269766882,0.27,0.06
229,0.20824007123358176,-0.0,0.20824007123358176,0.0,0.0,0.0,0.0,1.732522269766882,0.27,0.06
230,0.2065452451303205,0.0,0.2065452451303205,0.0,0.0,0.0,0.0,1.732522269766882,0.27,0.06
231,0.167320336037216,0.0,0.167320336037216,0.0,0.0,0.0,0.0,1.732522269766882,0.27,0.06
232,0.08151617382634675,0.08151617382634675,0.0,0.0,0.0,0.0,0.0,1.732522269766882,0.27,0.06
233,0.09083745625004574,-0.0,0.09083745625004574,0.0,0.0,0.0,0.0,1.732522269766882,0.27,0.06
234,0.16675417532968576,0.16675417532968576,0.0,0.0,0.0,0.0,0.0,1.732522269766882,0.27,0.06
235,0.15267641175886826,-0.0,0.15267641175886826,0.0,0.0,0.0,0.0,1.732522269766882,0.27,0.06
236,0.112245016287171,0.112245016287171,0.0,0.0,0.0,0.0,0.0,1.732522269766882,0.27,0.06
237,0.2835013182763675,0.29708853786077716,0.0,0.0,0.013587219584409671,0.0,0.0,1.7357492344181793,0.27,0.06
238,0.2729516133581025,0.2729516133581025,0.0,0.0,0.0,0.0,0.0,1.7357492344181793,0.27,0.06
239,0.09232545611697675,0.09232545611697675,0.0,0.0,0.0,0.0,0.0,1.7357492344181793,0.27,0.06
240,0.1383829430476355,0.1383829430476355,0.0,0.0,0.0,0.0,0.0,1.7357492344181793,0.27,0.06
241,0.12459870560009476,0.12459870560009476,0.0,0.0,0.0,0.0,0.0,1.7357492344181793,0.27,0.06
242,0.28121735077265,0.28121735077265,0.0,0.0,0.0,0.0,0.0,1.7357492344181793,0.27,0.06
243,0.23226899712964924,0.23226899712964924,0.0,0.0,0.0,0.0,0.0,1.7357492344181793,0.27,0.06
244,0.356638418088965,0.356638418088965,0.0,0.0,0.0,0.0,0.0,1.7357492344181793,0.27,0.06
