t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell
36,0.10643709599963976,0.043028000390500726,0.0,0.0,0.0,0.06340909560913903,0.0,4.193183153197599,0.27,0.06
37,0.10923807221015674,0.05701210051741341,0.0,0.0,0.0,0.05222597169274334,0.0,4.17943947643635,0.27,0.06
38,0.10923807221015674,0.06938265062968231,0.0,0.0,0.0,0.039855421580474434,0.0,4.168951207599384,0.27,0.06
39,0.08963123873653875,0.08013965072730754,0.0,0.0,0.0,0.009491588009231208,0.0,4.166453421281164,0.27,0.06
40,0.08963123873653875,0.08928310081028885,0.0,0.0,0.0,0.0003481379262498946,0.0,4.166361806037415,0.27,0.06
41,0.04014732568407475,0.09842655089327029,0.0,0.05827922520919554,0.0,0.0,0.0,4.166361806037415,0.27,0.06
42,0.04014732568407475,0.10434290094696413,0.0,0.06419557526288938,0.0,0.0,0.0,4.166361806037415,0.27,0.06
43,0.07375904021027675,0.11294850102506426,0.0,0.03918946081478751,0.0,0.0,0.0,4.166361806037415,0.27,0.06
44,0.07375904021027675,0.21675355196714718,0.0,0.14299451175687045,0.0,0.0,0.0,4.166361806037415,0.27,0.06
45,0.04014732568407475,0.4087660037097564,0.0,0.36861867802568166,0.0,0.0,0.0,4.166361806037415,0.27,0.06
46,0.04014732568407475,0.5071925546030264,0.0,0.4670452289189516,0.0,0.0,0.0,4.166361806037415,0.27,0.06
47,0.0448156193682695,0.6911372562724178,0.0,0.6463216369041483,0.0,0.0,0.0,4.166361806037415,0.27,0.06
48,0.0448156193682695,0.7917152071852127,0.0,0.7468995878169432,0.0,0.0,0.0,4.166361806037415,0.27,0.06
49,0.05695318294717575,0.8654006578539444,0.0,0.8084474749067686,0.0,0.0,0.0,4.166361806037415,0.27,0.06
50,0.05695318294717575,0.9256398584006453,0.0,0.8686866754534696,0.0,0.0,0.0,4.166361806037415,0.27,0.06
51,0.01307122231574525,0.8519544077319137,0.0,0.8388831854161685,0.0,0.0,0.0,4.166361806037415,0.27,0.06
52,0.01307122231574525,0.9557594586739956,0.0,0.9426882363582504,0.0,0.0,0.0,4.166361806037415,0.27,0.06
53,0.02894342084200725,1.0708593597185851,0.0,1.041915938876578,0.0,0.0,0.0,4.166361806037415,0.27,0.06
54,0.02894342084200725,1.0886084098796673,0.0,1.0596649890376602,0.0,0.0,0.0,4.166361806037415,0.27,0.06
55,0.036412690736719,1.03858835942571,0.0,1.0021756686889909,0.0,0.0,0.0,4.166361806037415,0.27,0.06
56,0.036412690736719,0.7540657068435241,0.0,0.7176530161068051,0.0,0.0,0.0,4.166361806037415,0.27,0.06
57,0.018673174736778923,0.5303201048129207,0.0,0.5116469300761418,0.0,0.0,0.0,4.166361806037415,0.27,0.06
58,0.018673174736778923,0.39209265355843737,0.0,0.37341947882165843,0.0,0.0,0.0,4.166361806037415,0.27,0.06
59,0.03921366694723575,0.354443153216749,0.0,0.31522948626951325,0.0,0.0,0.0,4.166361806037415,0.27,0.06
60,0.03921366694723575,0.3668137033290184,0.0,0.32760003638178264,0.0,0.0,0.0,4.166361806037415,0.27,0.06
61,0.02147415094729575,0.4050010536755876,0.0,0.3835269027282918,0.0,0.0,0.0,4.166361806037415,0.27,0.06
62,0.02147415094729575,0.428666453890363,0.0,0.40719230294306724,0.0,0.0,0.0,4.166361806037415,0.27,0.06
63,0.01493853978942315,0.3275506529726865,0.0,0.3126121131832633,0.0,0.0,0.0,4.166361806037415,0.27,0.06
64,0.01493853978942315,0.2420325021965663,0.0,0.22709396240714316,0.0,0.0,0.0,4.166361806037415,0.27,0.06
65,0.0606878178945315,0.17533910159129032,0.0,0.11465128369675881,0.0,0.0,0.0,4.166361806037415,0.27,0.06
66,0.0606878178945315,0.14952230135698996,0.0,0.08883448346245845,0.0,0.0,0.0,4.166361806037415,0.27,0.06
67,0.03547903199988,0.1317732511959083,0.0,0.09629421919602829,0.0,0.0,0.0,4.166361806037415,0.27,0.06
68,0.03547903199988,0.11778915106899561,0.0,0.08231011906911562,0.0,0.0,0.0,4.166361806037415,0.27,0.06
69,0.03547903199988,0.0951994508639827,0.0,0.059720418864102696,0.0,0.0,0.0,4.166361806037415,0.27,0.06
70,0.03547903199988,0.06723125061015732,0.0,0.03175221861027732,0.0,0.0,0.0,4.166361806037415,0.27,0.06
71,0.067223429052404,0.03926305035633189,0.0,0.0,0.0,0.02796037869607211,0.0,4.159003811643712,0.27,0.06
72,0.067223429052404,0.017749050161081536,0.0,0.0,0.0,0.04947437889132246,0.0,4.145984238251258,0.27,0.06
73,0.034545373263041,0.0,0.0,0.0,0.0,0.034545373263041,0.0,4.136893350550458,0.27,0.06
74,0.034545373263041,0.0,0.0,0.0,0.0,0.034545373263041,0.0,4.127802462849657,0.27,0.06
75,0.03921366694723575,0.0,0.0,0.0,0.0,0.03921366694723575,0.0,4.1174830768109105,0.27,0.06
76,0.03921366694723575,0.0,0.0,0.0,0.0,0.03921366694723575,0.0,4.107163690772165,0.27,0.06
77,0.0625551353682095,0.0,0.0,0.0,0.0,0.0625551353682095,0.0,4.0907018130436885,0.27,0.06
78,0.0625551353682095,0.0,0.0,0.0,0.0,0.0625551353682095,0.0,4.074239935315212,0.27,0.06
79,0.04761659557878625,0.0,0.0,0.0,0.0,0.04761659557878625,0.0,4.061709252268163,0.27,0.06
80,0.04761659557878625,0.0,0.0,0.0,0.0,0.04761659557878625,0.0,4.049178569221114,0.27,0.06
81,0.086830262526022,0.0,0.0,0.0,0.0,0.086830262526022,0.0,4.026328500135319,0.27,0.06
82,0.086830262526022,0.0,0.0,0.0,0.0,0.086830262526022,0.0,4.003478431049524,0.27,0.06
83,0.0961668498944115,0.0,0.0,0.0,0.0,0.0961668498944115,0.0,3.978171365287837,0.27,0.06
84,0.0961668498944115,0.0,0.0,0.0,0.0,0.0961668498944115,0.0,3.95286429952615,0.27,0.06
85,0.07282538147343776,0.0,0.0,0.0,0.0,0.07282538147343776,0.0,3.933699725454193,0.27,0.06
86,0.07282538147343776,0.0,0.0,-1.3877787807814457e-17,0.0,0.07282538147343774,0.0,3.9145351513822355,0.27,0.06
87,0.0933658736838945,0.0,0.0,0.0,0.0,0.0933658736838945,0.0,3.8899651846233154,0.27,0.06
88,0.0933658736838945,0.0,0.0,0.0,0.0,0.0933658736838945,0.0,3.8653952178643958,0.27,0.06
89,0.2586234701043875,0.0,0.0,0.0,0.0,0.2586234701043875,0.0,3.7973364099421887,0.27,0.06
90,0.2586234701043875,0.0,0.0,0.0,0.0,0.2586234701043875,0.0,3.729277602019981,0.27,0.06
91,0.0438819606314305,0.0,0.0,0.0,0.0,0.0438819606314305,0.0,3.717729717643289,0.27,0.06
92,0.0438819606314305,0.0,0.0,1.3877787807814457e-17,0.0,0.04388196063143052,0.0,3.706181833266597,0.27,0.06
93,0.07095806399976,0.0,0.0,0.0,0.0,0.07095806399976,0.0,3.687508658529818,0.27,0.06
94,0.07095806399976,0.0,0.0,0.0,0.0,0.07095806399976,0.0,3.668835483793039,0.27,0.06
95,0.31837762926208,0.0,0.0,0.0,0.0,0.31837762926208,0.0,3.585051897145123,0.27,0.06
96,0.31837762926208,0.0,0.0,0.0,0.0,0.31837762926208,0.0,3.501268310497207,0.27,0.06
97,0.42574838399856,0.0,0.0,0.0,0.0,0.42574838399856,0.0,3.3892292620765336,0.27,0.06
98,0.42574838399856,0.0,0.0,0.0,0.0,0.42574838399856,0.0,3.27719021365586,0.27,0.06
99,0.11017173094699576,0.0,0.0,-4.163336342344337e-17,0.0,0.11017173094699571,0.0,3.248197652880335,0.27,0.06
100,0.11017173094699576,0.0,0.0,0.0,0.0,0.11017173094699576,0.0,3.2192050921048097,0.27,0.06
101,0.085896603789183,0.0,0.0,0.0,0.0,0.085896603789183,0.0,3.1966007226866036,0.27,0.06
102,0.085896603789183,0.0,0.0,0.0,0.0,0.085896603789183,0.0,3.1739963532683975,0.27,0.06
103,0.0942995324207335,0.0,0.0,0.0,0.0,0.0942995324207335,0.0,3.1491806868418886,0.27,0.06
104,0.0942995324207335,0.0,0.0,0.0,0.0,0.0942995324207335,0.0,3.12436502041538,0.27,0.06
105,0.04668293684194725,0.0,0.0,0.0,0.0,0.04668293684194725,0.0,3.1120800370359203,0.27,0.06
106,0.04668293684194725,0.0,0.0,0.0,0.0,0.04668293684194725,0.0,3.0997950536564605,0.27,0.06
107,0.018673174736778923,0.0,0.0,0.0,0.0,0.018673174736778923,0.0,3.0948810603046764,0.27,0.06
108,0.018673174736778923,0.0,0.0,0.0,0.0,0.018673174736778923,0.0,3.0899670669528922,0.27,0.06
109,0.0270761033683295,0.0,0.0,0.0,0.0,0.0270761033683295,0.0,3.082841776592806,0.27,0.06
110,0.0270761033683295,0.0,0.0,0.0,0.0,0.0270761033683295,0.0,3.075716486232719,0.27,0.06
111,0.03547903199988,0.0,0.0,0.0,0.0,0.03547903199988,0.0,3.0663798988643287,0.27,0.06
112,0.03547903199988,0.0,0.0,0.0,0.0,0.03547903199988,0.0,3.0570433114959394,0.27,0.06
113,0.0140048810525842,0.0,0.0,0.0,0.0,0.0140048810525842,0.0,3.0533578164821016,0.27,0.06
114,0.0140048810525842,0.0,0.0,0.0,0.0,0.0140048810525842,0.0,3.0496723214682637,0.27,0.06
115,0.03174439705252425,0.0,0.0,0.0,0.0,0.03174439705252425,0.0,3.041318532770231,0.27,0.06
116,0.03174439705252425,0.0,0.0,0.0,0.0,0.03174439705252425,0.0,3.0329647440721983,0.27,0.06
117,0.02894342084200725,0.0,0.0,0.0,0.0,0.02894342084200725,0.0,3.0253480543769333,0.27,0.06
118,0.02894342084200725,0.0,0.0,3.469446951953614e-18,0.0,0.028943420842007253,0.0,3.0177313646816684,0.27,0.06
119,0.102702461052284,0.0,0.0,0.0,0.0,0.102702461052284,0.0,2.9907044012468567,0.27,0.06
120,0.102702461052284,0.0,0.0,0.0,0.0,0.102702461052284,0.0,2.963677437812045,0.27,0.06
121,0.10176880231544524,0.0,0.0,0.0,0.0,0.10176880231544524,0.0,2.9368961740448225,0.27,0.06
122,0.10176880231544524,0.0,0.0,0.0,0.0,0.10176880231544524,0.0,2.9101149102776,0.27,0.06
123,0.10923807221015674,0.0,0.0,0.0,0.0,0.10923807221015674,0.0,2.881368049169664,0.27,0.06
124,0.10923807221015674,0.0,0.0,0.0,0.0,0.10923807221015674,0.0,2.852621188061728,0.27,0.06
125,0.1279112469469355,0.0,0.0,0.0,0.0,0.1279112469469355,0.0,2.8189603336020084,0.27,0.06
126,0.1279112469469355,0.0,0.0,0.0,0.0,0.1279112469469355,0.0,2.7852994791422883,0.27,0.06
127,0.09149855621021676,0.0,0.0,0.0,0.0,0.09149855621021676,0.0,2.761220911718547,0.27,0.06
128,0.09149855621021676,0.0,0.0,0.0,0.0,0.09149855621021676,0.0,2.737142344294806,0.27,0.06
129,0.103636119789123,0.0,0.0,1.3877787807814457e-17,0.0,0.10363611978912302,0.0,2.709869681192405,0.27,0.06
130,0.103636119789123,0.0,0.0,0.0,0.0,0.103636119789123,0.0,2.682597018090004,0.27,0.06
131,0.09803416736808925,0.024203250219656632,0.0,0.0,0.0,0.07383091714843261,0.0,2.6631678293667327,0.27,0.06
132,0.09803416736808925,0.044103700400263186,0.0,0.0,0.0,0.05393046696782606,0.0,2.648975601217305,0.27,0.06
133,0.08309562757866625,0.058087800527175944,0.0,0.0,0.0,0.0250078270514903,0.0,2.6423945940984916,0.27,0.06
134,0.08309562757866625,0.07207190065408864,0.0,0.0,0.0,0.011023726924577607,0.0,2.639493613328866,0.27,0.06
135,0.10737075473647875,0.08175320074195133,0.0,0.0,0.0,0.02561755399452742,0.0,2.6327521517513586,0.27,0.06
136,0.10737075473647875,0.09089665082493265,0.0,0.0,0.0,0.016474103911546106,0.0,2.6284168612483203,0.27,0.06
137,0.0457492781051085,0.09950225090303283,0.0,0.05375297279792433,0.0,0.0,0.0,2.6284168612483203,0.27,0.06
138,0.0457492781051085,0.10757000097625163,0.0,0.06182072287114313,0.0,0.0,0.0,2.6284168612483203,0.27,0.06
139,0.03921366694723575,0.11832700107387688,0.0,0.07911333412664112,0.0,0.0,0.0,2.6284168612483203,0.27,0.06
140,0.03921366694723575,0.23504045213311,0.0,0.19582678518587426,0.0,0.0,0.0,2.6284168612483203,0.27,0.06
141,0.0756263576839545,0.4211365538220251,0.0,0.3455101961380706,0.0,0.0,0.0,2.6284168612483203,0.27,0.06
142,0.0756263576839545,0.5141846046664833,0.0,0.4385582469825288,0.0,0.0,0.0,2.6284168612483203,0.27,0.06
143,0.0224078096841347,0.6873723062382493,0.0,0.6649644965541146,0.0,0.0,0.0,2.6284168612483203,0.27,0.06
144,0.0224078096841347,0.7938666072047371,0.0,0.7714587975206024,0.0,0.0,0.0,2.6284168612483203,0.27,0.06
145,0.02334146842097365,0.8578707577856073,0.0,0.8345292893646337,0.0,0.0,0.0,2.6284168612483203,0.27,0.06
146,0.02334146842097365,0.9331697584689835,0.0,0.9098282900480099,0.0,0.0,0.0,2.6284168612483203,0.27,0.06
147,0.03734634947355775,0.8616357078197765,0.0,0.8242893583462187,0.0,0.0,0.0,2.6284168612483203,0.27,0.06
148,0.03734634947355775,0.9498431086203021,0.0,0.9124967591467443,0.0,0.0,0.0,2.6284168612483203,0.27,0.06
149,0.01307122231574525,1.0660187096746543,0.0,1.052947487358909,0.0,0.0,0.0,2.6284168612483203,0.27,0.06
150,0.01307122231574525,1.0961383099480047,0.0,1.0830670876322595,0.0,0.0,0.0,2.6284168612483203,0.27,0.06
151,0.033611714526202,1.0434290094696412,0.0,1.0098172949434392,0.0,0.0,0.0,2.6284168612483203,0.27,0.06
152,0.033611714526202,0.7906395071754502,0.0,0.7570277926492481,0.0,0.0,0.0,2.6284168612483203,0.27,0.06
153,0.0270761033683295,0.5480691549740028,0.0,0.5209930516056732,0.0,0.0,0.0,2.6284168612483203,0.27,0.06
154,0.0270761033683295,0.41145525373416253,0.0,0.38437915036583303,0.0,0.0,0.0,2.6284168612483203,0.27,0.06
155,0.01307122231574525,0.37057865336318707,0.0,0.3575074310474418,0.0,0.0,0.0,2.6284168612483203,0.27,0.06
156,0.01307122231574525,0.37434360339735584,0.0,0.3612723810816106,0.0,0.0,0.0,2.6284168612483203,0.27,0.06
157,0.0429483018945915,0.42328795384155093,0.0,0.38033965194695946,0.0,0.0,0.0,2.6284168612483203,0.27,0.06
158,0.0429483018945915,0.43404495393917536,0.0,0.3910966520445839,0.0,0.0,0.0,2.6284168612483203,0.27,0.06
159,0.016805857263101024,0.33615625305078717,0.0,0.31935039578768615,0.0,0.0,0.0,2.6284168612483203,0.27,0.06
160,0.016805857263101024,0.253865202303954,0.0,0.23705934504085296,0.0,0.0,0.0,2.6284168612483203,0.27,0.06
161,0.0140048810525842,0.18663395169379668,0.0,0.17262907064121247,0.0,0.0,0.0,2.6284168612483203,0.27,0.06
162,0.0140048810525842,0.1645821014936652,0.0,0.150577220441081,0.0,0.0,0.0,2.6284168612483203,0.27,0.06
163,0.04668293684194725,0.141454551283771,0.0,0.09477161444182375,0.0,0.0,0.0,2.6284168612483203,0.27,0.06
164,0.04668293684194725,0.12424335112757068,0.0,0.07756041428562344,0.0,0.0,0.0,2.6284168612483203,0.27,0.06
165,0.01307122231574525,0.10111580091767662,0.0,0.08804457860193138,0.0,0.0,0.0,2.6284168612483203,0.27,0.06
166,0.01307122231574525,0.06830695061991984,0.0,0.05523572830417459,0.0,0.0,0.0,2.6284168612483203,0.27,0.06
167,0.018673174736778923,0.04141445037585693,0.0,0.022741275639078004,0.0,0.0,0.0,2.6284168612483203,0.27,0.06
168,0.018673174736778923,0.016673350151319,0.0,0.0,0.0,0.0019998245854599243,0.0,2.6278905916205675,0.27,0.06
169,0.0606878178945315,0.0,0.0,0.0,0.0,0.0606878178945315,0.0,2.61192011322727,0.27,0.06
170,0.0606878178945315,0.0,0.0,0.0,0.0,0.0606878178945315,0.0,2.595949634833972,0.27,0.06
171,0.03547903199988,0.0,0.0,0.0,0.0,0.03547903199988,0.0,2.586613047465583,0.27,0.06
172,0.03547903199988,0.0,0.0,0.0,0.0,0.03547903199988,0.0,2.577276460097193,0.27,0.06
173,0.0429483018945915,0.0,0.0,0.0,0.0,0.0429483018945915,0.0,2.5659742753880903,0.27,0.06
174,0.0429483018945915,0.0,0.0,0.0,0.0,0.0429483018945915,0.0,2.5546720906789875,0.27,0.06
175,0.0765600164207935,0.0,0.0,-4.163336342344337e-17,0.0,0.07656001642079346,0.0,2.5345247179366734,0.27,0.06
176,0.0765600164207935,0.0,0.0,0.0,0.0,0.0765600164207935,0.0,2.5143773451943594,0.27,0.06
177,0.08216196884182725,0.0,0.0,0.0,0.0,0.08216196884182725,0.0,2.49275577444651,0.27,0.06
178,0.08216196884182725,0.0,0.0,0.0,0.0,0.08216196884182725,0.0,2.4711342036986608,0.27,0.06
179,0.09149855621021676,0.0,0.0,0.0,0.0,0.09149855621021676,0.0,2.4470556362749196,0.27,0.06
180,0.09149855621021676,0.0,0.0,0.0,0.0,0.09149855621021676,0.0,2.4229770688511785,0.27,0.06
181,0.087763921262861,0.0,0.0,0.0,0.0,0.087763921262861,0.0,2.399881300097794,0.27,0.06
182,0.087763921262861,0.0,0.0,0.0,0.0,0.087763921262861,0.0,2.3767855313444093,0.27,0.06
183,0.225945414315025,0.0,0.0,0.0,0.0,0.225945414315025,0.0,2.3173262117878237,0.27,0.06
184,0.225945414315025,0.0,0.0,0.0,0.0,0.225945414315025,0.0,2.257866892231238,0.27,0.06
185,0.1465844216837145,0.0,0.0,0.0,0.0,0.1465844216837145,0.0,2.2192920444197344,0.27,0.06
186,0.1465844216837145,0.0,0.0,0.0,0.0,0.1465844216837145,0.0,2.1807171966082306,0.27,0.06
187,0.04761659557878625,0.0,0.0,0.0,0.0,0.04761659557878625,0.0,2.1681865135611815,0.27,0.06
188,0.04761659557878625,0.0,0.0,0.0,0.0,0.04761659557878625,0.0,2.1556558305141325,0.27,0.06
189,0.050417571789303,0.0,0.0,0.0,0.0,0.050417571789303,0.0,2.1423880484643156,0.27,0.06
190,0.050417571789303,0.0,0.0,6.938893903907228e-18,0.0,0.050417571789303006,0.0,2.1291202664144993,0.27,0.06
191,0.1120390484206735,0.0,0.0,0.0,0.0,0.1120390484206735,0.0,2.0996363063037955,0.27,0.06
192,0.1120390484206735,0.0,0.0,0.0,0.0,0.1120390484206735,0.0,2.070152346193092,0.27,0.06
193,0.086830262526022,0.0,0.0,0.0,0.0,0.086830262526022,0.0,2.047302277107297,0.27,0.06
194,0.086830262526022,0.0,0.0,0.0,0.0,0.086830262526022,0.0,2.0244522080215015,0.27,0.06
195,0.07469269894711575,0.0,0.0,0.0,0.0,0.07469269894711575,0.0,2.004796234614366,0.27,0.06
196,0.07469269894711575,0.0,0.0,0.0,0.0,0.07469269894711575,0.0,1.9851402612072302,0.27,0.06
197,0.07282538147343776,0.0,0.0,0.0,0.0,0.07282538147343776,0.0,1.965975687135273,0.27,0.06
198,0.07282538147343776,0.0,0.0,0.0,0.0,0.07282538147343776,0.0,1.9468111130633157,0.27,0.06
199,0.0457492781051085,0.0,0.0,0.0,0.0,0.0457492781051085,0.0,1.9347718293514449,0.27,0.06
200,0.0457492781051085,0.0,0.0,0.0,0.0,0.0457492781051085,0.0,1.9227325456395743,0.27,0.06
201,0.069090746526082,0.0,0.0,0.0,0.0,0.069090746526082,0.0,1.9045507702379738,0.27,0.06
202,0.069090746526082,0.0,0.0,0.0,0.0,0.069090746526082,0.0,1.8863689948363733,0.27,0.06
203,0.0793609926313105,0.0,0.0,1.3877787807814457e-17,0.0,0.07936099263131051,0.0,1.8654845230912915,0.27,0.06
204,0.0793609926313105,0.0,0.0,0.0,0.0,0.0793609926313105,0.0,1.8446000513462097,0.27,0.06
205,0.17646150126256074,0.0,0.0,2.7755575615628914e-17,0.0,0.17646150126256077,0.0,1.7981628141718518,0.27,0.06
206,0.17646150126256074,0.0,0.0,0.0,0.0,0.17646150126256074,0.0,1.7517255769974935,0.27,0.06
207,0.0616214766313705,0.0,0.0,2.0816681711721685e-17,0.0,0.06162147663137052,0.0,1.7355093989366066,0.27,0.06
208,0.0616214766313705,0.0,0.0,0.0,0.0,0.0616214766313705,0.0,1.7192932208757197,0.27,0.06
209,0.06348879410504825,0.0,0.0,0.0,0.0,0.06348879410504825,0.0,1.7025856434796545,0.27,0.06
210,0.06348879410504825,0.0,0.0,0.0,0.0,0.06348879410504825,0.0,1.685878066083589,0.27,0.06
211,0.0420146431577525,0.0,0.0,0.0,0.0,0.0420146431577525,0.0,1.6748215810420752,0.27,0.06
212,0.0420146431577525,0.0,0.0,0.0,0.0,0.0420146431577525,0.0,1.6637650960005614,0.27,0.06
213,0.102702461052284,0.0,0.0,0.0,0.0,0.102702461052284,0.0,1.63673813256575,0.27,0.06
214,0.102702461052284,0.0,0.0,0.0,0.0,0.102702461052284,0.0,1.6097111691309385,0.27,0.06
215,0.08963123873653875,0.0,0.0,0.0,0.0,0.08963123873653875,0.0,1.5861240010423756,0.27,0.06
216,0.08963123873653875,0.0,0.0,0.0,0.0,0.08963123873653875,0.0,1.5625368329538127,0.27,0.06
217,0.08216196884182725,0.0,0.0,0.0,0.0,0.08216196884182725,0.0,1.5409152622059634,0.27,0.06
218,0.08216196884182725,0.0,0.0,0.0,0.0,0.08216196884182725,0.0,1.519293691458114,0.27,0.06
219,0.171793207578366,0.0,0.0,0.0,0.0,0.171793207578366,0.0,1.474084952621702,0.27,0.06
220,0.171793207578366,0.0,0.0,2.7755575615628914e-17,0.0,0.17179320757836603,0.0,1.4288762137852897,0.27,0.06
221,0.0793609926313105,0.0,0.0,0.0,0.0,0.0793609926313105,0.0,1.407991742040208,0.27,0.06
222,0.0793609926313105,0.0,0.0,0.0,0.0,0.0793609926313105,0.0,1.3871072702951261,0.27,0.06
223,0.08402928631550526,0.0,0.0,0.0,0.0,0.08402928631550526,0.0,1.3649943002120986,0.27,0.06
224,0.08402928631550526,0.0,0.0,0.0,0.0,0.08402928631550526,0.0,1.342881330129071,0.27,0.06
225,0.10923807221015674,0.0,0.0,0.0,0.0,0.10923807221015674,0.0,1.3141344690211347,0.27,0.06
226,0.10923807221015674,0.0,0.0,0.0,0.0,0.10923807221015674,0.0,1.2853876079131987,0.27,0.06
227,0.0784273338944715,0.023665400214775374,0.0,0.0,0.0,0.054761933679696125,0.0,1.2709765727343314,0.27,0.06
228,0.0784273338944715,0.04464155040514449,0.0,0.0,0.0,0.03378578348932701,0.0,1.2620855770792454,0.27,0.06
229,0.09243221494705575,0.05970135054181967,0.0,6.938893903907228e-18,0.0,0.032730864405236086,0.0,1.2534721917094465,0.27,0.06
230,0.09243221494705575,0.07260975065896984,0.0,0.0,0.0,0.019822464288085914,0.0,1.2482557537388976,0.27,0.06
231,0.0961668498944115,0.08229105074683246,0.0,0.0,0.0,0.01387579914757904,0.0,1.2446042276474294,0.27,0.06
232,0.0961668498944115,0.09412375085422024,0.0,0.0,0.0,0.0020430990401912597,0.0,1.2440665700052738,0.27,0.06
233,0.03921366694723575,0.10111580091767662,0.0,0.06190213397044087,0.0,0.0,0.0,1.2440665700052738,0.27,0.06
234,0.03921366694723575,0.10972140099577676,0.0,0.07050773404854102,0.0,0.0,0.0,1.2440665700052738,0.27,0.06
235,0.06442245284188725,0.1188648510787582,0.0,0.054442398236870956,0.0,0.0,0.0,1.2440665700052738,0.27,0.06
236,0.06442245284188725,0.23988110217704134,0.0,0.1754586493351541,0.0,0.0,0.0,1.2440665700052738,0.27,0.06
237,0.052284889262981,0.4152202037683318,0.0,0.36293531450535077,0.0,0.0,0.0,1.2440665700052738,0.27,0.06
