t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell
42,0.06972559707794625,0.0,0.0,0.0,0.0,0.06972559707794625,0.0,3.1668081737941534,0.27,0.06
43,0.07331795281090026,0.07331795281090026,0.0,0.0,0.0,0.0,0.0,3.1668081737941534,0.27,0.06
44,0.05584191390614725,0.0,0.0,0.0,0.0,0.05584191390614725,0.0,3.1521129332925355,0.27,0.06
45,0.05936617528022025,0.05936617528022025,0.0,0.0,0.0,0.0,0.0,3.1521129332925355,0.27,0.06
46,0.08561579402476525,0.08561579402476525,0.0,0.0,0.0,0.0,0.0,3.1521129332925355,0.27,0.06
47,0.3005715265156175,0.3005715265156175,0.0,0.0,0.0,0.0,0.0,3.1521129332925355,0.27,0.06
48,0.3445544295206875,0.3445544295206875,0.0,0.0,0.0,0.0,0.0,3.1521129332925355,0.27,0.06
49,0.55910310906623,0.55910310906623,0.0,0.0,0.0,0.0,0.0,3.1521129332925355,0.27,0.06
50,0.52025452072077,0.45546185901701053,0.0,0.0,0.0,0.06479266170375952,0.0,3.1350622328441777,0.27,0.06
51,0.371557625836845,0.371557625836845,0.0,0.0,0.0,0.0,0.0,3.1350622328441777,0.27,0.06
52,0.258266771154965,0.258266771154965,0.0,0.0,0.0,0.0,0.0,3.1350622328441777,0.27,0.06
53,0.2434706235741645,0.2434706235741645,0.0,0.0,0.0,0.0,0.0,3.1350622328441777,0.27,0.06
54,0.189011781757284,0.189011781757284,0.0,0.0,0.0,0.0,0.0,3.1350622328441777,0.27,0.06
55,0.06579125634261375,0.06579125634261375,0.0,0.0,0.0,0.0,0.0,3.1350622328441777,0.27,0.06
56,0.06998889526561874,0.06998889526561874,0.0,0.0,0.0,0.0,0.0,3.1350622328441777,0.27,0.06
57,0.07646996502309175,0.07646996502309175,0.0,0.0,0.0,0.0,0.0,3.1350622328441777,0.27,0.06
58,0.05971421311449975,0.05971421311449975,0.0,0.0,0.0,0.0,0.0,3.1350622328441777,0.27,0.06
59,0.091561188159043,0.091561188159043,0.0,0.0,0.0,0.0,0.0,3.1350622328441773,0.27,0.06
60,0.2653909543018675,0.0,0.0,0.0,0.0,0.2653909543018675,0.0,3.0652225080278965,0.27,0.06
61,0.1847248635637465,-0.0,0.0,0.0,0.0,0.1847248635637465,0.0,3.016610701826911,0.27,0.06
62,0.0556784874448335,0.0556784874448335,0.0,0.0,0.0,0.0,0.0,3.016610701826911,0.27,0.06
63,0.06779625690965825,0.06779625690965825,0.0,0.0,0.0,0.0,0.0,3.016610701826911,0.27,0.06
64,0.077856063528309,0.077856063528309,0.0,0.0,0.0,0.0,0.0,3.016610701826911,0.27,0.06
65,0.054560226751214,0.024701043451591298,0.0,0.0,0.0,0.0298591832996227,0.0,3.008753022011221,0.27,0.06
66,0.0591679450354785,0.0591679450354785,0.0,0.0,0.0,0.0,0.0,3.008753022011221,0.27,0.06
67,0.085494737386755,0.085494737386755,0.0,0.0,0.0,0.0,0.0,3.008753022011221,0.27,0.06
68,0.094708660747309,0.094708660747309,0.0,0.0,0.0,0.0,0.0,3.008753022011221,0.27,0.06
69,0.22995616314829626,0.0082976814782183,0.0,0.0,0.0,0.22165848167007796,0.0,2.9504218426243582,0.27,0.06
70,0.11387495296028,0.11387495296028,0.0,0.0,0.0,0.0,0.0,2.9504218426243582,0.27,0.06
71,0.06578066388678774,0.06578066388678774,0.0,0.0,0.0,0.0,0.0,2.9504218426243582,0.27,0.06
72,0.0598519150402365,0.0598519150402365,0.0,0.0,0.0,0.0,0.0,2.9504218426243582,0.27,0.06
73,0.07811330888408075,0.0,0.0,0.0,0.0,0.07811330888408091,0.0,2.929865708707495,0.27,0.06
74,0.0740548850947875,0.0,0.0,0.0,0.0,0.07405488509478601,0.0,2.910377581050972,0.27,0.06
75,0.05857779392517875,0.0,0.0,0.0,0.0,0.05857779392517875,0.0,2.8949623721232935,0.27,0.06
76,0.06898412517013375,0.0,0.0,0.0,0.0,0.06898412517013384,0.0,2.8768086549732583,0.27,0.06
77,0.15595877995656374,0.0,0.0,0.0,0.0,0.15595877995656374,0.0,2.8357668707741626,0.27,0.06
78,0.2622510477534775,0.0,0.0,0.0,0.0,0.2622510477534775,0.0,2.7667534371548266,0.27,0.06
79,0.2306779633524325,0.0,0.0,0.0,0.0,0.2306779633524325,0.0,2.706048709956818,0.27,0.06
80,0.8127031468259025,0.0,0.8127031468259025,0.0,0.0,0.0,0.0,2.706048709956818,0.27,0.06
81,0.79358981689206,0.0,0.79358981689206,0.0,0.0,0.0,0.0,2.706048709956818,0.27,0.06
82,1.0063922544343076,0.0,1.0063922544343076,0.0,0.0,0.0,0.0,2.706048709956818,0.27,0.06
83,0.60123838513367,0.0,0.60123838513367,0.0,0.0,0.0,0.0,2.706048709956818,0.27,0.06
84,0.56193583439567,0.0,0.0,0.0,0.0,0.56193583439567,0.0,2.5581708588000627,0.27,0.06
85,0.486836835798045,0.0,0.486836835798045,0.0,0.0,0.0,0.0,2.5581708588000627,0.27,0.06
86,0.7442365387832625,0.0,0.0,0.0,0.0,0.7442365387832626,0.0,2.362319138067625,0.27,0.06
87,1.06107051140758,0.0,1.06107051140758,0.0,0.0,0.0,0.0,2.362319138067625,0.27,0.06
88,1.3439602027338275,0.0,1.3439602027338273,0.0,0.0,0.0,0.0,2.362319138067625,0.27,0.06
89,0.76466484644749,0.0,0.76466484644749,0.0,0.0,0.0,0.0,2.362319138067625,0.27,0.06
90,0.4134296037166125,0.0,0.4134296037166125,0.0,0.0,0.0,0.0,2.362319138067625,0.27,0.06
91,0.39571750436774,0.0,0.39571750436774,0.0,0.0,0.0,0.0,2.362319138067625,0.27,0.06
92,0.8987365862518025,0.0,0.8987365862518025,0.0,0.0,0.0,0.0,2.362319138067625,0.27,0.06
93,1.258365593620715,0.0,1.258365593620715,0.0,0.0,0.0,0.0,2.362319138067625,0.27,0.06
94,0.6390141090247625,0.0,0.6390141090247625,0.0,0.0,0.0,0.0,2.362319138067625,0.27,0.06
95,0.54595938459427,0.0,0.54595938459427,0.0,0.0,0.0,0.0,2.362319138067625,0.27,0.06
96,0.3302591537796525,0.0,0.3302591537796525,0.0,0.0,0.0,0.0,2.362319138067625,0.27,0.06
97,0.411205187993175,0.0,0.411205187993175,0.0,0.0,0.0,0.0,2.362319138067625,0.27,0.06
98,0.337297084071975,0.0,0.3372970840719751,0.0,0.0,0.0,0.0,2.362319138067625,0.27,0.06
99,0.0994313828376835,0.0,0.0994313828376835,0.0,0.0,0.0,0.0,2.362319138067625,0.27,0.06
100,0.09155210891119225,0.0,0.09155210891119223,0.0,0.0,0.0,0.0,2.362319138067625,0.27,0.06
101,0.070632008655048,0.0,0.0,0.0,0.0,0.07063200865504769,0.0,2.3437317673689284,0.27,0.06
102,0.07306524707905375,0.0,0.07306524707905374,0.0,0.0,0.0,0.0,2.3437317673689284,0.27,0.06
103,0.0924902978557715,0.0,0.0924902978557715,0.0,0.0,0.0,0.0,2.3437317673689284,0.27,0.06
104,0.1834734405683155,0.0,0.0,0.0,0.0,0.1834734405683155,0.0,2.2954492830088453,0.27,0.06
105,0.21698948400942475,0.0,0.0,0.0,0.0,0.21698948400942475,0.0,2.2383467872168916,0.27,0.06
106,0.0889206402424445,0.0,0.0,0.0,0.0,0.0889206402424445,0.0,2.214946618732038,0.27,0.06
107,0.06527071279916975,0.0,0.0,0.0,0.0,0.06527071279916975,0.0,2.197770115363835,0.27,0.06
108,0.059137680875976,0.0,0.0,0.0,0.0,0.059137680875976,0.0,2.182207567764894,0.27,0.06
109,0.07682405568927175,0.0,0.0,0.0,0.0,0.07682405568927175,0.0,2.1619907110045595,0.27,0.06
110,0.07641094991206175,0.0,0.0,0.0,0.0,0.07641094991206175,0.0,2.141882566290859,0.27,0.06
111,0.05872608830674125,0.0,0.05872608830674125,0.0,0.0,0.0,0.0,2.141882566290859,0.27,0.06
112,0.0656005921377475,0.0,0.06560059213774672,0.0,0.0,0.0,0.0,2.141882566290859,0.27,0.06
113,0.224063731293148,0.0,0.22406373129314794,0.0,0.0,1.687538997430238e-15,0.0,2.1418825662908585,0.27,0.06
114,0.22290007436027476,0.0,0.22290007436027492,0.0,0.0,-1.6653345369377348e-16,0.0,2.1418825662908585,0.27,0.06
115,0.06007133019663,0.0,0.06007133019663,0.0,0.0,0.0,0.0,2.1418825662908585,0.27,0.06
116,0.08661602449632474,0.0,0.0,-2.7755575615628914e-17,0.0,0.08661602449632472,0.0,2.1190888756339317,0.27,0.06
117,0.06548558833163776,0.0,0.0,-1.3877787807814457e-17,0.0,0.06548558833163774,0.0,2.1018558260729745,0.27,0.06
118,0.0585293712699745,0.0,0.0,0.0,0.0,0.0585293712699745,0.0,2.086453359949297,0.27,0.06
119,0.07515650050068075,0.0,0.0,0.0,0.0,0.07515650050068075,0.0,2.0666753335017494,0.27,0.06
120,0.077418746423497,0.0,0.0,0.0,0.0,0.077418746423497,0.0,2.0463019791797765,0.27,0.06
121,0.058250941002551,0.0,0.0,0.0,0.0,0.058250941002551,0.0,2.030972784179105,0.27,0.06
122,0.0636122368584295,0.0,0.0,0.0,0.0,0.0636122368584295,0.0,2.0142327218479394,0.27,0.06
123,0.228058600347486,0.0,0.0,0.0,0.0,0.228058600347486,0.0,1.9542173007038641,0.27,0.06
124,0.19560936852884175,0.0,0.1956093685288418,0.0,0.0,-8.43769498715119e-16,0.0,1.9542173007038643,0.27,0.06
125,0.060815828520393,0.0,0.06081582852039291,0.0,0.0,8.43769498715119e-16,0.0,1.9542173007038641,0.27,0.06
126,0.11026746514757475,0.0,0.11026746514757475,0.0,0.0,0.0,0.0,1.9542173007038641,0.27,0.06
127,0.10359573118523575,0.0,0.10359573118523535,0.0,0.0,0.0,0.0,1.9542173007038641,0.27,0.06
128,0.2719416316261975,0.0,0.2719416316261975,0.0,0.0,0.0,0.0,1.9542173007038641,0.27,0.06
129,0.4492790138553675,0.0,0.4492790138553675,0.0,0.0,0.0,0.0,1.9542173007038641,0.27,0.06
130,0.3694981497826975,0.0,0.3694981497826975,0.0,0.0,0.0,0.0,1.9542173007038641,0.27,0.06
131,0.3692651157545275,0.0,0.3692651157545275,0.0,0.0,0.0,0.0,1.9542173007038641,0.27,0.06
132,0.3651113598628,0.0,0.3651113598628,0.0,0.0,0.0,0.0,1.9542173007038641,0.27,0.06
133,0.66226000993868,0.0,0.66226000993868,0.0,0.0,0.0,0.0,1.9542173007038641,0.27,0.06
134,0.5262150469348,0.0,0.5262150469348,0.0,0.0,0.0,0.0,1.9542173007038641,0.27,0.06
135,0.665333335336165,0.0,0.665333335336165,0.0,0.0,0.0,0.0,1.9542173007038641,0.27,0.06
136,0.739896658310595,-0.0,0.7398966583105953,0.0,0.0,0.0,0.0,1.9542173007038641,0.27,0.06
137,0.2941313133734725,0.0,0.2941313133734725,0.0,0.0,0.0,0.0,1.9542173007038641,0.27,0.06
138,0.69620429123675,0.0,0.69620429123675,0.0,0.0,0.0,0.0,1.9542173007038641,0.27,0.06
139,0.634466919059505,0.0,0.634466919059505,0.0,0.0,0.0,0.0,1.9542173007038641,0.27,0.06
140,0.4232412442273425,0.4232412442273425,0.0,0.0,0.0,0.0,0.0,1.9542173007038641,0.27,0.06
141,0.394243639799965,0.394243639799965,0.0,0.0,0.0,0.0,0.0,1.9542173007038641,0.27,0.06
142,0.2655604335950825,0.2655604335950825,0.0,0.0,0.0,0.0,0.0,1.9542173007038641,0.27,0.06
143,0.287185688767635,0.287185688767635,0.0,0.0,0.0,0.0,0.0,1.9542173007038641,0.27,0.06
144,0.569848398897615,0.569848398897615,0.0,0.0,0.0,0.0,0.0,1.9542173007038641,0.27,0.06
145,0.740713790617165,0.7407137906171601,0.0,0.0,-0.0,0.0,0.0,1.9542173007038641,0.27,0.06
146,0.3042834256786075,0.3042834256786075,0.0,0.0,0.0,0.0,0.0,1.9542173007038641,0.27,0.06
147,0.281903079726465,0.281903079726465,0.0,0.0,0.0,0.0,0.0,1.9542173007038641,0.27,0.06
148,0.442853932792975,0.442853932792975,0.0,0.0,0.0,0.0,0.0,1.9542173007038641,0.27,0.06
149,0.224038006757571,0.224038006757571,0.0,0.0,0.0,0.0,0.0,1.9542173007038641,0.27,0.06
150,0.26098600588627,0.26098600588627,0.0,0.0,0.0,0.0,0.0,1.9542173007038641,0.27,0.06
151,0.5860745280149126,0.5860745280149126,0.0,0.0,0.0,0.0,0.0,1.9542173007038641,0.27,0.06
152,1.110803604718135,0.8309644765090042,0.2798391282091309,0.0,0.0,0.0,0.0,1.9542173007038641,0.27,0.06
153,0.206690590530704,0.206690590530704,0.0,0.0,0.0,0.0,0.0,1.9542173007038641,0.27,0.06
154,0.21542180054719226,0.21542180054719226,0.0,0.0,0.0,0.0,0.0,1.9542173007038641,0.27,0.06
155,0.3087958118604375,0.3087958118604375,0.0,0.0,0.0,0.0,0.0,1.9542173007038641,0.27,0.06
156,0.12361698590415375,0.12361698590415375,0.0,0.0,0.0,0.0,0.0,1.9542173007038641,0.27,0.06
157,0.8688144117516226,0.0,0.8688144117516226,0.0,0.0,0.0,0.0,1.9542173007038641,0.27,0.06
158,0.938190457787315,0.938190457787315,0.0,0.0,0.0,0.0,0.0,1.9542173007038641,0.27,0.06
159,0.51019168768617,0.0,0.51019168768617,0.0,0.0,0.0,0.0,1.9542173007038641,0.27,0.06
160,0.2771046972373325,-0.0,0.2771046972373325,0.0,0.0,0.0,0.0,1.9542173007038641,0.27,0.06
161,0.3721159995796675,-0.0,0.3721159995796679,0.0,0.0,0.0,0.0,1.9542173007038641,0.27,0.06
162,0.3859482336803125,0.0,0.3859482336803125,0.0,0.0,0.0,0.0,1.9542173007038641,0.27,0.06
163,0.3384123183496425,-0.0,0.3384123183496426,0.0,0.0,0.0,0.0,1.9542173007038641,0.27,0.06
164,0.3353329401202575,0.0,0.3353329401202575,0.0,0.0,0.0,0.0,1.9542173007038641,0.27,0.06
165,0.477093289646195,0.0,0.477093289646195,0.0,0.0,0.0,0.0,1.9542173007038641,0.27,0.06
166,1.023459727185775,0.0,1.023459727185775,0.0,0.0,0.0,0.0,1.9542173007038641,0.27,0.06
167,0.7910158501263675,0.0,0.7910158501263675,0.0,0.0,0.0,0.0,1.9542173007038641,0.27,0.06
168,0.747394603827355,0.0,0.747394603827355,0.0,0.0,0.0,0.0,1.9542173007038641,0.27,0.06
169,0.679170109060735,0.0,0.679170109060735,0.0,0.0,0.0,0.0,1.9542173007038641,0.27,0.06
170,0.72640640921233,0.0,0.72640640921233,0.0,0.0,0.0,0.0,1.9542173007038641,0.27,0.06
171,0.5882717059947975,0.0,0.5882717059947975,0.0,0.0,0.0,0.0,1.9542173007038641,0.27,0.06
172,0.5859534713769025,0.0,0.5859534713769025,0.0,0.0,0.0,0.0,1.9542173007038641,0.27,0.06
173,0.48458064270713,0.0,0.48458064270713,0.0,0.0,0.0,0.0,1.9542173007038641,0.27,0.06
174,0.484364253966685,0.0,0.484364253966685,0.0,0.0,0.0,0.0,1.9542173007038641,0.27,0.06
175,0.6951753098136625,0.0,0.6951753098136626,0.0,0.0,0.0,0.0,1.9542173007038641,0.27,0.06
176,0.5007734812489725,0.0,0.5007734812489724,0.0,0.0,0.0,0.0,1.9542173007038641,0.27,0.06
177,0.4667762376717725,0.0,0.46677623767177234,0.0,0.0,1.6653345369377348e-16,0.0,1.9542173007038641,0.27,0.06
178,0.5124100505777075,0.0,0.5124100505777074,0.0,0.0,1.1102230246251565e-16,0.0,1.9542173007038641,0.27,0.06
179,0.6539630906110525,0.0,0.6539630906110525,0.0,0.0,0.0,0.0,1.9542173007038641,0.27,0.06
180,0.8240597726792375,0.0,0.8240597726792375,0.0,0.0,0.0,0.0,1.9542173007038641,0.27,0.06
181,0.9528549562742775,0.0,0.9528549562742775,0.0,0.0,0.0,0.0,1.9542173007038641,0.27,0.06
182,0.711277355877,0.0,0.711277355877,0.0,0.0,0.0,0.0,1.9542173007038641,0.27,0.06
183,0.4827436082253225,0.0,0.4827436082253225,0.0,0.0,0.0,0.0,1.9542173007038643,0.27,0.06
184,0.41642121588344,0.0,0.41642121588344,0.0,0.0,0.0,0.0,1.9542173007038643,0.27,0.06
185,0.3645832502794825,0.0,0.3645832502794825,0.0,0.0,0.0,0.0,1.9542173007038643,0.27,0.06
186,0.36319563856629,0.0,0.36319563856629,0.0,0.0,0.0,0.0,1.9542173007038643,0.27,0.06
187,0.3342131662186625,0.0,0.3342131662186625,0.0,0.0,0.0,0.0,1.9542173007038643,0.27,0.06
188,0.32583453366038,0.0,0.32583453366037984,0.0,0.0,8.43769498715119e-16,0.0,1.9542173007038641,0.27,0.06
189,0.397725531350735,0.0,0.39772553135073485,0.0,0.0,1.6653345369377348e-16,0.0,1.9542173007038641,0.27,0.06
190,0.5060379317944425,0.0,0.5060379317944426,0.0,0.0,0.0,0.0,1.9542173007038641,0.27,0.06
191,0.43077701994348,0.0,0.43077701994347994,0.0,0.0,5.551115123125783e-17,0.0,1.9542173007038641,0.27,0.06
192,0.2921747354616325,0.0,0.2921747354616325,0.0,0.0,0.0,0.0,1.9542173007038641,0.27,0.06
193,0.16995444051852224,0.0,0.16995444051852224,0.0,0.0,0.0,0.0,1.9542173007038641,0.27,0.06
194,0.09545013265512176,0.0,0.0,0.0,0.0,0.09545013265512176,0.0,1.92909884474199,0.27,0.06
195,0.22096165494413575,0.0,0.22096165494413575,0.0,0.0,0.0,0.0,1.92909884474199,0.27,0.06
196,0.195232579743035,0.0,0.195232579743035,0.0,0.0,0.0,0.0,1.92909884474199,0.27,0.06
197,0.0845913522256035,0.0,0.0,0.0,0.0,0.0845913522256035,0.0,1.9068379625773575,0.27,0.06
198,0.06325511977629925,0.0,0.0,0.0,0.0,0.06325511977629925,0.0,1.8901918784256997,0.27,0.06
199,0.080257524584837,0.0,0.0,0.0,0.0,0.080257524584837,0.0,1.8690714772191637,0.27,0.06
200,0.07165039762230925,0.0,0.07165039762230925,0.0,0.0,0.0,0.0,1.8690714772191637,0.27,0.06
201,0.06190231184653475,0.0,0.06190231184653472,0.0,0.0,2.7755575615628914e-17,0.0,1.8690714772191637,0.27,0.06
202,0.09118591258121125,0.0,0.09118591258121125,0.0,0.0,0.0,0.0,1.8690714772191637,0.27,0.06
203,0.06094293799030375,0.0,0.060942937990303925,0.0,0.0,0.0,0.0,1.8690714772191637,0.27,0.06
204,0.2045675597415995,0.0,0.2045675597415995,0.0,0.0,0.0,0.0,1.8690714772191637,0.27,0.06
205,0.2361058403592165,0.0,0.2361058403592165,0.0,0.0,0.0,0.0,1.8690714772191637,0.27,0.06
206,0.073693228388732,0.0,0.0,0.0,0.0,0.073693228388732,0.0,1.8496785223800238,0.27,0.06
207,0.08074477755282825,0.0,0.0,1.3877787807814457e-17,0.0,0.08074477755282826,0.0,1.8284298967082269,0.27,0.06
208,0.093702377443849,0.0,0.0,0.0,0.0,0.093702377443849,0.0,1.8037713763282666,0.27,0.06
209,0.094021664326601,0.0,0.0,0.0,0.0,0.094021664326601,0.0,1.7790288330844242,0.27,0.06
210,0.15318355653017926,0.0,0.0,0.0,0.0,0.15318355653017926,0.0,1.7387173708396402,0.27,0.06
211,0.110246280235923,0.0,0.0,0.0,0.0,0.110246280235923,0.0,1.7097051918301867,0.27,0.06
212,0.09893051099791625,0.0,0.0,0.0,0.0,0.09893051099791625,0.0,1.683670846830735,0.27,0.06
213,0.0803104868639665,0.0,0.0803104868639665,0.0,0.0,0.0,0.0,1.683670846830735,0.27,0.06
214,0.082929849868913,0.0,0.08292984986891305,0.0,0.0,0.0,0.0,1.683670846830735,0.27,0.06
215,0.24188175520028,0.0,0.24188175520027988,0.0,0.0,0.0,0.0,1.683670846830735,0.27,0.06
216,0.148073453198172,0.0,0.148073453198172,0.0,0.0,0.0,0.0,1.683670846830735,0.27,0.06
217,0.057624472900848,0.0,0.057624472900848,0.0,0.0,0.0,0.0,1.683670846830735,0.27,0.06
218,0.0854190769879985,0.0,0.0,0.0,0.0,0.0854190769879985,0.0,1.6611921423602092,0.27,0.06
219,0.06471082584837225,0.0,0.0,-1.3877787807814457e-17,0.0,0.06471082584837223,0.0,1.6441629776632691,0.27,0.06
220,0.05747315210333525,0.0,0.0,0.0,0.0,0.05747315210333525,0.0,1.6290384639518651,0.27,0.06
221,0.0893443384754805,0.0,0.0,0.0,0.0,0.0893443384754805,0.0,1.6055267959320019,0.27,0.06
222,0.08613028473630875,0.0,0.0,0.0,0.0,0.08613028473630875,0.0,1.58286093152771,0.27,0.06
223,0.50231544017563,0.0,0.50231544017563,0.0,0.0,0.0,0.0,1.58286093152771,0.27,0.06
224,0.733035773351365,0.0,0.733035773351365,0.0,0.0,0.0,0.0,1.58286093152771,0.27,0.06
225,0.786789460251835,0.0,0.786789460251835,0.0,0.0,0.0,0.0,1.58286093152771,0.27,0.06
226,0.9794949826764076,0.0,0.9794949826764076,0.0,0.0,0.0,0.0,1.58286093152771,0.27,0.06
227,1.1519779937213674,0.0,1.1519779937213674,0.0,0.0,0.0,0.0,1.58286093152771,0.27,0.06
228,0.556082745947875,0.0,0.556082745947875,0.0,0.0,0.0,0.0,1.58286093152771,0.27,0.06
229,0.603326612139345,0.0,0.603326612139345,0.0,0.0,0.0,0.0,1.58286093152771,0.27,0.06
230,0.598416252260055,0.0,0.598416252260055,0.0,0.0,0.0,0.0,1.58286093152771,0.27,0.06
231,0.484771306911995,0.0,0.484771306911995,0.0,0.0,0.0,0.0,1.58286093152771,0.27,0.06
232,0.23617393471809725,-0.0,0.23617393471809725,0.0,0.0,0.0,0.0,1.58286093152771,0.27,0.06
233,0.263180157450205,0.0,0.263180157450205,0.0,0.0,0.0,0.0,1.58286093152771,0.27,0.06
234,0.4831309894669575,-0.0,0.4831309894669573,0.0,0.0,0.0,0.0,1.58286093152771,0.27,0.06
235,0.4423439817053575,0.0,0.4423439817053575,0.0,0.0,0.0,0.0,1.58286093152771,0.27,0.06
236,0.32520352593475,0.32520352593475,0.0,0.0,0.0,0.0,0.0,1.58286093152771,0.27,0.06
237,0.82137836814731,0.82137836814731,0.0,0.0,0.0,0.0,0.0,1.58286093152771,0.27,0.06
238,0.7908130802577,0.7908130802577,0.0,0.0,0.0,0.0,0.0,1.58286093152771,0.27,0.06
239,0.267491286971345,0.267491286971345,0.0,0.0,0.0,0.0,0.0,1.58286093152771,0.27,0.06
240,0.40093201905003,0.40093201905003,0.0,0.0,0.0,0.0,0.0,1.58286093152771,0.27,0.06
241,0.3609954341704525,0.3609954341704525,0.0,0.0,0.0,0.0,0.0,1.58286093152771,0.27,0.06
242,0.814761109672075,0.814761109672075,-0.0,0.0,0.0,0.0,0.0,1.58286093152771,0.27,0.06
243,0.6729447714510575,0.6729447714510575,0.0,0.0,0.0,0.0,0.0,1.58286093152771,0.27,0.06
244,1.03327590732043,1.03327590732043,0.0,0.0,0.0,0.0,0.0,1.58286093152771,0.27,0.06
245,0.529831613995355,0.529831613995355,0.0,0.0,0.0,0.0,0.0,1.58286093152771,0.27,0.06
