t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell,P_pv_to_load,P_pv_to_bat,P_pv_to_exp
26,0.2152946910772815,0.0,0.2152946910772815,0.0,0.0,0.0,0.0,2.4000000000000004,0.14,0.06,0.0,0.0,0.0
27,0.2295324649152605,0.0,0.2295324649152605,0.0,0.0,0.0,0.0,2.4000000000000004,0.14,0.06,0.0,0.0,0.0
28,0.118677875073336,0.0,0.118677875073336,0.0,0.0,0.0,0.0,2.4000000000000004,0.14,0.06,0.0,0.0,0.0
29,0.0756150025171445,0.0,0.0756150025171445,0.0,0.0,0.0,0.0,2.4000000000000004,0.14,0.06,0.0,0.0,0.0
30,0.0789516261023015,0.0,0.0789516261023015,0.0,0.0,0.0,0.0,2.4000000000000004,0.14,0.06,0.0,0.0,0.0
31,0.0606100322357755,0.0,0.0606100322357755,0.0,0.0,0.0,0.0,2.4000000000000004,0.14,0.06,0.0,0.0,0.0
32,0.0626785875377755,0.0,0.0626785875377755,0.0,0.0,0.0,0.0,2.4000000000000004,0.14,0.06,0.0,0.0,0.0
33,0.08390738222084575,0.0,0.0,0.0,0.0,0.08390738222084575,0.0,2.377919109941883,0.24,0.06,0.0,0.0,0.0
34,0.0568497104175825,0.0,0.0,0.0,0.0,0.0568497104175825,0.0,2.362958659831993,0.24,0.06,0.0,0.0,0.0
35,0.05492793628917,0.017786228983199728,0.0,0.0,0.0,0.03714170730597027,0.0,2.3531845263304216,0.24,0.06,0.017786228983199724,0.0,0.0
36,0.1418117985970925,0.040654237675885135,0.0,0.0,0.0,0.10115756092120737,0.0,2.3265641155616827,0.24,0.06,0.040654237675885135,0.0,0.0
37,0.22534995807200675,0.05386686492054775,0.0,0.0,0.0,0.171483093151459,0.0,2.281436985784983,0.24,0.06,0.05386686492054776,0.0,0.0
38,0.105646127991534,0.06555495825236467,0.0,0.0,0.0,0.04009116973916933,0.0,2.270886677958886,0.24,0.06,0.06555495825236467,0.0,0.0
39,0.078648984507276,0.075718517671336,0.0,0.0,0.0,0.0029304668359400043,0.0,2.270115502475744,0.24,0.06,0.075718517671336,0.0,0.0
40,0.06565506762485225,0.08435754317746151,0.0,-0.0,0.018702475552609066,0.0,0.0,2.2745573404194883,0.24,0.06,0.06565506762485225,0.018702475552609066,-0.0
41,0.05650923862317875,0.09299656868358713,0.0,-0.0,0.036487330060408385,0.0,0.0,2.2832230813088352,0.24,0.06,0.05650923862317875,0.036487330060408385,-0.0
42,0.06972559707794625,0.09858652636402132,0.0,-0.0,0.028860929286075074,0.0,0.0,2.290077552014278,0.24,0.06,0.06972559707794625,0.028860929286075074,-0.0
43,0.07331795281090026,0.10671737389919833,0.0,-0.0,0.033399421088298076,0.0,0.0,2.2980099145227486,0.24,0.06,0.07331795281090026,0.033399421088298076,-0.0
44,0.05584191390614725,0.20479572229227114,0.0,-0.0,0.14895380838612388,0.0,0.0,2.333386444014453,0.24,0.06,0.05584191390614725,0.14895380838612388,-0.0
45,0.05936617528022025,0.3862152579209083,0.0,-0.0,0.326849082640688,0.0,0.0,2.4110131011416165,0.24,0.06,0.05936617528022025,0.326849082640688,-0.0
46,0.08561579402476525,0.47921182660449513,0.0,-0.0,0.39359603257972964,0.0,0.0,2.504492158879302,0.24,0.06,0.08561579402476525,0.39359603257972964,-0.0
47,0.3005715265156175,0.6530086926689048,0.0,-0.0,0.35243716615328724,0.0,0.0,2.588195985840708,0.24,0.06,0.3005715265156175,0.35243716615328724,-0.0
48,0.3445544295206875,0.7480379732362858,0.0,-0.0,0.40348354371559836,0.0,0.0,2.6840233274731626,0.24,0.06,0.3445544295206875,0.40348354371559836,-0.0
49,0.55910310906623,0.8176583552562383,0.0,-0.0,0.25855524619000825,0.0,0.0,2.7454301984432896,0.24,0.06,0.55910310906623,0.25855524619000825,-0.0
50,0.52025452072077,0.8745742880024775,0.0,-0.0,0.35431976728170733,0.0,0.0,2.829581143172695,0.24,0.06,0.52025452072077,0.35431976728170733,-0.0
51,0.371557625836845,0.8049539059825249,0.0,-0.0,0.43339628014567994,0.0,0.0,2.932512759707294,0.24,0.06,0.371557625836845,0.43339628014567994,-0.0
52,0.258266771154965,0.9030322543755968,0.0,-0.0,0.6447654832206318,0.0,0.0,3.085644561972194,0.24,0.06,0.258266771154965,0.6447654832206318,-0.0
53,0.2434706235741645,1.0117823401585897,0.0,-0.0,0.7683117165844252,0.0,0.0,3.268118594660995,0.24,0.06,0.2434706235741645,0.7683117165844252,-0.0
54,0.189011781757284,1.0285522131998928,0.0,0.0,0.8395404314426087,0.0,0.0,3.4675094471286148,0.24,0.06,0.189011781757284,0.8395404314426087,0.0
55,0.06579125634261375,0.9812916619016762,0.0,-0.0,0.9155004055590624,0.0,0.0,3.684940793448892,0.24,0.06,0.06579125634261375,0.9155004055590624,-0.0
56,0.06998889526561874,0.7124655152698859,0.0,-0.0,0.6424766200042669,0.0,0.0,3.8375289906999055,0.24,0.06,0.06998889526561874,0.6424766200042669,-0.0
57,0.07646996502309175,0.5010634793552835,0.0,-0.0,0.4245935143321917,0.0,0.0,3.938369950353801,0.24,0.06,0.07646996502309175,0.4245935143321917,-0.0
58,0.05971421311449975,0.3704617408215028,0.0,-0.0,0.31074752770700304,0.0,0.0,4.0121724881842145,0.24,0.06,0.05971421311449975,0.31074752770700304,-0.0
59,0.091561188159043,0.3348892828551031,0.0,-0.0,0.24332809469605987,0.0,0.0,4.069962910674529,0.24,0.06,0.091561188159043,0.24332809469605987,-0.0
60,0.2653909543018675,0.34657737618692047,0.0,-0.0,0.08118642188505287,0.0,0.0,4.089244685872229,0.24,0.06,0.2653909543018675,0.08118642188505287,-0.0
61,0.1847248635637465,0.3826580121242683,0.0,-0.0,0.1979331485605218,0.0,0.0,4.136253808655353,0.24,0.06,0.1847248635637465,0.1979331485605218,-0.0
62,0.0556784874448335,0.40501784284600517,0.0,-0.0,0.34933935540117167,0.0,0.0,4.219221905563131,0.24,0.06,0.0556784874448335,0.34933935540117167,-0.0
63,0.06779625690965825,0.30948038430767527,0.0,-0.0,0.2416841273980168,0.0,0.0,4.27662188582016,0.24,0.06,0.06779625690965825,0.2416841273980168,-0.0
64,0.077856063528309,0.2286800869268536,0.0,-0.0,0.1508240233985445,0.0,0.0,4.312442591377314,0.24,0.06,0.077856063528309,0.1508240233985445,-0.0
65,0.054560226751214,0.1656660185292318,0.0,-0.0,0.1111057917780176,0.0,0.0,4.338830216924594,0.24,0.06,0.054560226751214,0.1111057917780176,-0.0
66,0.0591679450354785,0.14127347592370076,0.0,-0.0,0.08210553088822214,0.0,0.0,4.358330280510546,0.24,0.06,0.0591679450354785,0.08210553088822214,-0.0
67,0.085494737386755,0.12450360288239805,0.0,-0.0,0.039008865495643044,0.0,0.0,4.367594886065761,0.24,0.06,0.085494737386755,0.039008865495643044,-0.0
68,0.094708660747309,0.11129097563773543,0.0,-0.0,0.016582314890426275,0.0,0.0,4.371533185852237,0.24,0.06,0.094708660747309,0.016582314890426275,-0.0
69,0.22995616314829626,0.0899475008578957,0.0,0.0,0.0,0.14000866229040054,0.0,4.334688801038974,0.24,0.06,0.08994750085789571,0.0,0.0
70,0.11387495296028,0.06352224636857046,0.0,0.0,0.0,0.05035270659170954,0.0,4.321438088777998,0.24,0.06,0.06352224636857046,0.0,0.0
71,0.06578066388678774,0.03709699187924516,0.0,0.0,0.0,0.028683672007542585,0.0,4.313889754039171,0.24,0.06,0.03709699187924516,0.0,0.0
72,0.0598519150402365,0.016769873041302605,0.0,0.0,0.0,0.043082041998933895,0.0,4.302552374565767,0.24,0.06,0.016769873041302605,0.0,0.0
73,0.07811330888408075,0.0,0.0,0.0,0.0,0.07811330888408075,0.0,4.281996240648904,0.24,0.06,0.0,0.0,0.0
74,0.0740548850947875,0.0,0.0,0.0,0.0,0.0740548850947875,0.0,4.262508112992381,0.24,0.06,0.0,0.0,0.0
75,0.05857779392517875,0.0,0.0,0.0,0.0,0.05857779392517875,0.0,4.2470929040647025,0.24,0.06,0.0,0.0,0.0
76,0.06898412517013375,0.0,0.0,0.0,0.0,0.06898412517013375,0.0,4.228939186914667,0.24,0.06,0.0,0.0,0.0
77,0.15595877995656374,0.0,0.0,0.0,0.0,0.15595877995656374,0.0,4.1878974027155715,0.24,0.06,0.0,0.0,0.0
78,0.2622510477534775,0.0,0.0,0.0,0.0,0.2622510477534775,0.0,4.1188839690962356,0.24,0.06,0.0,0.0,0.0
79,0.2306779633524325,0.0,0.0,0.0,0.0,0.2306779633524325,0.0,4.058179241898227,0.24,0.06,0.0,0.0,0.0
80,0.8127031468259025,0.0,0.0,0.0,0.0,0.8127031468259025,0.0,3.8443099927335154,0.24,0.06,0.0,0.0,0.0
81,0.79358981689206,0.0,0.0,0.0,0.0,0.79358981689206,0.0,3.635470567235605,0.24,0.06,0.0,0.0,0.0
82,1.0063922544343076,0.0,0.0,0.0,0.0,1.0063922544343076,0.0,3.3706305002792085,0.24,0.06,0.0,0.0,0.0
83,0.60123838513367,0.0,0.0,0.0,0.0,0.60123838513367,0.0,3.212409872612453,0.24,0.06,0.0,0.0,0.0
84,0.56193583439567,0.0,0.0,0.0,0.0,0.56193583439567,0.0,3.064532021455698,0.24,0.06,0.0,0.0,0.0
85,0.486836835798045,0.0,0.0,0.0,0.0,0.486836835798045,0.0,2.9364170646667387,0.24,0.06,0.0,0.0,0.0
86,0.7442365387832625,0.0,0.0,0.0,0.0,0.7442365387832625,0.0,2.740565343934301,0.24,0.06,0.0,0.0,0.0
87,1.06107051140758,0.0,0.0,0.0,0.0,1.06107051140758,0.0,2.461336261984938,0.24,0.06,0.0,0.0,0.0
88,1.3439602027338275,0.0,0.0,0.0,0.0,1.3439602027338275,0.0,2.1076625244234046,0.24,0.06,0.0,0.0,0.0
89,0.76466484644749,0.0,0.76466484644749,0.0,0.0,0.0,0.0,2.1076625244234046,0.14,0.06,0.0,0.0,0.0
90,0.4134296037166125,0.0,0.4134296037166125,0.0,0.0,0.0,0.0,2.1076625244234046,0.14,0.06,0.0,0.0,0.0
91,0.39571750436774,0.0,0.39571750436774,0.0,0.0,0.0,0.0,2.1076625244234046,0.14,0.06,0.0,0.0,0.0
92,0.8987365862518025,0.0,0.8987365862518025,0.0,0.0,0.0,0.0,2.1076625244234046,0.14,0.06,0.0,0.0,0.0
93,1.258365593620715,0.0,1.258365593620715,0.0,0.0,0.0,0.0,2.1076625244234046,0.14,0.06,0.0,0.0,0.0
94,0.6390141090247625,0.0,0.6390141090247625,0.0,0.0,0.0,0.0,2.1076625244234046,0.14,0.06,0.0,0.0,0.0
95,0.54595938459427,0.0,0.54595938459427,0.0,0.0,0.0,0.0,2.1076625244234046,0.14,0.06,0.0,0.0,0.0
96,0.3302591537796525,0.0,0.3302591537796525,0.0,0.0,0.0,0.0,2.1076625244234046,0.14,0.06,0.0,0.0,0.0
97,0.411205187993175,0.0,0.411205187993175,0.0,0.0,0.0,0.0,2.1076625244234046,0.14,0.06,0.0,0.0,0.0
98,0.337297084071975,0.0,0.337297084071975,0.0,0.0,0.0,0.0,2.1076625244234046,0.14,0.06,0.0,0.0,0.0
99,0.0994313828376835,0.0,0.0994313828376835,0.0,0.0,0.0,0.0,2.1076625244234046,0.14,0.06,0.0,0.0,0.0
100,0.09155210891119225,0.0,0.09155210891119225,0.0,0.0,0.0,0.0,2.1076625244234046,0.14,0.06,0.0,0.0,0.0
101,0.070632008655048,0.0,0.070632008655048,0.0,0.0,0.0,0.0,2.1076625244234046,0.14,0.06,0.0,0.0,0.0
102,0.07306524707905375,0.0,0.07306524707905375,0.0,0.0,0.0,0.0,2.1076625244234046,0.14,0.06,0.0,0.0,0.0
103,0.0924902978557715,0.0,0.0924902978557715,0.0,0.0,0.0,0.0,2.1076625244234046,0.14,0.06,0.0,0.0,0.0
104,0.1834734405683155,0.0,0.1834734405683155,0.0,0.0,0.0,0.0,2.1076625244234046,0.14,0.06,0.0,0.0,0.0
105,0.21698948400942475,0.0,0.21698948400942475,0.0,0.0,0.0,0.0,2.1076625244234046,0.14,0.06,0.0,0.0,0.0
106,0.0889206402424445,0.0,0.0889206402424445,0.0,0.0,0.0,0.0,2.1076625244234046,0.14,0.06,0.0,0.0,0.0
107,0.06527071279916975,0.0,0.06527071279916975,0.0,0.0,0.0,0.0,2.1076625244234046,0.14,0.06,0.0,0.0,0.0
108,0.059137680875976,0.0,0.059137680875976,0.0,0.0,0.0,0.0,2.1076625244234046,0.14,0.06,0.0,0.0,0.0
109,0.07682405568927175,0.0,0.07682405568927175,0.0,0.0,0.0,0.0,2.1076625244234046,0.14,0.06,0.0,0.0,0.0
110,0.07641094991206175,0.0,0.07641094991206175,0.0,0.0,0.0,0.0,2.1076625244234046,0.14,0.06,0.0,0.0,0.0
111,0.05872608830674125,0.0,0.05872608830674125,0.0,0.0,0.0,0.0,2.1076625244234046,0.14,0.06,0.0,0.0,0.0
112,0.0656005921377475,0.0,0.0656005921377475,0.0,0.0,0.0,0.0,2.1076625244234046,0.14,0.06,0.0,0.0,0.0
113,0.224063731293148,0.0,0.224063731293148,0.0,0.0,0.0,0.0,2.1076625244234046,0.14,0.06,0.0,0.0,0.0
114,0.22290007436027476,0.0,0.22290007436027476,0.0,0.0,0.0,0.0,2.1076625244234046,0.14,0.06,0.0,0.0,0.0
115,0.06007133019663,0.0,0.06007133019663,0.0,0.0,0.0,0.0,2.1076625244234046,0.14,0.06,0.0,0.0,0.0
116,0.08661602449632474,0.0,0.08661602449632474,0.0,0.0,0.0,0.0,2.1076625244234046,0.14,0.06,0.0,0.0,0.0
117,0.06548558833163776,0.0,0.06548558833163776,0.0,0.0,0.0,0.0,2.1076625244234046,0.14,0.06,0.0,0.0,0.0
118,0.0585293712699745,0.0,0.0585293712699745,0.0,0.0,0.0,0.0,2.1076625244234046,0.14,0.06,0.0,0.0,0.0
119,0.07515650050068075,0.0,0.07515650050068075,0.0,0.0,0.0,0.0,2.1076625244234046,0.14,0.06,0.0,0.0,0.0
120,0.077418746423497,0.0,0.077418746423497,0.0,0.0,0.0,0.0,2.1076625244234046,0.14,0.06,0.0,0.0,0.0
121,0.058250941002551,0.0,0.058250941002551,0.0,0.0,0.0,0.0,2.1076625244234046,0.14,0.06,0.0,0.0,0.0
122,0.0636122368584295,0.0,0.0636122368584295,0.0,0.0,0.0,0.0,2.1076625244234046,0.14,0.06,0.0,0.0,0.0
123,0.228058600347486,0.0,0.228058600347486,0.0,0.0,0.0,0.0,2.1076625244234046,0.14,0.06,0.0,0.0,0.0
124,0.19560936852884175,0.0,0.19560936852884175,0.0,0.0,0.0,0.0,2.1076625244234046,0.14,0.06,0.0,0.0,0.0
125,0.060815828520393,0.0,0.060815828520393,0.0,0.0,0.0,0.0,2.1076625244234046,0.14,0.06,0.0,0.0,0.0
126,0.11026746514757475,0.0,0.11026746514757475,0.0,0.0,0.0,0.0,2.1076625244234046,0.14,0.06,0.0,0.0,0.0
127,0.10359573118523575,0.0,0.10359573118523575,0.0,0.0,0.0,0.0,2.1076625244234046,0.14,0.06,0.0,0.0,0.0
128,0.2719416316261975,0.0,0.2719416316261975,0.0,0.0,0.0,0.0,2.1076625244234046,0.14,0.06,0.0,0.0,0.0
129,0.4492790138553675,0.0,0.0,0.0,0.0,0.4492790138553675,0.0,1.9894312049877816,0.24,0.06,0.0,0.0,0.0
130,0.3694981497826975,0.0,0.0,0.0,0.0,0.3694981497826975,0.0,1.8921948497818086,0.24,0.06,0.0,0.0,0.0
131,0.3692651157545275,0.022868008692685363,0.0,0.0,0.0,0.3463971070618421,0.0,1.8010377163444817,0.24,0.06,0.02286800869268535,0.0,0.0
132,0.3651113598628,0.041670593617782206,0.0,0.0,0.0,0.32344076624501783,0.0,1.7159217252273717,0.24,0.06,0.04167059361778219,0.0,0.0
133,0.66226000993868,0.0548832208624449,0.0,0.0,0.0,0.607376789076235,0.0,1.5560857281020468,0.24,0.06,0.054883220862444904,0.0,0.0
134,0.5262150469348,0.06809584810710752,0.0,0.0,0.0,0.45811919882769253,0.0,1.4355280442000224,0.24,0.06,0.0680958481071075,0.0,0.0
135,0.665333335336165,0.07724305158418171,0.0,0.0,0.0,0.5880902837519832,0.0,1.2807674432126586,0.24,0.06,0.07724305158418177,0.0,0.0
136,0.739896658310595,0.08588207709030721,0.0,0.0,0.0,0.6540145812202878,0.0,1.1086583428915298,0.24,0.06,0.08588207709030726,0.0,0.0
137,0.2941313133734725,0.09401292462548427,0.0,0.0,0.0,0.2001183887479882,0.0,1.0559956090104803,0.24,0.06,0.09401292462548427,0.0,0.0
138,0.69620429123675,0.10163559418971266,0.0,0.0,0.0,0.5945686970470373,0.0,0.8995301624191547,0.24,0.06,0.10163559418971269,0.0,0.0
139,0.634466919059505,0.111799153608684,0.0,0.0,0.0,0.522667765450821,0.0,0.7619860136163071,0.24,0.06,0.11179915360868398,0.0,0.0
140,0.4232412442273425,0.22207377330452233,0.0,0.0,0.0,0.20116747092282017,0.0,0.7090472054787229,0.24,0.06,0.22207377330452233,0.0,0.0
141,0.394243639799965,0.397903351252725,0.0,-0.0,0.003659711452760006,0.0,0.0,0.7099163869487534,0.24,0.06,0.394243639799965,0.003659711452760006,-0.0
142,0.2655604335950825,0.48581814022682696,0.0,-0.0,0.22025770663174438,0.0,0.0,0.7622275922737927,0.24,0.06,0.2655604335950825,0.22025770663174438,-0.0
143,0.287185688767635,0.6494514468722652,0.0,-0.0,0.36226575810463,0.0,0.0,0.8482657098236422,0.24,0.06,0.287185688767635,0.36226575810463,-0.0
144,0.569848398897615,0.7500706851200795,0.0,-0.0,0.1802222862224645,0.0,0.0,0.8910685028014775,0.24,0.06,0.569848398897615,0.1802222862224645,-0.0
145,0.740713790617165,0.8105438636629589,0.0,-0.0,0.06983007304579392,0.0,0.0,0.9076531451498536,0.24,0.06,0.740713790617165,0.06983007304579392,-0.0
146,0.3042834256786075,0.8816887795957579,0.0,-0.0,0.5774053539171504,0.0,0.0,1.0447869167051769,0.24,0.06,0.3042834256786075,0.5774053539171504,-0.0
147,0.281903079726465,0.8141011094595992,0.0,-0.0,0.5321980297331342,0.0,0.0,1.1711839487667963,0.24,0.06,0.281903079726465,0.5321980297331342,-0.0
148,0.442853932792975,0.897442296695163,0.0,-0.0,0.4545883639021877,0.0,0.0,1.2791486851935658,0.24,0.06,0.442853932792975,0.4545883639021877,-0.0
149,0.224038006757571,1.007208738420053,0.0,-0.0,0.7831707316624819,0.0,0.0,1.4651517339634053,0.24,0.06,0.224038006757571,0.7831707316624819,-0.0
150,0.26098600588627,1.0356667047931725,0.0,-0.0,0.7746806989069022,0.0,0.0,1.6491383999537945,0.24,0.06,0.26098600588627,0.7746806989069022,-0.0
151,0.5860745280149126,0.9858652636402132,0.0,-0.0,0.39979073562530054,0.0,0.0,1.7440886996648035,0.24,0.06,0.5860745280149126,0.39979073562530054,-0.0
152,1.110803604718135,0.7470216172943887,0.0,0.0,0.0,0.36378198742374646,0.0,1.648356597711186,0.24,0.06,0.7470216172943887,0.0,0.0
153,0.206690590530704,0.5178333523965867,0.0,-0.0,0.31114276186588263,0.0,0.0,1.722253003654333,0.24,0.06,0.206690590530704,0.31114276186588263,-0.0
154,0.21542180054719226,0.38875614777565093,0.0,-0.0,0.17333434722845853,0.0,0.0,1.763419911121092,0.24,0.06,0.21542180054719226,0.17333434722845853,-0.0
155,0.3087958118604375,0.35013462198356027,0.0,-0.0,0.04133881012312279,0.0,0.0,1.7732378785253335,0.24,0.06,0.3087958118604375,0.04133881012312279,-0.0
156,0.12361698590415375,0.3536918677802002,0.0,-0.0,0.2300748818760464,0.0,0.0,1.8278806629708946,0.24,0.06,0.12361698590415375,0.2300748818760464,-0.0
157,0.8688144117516226,0.39993606313652,0.4688783486151025,0.0,0.0,0.0,0.0,1.8278806629708946,0.24,0.06,0.39993606313652,0.0,0.0
158,0.938190457787315,0.4100996225554906,0.5280908352318244,0.0,0.0,0.0,0.0,1.8278806629708946,0.24,0.06,0.4100996225554906,0.0,0.0
159,0.51019168768617,0.31761123184285284,0.19258045584331712,0.0,0.0,0.0,0.0,1.8278806629708946,0.24,0.06,0.31761123184285284,0.0,0.0
160,0.2771046972373325,0.239860002287722,0.0,0.0,0.0,0.037244694949610496,0.0,1.8180794274578393,0.24,0.06,0.239860002287722,0.0,0.0
161,0.3721159995796675,0.17633775591915155,0.0,0.0,0.0,0.19577824366051597,0.0,1.7665588370208614,0.24,0.06,0.17633775591915155,0.0,0.0
162,0.3859482336803125,0.15550245911026056,0.23044577457005194,0.0,0.0,0.0,0.0,1.7665588370208614,0.24,0.06,0.15550245911026056,0.0,0.0
163,0.3384123183496425,0.13365080635947224,0.0,0.0,0.0,0.2047615119901703,0.0,1.7126742286023955,0.24,0.06,0.13365080635947224,0.0,0.0
164,0.3353329401202575,0.11738911128911816,0.0,0.0,0.0,0.21794382883113933,0.0,1.6553205894363061,0.24,0.06,0.11738911128911816,0.0,0.0
165,0.477093289646195,0.09553745853832998,0.38155583110786506,0.0,0.0,0.0,0.0,1.6553205894363061,0.24,0.06,0.09553745853832996,0.0,0.0
166,1.023459727185775,0.0645386023104676,0.0,0.0,0.0,0.9589211248753075,0.0,1.4029729249954357,0.24,0.06,0.0645386023104676,0.0,0.0
167,0.7910158501263675,0.03912970376303942,0.0,0.0,0.0,0.7518861463633282,0.0,1.2051081496366651,0.24,0.06,0.03912970376303937,0.0,0.0
168,0.747394603827355,0.015753517099405458,0.7316410867279496,0.0,0.0,0.0,0.0,1.2051081496366651,0.24,0.06,0.015753517099405423,0.0,0.0
169,0.679170109060735,0.0,0.679170109060735,0.0,0.0,0.0,0.0,1.2051081496366651,0.24,0.06,0.0,0.0,0.0
170,0.72640640921233,0.0,0.72640640921233,0.0,0.0,0.0,0.0,1.2051081496366651,0.24,0.06,0.0,0.0,0.0
171,0.5882717059947975,0.0,0.5882717059947975,0.0,0.0,0.0,0.0,1.2051081496366651,0.24,0.06,0.0,0.0,0.0
172,0.5859534713769025,0.0,0.5859534713769025,0.0,0.0,0.0,0.0,1.2051081496366651,0.24,0.06,0.0,0.0,0.0
173,0.48458064270713,0.0,0.48458064270713,0.0,0.0,0.0,0.0,1.2051081496366651,0.24,0.06,0.0,0.0,0.0
174,0.484364253966685,0.0,0.484364253966685,0.0,0.0,0.0,0.0,1.2051081496366651,0.24,0.06,0.0,0.0,0.0
175,0.6951753098136625,0.0,0.6951753098136625,0.0,0.0,0.0,0.0,1.2051081496366651,0.24,0.06,0.0,0.0,0.0
176,0.5007734812489725,0.0,0.5007734812489725,0.0,0.0,0.0,0.0,1.2051081496366651,0.24,0.06,0.0,0.0,0.0
177,0.4667762376717725,0.0,0.4667762376717725,0.0,0.0,0.0,0.0,1.2051081496366651,0.24,0.06,0.0,0.0,0.0
178,0.5124100505777075,0.0,0.5124100505777075,0.0,0.0,0.0,0.0,1.2051081496366651,0.24,0.06,0.0,0.0,0.0
179,0.6539630906110525,0.0,0.6539630906110525,0.0,0.0,0.0,0.0,1.2051081496366651,0.24,0.06,0.0,0.0,0.0
180,0.8240597726792375,0.0,0.8240597726792375,0.0,0.0,0.0,0.0,1.2051081496366651,0.24,0.06,0.0,0.0,0.0
181,0.9528549562742775,0.0,0.9528549562742775,0.0,0.0,0.0,0.0,1.2051081496366651,0.24,0.06,0.0,0.0,0.0
182,0.711277355877,0.0,0.711277355877,0.0,0.0,0.0,0.0,1.2051081496366651,0.24,0.06,0.0,0.0,0.0
183,0.4827436082253225,0.0,0.4827436082253225,0.0,0.0,0.0,0.0,1.2051081496366651,0.24,0.06,0.0,0.0,0.0
184,0.41642121588344,0.0,0.41642121588344,0.0,0.0,0.0,0.0,1.2051081496366651,0.24,0.06,0.0,0.0,0.0
185,0.3645832502794825,0.0,0.3645832502794825,0.0,0.0,0.0,0.0,1.2051081496366651,0.14,0.06,0.0,0.0,0.0
186,0.36319563856629,0.0,0.36319563856629,0.0,0.0,0.0,0.0,1.2051081496366651,0.14,0.06,0.0,0.0,0.0
187,0.3342131662186625,0.0,0.3342131662186625,0.0,0.0,0.0,0.0,1.2051081496366651,0.14,0.06,0.0,0.0,0.0
188,0.32583453366038,0.0,0.32583453366038,0.0,0.0,0.0,0.0,1.2051081496366651,0.14,0.06,0.0,0.0,0.0
