t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell,P_pv_to_load,P_pv_to_bat,P_pv_to_exp
45,0.0689793132863575,0.22747359105801976,0.0,0.15849427777166225,-0.0,0.0,0.0,1.1399154831448297,0.24,0.06,0.0689793132863575,-0.0,0.15849427777166225
46,0.0689793132863575,0.2822468373259375,0.0,0.21326752403958005,-0.0,0.0,0.0,1.1399154831448297,0.24,0.06,0.0689793132863575,-0.0,0.21326752403958005
47,0.673644776579975,0.3846099533020475,0.0,0.0,0.0,0.2890348232779275,0.0,1.063853687545375,0.24,0.06,0.3846099533020475,0.0,0.0
48,0.673644776579975,0.440580428996585,0.0,0.0,0.0,0.23306434758339,0.0,1.0025209644971147,0.24,0.06,0.440580428996585,0.0,0.0
49,0.6275921335995776,0.48158553685836,0.0,0.0,0.0,0.14600659674121758,0.0,0.9640981758810048,0.24,0.06,0.48158553685836,0.0,0.0
50,0.6275921335995776,0.5151079608037525,0.0,0.0,0.0,0.11248417279582501,0.0,0.9344970777768403,0.24,0.06,0.5151079608037525,0.0,0.0
51,0.653309854449115,0.4741028529419775,0.0,0.0,0.0,0.17920700150713753,0.0,0.88733734053812,0.24,0.06,0.4741028529419775,0.0,0.0
52,0.653309854449115,0.5318691727764475,0.0,0.0,0.0,0.12144068167266753,0.0,0.8553792664137337,0.24,0.06,0.5318691727764475,0.0,0.0
53,0.5119620908014375,0.59592094710068,0.0,0.03131563373622927,0.05264322256301322,0.0,0.0,0.8678820317724494,0.24,0.06,0.5119620908014375,0.05264322256301322,0.03131563373622927
54,0.5119620908014375,0.605798089870305,0.0,-0.0,0.09383599906886753,0.0,0.0,0.8901680815513054,0.24,0.06,0.5119620908014375,0.09383599906886753,-0.0
55,0.4278312121809025,0.5779625057013625,0.0,-0.0,0.15013129352045995,0.0,0.0,0.9258242637624147,0.24,0.06,0.4278312121809025,0.15013129352045995,-0.0
56,0.4278312121809025,0.419628914030715,0.0,0.0,0.0,0.00820229815018747,0.0,0.9236657642492074,0.24,0.06,0.419628914030715,0.0,0.0
57,0.5241231437338225,0.295117053662115,0.0,0.0,0.0,0.22900609007170752,0.0,0.8634010037040213,0.24,0.06,0.295117053662115,0.0,0.0
58,0.5241231437338225,0.21819506300170574,0.0,0.0,0.0,0.30592808073211675,0.0,0.7828936140376747,0.24,0.06,0.21819506300170577,0.0,0.0
59,0.48205774429599,0.1972435480358355,0.0,0.0,0.0,0.28481419626015453,0.0,0.7079425097586867,0.24,0.06,0.1972435480358355,0.0,0.0
60,0.48205774429599,0.20412761723890724,0.0,0.0,0.0,0.27793012705708275,0.0,0.6348030026384017,0.24,0.06,0.20412761723890727,0.0,0.0
61,0.48185840205508,0.22537843956143275,0.0,0.0,0.0,0.25647996249364724,0.0,0.5673082756663893,0.24,0.06,0.22537843956143278,0.0,0.0
62,0.48185840205508,0.2385479632542655,0.0,0.0,0.0,0.24331043880081452,0.0,0.5032792128240697,0.24,0.06,0.2385479632542655,0.0,0.0
63,0.3608455206658275,0.182278180203071,0.0,0.0,0.0,0.1785673404627565,0.0,0.45628780743913383,0.24,0.06,0.182278180203071,0.0,0.0
64,0.3608455206658275,0.13468831049488025,0.0,0.0,0.0,0.22615721017094723,0.0,0.39677275213098984,0.24,0.06,0.13468831049488025,0.0,0.0
65,0.05023926863630675,0.09757419826962425,0.0,0.0,0.04733492963331751,0.0,0.0,0.40801479791890277,0.24,0.06,0.05023926863630675,0.04733492963331751,0.0
66,0.05023926863630675,0.0832074451501705,0.0,0.0,0.03296817651386376,0.0,0.0,0.4158447398409454,0.24,0.06,0.05023926863630675,0.03296817651386376,0.0
67,0.07994423302840875,0.07333030238054575,0.0,0.0,0.0,0.006613930647863003,0.0,0.41410423177571826,0.24,0.06,0.07333030238054575,0.0,0.0
68,0.07994423302840875,0.06554831110750825,0.0,0.0,0.0,0.0143959219209005,0.0,0.41031583127021815,0.24,0.06,0.06554831110750825,0.0,0.0
69,0.0657895184523065,0.05297740212798625,0.0,0.0,0.0,0.01281211632432025,0.0,0.4069442217111865,0.24,0.06,0.05297740212798625,0.0,0.0
70,0.0657895184523065,0.03741341958191125,0.0,0.0,0.0,0.02837609887039525,0.0,0.3994768272716088,0.24,0.06,0.03741341958191125,0.0,0.0
71,0.11523133838010025,0.0218494370358361,0.0,0.0,0.0,0.09338190134426415,0.0,0.37490264270732876,0.24,0.06,0.021849437035836097,0.0,0.0
72,0.11523133838010025,0.00987714276962455,0.0,0.0,0.0,0.1053541956104757,0.0,0.3471778543887825,0.24,0.06,0.00987714276962455,0.0,0.0
73,0.13636372915568976,0.0,0.0,0.0,0.0,0.13636372915568976,0.0,0.3112926625057063,0.24,0.06,0.0,0.0,0.0
74,0.13636372915568976,0.0,0.0,0.0,0.0,0.13636372915568976,0.0,0.27540747062263005,0.24,0.06,0.0,0.0,0.0
75,0.020135579889948324,0.0,0.0,0.0,0.0,0.020135579889948324,0.0,0.27010863380948574,0.24,0.06,0.0,0.0,0.0
76,0.020135579889948324,0.0,0.0,0.0,0.0,0.020135579889948324,0.0,0.26480979699634144,0.24,0.06,0.0,0.0,0.0
77,0.00797448708512805,0.0,0.0,0.0,0.0,0.00797448708512805,0.0,0.262711247763413,0.24,0.06,0.0,0.0,0.0
78,0.00797448708512805,0.0,0.0,0.0,0.0,0.00797448708512805,0.0,0.2606126985304845,0.24,0.06,0.0,0.0,0.0
79,0.03628391623733275,0.0,0.0,0.0,0.0,0.03628391623733275,0.0,0.2510642995206601,0.24,0.06,0.0,0.0,0.0
80,0.03628391623733275,0.0,0.0,0.0,0.0,0.03628391623733275,0.0,0.2415159005108357,0.24,0.06,0.0,0.0,0.0
81,0.03149922398625575,0.0,0.0,0.0,0.0,0.03149922398625575,0.0,0.23322663104076846,0.24,0.06,0.0,0.0,0.0
82,0.03149922398625575,0.0,0.0,0.0,0.0,0.03149922398625575,0.0,0.22493736157070116,0.24,0.06,0.0,0.0,0.0
83,0.04286286808256325,0.0,0.0,0.0,0.0,0.04286286808256325,0.0,0.21365765944371082,0.24,0.06,0.0,0.0,0.0
84,0.04286286808256325,0.0,0.0,0.0,0.0,0.04286286808256325,0.0,0.20237795731672048,0.24,0.06,0.0,0.0,0.0
85,0.0590112044299475,0.0,0.0,0.0,0.0,0.0590112044299475,0.0,0.1868486929930501,0.24,0.06,0.0,0.0,0.0
86,0.0590112044299475,0.0,0.0,0.0,0.0,0.0590112044299475,0.0,0.17131942866937971,0.24,0.06,0.0,0.0,0.0
87,0.04585330073948625,0.0,0.0,0.0,0.0,0.04585330073948625,0.0,0.15925277058004123,0.24,0.06,0.0,0.0,0.0
88,0.04585330073948625,0.0,0.0,0.0,0.0,0.04585330073948625,0.0,0.14718611249070274,0.24,0.06,0.0,0.0,0.0
89,0.04764756033364,0.0,0.04764756033364,0.0,0.0,0.0,0.0,0.14718611249070274,0.14,0.06,0.0,0.0,0.0
90,0.04764756033364,0.0,0.04764756033364,0.0,0.0,0.0,0.0,0.14718611249070274,0.14,0.06,0.0,0.0,0.0
91,0.0155502498159997,0.0,0.0155502498159997,0.0,0.0,0.0,0.0,0.14718611249070274,0.14,0.06,0.0,0.0,0.0
92,0.0155502498159997,0.0,0.0155502498159997,0.0,0.0,0.0,0.0,0.14718611249070274,0.14,0.06,0.0,0.0,0.0
93,0.00817384926225625,0.0,0.00817384926225625,0.0,0.0,0.0,0.0,0.14718611249070274,0.14,0.06,0.0,0.0,0.0
94,0.00817384926225625,0.0,0.00817384926225625,0.0,0.0,0.0,0.0,0.14718611249070274,0.14,0.06,0.0,0.0,0.0
95,0.018939406827179126,0.0,0.018939406827179126,0.0,0.0,0.0,0.0,0.14718611249070274,0.14,0.06,0.0,0.0,0.0
96,0.018939406827179126,0.0,0.018939406827179126,0.0,0.0,0.0,0.0,0.14718611249070274,0.14,0.06,0.0,0.0,0.0
97,0.04246414372830675,0.0,0.04246414372830675,0.0,0.0,0.0,0.0,0.14718611249070274,0.14,0.06,0.0,0.0,0.0
98,0.04246414372830675,0.0,0.04246414372830675,0.0,0.0,0.0,0.0,0.14718611249070274,0.14,0.06,0.0,0.0,0.0
99,0.04585330073948625,0.0,0.04585330073948625,0.0,0.0,0.0,0.0,0.14718611249070274,0.14,0.06,0.0,0.0,0.0
100,0.04585330073948625,0.0,0.04585330073948625,0.0,0.0,0.0,0.0,0.14718611249070274,0.14,0.06,0.0,0.0,0.0
101,0.0350877431745635,0.0,0.0350877431745635,0.0,0.0,0.0,0.0,0.14718611249070274,0.14,0.06,0.0,0.0,0.0
102,0.0350877431745635,0.0,0.0350877431745635,0.0,0.0,0.0,0.0,0.14718611249070274,0.14,0.06,0.0,0.0,0.0
103,0.02890751568358925,0.0,0.02890751568358925,0.0,0.0,0.0,0.0,0.14718611249070274,0.14,0.06,0.0,0.0,0.0
104,0.02890751568358925,0.0,0.02890751568358925,0.0,0.0,0.0,0.0,0.14718611249070274,0.14,0.06,0.0,0.0,0.0
105,0.035685829705948,0.0,0.035685829705948,0.0,0.0,0.0,0.0,0.14718611249070263,0.14,0.06,0.0,0.0,0.0
106,0.035685829705948,0.0,0.035685829705948,0.0,0.0,0.0,0.0,0.14718611249070263,0.14,0.06,0.0,0.0,0.0
107,0.02212920166123035,0.0,0.02212920166123035,0.0,0.0,0.0,0.0,0.14718611249070263,0.14,0.06,0.0,0.0,0.0
108,0.02212920166123035,0.0,0.02212920166123035,0.0,0.0,0.0,0.0,0.14718611249070263,0.14,0.06,0.0,0.0,0.0
109,0.02492027214102515,0.0,0.02492027214102515,0.0,0.0,0.0,0.0,0.14718611249070263,0.14,0.06,0.0,0.0,0.0
110,0.02492027214102515,0.0,0.02492027214102515,0.0,0.0,0.0,0.0,0.14718611249070263,0.14,0.06,0.0,0.0,0.0
111,0.021132390775589326,0.0,0.021132390775589326,0.0,0.0,0.0,0.0,0.14718611249070263,0.14,0.06,0.0,0.0,0.0
112,0.021132390775589326,0.0,0.021132390775589326,0.0,0.0,0.0,0.0,0.14718611249070263,0.14,0.06,0.0,0.0,0.0
113,0.011961730627692076,0.0,0.011961730627692076,0.0,0.0,0.0,0.0,0.14718611249070263,0.14,0.06,0.0,0.0,0.0
114,0.011961730627692076,0.0,0.011961730627692076,0.0,0.0,0.0,0.0,0.14718611249070263,0.14,0.06,0.0,0.0,0.0
115,0.05622013395015275,0.0,0.05622013395015275,0.0,0.0,0.0,0.0,0.14718611249070263,0.14,0.06,0.0,0.0,0.0
116,0.05622013395015275,0.0,0.05622013395015275,0.0,0.0,0.0,0.0,0.14718611249070263,0.14,0.06,0.0,0.0,0.0
117,0.043660316791076,0.0,0.043660316791076,0.0,0.0,0.0,0.0,0.14718611249070263,0.14,0.06,0.0,0.0,0.0
118,0.043660316791076,0.0,0.043660316791076,0.0,0.0,0.0,0.0,0.14718611249070263,0.14,0.06,0.0,0.0,0.0
119,0.0510367173448195,0.0,0.0510367173448195,0.0,0.0,0.0,0.0,0.14718611249070263,0.14,0.06,0.0,0.0,0.0
120,0.0510367173448195,0.0,0.0510367173448195,0.0,0.0,0.0,0.0,0.14718611249070263,0.14,0.06,0.0,0.0,0.0
121,0.056419496127281,0.0,0.056419496127281,0.0,0.0,0.0,0.0,0.14718611249070263,0.14,0.06,0.0,0.0,0.0
122,0.056419496127281,0.0,0.056419496127281,0.0,0.0,0.0,0.0,0.14718611249070263,0.14,0.06,0.0,0.0,0.0
123,0.04824564686502475,0.0,0.04824564686502475,0.0,0.0,0.0,0.0,0.14718611249070263,0.14,0.06,0.0,0.0,0.0
124,0.04824564686502475,0.0,0.04824564686502475,0.0,0.0,0.0,0.0,0.14718611249070263,0.14,0.06,0.0,0.0,0.0
125,0.05562204741876825,0.0,0.05562204741876825,0.0,0.0,0.0,0.0,0.14718611249070263,0.14,0.06,0.0,0.0,0.0
126,0.05562204741876825,0.0,0.05562204741876825,0.0,0.0,0.0,0.0,0.14718611249070263,0.14,0.06,0.0,0.0,0.0
127,0.0360845540602045,0.0,0.0360845540602045,0.0,0.0,0.0,0.0,0.14718611249070263,0.14,0.06,0.0,0.0,0.0
128,0.0360845540602045,0.0,0.0360845540602045,0.0,0.0,0.0,0.0,0.14718611249070265,0.14,0.06,0.0,0.0,0.0
129,0.02811006697507625,0.0,0.0,0.0,0.0,0.02811006697507625,0.0,0.13978872644462995,0.24,0.06,0.0,0.0,0.0
130,0.02811006697507625,0.0,0.0,0.0,0.0,0.02811006697507625,0.0,0.13239134039855724,0.24,0.06,0.0,0.0,0.0
131,0.03987243542564025,0.013468831049488025,0.0,0.0,0.0,0.026403604376152225,0.0,0.12544302345746455,0.24,0.06,0.013468831049488025,0.0,0.0
132,0.03987243542564025,0.024543203245733725,0.0,0.0,0.0,0.015329232179906525,0.0,0.12140901498906809,0.24,0.06,0.024543203245733725,0.0,0.0
133,0.03767945147723,0.03232519451877125,0.0,0.0,0.0,0.0053542569584587515,0.0,0.12,0.24,0.06,0.03232519451877125,0.0,0.0
134,0.03767945147723,0.04010718579180875,0.0,0.0024277343145786556,-0.0,0.0,0.0,0.12,0.24,0.06,0.03767945147723,-0.0,0.0024277343145786556
135,0.04186605719692225,0.045494718211604,0.0,0.003628661014681754,-0.0,0.0,0.0,0.12,0.24,0.06,0.04186605719692225,-0.0,0.003628661014681754
136,0.04186605719692225,0.05058294327474375,0.0,0.0087168860778215,-0.0,0.0,0.0,0.12,0.24,0.06,0.04186605719692225,-0.0,0.0087168860778215
137,0.03767945147723,0.0553718609812285,0.0,0.017692409503998502,-0.0,0.0,0.0,0.12,0.24,0.06,0.03767945147723,-0.0,0.017692409503998502
138,0.03767945147723,0.05986147133105775,0.0,0.02218201985382775,-0.0,0.0,0.0,0.12,0.24,0.06,0.03767945147723,-0.0,0.02218201985382775
139,0.028708153506461,0.0658476184641635,0.0,0.0371394649577025,-0.0,0.0,0.0,0.12,0.24,0.06,0.028708153506461,-0.0,0.0371394649577025
140,0.028708153506461,0.1307973148583615,0.0,0.10208916135190049,-0.0,0.0,0.0,0.12,0.24,0.06,0.028708153506461,-0.0,0.10208916135190049
141,0.03548646752881975,0.2343576602610915,0.0,0.19887119273227172,-0.0,0.0,0.0,0.12,0.24,0.06,0.03548646752881975,-0.0,0.19887119273227172
142,0.03548646752881975,0.2861378329624575,0.0,0.23909674015471807,0.011554625278919688,0.0,0.0,0.12274422350374342,0.24,0.06,0.03548646752881975,0.011554625278919688,0.23909674015471807
143,0.392942851119685,0.38251480180546,0.0,0.0,0.0,0.01042804931422503,0.0,0.12,0.24,0.06,0.38251480180546,0.0,0.0
144,0.392942851119685,0.4417776584232075,0.0,0.048834807303522465,-0.0,0.0,0.0,0.12,0.24,0.06,0.392942851119685,-0.0,0.048834807303522465
145,0.425040161637325,0.477395233865185,0.0,0.05235507222786001,-0.0,0.0,0.0,0.12,0.24,0.06,0.425040161637325,-0.0,0.05235507222786001
146,0.425040161637325,0.5192982637969275,0.0,0.09425810215960245,-0.0,0.0,0.0,0.12,0.24,0.06,0.425040161637325,-0.0,0.09425810215960245
147,0.3608455206658275,0.4794903853617725,0.0,0.11864486469594504,-0.0,0.0,0.0,0.12,0.24,0.06,0.3608455206658275,-0.0,0.11864486469594504
148,0.3608455206658275,0.52857679185324,0.0,0.05510099221210489,0.11263027897530765,0.0,0.0,0.14674969125663556,0.24,0.06,0.3608455206658275,0.11263027897530765,0.05510099221210489
149,0.18500810037497076,0.5932271808907825,0.0,0.4082190805158117,-0.0,0.0,0.0,0.14674969125663556,0.24,0.06,0.18500810037497076,-0.0,0.4082190805158117
150,0.18500810037497076,0.60998839286348,0.0,-0.0,0.4249802924885091,0.0,0.0,0.24768251072265646,0.24,0.06,0.18500810037497076,0.4249802924885091,-0.0
151,0.3327354736269675,0.58065627191126,0.0,0.0,0.24792079828429253,0.0,0.0,0.30656370031517594,0.24,0.06,0.3327354736269675,0.24792079828429253,0.0
152,0.3327354736269675,0.439981814283275,0.0,0.0,0.1072463406563075,0.0,0.0,0.33203470622104897,0.24,0.06,0.3327354736269675,0.1072463406563075,0.0
153,0.1965711066484065,0.30499419643174,0.0,0.0,0.10842308978333348,0.0,0.0,0.3577851900445907,0.24,0.06,0.1965711066484065,0.10842308978333348,0.0
154,0.1965711066484065,0.22897012784129625,0.0,-0.0,0.03239902119288973,0.0,0.0,0.365479957577902,0.24,0.06,0.1965711066484065,0.03239902119288973,-0.0
155,0.24302249391927724,0.20622276873549425,0.0,0.0,0.0,0.036799725183782994,0.0,0.35579581937164334,0.24,0.06,0.20622276873549425,0.0,0.0
156,0.24302249391927724,0.20831792023208126,0.0,0.0,0.0,0.03470457368719598,0.0,0.34666303682238125,0.24,0.06,0.20831792023208126,0.0,0.0
157,0.2561803976097375,0.23555488968771274,0.0,0.0,0.0,0.02062550792202475,0.0,0.34123527157974315,0.24,0.06,0.23555488968771274,0.0,0.0
158,0.2561803976097375,0.2415410368208185,0.0,0.0,0.0,0.014639360788918976,0.0,0.33738280821423816,0.24,0.06,0.2415410368208185,0.0,0.0
159,0.210127734693124,0.18706709790955575,0.0,0.0,0.0,0.02306063678356826,0.0,0.3313142195869833,0.24,0.06,0.18706709790955575,0.0,0.0
160,0.210127734693124,0.1412730723412965,0.0,0.0,0.0,0.06885466235182752,0.0,0.3131945715996603,0.24,0.06,0.1412730723412965,0.0,0.0
161,0.09589320719866475,0.10385965275938525,0.0,-0.0,0.007966445560720459,0.0,0.0,0.31508660242033143,0.24,0.06,0.09589320719866475,0.007966445560720459,-0.0
162,0.09589320719866475,0.0915880511365185,0.0,0.0,0.0,0.004305156062146251,0.0,0.31395366661450347,0.24,0.06,0.0915880511365185,0.0,0.0
163,0.03787881365435825,0.078717834800341,0.0,-0.0,0.04083902114598275,0.0,0.0,0.3236529341366744,0.24,0.06,0.03787881365435825,0.04083902114598275,-0.0
164,0.03787881365435825,0.06913999938737175,0.0,-0.0,0.0312611857330134,0.0,0.0,0.3310774657482651,0.24,0.06,0.03787881365435825,0.0312611857330134,-0.0
165,0.09190596365610075,0.05626978305119425,0.0,0.0,0.0,0.0356361806049065,0.0,0.32169952348381603,0.24,0.06,0.05626978305119425,0.0,0.0
166,0.09190596365610075,0.03801203429522175,0.0,0.0,0.0,0.053893929360879,0.0,0.307516910494111,0.24,0.06,0.03801203429522175,0.0,0.0
167,0.012759179336204875,0.023046666462457274,0.0,-0.0,0.010287487126252381,0.0,0.0,0.30996018868659597,0.24,0.06,0.012759179336204875,0.010287487126252381,-0.0
168,0.012759179336204875,0.00927852805631395,0.0,0.0,0.0,0.003480651279890926,0.0,0.30904422782346674,0.24,0.06,0.00927852805631395,0.0,0.0
169,0.116826235797126,0.0,0.0,0.0,0.0,0.116826235797126,0.0,0.2783004815610652,0.24,0.06,0.0,0.0,0.0
170,0.116826235797126,0.0,0.0,0.0,0.0,0.116826235797126,0.0,0.2475567352986636,0.24,0.06,0.0,0.0,0.0
171,0.021730477306973923,0.0,0.0,0.0,0.0,0.021730477306973923,0.0,0.24183818863893364,0.24,0.06,0.0,0.0,0.0
172,0.021730477306973923,0.0,0.0,0.0,0.0,0.021730477306973923,0.0,0.23611964197920365,0.24,0.06,0.0,0.0,0.0
173,0.02312601254687135,0.0,0.0,0.0,0.0,0.02312601254687135,0.0,0.2300338492037112,0.24,0.06,0.0,0.0,0.0
174,0.02312601254687135,0.0,0.0,0.0,0.0,0.02312601254687135,0.0,0.22394805642821874,0.24,0.06,0.0,0.0,0.0
175,0.02611644520379425,0.0,0.0,0.0,0.0,0.02611644520379425,0.0,0.21707530769037814,0.24,0.06,0.0,0.0,0.0
176,0.02611644520379425,0.0,0.0,0.0,0.0,0.02611644520379425,0.0,0.21020255895253756,0.24,0.06,0.0,0.0,0.0
177,0.0143540767532305,0.0,0.0,0.0,0.0,0.0143540767532305,0.0,0.20642517033326638,0.24,0.06,0.0,0.0,0.0
178,0.0143540767532305,0.0,0.0,0.0,0.0,0.0143540767532305,0.0,0.2026477817139952,0.24,0.06,0.0,0.0,0.0
179,0.03688200276871725,0.0,0.0,0.0,0.0,0.03688200276871725,0.0,0.19294199151170116,0.24,0.06,0.0,0.0,0.0
180,0.03688200276871725,0.0,-6.938893903907228e-18,0.0,0.0,0.036882002768717254,0.0,0.18323620130940715,0.24,0.06,0.0,0.0,0.0
181,0.035685829705948,0.0,0.0,0.0,0.0,0.035685829705948,0.0,0.1738451934920524,0.24,0.06,0.0,0.0,0.0
182,0.035685829705948,0.0,0.0,0.0,0.0,0.035685829705948,0.0,0.16445418567469766,0.24,0.06,0.0,0.0,0.0
183,0.03389157011179425,0.0,0.0,0.0,0.0,0.03389157011179425,0.0,0.1555353514347518,0.24,0.06,0.0,0.0,0.0
184,0.03389157011179425,0.0,0.0,0.0,0.0,0.03389157011179425,0.0,0.14661651719480595,0.24,0.06,0.0,0.0,0.0
185,0.03249603487189675,0.0,0.03249603487189675,0.0,0.0,0.0,0.0,0.14661651719480595,0.14,0.06,0.0,0.0,0.0
186,0.03249603487189675,0.0,0.03249603487189675,0.0,0.0,0.0,0.0,0.14661651719480595,0.14,0.06,0.0,0.0,0.0
187,0.021730477306973923,0.0,0.021730477306973923,0.0,0.0,0.0,0.0,0.14661651719480595,0.14,0.06,0.0,0.0,0.0
188,0.021730477306973923,0.0,0.021730477306973923,0.0,0.0,0.0,0.0,0.14661651719480595,0.14,0.06,0.0,0.0,0.0
