t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell,P_pv_to_load,P_pv_to_bat,P_pv_to_exp
20,0.2312923257903345,0.0,0.2312923257903345,0.0,0.0,0.0,0.0,5.000000000000001,0.14,0.06,0.0,0.0,0.0
21,0.06013337172361025,0.0,0.06013337172361025,0.0,0.0,0.0,0.0,5.000000000000001,0.14,0.06,0.0,0.0,0.0
22,0.058202518347347,0.0,0.058202518347347,0.0,0.0,0.0,0.0,5.000000000000001,0.14,0.06,0.0,0.0,0.0
23,0.09063661808623975,0.0,0.09063661808623975,0.0,0.0,0.0,0.0,5.000000000000001,0.14,0.06,0.0,0.0,0.0
24,0.06286471211871625,0.0,0.06286471211871625,0.0,0.0,0.0,0.0,5.000000000000001,0.14,0.06,0.0,0.0,0.0
25,0.05906353368519475,0.0,0.05906353368519475,0.0,0.0,0.0,0.0,5.000000000000001,0.14,0.06,0.0,0.0,0.0
26,0.2152946910772815,0.0,0.2152946910772815,0.0,0.0,0.0,0.0,5.000000000000001,0.14,0.06,0.0,0.0,0.0
27,0.2295324649152605,0.0,0.2295324649152605,0.0,0.0,0.0,0.0,5.000000000000001,0.14,0.06,0.0,0.0,0.0
28,0.118677875073336,0.0,0.118677875073336,0.0,0.0,0.0,0.0,5.000000000000001,0.14,0.06,0.0,0.0,0.0
29,0.0756150025171445,0.0,0.0756150025171445,0.0,0.0,0.0,0.0,5.000000000000001,0.14,0.06,0.0,0.0,0.0
30,0.0789516261023015,0.0,0.0789516261023015,0.0,0.0,0.0,0.0,5.000000000000001,0.14,0.06,0.0,0.0,0.0
31,0.0606100322357755,0.0,0.0606100322357755,0.0,0.0,0.0,0.0,5.000000000000001,0.14,0.06,0.0,0.0,0.0
32,0.0626785875377755,0.0,0.0626785875377755,0.0,0.0,0.0,0.0,5.000000000000001,0.14,0.06,0.0,0.0,0.0
33,0.08390738222084575,0.0,0.0,0.0,0.0,0.08390738222084575,0.0,4.977919109941883,0.24,0.06,0.0,0.0,0.0
34,0.0568497104175825,0.0,0.0,0.0,0.0,0.0568497104175825,0.0,4.962958659831993,0.24,0.06,0.0,0.0,0.0
35,0.05492793628917,0.0160184721618836,0.0,0.0,0.0,0.038909464127286394,0.0,4.952719327166918,0.24,0.06,0.016018472161883603,0.0,0.0
36,0.1418117985970925,0.036613650655734,0.0,0.0,0.0,0.10519814794135851,0.0,4.925035604024455,0.24,0.06,0.03661365065573399,0.0,0.0
37,0.22534995807200675,0.0485130871188475,0.0,0.0,0.0,0.17683687095315925,0.0,4.8784995853525706,0.24,0.06,0.0485130871188475,0.0,0.0
38,0.105646127991534,0.059039511682371,0.0,0.0,0.0,0.046606616309163,0.0,4.8662346863238435,0.24,0.06,0.059039511682371,0.0,0.0
39,0.078648984507276,0.0681929243463045,0.0,0.0,0.0,0.010456060160971503,0.0,4.863483091544641,0.24,0.06,0.0681929243463045,0.0,0.0
40,0.06565506762485225,0.07597332511064775,0.0,-0.0,0.010318257485795498,0.0,0.0,4.865933677697517,0.24,0.06,0.06565506762485225,0.010318257485795498,-0.0
41,0.05650923862317875,0.08375372587499125,0.0,-0.0,0.0272444872518125,0.0,0.0,4.8724042434198225,0.24,0.06,0.05650923862317875,0.0272444872518125,-0.0
42,0.06972559707794625,0.08878810284015475,0.0,-0.0,0.01906250576220847,0.0,0.0,4.876931588538347,0.24,0.06,0.06972559707794625,0.01906250576220847,-0.0
43,0.07331795281090026,0.0961108329713015,0.0,-0.0,0.02279288016040125,0.0,0.0,4.882344897576442,0.24,0.06,0.07331795281090026,0.02279288016040125,-0.0
44,0.05584191390614725,0.18444126517825976,0.0,-0.0,0.12859935127211253,0.0,0.0,4.912887243503569,0.24,0.06,0.05584191390614725,0.12859935127211253,-0.0
45,0.05936617528022025,0.3478296812294725,0.0,-0.0,0.28846350594925224,0.0,0.0,4.981397326166516,0.24,0.06,0.05936617528022025,0.28846350594925224,-0.0
46,0.08561579402476525,0.4315834071044625,0.0,-0.0,0.34596761307969714,0.0,0.0,5.063564634272945,0.24,0.06,0.08561579402476525,0.34596761307969714,-0.0
47,0.3005715265156175,0.588106763657725,0.0,-0.0,0.2875352371421074,0.0,0.0,5.131854253094195,0.24,0.06,0.3005715265156175,0.2875352371421074,-0.0
48,0.3445544295206875,0.673691172065505,0.0,-0.0,0.3291367425448175,0.0,0.0,5.210024229448589,0.24,0.06,0.3445544295206875,0.3291367425448175,-0.0
49,0.55910310906623,0.7363920488134476,0.0,-0.0,0.1772889397472176,0.0,0.0,5.252130352638553,0.24,0.06,0.55910310906623,0.1772889397472176,-0.0
50,0.52025452072077,0.787651159731475,0.0,-0.0,0.267396639010705,0.0,0.0,5.315637054403596,0.24,0.06,0.52025452072077,0.267396639010705,-0.0
51,0.371557625836845,0.7249502829835325,0.0,-0.0,0.3533926571466875,0.0,0.0,5.399567810475935,0.24,0.06,0.371557625836845,0.3533926571466875,-0.0
52,0.258266771154965,0.81328071519049,0.0,-0.0,0.555013944035525,0.0,0.0,5.5313836221843715,0.24,0.06,0.258266771154965,0.555013944035525,-0.0
53,0.2434706235741645,0.9112222306945775,0.0,-0.0,0.667751607120413,0.0,0.0,5.689974628875469,0.24,0.06,0.2434706235741645,0.667751607120413,-0.0
54,0.189011781757284,0.9263253615900675,0.0,-0.0,0.7373135798327835,0.0,0.0,5.865086604085755,0.24,0.06,0.189011781757284,0.7373135798327835,-0.0
55,0.06579125634261375,0.8837619927027776,0.0,-0.0,0.8179707363601638,0.0,0.0,6.059354653971294,0.24,0.06,0.06579125634261375,0.8179707363601638,-0.0
56,0.06998889526561874,0.6416542277417375,0.0,-0.0,0.5716653324761187,0.0,0.0,6.195125170434372,0.24,0.06,0.06998889526561874,0.5716653324761187,-0.0
57,0.07646996502309175,0.45126324433192,0.0,-0.0,0.374793279308828,0.0,0.0,6.284138574270219,0.24,0.06,0.07646996502309175,0.374793279308828,-0.0
58,0.05971421311449975,0.333641891600375,0.0,-0.0,0.27392767848587507,0.0,0.0,6.349196397910615,0.24,0.06,0.05971421311449975,0.27392767848587507,-0.0
59,0.091561188159043,0.3016049472766075,0.0,-0.0,0.2100437591175645,0.0,0.0,6.399081790701036,0.24,0.06,0.091561188159043,0.2100437591175645,-0.0
60,0.2653909543018675,0.3121313718401325,0.0,-0.0,0.04674041753826502,0.0,0.0,6.410182639866374,0.24,0.06,0.2653909543018675,0.04674041753826502,-0.0
61,0.1847248635637465,0.344625986797095,0.0,-0.0,0.15990112323334849,0.0,0.0,6.448159156634294,0.24,0.06,0.1847248635637465,0.15990112323334849,-0.0
62,0.0556784874448335,0.36476349465775,0.0,-0.0,0.3090850072129165,0.0,0.0,6.521566845847362,0.24,0.06,0.0556784874448335,0.3090850072129165,-0.0
63,0.06779625690965825,0.278721415616775,0.0,-0.0,0.21092515870711676,0.0,0.0,6.571661571040302,0.24,0.06,0.06779625690965825,0.21092515870711676,-0.0
64,0.077856063528309,0.20595178493850325,0.0,-0.0,0.12809572141019426,0.0,0.0,6.602084304875223,0.24,0.06,0.077856063528309,0.12809572141019426,-0.0
65,0.054560226751214,0.14920062642211576,0.0,-0.0,0.09464039967090176,0.0,0.0,6.624561399797063,0.24,0.06,0.054560226751214,0.09464039967090176,-0.0
66,0.0591679450354785,0.1272324360286755,0.0,-0.0,0.06806449099319689,0.0,0.0,6.640726716407947,0.24,0.06,0.0591679450354785,0.06806449099319689,-0.0
67,0.085494737386755,0.11212930513318525,0.0,-0.0,0.02663456774643025,0.0,0.0,6.647052426247725,0.24,0.06,0.085494737386755,0.02663456774643025,-0.0
68,0.094708660747309,0.1002298686700715,0.0,-0.0,0.00552120792276245,0.0,0.0,6.648363713129381,0.24,0.06,0.094708660747309,0.00552120792276245,-0.0
69,0.22995616314829626,0.08100770207581125,0.0,0.0,0.0,0.148948461072485,0.0,6.609166749689254,0.24,0.06,0.08100770207581126,0.0,0.0
70,0.11387495296028,0.05720882914958425,0.0,0.0,0.0,0.056666123810695745,0.0,6.594254611844333,0.24,0.06,0.05720882914958425,0.0,0.0
71,0.06578066388678774,0.03340995622335725,0.0,0.0,0.0,0.0323707076634305,0.0,6.585736004564483,0.24,0.06,0.03340995622335725,0.0,0.0
72,0.0598519150402365,0.01510313089549025,0.0,0.0,0.0,0.04474878414474625,0.0,6.573960008736918,0.24,0.06,0.01510313089549025,0.0,0.0
73,0.07811330888408075,0.0,0.0,0.0,0.0,0.07811330888408075,0.0,6.553403874820055,0.24,0.06,0.0,0.0,0.0
74,0.0740548850947875,0.0,0.0,0.0,0.0,0.0740548850947875,0.0,6.533915747163532,0.24,0.06,0.0,0.0,0.0
75,0.05857779392517875,0.0,0.0,0.0,0.0,0.05857779392517875,0.0,6.518500538235854,0.24,0.06,0.0,0.0,0.0
76,0.06898412517013375,0.0,0.0,0.0,0.0,0.06898412517013375,0.0,6.500346821085818,0.24,0.06,0.0,0.0,0.0
77,0.15595877995656374,0.0,0.0,0.0,0.0,0.15595877995656374,0.0,6.459305036886723,0.24,0.06,0.0,0.0,0.0
78,0.2622510477534775,0.0,0.0,0.0,0.0,0.2622510477534775,0.0,6.390291603267387,0.24,0.06,0.0,0.0,0.0
79,0.2306779633524325,0.0,0.0,0.0,0.0,0.2306779633524325,0.0,6.329586876069378,0.24,0.06,0.0,0.0,0.0
80,0.8127031468259025,0.0,0.0,0.0,0.0,0.8127031468259025,0.0,6.115717626904667,0.24,0.06,0.0,0.0,0.0
81,0.79358981689206,0.0,0.0,0.0,0.0,0.79358981689206,0.0,5.906878201406756,0.24,0.06,0.0,0.0,0.0
82,1.0063922544343076,0.0,0.0,0.0,0.0,1.0063922544343076,0.0,5.64203813445036,0.24,0.06,0.0,0.0,0.0
83,0.60123838513367,0.0,0.0,0.0,0.0,0.60123838513367,0.0,5.483817506783604,0.24,0.06,0.0,0.0,0.0
84,0.56193583439567,0.0,0.0,0.0,0.0,0.56193583439567,0.0,5.335939655626849,0.24,0.06,0.0,0.0,0.0
85,0.486836835798045,0.0,0.0,0.0,0.0,0.486836835798045,0.0,5.207824698837889,0.24,0.06,0.0,0.0,0.0
86,0.7442365387832625,0.0,0.0,0.0,0.0,0.7442365387832625,0.0,5.011972978105452,0.24,0.06,0.0,0.0,0.0
87,1.06107051140758,0.0,0.0,0.0,0.0,1.06107051140758,0.0,4.732743896156088,0.24,0.06,0.0,0.0,0.0
88,1.3439602027338275,0.0,0.0,0.0,0.0,1.3439602027338275,0.0,4.379070158594555,0.24,0.06,0.0,0.0,0.0
89,0.76466484644749,0.0,0.76466484644749,0.0,0.0,0.0,0.0,4.379070158594555,0.14,0.06,0.0,0.0,0.0
90,0.4134296037166125,0.0,0.4134296037166125,0.0,0.0,0.0,0.0,4.379070158594555,0.14,0.06,0.0,0.0,0.0
91,0.39571750436774,0.0,0.39571750436774,0.0,0.0,0.0,0.0,4.379070158594555,0.14,0.06,0.0,0.0,0.0
92,0.8987365862518025,0.0,0.8987365862518025,0.0,0.0,0.0,0.0,4.379070158594555,0.14,0.06,0.0,0.0,0.0
93,1.258365593620715,0.0,1.258365593620715,0.0,0.0,0.0,0.0,4.379070158594555,0.14,0.06,0.0,0.0,0.0
94,0.6390141090247625,0.0,0.6390141090247625,0.0,0.0,0.0,0.0,4.379070158594555,0.14,0.06,0.0,0.0,0.0
95,0.54595938459427,0.0,0.54595938459427,0.0,0.0,0.0,0.0,4.379070158594555,0.14,0.06,0.0,0.0,0.0
96,0.3302591537796525,0.0,0.3302591537796525,0.0,0.0,0.0,0.0,4.379070158594555,0.14,0.06,0.0,0.0,0.0
97,0.411205187993175,0.0,0.411205187993175,0.0,0.0,0.0,0.0,4.379070158594555,0.14,0.06,0.0,0.0,0.0
98,0.337297084071975,0.0,0.337297084071975,0.0,0.0,0.0,0.0,4.379070158594555,0.14,0.06,0.0,0.0,0.0
99,0.0994313828376835,0.0,0.0994313828376835,0.0,0.0,0.0,0.0,4.379070158594555,0.14,0.06,0.0,0.0,0.0
100,0.09155210891119225,0.0,0.09155210891119225,0.0,0.0,0.0,0.0,4.379070158594555,0.14,0.06,0.0,0.0,0.0
101,0.070632008655048,0.0,0.070632008655048,0.0,0.0,0.0,0.0,4.379070158594555,0.14,0.06,0.0,0.0,0.0
102,0.07306524707905375,0.0,0.07306524707905375,0.0,0.0,0.0,0.0,4.379070158594555,0.14,0.06,0.0,0.0,0.0
103,0.0924902978557715,0.0,0.0924902978557715,0.0,0.0,0.0,0.0,4.379070158594555,0.14,0.06,0.0,0.0,0.0
104,0.1834734405683155,0.0,0.1834734405683155,0.0,0.0,0.0,0.0,4.379070158594555,0.14,0.06,0.0,0.0,0.0
105,0.21698948400942475,0.0,0.21698948400942475,0.0,0.0,0.0,0.0,4.379070158594555,0.14,0.06,0.0,0.0,0.0
106,0.0889206402424445,0.0,0.0889206402424445,0.0,0.0,0.0,0.0,4.379070158594555,0.14,0.06,0.0,0.0,0.0
107,0.06527071279916975,0.0,0.06527071279916975,0.0,0.0,0.0,0.0,4.379070158594555,0.14,0.06,0.0,0.0,0.0
108,0.059137680875976,0.0,0.059137680875976,0.0,0.0,0.0,0.0,4.379070158594555,0.14,0.06,0.0,0.0,0.0
109,0.07682405568927175,0.0,0.07682405568927175,0.0,0.0,0.0,0.0,4.379070158594555,0.14,0.06,0.0,0.0,0.0
110,0.07641094991206175,0.0,0.07641094991206175,0.0,0.0,0.0,0.0,4.379070158594555,0.14,0.06,0.0,0.0,0.0
111,0.05872608830674125,0.0,0.05872608830674125,0.0,0.0,0.0,0.0,4.379070158594555,0.14,0.06,0.0,0.0,0.0
112,0.0656005921377475,0.0,0.0656005921377475,0.0,0.0,0.0,0.0,4.379070158594555,0.14,0.06,0.0,0.0,0.0
113,0.224063731293148,0.0,0.224063731293148,0.0,0.0,0.0,0.0,4.379070158594555,0.14,0.06,0.0,0.0,0.0
114,0.22290007436027476,0.0,0.22290007436027476,0.0,0.0,0.0,0.0,4.379070158594555,0.14,0.06,0.0,0.0,0.0
115,0.06007133019663,0.0,0.06007133019663,0.0,0.0,0.0,0.0,4.379070158594555,0.14,0.06,0.0,0.0,0.0
116,0.08661602449632474,0.0,0.08661602449632474,0.0,0.0,0.0,0.0,4.379070158594555,0.14,0.06,0.0,0.0,0.0
117,0.06548558833163776,0.0,0.06548558833163776,0.0,0.0,0.0,0.0,4.379070158594555,0.14,0.06,0.0,0.0,0.0
118,0.0585293712699745,0.0,0.0585293712699745,0.0,0.0,0.0,0.0,4.379070158594555,0.14,0.06,0.0,0.0,0.0
119,0.07515650050068075,0.0,0.07515650050068075,0.0,0.0,0.0,0.0,4.379070158594555,0.14,0.06,0.0,0.0,0.0
120,0.077418746423497,0.0,0.077418746423497,0.0,0.0,0.0,0.0,4.379070158594555,0.14,0.06,0.0,0.0,0.0
121,0.058250941002551,0.0,0.058250941002551,0.0,0.0,0.0,0.0,4.379070158594555,0.14,0.06,0.0,0.0,0.0
122,0.0636122368584295,0.0,0.0636122368584295,0.0,0.0,0.0,0.0,4.379070158594555,0.14,0.06,0.0,0.0,0.0
123,0.228058600347486,0.0,0.228058600347486,0.0,0.0,0.0,0.0,4.379070158594555,0.14,0.06,0.0,0.0,0.0
124,0.19560936852884175,0.0,0.19560936852884175,0.0,0.0,0.0,0.0,4.379070158594555,0.14,0.06,0.0,0.0,0.0
125,0.060815828520393,0.0,0.060815828520393,0.0,0.0,0.0,0.0,4.379070158594555,0.14,0.06,0.0,0.0,0.0
126,0.11026746514757475,0.0,0.11026746514757475,0.0,0.0,0.0,0.0,4.379070158594555,0.14,0.06,0.0,0.0,0.0
127,0.10359573118523575,0.0,0.10359573118523575,0.0,0.0,0.0,0.0,4.379070158594555,0.14,0.06,0.0,0.0,0.0
128,0.2719416316261975,0.0,0.2719416316261975,0.0,0.0,0.0,0.0,4.379070158594555,0.14,0.06,0.0,0.0,0.0
129,0.4492790138553675,0.0,0.0,0.0,0.0,0.4492790138553675,0.0,4.260838839158931,0.24,0.06,0.0,0.0,0.0
130,0.3694981497826975,0.0,0.0,0.0,0.0,0.3694981497826975,0.0,4.163602483952959,0.24,0.06,0.0,0.0,0.0
131,0.3692651157545275,0.020595178493850324,0.0,0.0,0.0,0.34866993726067713,0.0,4.071847237305412,0.24,0.06,0.02059517849385034,0.0,0.0
132,0.3651113598628,0.03752899192212725,0.0,0.0,0.0,0.32758236794067275,0.0,3.9856413510052353,0.24,0.06,0.037528991922127275,0.0,0.0
133,0.66226000993868,0.04942842838524075,0.0,0.0,0.0,0.6128315815534392,0.0,3.824369882175383,0.24,0.06,0.04942842838524075,0.0,0.0
134,0.5262150469348,0.06132786484835425,0.0,0.0,0.0,0.4648871820864458,0.0,3.702031150047371,0.24,0.06,0.06132786484835423,0.0,0.0
135,0.665333335336165,0.0695659362458945,0.0,0.0,0.0,0.5957673990902705,0.0,3.545250255549931,0.24,0.06,0.06956593624589447,0.0,0.0
136,0.739896658310595,0.077346337010238,0.0,0.0,0.0,0.6625503213003571,0.0,3.3708949078393107,0.24,0.06,0.07734633701023796,0.0,0.0
137,0.2941313133734725,0.08466906714138475,0.0,0.0,0.0,0.20946224623208773,0.0,3.3157732640940245,0.24,0.06,0.08466906714138475,0.0,0.0
138,0.69620429123675,0.09153412663933475,0.0,0.0,0.0,0.6046701645974153,0.0,3.156649536568389,0.24,0.06,0.09153412663933469,0.0,0.0
139,0.634466919059505,0.10068753930326825,0.0,0.0,0.0,0.5337793797562368,0.0,3.0161812787378004,0.24,0.06,0.10068753930326824,0.0,0.0
140,0.4232412442273425,0.2000020667069465,0.0,0.0,0.0,0.223239177520396,0.0,2.957434126758749,0.24,0.06,0.2000020667069465,0.0,0.0
141,0.394243639799965,0.358356105792995,0.0,0.0,0.0,0.035887534006970034,0.0,2.947990038862178,0.24,0.06,0.358356105792995,0.0,0.0
142,0.2655604335950825,0.43753312533602,0.0,-0.0,0.1719726917409375,0.0,0.0,2.9888335531506502,0.24,0.06,0.2655604335950825,0.1719726917409375,-0.0
143,0.287185688767635,0.58490306922535,0.0,-0.0,0.29771738045771495,0.0,0.0,3.0595414310093574,0.24,0.06,0.287185688767635,0.29771738045771495,-0.0
144,0.569848398897615,0.67552185459829,0.0,-0.0,0.10567345570067488,0.0,0.0,3.0846388767382678,0.24,0.06,0.569848398897615,0.10567345570067488,-0.0
145,0.740713790617165,0.729984659948695,0.0,0.0,0.0,0.010729130668470033,0.0,3.0818154212991966,0.24,0.06,0.729984659948695,0.0,0.0
146,0.3042834256786075,0.79405854859623,0.0,-0.0,0.48977512291762254,0.0,0.0,3.198137012992132,0.24,0.06,0.3042834256786075,0.48977512291762254,-0.0
147,0.281903079726465,0.7331883543810725,0.0,-0.0,0.45128527465460744,0.0,0.0,3.305317265722601,0.24,0.06,0.281903079726465,0.45128527465460744,-0.0
148,0.442853932792975,0.808246338225325,0.0,-0.0,0.36539240543234985,0.0,0.0,3.392097962012784,0.24,0.06,0.442853932792975,0.36539240543234985,-0.0
149,0.224038006757571,0.9071031949958075,0.0,-0.0,0.6830651882382365,0.0,0.0,3.554325944219365,0.24,0.06,0.224038006757571,0.6830651882382365,-0.0
150,0.26098600588627,0.9327327504548225,0.0,-0.0,0.6717467445685523,0.0,0.0,3.713865796054396,0.24,0.06,0.26098600588627,0.6717467445685523,-0.0
151,0.5860745280149126,0.8878810284015475,0.0,-0.0,0.3018065003866348,0.0,0.0,3.7855448398962217,0.24,0.06,0.5860745280149126,0.3018065003866348,-0.0
152,1.110803604718135,0.67277583079911,0.0,0.0,0.0,0.43802777391902514,0.0,3.6702743730754257,0.24,0.06,0.67277583079911,0.0,0.0
153,0.206690590530704,0.46636637522741,0.0,-0.0,0.25967578469670594,0.0,0.0,3.7319473719408935,0.24,0.06,0.206690590530704,0.25967578469670594,-0.0
154,0.21542180054719226,0.350118034395455,0.0,-0.0,0.13469623384826276,0.0,0.0,3.7639377274798558,0.24,0.06,0.21542180054719226,0.13469623384826276,-0.0
155,0.3087958118604375,0.3153350662725075,0.0,-0.0,0.006539254412070039,0.0,0.0,3.7654908004027225,0.24,0.06,0.3087958118604375,0.006539254412070039,-0.0
156,0.12361698590415375,0.318538760704885,0.0,-0.0,0.19492177480073103,0.0,0.0,3.811784721917896,0.24,0.06,0.12361698590415375,0.19492177480073103,-0.0
157,0.8688144117516226,0.3601867883257825,0.0,0.0,0.0,0.50862762342584,0.0,3.6779353473321486,0.24,0.06,0.36018678832578255,0.0,0.0
158,0.938190457787315,0.369340200989715,0.0,0.0,0.0,0.5688502567976,0.0,3.52823791133278,0.24,0.06,0.369340200989715,0.0,0.0
159,0.51019168768617,0.2860441457479225,0.0,0.0,0.0,0.22414754193824749,0.0,3.469251716085873,0.24,0.06,0.2860441457479225,0.0,0.0
160,0.2771046972373325,0.21602053886883,0.0,0.0,0.0,0.061084158368502506,0.0,3.453176937567846,0.24,0.06,0.21602053886883,0.0,0.0
161,0.3721159995796675,0.158811709719246,0.0,0.0,0.0,0.21330428986042152,0.0,3.39704422970984,0.24,0.06,0.158811709719246,0.0,0.0
162,0.3859482336803125,0.14004721375818224,0.24590101992213026,0.0,0.0,0.0,0.0,3.39704422970984,0.24,0.06,0.14004721375818224,0.0,0.0
163,0.3384123183496425,0.12036737653072525,0.21804494181891726,0.0,0.0,0.0,0.0,3.39704422970984,0.24,0.06,0.12036737653072527,0.0,0.0
164,0.3353329401202575,0.10572191626843175,0.0,0.0,0.0,0.22961102385182575,0.0,3.336620276064623,0.24,0.06,0.10572191626843175,0.0,0.0
165,0.477093289646195,0.08604207904097474,0.0,0.0,0.0,0.3910512106052203,0.0,3.2337120627474594,0.24,0.06,0.08604207904097472,0.0,0.0
166,1.023459727185775,0.0581241704159775,0.9653355567697975,0.0,0.0,0.0,0.0,3.2337120627474594,0.24,0.06,0.058124170415977505,0.0,0.0
167,0.7910158501263675,0.035240638756144,0.7557752113702235,0.0,0.0,0.0,0.0,3.2337120627474594,0.24,0.06,0.03524063875614403,0.0,0.0
168,0.747394603827355,0.0141877896290969,0.7332068141982581,0.0,0.0,0.0,0.0,3.2337120627474594,0.24,0.06,0.014187789629096947,0.0,0.0
169,0.679170109060735,0.0,0.679170109060735,0.0,0.0,0.0,0.0,3.2337120627474594,0.24,0.06,0.0,0.0,0.0
170,0.72640640921233,0.0,0.72640640921233,0.0,0.0,0.0,0.0,3.2337120627474594,0.24,0.06,0.0,0.0,0.0
171,0.5882717059947975,0.0,0.5882717059947975,0.0,0.0,0.0,0.0,3.2337120627474594,0.24,0.06,0.0,0.0,0.0
172,0.5859534713769025,0.0,0.5859534713769025,0.0,0.0,0.0,0.0,3.2337120627474594,0.24,0.06,0.0,0.0,0.0
173,0.48458064270713,0.0,0.48458064270713,0.0,0.0,0.0,0.0,3.2337120627474594,0.24,0.06,0.0,0.0,0.0
174,0.484364253966685,0.0,0.484364253966685,0.0,0.0,0.0,0.0,3.2337120627474594,0.24,0.06,0.0,0.0,0.0
175,0.6951753098136625,0.0,0.6951753098136625,0.0,0.0,0.0,0.0,3.2337120627474594,0.24,0.06,0.0,0.0,0.0
176,0.5007734812489725,0.0,0.5007734812489725,0.0,0.0,0.0,0.0,3.2337120627474594,0.24,0.06,0.0,0.0,0.0
177,0.4667762376717725,0.0,0.4667762376717725,0.0,0.0,0.0,0.0,3.2337120627474594,0.24,0.06,0.0,0.0,0.0
178,0.5124100505777075,0.0,0.11928554141558978,0.0,0.0,0.3931245091621177,0.0,3.1302582445469023,0.24,0.06,0.0,0.0,0.0
179,0.6539630906110525,0.0,0.0,0.0,0.0,0.6539630906110525,0.0,2.958162694386099,0.24,0.06,0.0,0.0,0.0
180,0.8240597726792375,0.0,0.0,0.0,0.0,0.8240597726792375,0.0,2.7413048594705103,0.24,0.06,0.0,0.0,0.0
181,0.9528549562742775,0.0,0.0,0.0,0.0,0.9528549562742775,0.0,2.4905535551878057,0.24,0.06,0.0,0.0,0.0
182,0.711277355877,0.0,0.0,0.0,0.0,0.711277355877,0.0,2.303375303641227,0.24,0.06,0.0,0.0,0.0
183,0.4827436082253225,0.0,0.0,0.0,0.0,0.4827436082253225,0.0,2.176337512002984,0.24,0.06,0.0,0.0,0.0
184,0.41642121588344,0.0,0.0,0.0,0.0,0.41642121588344,0.0,2.066752981507342,0.24,0.06,0.0,0.0,0.0
185,0.3645832502794825,0.0,0.3645832502794825,0.0,0.0,0.0,0.0,2.0667529815073418,0.14,0.06,0.0,0.0,0.0
186,0.36319563856629,0.0,0.36319563856629,0.0,0.0,0.0,0.0,2.0667529815073418,0.14,0.06,0.0,0.0,0.0
187,0.3342131662186625,0.0,0.3342131662186625,0.0,0.0,0.0,0.0,2.0667529815073418,0.14,0.06,0.0,0.0,0.0
188,0.32583453366038,0.0,0.32583453366038,0.0,0.0,0.0,0.0,2.0667529815073418,0.14,0.06,0.0,0.0,0.0
189,0.397725531350735,0.0,0.397725531350735,0.0,0.0,0.0,0.0,2.0667529815073418,0.14,0.06,0.0,0.0,0.0
190,0.5060379317944425,0.0,0.5060379317944425,0.0,0.0,0.0,0.0,2.066752981507342,0.14,0.06,0.0,0.0,0.0
