t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell,P_pv_to_load,P_pv_to_bat,P_pv_to_exp
20,0.07983127120412176,0.0,0.07983127120412176,0.0,0.0,0.0,0.0,1.2000000000000006,0.14,0.06,0.0,0.0,0.0
21,0.020755221731124124,0.0,0.020755221731124124,0.0,0.0,0.0,0.0,1.2000000000000006,0.14,0.06,0.0,0.0,0.0
22,0.020088781636282426,0.0,0.020088781636282426,0.0,0.0,0.0,0.0,1.2000000000000006,0.14,0.06,0.0,0.0,0.0
23,0.0312835128218915,0.0,0.0312835128218915,0.0,0.0,0.0,0.0,1.2000000000000006,0.14,0.06,0.0,0.0,0.0
24,0.021697952429548324,0.0,0.021697952429548324,0.0,0.0,0.0,0.0,1.2000000000000006,0.14,0.06,0.0,0.0,0.0
25,0.020385963778888176,0.0,0.020385963778888176,0.0,0.0,0.0,0.0,1.2000000000000006,0.14,0.06,0.0,0.0,0.0
26,0.0743096374402765,0.0,0.0743096374402765,0.0,0.0,0.0,0.0,1.2000000000000006,0.14,0.06,0.0,0.0,0.0
27,0.07922384970702075,0.0,0.07922384970702075,0.0,0.0,0.0,0.0,1.2000000000000006,0.14,0.06,0.0,0.0,0.0
28,0.040962040562888,0.0,0.040962040562888,0.0,0.0,0.0,0.0,1.2000000000000006,0.14,0.06,0.0,0.0,0.0
29,0.026098755124796,0.0,0.026098755124796,0.0,0.0,0.0,0.0,1.2000000000000006,0.14,0.06,0.0,0.0,0.0
30,0.02725040121345275,0.0,0.02725040121345275,0.0,0.0,0.0,0.0,1.2000000000000006,0.14,0.06,0.0,0.0,0.0
31,0.020919742600932226,0.0,0.020919742600932226,0.0,0.0,0.0,0.0,1.2000000000000006,0.14,0.06,0.0,0.0,0.0
32,0.021633710947051826,0.0,0.021633710947051826,0.0,0.0,0.0,0.0,1.2000000000000006,0.14,0.06,0.0,0.0,0.0
33,0.0289608959709815,0.0,0.0,0.0,0.0,0.0289608959709815,0.0,1.1923787115865845,0.24,0.06,0.0,0.0,0.0
34,0.019621855739112775,0.0,0.0,0.0,0.0,0.019621855739112775,0.0,1.1872150653394495,0.24,0.06,0.0,0.0,0.0
35,0.01895854937512455,0.009412375085422024,0.0,0.0,0.0,0.009546174289702527,0.0,1.1847029142105805,0.24,0.06,0.009412375085422024,0.0,0.0
36,0.04894678677757425,0.021514000195250363,0.0,0.0,0.0,0.027432786582323884,0.0,1.177483759846811,0.24,0.06,0.021514000195250363,0.0,0.0
37,0.077780244360514,0.028506050258706703,0.0,0.0,0.0,0.049274194101807306,0.0,1.1645168666621248,0.24,0.06,0.0285060502587067,0.0,0.0
38,0.036464092211182,0.034691325314841155,0.0,0.0,0.0,0.0017727668963408438,0.0,1.1640503490578247,0.24,0.06,0.034691325314841155,0.0,0.0
39,0.0271459435183365,0.04006982536365377,0.0,-0.0,0.012923881845317231,0.0,0.0,1.1671197709960874,0.24,0.06,0.0271459435183365,0.012923881845317231,-0.0
40,0.022661052378520175,0.04464155040514443,0.0,-0.0,0.021980498026624253,0.0,0.0,1.1723401392774107,0.24,0.06,0.022661052378520175,0.021980498026624253,-0.0
41,0.019504340832106976,0.049213275446635146,0.0,-0.0,0.02970893461452817,0.0,0.0,1.179396011248361,0.24,0.06,0.019504340832106976,0.02970893461452817,-0.0
42,0.0240660083778338,0.05217145047348207,0.0,-0.0,0.02810544209564827,0.0,0.0,1.1860710537460775,0.24,0.06,0.0240660083778338,0.02810544209564827,-0.0
43,0.02530592121886375,0.05647425051253213,0.0,-0.0,0.031168329293668383,0.0,0.0,1.1934735319533238,0.24,0.06,0.02530592121886375,0.031168329293668383,-0.0
44,0.01927401161437565,0.10837677598357359,0.0,-0.0,0.08910276436919794,0.0,0.0,1.2146354384910083,0.24,0.06,0.01927401161437565,0.08910276436919794,-0.0
45,0.020490421474004424,0.2043830018548782,0.0,-0.0,0.18389258038087375,0.0,0.0,1.2583099263314657,0.24,0.06,0.020490421474004424,0.18389258038087375,-0.0
46,0.02955055965991275,0.2535962773015132,0.0,-0.0,0.22404571764160042,0.0,0.0,1.3115207842713457,0.24,0.06,0.02955055965991275,0.22404571764160042,-0.0
47,0.103743204481659,0.3455686281362089,0.0,-0.0,0.24182542365454984,0.0,0.0,1.3689543223893013,0.24,0.06,0.103743204481659,0.24182542365454984,-0.0
48,0.11892404131290425,0.39585760359260636,0.0,-0.0,0.276933562279702,0.0,0.0,1.4347260434307305,0.24,0.06,0.11892404131290425,0.276933562279702,-0.0
49,0.19297619053471926,0.4327003289269722,0.0,-0.0,0.23972413839225293,0.0,0.0,1.4916605262988907,0.24,0.06,0.19297619053471926,0.23972413839225293,-0.0
50,0.179567478501121,0.46281992920032267,0.0,-0.0,0.2832524506992016,0.0,0.0,1.558932983339951,0.24,0.06,0.179567478501121,0.2832524506992016,-0.0
51,0.128244279159652,0.42597720386595683,0.0,-0.0,0.29773292470630475,0.0,0.0,1.6296445529576984,0.24,0.06,0.128244279159652,0.29773292470630475,-0.0
52,0.0891415855698335,0.4778797293369978,0.0,0.0,0.3887381437671643,0.0,0.0,1.7219698621024,0.24,0.06,0.0891415855698335,0.3887381437671643,0.0
53,0.08403464885559975,0.5354296798592926,0.0,0.09205813945468,0.3593368915490128,0.0,0.0,1.8073123738452905,0.24,0.06,0.08403464885559975,0.3593368915490128,0.09205813945468
54,0.0652380089079055,0.5443042049398337,0.0,0.0,0.4790661960319282,0.0,0.0,1.9210905954028734,0.24,0.06,0.0652380089079055,0.4790661960319282,0.0
55,0.0227080583413225,0.519294179712855,0.0,0.0,0.49658612137153246,0.0,0.0,2.0390297992286124,0.24,0.06,0.0227080583413225,0.49658612137153246,0.0
56,0.02415688657258495,0.37703285342176207,0.0,-0.0,0.3528759668491771,0.0,0.0,2.1228378413552917,0.24,0.06,0.02415688657258495,0.3528759668491771,-0.0
57,0.0263938481134995,0.26516005240646034,0.0,0.23876620429296086,0.0,0.0,0.0,2.1228378413552917,0.24,0.06,0.0263938481134995,0.0,0.23876620429296086
58,0.0206105478233881,0.19604632677921868,0.0,-0.0,0.1754357789558305,0.0,0.0,2.1645038388573012,0.24,0.06,0.0206105478233881,0.1754357789558305,-0.0
59,0.0316026310804715,0.1772215766083745,0.0,-0.0,0.1456189455279029,0.0,0.0,2.1990883384201783,0.24,0.06,0.0316026310804715,0.1456189455279029,-0.0
60,0.09160051971287,0.1834068516645092,0.0,-0.0,0.09180633195163912,0.0,0.0,2.2208923422586926,0.24,0.06,0.09160051971287,0.09180633195163912,-0.0
61,0.06375836565658374,0.2025005268377938,0.0,-0.0,0.13874216118121005,0.0,0.0,2.25384360553923,0.24,0.06,0.06375836565658374,0.13874216118121005,-0.0
62,0.01921760445901285,0.2143332269451815,0.0,-0.0,0.19511562248616865,0.0,0.0,2.300183565879695,0.24,0.06,0.01921760445901285,0.19511562248616865,-0.0
63,0.023400090571467674,0.16377532648634324,0.0,-0.0,0.14037523591487555,0.0,0.0,2.3335226844094783,0.24,0.06,0.023400090571467674,0.14037523591487555,-0.0
64,0.026872264357132,0.12101625109828315,0.0,-0.0,0.0941439867411511,0.0,0.0,2.3558818812605016,0.24,0.06,0.026872264357132,0.0941439867411511,-0.0
65,0.0188316332755583,0.08766955079564516,0.0,-0.0,0.06883791752008683,0.0,0.0,2.372230886671522,0.24,0.06,0.0188316332755583,0.06883791752008683,-0.0
66,0.020422001683703277,0.07476115067849498,0.0,-0.0,0.054339148994791704,0.0,0.0,2.385136434557785,0.24,0.06,0.020422001683703277,0.054339148994791704,-0.0
67,0.02950877658186625,0.06588662559795415,0.0,-0.0,0.0363778490160879,0.0,0.0,2.3937761736991057,0.24,0.06,0.02950877658186625,0.0363778490160879,-0.0
68,0.0326889911096805,0.058894575534497805,0.0,-0.0,0.02620558442481724,0.0,0.0,2.4,0.24,0.06,0.0326889911096805,0.02620558442481724,-0.0
69,0.0793700904801835,0.04759972543199135,0.0,0.0,0.0,0.031770365048192147,0.0,2.3916393776188967,0.24,0.06,0.04759972543199135,0.0,0.0
70,0.039304296941393,0.03361562530507866,0.0,0.0,0.0,0.005688671636314341,0.0,2.390142358767235,0.24,0.06,0.03361562530507866,0.0,0.0
71,0.022704402321993424,0.019631525178165944,0.0,0.0,0.0,0.0030728771438274793,0.0,2.3893337068872804,0.24,0.06,0.019631525178165944,0.0,0.0
72,0.020658076074666,0.008874525080540768,0.0,0.0,0.0,0.011783550994125232,0.0,2.386232772415142,0.24,0.06,0.008874525080540768,0.0,0.0
73,0.02696105339798075,0.0,0.0,0.0,0.0,0.02696105339798075,0.0,2.3791377583630418,0.24,0.06,0.0,0.0,0.0
74,0.02556027570647175,0.0,0.0,0.0,0.0,0.02556027570647175,0.0,2.3724113700192335,0.24,0.06,0.0,0.0,0.0
75,0.020218309178226576,0.0,0.0,0.0,0.0,0.020218309178226576,0.0,2.367090762340753,0.24,0.06,0.0,0.0,0.0
76,0.023810087024798976,0.0,0.0,0.0,0.0,0.023810087024798976,0.0,2.360824949965806,0.24,0.06,0.0,0.0,0.0
77,0.05382966173578375,0.0,0.0,0.0,0.0,0.05382966173578375,0.0,2.346659249509021,0.24,0.06,0.0,0.0,0.0
78,0.09051677112603874,0.0,0.0,0.0,0.0,0.09051677112603874,0.0,2.322839046581116,0.24,0.06,0.0,0.0,0.0
79,0.07961922208303575,0.0,0.0,0.0,0.0,0.07961922208303575,0.0,2.301886619717159,0.24,0.06,0.0,0.0,0.0
80,0.28050703844586,0.0,0.0,0.0,0.0,0.28050703844586,0.0,2.22806897802088,0.24,0.06,0.0,0.0,0.0
81,0.2739100127107925,0.0,0.0,0.0,0.0,0.2739100127107925,0.0,2.1559873957285665,0.24,0.06,0.0,0.0,0.0
82,0.3473594410317875,0.0,0.0,0.0,0.0,0.3473594410317875,0.0,2.064577016509675,0.24,0.06,0.0,0.0,0.0
83,0.2075193131372795,0.0,0.0,0.0,0.0,0.2075193131372795,0.0,2.009966670947233,0.24,0.06,0.0,0.0,0.0
84,0.19395391456100725,0.0,0.0,0.0,0.0,0.19395391456100725,0.0,1.9589261671153888,0.24,0.06,0.0,0.0,0.0
85,0.1680332598063845,0.0,0.0,0.0,0.0,0.1680332598063845,0.0,1.9147068882189717,0.24,0.06,0.0,0.0,0.0
86,0.25687557407971,0.0,0.0,0.0,0.0,0.25687557407971,0.0,1.8471080529348376,0.24,0.06,0.0,0.0,0.0
87,0.36623181280844,0.0,0.0,0.0,0.0,0.36623181280844,0.0,1.7507312600905114,0.24,0.06,0.0,0.0,0.0
88,0.4638720764529325,0.0,0.0,0.0,0.0,0.4638720764529325,0.0,1.62865966102395,0.24,0.06,0.0,0.0,0.0
89,0.2639264685000575,0.0,0.2639264685000575,0.0,0.0,0.0,0.0,1.62865966102395,0.14,0.06,0.0,0.0,0.0
90,0.14269652356746124,0.0,0.14269652356746124,0.0,0.0,0.0,0.0,1.62865966102395,0.14,0.06,0.0,0.0,0.0
91,0.1365831369607825,0.0,0.1365831369607825,0.0,0.0,0.0,0.0,1.62865966102395,0.14,0.06,0.0,0.0,0.0
92,0.3102017497250325,0.0,0.3102017497250325,0.0,0.0,0.0,0.0,1.62865966102395,0.14,0.06,0.0,0.0,0.0
93,0.4343288288316775,0.0,0.4343288288316775,0.0,0.0,0.0,0.0,1.62865966102395,0.14,0.06,0.0,0.0,0.0
94,0.2205577226416905,0.0,0.2205577226416905,0.0,0.0,0.0,0.0,1.62865966102395,0.14,0.06,0.0,0.0,0.0
95,0.18843959283582026,0.0,0.18843959283582026,0.0,0.0,0.0,0.0,1.62865966102395,0.14,0.06,0.0,0.0,0.0
96,0.113989982084088,0.0,0.113989982084088,0.0,0.0,0.0,0.0,1.62865966102395,0.14,0.06,0.0,0.0,0.0
97,0.14192875950835676,0.0,0.14192875950835676,0.0,0.0,0.0,0.0,1.62865966102395,0.14,0.06,0.0,0.0,0.0
98,0.1164191457840165,0.0,0.1164191457840165,0.0,0.0,0.0,0.0,1.62865966102395,0.14,0.06,0.0,0.0,0.0
99,0.03431905344196975,0.0,0.03431905344196975,0.0,0.0,0.0,0.0,1.62865966102395,0.14,0.06,0.0,0.0,0.0
100,0.031599497349618,0.0,0.031599497349618,0.0,0.0,0.0,0.0,1.62865966102395,0.14,0.06,0.0,0.0,0.0
101,0.024378859174706974,0.0,0.024378859174706974,0.0,0.0,0.0,0.0,1.62865966102395,0.14,0.06,0.0,0.0,0.0
102,0.02521869904344175,0.0,0.02521869904344175,0.0,0.0,0.0,0.0,1.62865966102395,0.14,0.06,0.0,0.0,0.0
103,0.0319233162044785,0.0,0.0319233162044785,0.0,0.0,0.0,0.0,1.62865966102395,0.14,0.06,0.0,0.0,0.0
104,0.063326433087278,0.0,0.063326433087278,0.0,0.0,0.0,0.0,1.62865966102395,0.14,0.06,0.0,0.0,0.0
105,0.0748946005329275,0.0,0.0748946005329275,0.0,0.0,0.0,0.0,1.62865966102395,0.14,0.06,0.0,0.0,0.0
106,0.03069123769058225,0.0,0.03069123769058225,0.0,0.0,0.0,0.0,1.62865966102395,0.14,0.06,0.0,0.0,0.0
107,0.02252839110572255,0.0,0.02252839110572255,0.0,0.0,0.0,0.0,1.62865966102395,0.14,0.06,0.0,0.0,0.0
108,0.02041155591419165,0.0,0.02041155591419165,0.0,0.0,0.0,0.0,1.62865966102395,0.14,0.06,0.0,0.0,0.0
109,0.0265160636167855,0.0,0.0265160636167855,0.0,0.0,0.0,0.0,1.62865966102395,0.14,0.06,0.0,0.0,0.0
110,0.02637347886295175,0.0,0.02637347886295175,0.0,0.0,0.0,0.0,1.62865966102395,0.14,0.06,0.0,0.0,0.0
111,0.02026949344883355,0.0,0.02026949344883355,0.0,0.0,0.0,0.0,1.62865966102395,0.14,0.06,0.0,0.0,0.0
112,0.02264224999339925,0.0,0.02264224999339925,0.0,0.0,0.0,0.0,1.62865966102395,0.14,0.06,0.0,0.0,0.0
113,0.07733629915627,0.0,0.07733629915627,0.0,0.0,0.0,0.0,1.62865966102395,0.14,0.06,0.0,0.0,0.0
114,0.076934659318548,0.0,0.076934659318548,0.0,0.0,0.0,0.0,1.62865966102395,0.14,0.06,0.0,0.0,0.0
115,0.0207338079036253,0.0,0.0207338079036253,0.0,0.0,0.0,0.0,1.62865966102395,0.14,0.06,0.0,0.0,0.0
116,0.029895792342272,0.0,0.029895792342272,0.0,0.0,0.0,0.0,1.62865966102395,0.14,0.06,0.0,0.0,0.0
117,0.022602556069255077,0.0,0.022602556069255077,0.0,0.0,0.0,0.0,1.62865966102395,0.14,0.06,0.0,0.0,0.0
118,0.020201595947007975,0.0,0.020201595947007975,0.0,0.0,0.0,0.0,1.62865966102395,0.14,0.06,0.0,0.0,0.0
119,0.025940501716695,0.0,0.025940501716695,0.0,0.0,0.0,0.0,1.62865966102395,0.14,0.06,0.0,0.0,0.0
120,0.026721322987689,0.0,0.026721322987689,0.0,0.0,0.0,0.0,1.62865966102395,0.14,0.06,0.0,0.0,0.0
121,0.020105494867501024,0.0,0.020105494867501024,0.0,0.0,0.0,0.0,1.62865966102395,0.14,0.06,0.0,0.0,0.0
122,0.021955962936485475,0.0,0.021955962936485475,0.0,0.0,0.0,0.0,1.62865966102395,0.14,0.06,0.0,0.0,0.0
123,0.0787151407318045,0.0,0.0787151407318045,0.0,0.0,0.0,0.0,1.62865966102395,0.14,0.06,0.0,0.0,0.0
124,0.06751518666143976,0.0,0.06751518666143976,0.0,0.0,0.0,0.0,1.62865966102395,0.14,0.06,0.0,0.0,0.0
125,0.020990773833611275,0.0,0.020990773833611275,0.0,0.0,0.0,0.0,1.62865966102395,0.14,0.06,0.0,0.0,0.0
126,0.03805916121560725,0.0,0.03805916121560725,0.0,0.0,0.0,0.0,1.62865966102395,0.14,0.06,0.0,0.0,0.0
127,0.03575639132676925,0.0,0.03575639132676925,0.0,0.0,0.0,0.0,1.62865966102395,0.14,0.06,0.0,0.0,0.0
128,0.09386150652366125,0.0,0.09386150652366125,0.0,0.0,0.0,0.0,1.62865966102395,0.14,0.06,0.0,0.0,0.0
129,0.15507005984245725,0.0,0.0,0.0,0.0,0.15507005984245725,0.0,1.587851750539093,0.24,0.06,0.0,0.0,0.0
130,0.127533444544386,0.0,0.0,0.0,0.0,0.127533444544386,0.0,1.5542903177642546,0.24,0.06,0.0,0.0,0.0
131,0.1274530121191465,0.012101625109828316,0.0,0.0,0.0,0.11535138700931818,0.0,1.5239346896039077,0.24,0.06,0.012101625109828318,0.0,0.0
132,0.12601933025367576,0.022051850200131593,0.0,0.0,0.0,0.10396748005354417,0.0,1.4965748264319223,0.24,0.06,0.02205185020013159,0.0,0.0
133,0.22858111820357,0.029043900263587972,0.0,0.0,0.0,0.19953721793998203,0.0,1.4440650322371902,0.24,0.06,0.02904390026358797,0.0,0.0
134,0.18162477280643574,0.03603595032704432,0.0,0.0,0.0,0.14558882247939142,0.0,1.4057521842162977,0.24,0.06,0.03603595032704432,0.0,0.0
135,0.2296418860974755,0.040876600370975666,0.0,0.0,0.0,0.1887652857264998,0.0,1.3560771090251136,0.24,0.06,0.04087660037097568,0.0,0.0
136,0.2553776507317425,0.04544832541246632,0.0,0.0,0.0,0.2099293253192762,0.0,1.3008325497305673,0.24,0.06,0.04544832541246632,0.0,0.0
137,0.101520344729585,0.049751125451516415,0.0,0.0,0.0,0.05176921927806859,0.0,1.2872090709731807,0.24,0.06,0.049751125451516415,0.0,0.0
138,0.240297093287809,0.05378500048812582,0.0,0.0,0.0,0.18651209279968317,0.0,1.2381269412890537,0.24,0.06,0.05378500048812582,0.0,0.0
139,0.21898824577256876,0.05916350053693844,0.0,0.0,0.0,0.1598247452356303,0.0,1.196067797805993,0.24,0.06,0.059163500536938446,0.0,0.0
140,0.14608304204313025,0.117520226066555,0.0,0.0,0.0,0.028562815976575243,0.0,1.1885512672858416,0.24,0.06,0.117520226066555,0.0,0.0
141,0.1360744279855665,0.21056827691101254,0.0,-0.0,0.07449384892544605,0.0,0.0,1.206243556405635,0.24,0.06,0.1360744279855665,0.07449384892544605,-0.0
142,0.091659016022135,0.25709230233324165,0.0,-0.0,0.16543328631110654,0.0,0.0,1.245533961904523,0.24,0.06,0.091659016022135,0.16543328631110654,-0.0
143,0.099123040626667,0.34368615311912465,0.0,-0.0,0.24456311249245766,0.0,0.0,1.3036177011214816,0.24,0.06,0.099123040626667,0.24456311249245766,-0.0
144,0.19668496099982175,0.39693330360236856,0.0,-0.0,0.20024834260254676,0.0,0.0,1.3511766824895863,0.24,0.06,0.19668496099982175,0.20024834260254676,-0.0
145,0.2556596865085575,0.42893537889280364,0.0,-0.0,0.17327569238424612,0.0,0.0,1.3923296594308447,0.24,0.06,0.2556596865085575,0.17327569238424612,-0.0
146,0.10502437811225974,0.46658487923449177,0.0,0.0,0.36156050112223204,0.0,0.0,1.478200278447375,0.24,0.06,0.10502437811225974,0.36156050112223204,0.0
147,0.09729973155841275,0.43081785390988825,0.0,-0.0,0.3335181223514754,0.0,0.0,1.5574108325058502,0.24,0.06,0.09729973155841275,0.3335181223514754,-0.0
148,0.15285242297513926,0.47492155431015104,0.0,-0.0,0.3220691313350117,0.0,0.0,1.6339022511979155,0.24,0.06,0.15285242297513926,0.3220691313350117,-0.0
149,0.077327420252185,0.5330093548373271,0.0,0.0,0.45568193458514217,0.0,0.0,1.7421267106618867,0.24,0.06,0.077327420252185,0.45568193458514217,0.0
150,0.090080137960453,0.5480691549740023,0.0,0.0,0.4579890170135493,0.0,0.0,1.8508991022026047,0.24,0.06,0.090080137960453,0.4579890170135493,0.0
151,0.20228546032347974,0.5217145047348206,0.0,-0.0,0.3194290444113408,0.0,0.0,1.926763500250298,0.24,0.06,0.20228546032347974,0.3194290444113408,-0.0
152,0.383397345846895,0.3953197535877251,0.0,-0.0,0.011922407740830088,0.0,0.0,1.9295950720887451,0.24,0.06,0.383397345846895,0.011922407740830088,-0.0
153,0.07133990516812125,0.2740345774870014,0.0,-0.0,0.20269467231888005,0.0,0.0,1.9777350567644791,0.24,0.06,0.07133990516812125,0.20269467231888005,-0.0
154,0.07435350967222525,0.20572762686708126,0.0,-0.0,0.13137411719485603,0.0,0.0,2.0089364095982574,0.24,0.06,0.07435350967222525,0.13137411719485603,-0.0
155,0.10658184234644325,0.18528932668159354,0.0,-0.0,0.07870748433515029,0.0,0.0,2.0276294371278554,0.24,0.06,0.10658184234644325,0.07870748433515029,-0.0
156,0.04266679014718525,0.18717180169867792,0.0,-0.0,0.14450501155149267,0.0,0.0,2.061949377371335,0.24,0.06,0.04266679014718525,0.14450501155149267,-0.0
157,0.29987401740889,0.21164397692077547,0.0,0.0,0.0,0.08823004048811456,0.0,2.038730945663936,0.24,0.06,0.21164397692077547,0.0,0.0
158,0.3238193771488625,0.21702247696958768,0.0,0.0,0.0,0.10679690017927482,0.0,2.0106264982483375,0.24,0.06,0.21702247696958768,0.0,0.0
159,0.17609426013850574,0.16807812652539358,0.0,0.0,0.0,0.008016133613112153,0.0,2.0085169894027817,0.24,0.06,0.16807812652539358,0.0,0.0
160,0.09564355480234475,0.126932601151977,0.0,-0.0,0.03128904634963224,0.0,0.0,2.0159481379108195,0.24,0.06,0.09564355480234475,0.03128904634963224,-0.0
161,0.1284370036071415,0.09331697584689834,0.0,0.0,0.0,0.03512002776024316,0.0,2.0067060253423343,0.24,0.06,0.09331697584689834,0.0,0.0
162,0.13321124256242975,0.0822910507468326,0.0,0.0,0.0,0.05092019181559715,0.0,1.9933059748645456,0.24,0.06,0.0822910507468326,0.0,0.0
163,0.11680407239051975,0.0707272756418855,0.0,0.0,0.0,0.046076796748634255,0.0,1.981180502035958,0.24,0.06,0.0707272756418855,0.0,0.0
164,0.115741215342712,0.06212167556378534,0.0,0.0,0.0,0.05361953977892667,0.0,1.9670700968309773,0.24,0.06,0.06212167556378534,0.0,0.0
165,0.1646702443121165,0.05055790045883831,0.0,0.0,0.0,0.11411234385327818,0.0,1.937040532659062,0.24,0.06,0.05055790045883832,0.0,0.0
166,0.3532503327478675,0.03415347530995992,0.0,0.0,0.0,0.31909685743790756,0.0,1.85306767543856,0.24,0.06,0.034153475309959935,0.0,0.0
167,0.27302160001383,0.020707225187928464,0.0,0.0,0.0,0.2523143748259016,0.0,1.7866691557475332,0.24,0.06,0.020707225187928446,0.0,0.0
168,0.2579655901282475,0.0083366750756595,0.0,0.0,0.0,0.249628915052588,0.0,1.720977335996852,0.24,0.06,0.008336675075659494,0.0,0.0
169,0.23441769191819076,0.0,0.0,0.0,0.0,0.23441769191819076,0.0,1.6592884697025911,0.24,0.06,0.0,0.0,0.0
170,0.250721448971935,0.0,0.0,0.0,0.0,0.250721448971935,0.0,1.5933091410257663,0.24,0.06,0.0,0.0,0.0
171,0.20304382319002376,0.0,0.0,0.0,0.0,0.20304382319002376,0.0,1.5398765559757601,0.24,0.06,0.0,0.0,0.0
172,0.20224367724543324,0.0,0.0,0.0,0.0,0.20224367724543324,0.0,1.4866545356480145,0.24,0.06,0.0,0.0,0.0
173,0.16725452768929275,0.0,0.0,0.0,0.0,0.16725452768929275,0.0,1.4426401862560954,0.24,0.06,0.0,0.0,0.0
174,0.1671798404372845,0.0,0.0,0.0,0.0,0.1671798404372845,0.0,1.3986454914041784,0.24,0.06,0.0,0.0,0.0
175,0.23994193712441375,0.0,0.0,0.0,0.0,0.23994193712441375,0.0,1.3355028763714378,0.24,0.06,0.0,0.0,0.0
176,0.172843536666488,0.0,0.0,0.0,0.0,0.172843536666488,0.0,1.2900177351434148,0.24,0.06,0.0,0.0,0.0
177,0.1611092814856035,0.0,0.0,0.0,0.0,0.1611092814856035,0.0,1.2476205558050981,0.24,0.06,0.0,0.0,0.0
178,0.17685993504370776,0.0,0.0,0.0,0.0,0.17685993504370776,0.0,1.2010784676357014,0.24,0.06,0.0,0.0,0.0
179,0.22571741049195776,0.0,0.0,0.0,0.0,0.22571741049195776,0.0,1.141679149085186,0.24,0.06,0.0,0.0,0.0
180,0.2844268134550975,0.0,0.0,0.0,0.0,0.2844268134550975,0.0,1.066829987649634,0.24,0.06,0.0,0.0,0.0
181,0.3288808747657225,0.0,0.0,0.0,0.0,0.3288808747657225,0.0,0.9802823890270755,0.24,0.06,0.0,0.0,0.0
182,0.245499608793074,0.0,0.0,0.0,0.0,0.245499608793074,0.0,0.9156772288183719,0.24,0.06,0.0,0.0,0.0
183,0.166620469479937,0.0,0.0,0.0,0.0,0.166620469479937,0.0,0.8718297368499675,0.24,0.06,0.0,0.0,0.0
184,0.1437290878836855,0.0,0.0,0.0,0.0,0.1437290878836855,0.0,0.8340062926700502,0.24,0.06,0.0,0.0,0.0
185,0.125837051575698,0.0,0.125837051575698,0.0,0.0,0.0,0.0,0.8340062926700502,0.14,0.06,0.0,0.0,0.0
186,0.12535811304358974,0.0,0.12535811304358974,0.0,0.0,0.0,0.0,0.8340062926700502,0.14,0.06,0.0,0.0,0.0
187,0.11535472187078175,0.0,0.11535472187078175,0.0,0.0,0.0,0.0,0.8340062926700502,0.14,0.06,0.0,0.0,0.0
