t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell,P_pv_to_load,P_pv_to_bat,P_pv_to_exp
46,0.17388731859937476,0.1956271850603145,0.0,0.0,0.021739866460939755,0.0,0.0,1.435216356672837,0.24,0.06,0.17388731859937476,0.021739866460939755,0.0
47,1.6981654108628774,0.8629930307552941,0.0,0.0,0.0,0.8351723801075833,0.0,1.2154341513813678,0.24,0.06,0.8629930307552941,0.0,0.0
48,1.6981654108628774,0.9795836925575573,0.0,0.0,0.0,0.7185817183053201,0.0,1.0263336991957572,0.24,0.06,0.9795836925575573,0.0,0.0
49,1.582073060551535,0.9912549710559369,0.0,0.0,0.0,0.5908180894955981,0.0,0.8708552545916525,0.24,0.06,0.9912549710559369,0.0,0.0
50,1.582073060551535,1.0614548195262434,0.23883228596058054,0.0,0.0,0.281785955064711,0.0,0.7967010558904127,0.24,0.06,1.0614548195262434,0.0,0.0
51,1.646903881647835,1.0366721558913627,0.0,0.0,0.0,0.6102317257564722,0.0,0.6361137596387095,0.24,0.06,1.0366721558913627,0.0,0.0
52,1.646903881647835,1.1922135697629443,0.0,0.0,0.0,0.4546903118848906,0.0,0.5164584144058436,0.24,0.06,1.1922135697629443,0.0,0.0
53,1.290585698126955,1.2386641269793581,0.0,0.0,0.0,0.05192157114759688,0.0,0.5027948430512128,0.24,0.06,1.2386641269793581,0.0,0.0
54,1.290585698126955,1.2838866881235824,0.0,0.0,0.0,0.006699010003372585,0.0,0.5010319456819042,0.24,0.06,1.2838866881235824,0.0,0.0
55,1.07850337666337,1.1823750559540227,0.0,0.0,0.10387167929065266,0.0,0.0,0.5257014695134342,0.24,0.06,1.07850337666337,0.10387167929065266,0.0
56,1.07850337666337,1.1185815844334497,0.0,0.0,0.040078207770079644,0.0,0.0,0.5352200438588282,0.24,0.06,1.07850337666337,0.040078207770079644,0.0
57,1.321242032396025,0.8247233294131627,0.0,0.0,0.0,0.49651870298286227,0.0,0.4045572272843907,0.24,0.06,0.8247233294131627,0.0,0.0
58,1.321242032396025,0.6372113028040988,0.6840307295919262,0.0,0.0,0.0,0.0,0.4045572272843907,0.24,0.06,0.6372113028040988,0.0,0.0
59,1.2152009721771324,0.48878619464589307,0.7264147775312393,0.0,0.0,0.0,0.0,0.4045572272843907,0.24,0.06,0.4887861946458931,0.0,0.0
60,1.2152009721771324,0.4191732380837126,0.7960277340934199,0.0,0.0,0.0,0.0,0.4045572272843907,0.24,0.06,0.41917323808371254,0.0,0.0
61,1.21469845792896,0.463121595169991,0.751576862758969,0.0,0.0,0.0,0.0,0.4045572272843907,0.24,0.06,0.46312159516999096,0.0,0.0
62,1.21469845792896,0.5320641915183455,0.6826342664106144,0.0,0.0,0.0,0.0,0.4045572272843907,0.24,0.06,0.5320641915183455,0.0,0.0
63,0.90964170311022,0.4336479321705046,0.47599377093971534,0.0,0.0,0.0,0.0,0.4045572272843907,0.24,0.06,0.4336479321705046,0.0,0.0
64,0.90964170311022,0.32014107005581577,0.5895006330544041,0.0,0.0,0.0,0.0,0.4045572272843907,0.24,0.06,0.3201410700558158,0.0,0.0
65,0.1266462551648625,0.08169063306444277,0.04495562210041973,0.0,0.0,0.0,0.0,0.4045572272843907,0.24,0.06,0.08169063306444277,0.0,0.0
66,0.1266462551648625,0.0716850150865564,0.05496124007830609,0.0,0.0,0.0,0.0,0.4045572272843907,0.24,0.06,0.0716850150865564,0.0,0.0
67,0.20152836635361074,0.08343368535737658,0.0,0.0,0.0,0.11809468099623416,0.0,0.37347967965380274,0.24,0.06,0.08343368535737658,0.0,0.0
68,0.20152836635361074,0.06956852255039328,0.13195984380321746,0.0,0.0,0.0,0.0,0.37347967965380274,0.24,0.06,0.06956852255039328,0.0,0.0
69,0.16584628652541525,0.041855681726768755,0.12399060479864649,0.0,0.0,0.0,0.0,0.37347967965380274,0.24,0.06,0.04185568172676876,0.0,0.0
70,0.16584628652541525,0.029991543603079786,0.13585474292233546,0.0,0.0,0.0,0.0,0.37347967965380274,0.24,0.06,0.02999154360307979,0.0,0.0
71,0.2904822836717875,0.028892722343291523,0.0,0.0,0.0,0.261589561328496,0.0,0.30464032140946173,0.24,0.06,0.028892722343291544,0.0,0.0
72,0.2904822836717875,0.013780102164477703,0.0,0.0,0.0,0.2767021815073098,0.0,0.23182395785490653,0.24,0.06,0.013780102164477726,0.0,0.0
73,0.34375412116177,0.0,0.34375412116177,0.0,0.0,0.0,0.0,0.23182395785490653,0.24,0.06,0.0,0.0,0.0
74,0.34375412116177,0.0,0.34375412116177,0.0,0.0,0.0,0.0,0.23182395785490653,0.24,0.06,0.0,0.0,0.0
75,0.0507590149668695,0.0,0.0507590149668695,0.0,0.0,0.0,0.0,0.23182395785490653,0.24,0.06,0.0,0.0,0.0
76,0.0507590149668695,0.0,0.0507590149668695,0.0,0.0,0.0,0.0,0.23182395785490653,0.24,0.06,0.0,0.0,0.0
77,0.0201025801848988,0.0,0.0201025801848988,0.0,0.0,0.0,0.0,0.23182395785490653,0.24,0.06,0.0,0.0,0.0
78,0.0201025801848988,0.0,0.0201025801848988,0.0,0.0,0.0,0.0,0.23182395785490653,0.24,0.06,0.0,0.0,0.0
79,0.0914667398412895,0.0,0.0914667398412895,0.0,0.0,0.0,0.0,0.2318239578549064,0.24,0.06,0.0,0.0,0.0
80,0.0914667398412895,0.0,0.0914667398412895,0.0,0.0,0.0,0.0,0.2318239578549064,0.24,0.06,0.0,0.0,0.0
81,0.07940519173035025,0.0,0.07940519173035025,0.0,0.0,0.0,0.0,0.2318239578549064,0.24,0.06,0.0,0.0,0.0
82,0.07940519173035025,0.0,0.07940519173035025,0.0,0.0,0.0,0.0,0.2318239578549064,0.24,0.06,0.0,0.0,0.0
83,0.108051368493831,0.0,0.108051368493831,0.0,0.0,0.0,0.0,0.2318239578549064,0.24,0.06,0.0,0.0,0.0
84,0.108051368493831,0.0,0.108051368493831,0.0,0.0,0.0,0.0,0.2318239578549064,0.24,0.06,0.0,0.0,0.0
85,0.14875909336825124,0.0,0.14875909336825124,0.0,0.0,0.0,0.0,0.2318239578549064,0.24,0.06,0.0,0.0,0.0
86,0.14875909336825124,0.0,0.14875909336825124,0.0,0.0,0.0,0.0,0.2318239578549064,0.24,0.06,0.0,0.0,0.0
87,0.11558983606316825,0.0,0.11558983606316825,0.0,0.0,0.0,0.0,0.2318239578549064,0.24,0.06,0.0,0.0,0.0
88,0.11558983606316825,0.0,0.11558983606316825,0.0,0.0,0.0,0.0,0.2318239578549064,0.24,0.06,0.0,0.0,0.0
89,0.1201129166047705,0.0,0.1201129166047705,0.0,0.0,0.0,0.0,0.2318239578549064,0.14,0.06,0.0,0.0,0.0
90,0.1201129166047705,0.0,0.1201129166047705,0.0,0.0,0.0,0.0,0.2318239578549064,0.14,0.06,0.0,0.0,0.0
91,0.03920003136055275,0.0,0.03920003136055275,0.0,0.0,0.0,0.0,0.2318239578549064,0.14,0.06,0.0,0.0,0.0
92,0.03920003136055275,0.0,0.03920003136055275,0.0,0.0,0.0,0.0,0.2318239578549064,0.14,0.06,0.0,0.0,0.0
93,0.020605144689521276,0.0,0.020605144689521276,0.0,0.0,0.0,0.0,0.2318239578549064,0.14,0.06,0.0,0.0,0.0
94,0.020605144689521276,0.0,0.020605144689521276,0.0,0.0,0.0,0.0,0.2318239578549064,0.14,0.06,0.0,0.0,0.0
95,0.04774362793913475,0.0,0.04774362793913475,0.0,0.0,0.0,0.0,0.2318239578549064,0.14,0.06,0.0,0.0,0.0
96,0.04774362793913475,0.0,0.04774362793913475,0.0,0.0,0.0,0.0,0.2318239578549064,0.14,0.06,0.0,0.0,0.0
97,0.10704623948458625,0.0,0.10704623948458625,0.0,0.0,0.0,0.0,0.2318239578549064,0.14,0.06,0.0,0.0,0.0
98,0.10704623948458625,0.0,0.10704623948458625,0.0,0.0,0.0,0.0,0.2318239578549064,0.14,0.06,0.0,0.0,0.0
99,0.11558983606316825,0.0,0.11558983606316825,0.0,0.0,0.0,0.0,0.2318239578549064,0.14,0.06,0.0,0.0,0.0
100,0.11558983606316825,0.0,0.11558983606316825,0.0,0.0,0.0,0.0,0.2318239578549064,0.14,0.06,0.0,0.0,0.0
101,0.08845135281355475,0.0,0.08845135281355475,0.0,0.0,0.0,0.0,0.2318239578549064,0.14,0.06,0.0,0.0,0.0
102,0.08845135281355475,0.0,0.08845135281355475,0.0,0.0,0.0,0.0,0.2318239578549064,0.14,0.06,0.0,0.0,0.0
103,0.07287185317025825,0.0,0.07287185317025825,0.0,0.0,0.0,0.0,0.2318239578549064,0.14,0.06,0.0,0.0,0.0
104,0.07287185317025825,0.0,0.07287185317025825,0.0,0.0,0.0,0.0,0.2318239578549064,0.14,0.06,0.0,0.0,0.0
105,0.08995904632742226,0.0,0.08995904632742226,0.0,0.0,0.0,0.0,0.2318239578549064,0.14,0.06,0.0,0.0,0.0
106,0.08995904632742226,0.0,0.08995904632742226,0.0,0.0,0.0,0.0,0.2318239578549064,0.14,0.06,0.0,0.0,0.0
107,0.05578466001309425,0.0,0.05578466001309425,0.0,0.0,0.0,0.0,0.2318239578549064,0.14,0.06,0.0,0.0,0.0
108,0.05578466001309425,0.0,0.05578466001309425,0.0,0.0,0.0,0.0,0.2318239578549064,0.14,0.06,0.0,0.0,0.0
109,0.06282056307780876,0.0,0.06282056307780876,0.0,0.0,0.0,0.0,0.2318239578549064,0.14,0.06,0.0,0.0,0.0
110,0.06282056307780876,0.0,0.06282056307780876,0.0,0.0,0.0,0.0,0.2318239578549064,0.14,0.06,0.0,0.0,0.0
111,0.05327183748998175,0.0,0.05327183748998175,0.0,0.0,0.0,0.0,0.2318239578549064,0.14,0.06,0.0,0.0,0.0
112,0.05327183748998175,0.0,0.05327183748998175,0.0,0.0,0.0,0.0,0.2318239578549064,0.14,0.06,0.0,0.0,0.0
113,0.03015387027734825,0.0,0.03015387027734825,0.0,0.0,0.0,0.0,0.2318239578549064,0.14,0.06,0.0,0.0,0.0
114,0.03015387027734825,0.0,0.03015387027734825,0.0,0.0,0.0,0.0,0.2318239578549064,0.14,0.06,0.0,0.0,0.0
115,0.1417231903035365,0.0,0.1417231903035365,0.0,0.0,0.0,0.0,0.2318239578549064,0.14,0.06,0.0,0.0,0.0
116,0.1417231903035365,0.0,0.1417231903035365,0.0,0.0,0.0,0.0,0.2318239578549064,0.14,0.06,0.0,0.0,0.0
117,0.110061626512321,0.0,0.110061626512321,0.0,0.0,0.0,0.0,0.2318239578549064,0.14,0.06,0.0,0.0,0.0
118,0.110061626512321,0.0,0.110061626512321,0.0,0.0,0.0,0.0,0.2318239578549064,0.14,0.06,0.0,0.0,0.0
119,0.12865651318335225,0.0,0.12865651318335225,0.0,0.0,0.0,0.0,0.2318239578549064,0.14,0.06,0.0,0.0,0.0
120,0.12865651318335225,0.0,0.12865651318335225,0.0,0.0,0.0,0.0,0.2318239578549064,0.14,0.06,0.0,0.0,0.0
121,0.142225754808159,0.0,0.142225754808159,0.0,0.0,0.0,0.0,0.2318239578549064,0.14,0.06,0.0,0.0,0.0
122,0.142225754808159,0.0,0.142225754808159,0.0,0.0,0.0,0.0,0.2318239578549064,0.14,0.06,0.0,0.0,0.0
123,0.12162061011863776,0.0,0.12162061011863776,0.0,0.0,0.0,0.0,0.2318239578549064,0.14,0.06,0.0,0.0,0.0
124,0.12162061011863776,0.0,0.12162061011863776,0.0,0.0,0.0,0.0,0.2318239578549064,0.14,0.06,0.0,0.0,0.0
125,0.14021549678966924,0.0,0.14021549678966924,0.0,0.0,0.0,0.0,0.2318239578549064,0.14,0.06,0.0,0.0,0.0
126,0.14021549678966924,0.0,0.14021549678966924,0.0,0.0,0.0,0.0,0.2318239578549064,0.14,0.06,0.0,0.0,0.0
127,0.090964175336667,0.0,0.090964175336667,0.0,0.0,0.0,0.0,0.2318239578549064,0.14,0.06,0.0,0.0,0.0
128,0.090964175336667,0.0,0.090964175336667,0.0,0.0,0.0,0.0,0.2318239578549064,0.14,0.06,0.0,0.0,0.0
129,0.07086159515176825,0.0,0.07086159515176825,0.0,0.0,0.0,0.0,0.2318239578549064,0.24,0.06,0.0,0.0,0.0
130,0.07086159515176825,0.0,0.07086159515176825,0.0,0.0,0.0,0.0,0.2318239578549064,0.24,0.06,0.0,0.0,0.0
131,0.100512900924494,0.00976167062579426,0.09075123029869973,0.0,0.0,0.0,0.0,0.2318239578549064,0.24,0.06,0.009761670625794264,0.0,0.0
132,0.100512900924494,0.017202322280180964,0.08331057864431303,0.0,0.0,0.0,0.0,0.2318239578549064,0.24,0.06,0.017202322280180968,0.0,0.0
133,0.09498469137364675,0.015809992043756632,0.07917469932989012,0.0,0.0,0.0,0.0,0.2318239578549064,0.24,0.06,0.015809992043756632,0.0,0.0
134,0.09498469137364675,0.023146701164071217,0.07183799020957553,0.0,0.0,0.0,0.0,0.2318239578549064,0.24,0.06,0.02314670116407122,0.0,0.0
135,0.10553854597071875,0.023639037756462665,0.0818995082142561,0.0,0.0,0.0,0.0,0.23182395785490642,0.24,0.06,0.023639037756462658,0.0,0.0
136,0.10553854597071875,0.024978051699052588,0.0,0.0,0.0,0.08056049427166617,0.0,0.21062382778341532,0.24,0.06,0.02497805169905258,0.0,0.0
137,0.09498469137364675,0.04489763596675729,0.0,0.0,0.0,0.05008705540688946,0.0,0.1974430237289707,0.24,0.06,0.04489763596675729,0.0,0.0
138,0.09498469137364675,0.028701201203557996,0.0,0.0,0.0,0.06628349017008875,0.0,0.18,0.24,0.06,0.028701201203558,0.0,0.0
139,0.07236928866563574,0.026655795070262864,0.045713493595372884,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.02665579507026286,0.0,0.0
140,0.07236928866563574,0.06869701739125088,0.0036722712743848668,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.06869701739125088,0.0,0.0
141,0.08945648182279975,0.1460075536199763,0.0,0.0,0.056551071797176555,0.0,0.0,0.19343087955182942,0.24,0.06,0.08945648182279975,0.056551071797176555,0.0
142,0.08945648182279975,0.22598114194600744,0.0,0.0,0.1365246601232077,0.0,0.0,0.22585548633109123,0.24,0.06,0.08945648182279975,0.1365246601232077,0.0
143,0.9905546386108876,0.9768532421880959,0.0,0.0,0.0,0.013701396422791667,0.0,0.22224985569351446,0.24,0.06,0.9768532421880959,0.0,0.0
144,0.9905546386108876,0.9894526250483664,0.0,0.0,0.0,0.0011020135625211536,0.0,0.22195985212442995,0.24,0.06,0.9894526250483664,0.0,0.0
145,1.0714675238551075,1.032670477637531,0.0,0.0,0.0,0.0387970462175764,0.0,0.21175010311980458,0.24,0.06,1.032670477637531,0.0,0.0
146,1.0714675238551075,1.33958511464327,0.0,0.0,0.26811759078816255,0.0,0.0,0.2754280309319932,0.24,0.06,1.0714675238551075,0.26811759078816255,0.0
147,0.90964170311022,1.1973798803107534,0.0,0.0,0.2877381772005334,0.0,0.0,0.34376584801711985,0.24,0.06,0.90964170311022,0.2877381772005334,0.0
148,0.90964170311022,1.218238603794531,0.0,0.0,0.308596900684311,0.0,0.0,0.4170576119296437,0.24,0.06,0.90964170311022,0.308596900684311,0.0
149,0.4663798602896525,1.2516403127997895,0.0,0.0,0.785260452510137,0.0,0.0,0.6035569694008012,0.24,0.06,0.4663798602896525,0.785260452510137,0.0
150,0.4663798602896525,1.2727005114279215,0.0,0.0,0.806320651138269,0.0,0.0,0.7950581240461401,0.24,0.06,0.4663798602896525,0.806320651138269,0.0
151,0.8387801582149025,1.2246148034464703,0.0,0.0,0.38583464523156785,0.0,0.0,0.8866938522886374,0.24,0.06,0.8387801582149025,0.38583464523156785,0.0
152,0.8387801582149025,0.7396376838393418,0.0,0.0,0.0,0.09914247437556067,0.0,0.8606037274529635,0.24,0.06,0.7396376838393418,0.0,0.0
153,0.495528601557755,0.6797656773177748,0.0,0.0,0.1842370757600198,0.0,0.0,0.9043600329459682,0.24,0.06,0.495528601557755,0.1842370757600198,0.0
154,0.495528601557755,0.5086093627888087,0.0,0.0,0.013080761231053728,0.0,0.0,0.9074667137383435,0.24,0.06,0.495528601557755,0.013080761231053728,0.0
155,0.61262613113479,0.4520278101501433,0.0,0.0,0.0,0.16059832098464671,0.0,0.8652039976897523,0.24,0.06,0.4520278101501433,0.0,0.0
156,0.61262613113479,0.5301658646992212,0.0,0.0,0.0,0.08246026643556881,0.0,0.8435039275751289,0.24,0.06,0.5301658646992212,0.0,0.0
157,0.645795388439875,0.3385207117371051,0.0,0.0,0.0,0.30727467670277,0.0,0.7626421705480843,0.24,0.06,0.3385207117371051,0.0,0.0
158,0.645795388439875,0.3212434404573853,0.0,0.0,0.0,0.32455194798248976,0.0,0.6772337631842712,0.24,0.06,0.3212434404573853,0.0,0.0
159,0.5297029878720825,0.26908402104034673,0.0,0.0,0.0,0.26061896683173574,0.0,0.6086498245443407,0.24,0.06,0.26908402104034673,0.0,0.0
160,0.5297029878720825,0.24092095104862687,0.0,0.0,0.0,0.2887820368234556,0.0,0.5326545516960629,0.24,0.06,0.24092095104862687,0.0,0.0
161,0.24173352672340825,0.12008988227315394,0.12164364445025432,0.0,0.0,0.0,0.0,0.5326545516960629,0.24,0.06,0.12008988227315394,0.0,0.0
162,0.24173352672340825,0.09034587728013557,0.0,0.0,0.0,0.15138764944327268,0.0,0.49281569657941215,0.24,0.06,0.09034587728013557,0.0,0.0
163,0.09548725587826926,0.03718833114001931,0.0,0.0,0.0,0.05829892473824995,0.0,0.4774738742798727,0.24,0.06,0.03718833114001931,0.0,0.0
164,0.09548725587826926,0.02789609838696164,0.0,0.0,0.0,0.06759115749130762,0.0,0.45968672757163387,0.24,0.06,0.027896098386961637,0.0,0.0
165,0.23168223663095874,0.039842552941951555,0.0,0.0,0.0,0.1918396836890072,0.0,0.409202600285053,0.24,0.06,0.03984255294195155,0.0,0.0
166,0.23168223663095874,0.021080532210745514,0.0,0.0,0.0,0.21060170442021323,0.0,0.353781099121839,0.24,0.06,0.021080532210745517,0.0,0.0
167,0.032164128295838,0.002610100227130035,0.0,0.0,0.0,0.029554028068707966,0.0,0.3460037233142843,0.24,0.06,0.002610100227130034,0.0,0.0
168,0.032164128295838,0.0009976103103124549,0.0,0.0,0.0,0.031166517985525544,0.0,0.3378020080549355,0.24,0.06,0.0009976103103124558,0.0,0.0
169,0.2945027997087675,0.0,0.2945027997087675,0.0,0.0,0.0,0.0,0.3378020080549355,0.24,0.06,0.0,0.0,0.0
170,0.2945027997087675,0.0,0.2945027997087675,0.0,0.0,0.0,0.0,0.3378020080549355,0.24,0.06,0.0,0.0,0.0
171,0.05477953100384925,0.0,0.05477953100384925,0.0,0.0,0.0,0.0,0.3378020080549355,0.24,0.06,0.0,0.0,0.0
172,0.05477953100384925,0.0,0.05477953100384925,0.0,0.0,0.0,0.0,0.3378020080549355,0.24,0.06,0.0,0.0,0.0
173,0.0582974825362065,0.0,0.0582974825362065,0.0,0.0,0.0,0.0,0.3378020080549355,0.24,0.06,0.0,0.0,0.0
174,0.0582974825362065,0.0,0.0582974825362065,0.0,0.0,0.0,0.0,0.3378020080549355,0.24,0.06,0.0,0.0,0.0
175,0.0658359501055435,0.0,0.0658359501055435,0.0,0.0,0.0,0.0,0.3378020080549355,0.24,0.06,0.0,0.0,0.0
176,0.0658359501055435,0.0,0.0658359501055435,0.0,0.0,0.0,0.0,0.3378020080549355,0.24,0.06,0.0,0.0,0.0
177,0.03618464433281775,0.0,0.03618464433281775,0.0,0.0,0.0,0.0,0.3378020080549355,0.24,0.06,0.0,0.0,0.0
178,0.03618464433281775,0.0,0.03618464433281775,0.0,0.0,0.0,0.0,0.3378020080549355,0.24,0.06,0.0,0.0,0.0
179,0.092974433355157,0.0,0.092974433355157,0.0,0.0,0.0,0.0,0.3378020080549355,0.24,0.06,0.0,0.0,0.0
180,0.092974433355157,0.0,0.092974433355157,0.0,0.0,0.0,0.0,0.3378020080549355,0.24,0.06,0.0,0.0,0.0
181,0.08995904632742226,0.0,0.08995904632742226,0.0,0.0,0.0,0.0,0.3378020080549355,0.24,0.06,0.0,0.0,0.0
182,0.08995904632742226,0.0,0.08995904632742226,0.0,0.0,0.0,0.0,0.3378020080549355,0.24,0.06,0.0,0.0,0.0
183,0.08543596578582,0.0,0.000961892969640929,0.0,0.0,0.08447407281617907,0.0,0.3155719888927831,0.24,0.06,0.0,0.0,0.0
184,0.08543596578582,0.0,0.0,0.0,0.0,0.08543596578582,0.0,0.2930888400017778,0.24,0.06,0.0,0.0,0.0
185,0.0819180142534625,0.0,0.0819180142534625,0.0,0.0,0.0,0.0,0.2930888400017778,0.14,0.06,0.0,0.0,0.0
186,0.0819180142534625,0.0,0.0819180142534625,0.0,0.0,0.0,0.0,0.2930888400017778,0.14,0.06,0.0,0.0,0.0
187,0.05477953100384925,0.0,0.05477953100384925,0.0,0.0,0.0,0.0,0.2930888400017778,0.14,0.06,0.0,0.0,0.0
188,0.05477953100384925,0.0,0.05477953100384925,0.0,0.0,0.0,0.0,0.2930888400017778,0.14,0.06,0.0,0.0,0.0
189,0.04523080541602225,0.0,0.04523080541602225,0.0,0.0,0.0,0.0,0.2930888400017778,0.14,0.06,0.0,0.0,0.0
190,0.04523080541602225,0.0,0.04523080541602225,0.0,0.0,0.0,0.0,0.2930888400017778,0.14,0.06,0.0,0.0,0.0
191,0.05628722451771675,0.0,0.05628722451771675,0.0,0.0,0.0,0.0,0.2930888400017778,0.14,0.06,0.0,0.0,0.0
