t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell
33,0.56696167013368,0.0,0.56696167013368,0.0,0.0,0.0,0.0,0.0,0.27,0.06
34,0.5531528396541575,0.0,0.5531528396541575,0.0,0.0,0.0,0.0,0.0,0.27,0.06
35,0.5715441105377975,0.0106446007157533,0.5608995098220442,0.0,0.0,0.0,0.0,0.0,0.27,0.06
36,0.56117979901976,0.024330515921721824,0.5368492830980381,0.0,0.0,0.0,0.0,0.0,0.27,0.06
37,0.556166793745455,0.0322379335962815,0.5239288601491735,0.0,0.0,0.0,0.0,0.0,0.27,0.06
38,0.73315971002532,0.0392329569237765,0.6939267531015435,0.0,0.0,0.0,0.0,0.0,0.27,0.06
39,0.802818955094635,0.045315585904207,0.7575033691904279,0.0,0.0,0.0,0.0,0.0,0.27,0.06
40,0.81059987739156,0.05048582053757275,0.7601140568539873,0.0,0.0,0.0,0.0,0.0,0.27,0.06
41,0.7042195998221324,0.05565605517093875,0.6485635446511937,0.0,0.0,0.0,0.0,0.0,0.27,0.06
42,0.5617641370578675,0.0590015011101755,0.502762635947692,0.0,0.0,0.0,0.0,0.0,0.27,0.06
43,0.5975317759168575,0.06386760429451975,0.5336641716223377,0.0,0.0,0.0,0.0,0.0,0.27,0.06
44,0.59230348820746,0.12256497395567376,0.46973851425178625,0.0,0.0,0.0,0.0,0.0,0.27,0.06
45,0.6005764846417425,0.2311399012563575,0.369436583385385,0.0,0.0,0.0,0.0,0.0,0.27,0.06
46,0.5891665155818225,0.286795956427295,0.30237055915452754,0.0,0.0,0.0,0.0,0.0,0.27,0.06
47,0.5956249886346076,0.3908089119926575,0.20481607664195006,0.0,0.0,0.0,0.0,0.0,0.27,0.06
48,0.591350094566335,0.4476814929596825,0.1436686016066525,0.0,0.0,0.0,0.0,0.0,0.27,0.06
49,0.585629732719585,0.48934750147563,0.09628223124395496,0.0,0.0,0.0,0.0,0.0,0.27,0.06
50,0.60700420306094,0.52341022376604,0.08359397929490009,0.0,0.0,0.0,0.0,0.0,0.27,0.06
51,0.6058662816183075,0.4817442152500925,0.12412206636821499,0.0,0.0,0.0,0.0,0.0,0.27,0.06
52,0.61500040779296,0.540441584911245,0.07455882288171489,0.0,0.0,0.0,0.0,0.0,0.27,0.06
53,0.59833139639006,0.6055257150018525,0.0,0.007194318611792427,0.0,0.0,0.0,0.0,0.27,0.06
54,0.59248801600897,0.6155620528195626,0.0,0.023074036810592502,0.0,0.0,0.0,0.0,0.27,0.06
55,0.608142124503575,0.58727782806056,0.020864296443015018,0.0,0.0,0.0,0.0,0.0,0.27,0.06
56,0.19615305300312524,0.426392291528175,0.0,0.23023923852504974,0.0,0.0,0.0,0.0,0.27,0.06
57,0.18179063911907675,0.2998736087352225,0.0,0.11808296961614576,0.0,0.0,0.0,0.0,0.27,0.06
58,0.12424871968213,0.22171182633669026,0.0,0.09746310665456026,0.0,0.0,0.0,0.0,0.27,0.06
59,0.329136088623305,0.2004226249051835,0.1287134637181215,0.0,0.0,0.0,0.0,0.0,0.27,0.06
60,0.559088483936,0.20741764823267875,0.35167083570332125,0.0,0.0,0.0,0.0,0.0,0.27,0.06
61,0.6161075746020075,0.22901098111320675,0.38709659348880077,0.0,0.0,0.0,0.0,0.0,0.27,0.06
62,0.5413738149912225,0.24239276487015374,0.2989810501210688,0.0,0.0,0.0,0.0,0.0,0.27,0.06
63,0.3045631363891425,0.1852160524541075,0.11934708393503501,0.0,0.0,0.0,0.0,0.0,0.27,0.06
64,0.2994271125805,0.13685915205968524,0.16256796052081474,0.0,0.0,0.0,0.0,0.0,0.27,0.06
65,0.3143431098690725,0.0991468523810165,0.215196257488056,0.0,0.0,0.0,0.0,0.0,0.27,0.06
66,0.2972127789624025,0.08454854282798326,0.21266423613441926,0.0,0.0,0.0,0.0,0.0,0.27,0.06
67,0.31708027225811,0.074512205010273,0.24256806724783697,0.0,0.0,0.0,0.0,0.0,0.27,0.06
68,0.3539243232925625,0.0666047873357135,0.287319535956849,0.0,0.0,0.0,0.0,0.0,0.27,0.06
69,0.3725001219777125,0.0538312664768095,0.31866885550090296,0.0,0.0,0.0,0.0,0.0,0.27,0.06
70,0.434932028154625,0.03801643112769025,0.39691559702693474,0.0,0.0,0.0,0.0,0.0,0.27,0.06
71,0.366472213795115,0.022201595778571174,0.34427061801654385,0.0,0.0,0.0,0.0,0.0,0.27,0.06
72,0.3319040056459275,0.01003633781771025,0.32186766782821724,0.0,0.0,0.0,0.0,0.0,0.27,0.06
73,0.3353792792409975,0.0,0.3353792792409975,0.0,0.0,0.0,0.0,0.0,0.27,0.06
74,0.3445749146828175,0.0,0.3445749146828175,0.0,0.0,0.0,0.0,0.0,0.27,0.06
75,0.32968967202783,0.0,0.32968967202783,0.0,0.0,0.0,0.0,0.0,0.27,0.06
76,0.3391620991719125,0.0,0.3391620991719125,0.0,0.0,0.0,0.0,0.0,0.27,0.06
77,0.3445749146828175,0.0,0.3445749146828175,0.0,0.0,0.0,0.0,0.0,0.27,0.06
78,0.10324330494378975,0.0,0.10324330494378975,0.0,0.0,0.0,0.0,0.0,0.27,0.06
79,0.11077819017203774,0.0,0.11077819017203774,0.0,0.0,0.0,0.0,0.0,0.27,0.06
80,0.1170521354233135,0.0,0.1170521354233135,0.0,0.0,0.0,0.0,0.0,0.27,0.06
81,0.08924994666275775,0.0,0.08924994666275775,0.0,0.0,0.0,0.0,0.0,0.27,0.06
82,0.110255361401098,0.0,0.110255361401098,0.0,0.0,0.0,0.0,0.0,0.27,0.06
83,0.09214088221971825,0.0,0.09214088221971825,0.0,0.0,0.0,0.0,0.0,0.27,0.06
84,0.08875787252540275,0.0,0.08875787252540275,0.0,0.0,0.0,0.0,0.0,0.27,0.06
85,0.1128695052557965,0.0,0.1128695052557965,0.0,0.0,0.0,0.0,0.0,0.27,0.06
86,0.084821279426563,0.0,0.084821279426563,0.0,0.0,0.0,0.0,0.0,0.27,0.06
87,0.09346333146385975,0.0,0.09346333146385975,0.0,0.0,0.0,0.0,0.0,0.27,0.06
88,0.10920970385921876,0.0,0.10920970385921876,0.0,0.0,0.0,0.0,0.0,0.27,0.06
89,0.0970923782268525,0.0,0.0970923782268525,0.0,0.0,0.0,0.0,0.0,0.27,0.06
90,0.11957401537725774,0.0,0.11957401537725774,0.0,0.0,0.0,0.0,0.0,0.27,0.06
91,0.1053346200275485,0.0,0.1053346200275485,0.0,0.0,0.0,0.0,0.0,0.27,0.06
92,0.0874046686476765,0.0,0.0874046686476765,0.0,0.0,0.0,0.0,0.0,0.27,0.06
93,0.11385365353050625,0.0,0.11385365353050625,0.0,0.0,0.0,0.0,0.0,0.27,0.06
94,0.0942629519370615,0.0,0.0942629519370615,0.0,0.0,0.0,0.0,0.0,0.27,0.06
95,0.0875276871820155,0.0,0.0875276871820155,0.0,0.0,0.0,0.0,0.0,0.27,0.06
96,0.1195125061100885,0.0,0.1195125061100885,0.0,0.0,0.0,0.0,0.0,0.27,0.06
97,0.086482029640136,0.0,0.086482029640136,0.0,0.0,0.0,0.0,0.0,0.27,0.06
98,0.093032766593674,0.0,0.093032766593674,0.0,0.0,0.0,0.0,0.0,0.27,0.06
99,0.13049191029982124,0.0,0.13049191029982124,0.0,0.0,0.0,0.0,0.0,0.27,0.06
100,0.10189010106606375,0.0,0.10189010106606375,0.0,0.0,0.0,0.0,0.0,0.27,0.06
101,0.103520096646052,0.0,0.103520096646052,0.0,0.0,0.0,0.0,0.0,0.27,0.06
102,0.1034585873788825,0.0,0.1034585873788825,0.0,0.0,0.0,0.0,0.0,0.27,0.06
103,0.08651278427372075,0.0,0.08651278427372075,0.0,0.0,0.0,0.0,0.0,0.27,0.06
104,0.10945574092789626,0.0,0.10945574092789626,0.0,0.0,0.0,0.0,0.0,0.27,0.06
105,0.0979842626008085,0.0,0.0979842626008085,0.0,0.0,0.0,0.0,0.0,0.27,0.06
106,0.088727117891818,0.0,0.088727117891818,0.0,0.0,0.0,0.0,0.0,0.27,0.06
107,0.11542213984332525,0.0,0.11542213984332525,0.0,0.0,0.0,0.0,0.0,0.27,0.06
108,0.09604672068497325,0.0,0.09604672068497325,0.0,0.0,0.0,0.0,0.0,0.27,0.06
109,0.11151630137807025,0.0,0.11151630137807025,0.0,0.0,0.0,0.0,0.0,0.27,0.06
110,0.12833908594889326,0.0,0.12833908594889326,0.0,0.0,0.0,0.0,0.0,0.27,0.06
111,0.08983428470086675,0.0,0.08983428470086675,0.0,0.0,0.0,0.0,0.0,0.27,0.06
112,0.0985686006389175,0.0,0.0985686006389175,0.0,0.0,0.0,0.0,0.0,0.27,0.06
113,0.11028611603468275,0.0,0.11028611603468275,0.0,0.0,0.0,0.0,0.0,0.27,0.06
114,0.142732254466526,0.0,0.142732254466526,0.0,0.0,0.0,0.0,0.0,0.27,0.06
115,0.3529401750178525,0.0,0.3529401750178525,0.0,0.0,0.0,0.0,0.0,0.27,0.06
116,0.3535552676895475,0.0,0.3535552676895475,0.0,0.0,0.0,0.0,0.0,0.27,0.06
117,0.3318732510123425,0.0,0.3318732510123425,0.0,0.0,0.0,0.0,0.0,0.27,0.06
118,0.1080717824165855,0.0,0.1080717824165855,0.0,0.0,0.0,0.0,0.0,0.27,0.06
119,0.1163755334844505,0.0,0.1163755334844505,0.0,0.0,0.0,0.0,0.0,0.27,0.06
120,0.09930671184495,0.0,0.09930671184495,0.0,0.0,0.0,0.0,0.0,0.27,0.06
121,0.11336157939315125,0.0,0.11336157939315125,0.0,0.0,0.0,0.0,0.0,0.27,0.06
122,0.09576992898271125,0.0,0.09576992898271125,0.0,0.0,0.0,0.0,0.0,0.27,0.06
123,0.08860409935747925,0.0,0.08860409935747925,0.0,0.0,0.0,0.0,0.0,0.27,0.06
124,0.11465327400370826,0.0,0.11465327400370826,0.0,0.0,0.0,0.0,0.0,0.27,0.06
125,0.090111076403129,0.0,0.090111076403129,0.0,0.0,0.0,0.0,0.0,0.27,0.06
126,0.08958824763218926,0.0,0.08958824763218926,0.0,0.0,0.0,0.0,0.0,0.27,0.06
127,0.11308478769088925,0.0,0.11308478769088925,0.0,0.0,0.0,0.0,0.0,0.27,0.06
128,0.087865988151447,0.0,0.087865988151447,0.0,0.0,0.0,0.0,0.0,0.27,0.06
129,0.114960820339555,0.0,0.114960820339555,0.0,0.0,0.0,0.0,0.0,0.27,0.06
130,0.1162832695836965,0.0,0.1162832695836965,0.0,0.0,0.0,0.0,0.0,0.27,0.06
131,0.084821279426563,0.013685915205968525,0.07113536422059448,0.0,0.0,0.0,0.0,0.0,0.27,0.06
132,0.1031817956766205,0.024938778819764876,0.07824301685685563,0.0,0.0,0.0,0.0,0.0,0.27,0.06
133,0.09967576744796625,0.0328461964943245,0.06682957095364175,0.0,0.0,0.0,0.0,0.0,0.27,0.06
134,0.08577467306768825,0.040753614168884,0.045021058898804256,0.0,0.0,0.0,0.0,0.0,0.27,0.06
135,0.1055191478290565,0.0462279802512715,0.059291167577785,0.0,0.0,0.0,0.0,0.0,0.27,0.06
136,0.0943552158378155,0.05139821488463725,0.042957000953178254,0.0,0.0,0.0,0.0,0.0,0.27,0.06
137,0.08974202080011275,0.05626431806898175,0.033477702731130994,0.0,0.0,0.0,0.0,0.0,0.27,0.06
138,0.1088406482562025,0.0608262898043045,0.048014358451898005,0.0,0.0,0.0,0.0,0.0,0.27,0.06
139,0.1088406482562025,0.066908918784735,0.041931729471467505,0.0,0.0,0.0,0.0,0.0,0.27,0.06
140,0.10398141614982225,0.1329054432224055,0.0,0.02892402707258325,0.0,0.0,0.0,0.0,0.27,0.06
141,0.10721065267621425,0.2381349245838525,0.0,0.13092427190763822,0.0,0.0,0.0,0.0,0.27,0.06
142,0.086389765739382,0.290749665264575,0.0,0.204359899525193,0.0,0.0,0.0,0.0,0.27,0.06
143,0.10035236938682925,0.3886799918495075,0.0,0.2883276224626783,0.0,0.0,0.0,0.0,0.27,0.06
144,0.1053346200275485,0.4488980187557675,0.0,0.343563398728219,0.0,0.0,0.0,0.0,0.27,0.06
145,0.09321729439518225,0.48508966118933,0.0,0.3918723667941477,0.0,0.0,0.0,0.0,0.27,0.06
146,0.098906901608349,0.5276680640523425,0.0,0.4287611624439934,0.0,0.0,0.0,0.0,0.27,0.06
147,0.0999525591502285,0.48721858133248,0.0,0.38726602218225153,0.0,0.0,0.0,0.0,0.27,0.06
148,0.10093670742493825,0.53709613897201,0.0,0.43615943154707176,0.0,0.0,0.0,0.0,0.27,0.06
149,0.11886665880481,0.6027885319606575,0.0,0.4839218731558475,0.0,0.0,0.0,0.0,0.27,0.06
150,0.10407368005057625,0.6198198931058625,0.0,0.5157462130552862,0.0,0.0,0.0,0.0,0.27,0.06
151,0.095185590944602,0.590015011101755,0.0,0.49482942015715303,0.0,0.0,0.0,0.0,0.27,0.06
152,0.105365374661133,0.44707323006164,0.0,0.341707855400507,0.0,0.0,0.0,0.0,0.27,0.06
153,0.09792275333363926,0.3099099465529325,0.0,0.21198719321929327,0.0,0.0,0.0,0.0,0.27,0.06
154,0.09497030850950924,0.232660558501465,0.0,0.13769024999195575,0.0,0.0,0.0,0.0,0.27,0.06
155,0.11268497745428825,0.20954656837582925,0.0,0.096861590921541,0.0,0.0,0.0,0.0,0.27,0.06
156,0.09893765624193375,0.21167548851898,0.0,0.11273783227704624,0.0,0.0,0.0,0.0,0.27,0.06
157,0.2824505548417525,0.2393514503799385,0.04309910446181403,0.0,0.0,0.0,0.0,0.0,0.27,0.06
158,0.359982986108745,0.245434079360369,0.114548906748376,0.0,0.0,0.0,0.0,0.0,0.27,0.06
159,0.3656110840547425,0.19008215563845174,0.17552892841629078,0.0,0.0,0.0,0.0,0.0,0.27,0.06
160,0.3188025317388525,0.14355004393815876,0.17525248780069372,0.0,0.0,0.0,0.0,0.0,0.27,0.06
161,0.21380621268073474,0.1055336128104685,0.10827259987026625,0.0,0.0,0.0,0.0,0.0,0.27,0.06
162,0.32535326869239,0.093064223400586,0.232289045291804,0.0,0.0,0.0,0.0,0.0,0.27,0.06
163,0.344882461018665,0.0799865710926605,0.2648958899260045,0.0,0.0,0.0,0.0,0.0,0.27,0.06
164,0.4621498788770725,0.07025436472397174,0.39189551415310075,0.0,0.0,0.0,0.0,0.0,0.27,0.06
165,0.553337367455665,0.05717671241604625,0.4961606550396187,0.0,0.0,0.0,0.0,0.0,0.27,0.06
166,0.5143097374366975,0.0386246940257335,0.475685043410964,0.0,0.0,0.0,0.0,0.0,0.27,0.06
167,0.4127271827064825,0.023418121574657277,0.38930906113182523,0.0,0.0,0.0,0.0,0.0,0.27,0.06
168,0.49056716030932,0.0094280749196672,0.48113908538965283,0.0,0.0,0.0,0.0,0.0,0.27,0.06
169,0.5685301564465,0.0,0.5685301564465,0.0,0.0,0.0,0.0,0.0,0.27,0.06
170,0.45833630431257,0.0,0.45833630431257,0.0,0.0,0.0,0.0,0.0,0.27,0.06
171,0.4400680519632675,0.0,0.4400680519632675,0.0,0.0,0.0,0.0,0.0,0.27,0.06
172,0.3525711194148375,0.0,0.3525711194148375,0.0,0.0,0.0,0.0,0.0,0.27,0.06
173,0.2878941249862425,0.0,0.2878941249862425,0.0,0.0,0.0,0.0,0.0,0.27,0.06
174,0.3065006783049775,0.0,0.3065006783049775,0.0,0.0,0.0,0.0,0.0,0.27,0.06
175,0.3074540719461025,0.0,0.3074540719461025,0.0,0.0,0.0,0.0,0.0,0.27,0.06
176,0.498993929911525,0.0,0.498993929911525,0.0,0.0,0.0,0.0,0.0,0.27,0.06
177,0.6435407077595475,0.0,0.6435407077595475,0.0,0.0,0.0,0.0,0.0,0.27,0.06
178,0.557150942020165,0.0,0.557150942020165,0.0,0.0,0.0,0.0,0.0,0.27,0.06
179,0.5746195738962675,0.0,0.5746195738962675,0.0,0.0,0.0,0.0,0.0,0.27,0.06
180,0.59913101686326,0.0,0.59913101686326,0.0,0.0,0.0,0.0,0.0,0.27,0.06
181,0.512710496490295,0.0,0.512710496490295,0.0,0.0,0.0,0.0,0.0,0.27,0.06
182,0.3749912472980725,0.0,0.3749912472980725,0.0,0.0,0.0,0.0,0.0,0.27,0.06
183,0.2099003742154795,0.0,0.2099003742154795,0.0,0.0,0.0,0.0,0.0,0.27,0.06
184,0.121603821193847,0.0,0.121603821193847,0.0,0.0,0.0,0.0,0.0,0.27,0.06
185,0.12486381235382375,0.0,0.12486381235382375,0.0,0.0,0.0,0.0,0.0,0.27,0.06
186,0.10241292983700324,0.0,0.10241292983700324,0.0,0.0,0.0,0.0,0.0,0.27,0.06
187,0.120527409018383,0.0,0.120527409018383,0.0,0.0,0.0,0.0,0.0,0.27,0.06
188,0.1395645272073035,0.0,0.1395645272073035,0.0,0.0,0.0,0.0,0.0,0.27,0.06
189,0.10582669416490326,0.0,0.10582669416490326,0.0,0.0,0.0,0.0,0.0,0.27,0.06
190,0.11742119102632975,0.0,0.11742119102632975,0.0,0.0,0.0,0.0,0.0,0.27,0.06
191,0.18904873264506275,0.0,0.18904873264506275,0.0,0.0,0.0,0.0,0.0,0.27,0.06
192,0.274054539873135,0.0,0.274054539873135,0.0,0.0,0.0,0.0,0.0,0.27,0.06
193,0.22906051093873875,0.0,0.22906051093873875,0.0,0.0,0.0,0.0,0.0,0.27,0.06
194,0.11250044965278025,0.0,0.11250044965278025,0.0,0.0,0.0,0.0,0.0,0.27,0.06
195,0.35410885109407,0.0,0.35410885109407,0.0,0.0,0.0,0.0,0.0,0.27,0.06
196,0.3426988820341525,0.0,0.3426988820341525,0.0,0.0,0.0,0.0,0.0,0.27,0.06
197,0.3417454883930275,0.0,0.3417454883930275,0.0,0.0,0.0,0.0,0.0,0.27,0.06
198,0.333657019760255,0.0,0.333657019760255,0.0,0.0,0.0,0.0,0.0,0.27,0.06
199,0.0915257895480245,0.0,0.0915257895480245,0.0,0.0,0.0,0.0,0.0,0.27,0.06
200,0.064092656390485,0.0,0.064092656390485,0.0,0.0,0.0,0.0,0.0,0.27,0.06
201,0.06836755045875625,0.0,0.06836755045875625,0.0,0.0,0.0,0.0,0.0,0.27,0.06
202,0.074456967908524,0.0,0.074456967908524,0.0,0.0,0.0,0.0,0.0,0.27,0.06
203,0.0679369855885705,0.0,0.0679369855885705,0.0,0.0,0.0,0.0,0.0,0.27,0.06
204,0.0704896201760995,0.0,0.0704896201760995,0.0,0.0,0.0,0.0,0.0,0.27,0.06
205,0.067906230954986,0.0,0.067906230954986,0.0,0.0,0.0,0.0,0.0,0.27,0.06
206,0.06701434658103,0.0,0.06701434658103,0.0,0.0,0.0,0.0,0.0,0.27,0.06
207,0.090111076403129,0.0,0.090111076403129,0.0,0.0,0.0,0.0,0.0,0.27,0.06
208,0.082483927274127,0.0,0.082483927274127,0.0,0.0,0.0,0.0,0.0,0.27,0.06
209,0.065538124168965,0.0,0.065538124168965,0.0,0.0,0.0,0.0,0.0,0.27,0.06
210,0.08088468632772325,0.0,0.08088468632772325,0.0,0.0,0.0,0.0,0.0,0.27,0.06
211,0.0624626608104965,0.0,0.0624626608104965,0.0,0.0,0.0,0.0,0.0,0.27,0.06
212,0.066829818779522,0.0,0.066829818779522,0.0,0.0,0.0,0.0,0.0,0.27,0.06
213,0.07251942599268875,0.0,0.07251942599268875,0.0,0.0,0.0,0.0,0.0,0.27,0.06
214,0.16278427556374125,0.0,0.16278427556374125,0.0,0.0,0.0,0.0,0.0,0.27,0.06
215,0.3196636614792225,0.0,0.3196636614792225,0.0,0.0,0.0,0.0,0.0,0.27,0.06
216,0.3230466711735375,0.0,0.3230466711735375,0.0,0.0,0.0,0.0,0.0,0.27,0.06
217,0.08411392285411524,0.0,0.08411392285411524,0.0,0.0,0.0,0.0,0.0,0.27,0.06
218,0.09214088221971825,0.0,0.09214088221971825,0.0,0.0,0.0,0.0,0.0,0.27,0.06
219,0.06224737837540375,0.0,0.06224737837540375,0.0,0.0,0.0,0.0,0.0,0.27,0.06
220,0.06996679140516,0.0,0.06996679140516,0.0,0.0,0.0,0.0,0.0,0.27,0.06
221,0.07879337124396475,0.0,0.07879337124396475,0.0,0.0,0.0,0.0,0.0,0.27,0.06
222,0.055481358986773,0.0,0.055481358986773,0.0,0.0,0.0,0.0,0.0,0.27,0.06
223,0.071319995282886,0.0,0.071319995282886,0.0,0.0,0.0,0.0,0.0,0.27,0.06
224,0.07276546306136625,0.0,0.07276546306136625,0.0,0.0,0.0,0.0,0.0,0.27,0.06
225,0.056742298963745,0.0,0.056742298963745,0.0,0.0,0.0,0.0,0.0,0.27,0.06
226,0.074149421572677,0.0,0.074149421572677,0.0,0.0,0.0,0.0,0.0,0.27,0.06
227,0.08420618675486925,0.013381783756947,0.07082440299792225,0.0,0.0,0.0,0.0,0.0,0.27,0.06
228,0.0797775195186745,0.0252429102687865,0.054534609249888,0.0,0.0,0.0,0.0,0.0,0.27,0.06
229,0.07783997760283926,0.033758590841389,0.04408138676145026,0.0,0.0,0.0,0.0,0.0,0.27,0.06
230,0.096846341158175,0.0410577456179055,0.055788595540269506,0.0,0.0,0.0,0.0,0.0,0.27,0.06
231,0.18585025075225525,0.046532111700293,0.13931813905196225,0.0,0.0,0.0,0.0,0.0,0.27,0.06
232,0.19535343252992324,0.0532230035787665,0.14213042895115674,0.0,0.0,0.0,0.0,0.0,0.27,0.06
233,0.188033829736768,0.05717671241604625,0.13085711732072175,0.0,0.0,0.0,0.0,0.0,0.27,0.06
234,0.19212419600353126,0.06204281560039075,0.1300813804031405,0.0,0.0,0.0,0.0,0.0,0.27,0.06
235,0.203503410429865,0.0672130502337565,0.13629036019610852,0.0,0.0,0.0,0.0,0.0,0.27,0.06
236,0.2229403388553865,0.13564262626359924,0.08729771259178726,0.0,0.0,0.0,0.0,0.0,0.27,0.06
237,0.16650558622748826,0.23478947864461575,0.0,0.06828389241712748,0.0,0.0,0.0,0.0,0.27,0.06
238,0.086974103777491,0.29561576844892,0.0,0.20864166467142903,0.0,0.0,0.0,0.0,0.27,0.06
239,0.315081221075105,0.3947626208299375,0.0,0.07968139975483252,0.0,0.0,0.0,0.0,0.27,0.06
240,0.3323038158825275,0.4537641219401125,0.0,0.12146030605758501,0.0,0.0,0.0,0.0,0.27,0.06
241,0.3274753384097325,0.4908681587207375,0.0,0.16339282031100505,0.0,0.0,0.0,0.0,0.27,0.06
242,0.31262085038833,0.5285804583994075,0.0,0.2159596080110775,0.0,0.0,0.0,0.0,0.27,0.06
243,0.3246459121199425,0.4847855297403075,0.0,0.160139617620365,0.0,0.0,0.0,0.0,0.27,0.06
244,0.32489194918862,0.5355754817269025,0.0,0.21068353253828248,0.0,0.0,0.0,0.0,0.27,0.06
245,0.3122825494188975,0.601876137613595,0.0,0.28959358819469755,0.0,0.0,0.0,0.0,0.27,0.06
246,0.332211551981775,0.6225570761470575,0.0,0.2903455241652825,0.0,0.0,0.0,0.0,0.27,0.06
247,0.3373168211568325,0.594272851388055,0.0,0.2569560302312225,0.0,0.0,0.0,0.0,0.27,0.06
248,0.328274958882935,0.44555257281653,0.0,0.11727761393359498,0.0,0.0,0.0,0.0,0.27,0.06
249,0.334179848531195,0.3217710730647725,0.012408775466422495,0.0,0.0,0.0,0.0,0.0,0.27,0.06
250,0.318894795639605,0.23965558182896,0.079239213810645,0.0,0.0,0.0,0.0,0.0,0.27,0.06
251,0.271102095049005,0.2131961457640875,0.05790594928491752,0.0,0.0,0.0,0.0,0.0,0.27,0.06
252,0.0818380799688485,0.21502093445821674,0.0,0.13318285448936823,0.0,0.0,0.0,0.0,0.27,0.06
253,0.06024832719239925,0.24087210762504624,0.0,0.18062378043264699,0.0,0.0,0.0,0.0,0.27,0.06
254,0.07774771370208525,0.2515167083408,0.0,0.17376899463871473,0.0,0.0,0.0,0.0,0.27,0.06
255,0.076025454221343,0.19646891606790376,0.0,0.12044346184656075,0.0,0.0,0.0,0.0,0.27,0.06
256,0.0646154851614245,0.1462872269793525,0.0,0.08167174181792801,0.0,0.0,0.0,0.0,0.27,0.06
257,0.107518199012061,0.1061418757085115,0.0013763233035495037,0.0,0.0,0.0,0.0,0.0,0.27,0.06
258,0.07614847275568175,0.0927600919515645,0.0,0.01661161919588275,0.0,0.0,0.0,0.0,0.27,0.06
259,0.06753717535196975,0.0812030968887465,0.0,0.013665921536776746,0.0,0.0,0.0,0.0,0.27,0.06
260,0.08801976131937025,0.07147089052005776,0.0165488707993125,0.0,0.0,0.0,0.0,0.0,0.27,0.06
