t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell,P_pv_to_load,P_pv_to_bat,P_pv_to_exp
21,0.020755221731124124,0.0,0.020755221731124124,0.0,0.0,0.0,0.0,1.2000000000000004,0.14,0.06,0.0,0.0,0.0
22,0.020088781636282426,0.0,0.020088781636282426,0.0,0.0,0.0,0.0,1.2000000000000004,0.14,0.06,0.0,0.0,0.0
23,0.0312835128218915,0.0,0.0312835128218915,0.0,0.0,0.0,0.0,1.2000000000000004,0.14,0.06,0.0,0.0,0.0
24,0.021697952429548324,0.0,0.021697952429548324,0.0,0.0,0.0,0.0,1.2000000000000004,0.14,0.06,0.0,0.0,0.0
25,0.020385963778888176,0.0,0.020385963778888176,0.0,0.0,0.0,0.0,1.2000000000000004,0.14,0.06,0.0,0.0,0.0
26,0.0743096374402765,0.0,0.0743096374402765,0.0,0.0,0.0,0.0,1.2000000000000004,0.14,0.06,0.0,0.0,0.0
27,0.07922384970702075,0.0,0.07922384970702075,0.0,0.0,0.0,0.0,1.2000000000000004,0.14,0.06,0.0,0.0,0.0
28,0.040962040562888,0.0,0.040962040562888,0.0,0.0,0.0,0.0,1.2000000000000004,0.14,0.06,0.0,0.0,0.0
29,0.026098755124796,0.0,0.026098755124796,0.0,0.0,0.0,0.0,1.2000000000000004,0.14,0.06,0.0,0.0,0.0
30,0.02725040121345275,0.0,0.02725040121345275,0.0,0.0,0.0,0.0,1.2000000000000004,0.14,0.06,0.0,0.0,0.0
31,0.020919742600932226,0.0,0.020919742600932226,0.0,0.0,0.0,0.0,1.2000000000000004,0.14,0.06,0.0,0.0,0.0
32,0.021633710947051826,0.0,0.021633710947051826,0.0,0.0,0.0,0.0,1.2000000000000004,0.14,0.06,0.0,0.0,0.0
33,0.0289608959709815,0.0,0.0,0.0,0.0,0.0289608959709815,0.0,1.1923787115865843,0.24,0.06,0.0,0.0,0.0
34,0.019621855739112775,0.0,0.0,0.0,0.0,0.019621855739112775,0.0,1.1872150653394493,0.24,0.06,0.0,0.0,0.0
35,0.01895854937512455,0.006138972682317028,0.0,0.0,0.0,0.012819576692807522,0.0,1.1838414925255525,0.24,0.06,0.006138972682317029,0.0,0.0
36,0.04894678677757425,0.014031937559581792,0.0,0.0,0.0,0.034914849217992455,0.0,1.1746533743102914,0.24,0.06,0.014031937559581792,0.0,0.0
37,0.077780244360514,0.018592317266445856,0.0,0.0,0.0,0.05918792709406815,0.0,1.1590776040223787,0.24,0.06,0.018592317266445856,0.0,0.0
38,0.036464092211182,0.022626499314825604,0.0,0.0,0.0,0.013837592896356395,0.0,1.1554361322075481,0.24,0.06,0.022626499314825604,0.0,0.0
39,0.0271459435183365,0.02613448370472107,0.0,0.0,0.0,0.0010114598136154312,0.0,1.155169958572386,0.24,0.06,0.02613448370472107,0.0,0.0
40,0.022661052378520175,0.029116270436132168,0.0,0.0,0.006455218057611994,0.0,0.0,1.1567030728610688,0.24,0.06,0.022661052378520175,0.006455218057611994,0.0
41,0.019504340832106976,0.03209805716754331,0.0,0.0,0.012593716335436336,0.0,0.0,1.159694080490735,0.24,0.06,0.019504340832106976,0.012593716335436336,0.0
42,0.0240660083778338,0.03402744858198581,0.0,0.0,0.009961440204151906,0.0,1.0408340855860843e-16,1.162059922539221,0.24,0.06,0.0240660083778338,0.009961440204151906,0.0
43,0.02530592121886375,0.03683383609390216,0.0,0.0,0.01152791487503841,0.0,0.0,1.1647978023220427,0.24,0.06,0.02530592121886375,0.01152791487503841,0.0
44,0.01927401161437565,0.0706858854563932,0.0,0.0,0.05141187384201751,0.0,4.163336342344337e-17,1.177008122359522,0.24,0.06,0.01927401161437565,0.05141187384201751,0.0
45,0.020490421474004424,0.13330340681602687,0.0,0.0,0.11281298534202244,0.0,0.0,1.2038012063782522,0.24,0.06,0.020490421474004424,0.11281298534202244,0.0
46,0.02955055965991275,0.16540146398357006,0.0,0.0,0.13585090432365732,0.0,0.0,1.2360657961551207,0.24,0.06,0.02955055965991275,0.13585090432365732,0.0
47,0.103743204481659,0.22538799705078252,0.0,0.0,0.12164479256912353,0.0,0.0,1.2649564343902875,0.24,0.06,0.103743204481659,0.12164479256912353,0.0
48,0.11892404131290425,0.25818765109630476,0.0,0.0,0.13926360978340052,0.0,0.0,1.298031541713845,0.24,0.06,0.11892404131290425,0.13926360978340052,0.0
49,0.19297619053471926,0.2822173441670883,0.0,0.0,0.08924115363236895,0.0,1.1102230246251565e-16,1.3192263157015327,0.24,0.06,0.19297619053471926,0.08924115363236895,0.0
50,0.179567478501121,0.3018620567505028,0.0,0.0,0.12229457824938181,0.0,0.0,1.3482712780357609,0.24,0.06,0.179567478501121,0.12229457824938181,0.0
51,0.128244279159652,0.27783236367971925,0.0,0.0,0.14958808452006722,0.0,2.7755575615628914e-17,1.3837984481092769,0.24,0.06,0.128244279159652,0.14958808452006722,0.0
52,0.0891415855698335,0.31168441304220995,0.0,0.0,0.22254282747237641,0.0,5.551115123125783e-17,1.4366523696339664,0.24,0.06,0.0891415855698335,0.22254282747237641,0.0
53,0.08403464885559975,0.3492198460140913,0.0,0.0,0.26518519715849154,0.0,0.0,1.499633853959108,0.24,0.06,0.08403464885559975,0.26518519715849154,0.0
54,0.0652380089079055,0.355008020257419,0.0,0.0,0.2897700113495135,0.0,0.0,1.5684542316546175,0.24,0.06,0.0652380089079055,0.2897700113495135,0.0
55,0.0227080583413225,0.3386958928444051,0.0,0.0,0.3159878345030826,0.0,0.0,1.6435013423490996,0.24,0.06,0.0227080583413225,0.3159878345030826,0.0
56,0.02415688657258495,0.24590970573167056,0.0,0.0,0.22175281915908562,0.0,0.0,1.6961676368993825,0.24,0.06,0.02415688657258495,0.22175281915908562,0.0
57,0.0263938481134995,0.17294363042184535,0.0,0.0,0.14654978230834587,0.0,0.0,1.7309732101976147,0.24,0.06,0.0263938481134995,0.14654978230834587,0.0
58,0.0206105478233881,0.12786603101168892,0.0,0.0,0.1072554831883008,0.0,1.3877787807814457e-17,1.7564463874548362,0.24,0.06,0.0206105478233881,0.1072554831883008,0.0
59,0.0316026310804715,0.11558808564705478,0.0,0.0,0.08398545456658324,0.0,4.163336342344337e-17,1.7763929329143997,0.24,0.06,0.0316026310804715,0.08398545456658324,0.0
60,0.09160051971287,0.11962226769543469,0.0,0.0,0.028021747982564627,0.0,5.551115123125783e-17,1.7830480980602588,0.24,0.06,0.09160051971287,0.028021747982564627,0.0
61,0.06375836565658374,0.13207561227956346,0.0,0.0,0.06831724662297972,0.0,0.0,1.7992734441332165,0.24,0.06,0.06375836565658374,0.06831724662297972,0.0
62,0.01921760445901285,0.13979317793733345,0.0,0.0,0.12057557347832049,0.0,1.1102230246251565e-16,1.8279101428343176,0.24,0.06,0.01921760445901285,0.12057557347832049,0.0
63,0.023400090571467674,0.1068181246723163,0.0,0.0,0.08341803410084858,0.0,4.163336342344337e-17,1.8477219259332691,0.24,0.06,0.023400090571467674,0.08341803410084858,0.0
64,0.026872264357132,0.07892964877264749,0.0,0.0,0.05205738441551544,0.0,5.551115123125783e-17,1.8600855547319541,0.24,0.06,0.026872264357132,0.05205738441551544,0.0
65,0.0188316332755583,0.057180145555295755,0.0,0.0,0.038348512279737346,0.0,1.1102230246251565e-16,1.8691933263983918,0.24,0.06,0.0188316332755583,0.038348512279737346,0.0
66,0.020422001683703277,0.048760983019546705,0.0,0.0,0.02833898133584343,0.0,0.0,1.8759238344656546,0.24,0.06,0.020422001683703277,0.02833898133584343,0.0
67,0.02950877658186625,0.04297280877621918,0.0,0.0,0.013464032194352882,0.0,4.85722573273506e-17,1.8791215421118135,0.24,0.06,0.02950877658186625,0.013464032194352882,0.0
68,0.0326889911096805,0.03841242906935512,0.0,0.0,0.0057234379596746154,0.0,0.0,1.8804808586272361,0.24,0.06,0.0326889911096805,0.0057234379596746154,0.0
69,0.0793700904801835,0.03104566185057466,0.0,0.0,0.0,0.04832442862960883,0.0,1.8677639037247076,0.24,0.06,0.03104566185057466,0.0,0.0
70,0.039304296941393,0.02192490243684653,0.0,0.0,0.0,0.01737939450454647,0.0,1.86319037885509,0.24,0.06,0.02192490243684653,0.0,0.0
71,0.022704402321993424,0.012804143023118377,0.0,0.0,0.0,0.009900259298875046,0.0,1.8605850474606493,0.24,0.06,0.012804143023118377,0.0,0.0
72,0.020658076074666,0.005788174243327485,0.0,0.0,0.0,0.014869901831338515,0.0,1.8566719153997708,0.24,0.06,0.005788174243327485,0.0,0.0
73,0.02696105339798075,0.0,0.0,0.0,0.0,0.02696105339798075,0.0,1.8495769013476706,0.24,0.06,0.0,0.0,0.0
74,0.02556027570647175,0.0,0.0,0.0,0.0,0.02556027570647175,0.0,1.8428505130038622,0.24,0.06,0.0,0.0,0.0
75,0.020218309178226576,0.0,0.0,0.0,0.0,0.020218309178226576,0.0,1.8375299053253815,0.24,0.06,0.0,0.0,0.0
76,0.023810087024798976,0.0,0.0,0.0,0.0,0.023810087024798976,0.0,1.8312640929504345,0.24,0.06,0.0,0.0,0.0
77,0.05382966173578375,0.0,0.0,0.0,0.0,0.05382966173578375,0.0,1.8170983924936492,0.24,0.06,0.0,0.0,0.0
78,0.09051677112603874,0.0,0.0,0.0,0.0,0.09051677112603874,0.0,1.7932781895657444,0.24,0.06,0.0,0.0,0.0
79,0.07961922208303575,0.0,0.0,0.0,0.0,0.07961922208303575,0.0,1.7723257627017874,0.24,0.06,0.0,0.0,0.0
80,0.28050703844586,0.0,0.0,0.0,0.0,0.28050703844586,0.0,1.6985081210055084,0.24,0.06,0.0,0.0,0.0
81,0.2739100127107925,0.0,0.0,0.0,0.0,0.2739100127107925,0.0,1.6264265387131946,0.24,0.06,0.0,0.0,0.0
82,0.3473594410317875,0.0,0.0,0.0,0.0,0.3473594410317875,0.0,1.5350161594943033,0.24,0.06,0.0,0.0,0.0
83,0.2075193131372795,0.0,0.0,0.0,0.0,0.2075193131372795,0.0,1.4804058139318612,0.24,0.06,0.0,0.0,0.0
84,0.19395391456100725,0.0,0.0,0.0,0.0,0.19395391456100725,0.0,1.4293653101000172,0.24,0.06,0.0,0.0,0.0
85,0.1680332598063845,0.0,0.0,0.0,0.0,0.1680332598063845,0.0,1.3851460312036004,0.24,0.06,0.0,0.0,0.0
86,0.25687557407971,0.0,0.0,0.0,0.0,0.25687557407971,0.0,1.3175471959194662,0.24,0.06,0.0,0.0,0.0
87,0.36623181280844,0.0,0.0,0.0,0.0,0.36623181280844,0.0,1.2211704030751398,0.24,0.06,0.0,0.0,0.0
88,0.4638720764529325,0.0,0.0,0.0,0.0,0.4638720764529325,0.0,1.0990988040085785,0.24,0.06,0.0,0.0,0.0
89,0.2639264685000575,0.0,0.2639264685000575,0.0,0.0,0.0,0.0,1.0990988040085785,0.14,0.06,0.0,0.0,0.0
90,0.14269652356746124,0.0,0.14269652356746124,0.0,0.0,0.0,0.0,1.0990988040085785,0.14,0.06,0.0,0.0,0.0
91,0.1365831369607825,0.0,0.1365831369607825,0.0,0.0,0.0,0.0,1.0990988040085785,0.14,0.06,0.0,0.0,0.0
92,0.3102017497250325,0.0,0.3102017497250325,0.0,0.0,0.0,0.0,1.0990988040085785,0.14,0.06,0.0,0.0,0.0
93,0.4343288288316775,0.0,0.4343288288316775,0.0,0.0,0.0,0.0,1.0990988040085785,0.14,0.06,0.0,0.0,0.0
94,0.2205577226416905,0.0,0.2205577226416905,0.0,0.0,0.0,0.0,1.0990988040085785,0.14,0.06,0.0,0.0,0.0
95,0.18843959283582026,0.0,0.18843959283582026,0.0,0.0,0.0,0.0,1.0990988040085785,0.14,0.06,0.0,0.0,0.0
96,0.113989982084088,0.0,0.113989982084088,0.0,0.0,0.0,0.0,1.0990988040085785,0.14,0.06,0.0,0.0,0.0
97,0.14192875950835676,0.0,0.14192875950835676,0.0,0.0,0.0,0.0,1.0990988040085785,0.14,0.06,0.0,0.0,0.0
98,0.1164191457840165,0.0,0.1164191457840165,0.0,0.0,0.0,0.0,1.0990988040085785,0.14,0.06,0.0,0.0,0.0
99,0.03431905344196975,0.0,0.03431905344196975,0.0,0.0,0.0,0.0,1.0990988040085785,0.14,0.06,0.0,0.0,0.0
100,0.031599497349618,0.0,0.031599497349618,0.0,0.0,0.0,0.0,1.0990988040085785,0.14,0.06,0.0,0.0,0.0
101,0.024378859174706974,0.0,0.024378859174706974,0.0,0.0,0.0,0.0,1.0990988040085785,0.14,0.06,0.0,0.0,0.0
102,0.02521869904344175,0.0,0.02521869904344175,0.0,0.0,0.0,0.0,1.0990988040085785,0.14,0.06,0.0,0.0,0.0
103,0.0319233162044785,0.0,0.0319233162044785,0.0,0.0,0.0,0.0,1.0990988040085785,0.14,0.06,0.0,0.0,0.0
104,0.063326433087278,0.0,0.063326433087278,0.0,0.0,0.0,0.0,1.0990988040085785,0.14,0.06,0.0,0.0,0.0
105,0.0748946005329275,0.0,0.0748946005329275,0.0,0.0,0.0,0.0,1.0990988040085785,0.14,0.06,0.0,0.0,0.0
106,0.03069123769058225,0.0,0.03069123769058225,0.0,0.0,0.0,0.0,1.0990988040085785,0.14,0.06,0.0,0.0,0.0
107,0.02252839110572255,0.0,0.02252839110572255,0.0,0.0,0.0,0.0,1.0990988040085785,0.14,0.06,0.0,0.0,0.0
108,0.02041155591419165,0.0,0.02041155591419165,0.0,0.0,0.0,0.0,1.0990988040085785,0.14,0.06,0.0,0.0,0.0
109,0.0265160636167855,0.0,0.0265160636167855,0.0,0.0,0.0,0.0,1.0990988040085785,0.14,0.06,0.0,0.0,0.0
110,0.02637347886295175,0.0,0.02637347886295175,0.0,0.0,0.0,0.0,1.0990988040085785,0.14,0.06,0.0,0.0,0.0
111,0.02026949344883355,0.0,0.02026949344883355,0.0,0.0,0.0,0.0,1.0990988040085785,0.14,0.06,0.0,0.0,0.0
112,0.02264224999339925,0.0,0.02264224999339925,0.0,0.0,0.0,0.0,1.0990988040085785,0.14,0.06,0.0,0.0,0.0
113,0.07733629915627,0.0,0.07733629915627,0.0,0.0,0.0,0.0,1.0990988040085785,0.14,0.06,0.0,0.0,0.0
114,0.076934659318548,0.0,0.076934659318548,0.0,0.0,0.0,0.0,1.0990988040085785,0.14,0.06,0.0,0.0,0.0
115,0.0207338079036253,0.0,0.0207338079036253,0.0,0.0,0.0,0.0,1.0990988040085785,0.14,0.06,0.0,0.0,0.0
116,0.029895792342272,0.0,0.029895792342272,0.0,0.0,0.0,0.0,1.0990988040085785,0.14,0.06,0.0,0.0,0.0
117,0.022602556069255077,0.0,0.022602556069255077,0.0,0.0,0.0,0.0,1.0990988040085785,0.14,0.06,0.0,0.0,0.0
118,0.020201595947007975,0.0,0.020201595947007975,0.0,0.0,0.0,0.0,1.0990988040085785,0.14,0.06,0.0,0.0,0.0
119,0.025940501716695,0.0,0.025940501716695,0.0,0.0,0.0,0.0,1.0990988040085785,0.14,0.06,0.0,0.0,0.0
120,0.026721322987689,0.0,0.026721322987689,0.0,0.0,0.0,0.0,1.0990988040085785,0.14,0.06,0.0,0.0,0.0
121,0.020105494867501024,0.0,0.020105494867501024,0.0,0.0,0.0,0.0,1.0990988040085785,0.14,0.06,0.0,0.0,0.0
122,0.021955962936485475,0.0,0.021955962936485475,0.0,0.0,0.0,0.0,1.0990988040085785,0.14,0.06,0.0,0.0,0.0
123,0.0787151407318045,0.0,0.0787151407318045,0.0,0.0,0.0,0.0,1.0990988040085785,0.14,0.06,0.0,0.0,0.0
124,0.06751518666143976,0.0,0.06751518666143976,0.0,0.0,0.0,0.0,1.0990988040085785,0.14,0.06,0.0,0.0,0.0
125,0.020990773833611275,0.0,0.020990773833611275,0.0,0.0,0.0,0.0,1.0990988040085785,0.14,0.06,0.0,0.0,0.0
126,0.03805916121560725,0.0,0.03805916121560725,0.0,0.0,0.0,0.0,1.0990988040085785,0.14,0.06,0.0,0.0,0.0
127,0.03575639132676925,0.0,0.03575639132676925,0.0,0.0,0.0,0.0,1.0990988040085785,0.14,0.06,0.0,0.0,0.0
128,0.09386150652366125,0.0,0.09386150652366125,0.0,0.0,0.0,0.0,1.0990988040085785,0.14,0.06,0.0,0.0,0.0
129,0.15507005984245725,0.0,0.0,0.0,0.0,0.15507005984245725,0.0,1.0582908935237214,0.24,0.06,0.0,0.0,0.0
130,0.127533444544386,0.0,0.0,0.0,0.0,0.127533444544386,0.0,1.024729460748883,0.24,0.06,0.0,0.0,0.0
131,0.1274530121191465,0.00789296487726475,0.0,0.0,0.0,0.11956004724188175,0.0,0.993266290422072,0.24,0.06,0.00789296487726475,0.0,0.0
132,0.12601933025367576,0.014382735998571318,0.0,0.0,0.0,0.11163659425510444,0.0,0.9638882393023078,0.24,0.06,0.014382735998571317,0.0,0.0
133,0.22858111820357,0.018943115705435408,0.0,0.0,0.0,0.20963800249813458,0.0,0.9087203439080619,0.24,0.06,0.018943115705435415,0.0,0.0
134,0.18162477280643574,0.02350349541229948,0.0,0.0,0.0,0.15812127739413626,0.0,0.8671094814359207,0.24,0.06,0.023503495412299485,0.0,0.0
135,0.2296418860974755,0.02666068136320539,0.0,0.0,0.0,0.2029812047342701,0.0,0.8136933749269023,0.24,0.06,0.026660681363205402,0.0,0.0
136,0.2553776507317425,0.02964246809461649,0.0,0.0,0.0,0.22573518263712603,0.0,0.7542893794960797,0.24,0.06,0.029642468094616486,0.0,0.0
137,0.101520344729585,0.032448855606532864,0.0,0.0,0.0,0.06907148912305214,0.0,0.7361126718321186,0.24,0.06,0.032448855606532864,0.0,0.0
138,0.240297093287809,0.035079843898954424,0.0,0.0,0.0,0.20521724938885455,0.0,0.6821081325192622,0.24,0.06,0.03507984389895444,0.0,0.0
139,0.21898824577256876,0.03858782828884989,0.0,0.0,0.0,0.18040041748371888,0.0,0.6346343384445993,0.24,0.06,0.03858782828884988,0.0,0.0
140,0.14608304204313025,0.07664945891921547,0.0,0.0,0.0,0.06943358312391477,0.0,0.6163623428856744,0.24,0.06,0.07664945891921547,0.0,0.0
141,0.1360744279855665,0.13733758886440653,0.0,0.0,0.0012631608788400417,0.0,0.0,0.6166623435943989,0.24,0.06,0.1360744279855665,0.0012631608788400417,0.0
142,0.091659016022135,0.1676816538370023,0.0,0.0,0.07602263781486718,0.0,1.1102230246251565e-16,0.6347177200754298,0.24,0.06,0.091659016022135,0.07602263781486718,0.0
143,0.099123040626667,0.2241602025143192,0.0,0.0,0.12503716188765218,0.0,0.0,0.6644140460237472,0.24,0.06,0.099123040626667,0.12503716188765218,0.0
144,0.19668496099982175,0.25888924797428364,0.0,0.0,0.0622042869744619,0.0,0.0,0.6791875641801819,0.24,0.06,0.19668496099982175,0.0622042869744619,0.0
145,0.2556596865085575,0.2797617550941617,0.0,0.0,0.024102068585604153,0.0,0.0,0.6849118054692629,0.24,0.06,0.2556596865085575,0.024102068585604153,0.0
146,0.10502437811225974,0.3043176458234298,0.0,0.0,0.19929326771117006,0.0,0.0,0.7322439565506658,0.24,0.06,0.10502437811225974,0.19929326771117006,0.0
147,0.09729973155841275,0.2809895496306252,0.0,0.0,0.1836898180722124,0.0,5.551115123125783e-17,0.7758702883428162,0.24,0.06,0.09729973155841275,0.1836898180722124,0.0
148,0.15285242297513926,0.3097550216277676,0.0,0.0,0.15690259865262823,0.0,8.326672684688674e-17,0.8131346555228154,0.24,0.06,0.15285242297513926,0.15690259865262823,0.0
149,0.077327420252185,0.3476412530386385,0.0,0.0,0.2703138327864534,0.0,1.1102230246251565e-16,0.8773341908095981,0.24,0.06,0.077327420252185,0.2703138327864534,0.0
150,0.090080137960453,0.3574636093303457,0.0,0.0,0.2673834713698926,0.0,1.1102230246251565e-16,0.9408377652599476,0.24,0.06,0.090080137960453,0.2673834713698926,0.0
151,0.20228546032347974,0.34027448581985803,0.0,0.0,0.13798902549637826,0.0,2.7755575615628914e-17,0.9736101588153374,0.24,0.06,0.20228546032347974,0.13798902549637826,0.0
152,0.383397345846895,0.2578368526573152,0.0,0.0,0.0,0.1255604931895798,0.0,0.940567923765448,0.24,0.06,0.2578368526573152,0.0,0.0
153,0.07133990516812125,0.178731804665173,0.0,0.0,0.10739189949705175,0.0,0.0,0.9660734998959978,0.24,0.06,0.07133990516812125,0.10739189949705175,0.0
154,0.07435350967222525,0.13418040291350067,0.0,0.0,0.059826893241275325,0.0,9.71445146547012e-17,0.9802823870408006,0.24,0.06,0.07435350967222525,0.059826893241275325,0.0
155,0.10658184234644325,0.12085006223189805,0.0,0.0,0.014268219885454805,0.0,0.0,0.9836710892635961,0.24,0.06,0.10658184234644325,0.014268219885454805,0.0
156,0.04266679014718525,0.12207785676836144,0.0,0.0,0.0794110666211762,0.0,0.0,1.0025312175861254,0.24,0.06,0.04266679014718525,0.0794110666211762,0.0
157,0.29987401740889,0.13803918574238588,0.0,0.0,0.0,0.16183483166650414,0.0,0.959943103989677,0.24,0.06,0.13803918574238588,0.0,0.0
158,0.3238193771488625,0.1415471701322811,0.1822722070165814,0.0,0.0,0.0,0.0,0.959943103989677,0.24,0.06,0.1415471701322811,0.0,0.0
159,0.17609426013850574,0.10962451218423283,0.0,0.0,0.0,0.0664697479542729,0.0,0.942451065054342,0.24,0.06,0.10962451218423283,0.0,0.0
160,0.09564355480234475,0.08278843160153247,0.0,0.0,0.0,0.01285512320081228,0.0,0.9390681378962334,0.24,0.06,0.08278843160153247,0.0,0.0
161,0.1284370036071415,0.06086352916468595,0.06757347444245554,0.0,0.0,0.0,0.0,0.9390681378962334,0.24,0.06,0.06086352916468596,0.0,0.0
162,0.13321124256242975,0.05367216116540033,0.0,0.0,0.0,0.07953908139702942,0.0,0.9181368006864888,0.24,0.06,0.05367216116540033,0.0,0.0
163,0.11680407239051975,0.0461299947271251,0.0,0.0,0.0,0.07067407766339465,0.0,0.8995383591961218,0.24,0.06,0.046129994727125104,0.0,0.0
164,0.115741215342712,0.04051721970329237,0.07522399563941964,0.0,0.0,0.0,0.0,0.8995383591961219,0.24,0.06,0.04051721970329236,0.0,0.0
165,0.1646702443121165,0.032975053265017186,0.0,0.0,0.0,0.1316951910470993,0.0,0.864881729973201,0.24,0.06,0.03297505326501718,0.0,0.0
166,0.3532503327478675,0.022275700875836076,0.0,0.0,0.0,0.3309746318720314,0.0,0.7777831426384559,0.24,0.06,0.02227570087583608,0.0,0.0
167,0.27302160001383,0.013505739901097468,0.0,0.0,0.0,0.25951586011273253,0.0,0.7094894952403684,0.24,0.06,0.013505739901097491,0.0,0.0
168,0.2579655901282475,0.005437375804337934,0.0,0.0,0.0,0.25252821432390954,0.0,0.6430347019972343,0.24,0.06,0.005437375804337952,0.0,0.0
169,0.23441769191819076,0.0,0.23441769191819076,0.0,0.0,0.0,0.0,0.6430347019972343,0.24,0.06,0.0,0.0,0.0
170,0.250721448971935,0.0,0.250721448971935,0.0,0.0,0.0,0.0,0.6430347019972343,0.24,0.06,0.0,0.0,0.0
171,0.20304382319002376,0.0,0.20304382319002376,0.0,0.0,0.0,0.0,0.6430347019972343,0.24,0.06,0.0,0.0,0.0
172,0.20224367724543324,0.0,0.20224367724543324,0.0,0.0,0.0,0.0,0.6430347019972343,0.24,0.06,0.0,0.0,0.0
173,0.16725452768929275,0.0,0.16725452768929275,0.0,0.0,0.0,0.0,0.6430347019972343,0.24,0.06,0.0,0.0,0.0
174,0.1671798404372845,0.0,0.1671798404372845,0.0,0.0,0.0,0.0,0.6430347019972343,0.24,0.06,0.0,0.0,0.0
175,0.23994193712441375,0.0,0.23994193712441375,0.0,0.0,0.0,0.0,0.6430347019972343,0.24,0.06,0.0,0.0,0.0
176,0.172843536666488,0.0,0.172843536666488,0.0,0.0,0.0,0.0,0.6430347019972343,0.24,0.06,0.0,0.0,0.0
177,0.1611092814856035,0.0,0.1611092814856035,0.0,0.0,0.0,0.0,0.6430347019972343,0.24,0.06,0.0,0.0,0.0
178,0.17685993504370776,0.0,0.17685993504370776,0.0,0.0,0.0,0.0,0.6430347019972343,0.24,0.06,0.0,0.0,0.0
179,0.22571741049195776,0.0,0.22571741049195776,0.0,0.0,0.0,0.0,0.6430347019972343,0.24,0.06,0.0,0.0,0.0
180,0.2844268134550975,0.0,0.2844268134550975,0.0,0.0,0.0,0.0,0.6430347019972343,0.24,0.06,0.0,0.0,0.0
181,0.3288808747657225,0.0,0.3288808747657225,0.0,0.0,0.0,0.0,0.6430347019972343,0.24,0.06,0.0,0.0,0.0
182,0.245499608793074,0.0,0.245499608793074,0.0,0.0,0.0,0.0,0.6430347019972343,0.24,0.06,0.0,0.0,0.0
183,0.166620469479937,0.0,0.166620469479937,0.0,0.0,0.0,0.0,0.6430347019972343,0.24,0.06,0.0,0.0,0.0
184,0.1437290878836855,0.0,0.1437290878836855,0.0,0.0,0.0,0.0,0.6430347019972343,0.24,0.06,0.0,0.0,0.0
185,0.125837051575698,0.0,0.125837051575698,0.0,0.0,0.0,0.0,0.6430347019972343,0.14,0.06,0.0,0.0,0.0
186,0.12535811304358974,0.0,0.12535811304358974,0.0,0.0,0.0,0.0,0.6430347019972343,0.14,0.06,0.0,0.0,0.0
187,0.11535472187078175,0.0,0.11535472187078175,0.0,0.0,0.0,0.0,0.6430347019972343,0.14,0.06,0.0,0.0,0.0
