t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell,P_pv_to_load,P_pv_to_bat,P_pv_to_exp
42,0.034689018820307,0.020063948091744905,0.0,0.0,0.0,0.014625070728562093,0.0,1.1311947903825499,0.24,0.06,0.020063948091744905,0.0,0.0
43,0.1084530243577415,0.021718706697249637,0.08673431766049186,0.0,0.0,0.0,0.0,1.1311947903825499,0.24,0.06,0.021718706697249637,0.0,0.0
44,0.1084530243577415,0.0416792323761505,0.066773791981591,0.0,0.0,0.0,0.0,1.1311947903825499,0.24,0.06,0.041679232376150496,0.0,0.0
45,0.0689793132863575,0.07860103376147488,0.0,-0.0,0.00962172047511739,0.0,0.0,1.1334799489953902,0.24,0.06,0.0689793132863575,0.00962172047511739,-0.0
46,0.0689793132863575,0.09752733531193522,0.0,-0.0,0.028548022025577727,0.0,0.0,1.1402601042264648,0.24,0.06,0.0689793132863575,0.028548022025577727,-0.0
47,0.673644776579975,0.13289780050459912,0.5407469760753759,0.0,0.0,0.0,0.0,1.1402601042264648,0.24,0.06,0.1328978005045991,0.0,0.0
48,0.673644776579975,0.15223779170643562,0.0,0.0,0.0,0.5214069848735394,0.0,1.0030477397860598,0.24,0.06,0.1522377917064356,0.0,0.0
49,0.6275921335995776,0.16640666226606976,0.0,0.0,0.0,0.4611854713335078,0.0,0.8816831420667156,0.24,0.06,0.16640666226606976,0.0,0.0
50,0.6275921335995776,0.1779899725046029,0.0,0.0,0.0,0.44960216109497464,0.0,0.7633667838838275,0.24,0.06,0.1779899725046029,0.0,0.0
51,0.653309854449115,0.16382110194496877,0.48948875250414625,0.0,0.0,0.0,0.0,0.7633667838838275,0.24,0.06,0.1638211019449688,0.0,0.0
52,0.653309854449115,0.18378162762386943,0.46952822682524564,0.0,0.0,0.0,0.0,0.7633667838838275,0.24,0.06,0.1837816276238694,0.0,0.0
53,0.5119620908014375,0.2059140239724953,0.3060480668289422,0.0,0.0,0.0,0.0,0.7633667838838275,0.24,0.06,0.2059140239724953,0.0,0.0
54,0.5119620908014375,0.20932696359634895,0.30263512720508856,0.0,0.0,0.0,0.0,0.7633667838838275,0.24,0.06,0.20932696359634895,0.0,0.0
55,0.4278312121809025,0.1997086792018526,0.0,0.0,0.0,0.22812253297904989,0.0,0.703334538363025,0.24,0.06,0.1997086792018526,0.0,0.0
56,0.4278312121809025,0.1449982228073523,0.28283298937355017,0.0,0.0,0.0,0.0,0.703334538363025,0.24,0.06,0.1449982228073523,0.0,0.0
57,0.5241231437338225,0.10197449906422923,0.30493024311431877,0.0,0.0,0.11721840155527453,0.0,0.6724875905853211,0.24,0.06,0.10197449906422923,0.0,0.0
58,0.5241231437338225,0.07539493896330945,0.44872820477051306,0.0,0.0,0.0,0.0,0.6724875905853211,0.24,0.06,0.07539493896330945,0.0,0.0
59,0.48205774429599,0.06815537006422619,0.41390237423176385,0.0,0.0,0.0,0.0,0.6724875905853211,0.24,0.06,0.06815537006422617,0.0,0.0
60,0.48205774429599,0.07053408555963933,0.41152365873635066,0.0,0.0,0.0,0.0,0.672487590585321,0.24,0.06,0.07053408555963936,0.0,0.0
61,0.48185840205508,0.07787707687156656,0.4039813251835135,0.0,0.0,0.0,0.0,0.672487590585321,0.24,0.06,0.07787707687156653,0.0,0.0
62,0.48185840205508,0.08242766303670458,0.0,0.0,0.0,0.39943073901837545,0.0,0.5673742382120643,0.24,0.06,0.08242766303670457,0.0,0.0
63,0.3608455206658275,0.06298424942202396,0.0,0.0,0.0,0.2978612712438035,0.0,0.4889896931479055,0.24,0.06,0.06298424942202396,0.0,0.0
64,0.3608455206658275,0.046540085779820654,0.3143054348860068,0.0,0.0,0.0,0.0,0.4889896931479055,0.24,0.06,0.04654008577982066,0.0,0.0
65,0.05023926863630675,0.03371570658715897,0.0,0.0,0.0,0.016523562049147775,0.0,0.4846413873454982,0.24,0.06,0.03371570658715897,0.0,0.0
66,0.05023926863630675,0.028751430770644782,0.0,0.0,0.0,0.021487837865661965,0.0,0.478986693170324,0.24,0.06,0.028751430770644782,0.0,0.0
67,0.07994423302840875,0.02533849114679124,0.0,0.0,0.0,0.054605741881617514,0.0,0.46461676109621414,0.24,0.06,0.025338491146791237,0.0,0.0
68,0.07994423302840875,0.022649508412846055,0.0,0.0,0.0,0.057294724615562696,0.0,0.44953920198685554,0.24,0.06,0.022649508412846055,0.0,0.0
69,0.0657895184523065,0.018305767073396116,0.0,0.0,0.0,0.04748375137891039,0.0,0.4370434779397739,0.24,0.06,0.018305767073396116,0.0,0.0
70,0.0657895184523065,0.01292780160550574,0.0,0.0,0.0,0.052861716846800764,0.0,0.42313249982219475,0.24,0.06,0.012927801605505738,0.0,0.0
71,0.11523133838010025,0.007549836137615355,0.0,0.0,0.0,0.10768150224248489,0.0,0.3947952623899619,0.24,0.06,0.007549836137615354,0.0,0.0
72,0.11523133838010025,0.003412939623853516,0.0,0.0,0.0,0.11181839875624673,0.0,0.36536936798042324,0.24,0.06,0.0034129396238535142,0.0,0.0
73,0.13636372915568976,0.0,0.0,0.0,0.0,0.13636372915568976,0.0,0.329484176097347,0.24,0.06,0.0,0.0,0.0
74,0.13636372915568976,0.0,0.0,0.0,0.0,0.13636372915568976,0.0,0.2935989842142708,0.24,0.06,0.0,0.0,0.0
75,0.020135579889948324,0.0,0.0,0.0,0.0,0.020135579889948324,0.0,0.28830014740112647,0.24,0.06,0.0,0.0,0.0
76,0.020135579889948324,0.0,0.0,0.0,0.0,0.020135579889948324,0.0,0.28300131058798217,0.24,0.06,0.0,0.0,0.0
77,0.00797448708512805,0.0,0.0,0.0,0.0,0.00797448708512805,0.0,0.2809027613550537,0.24,0.06,0.0,0.0,0.0
78,0.00797448708512805,0.0,0.0,0.0,0.0,0.00797448708512805,0.0,0.27880421212212525,0.24,0.06,0.0,0.0,0.0
79,0.03628391623733275,0.0,0.0,0.0,0.0,0.03628391623733275,0.0,0.26925581311230085,0.24,0.06,0.0,0.0,0.0
80,0.03628391623733275,0.0,0.0,0.0,0.0,0.03628391623733275,0.0,0.25970741410247644,0.24,0.06,0.0,0.0,0.0
81,0.03149922398625575,0.0,0.0,0.0,0.0,0.03149922398625575,0.0,0.25141814463240914,0.24,0.06,0.0,0.0,0.0
82,0.03149922398625575,0.0,0.0,0.0,0.0,0.03149922398625575,0.0,0.24312887516234183,0.24,0.06,0.0,0.0,0.0
83,0.04286286808256325,0.0,0.0,0.0,0.0,0.04286286808256325,0.0,0.2318491730353515,0.24,0.06,0.0,0.0,0.0
84,0.04286286808256325,0.0,0.0,0.0,0.0,0.04286286808256325,0.0,0.22056947090836118,0.24,0.06,0.0,0.0,0.0
85,0.0590112044299475,0.0,0.0,0.0,0.0,0.0590112044299475,0.0,0.2050402065846908,0.24,0.06,0.0,0.0,0.0
86,0.0590112044299475,0.0,0.0,0.0,0.0,0.0590112044299475,0.0,0.18951094226102042,0.24,0.06,0.0,0.0,0.0
87,0.04585330073948625,0.0,0.0,0.0,0.0,0.04585330073948625,0.0,0.17744428417168193,0.24,0.06,0.0,0.0,0.0
88,0.04585330073948625,0.0,0.0,0.0,0.0,0.04585330073948625,0.0,0.16537762608234344,0.24,0.06,0.0,0.0,0.0
89,0.04764756033364,0.0,0.04764756033364,0.0,0.0,0.0,0.0,0.16537762608234344,0.14,0.06,0.0,0.0,0.0
90,0.04764756033364,0.0,0.04764756033364,0.0,0.0,0.0,0.0,0.16537762608234344,0.14,0.06,0.0,0.0,0.0
91,0.0155502498159997,0.0,0.0155502498159997,0.0,0.0,0.0,0.0,0.16537762608234344,0.14,0.06,0.0,0.0,0.0
92,0.0155502498159997,0.0,0.0155502498159997,0.0,0.0,0.0,0.0,0.16537762608234344,0.14,0.06,0.0,0.0,0.0
93,0.00817384926225625,0.0,0.00817384926225625,0.0,0.0,0.0,0.0,0.16537762608234344,0.14,0.06,0.0,0.0,0.0
94,0.00817384926225625,0.0,0.00817384926225625,0.0,0.0,0.0,0.0,0.16537762608234344,0.14,0.06,0.0,0.0,0.0
95,0.018939406827179126,0.0,0.018939406827179126,0.0,0.0,0.0,0.0,0.16537762608234344,0.14,0.06,0.0,0.0,0.0
96,0.018939406827179126,0.0,0.018939406827179126,0.0,0.0,0.0,0.0,0.16537762608234344,0.14,0.06,0.0,0.0,0.0
97,0.04246414372830675,0.0,0.04246414372830675,0.0,0.0,0.0,0.0,0.16537762608234344,0.14,0.06,0.0,0.0,0.0
98,0.04246414372830675,0.0,0.04246414372830675,0.0,0.0,0.0,0.0,0.16537762608234344,0.14,0.06,0.0,0.0,0.0
99,0.04585330073948625,0.0,0.04585330073948625,0.0,0.0,0.0,0.0,0.16537762608234344,0.14,0.06,0.0,0.0,0.0
100,0.04585330073948625,0.0,0.04585330073948625,0.0,0.0,0.0,0.0,0.16537762608234344,0.14,0.06,0.0,0.0,0.0
101,0.0350877431745635,0.0,0.0350877431745635,0.0,0.0,0.0,0.0,0.16537762608234344,0.14,0.06,0.0,0.0,0.0
102,0.0350877431745635,0.0,0.0350877431745635,0.0,0.0,0.0,0.0,0.16537762608234344,0.14,0.06,0.0,0.0,0.0
103,0.02890751568358925,0.0,0.02890751568358925,0.0,0.0,0.0,0.0,0.16537762608234344,0.14,0.06,0.0,0.0,0.0
104,0.02890751568358925,0.0,0.02890751568358925,0.0,0.0,0.0,0.0,0.16537762608234344,0.14,0.06,0.0,0.0,0.0
105,0.035685829705948,0.0,0.035685829705948,0.0,0.0,0.0,0.0,0.16537762608234344,0.14,0.06,0.0,0.0,0.0
106,0.035685829705948,0.0,0.035685829705948,0.0,0.0,0.0,0.0,0.16537762608234344,0.14,0.06,0.0,0.0,0.0
107,0.02212920166123035,0.0,0.02212920166123035,0.0,0.0,0.0,0.0,0.16537762608234344,0.14,0.06,0.0,0.0,0.0
108,0.02212920166123035,0.0,0.02212920166123035,0.0,0.0,0.0,0.0,0.16537762608234344,0.14,0.06,0.0,0.0,0.0
109,0.02492027214102515,0.0,0.02492027214102515,0.0,0.0,0.0,0.0,0.16537762608234344,0.14,0.06,0.0,0.0,0.0
110,0.02492027214102515,0.0,0.02492027214102515,0.0,0.0,0.0,0.0,0.16537762608234344,0.14,0.06,0.0,0.0,0.0
111,0.021132390775589326,0.0,0.021132390775589326,0.0,0.0,0.0,0.0,0.16537762608234344,0.14,0.06,0.0,0.0,0.0
112,0.021132390775589326,0.0,0.021132390775589326,0.0,0.0,0.0,0.0,0.16537762608234344,0.14,0.06,0.0,0.0,0.0
113,0.011961730627692076,0.0,0.011961730627692076,0.0,0.0,0.0,0.0,0.16537762608234344,0.14,0.06,0.0,0.0,0.0
114,0.011961730627692076,0.0,0.011961730627692076,0.0,0.0,0.0,0.0,0.16537762608234344,0.14,0.06,0.0,0.0,0.0
115,0.05622013395015275,0.0,0.05622013395015275,0.0,0.0,0.0,0.0,0.16537762608234344,0.14,0.06,0.0,0.0,0.0
116,0.05622013395015275,0.0,0.05622013395015275,0.0,0.0,0.0,0.0,0.16537762608234344,0.14,0.06,0.0,0.0,0.0
117,0.043660316791076,0.0,0.043660316791076,0.0,0.0,0.0,0.0,0.16537762608234344,0.14,0.06,0.0,0.0,0.0
118,0.043660316791076,0.0,0.043660316791076,0.0,0.0,0.0,0.0,0.16537762608234344,0.14,0.06,0.0,0.0,0.0
119,0.0510367173448195,0.0,0.0510367173448195,0.0,0.0,0.0,0.0,0.16537762608234344,0.14,0.06,0.0,0.0,0.0
120,0.0510367173448195,0.0,0.0510367173448195,0.0,0.0,0.0,0.0,0.16537762608234344,0.14,0.06,0.0,0.0,0.0
121,0.056419496127281,0.0,0.056419496127281,0.0,0.0,0.0,0.0,0.16537762608234344,0.14,0.06,0.0,0.0,0.0
122,0.056419496127281,0.0,0.056419496127281,0.0,0.0,0.0,0.0,0.16537762608234344,0.14,0.06,0.0,0.0,0.0
123,0.04824564686502475,0.0,0.04824564686502475,0.0,0.0,0.0,0.0,0.16537762608234344,0.14,0.06,0.0,0.0,0.0
124,0.04824564686502475,0.0,0.04824564686502475,0.0,0.0,0.0,0.0,0.16537762608234344,0.14,0.06,0.0,0.0,0.0
125,0.05562204741876825,0.0,0.05562204741876825,0.0,0.0,0.0,0.0,0.16537762608234344,0.14,0.06,0.0,0.0,0.0
126,0.05562204741876825,0.0,0.05562204741876825,0.0,0.0,0.0,0.0,0.16537762608234344,0.14,0.06,0.0,0.0,0.0
127,0.0360845540602045,0.0,0.0360845540602045,0.0,0.0,0.0,0.0,0.16537762608234344,0.14,0.06,0.0,0.0,0.0
128,0.0360845540602045,0.0,0.0360845540602045,0.0,0.0,0.0,0.0,0.16537762608234344,0.14,0.06,0.0,0.0,0.0
129,0.02811006697507625,0.0,0.0,0.0,0.0,0.02811006697507625,0.0,0.15798024003627073,0.24,0.06,0.0,0.0,0.0
130,0.02811006697507625,0.0,0.0,0.0,0.0,0.02811006697507625,0.0,0.15058285399019802,0.24,0.06,0.0,0.0,0.0
131,0.03987243542564025,0.004654008577982066,0.035218426847658184,0.0,0.0,0.0,0.0,0.15058285399019802,0.24,0.06,0.004654008577982066,0.0,0.0
132,0.03987243542564025,0.008480637853211763,0.031391797572428486,0.0,0.0,0.0,0.0,0.15058285399019802,0.24,0.06,0.008480637853211764,0.0,0.0
133,0.03767945147723,0.011169620587156964,0.0,0.0,0.0,0.026509830890073038,0.0,0.1436065827033367,0.24,0.06,0.011169620587156964,0.0,0.0
134,0.03767945147723,0.013858603321102152,0.0,0.0,0.0,0.02382084815612785,0.0,0.13733793845172412,0.24,0.06,0.013858603321102152,0.0,0.0
135,0.04186605719692225,0.015720206752294987,0.02614585044462726,0.0,0.0,0.0,0.0,0.13733793845172412,0.24,0.06,0.015720206752294987,0.0,0.0
136,0.04186605719692225,0.01747838777064375,0.0,0.0,0.0,0.024387669426278496,0.0,0.13092013070796663,0.24,0.06,0.01747838777064375,0.0,0.0
137,0.03767945147723,0.019133146376148494,0.0,0.0,0.0,0.018546305101081507,0.0,0.12603952410241887,0.24,0.06,0.019133146376148494,0.0,0.0
138,0.03767945147723,0.02068448256880917,0.0,0.0,0.0,0.01699496890842083,0.0,0.12156716386336076,0.24,0.06,0.02068448256880917,0.0,0.0
139,0.028708153506461,0.0227529308256901,0.0,0.0,0.0,0.005955222680770898,0.0,0.12,0.24,0.06,0.0227529308256901,0.0,0.0
140,0.028708153506461,0.04519559441284807,0.0,-0.0,0.01648744090638707,0.0,0.0,0.12391576721526693,0.24,0.06,0.028708153506461,0.01648744090638707,-0.0
141,0.03548646752881975,0.08097974925688789,0.0,-0.0,0.04549328172806814,0.0,0.0,0.1347204216256831,0.24,0.06,0.03548646752881975,0.04549328172806814,-0.0
142,0.03548646752881975,0.09887182667890793,0.0,-0.0,0.06338535915008814,0.0,0.0,0.14977444442382903,0.24,0.06,0.03548646752881975,0.06338535915008814,-0.0
143,0.392942851119685,0.13217384361469084,0.14762611869444386,0.0,0.0,0.11314288881055035,0.0,0.12,0.24,0.06,0.1321738436146908,0.0,0.0
144,0.392942851119685,0.15265148135781167,0.24029136976187335,0.0,0.0,0.0,0.0,0.12,0.24,0.06,0.15265148135781167,0.0,0.0
145,0.425040161637325,0.16495874848625322,0.2600814131510718,0.0,0.0,0.0,0.0,0.12,0.24,0.06,0.1649587484862532,0.0,0.0
146,0.425040161637325,0.17943788628441965,0.24560227535290535,0.0,0.0,0.0,0.0,0.12,0.24,0.06,0.17943788628441965,0.0,0.0
147,0.3608455206658275,0.16568270537616162,0.19516281528966586,0.0,0.0,0.0,0.0,0.12,0.24,0.06,0.16568270537616162,0.0,0.0
148,0.3608455206658275,0.18264398108258498,0.1782015395832425,0.0,0.0,0.0,0.0,0.12,0.24,0.06,0.18264398108258498,0.0,0.0
149,0.18500810037497076,0.20498322225689897,0.0,-0.0,0.01997512188192818,0.0,0.0,0.12474409144695794,0.24,0.06,0.18500810037497076,0.01997512188192818,-0.0
150,0.18500810037497076,0.21077487737616551,0.0,-0.0,0.025766777001194674,0.0,0.0,0.13086370098474168,0.24,0.06,0.18500810037497076,0.025766777001194674,-0.0
151,0.3327354736269675,0.20063948091744901,0.13209599270951847,0.0,0.0,0.0,0.0,0.13086370098474168,0.24,0.06,0.20063948091744901,0.0,0.0
152,0.3327354736269675,0.15203094688074753,0.18070452674621995,0.0,0.0,0.0,0.0,0.13086370098474168,0.24,0.06,0.15203094688074753,0.0,0.0
153,0.1965711066484065,0.10538743868808285,0.09118366796032364,0.0,0.0,0.0,0.0,0.13086370098474168,0.24,0.06,0.10538743868808285,0.0,0.0
154,0.1965711066484065,0.07911814582569508,0.11745296082271141,0.0,0.0,0.0,0.0,0.13086370098474168,0.24,0.06,0.07911814582569508,0.0,0.0
155,0.24302249391927724,0.07125804244954763,0.17176445146972963,0.0,0.0,0.0,0.0,0.13086370098474168,0.24,0.06,0.07125804244954762,0.0,0.0
156,0.24302249391927724,0.07198199933945594,0.1710404945798213,0.0,0.0,0.0,0.0,0.13086370098474168,0.24,0.06,0.07198199933945595,0.0,0.0
157,0.2561803976097375,0.08139343890826423,0.17478695870147326,0.0,0.0,0.0,0.0,0.13086370098474168,0.24,0.06,0.08139343890826423,0.0,0.0
158,0.2561803976097375,0.083461887165145,0.1727185104445925,0.0,0.0,0.0,0.0,0.13086370098474168,0.24,0.06,0.083461887165145,0.0,0.0
159,0.210127734693124,0.06463900802752881,0.1454887266655952,0.0,0.0,0.0,0.0,0.13086370098474168,0.24,0.06,0.06463900802752881,0.0,0.0
160,0.210127734693124,0.048815378862389666,0.16131235583073433,0.0,0.0,0.0,0.0,0.13086370098474168,0.24,0.06,0.04881537886238968,0.0,0.0
161,0.09589320719866475,0.03588757725688393,0.018723566199762426,0.0,0.0,0.04128206374201839,0.0,0.12,0.24,0.06,0.03588757725688393,0.0,0.0
162,0.09589320719866475,0.031647258330278066,0.06424594886838668,0.0,0.0,0.0,0.0,0.12,0.24,0.06,0.031647258330278066,0.0,0.0
163,0.03787881365435825,0.027200094577984075,0.010678719076374178,0.0,0.0,0.0,0.0,0.12,0.24,0.06,0.027200094577984075,0.0,0.0
164,0.03787881365435825,0.0238905773669746,0.013988236287383653,0.0,0.0,0.0,0.0,0.12,0.24,0.06,0.0238905773669746,0.0,0.0
165,0.09190596365610075,0.019443413614680636,0.07246255004142012,0.0,0.0,0.0,0.0,0.12,0.24,0.06,0.019443413614680632,0.0,0.0
166,0.09190596365610075,0.013134646431193832,0.07877131722490692,0.0,0.0,0.0,0.0,0.12,0.24,0.06,0.01313464643119383,0.0,0.0
167,0.012759179336204875,0.00796352578899154,0.004795653547213336,0.0,0.0,0.0,0.0,0.12,0.24,0.06,0.00796352578899154,0.0,0.0
168,0.012759179336204875,0.0032060947981654205,0.009553084538039455,0.0,0.0,0.0,0.0,0.12,0.24,0.06,0.0032060947981654205,0.0,0.0
169,0.116826235797126,0.0,0.116826235797126,0.0,0.0,0.0,0.0,0.12,0.24,0.06,0.0,0.0,0.0
170,0.116826235797126,0.0,0.116826235797126,0.0,0.0,0.0,0.0,0.12,0.24,0.06,0.0,0.0,0.0
171,0.021730477306973923,0.0,0.021730477306973923,0.0,0.0,0.0,0.0,0.12,0.24,0.06,0.0,0.0,0.0
172,0.021730477306973923,0.0,0.021730477306973923,0.0,0.0,0.0,0.0,0.12,0.24,0.06,0.0,0.0,0.0
173,0.02312601254687135,0.0,0.02312601254687135,0.0,0.0,0.0,0.0,0.12,0.24,0.06,0.0,0.0,0.0
174,0.02312601254687135,0.0,0.02312601254687135,0.0,0.0,0.0,0.0,0.12,0.24,0.06,0.0,0.0,0.0
175,0.02611644520379425,0.0,0.02611644520379425,0.0,0.0,0.0,0.0,0.12,0.24,0.06,0.0,0.0,0.0
176,0.02611644520379425,0.0,0.02611644520379425,0.0,0.0,0.0,0.0,0.12,0.24,0.06,0.0,0.0,0.0
177,0.0143540767532305,0.0,0.0143540767532305,0.0,0.0,0.0,0.0,0.12,0.24,0.06,0.0,0.0,0.0
178,0.0143540767532305,0.0,0.0143540767532305,0.0,0.0,0.0,0.0,0.12,0.24,0.06,0.0,0.0,0.0
179,0.03688200276871725,0.0,0.03688200276871725,0.0,0.0,0.0,0.0,0.12,0.24,0.06,0.0,0.0,0.0
180,0.03688200276871725,0.0,0.03688200276871725,0.0,0.0,0.0,0.0,0.12,0.24,0.06,0.0,0.0,0.0
181,0.035685829705948,0.0,0.035685829705948,0.0,0.0,0.0,0.0,0.12,0.24,0.06,0.0,0.0,0.0
182,0.035685829705948,0.0,0.035685829705948,0.0,0.0,0.0,0.0,0.12,0.24,0.06,0.0,0.0,0.0
183,0.03389157011179425,0.0,0.03389157011179425,0.0,0.0,0.0,0.0,0.12,0.24,0.06,0.0,0.0,0.0
184,0.03389157011179425,0.0,0.03389157011179425,0.0,0.0,0.0,0.0,0.12,0.24,0.06,0.0,0.0,0.0
185,0.03249603487189675,0.0,0.03249603487189675,0.0,0.0,0.0,0.0,0.12,0.14,0.06,0.0,0.0,0.0
186,0.03249603487189675,0.0,0.03249603487189675,0.0,0.0,0.0,0.0,0.12,0.14,0.06,0.0,0.0,0.0
187,0.021730477306973923,0.0,0.021730477306973923,0.0,0.0,0.0,0.0,0.12,0.14,0.06,0.0,0.0,0.0
188,0.021730477306973923,0.0,0.021730477306973923,0.0,0.0,0.0,0.0,0.12,0.14,0.06,0.0,0.0,0.0
189,0.0179425959415381,0.0,0.0179425959415381,0.0,0.0,0.0,0.0,0.12,0.14,0.06,0.0,0.0,0.0
190,0.0179425959415381,0.0,0.0179425959415381,0.0,0.0,0.0,0.0,0.12,0.14,0.06,0.0,0.0,0.0
191,0.02232856383835855,0.0,0.02232856383835855,0.0,0.0,0.0,0.0,0.12,0.14,0.06,0.0,0.0,0.0
192,0.02232856383835855,0.0,0.02232856383835855,0.0,0.0,0.0,0.0,0.12,0.14,0.06,0.0,0.0,0.0
