t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell,P_pv_to_load,P_pv_to_bat,P_pv_to_exp
35,0.10643709599963976,0.00915463017247735,0.0,0.0,0.0,0.0972824658271624,0.0,1.1060948435083184,0.24,0.06,0.009154630172477349,0.0,0.0
36,0.10643709599963976,0.020924868965662525,0.0,0.0,0.0,0.08551222703397723,0.0,1.083591625867798,0.24,0.06,0.02092486896566252,0.0,0.0
37,0.10923807221015674,0.02772545137950275,0.0,0.0,0.0,0.081512620830654,0.0,1.0621409361755207,0.24,0.06,0.027725451379502747,0.0,0.0
38,0.10923807221015674,0.03374135120713075,0.0,0.0,0.0,0.07549672100302598,0.0,1.0422733780168296,0.24,0.06,0.03374135120713076,0.0,0.0
39,0.08963123873653875,0.0389725684485465,0.0,0.0,0.0,0.05065867028799225,0.0,1.0289421489936739,0.24,0.06,0.0389725684485465,0.0,0.0
40,0.08963123873653875,0.04341910310374975,0.0,0.0,0.0,0.046212135632788996,0.0,1.0167810606692558,0.24,0.06,0.04341910310374975,0.0,0.0
41,0.04014732568407475,0.047865637758953,0.0,0.0077183120748782474,-0.0,0.0,0.0,1.0167810606692558,0.24,0.06,0.04014732568407475,-0.0,0.0077183120748782474
42,0.04014732568407475,0.0507428072417315,0.0,0.010595481557656744,-0.0,0.0,0.0,1.0167810606692558,0.24,0.06,0.04014732568407475,-0.0,0.010595481557656744
43,0.07375904021027675,0.054927781034864,0.0,0.0,0.0,0.01883125917541275,0.0,1.0118254661494104,0.24,0.06,0.054927781034864,0.0,0.0
44,0.07375904021027675,0.105409027414525,0.0,0.031649987204248164,-0.0,0.0,0.0,1.0118254661494104,0.24,0.06,0.07375904021027675,-0.0,0.031649987204248164
45,0.04014732568407475,0.198786255173794,0.0,0.15863892948971925,-0.0,0.0,0.0,1.0118254661494104,0.24,0.06,0.04014732568407475,-0.0,0.15863892948971925
46,0.04014732568407475,0.246651892932747,0.0,0.20650456724867225,-0.0,0.0,0.0,1.0118254661494104,0.24,0.06,0.04014732568407475,-0.0,0.20650456724867225
47,0.0448156193682695,0.336105707760955,0.0,0.29129008839268544,-0.0,0.0,0.0,1.0118254661494104,0.24,0.06,0.0448156193682695,-0.0,0.29129008839268544
48,0.0448156193682695,0.38501758896819,0.0,0.3402019695999205,-0.0,0.0,0.0,1.0118254661494104,0.24,0.06,0.0448156193682695,-0.0,0.3402019695999205
49,0.05695318294717575,0.4208514270718875,0.0,0.3638982441247117,-0.0,0.0,0.0,1.0118254661494104,0.24,0.06,0.05695318294717575,-0.0,0.3638982441247117
50,0.05695318294717575,0.450146243623815,0.0,0.3931930606766392,-0.0,0.0,0.0,1.0118254661494104,0.24,0.06,0.05695318294717575,-0.0,0.3931930606766392
51,0.01307122231574525,0.4143124055201175,0.0,0.40124118320437224,-0.0,0.0,0.0,1.0118254661494104,0.24,0.06,0.01307122231574525,-0.0,0.40124118320437224
52,0.01307122231574525,0.4647936518997775,0.0,0.45172242958403225,-0.0,0.0,0.0,1.0118254661494104,0.24,0.06,0.01307122231574525,-0.0,0.45172242958403225
53,0.02894342084200725,0.520767676382925,0.0,0.49182425554091774,-0.0,0.0,0.0,1.0118254661494106,0.24,0.06,0.02894342084200725,-0.0,0.49182425554091774
54,0.02894342084200725,0.5293991848312625,0.0,0.5004557639892551,-0.0,0.0,0.0,1.0118254661494106,0.24,0.06,0.02894342084200725,-0.0,0.5004557639892551
55,0.036412690736719,0.50507402465868,0.0,0.46866133392196097,-0.0,0.0,0.0,1.0118254661494106,0.24,0.06,0.036412690736719,-0.0,0.46866133392196097
56,0.036412690736719,0.366708328623235,0.0,0.330295637886516,-0.0,0.0,0.0,1.0118254661494106,0.24,0.06,0.036412690736719,-0.0,0.330295637886516
57,0.018673174736778923,0.25789901000179,0.0,0.23922583526501107,-0.0,0.0,0.0,1.0118254661494106,0.24,0.06,0.018673174736778923,-0.0,0.23922583526501107
58,0.018673174736778923,0.19067786844959975,0.0,0.1720046937128208,-0.0,0.0,0.0,1.0118254661494106,0.24,0.06,0.018673174736778923,-0.0,0.1720046937128208
59,0.03921366694723575,0.172368608104645,0.0,0.13315494115740925,-0.0,0.0,0.0,1.0118254661494106,0.24,0.06,0.03921366694723575,-0.0,0.13315494115740925
60,0.03921366694723575,0.178384507932273,0.0,0.13917084098503718,-0.0,0.0,0.0,1.0118254661494106,0.24,0.06,0.03921366694723575,-0.0,0.13917084098503718
61,0.02147415094729575,0.1969553291392985,0.0,0.1754811781920027,-0.0,0.0,0.0,1.0118254661494106,0.24,0.06,0.02147415094729575,-0.0,0.1754811781920027
62,0.02147415094729575,0.208464007070413,0.0,0.18698985612311725,-0.0,0.0,0.0,1.0118254661494106,0.24,0.06,0.02147415094729575,-0.0,0.18698985612311725
63,0.01493853978942315,0.159290565001106,0.0,0.14435202521168278,-0.0,0.0,0.0,1.0118254661494106,0.24,0.06,0.01493853978942315,-0.0,0.14435202521168278
64,0.01493853978942315,0.11770238793185175,0.0,0.1027638481424286,-0.0,0.0,0.0,1.0118254661494106,0.24,0.06,0.01493853978942315,-0.0,0.1027638481424286
65,0.0606878178945315,0.08526884103507475,0.0,0.024581023140543223,-0.0,0.0,0.0,1.0118254661494106,0.24,0.06,0.0606878178945315,-0.0,0.024581023140543223
66,0.0606878178945315,0.07271391965567725,0.0,0.012026101761145748,-0.0,0.0,0.0,1.0118254661494106,0.24,0.06,0.0606878178945315,-0.0,0.012026101761145748
67,0.03547903199988,0.0640824112073415,0.0,0.028603379207461498,-0.0,0.0,0.0,1.0118254661494106,0.24,0.06,0.03547903199988,-0.0,0.028603379207461498
68,0.03547903199988,0.05728182879350125,0.0,0.021802796793621182,-0.0,0.0,0.0,1.0118254661494106,0.24,0.06,0.03547903199988,-0.0,0.021802796793621182
69,0.03547903199988,0.04629627258652825,0.0,0.010817240586648236,-0.0,0.0,0.0,1.0118254661494106,0.24,0.06,0.03547903199988,-0.0,0.010817240586648236
70,0.03547903199988,0.03269510775884775,0.0,0.0,0.0,0.00278392424103225,0.0,1.0110928545070337,0.24,0.06,0.03269510775884775,0.0,0.0
71,0.067223429052404,0.01909394293116705,0.0,0.0,0.0,0.04812948612123695,0.0,0.9984272002646029,0.24,0.06,0.01909394293116705,0.0,0.0
72,0.067223429052404,0.0086315084483358,0.0,0.0,0.0,0.0585919206040682,0.0,0.9830082737898481,0.24,0.06,0.008631508448335802,0.0,0.0
73,0.034545373263041,0.0,0.0,0.0,0.0,0.034545373263041,0.0,0.9739173860890479,0.24,0.06,0.0,0.0,0.0
74,0.034545373263041,0.0,0.0,0.0,0.0,0.034545373263041,0.0,0.9648264983882476,0.24,0.06,0.0,0.0,0.0
75,0.03921366694723575,0.0,0.0,0.0,0.0,0.03921366694723575,0.0,0.9545071123495014,0.24,0.06,0.0,0.0,0.0
76,0.03921366694723575,0.0,0.0,0.0,0.0,0.03921366694723575,0.0,0.9441877263107551,0.24,0.06,0.0,0.0,0.0
77,0.0625551353682095,0.0,0.0,0.0,0.0,0.0625551353682095,0.0,0.9277258485822789,0.24,0.06,0.0,0.0,0.0
78,0.0625551353682095,0.0,0.0,0.0,0.0,0.0625551353682095,0.0,0.9112639708538026,0.24,0.06,0.0,0.0,0.0
79,0.04761659557878625,0.0,0.0,0.0,0.0,0.04761659557878625,0.0,0.8987332878067537,0.24,0.06,0.0,0.0,0.0
80,0.04761659557878625,0.0,0.0,0.0,0.0,0.04761659557878625,0.0,0.8862026047597047,0.24,0.06,0.0,0.0,0.0
81,0.086830262526022,0.0,0.0,0.0,0.0,0.086830262526022,0.0,0.8633525356739095,0.24,0.06,0.0,0.0,0.0
82,0.086830262526022,0.0,0.0,0.0,0.0,0.086830262526022,0.0,0.8405024665881142,0.24,0.06,0.0,0.0,0.0
83,0.0961668498944115,0.0,0.0,0.0,0.0,0.0961668498944115,0.0,0.8151954008264269,0.24,0.06,0.0,0.0,0.0
84,0.0961668498944115,0.0,0.0,0.0,0.0,0.0961668498944115,0.0,0.7898883350647397,0.24,0.06,0.0,0.0,0.0
85,0.07282538147343776,0.0,0.0,0.0,0.0,0.07282538147343776,0.0,0.7707237609927824,0.24,0.06,0.0,0.0,0.0
86,0.07282538147343776,0.0,0.0,0.0,0.0,0.07282538147343776,0.0,0.7515591869208251,0.24,0.06,0.0,0.0,0.0
87,0.0933658736838945,0.0,0.0,0.0,0.0,0.0933658736838945,0.0,0.7269892201619055,0.24,0.06,0.0,0.0,0.0
88,0.0933658736838945,0.0,0.0,0.0,0.0,0.0933658736838945,0.0,0.7024192534029858,0.24,0.06,0.0,0.0,0.0
89,0.2586234701043875,0.0,0.2586234701043875,0.0,0.0,0.0,0.0,0.7024192534029858,0.14,0.06,0.0,0.0,0.0
90,0.2586234701043875,0.0,0.2586234701043875,0.0,0.0,0.0,0.0,0.7024192534029858,0.14,0.06,0.0,0.0,0.0
91,0.0438819606314305,0.0,0.0438819606314305,0.0,0.0,0.0,0.0,0.7024192534029858,0.14,0.06,0.0,0.0,0.0
92,0.0438819606314305,0.0,0.0438819606314305,0.0,0.0,0.0,0.0,0.7024192534029858,0.14,0.06,0.0,0.0,0.0
93,0.07095806399976,0.0,0.07095806399976,0.0,0.0,0.0,0.0,0.7024192534029858,0.14,0.06,0.0,0.0,0.0
94,0.07095806399976,0.0,0.07095806399976,0.0,0.0,0.0,0.0,0.7024192534029858,0.14,0.06,0.0,0.0,0.0
95,0.31837762926208,0.0,0.31837762926208,0.0,0.0,0.0,0.0,0.7024192534029858,0.14,0.06,0.0,0.0,0.0
96,0.31837762926208,0.0,0.31837762926208,0.0,0.0,0.0,0.0,0.7024192534029858,0.14,0.06,0.0,0.0,0.0
97,0.42574838399856,0.0,0.42574838399856,0.0,0.0,0.0,0.0,0.7024192534029858,0.14,0.06,0.0,0.0,0.0
98,0.42574838399856,0.0,0.42574838399856,0.0,0.0,0.0,0.0,0.7024192534029858,0.14,0.06,0.0,0.0,0.0
99,0.11017173094699576,0.0,0.11017173094699576,0.0,0.0,0.0,0.0,0.7024192534029858,0.14,0.06,0.0,0.0,0.0
100,0.11017173094699576,0.0,0.11017173094699576,0.0,0.0,0.0,0.0,0.702419253402986,0.14,0.06,0.0,0.0,0.0
101,0.085896603789183,0.0,0.085896603789183,0.0,0.0,0.0,0.0,0.702419253402986,0.14,0.06,0.0,0.0,0.0
102,0.085896603789183,0.0,0.085896603789183,0.0,0.0,0.0,0.0,0.702419253402986,0.14,0.06,0.0,0.0,0.0
103,0.0942995324207335,0.0,0.0942995324207335,0.0,0.0,0.0,0.0,0.702419253402986,0.14,0.06,0.0,0.0,0.0
104,0.0942995324207335,0.0,0.0942995324207335,0.0,0.0,0.0,0.0,0.702419253402986,0.14,0.06,0.0,0.0,0.0
105,0.04668293684194725,0.0,0.04668293684194725,0.0,0.0,0.0,0.0,0.702419253402986,0.14,0.06,0.0,0.0,0.0
106,0.04668293684194725,0.0,0.04668293684194725,0.0,0.0,0.0,0.0,0.702419253402986,0.14,0.06,0.0,0.0,0.0
107,0.018673174736778923,0.0,0.018673174736778923,0.0,0.0,0.0,0.0,0.702419253402986,0.14,0.06,0.0,0.0,0.0
108,0.018673174736778923,0.0,0.018673174736778923,0.0,0.0,0.0,0.0,0.702419253402986,0.14,0.06,0.0,0.0,0.0
109,0.0270761033683295,0.0,0.0270761033683295,0.0,0.0,0.0,0.0,0.702419253402986,0.14,0.06,0.0,0.0,0.0
110,0.0270761033683295,0.0,0.0270761033683295,0.0,0.0,0.0,0.0,0.702419253402986,0.14,0.06,0.0,0.0,0.0
111,0.03547903199988,0.0,0.03547903199988,0.0,0.0,0.0,0.0,0.702419253402986,0.14,0.06,0.0,0.0,0.0
112,0.03547903199988,0.0,0.03547903199988,0.0,0.0,0.0,0.0,0.702419253402986,0.14,0.06,0.0,0.0,0.0
113,0.0140048810525842,0.0,0.0140048810525842,0.0,0.0,0.0,0.0,0.702419253402986,0.14,0.06,0.0,0.0,0.0
114,0.0140048810525842,0.0,0.0140048810525842,0.0,0.0,0.0,0.0,0.7024192534029862,0.14,0.06,0.0,0.0,0.0
115,0.03174439705252425,0.0,0.03174439705252425,0.0,0.0,0.0,0.0,0.7024192534029862,0.14,0.06,0.0,0.0,0.0
116,0.03174439705252425,0.0,0.03174439705252425,0.0,0.0,0.0,0.0,0.7024192534029862,0.14,0.06,0.0,0.0,0.0
117,0.02894342084200725,0.0,0.02894342084200725,0.0,0.0,0.0,0.0,0.7024192534029862,0.14,0.06,0.0,0.0,0.0
118,0.02894342084200725,0.0,0.02894342084200725,0.0,0.0,0.0,0.0,0.7024192534029862,0.14,0.06,0.0,0.0,0.0
119,0.102702461052284,0.0,0.102702461052284,0.0,0.0,0.0,0.0,0.7024192534029862,0.14,0.06,0.0,0.0,0.0
120,0.102702461052284,0.0,0.102702461052284,0.0,0.0,0.0,0.0,0.7024192534029862,0.14,0.06,0.0,0.0,0.0
121,0.10176880231544524,0.0,0.10176880231544524,0.0,0.0,0.0,0.0,0.7024192534029862,0.14,0.06,0.0,0.0,0.0
122,0.10176880231544524,0.0,0.10176880231544524,0.0,0.0,0.0,0.0,0.7024192534029862,0.14,0.06,0.0,0.0,0.0
123,0.10923807221015674,0.0,0.10923807221015674,0.0,0.0,0.0,0.0,0.7024192534029862,0.14,0.06,0.0,0.0,0.0
124,0.10923807221015674,0.0,0.10923807221015674,0.0,0.0,0.0,0.0,0.7024192534029862,0.14,0.06,0.0,0.0,0.0
125,0.1279112469469355,0.0,0.1279112469469355,0.0,0.0,0.0,0.0,0.7024192534029862,0.14,0.06,0.0,0.0,0.0
126,0.1279112469469355,0.0,0.1279112469469355,0.0,0.0,0.0,0.0,0.7024192534029862,0.14,0.06,0.0,0.0,0.0
127,0.09149855621021676,0.0,0.09149855621021676,0.0,0.0,0.0,0.0,0.7024192534029862,0.14,0.06,0.0,0.0,0.0
128,0.09149855621021676,0.0,0.09149855621021676,0.0,0.0,0.0,0.0,0.7024192534029862,0.14,0.06,0.0,0.0,0.0
129,0.103636119789123,0.0,0.0,0.0,0.0,0.103636119789123,0.0,0.6751465903005853,0.24,0.06,0.0,0.0,0.0
130,0.103636119789123,0.0,0.0,0.0,0.0,0.103636119789123,0.0,0.6478739271981845,0.24,0.06,0.0,0.0,0.0
131,0.09803416736808925,0.011770238793185174,0.0,0.0,0.0,0.08626392857490407,0.0,0.6251728933626834,0.24,0.06,0.011770238793185173,0.0,0.0
132,0.09803416736808925,0.0214479906898041,0.0,0.0,0.0,0.07658617667828514,0.0,0.6050186363420821,0.24,0.06,0.021447990689804103,0.0,0.0
133,0.08309562757866625,0.0282485731036445,0.0,0.0,0.0,0.05484705447502175,0.0,0.5905852009539184,0.24,0.06,0.028248573103644495,0.0,0.0
134,0.08309562757866625,0.03504915551748475,0.0,0.0,0.0,0.0480464720611815,0.0,0.5779413925167654,0.24,0.06,0.03504915551748475,0.0,0.0
135,0.10737075473647875,0.03975725103475875,0.0,0.0,0.0,0.06761350370172,0.0,0.560148365226839,0.24,0.06,0.039757251034758745,0.0,0.0
136,0.10737075473647875,0.044203785689962,0.0,0.0,0.0,0.06316696904651675,0.0,0.5435254786356504,0.24,0.06,0.044203785689962,0.0,0.0
137,0.0457492781051085,0.0483887594830945,0.0,0.002639481377985975,-0.0,0.0,0.0,0.5435254786356504,0.24,0.06,0.0457492781051085,-0.0,0.002639481377985975
138,0.0457492781051085,0.05231217241415625,0.0,0.006562894309047662,-0.0,0.0,0.0,0.5435254786356504,0.24,0.06,0.0457492781051085,-0.0,0.006562894309047662
139,0.03921366694723575,0.057543389655572,0.0,0.01832972270833625,-0.0,0.0,0.0,0.5435254786356504,0.24,0.06,0.03921366694723575,-0.0,0.01832972270833625
140,0.03921366694723575,0.1143020967249315,0.0,0.0750884297776957,-0.0,0.0,0.0,0.5435254786356504,0.24,0.06,0.03921366694723575,-0.0,0.0750884297776957
141,0.0756263576839545,0.204802155001422,0.0,0.12917579731746742,-0.0,0.0,0.0,0.5435254786356504,0.24,0.06,0.0756263576839545,-0.0,0.12917579731746742
142,0.0756263576839545,0.2500521841396675,0.0,0.17442582645571303,-0.0,0.0,0.0,0.5435254786356504,0.24,0.06,0.0756263576839545,-0.0,0.17442582645571303
143,0.0224078096841347,0.33427478172646,0.0,0.3118669720423253,-0.0,0.0,0.0,0.5435254786356504,0.24,0.06,0.0224078096841347,-0.0,0.3118669720423253
144,0.0224078096841347,0.3860638324164725,0.0,0.36365602273233777,-0.0,0.0,0.0,0.5435254786356504,0.24,0.06,0.0224078096841347,-0.0,0.36365602273233777
145,0.02334146842097365,0.4171895750028975,0.0,0.3938481065819238,-0.0,0.0,0.0,0.5435254786356504,0.24,0.06,0.02334146842097365,-0.0,0.3938481065819238
146,0.02334146842097365,0.453808095692805,0.0,0.4304666272718314,-0.0,0.0,0.0,0.5435254786356504,0.24,0.06,0.02334146842097365,-0.0,0.4304666272718314
147,0.03734634947355775,0.4190205010373925,0.0,0.38167415156383466,-0.0,0.0,0.0,0.5435254786356504,0.24,0.06,0.03734634947355775,-0.0,0.38167415156383466
148,0.03734634947355775,0.461916482417,0.0,0.42457013294344215,-0.0,0.0,0.0,0.5435254786356504,0.24,0.06,0.03734634947355775,-0.0,0.42457013294344215
149,0.01307122231574525,0.51841362862429,0.0,0.5053424063085448,-0.0,0.0,0.0,0.5435254786356504,0.24,0.06,0.01307122231574525,-0.0,0.5053424063085448
150,0.01307122231574525,0.5330610369002525,0.0,0.5199898145845072,-0.0,0.0,0.0,0.5435254786356504,0.24,0.06,0.01307122231574525,-0.0,0.5199898145845072
151,0.033611714526202,0.507428072417315,0.0,0.473816357891113,-0.0,0.0,0.0,0.5435254786356504,0.24,0.06,0.033611714526202,-0.0,0.473816357891113
152,0.033611714526202,0.38449446724405,0.0,0.35088275271784797,-0.0,0.0,0.0,0.5435254786356504,0.24,0.06,0.033611714526202,-0.0,0.35088275271784797
153,0.0270761033683295,0.2665305184501275,0.0,0.239454415081798,-0.0,0.0,0.0,0.5435254786356504,0.24,0.06,0.0270761033683295,-0.0,0.239454415081798
154,0.0270761033683295,0.200094059484148,0.0,0.1730179561158185,-0.0,0.0,0.0,0.5435254786356504,0.24,0.06,0.0270761033683295,-0.0,0.1730179561158185
155,0.01307122231574525,0.1802154339667685,0.0,0.16714421165102325,-0.0,0.0,0.0,0.5435254786356504,0.24,0.06,0.01307122231574525,-0.0,0.16714421165102325
156,0.01307122231574525,0.182046360001264,0.0,0.16897513768551864,-0.0,0.0,0.0,0.5435254786356504,0.24,0.06,0.01307122231574525,-0.0,0.16897513768551864
157,0.0429483018945915,0.20584839844970526,0.0,0.16290009655511373,-0.0,0.0,0.0,0.5435254786356504,0.24,0.06,0.0429483018945915,-0.0,0.16290009655511373
158,0.0429483018945915,0.21107961569112074,0.0,0.16813131379652924,-0.0,0.0,0.0,0.5435254786356504,0.24,0.06,0.0429483018945915,-0.0,0.16813131379652924
159,0.016805857263101024,0.1634755387942385,0.0,0.07257140239472575,0.07409827913641175,0.0,0.0,0.5611238199305482,0.24,0.06,0.016805857263101024,0.07409827913641175,0.07257140239472575
160,0.016805857263101024,0.123456726897409,0.0,-0.0,0.10665086963430798,0.0,0.0,0.5864534014686963,0.24,0.06,0.016805857263101024,0.10665086963430798,-0.0
161,0.0140048810525842,0.09076161913856125,0.0,0.0,0.07675673808597705,0.0,0.0,0.6046831267641158,0.24,0.06,0.0140048810525842,0.07675673808597705,0.0
162,0.0140048810525842,0.08003762379365925,0.0,0.0,0.06603274274107505,0.0,0.0,0.6203659031651212,0.24,0.06,0.0140048810525842,0.06603274274107505,0.0
163,0.04668293684194725,0.0687905067246155,0.0,-0.0,0.022107569882668245,0.0,0.0,0.6256164510122549,0.24,0.06,0.04668293684194725,0.022107569882668245,-0.0
164,0.04668293684194725,0.0604205591383505,0.0,-0.0,0.013737622296403185,0.0,0.0,0.6288791363076507,0.24,0.06,0.04668293684194725,0.013737622296403185,-0.0
165,0.01307122231574525,0.049173442069307,0.0,0.0,0.03610221975356175,0.0,0.0,0.6374534134991217,0.24,0.06,0.01307122231574525,0.03610221975356175,0.0
166,0.01307122231574525,0.03321822948298925,0.0,-0.0,0.020147007167243998,0.0,0.0,0.6422383277013421,0.24,0.06,0.01307122231574525,0.020147007167243998,-0.0
167,0.018673174736778923,0.020140186379450174,0.0,-0.0,0.0014670116426711566,0.0,0.0,0.6425867429664766,0.24,0.06,0.018673174736778923,0.0014670116426711566,-0.0
168,0.018673174736778923,0.008108386724194226,0.0,0.0,0.0,0.010564788012584697,0.0,0.6398065355947438,0.24,0.06,0.008108386724194226,0.0,0.0
169,0.0606878178945315,0.0,0.0,0.0,0.0,0.0606878178945315,0.0,0.623836057201446,0.24,0.06,0.0,0.0,0.0
170,0.0606878178945315,0.0,0.0,0.0,0.0,0.0606878178945315,0.0,0.6078655788081482,0.24,0.06,0.0,0.0,0.0
171,0.03547903199988,0.0,0.0,0.0,0.0,0.03547903199988,0.0,0.5985289914397587,0.24,0.06,0.0,0.0,0.0
172,0.03547903199988,0.0,0.0,0.0,0.0,0.03547903199988,0.0,0.5891924040713692,0.24,0.06,0.0,0.0,0.0
173,0.0429483018945915,0.0,0.0,0.0,0.0,0.0429483018945915,0.0,0.5778902193622661,0.24,0.06,0.0,0.0,0.0
174,0.0429483018945915,0.0,0.0,0.0,0.0,0.0429483018945915,0.0,0.5665880346531631,0.24,0.06,0.0,0.0,0.0
175,0.0765600164207935,0.0,0.0,0.0,0.0,0.0765600164207935,0.0,0.5464406619108491,0.24,0.06,0.0,0.0,0.0
176,0.0765600164207935,0.0,0.0,0.0,0.0,0.0765600164207935,0.0,0.526293289168535,0.24,0.06,0.0,0.0,0.0
177,0.08216196884182725,0.0,0.0,0.0,0.0,0.08216196884182725,0.0,0.5046717184206858,0.24,0.06,0.0,0.0,0.0
178,0.08216196884182725,0.0,0.0,0.0,0.0,0.08216196884182725,0.0,0.4830501476728365,0.24,0.06,0.0,0.0,0.0
179,0.09149855621021676,0.0,0.0,0.0,0.0,0.09149855621021676,0.0,0.45897158024909523,0.24,0.06,0.0,0.0,0.0
180,0.09149855621021676,0.0,0.0,0.0,0.0,0.09149855621021676,0.0,0.434893012825354,0.24,0.06,0.0,0.0,0.0
181,0.087763921262861,0.0,0.0,0.0,0.0,0.087763921262861,0.0,0.4117972440719695,0.24,0.06,0.0,0.0,0.0
182,0.087763921262861,0.0,0.0,0.0,0.0,0.087763921262861,0.0,0.388701475318585,0.24,0.06,0.0,0.0,0.0
183,0.225945414315025,0.0,0.0,0.0,0.0,0.225945414315025,0.0,0.3292421557619995,0.24,0.06,0.0,0.0,0.0
184,0.225945414315025,0.0,0.0,0.0,0.0,0.225945414315025,0.0,0.269782836205414,0.24,0.06,0.0,0.0,0.0
185,0.1465844216837145,0.0,0.1465844216837145,0.0,0.0,0.0,0.0,0.269782836205414,0.14,0.06,0.0,0.0,0.0
186,0.1465844216837145,0.0,0.1465844216837145,0.0,0.0,0.0,0.0,0.269782836205414,0.14,0.06,0.0,0.0,0.0
187,0.04761659557878625,0.0,0.04761659557878625,0.0,0.0,0.0,0.0,0.269782836205414,0.14,0.06,0.0,0.0,0.0
188,0.04761659557878625,0.0,0.04761659557878625,0.0,0.0,0.0,0.0,0.269782836205414,0.14,0.06,0.0,0.0,0.0
