t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell
33,0.65348071469282,0.0,0.65348071469282,0.0,0.0,0.0,0.0,0.0,0.27,0.06
34,0.6375646397865525,0.0,0.6375646397865525,0.0,0.0,0.0,0.0,0.0,0.27,0.06
35,0.6587624411093775,0.01682287962875161,0.6419395614806259,0.0,0.0,0.0,0.0,0.0,0.27,0.06
36,0.6468165229726025,0.03845229629428943,0.608364226678313,0.0,0.0,0.0,0.0,0.0,0.27,0.06
37,0.6410385269598575,0.05094929258993345,0.5900892343699241,0.0,0.0,0.0,0.0,0.0,0.27,0.06
38,0.8450407788208375,0.06200432777454161,0.7830364510462959,0.0,0.0,0.0,0.0,0.0,0.27,0.06
39,0.9253301099181676,0.071617401848114,0.8537127080700535,0.0,0.0,0.0,0.0,0.0,0.27,0.06
40,0.934298410477825,0.07978851481065043,0.8545098956671746,0.0,0.0,0.0,0.0,0.0,0.27,0.06
41,0.81168437239144,0.08795962777318697,0.723724744618253,0.0,0.0,0.0,0.0,0.0,0.27,0.06
42,0.6474900317102825,0.09324681851365176,0.5542432131966307,0.0,0.0,0.0,0.0,0.0,0.27,0.06
43,0.6887158560220675,0.10093727777250963,0.5877785782495579,0.0,0.0,0.0,0.0,0.0,0.27,0.06
44,0.68268972521123,0.19370344258248282,0.4889862826287471,0.0,0.0,0.0,0.0,0.0,0.27,0.06
45,0.6922251910236725,0.36529681479574916,0.32692837622792337,0.0,0.0,0.0,0.0,0.0,0.27,0.06
46,0.6790740467247275,0.4532564425689358,0.22581760415579166,0.0,0.0,0.0,0.0,0.0,0.27,0.06
47,0.6865180906675274,0.6176400092270239,0.06887808144050356,0.0,0.0,0.0,0.0,0.0,0.27,0.06
48,0.68159084253396,0.7075222518149249,0.0,0.025931409280964934,0.0,0.0,0.0,0.0,0.27,0.06
49,0.6749975464703375,0.7733718092188948,0.0,0.09837426274855732,0.0,0.0,0.0,0.0,0.27,0.06
50,0.6996337871381725,0.8272050240309,0.0,0.12757123689272754,0.0,0.0,0.0,0.0,0.27,0.06
51,0.6983222174911075,0.7613554666269301,0.0,0.06303324913582264,0.0,0.0,0.0,0.0,0.27,0.06
52,0.7088502224959226,0.8541216314369023,0.0,0.14527140894097978,0.0,0.0,0.0,0.0,0.27,0.06
53,0.6896374995578425,0.9569815240241267,0.0,0.26734402446628425,0.0,0.0,0.0,0.0,0.27,0.06
54,0.682902412181025,0.9728430962455217,0.0,0.2899406840644967,0.0,0.0,0.0,0.0,0.27,0.06
55,0.7009453567852375,0.92814230180341,0.0,0.22719694501817245,0.0,0.0,0.0,0.0,0.27,0.06
56,0.2260862488912835,0.6738764925574213,0.0,0.44779024366613784,0.0,0.0,0.0,0.0,0.27,0.06
57,0.20953211307563124,0.47392455182711657,0.0,0.2643924387514853,0.0,0.0,0.0,0.0,0.27,0.06
58,0.14320922632812574,0.350396549981712,0.0,0.20718732365358625,0.0,0.0,0.0,0.0,0.27,0.06
59,0.3793626584563375,0.31675079072420853,0.06261186773212896,0.0,0.0,0.0,0.0,0.0,0.27,0.06
60,0.6444060706482675,0.32780582590881713,0.31660024473945036,0.0,0.0,0.0,0.0,0.0,0.27,0.06
61,0.7101263443146875,0.3619322388699988,0.34819410544468865,0.0,0.0,0.0,0.0,0.0,0.27,0.06
62,0.62398812154802,0.383081001831858,0.24090711971616197,0.0,0.0,0.0,0.0,0.0,0.27,0.06
63,0.3510398436454025,0.29271810554027805,0.05832173810512448,0.0,0.0,0.0,0.0,0.0,0.27,0.06
64,0.3451200563194625,0.2162941666553778,0.12882588966408473,0.0,0.0,0.0,0.0,0.0,0.27,0.06
65,0.3623122530444975,0.15669310739922931,0.20561914564526818,0.0,0.0,0.0,0.0,0.0,0.27,0.06
66,0.3425678126819325,0.13362172962265573,0.20894608305927675,0.0,0.0,0.0,0.0,0.0,0.27,0.06
67,0.3654671097631125,0.11776015740126122,0.24770695236185125,0.0,0.0,0.0,0.0,0.0,0.27,0.06
68,0.407933608065365,0.1052631611056172,0.30267044695974776,0.0,0.0,0.0,0.0,0.0,0.27,0.06
69,0.429344096357985,0.08507570555111522,0.3442683908068698,0.0,0.0,0.0,0.0,0.0,0.27,0.06
70,0.5013031878050375,0.06008171295982718,0.4412214748452103,0.0,0.0,0.0,0.0,0.0,0.27,0.06
71,0.4223963220113725,0.035087720368539084,0.3873086016428334,0.0,0.0,0.0,0.0,0.0,0.27,0.06
72,0.38255296300325,0.01586157222139438,0.3666913907818556,0.0,0.0,0.0,0.0,0.0,0.27,0.06
73,0.3865585676010425,0.0,0.3865585676010425,0.0,0.0,0.0,0.0,0.0,0.27,0.06
74,0.397157468262455,0.0,0.397157468262455,0.0,0.0,0.0,0.0,0.0,0.27,0.06
75,0.38000071936572,0.0,0.38000071936572,0.0,0.0,0.0,0.0,0.0,0.27,0.06
76,0.390918650481825,0.0,0.390918650481825,0.0,0.0,0.0,0.0,0.0,0.27,0.06
77,0.397157468262455,0.0,0.397157468262455,0.0,0.0,0.0,0.0,0.0,0.27,0.06
78,0.11899835959988075,0.0,0.11899835959988075,0.0,0.0,0.0,0.0,0.0,0.27,0.06
79,0.12768307753314576,0.0,0.12768307753314576,0.0,0.0,0.0,0.0,0.0,0.27,0.06
80,0.13491443450615,0.0,0.13491443450615,0.0,0.0,0.0,0.0,0.0,0.27,0.06
81,0.102869597723817,0.0,0.102869597723817,0.0,0.0,0.0,0.0,0.0,0.27,0.06
82,0.127080464452062,0.0,0.127080464452062,0.0,0.0,0.0,0.0,0.0,0.27,0.06
83,0.10620169358392675,0.0,0.10620169358392675,0.0,0.0,0.0,0.0,0.0,0.27,0.06
84,0.10230243247103225,0.0,0.10230243247103225,0.0,0.0,0.0,0.0,0.0,0.27,0.06
85,0.1300935298574805,0.0,0.1300935298574805,0.0,0.0,0.0,0.0,0.0,0.27,0.06
86,0.09776511044875524,0.0,0.09776511044875524,0.0,0.0,0.0,0.0,0.0,0.27,0.06
87,0.1077259502007855,0.0,0.1077259502007855,0.0,0.0,0.0,0.0,0.0,0.27,0.06
88,0.12587523828989475,0.0,0.12587523828989475,0.0,0.0,0.0,0.0,0.0,0.27,0.06
89,0.1119087939400725,0.0,0.1119087939400725,0.0,0.0,0.0,0.0,0.0,0.27,0.06
90,0.1378211564266715,0.0,0.1378211564266715,0.0,0.0,0.0,0.0,0.0,0.27,0.06
91,0.1214088119242155,0.0,0.1214088119242155,0.0,0.0,0.0,0.0,0.0,0.27,0.06
92,0.1007427280258745,0.0,0.1007427280258745,0.0,0.0,0.0,0.0,0.0,0.27,0.06
93,0.13122786036304976,0.0,0.13122786036304976,0.0,0.0,0.0,0.0,0.0,0.27,0.06
94,0.10864759373656074,0.0,0.10864759373656074,0.0,0.0,0.0,0.0,0.0,0.27,0.06
95,0.10088451933907075,0.0,0.10088451933907075,0.0,0.0,0.0,0.0,0.0,0.27,0.06
96,0.1377502607700735,0.0,0.1377502607700735,0.0,0.0,0.0,0.0,0.0,0.27,0.06
97,0.09967929317690324,0.0,0.09967929317690324,0.0,0.0,0.0,0.0,0.0,0.27,0.06
98,0.107229680604599,0.0,0.107229680604599,0.0,0.0,0.0,0.0,0.0,0.27,0.06
99,0.150405135472831,0.0,0.150405135472831,0.0,0.0,0.0,0.0,0.0,0.27,0.06
100,0.117438655154723,0.0,0.117438655154723,0.0,0.0,0.0,0.0,0.0,0.27,0.06
101,0.119317390054572,0.0,0.119317390054572,0.0,0.0,0.0,0.0,0.0,0.27,0.06
102,0.119246494397974,0.0,0.119246494397974,0.0,0.0,0.0,0.0,0.0,0.27,0.06
103,0.09971474100520225,0.0,0.09971474100520225,0.0,0.0,0.0,0.0,0.0,0.27,0.06
104,0.126158820916287,0.0,0.126158820916287,0.0,0.0,0.0,0.0,0.0,0.27,0.06
105,0.11293678096074475,0.0,0.11293678096074475,0.0,0.0,0.0,0.0,0.0,0.27,0.06
106,0.10226698464273325,0.0,0.10226698464273325,0.0,0.0,0.0,0.0,0.0,0.27,0.06
107,0.133035699606301,0.0,0.133035699606301,0.0,0.0,0.0,0.0,0.0,0.27,0.06
108,0.110703567777905,0.0,0.110703567777905,0.0,0.0,0.0,0.0,0.0,0.27,0.06
109,0.12853382541232275,0.0,0.12853382541232275,0.0,0.0,0.0,0.0,0.0,0.27,0.06
110,0.14792378749189825,0.0,0.14792378749189825,0.0,0.0,0.0,0.0,0.0,0.27,0.06
111,0.10354310646149875,0.0,0.10354310646149875,0.0,0.0,0.0,0.0,0.0,0.27,0.06
112,0.1136102896984265,0.0,0.1136102896984265,0.0,0.0,0.0,0.0,0.0,0.27,0.06
113,0.127115912280361,0.0,0.127115912280361,0.0,0.0,0.0,0.0,0.0,0.27,0.06
114,0.16451337113584924,0.0,0.16451337113584924,0.0,0.0,0.0,0.0,0.0,0.27,0.06
115,0.406799277559795,0.0,0.406799277559795,0.0,0.0,0.0,0.0,0.0,0.27,0.06
116,0.407508234125775,0.0,0.407508234125775,0.0,0.0,0.0,0.0,0.0,0.27,0.06
117,0.3825175151749525,0.0,0.3825175151749525,0.0,0.0,0.0,0.0,0.0,0.27,0.06
118,0.12456366864283,0.0,0.12456366864283,0.0,0.0,0.0,0.0,0.0,0.27,0.06
119,0.13413458228357125,0.0,0.13413458228357125,0.0,0.0,0.0,0.0,0.0,0.27,0.06
120,0.1144610375776035,0.0,0.1144610375776035,0.0,0.0,0.0,0.0,0.0,0.27,0.06
121,0.13066069511026526,0.0,0.13066069511026526,0.0,0.0,0.0,0.0,0.0,0.27,0.06
122,0.11038453732321375,0.0,0.11038453732321375,0.0,0.0,0.0,0.0,0.0,0.27,0.06
123,0.10212519332953725,0.0,0.10212519332953725,0.0,0.0,0.0,0.0,0.0,0.27,0.06
124,0.132149503898825,0.0,0.132149503898825,0.0,0.0,0.0,0.0,0.0,0.27,0.06
125,0.10386213691619026,0.0,0.10386213691619026,0.0,0.0,0.0,0.0,0.0,0.27,0.06
126,0.1032595238351065,0.0,0.1032595238351065,0.0,0.0,0.0,0.0,0.0,0.27,0.06
127,0.13034166465557376,0.0,0.13034166465557376,0.0,0.0,0.0,0.0,0.0,0.27,0.06
128,0.10127444545036025,0.0,0.10127444545036025,0.0,0.0,0.0,0.0,0.0,0.27,0.06
129,0.13250398218181525,0.0,0.13250398218181525,0.0,0.0,0.0,0.0,0.0,0.27,0.06
130,0.134028238798674,0.0,0.134028238798674,0.0,0.0,0.0,0.0,0.0,0.27,0.06
131,0.097765110448755,0.02162941666553778,0.07613569378321722,0.0,0.0,0.0,0.0,0.0,0.27,0.06
132,0.11892746394328275,0.039413603701646614,0.07951386024163615,0.0,0.0,0.0,0.0,0.0,0.27,0.06
133,0.114886411517192,0.051910599997290696,0.06297581151990131,0.0,0.0,0.0,0.0,0.0,0.27,0.06
134,0.09886399312602526,0.06440759629293473,0.03445639683309053,0.0,0.0,0.0,0.0,0.0,0.27,0.06
135,0.12162149889400975,0.07305936295914987,0.048562135934859876,0.0,0.0,0.0,0.0,0.0,0.27,0.06
136,0.10875393722145775,0.0812304759216863,0.027523461299771457,0.0,0.0,0.0,0.0,0.0,0.27,0.06
137,0.10343676297660175,0.08892093518054422,0.01451582779605752,0.0,0.0,0.0,0.0,0.0,0.27,0.06
138,0.12544986435030625,0.09613074073572342,0.02931912361458283,0.0,0.0,0.0,0.0,0.0,0.27,0.06
139,0.12544986435030625,0.10574381480929583,0.01970604954101042,0.0,0.0,0.0,0.0,0.0,0.27,0.06
140,0.1198491074790575,0.21004566850755582,0.0,0.09019656102849832,0.0,0.0,0.0,0.0,0.27,0.06
141,0.123571129450457,0.3763518499803571,0.0,0.2527807205299001,0.0,0.0,0.0,0.0,0.27,0.06
142,0.09957294969200625,0.45950494071675835,0.0,0.3599319910247521,0.0,0.0,0.0,0.0,0.27,0.06
143,0.11566626373977075,0.6142754333012739,0.0,0.49860916956150314,0.0,0.0,0.0,0.0,0.27,0.06
144,0.1214088119242155,0.7094448666296389,0.0,0.5880360547054234,0.0,0.0,0.0,0.0,0.27,0.06
145,0.10744236757439325,0.7666426573673947,0.0,0.6592002897930014,0.0,0.0,0.0,0.0,0.27,0.06
146,0.114000215809716,0.8339341758824012,0.0,0.7199339600726852,0.0,0.0,0.0,0.0,0.27,0.06
147,0.11520544197188325,0.7700072332931454,0.0,0.6548017913212621,0.0,0.0,0.0,0.0,0.27,0.06
148,0.1163397724774525,0.8488344406964379,0.0,0.7324946682189853,0.0,0.0,0.0,0.0,0.27,0.06
149,0.1370058563757935,0.9526556406910196,0.0,0.8156497843152262,0.0,0.0,0.0,0.0,0.27,0.06
150,0.11995545096395475,0.979572248097022,0.0,0.8596167971330673,0.0,0.0,0.0,0.0,0.27,0.06
151,0.109711028585532,0.9324681851365174,0.0,0.8227571565509855,0.0,0.0,0.0,0.0,0.27,0.06
152,0.1214442597525145,0.7065609444075677,0.0,0.5851166846550532,0.0,0.0,0.0,0.0,0.27,0.06
153,0.1128658853041465,0.4897861240485114,0.0,0.3769202387443649,0.0,0.0,0.0,0.0,0.27,0.06
154,0.10946289378743874,0.3677000833141421,0.0,0.2582371895267034,0.0,0.0,0.0,0.0,0.27,0.06
155,0.12988084288768625,0.3311704018345673,0.0,0.20128955894688105,0.0,0.0,0.0,0.0,0.27,0.06
156,0.114035663638015,0.3345349777603176,0.0,0.22049931412230261,0.0,0.0,0.0,0.0,0.27,0.06
157,0.3255528550983925,0.3782744647950723,0.0,0.05272160969667983,0.0,0.0,0.0,0.0,0.27,0.06
158,0.414916830240275,0.38788753886864397,0.027029291371631015,0.0,0.0,0.0,0.0,0.0,0.27,0.06
159,0.421403782819,0.3004085647991364,0.12099521801986357,0.0,0.0,0.0,0.0,0.0,0.27,0.06
160,0.36745218814786,0.22686854813630739,0.14058364001155263,0.0,0.0,0.0,0.0,0.0,0.27,0.06
161,0.246433302334933,0.1667868351764802,0.07964646715845278,0.0,0.0,0.0,0.0,0.0,0.27,0.06
162,0.375002575575555,0.147080033325657,0.227922542249898,0.0,0.0,0.0,0.0,0.0,0.27,0.06
163,0.397511946545445,0.12641192406747637,0.27110002247796866,0.0,0.0,0.0,0.0,0.0,0.27,0.06
164,0.53267451584969,0.11103100554976059,0.42164351029992936,0.0,0.0,0.0,0.0,0.0,0.27,0.06
165,0.637777326756345,0.09036289629158009,0.5474144304647649,0.0,0.0,0.0,0.0,0.0,0.27,0.06
166,0.5927940326448625,0.06104302036718442,0.5317510122776781,0.0,0.0,0.0,0.0,0.0,0.27,0.06
167,0.47570985577313,0.03701033518325356,0.4386995205898765,0.0,0.0,0.0,0.0,0.0,0.27,0.06
168,0.5654283091980025,0.014900264814037126,0.5505280443839653,0.0,0.0,0.0,0.0,0.0,0.27,0.06
169,0.6552885539360725,0.0,0.6552885539360725,0.0,0.0,0.0,0.0,0.0,0.27,0.06
170,0.5282789851406074,0.0,0.5282789851406074,0.0,0.0,0.0,0.0,0.0,0.27,0.06
171,0.5072229751309775,0.0,0.5072229751309775,0.0,0.0,0.0,0.0,0.0,0.27,0.06
172,0.406373903620205,0.0,0.406373903620205,0.0,0.0,0.0,0.0,0.0,0.27,0.06
173,0.3318271207073225,0.0,0.3318271207073225,0.0,0.0,0.0,0.0,0.0,0.27,0.06
174,0.3532730568282425,0.0,0.3532730568282425,0.0,0.0,0.0,0.0,0.0,0.27,0.06
175,0.3543719395055125,0.0,0.3543719395055125,0.0,0.0,0.0,0.0,0.0,0.27,0.06
176,0.57514101415194,0.0,0.57514101415194,0.0,0.0,0.0,0.0,0.0,0.27,0.06
177,0.7417458071574325,0.0,0.7417458071574325,0.0,0.0,0.0,0.0,0.0,0.27,0.06
178,0.6421728574654275,0.0,0.6421728574654275,0.0,0.0,0.0,0.0,0.0,0.27,0.06
179,0.6623072239392825,0.0,0.6623072239392825,0.0,0.0,0.0,0.0,0.0,0.27,0.06
180,0.6905591430936175,0.0,0.6905591430936175,0.0,0.0,0.0,0.0,0.0,0.27,0.06
181,0.5909507455733125,0.0,0.5909507455733125,0.0,0.0,0.0,0.0,0.0,0.27,0.06
182,0.4322153704502075,0.0,0.4322153704502075,0.0,0.0,0.0,0.0,0.0,0.27,0.06
183,0.241931428140955,0.0,0.241931428140955,0.0,0.0,0.0,0.0,0.0,0.27,0.06
184,0.14016071309440825,0.0,0.14016071309440825,0.0,0.0,0.0,0.0,0.0,0.27,0.06
185,0.1439181828941065,0.0,0.1439181828941065,0.0,0.0,0.0,0.0,0.0,0.27,0.06
186,0.1180412682358065,0.0,0.1180412682358065,0.0,0.0,0.0,0.0,0.0,0.27,0.06
187,0.13892003910394174,0.0,0.13892003910394174,0.0,0.0,0.0,0.0,0.0,0.27,0.06
188,0.160862244821048,0.0,0.160862244821048,0.0,0.0,0.0,0.0,0.0,0.27,0.06
189,0.121975977177,0.0,0.121975977177,0.0,0.0,0.0,0.0,0.0,0.27,0.06
190,0.1353398084457385,0.0,0.1353398084457385,0.0,0.0,0.0,0.0,0.0,0.27,0.06
191,0.217897800554205,0.0,0.217897800554205,0.0,0.0,0.0,0.0,0.0,0.27,0.06
192,0.315875597972755,0.0,0.315875597972755,0.0,0.0,0.0,0.0,0.0,0.27,0.06
193,0.2640154251712575,0.0,0.2640154251712575,0.0,0.0,0.0,0.0,0.0,0.27,0.06
194,0.129668155917892,0.0,0.129668155917892,0.0,0.0,0.0,0.0,0.0,0.27,0.06
195,0.4081462950351575,0.0,0.4081462950351575,0.0,0.0,0.0,0.0,0.0,0.27,0.06
196,0.394995150736215,0.0,0.394995150736215,0.0,0.0,0.0,0.0,0.0,0.27,0.06
197,0.393896268058945,0.0,0.393896268058945,0.0,0.0,0.0,0.0,0.0,0.27,0.06
198,0.384573489216295,0.0,0.384573489216295,0.0,0.0,0.0,0.0,0.0,0.27,0.06
199,0.105492737017946,0.0,0.105492737017946,0.0,0.0,0.0,0.0,0.0,0.27,0.06
200,0.0738732741752015,0.0,0.0738732741752015,0.0,0.0,0.0,0.0,0.0,0.27,0.06
201,0.07880052230876824,0.0,0.07880052230876824,0.0,0.0,0.0,0.0,0.0,0.27,0.06
202,0.08581919231197825,0.0,0.08581919231197825,0.0,0.0,0.0,0.0,0.0,0.27,0.06
203,0.0783042527125815,0.0,0.0783042527125815,0.0,0.0,0.0,0.0,0.0,0.27,0.06
204,0.081246422461402,0.0,0.081246422461402,0.0,0.0,0.0,0.0,0.0,0.27,0.06
205,0.0782688048842825,0.0,0.0782688048842825,0.0,0.0,0.0,0.0,0.0,0.27,0.06
206,0.0772408178636105,0.0,0.0772408178636105,0.0,0.0,0.0,0.0,0.0,0.27,0.06
207,0.10386213691619026,0.0,0.10386213691619026,0.0,0.0,0.0,0.0,0.0,0.27,0.06
208,0.095071075498028,0.0,0.095071075498028,0.0,0.0,0.0,0.0,0.0,0.27,0.06
209,0.0755393221052565,0.0,0.0755393221052565,0.0,0.0,0.0,0.0,0.0,0.27,0.06
210,0.09322778842647775,0.0,0.09322778842647775,0.0,0.0,0.0,0.0,0.0,0.27,0.06
211,0.07199453927535225,0.0,0.07199453927535225,0.0,0.0,0.0,0.0,0.0,0.27,0.06
212,0.077028130893816,0.0,0.077028130893816,0.0,0.0,0.0,0.0,0.0,0.27,0.06
213,0.08358597912913875,0.0,0.08358597912913875,0.0,0.0,0.0,0.0,0.0,0.27,0.06
214,0.187625355186824,0.0,0.187625355186824,0.0,0.0,0.0,0.0,0.0,0.27,0.06
215,0.3684447273402325,0.0,0.3684447273402325,0.0,0.0,0.0,0.0,0.0,0.27,0.06
216,0.3723439884531275,0.0,0.3723439884531275,0.0,0.0,0.0,0.0,0.0,0.27,0.06
217,0.09694981039787726,0.0,0.09694981039787726,0.0,0.0,0.0,0.0,0.0,0.27,0.06
218,0.106201693583927,0.0,0.106201693583927,0.0,0.0,0.0,0.0,0.0,0.27,0.06
219,0.071746404477259,0.0,0.071746404477259,0.0,0.0,0.0,0.0,0.0,0.27,0.06
220,0.08064380938031825,0.0,0.08064380938031825,0.0,0.0,0.0,0.0,0.0,0.27,0.06
221,0.090817336102143,0.0,0.090817336102143,0.0,0.0,0.0,0.0,0.0,0.27,0.06
222,0.06394788225147,0.0,0.06394788225147,0.0,0.0,0.0,0.0,0.0,0.27,0.06
223,0.082203513825476,0.0,0.082203513825476,0.0,0.0,0.0,0.0,0.0,0.27,0.06
224,0.083869561755531,0.0,0.083869561755531,0.0,0.0,0.0,0.0,0.0,0.27,0.06
225,0.06540124321173076,0.0,0.06540124321173076,0.0,0.0,0.0,0.0,0.0,0.27,0.06
226,0.085464714028988,0.0,0.085464714028988,0.0,0.0,0.0,0.0,0.0,0.27,0.06
227,0.09705615388277425,0.021148762961859163,0.07590739092091509,0.0,0.0,0.0,0.0,0.0,0.27,0.06
228,0.0919516666077125,0.03989425740532527,0.05205740920238724,0.0,0.0,0.0,0.0,0.0,0.27,0.06
229,0.08971845342487275,0.05335256110832651,0.036365892316546244,0.0,0.0,0.0,0.0,0.0,0.27,0.06
230,0.11162521131368025,0.06488824999661329,0.04673696131706696,0.0,0.0,0.0,0.0,0.0,0.27,0.06
231,0.21421122641110474,0.07354001666282838,0.14067120974827635,0.0,0.0,0.0,0.0,0.0,0.27,0.06
232,0.2251646053555085,0.08411439814375804,0.14105020721175046,0.0,0.0,0.0,0.0,0.0,0.27,0.06
233,0.21672802222033674,0.09036289629158009,0.12636512592875665,0.0,0.0,0.0,0.0,0.0,0.27,0.06
234,0.22144258338410924,0.09805335555043797,0.12338922783367128,0.0,0.0,0.0,0.0,0.0,0.27,0.06
235,0.2345582798547545,0.1062244685129745,0.12833381134178,0.0,0.0,0.0,0.0,0.0,0.27,0.06
236,0.2569613073397475,0.2143715518406634,0.04258975549908409,0.0,0.0,0.0,0.0,0.0,0.27,0.06
237,0.191914542411008,0.3710646592398928,0.0,0.1791501168288848,0.0,0.0,0.0,0.0,0.27,0.06
238,0.100246458429688,0.46719539997561577,0.0,0.3669489415459278,0.0,0.0,0.0,0.0,0.27,0.06
239,0.363163000923675,0.6238885073748457,0.0,0.2607255064511707,0.0,0.0,0.0,0.0,0.27,0.06
240,0.3830137847711375,0.7171353258884974,0.0,0.33412154111735987,0.0,0.0,0.0,0.0,0.27,0.06
241,0.37744847572819,0.7757750777372888,0.0,0.3983266020090988,0.0,0.0,0.0,0.0,0.27,0.06
242,0.3603271746597525,0.835376136993437,0.0,0.47504896233368454,0.0,0.0,0.0,0.0,0.27,0.06
243,0.3741872755246775,0.7661620036637156,0.0,0.39197472813903805,0.0,0.0,0.0,0.0,0.27,0.06
244,0.37447085815107,0.8464311721780461,0.0,0.4719603140269761,0.0,0.0,0.0,0.0,0.27,0.06
245,0.3599372485484625,0.951213679579984,0.0,0.5912764310315215,0.0,0.0,0.0,0.0,0.27,0.06
246,0.38290744128624,0.9838981314301299,0.0,0.60099069014389,0.0,0.0,0.0,0.0,0.27,0.06
247,0.3887917807838825,0.9391973369880184,0.0,0.5504055562041359,0.0,0.0,0.0,0.0,0.27,0.06
248,0.378370119263965,0.7041576758891747,0.0,0.32578755662520964,0.0,0.0,0.0,0.0,0.27,0.06
249,0.38517610229738,0.5085316184919773,0.0,0.12335551619459728,0.0,0.0,0.0,0.0,0.27,0.06
250,0.3675585316327575,0.3787551184987505,0.0,0.011196586865993008,0.0,0.0,0.0,0.0,0.27,0.06
251,0.3124726064560475,0.33693824627871044,0.0,0.02446563982266292,0.0,0.0,0.0,0.0,0.27,0.06
252,0.094326671103748,0.33982216850078234,0.0,0.24549549739703436,0.0,0.0,0.0,0.0,0.27,0.06
253,0.06944229563782126,0.3806777333134646,0.0,0.3112354376756433,0.0,0.0,0.0,0.0,0.27,0.06
254,0.08961210993997575,0.39750061294221695,0.0,0.3078885030022412,0.0,0.0,0.0,0.0,0.27,0.06
255,0.08762703155522925,0.31050229257638706,0.0,0.22287526102115782,0.0,0.0,0.0,0.0,0.27,0.06
256,0.07447588725628525,0.231194431469415,0.0,0.15671854421312975,0.0,0.0,0.0,0.0,0.27,0.06
257,0.12392560773344725,0.16774814258383755,0.0,0.043822534850390296,0.0,0.0,0.0,0.0,0.27,0.06
258,0.0877688228684255,0.14659937962197828,0.0,0.05883055675355278,0.0,0.0,0.0,0.0,0.27,0.06
259,0.077843430944694,0.12833453888219087,0.0,0.05049110793749688,0.0,0.0,0.0,0.0,0.27,0.06
260,0.1014516845918555,0.11295362036447514,0.0,0.01150193577261964,0.0,0.0,0.0,0.0,0.27,0.06
