t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell,P_pv_to_load,P_pv_to_bat,P_pv_to_exp
34,0.0430622302596915,0.0,0.0,0.0,0.0,0.0430622302596915,0.0,1.177335668284373,0.24,0.06,0.0,0.0,0.0
35,0.04984054428205025,0.0035839100634991548,0.0,0.0,0.0,0.0462566342185511,0.0,1.165162869805807,0.24,0.06,0.003583910063499153,0.0,0.0
36,0.04984054428205025,0.008191794430855218,0.04164874985119503,0.0,0.0,0.0,0.0,1.165162869805807,0.24,0.06,0.008191794430855222,0.0,0.0
37,0.05083735516769125,0.010854127620883154,0.039983227546808095,0.0,0.0,0.0,0.0,1.165162869805807,0.24,0.06,0.010854127620883156,0.0,0.0
38,0.05083735516769125,0.013209268519754019,0.03762808664793723,0.0,0.0,0.0,0.0,1.165162869805807,0.24,0.06,0.01320926851975402,0.0,0.0
39,0.032695397049025,0.015257217127467833,0.0,0.0,0.0,0.01743817992155717,0.0,1.1605738750896077,0.24,0.06,0.015257217127467831,0.0,0.0
40,0.032695397049025,0.01699797344402455,0.01569742360500045,0.0,0.0,0.0,0.0,1.1605738750896077,0.24,0.06,0.01699797344402455,0.0,0.0
41,0.034689018820307,0.01873872976058129,0.015950289059725706,0.0,0.0,0.0,0.0,1.1605738750896077,0.24,0.06,0.01873872976058129,0.0,0.0
42,0.034689018820307,0.019865101494823883,0.014823917325483115,0.0,0.0,0.0,0.0,1.1605738750896077,0.24,0.06,0.019865101494823883,0.0,0.0
43,0.1084530243577415,0.02150346038099492,0.08694956397674658,0.0,0.0,0.0,0.0,1.1605738750896077,0.24,0.06,0.021503460380994918,0.0,0.0
44,0.1084530243577415,0.04126616444543312,0.06718685991230838,0.0,0.0,0.0,0.0,1.1605738750896077,0.24,0.06,0.041266164445433115,0.0,0.0
45,0.0689793132863575,0.07782204709312449,0.0,-0.0,0.008842733806766923,0.0,0.0,1.1626740243687148,0.24,0.06,0.0689793132863575,0.008842733806766923,-0.0
46,0.0689793132863575,0.09656077685370572,0.0,-0.0,0.02758146356734814,0.0,0.0,1.1692246219659599,0.24,0.06,0.0689793132863575,0.02758146356734814,-0.0
47,0.673644776579975,0.13158069804561195,0.0,0.0,0.0,0.5420640785343631,0.0,1.0265761802463906,0.24,0.06,0.1315806980456119,0.0,0.0
48,0.673644776579975,0.1507290175277359,0.0,0.0,0.0,0.5229157590522391,0.0,0.8889667699694856,0.24,0.06,0.15072901752773593,0.0,0.0
49,0.6275921335995776,0.16475746549057532,0.0,0.0,0.0,0.4628346681090022,0.0,0.7671681730986956,0.24,0.06,0.16475746549057535,0.0,0.0
50,0.6275921335995776,0.1762259776937726,0.451366155905805,0.0,0.0,0.0,0.0,0.7671681730986956,0.24,0.06,0.17622597769377257,0.0,0.0
51,0.653309854449115,0.1621975297309332,0.49111232471818184,0.0,0.0,0.0,0.0,0.7671681730986956,0.24,0.06,0.1621975297309332,0.0,0.0
52,0.653309854449115,0.1819602337953712,0.0,0.0,0.0,0.47134962065374386,0.0,0.6431287992424471,0.24,0.06,0.18196023379537118,0.0,0.0
53,0.5119620908014375,0.20387328389790893,0.3080888069035286,0.0,0.0,0.0,0.0,0.6431287992424471,0.24,0.06,0.20387328389790893,0.0,0.0
54,0.5119620908014375,0.20725239910063684,0.30470969170080064,0.0,0.0,0.0,0.0,0.6431287992424471,0.24,0.06,0.20725239910063686,0.0,0.0
55,0.4278312121809025,0.1977294380747676,0.2301017741061349,0.0,0.0,0.0,0.0,0.6431287992424471,0.24,0.06,0.1977294380747676,0.0,0.0
56,0.4278312121809025,0.1435611974007375,0.284270014780165,0.0,0.0,0.0,0.0,0.6431287992424471,0.24,0.06,0.14356119740073747,0.0,0.0
57,0.5241231437338225,0.10096386636029044,0.4231592773735321,0.0,0.0,0.0,0.0,0.6431287992424471,0.24,0.06,0.10096386636029042,0.0,0.0
58,0.5241231437338225,0.07464772675116808,0.0,0.0,0.0,0.4494754169826544,0.0,0.5248457947733276,0.24,0.06,0.0746477267511681,0.0,0.0
59,0.48205774429599,0.06747990662416974,0.41457783767182027,0.0,0.0,0.0,0.0,0.5248457947733276,0.24,0.06,0.06747990662416975,0.0,0.0
60,0.48205774429599,0.06983504752304069,0.3361318989002174,0.0,0.0,0.07609079787273193,0.0,0.5048219005962928,0.24,0.06,0.0698350475230407,0.0,0.0
61,0.48185840205508,0.07710526508042466,0.0,0.0,0.0,0.40475313697465537,0.0,0.39830791718190983,0.24,0.06,0.07710526508042465,0.0,0.0
62,0.48185840205508,0.08161075201739502,0.400247650037685,0.0,0.0,0.0,0.0,0.39830791718191,0.24,0.06,0.08161075201739504,0.0,0.0
63,0.3608455206658275,0.062360035104885296,0.2984854855609422,0.0,0.0,0.0,0.0,0.39830791718191,0.24,0.06,0.0623600351048853,0.0,0.0
64,0.3608455206658275,0.046078843673560556,0.3147666769922669,0.0,0.0,0.0,0.0,0.39830791718191,0.24,0.06,0.04607884367356058,0.0,0.0
65,0.05023926863630675,0.03338156230573499,0.016857706330571758,0.0,0.0,0.0,0.0,0.39830791718191,0.24,0.06,0.03338156230573499,0.0,0.0
66,0.05023926863630675,0.028466485647221873,0.0,0.0,0.0,0.021772782989084874,0.0,0.3925782374479403,0.24,0.06,0.028466485647221873,0.0,0.0
67,0.07994423302840875,0.025087370444494075,0.05485686258391467,0.0,0.0,0.0,0.0,0.3925782374479403,0.24,0.06,0.025087370444494078,0.0,0.0
68,0.07994423302840875,0.022425037254466137,0.057519195773942614,0.0,0.0,0.0,0.0,0.3925782374479403,0.24,0.06,0.022425037254466137,0.0,0.0
69,0.0657895184523065,0.01812434517826714,0.047665173274039366,0.0,0.0,0.0,0.0,0.3925782374479403,0.24,0.06,0.018124345178267137,0.0,0.0
70,0.0657895184523065,0.012799678798211268,0.05298983965409523,0.0,0.0,0.0,0.0,0.3925782374479403,0.24,0.06,0.01279967879821127,0.0,0.0
71,0.11523133838010025,0.007475012418155382,0.0,0.0,0.0,0.10775632596194486,0.0,0.364221309563218,0.24,0.06,0.007475012418155388,0.0,0.0
72,0.11523133838010025,0.0033791152027277753,0.0,0.0,0.0,0.11185222317737246,0.0,0.33478651399022524,0.24,0.06,0.003379115202727781,0.0,0.0
73,0.13636372915568976,0.0,0.0,0.0,0.0,0.13636372915568976,0.0,0.298901322107149,0.24,0.06,0.0,0.0,0.0
74,0.13636372915568976,0.0,0.0,0.0,0.0,0.13636372915568976,0.0,0.2630161302240727,0.24,0.06,0.0,0.0,0.0
75,0.020135579889948324,0.0,0.0,0.0,0.0,0.020135579889948324,0.0,0.2577172934109284,0.24,0.06,0.0,0.0,0.0
76,0.020135579889948324,0.0,0.0,0.0,0.0,0.020135579889948324,0.0,0.2524184565977841,0.24,0.06,0.0,0.0,0.0
77,0.00797448708512805,0.0,0.0,0.0,0.0,0.00797448708512805,0.0,0.25031990736485565,0.24,0.06,0.0,0.0,0.0
78,0.00797448708512805,0.0,0.0,0.0,0.0,0.00797448708512805,0.0,0.24822135813192722,0.24,0.06,0.0,0.0,0.0
79,0.03628391623733275,0.0,0.0,0.0,0.0,0.03628391623733275,0.0,0.23867295912210282,0.24,0.06,0.0,0.0,0.0
80,0.03628391623733275,0.0,0.0,0.0,0.0,0.03628391623733275,0.0,0.2291245601122784,0.24,0.06,0.0,0.0,0.0
81,0.03149922398625575,0.0,0.0,0.0,0.0,0.03149922398625575,0.0,0.2208352906422111,0.24,0.06,0.0,0.0,0.0
82,0.03149922398625575,0.0,0.0,0.0,0.0,0.03149922398625575,0.0,0.2125460211721438,0.24,0.06,0.0,0.0,0.0
83,0.04286286808256325,0.0,0.0,0.0,0.0,0.04286286808256325,0.0,0.20126631904515346,0.24,0.06,0.0,0.0,0.0
84,0.04286286808256325,0.0,0.0,0.0,0.0,0.04286286808256325,0.0,0.18998661691816313,0.24,0.06,0.0,0.0,0.0
85,0.0590112044299475,0.0,0.0,0.0,0.0,0.0590112044299475,0.0,0.17445735259449274,0.24,0.06,0.0,0.0,0.0
86,0.0590112044299475,0.0,0.0,0.0,0.0,0.0590112044299475,0.0,0.15892808827082236,0.24,0.06,0.0,0.0,0.0
87,0.04585330073948625,0.0,0.0,0.0,0.0,0.04585330073948625,0.0,0.14686143018148387,0.24,0.06,0.0,0.0,0.0
88,0.04585330073948625,0.0,0.0,0.0,0.0,0.04585330073948625,0.0,0.13479477209214538,0.24,0.06,0.0,0.0,0.0
89,0.04764756033364,0.0,0.04764756033364,0.0,0.0,0.0,0.0,0.13479477209214538,0.14,0.06,0.0,0.0,0.0
90,0.04764756033364,0.0,0.04764756033364,0.0,0.0,0.0,0.0,0.13479477209214538,0.14,0.06,0.0,0.0,0.0
91,0.0155502498159997,0.0,0.0155502498159997,0.0,0.0,0.0,0.0,0.13479477209214538,0.14,0.06,0.0,0.0,0.0
92,0.0155502498159997,0.0,0.0155502498159997,0.0,0.0,0.0,0.0,0.13479477209214538,0.14,0.06,0.0,0.0,0.0
93,0.00817384926225625,0.0,0.00817384926225625,0.0,0.0,0.0,0.0,0.13479477209214538,0.14,0.06,0.0,0.0,0.0
94,0.00817384926225625,0.0,0.00817384926225625,0.0,0.0,0.0,0.0,0.13479477209214538,0.14,0.06,0.0,0.0,0.0
95,0.018939406827179126,0.0,0.018939406827179126,0.0,0.0,0.0,0.0,0.13479477209214538,0.14,0.06,0.0,0.0,0.0
96,0.018939406827179126,0.0,0.018939406827179126,0.0,0.0,0.0,0.0,0.13479477209214538,0.14,0.06,0.0,0.0,0.0
97,0.04246414372830675,0.0,0.04246414372830675,0.0,0.0,0.0,0.0,0.13479477209214538,0.14,0.06,0.0,0.0,0.0
98,0.04246414372830675,0.0,0.04246414372830675,0.0,0.0,0.0,0.0,0.13479477209214538,0.14,0.06,0.0,0.0,0.0
99,0.04585330073948625,0.0,0.04585330073948625,0.0,0.0,0.0,0.0,0.13479477209214538,0.14,0.06,0.0,0.0,0.0
100,0.04585330073948625,0.0,0.04585330073948625,0.0,0.0,0.0,0.0,0.13479477209214538,0.14,0.06,0.0,0.0,0.0
101,0.0350877431745635,0.0,0.0350877431745635,0.0,0.0,0.0,0.0,0.13479477209214538,0.14,0.06,0.0,0.0,0.0
102,0.0350877431745635,0.0,0.0350877431745635,0.0,0.0,0.0,0.0,0.13479477209214538,0.14,0.06,0.0,0.0,0.0
103,0.02890751568358925,0.0,0.02890751568358925,0.0,0.0,0.0,0.0,0.13479477209214538,0.14,0.06,0.0,0.0,0.0
104,0.02890751568358925,0.0,0.02890751568358925,0.0,0.0,0.0,0.0,0.13479477209214538,0.14,0.06,0.0,0.0,0.0
105,0.035685829705948,0.0,0.035685829705948,0.0,0.0,0.0,0.0,0.13479477209214538,0.14,0.06,0.0,0.0,0.0
106,0.035685829705948,0.0,0.035685829705948,0.0,0.0,0.0,0.0,0.13479477209214538,0.14,0.06,0.0,0.0,0.0
107,0.02212920166123035,0.0,0.02212920166123035,0.0,0.0,0.0,0.0,0.13479477209214538,0.14,0.06,0.0,0.0,0.0
108,0.02212920166123035,0.0,0.02212920166123035,0.0,0.0,0.0,0.0,0.13479477209214538,0.14,0.06,0.0,0.0,0.0
109,0.02492027214102515,0.0,0.02492027214102515,0.0,0.0,0.0,0.0,0.13479477209214538,0.14,0.06,0.0,0.0,0.0
110,0.02492027214102515,0.0,0.02492027214102515,0.0,0.0,0.0,0.0,0.13479477209214538,0.14,0.06,0.0,0.0,0.0
111,0.021132390775589326,0.0,0.021132390775589326,0.0,0.0,0.0,0.0,0.13479477209214538,0.14,0.06,0.0,0.0,0.0
112,0.021132390775589326,0.0,0.021132390775589326,0.0,0.0,0.0,0.0,0.13479477209214538,0.14,0.06,0.0,0.0,0.0
113,0.011961730627692076,0.0,0.011961730627692076,0.0,0.0,0.0,0.0,0.13479477209214538,0.14,0.06,0.0,0.0,0.0
114,0.011961730627692076,0.0,0.011961730627692076,0.0,0.0,0.0,0.0,0.13479477209214538,0.14,0.06,0.0,0.0,0.0
115,0.05622013395015275,0.0,0.05622013395015275,0.0,0.0,0.0,0.0,0.13479477209214538,0.14,0.06,0.0,0.0,0.0
116,0.05622013395015275,0.0,0.05622013395015275,0.0,0.0,0.0,0.0,0.13479477209214538,0.14,0.06,0.0,0.0,0.0
117,0.043660316791076,0.0,0.043660316791076,0.0,0.0,0.0,0.0,0.13479477209214538,0.14,0.06,0.0,0.0,0.0
118,0.043660316791076,0.0,0.043660316791076,0.0,0.0,0.0,0.0,0.13479477209214538,0.14,0.06,0.0,0.0,0.0
119,0.0510367173448195,0.0,0.0510367173448195,0.0,0.0,0.0,0.0,0.13479477209214538,0.14,0.06,0.0,0.0,0.0
120,0.0510367173448195,0.0,0.0510367173448195,0.0,0.0,0.0,0.0,0.13479477209214538,0.14,0.06,0.0,0.0,0.0
121,0.056419496127281,0.0,0.056419496127281,0.0,0.0,0.0,0.0,0.13479477209214538,0.14,0.06,0.0,0.0,0.0
122,0.056419496127281,0.0,0.056419496127281,0.0,0.0,0.0,0.0,0.13479477209214538,0.14,0.06,0.0,0.0,0.0
123,0.04824564686502475,0.0,0.04824564686502475,0.0,0.0,0.0,0.0,0.13479477209214538,0.14,0.06,0.0,0.0,0.0
124,0.04824564686502475,0.0,0.04824564686502475,0.0,0.0,0.0,0.0,0.13479477209214538,0.14,0.06,0.0,0.0,0.0
125,0.05562204741876825,0.0,0.05562204741876825,0.0,0.0,0.0,0.0,0.1347947720921454,0.14,0.06,0.0,0.0,0.0
126,0.05562204741876825,0.0,0.05562204741876825,0.0,0.0,0.0,0.0,0.1347947720921454,0.14,0.06,0.0,0.0,0.0
127,0.0360845540602045,0.0,0.0360845540602045,0.0,0.0,0.0,0.0,0.1347947720921454,0.14,0.06,0.0,0.0,0.0
128,0.0360845540602045,0.0,0.0360845540602045,0.0,0.0,0.0,0.0,0.1347947720921454,0.14,0.06,0.0,0.0,0.0
129,0.02811006697507625,0.0,0.0,0.0,0.0,0.02811006697507625,0.0,0.1273973860460727,0.24,0.06,0.0,0.0,0.0
130,0.02811006697507625,0.0,0.0,0.0,0.0,0.02811006697507625,0.0,0.12,0.24,0.06,0.0,0.0,0.0
131,0.03987243542564025,0.004607884367356056,0.035264551058284195,0.0,0.0,0.0,0.0,0.12,0.24,0.06,0.004607884367356055,0.0,0.0
132,0.03987243542564025,0.008396589291626589,0.03147584613401366,0.0,0.0,0.0,0.0,0.12,0.24,0.06,0.008396589291626587,0.0,0.0
133,0.03767945147723,0.011058922481654538,0.026620528995575463,0.0,0.0,0.0,0.0,0.12,0.24,0.06,0.011058922481654538,0.0,0.0
134,0.03767945147723,0.013721255671682477,0.023958195805547526,0.0,0.0,0.0,0.0,0.12,0.24,0.06,0.013721255671682475,0.0,0.0
135,0.04186605719692225,0.015564409418624907,0.02630164777829734,0.0,0.0,0.0,0.0,0.12,0.24,0.06,0.015564409418624907,0.0,0.0
136,0.04186605719692225,0.017305165735181625,0.024560891461740623,0.0,0.0,0.0,0.0,0.12,0.24,0.06,0.017305165735181625,0.0,0.0
137,0.03767945147723,0.018943524621352674,0.018735926855877327,0.0,0.0,0.0,0.0,0.12,0.24,0.06,0.018943524621352674,0.0,0.0
138,0.03767945147723,0.020479486077138013,0.01719996540009199,0.0,0.0,0.0,0.0,0.12,0.24,0.06,0.020479486077138013,0.0,0.0
139,0.028708153506461,0.02252743468485183,0.006180718821609168,0.0,0.0,0.0,0.0,0.12,0.24,0.06,0.02252743468485183,0.0,0.0
140,0.028708153506461,0.04474767707854659,0.0,-0.0,0.016039523572085594,0.0,0.0,0.12380938684837033,0.24,0.06,0.028708153506461,0.016039523572085594,-0.0
141,0.03548646752881975,0.0801771879919953,0.0,-0.0,0.04469072046317546,0.0,0.0,0.1344234329583745,0.24,0.06,0.03548646752881975,0.04469072046317546,-0.0
142,0.03548646752881975,0.09789194344871979,0.0,-0.0,0.06240547591989998,0.0,0.0,0.14924473348935074,0.24,0.06,0.03548646752881975,0.06240547591989998,-0.0
143,0.392942851119685,0.13086391603291217,0.2620789350867728,0.0,0.0,0.0,0.0,0.14924473348935074,0.24,0.06,0.1308639160329122,0.0,0.0
144,0.392942851119685,0.15113860724927855,0.24180424387040647,0.0,0.0,0.0,0.0,0.14924473348935074,0.24,0.06,0.15113860724927855,0.0,0.0
145,0.425040161637325,0.16332390146517575,0.15058627291261636,0.0,0.0,0.11112998725953285,0.0,0.12,0.24,0.06,0.16332390146517575,0.0,0.0
146,0.425040161637325,0.17765954171917236,0.24738061991815263,0.0,0.0,0.0,0.0,0.12,0.24,0.06,0.17765954171917236,0.0,0.0
147,0.3608455206658275,0.16404068347787565,0.19680483718795183,0.0,0.0,0.0,0.0,0.12,0.24,0.06,0.16404068347787565,0.0,0.0
148,0.3608455206658275,0.18083386206112867,0.1800116586046988,0.0,0.0,0.0,0.0,0.12,0.24,0.06,0.18083386206112867,0.0,0.0
149,0.18500810037497076,0.20295170702443782,0.0,-0.0,0.017943606649467064,0.0,0.0,0.12426160657924842,0.24,0.06,0.18500810037497076,0.017943606649467064,-0.0
150,0.18500810037497076,0.20868596312603643,0.0,-0.0,0.023677862751065648,0.0,0.0,0.1298850989826265,0.24,0.06,0.18500810037497076,0.023677862751065648,-0.0
151,0.3327354736269675,0.1986510149482388,0.13408445867872867,0.0,0.0,0.0,0.0,0.1298850989826265,0.24,0.06,0.1986510149482388,0.0,0.0
152,0.3327354736269675,0.15052422266696452,0.18221125096000296,0.0,0.0,0.0,0.0,0.1298850989826265,0.24,0.06,0.15052422266696452,0.0,0.0
153,0.1965711066484065,0.10434298156301831,0.09222812508538818,0.0,0.0,0.0,0.0,0.1298850989826265,0.24,0.06,0.10434298156301831,0.0,0.0
154,0.1965711066484065,0.0783340342450529,0.11823707240335359,0.0,0.0,0.0,0.0,0.1298850989826265,0.24,0.06,0.0783340342450529,0.0,0.0
155,0.24302249391927724,0.07055182953574049,0.17247066438353675,0.0,0.0,0.0,0.0,0.1298850989826265,0.24,0.06,0.07055182953574049,0.0,0.0
156,0.24302249391927724,0.07126861154844032,0.17175388237083694,0.0,0.0,0.0,0.0,0.1298850989826265,0.24,0.06,0.0712686115484403,0.0,0.0
157,0.2561803976097375,0.08058677771353823,0.17559361989619926,0.0,0.0,0.0,0.0,0.1298850989826265,0.24,0.06,0.08058677771353823,0.0,0.0
158,0.2561803976097375,0.08263472632125189,0.17354567128848558,0.0,0.0,0.0,0.0,0.1298850989826265,0.24,0.06,0.0826347263212519,0.0,0.0
159,0.210127734693124,0.06399839399105645,0.14612934070206757,0.0,0.0,0.0,0.0,0.1298850989826265,0.24,0.06,0.06399839399105645,0.0,0.0
160,0.210127734693124,0.04833158714204573,0.1617961475510783,0.0,0.0,0.0,0.0,0.1298850989826265,0.24,0.06,0.04833158714204572,0.0,0.0
161,0.09589320719866475,0.03553190834383447,0.06036129885483028,0.0,0.0,0.0,0.0,0.1298850989826265,0.24,0.06,0.03553190834383447,0.0,0.0
162,0.09589320719866475,0.0313336136980212,0.06455959350064355,0.0,0.0,0.0,0.0,0.1298850989826265,0.24,0.06,0.03133361369802119,0.0,0.0
163,0.03787881365435825,0.026930524191436503,0.01094828946292175,0.0,0.0,0.0,0.0,0.1298850989826265,0.24,0.06,0.026930524191436503,0.0,0.0
164,0.03787881365435825,0.02365380641909441,0.014225007235263841,0.0,0.0,0.0,0.0,0.1298850989826265,0.24,0.06,0.02365380641909441,0.0,0.0
165,0.09190596365610075,0.01925071691250975,0.072655246743591,0.0,0.0,0.0,0.0,0.1298850989826265,0.24,0.06,0.01925071691250975,0.0,0.0
166,0.09190596365610075,0.013004473658982649,0.0789014899971181,0.0,0.0,0.0,0.0,0.1298850989826265,0.24,0.06,0.013004473658982649,0.0,0.0
167,0.012759179336204875,0.007884602139698145,0.004874577196506731,0.0,0.0,0.0,0.0,0.1298850989826265,0.24,0.06,0.007884602139698145,0.0,0.0
168,0.012759179336204875,0.003174320341956391,0.009584858994248484,0.0,0.0,0.0,0.0,0.1298850989826265,0.24,0.06,0.0031743203419563916,0.0,0.0
169,0.116826235797126,0.0,0.116826235797126,0.0,0.0,0.0,0.0,0.1298850989826265,0.24,0.06,0.0,0.0,0.0
170,0.116826235797126,0.0,0.116826235797126,0.0,0.0,0.0,0.0,0.1298850989826265,0.24,0.06,0.0,0.0,0.0
171,0.021730477306973923,0.0,0.021730477306973923,0.0,0.0,0.0,0.0,0.1298850989826265,0.24,0.06,0.0,0.0,0.0
172,0.021730477306973923,0.0,0.021730477306973923,0.0,0.0,0.0,0.0,0.1298850989826265,0.24,0.06,0.0,0.0,0.0
173,0.02312601254687135,0.0,0.02312601254687135,0.0,0.0,0.0,0.0,0.1298850989826265,0.24,0.06,0.0,0.0,0.0
174,0.02312601254687135,0.0,0.02312601254687135,0.0,0.0,0.0,0.0,0.1298850989826265,0.24,0.06,0.0,0.0,0.0
175,0.02611644520379425,0.0,0.02611644520379425,0.0,0.0,0.0,0.0,0.1298850989826265,0.24,0.06,0.0,0.0,0.0
176,0.02611644520379425,0.0,0.02611644520379425,0.0,0.0,0.0,0.0,0.1298850989826265,0.24,0.06,0.0,0.0,0.0
177,0.0143540767532305,0.0,0.0143540767532305,0.0,0.0,0.0,0.0,0.1298850989826265,0.24,0.06,0.0,0.0,0.0
178,0.0143540767532305,0.0,0.0143540767532305,0.0,0.0,0.0,0.0,0.1298850989826265,0.24,0.06,0.0,0.0,0.0
179,0.03688200276871725,0.0,0.03688200276871725,0.0,0.0,0.0,0.0,0.1298850989826265,0.24,0.06,0.0,0.0,0.0
180,0.03688200276871725,0.0,0.03688200276871725,0.0,0.0,0.0,0.0,0.1298850989826265,0.24,0.06,0.0,0.0,0.0
181,0.035685829705948,0.0,0.035685829705948,0.0,0.0,0.0,0.0,0.1298850989826265,0.24,0.06,0.0,0.0,0.0
182,0.035685829705948,0.0,0.035685829705948,0.0,0.0,0.0,0.0,0.1298850989826265,0.24,0.06,0.0,0.0,0.0
183,0.03389157011179425,0.0,0.03389157011179425,0.0,0.0,0.0,0.0,0.1298850989826265,0.24,0.06,0.0,0.0,0.0
184,0.03389157011179425,0.0,0.03389157011179425,0.0,0.0,0.0,0.0,0.1298850989826265,0.24,0.06,0.0,0.0,0.0
185,0.03249603487189675,0.0,0.03249603487189675,0.0,0.0,0.0,0.0,0.1298850989826265,0.14,0.06,0.0,0.0,0.0
186,0.03249603487189675,0.0,0.03249603487189675,0.0,0.0,0.0,0.0,0.1298850989826265,0.14,0.06,0.0,0.0,0.0
187,0.021730477306973923,0.0,0.021730477306973923,0.0,0.0,0.0,0.0,0.1298850989826265,0.14,0.06,0.0,0.0,0.0
188,0.021730477306973923,0.0,0.021730477306973923,0.0,0.0,0.0,0.0,0.1298850989826265,0.14,0.06,0.0,0.0,0.0
189,0.0179425959415381,0.0,0.0179425959415381,0.0,0.0,0.0,0.0,0.1298850989826265,0.14,0.06,0.0,0.0,0.0
190,0.0179425959415381,0.0,0.0179425959415381,0.0,0.0,0.0,0.0,0.1298850989826265,0.14,0.06,0.0,0.0,0.0
