t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell,P_pv_to_load,P_pv_to_bat,P_pv_to_exp
44,0.273395090514625,0.08752255291472862,0.18587253759989641,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0875225529147286,0.0,0.0
45,0.17388731859937476,0.16505493849924002,0.008832380100134735,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.16505493849924002,0.0,0.0
46,0.17388731859937476,0.20479843026945166,0.0,0.030911111670076902,0.0,0.0,0.0,0.0,0.24,0.06,0.17388731859937476,0.0,0.030911111670076902
47,1.6981654108628774,0.2790731525941101,1.4190922582687673,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.27907315259411014,0.0,0.0
48,1.6981654108628774,0.31968535456694924,1.378480056295928,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.31968535456694935,0.0,0.0
49,1.582073060551535,0.34943867900694353,1.2326343815445915,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.3494386790069435,0.0,0.0
50,1.582073060551535,0.3737625646805158,1.2083104958710191,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.37376256468051583,0.0,0.0
51,1.646903881647835,0.3440092402405215,1.3028946414073135,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.3440092402405215,0.0,0.0
52,1.646903881647835,0.3859245075173018,1.260979374130533,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.3859245075173019,0.0,0.0
53,1.290585698126955,0.43240050335787733,0.8581851947690777,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.4324005033578773,0.0,0.0
54,1.290585698126955,0.43956736252955514,0.8510183355973999,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.4395673625295551,0.0,0.0
55,1.07850337666337,0.4193698503184638,0.6591335263449063,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.41936985031846374,0.0,0.0
56,1.07850337666337,0.30448292602096644,0.7740204506424035,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.3044829260209665,0.0,0.0
57,1.321242032396025,0.2141370649476982,1.1071049674483269,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.21413706494769813,0.0,0.0
58,1.321242032396025,0.15832243442887628,1.1629195979671487,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.15832243442887628,0.0,0.0
59,1.2152009721771324,0.14312000588289356,1.0720809662942388,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.14312000588289364,0.0,0.0
60,1.2152009721771324,0.14811508954800232,1.06708588262913,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.14811508954800234,0.0,0.0
61,1.21469845792896,0.16353469564464176,1.0511637622843182,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.16353469564464174,0.0,0.0
62,1.21469845792896,0.17309050787354516,1.0416079500554147,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.17309050787354519,0.0,0.0
63,0.90964170311022,0.13226112835004897,0.777380574760171,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.132261128350049,0.0,0.0
64,0.90964170311022,0.09772989779560265,0.8119118053146173,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0977298977956027,0.0,0.0
65,0.1266462551648625,0.07079988151414773,0.055846373650714765,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.07079988151414773,0.0,0.0
66,0.1266462551648625,0.0603753590826168,0.0662708960822457,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.06037535908261679,0.0,0.0
67,0.20152836635361074,0.05320849991093921,0.14831986644267153,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.053208499910939205,0.0,0.0
68,0.20152836635361074,0.04756188359385996,0.15396648275975078,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.04756188359385996,0.0,0.0
69,0.16584628652541525,0.038440426466270355,0.1274058600591449,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.038440426466270355,0.0,0.0
70,0.16584628652541525,0.027147193832111855,0.13869909269330338,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.027147193832111866,0.0,0.0
71,0.2904822836717875,0.015853961197953327,0.2746283224738342,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.015853961197953348,0.0,0.0
72,0.2904822836717875,0.007166859171677531,0.28331542450011,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.007166859171677531,0.0,0.0
73,0.34375412116177,0.0,0.34375412116177,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0,0.0,0.0
74,0.34375412116177,0.0,0.34375412116177,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0,0.0,0.0
75,0.0507590149668695,0.0,0.0507590149668695,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0,0.0,0.0
76,0.0507590149668695,0.0,0.0507590149668695,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0,0.0,0.0
77,0.0201025801848988,0.0,0.0201025801848988,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0,0.0,0.0
78,0.0201025801848988,0.0,0.0201025801848988,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0,0.0,0.0
79,0.0914667398412895,0.0,0.0914667398412895,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0,0.0,0.0
80,0.0914667398412895,0.0,0.0914667398412895,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0,0.0,0.0
81,0.07940519173035025,0.0,0.07940519173035025,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0,0.0,0.0
82,0.07940519173035025,0.0,0.07940519173035025,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0,0.0,0.0
83,0.108051368493831,0.0,0.108051368493831,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0,0.0,0.0
84,0.108051368493831,0.0,0.108051368493831,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0,0.0,0.0
85,0.14875909336825124,0.0,0.14875909336825124,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0,0.0,0.0
86,0.14875909336825124,0.0,0.14875909336825124,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0,0.0,0.0
87,0.11558983606316825,0.0,0.11558983606316825,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0,0.0,0.0
88,0.11558983606316825,0.0,0.11558983606316825,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0,0.0,0.0
89,0.1201129166047705,0.0,0.1201129166047705,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
90,0.1201129166047705,0.0,0.1201129166047705,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
91,0.03920003136055275,0.0,0.03920003136055275,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
92,0.03920003136055275,0.0,0.03920003136055275,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
93,0.020605144689521276,0.0,0.020605144689521276,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
94,0.020605144689521276,0.0,0.020605144689521276,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
95,0.04774362793913475,0.0,0.04774362793913475,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
96,0.04774362793913475,0.0,0.04774362793913475,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
97,0.10704623948458625,0.0,0.10704623948458625,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
98,0.10704623948458625,0.0,0.10704623948458625,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
99,0.11558983606316825,0.0,0.11558983606316825,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
100,0.11558983606316825,0.0,0.11558983606316825,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
101,0.08845135281355475,0.0,0.08845135281355475,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
102,0.08845135281355475,0.0,0.08845135281355475,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
103,0.07287185317025825,0.0,0.07287185317025825,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
104,0.07287185317025825,0.0,0.07287185317025825,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
105,0.08995904632742226,0.0,0.08995904632742226,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
106,0.08995904632742226,0.0,0.08995904632742226,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
107,0.05578466001309425,0.0,0.05578466001309425,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
108,0.05578466001309425,0.0,0.05578466001309425,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
109,0.06282056307780876,0.0,0.06282056307780876,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
110,0.06282056307780876,0.0,0.06282056307780876,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
111,0.05327183748998175,0.0,0.05327183748998175,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
112,0.05327183748998175,0.0,0.05327183748998175,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
113,0.03015387027734825,0.0,0.03015387027734825,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
114,0.03015387027734825,0.0,0.03015387027734825,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
115,0.1417231903035365,0.0,0.1417231903035365,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
116,0.1417231903035365,0.0,0.1417231903035365,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
117,0.110061626512321,0.0,0.110061626512321,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
118,0.110061626512321,0.0,0.110061626512321,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
119,0.12865651318335225,0.0,0.12865651318335225,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
120,0.12865651318335225,0.0,0.12865651318335225,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
121,0.142225754808159,0.0,0.142225754808159,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
122,0.142225754808159,0.0,0.142225754808159,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
123,0.12162061011863776,0.0,0.12162061011863776,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
124,0.12162061011863776,0.0,0.12162061011863776,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
125,0.14021549678966924,0.0,0.14021549678966924,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
126,0.14021549678966924,0.0,0.14021549678966924,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
127,0.090964175336667,0.0,0.090964175336667,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
128,0.090964175336667,0.0,0.090964175336667,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
129,0.07086159515176825,0.0,0.07086159515176825,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0,0.0,0.0
130,0.07086159515176825,0.0,0.07086159515176825,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0,0.0,0.0
131,0.100512900924494,0.009772989779560266,0.09073991114493374,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.00977298977956026,0.0,0.0
132,0.100512900924494,0.01780855915386537,0.08270434177062863,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.017808559153865366,0.0,0.0
133,0.09498469137364675,0.02345517547094465,0.0715295159027021,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.023455175470944653,0.0,0.0
134,0.09498469137364675,0.029101791788023905,0.06588289958562285,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.029101791788023898,0.0,0.0
135,0.10553854597071875,0.033010987699848025,0.07252755827087073,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.03301098769984802,0.0,0.0
136,0.10553854597071875,0.0367030060610152,0.06883553990970355,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0367030060610152,0.0,0.0
137,0.09498469137364675,0.04017784687152554,0.054806844502121206,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.04017784687152554,0.0,0.0
138,0.09498469137364675,0.04343551013137893,0.051549181242267816,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.04343551013137893,0.0,0.0
139,0.07236928866563574,0.04777906114451686,0.024590227521118883,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.04777906114451686,0.0,0.0
140,0.07236928866563574,0.09490658963706305,0.0,0.02253730097142731,0.0,0.0,0.0,0.0,0.24,0.06,0.07236928866563574,0.0,0.02253730097142731
141,0.08945648182279975,0.1700500221643485,0.0,0.08059354034154875,0.0,0.0,0.0,0.0,0.24,0.06,0.08945648182279975,0.0,0.08059354034154875
142,0.08945648182279975,0.2076217384279915,0.0,0.11816525660519175,0.0,0.0,0.0,0.0,0.24,0.06,0.08945648182279975,0.0,0.11816525660519175
143,0.9905546386108876,0.27755290973951197,0.7130017288713756,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.27755290973951197,0.0,0.0
144,0.9905546386108876,0.32055406476957654,0.6700005738413111,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.3205540647695765,0.0,0.0
145,1.0714675238551075,0.34639819329774724,0.7250693305573602,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.34639819329774724,0.0,0.0
146,1.0714675238551075,0.3768030503897125,0.694664473465395,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.3768030503897125,0.0,0.0
147,0.90964170311022,0.34791843615234563,0.5617232669578743,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.34791843615234563,0.0,0.0
148,0.90964170311022,0.38353555446007603,0.5261061486501439,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.38353555446007603,0.0,0.0
149,0.4663798602896525,0.4304459054019655,0.035933954887687025,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.4304459054019655,0.0,0.0
150,0.4663798602896525,0.44260784823875154,0.02377201205090096,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.44260784823875154,0.0,0.0
151,0.8387801582149025,0.4213244482743758,0.41745570994052666,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.4213244482743758,0.0,0.0
152,0.8387801582149025,0.31925099946563545,0.519529158749267,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.3192509994656355,0.0,0.0
153,0.495528601557755,0.22130392411937597,0.2742246774383791,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.22130392411937594,0.0,0.0
154,0.495528601557755,0.16614082625252444,0.32938777530523056,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.16614082625252447,0.0,0.0
155,0.61262613113479,0.14963533240260052,0.4629907987321895,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.14963533240260052,0.0,0.0
156,0.61262613113479,0.15115557525719875,0.4614705558775913,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.15115557525719875,0.0,0.0
157,0.645795388439875,0.1709187323669764,0.47487665607289864,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.1709187323669764,0.0,0.0
158,0.645795388439875,0.17526228338011401,0.47053310505976104,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.17526228338011401,0.0,0.0
159,0.5297029878720825,0.1357359691605595,0.39396701871152295,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.13573596916055952,0.0,0.0
160,0.5297029878720825,0.10250780391005435,0.42719518396202816,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.10250780391005432,0.0,0.0
161,0.24173352672340825,0.0753606100779425,0.16637291664546577,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.07536061007794248,0.0,0.0
162,0.24173352672340825,0.06645633050100985,0.1752771962223984,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.06645633050100985,0.0,0.0
163,0.09548725587826926,0.05711769582276334,0.038369560055505916,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.05711769582276334,0.0,0.0
164,0.09548725587826926,0.05016801420174269,0.04531924167652657,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.05016801420174269,0.0,0.0
165,0.23168223663095874,0.04082937952349623,0.19085285710746253,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.04082937952349622,0.0,0.0
166,0.23168223663095874,0.027581548933425647,0.2041006876975331,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.027581548933425654,0.0,0.0
167,0.032164128295838,0.01672267140058091,0.01544145689525709,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.01672267140058091,0.0,0.0
168,0.032164128295838,0.006732504070363733,0.025431624225474268,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0067325040703637325,0.0,0.0
169,0.2945027997087675,0.0,0.2945027997087675,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0,0.0,0.0
170,0.2945027997087675,0.0,0.2945027997087675,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0,0.0,0.0
171,0.05477953100384925,0.0,0.05477953100384925,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0,0.0,0.0
172,0.05477953100384925,0.0,0.05477953100384925,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0,0.0,0.0
173,0.0582974825362065,0.0,0.0582974825362065,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0,0.0,0.0
174,0.0582974825362065,0.0,0.0582974825362065,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0,0.0,0.0
175,0.0658359501055435,0.0,0.0658359501055435,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0,0.0,0.0
176,0.0658359501055435,0.0,0.0658359501055435,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0,0.0,0.0
177,0.03618464433281775,0.0,0.03618464433281775,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0,0.0,0.0
178,0.03618464433281775,0.0,0.03618464433281775,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0,0.0,0.0
179,0.092974433355157,0.0,0.092974433355157,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0,0.0,0.0
180,0.092974433355157,0.0,0.092974433355157,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0,0.0,0.0
181,0.08995904632742226,0.0,0.08995904632742226,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0,0.0,0.0
182,0.08995904632742226,0.0,0.08995904632742226,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0,0.0,0.0
183,0.08543596578582,0.0,0.08543596578582,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0,0.0,0.0
184,0.08543596578582,0.0,0.08543596578582,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0,0.0,0.0
185,0.0819180142534625,0.0,0.0819180142534625,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
186,0.0819180142534625,0.0,0.0819180142534625,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
187,0.05477953100384925,0.0,0.05477953100384925,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
188,0.05477953100384925,0.0,0.05477953100384925,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
189,0.04523080541602225,0.0,0.04523080541602225,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
190,0.04523080541602225,0.0,0.04523080541602225,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
191,0.05628722451771675,0.0,0.05628722451771675,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
192,0.05628722451771675,0.0,0.05628722451771675,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
193,0.03015387027734825,0.0,0.03015387027734825,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
194,0.03015387027734825,0.0,0.03015387027734825,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
195,0.05628722451771675,0.0,0.05628722451771675,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
196,0.05628722451771675,0.0,0.05628722451771675,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
197,0.05578466001309425,0.0,0.05578466001309425,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
198,0.05578466001309425,0.0,0.05578466001309425,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
199,0.05528209550847175,0.0,0.05528209550847175,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
200,0.05528209550847175,0.0,0.05528209550847175,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
201,0.06382569208705376,0.0,0.06382569208705376,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
202,0.06382569208705376,0.0,0.06382569208705376,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
203,0.03568207982819525,0.0,0.03568207982819525,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
204,0.03568207982819525,0.0,0.03568207982819525,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
205,0.04774362793913475,0.0,0.04774362793913475,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
