t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell,P_pv_to_load,P_pv_to_bat,P_pv_to_exp
25,0.66790798081053,0.0,0.66790798081053,0.0,0.0,0.0,0.0,2.4,0.14,0.06,0.0,0.0,0.0
26,0.635544113573505,0.0,0.635544113573505,0.0,0.0,0.0,0.0,2.4,0.14,0.06,0.0,0.0,0.0
27,0.64979414054972,0.0,0.64979414054972,0.0,0.0,0.0,0.0,2.4,0.14,0.06,0.0,0.0,0.0
28,0.65833706716979,0.0,0.65833706716979,0.0,0.0,0.0,0.0,2.4,0.14,0.06,0.0,0.0,0.0
29,0.6308650002380325,0.0,0.6308650002380325,0.0,0.0,0.0,0.0,2.4,0.14,0.06,0.0,0.0,0.0
30,0.6565646757548375,0.0,0.6565646757548375,0.0,0.0,0.0,0.0,2.4,0.14,0.06,0.0,0.0,0.0
31,0.6524881755004475,0.0,0.6524881755004475,0.0,0.0,0.0,0.0,2.4,0.14,0.06,0.0,0.0,0.0
32,0.6625199109090775,0.0,0.6625199109090775,0.0,0.0,0.0,0.0,2.4,0.14,0.06,0.0,0.0,0.0
33,0.65348071469282,0.0,0.65348071469282,0.0,0.0,0.0,0.0,2.4,0.24,0.06,0.0,0.0,0.0
34,0.6375646397865525,0.0,0.6375646397865525,0.0,0.0,0.0,0.0,2.4,0.24,0.06,0.0,0.0,0.0
35,0.6587624411093775,0.004558085652195875,0.6542043554571817,0.0,0.0,0.0,0.0,2.4,0.24,0.06,0.004558085652195842,0.0,0.0
36,0.6468165229726025,0.01041848149073345,0.6363980414818691,0.0,0.0,0.0,0.0,2.4,0.24,0.06,0.010418481490733433,0.0,0.0
37,0.6410385269598575,0.0138044879752218,0.6272340389846357,0.0,0.0,0.0,0.0,2.4,0.24,0.06,0.013804487975221824,0.0,0.0
38,0.8450407788208375,0.016799801403807674,0.8282409774170298,0.0,0.0,0.0,0.0,2.4,0.24,0.06,0.016799801403807657,0.0,0.0
39,0.9253301099181676,0.01940442177649105,0.0,0.0,0.0,0.9059256881416765,0.0,2.1615985031206115,0.24,0.06,0.019404421776491043,0.0,0.0
40,0.934298410477825,0.0216183490932719,0.9126800613845532,0.0,0.0,0.0,0.0,2.1615985031206115,0.24,0.06,0.02161834909327187,0.0,0.0
41,0.81168437239144,0.02383227641005275,0.7878520959813873,0.0,0.0,0.0,0.0,2.1615985031206115,0.24,0.06,0.0238322764100527,0.0,0.0
42,0.6474900317102825,0.0252648176150285,0.0,0.0,0.0,0.622225214095254,0.0,1.9978550257271235,0.24,0.06,0.025264817615028523,0.0,0.0
43,0.6887158560220675,0.02734851391317525,0.0,0.0,0.0,0.6613673421088923,0.0,1.8238109883300466,0.24,0.06,0.027348513913175276,0.0,0.0
44,0.68268972521123,0.05248310050956975,0.0,0.0,0.0,0.6302066247016602,0.0,1.6579671397243465,0.24,0.06,0.052483100509569725,0.0,0.0
45,0.6922251910236725,0.09897557416196776,0.0,0.0,0.0,0.5932496168617047,0.0,1.501848819497582,0.24,0.06,0.09897557416196778,0.0,0.0
46,0.6790740467247275,0.1228078505720205,0.556266196152707,0.0,0.0,0.0,0.0,1.501848819497582,0.24,0.06,0.12280785057202048,0.0,0.0
47,0.6865180906675274,0.167346858944906,0.0,0.0,0.0,0.5191712317226215,0.0,1.3652248111495238,0.24,0.06,0.16734685894490597,0.0,0.0
48,0.68159084253396,0.19170005942949525,0.4898907831044647,0.0,0.0,0.0,0.0,1.3652248111495238,0.24,0.06,0.19170005942949525,0.0,0.0
49,0.6749975464703375,0.2095417089823765,0.13380011504977968,0.0,0.0,0.3316557224381813,0.0,1.2779469894552655,0.24,0.06,0.2095417089823765,0.0,0.0
50,0.6996337871381725,0.22412758306940325,0.4755062040687692,0.0,0.0,0.0,0.0,1.2779469894552657,0.24,0.06,0.22412758306940328,0.0,0.0
51,0.6983222174911075,0.20628593351652225,0.0,0.0,0.0,0.4920362839745852,0.0,1.1484637568303748,0.24,0.06,0.20628593351652225,0.0,0.0
52,0.7088502224959226,0.2314205201129165,0.4774297023830061,0.0,0.0,0.0,0.0,1.1484637568303748,0.24,0.06,0.23142052011291647,0.0,0.0
53,0.6896374995578425,0.2592899581006275,0.430347541457215,0.0,0.0,0.0,0.0,1.1484637568303748,0.24,0.06,0.2592899581006275,0.0,0.0
54,0.682902412181025,0.2635875817155575,0.41931483046546747,0.0,0.0,0.0,0.0,1.1484637568303748,0.24,0.06,0.2635875817155575,0.0,0.0
55,0.7009453567852375,0.2514760969825775,0.0,0.0,0.0,0.44946925980266,0.0,1.03018237267178,0.24,0.06,0.2514760969825775,0.0,0.0
56,0.2260862488912835,0.18258388812510376,0.0,0.0,0.0,0.04350236076617975,0.0,1.0187343829964697,0.24,0.06,0.18258388812510376,0.0,0.0
57,0.20953211307563124,0.12840778437328976,0.08112432870234149,0.0,0.0,0.0,0.0,1.0187343829964697,0.24,0.06,0.12840778437328976,0.0,0.0
58,0.14320922632812574,0.0949384125843085,0.04827081374381724,0.0,0.0,0.0,0.0,1.0187343829964697,0.24,0.06,0.0949384125843085,0.0,0.0
59,0.3793626584563375,0.08582224127991675,0.29354041717642076,0.0,0.0,0.0,0.0,1.0187343829964697,0.24,0.06,0.08582224127991672,0.0,0.0
60,0.6444060706482675,0.0888175547085025,0.555588515939765,0.0,0.0,0.0,0.0,1.0187343829964697,0.24,0.06,0.0888175547085025,0.0,0.0
61,0.7101263443146875,0.0980639570315285,0.0,0.0,0.0,0.612062387283159,0.0,0.8576653337114278,0.24,0.06,0.09806395703152848,0.0,0.0
62,0.62398812154802,0.103794121851432,0.0,0.0,0.0,0.520193999696588,0.0,0.7207721758965363,0.24,0.06,0.103794121851432,0.0,0.0
63,0.3510398436454025,0.07931069034820824,0.27172915329719427,0.0,0.0,0.0,0.0,0.7207721758965363,0.24,0.06,0.07931069034820826,0.0,0.0
64,0.3451200563194625,0.0586039583853755,0.0,0.0,0.0,0.286516097934087,0.0,0.6453732027559871,0.24,0.06,0.05860395838537552,0.0,0.0
65,0.3623122530444975,0.04245531207473875,0.31985694096975875,0.0,0.0,0.0,0.0,0.6453732027559871,0.24,0.06,0.04245531207473874,0.0,0.0
66,0.3425678126819325,0.03620422318029875,0.3063635895016337,0.0,0.0,0.0,0.0,0.6453732027559871,0.24,0.06,0.036204223180298756,0.0,0.0
67,0.3654671097631125,0.03190659956537125,0.33356051019774124,0.0,0.0,0.0,0.0,0.6453732027559871,0.24,0.06,0.03190659956537123,0.0,0.0
68,0.407933608065365,0.02852059308088275,0.0,0.0,0.0,0.37941301498448227,0.0,0.5455276724969128,0.24,0.06,0.028520593080882728,0.0,0.0
69,0.429344096357985,0.02305089029824775,0.40629320605973723,0.0,0.0,0.0,0.0,0.5455276724969128,0.24,0.06,0.02305089029824775,0.0,0.0
70,0.5013031878050375,0.016278877329271,0.0,0.0,0.0,0.48502431047576644,0.0,0.41788969605592163,0.24,0.06,0.016278877329271024,0.0,0.0
71,0.4223963220113725,0.009506864360294276,0.0,0.0,0.0,0.4128894576510782,0.0,0.30923457562142737,0.24,0.06,0.009506864360294298,0.0,0.0
72,0.38255296300325,0.00429762361492755,0.37825533938832245,0.0,0.0,0.0,0.0,0.30923457562142737,0.24,0.06,0.004297623614927526,0.0,0.0
73,0.3865585676010425,0.0,0.3865585676010425,0.0,0.0,0.0,0.0,0.30923457562142737,0.24,0.06,0.0,0.0,0.0
74,0.397157468262455,0.0,0.397157468262455,0.0,0.0,0.0,0.0,0.30923457562142737,0.24,0.06,0.0,0.0,0.0
75,0.38000071936572,0.0,0.38000071936572,0.0,0.0,0.0,0.0,0.30923457562142737,0.24,0.06,0.0,0.0,0.0
76,0.390918650481825,0.0,0.390918650481825,0.0,0.0,0.0,0.0,0.30923457562142737,0.24,0.06,0.0,0.0,0.0
77,0.397157468262455,0.0,0.397157468262455,0.0,0.0,0.0,0.0,0.30923457562142737,0.24,0.06,0.0,0.0,0.0
78,0.11899835959988075,0.0,0.11899835959988075,0.0,0.0,0.0,0.0,0.30923457562142737,0.24,0.06,0.0,0.0,0.0
79,0.12768307753314576,0.0,0.12768307753314576,0.0,0.0,0.0,0.0,0.30923457562142737,0.24,0.06,0.0,0.0,0.0
80,0.13491443450615,0.0,0.13491443450615,0.0,0.0,0.0,0.0,0.30923457562142737,0.24,0.06,0.0,0.0,0.0
81,0.102869597723817,0.0,0.102869597723817,0.0,0.0,0.0,0.0,0.30923457562142737,0.24,0.06,0.0,0.0,0.0
82,0.127080464452062,0.0,0.127080464452062,0.0,0.0,0.0,0.0,0.30923457562142737,0.24,0.06,0.0,0.0,0.0
83,0.10620169358392675,0.0,0.10620169358392675,0.0,0.0,0.0,0.0,0.30923457562142737,0.24,0.06,0.0,0.0,0.0
84,0.10230243247103225,0.0,0.10230243247103225,0.0,0.0,0.0,0.0,0.30923457562142737,0.24,0.06,0.0,0.0,0.0
85,0.1300935298574805,0.0,0.1300935298574805,0.0,0.0,0.0,0.0,0.30923457562142737,0.24,0.06,0.0,0.0,0.0
86,0.09776511044875524,0.0,0.09776511044875524,0.0,0.0,0.0,0.0,0.30923457562142737,0.24,0.06,0.0,0.0,0.0
87,0.1077259502007855,0.0,0.1077259502007855,0.0,0.0,0.0,0.0,0.30923457562142737,0.24,0.06,0.0,0.0,0.0
88,0.12587523828989475,0.0,0.12587523828989475,0.0,0.0,0.0,0.0,0.30923457562142737,0.24,0.06,0.0,0.0,0.0
89,0.1119087939400725,0.0,0.1119087939400725,0.0,0.0,0.0,0.0,0.30923457562142737,0.14,0.06,0.0,0.0,0.0
90,0.1378211564266715,0.0,0.1378211564266715,0.0,0.0,0.0,0.0,0.30923457562142737,0.14,0.06,0.0,0.0,0.0
91,0.1214088119242155,0.0,0.1214088119242155,0.0,0.0,0.0,0.0,0.30923457562142737,0.14,0.06,0.0,0.0,0.0
92,0.1007427280258745,0.0,0.1007427280258745,0.0,0.0,0.0,0.0,0.30923457562142737,0.14,0.06,0.0,0.0,0.0
93,0.13122786036304976,0.0,0.13122786036304976,0.0,0.0,0.0,0.0,0.30923457562142737,0.14,0.06,0.0,0.0,0.0
94,0.10864759373656074,0.0,0.10864759373656074,0.0,0.0,0.0,0.0,0.30923457562142737,0.14,0.06,0.0,0.0,0.0
95,0.10088451933907075,0.0,0.10088451933907075,0.0,0.0,0.0,0.0,0.30923457562142737,0.14,0.06,0.0,0.0,0.0
96,0.1377502607700735,0.0,0.1377502607700735,0.0,0.0,0.0,0.0,0.30923457562142737,0.14,0.06,0.0,0.0,0.0
97,0.09967929317690324,0.0,0.09967929317690324,0.0,0.0,0.0,0.0,0.30923457562142737,0.14,0.06,0.0,0.0,0.0
98,0.107229680604599,0.0,0.107229680604599,0.0,0.0,0.0,0.0,0.30923457562142737,0.14,0.06,0.0,0.0,0.0
99,0.150405135472831,0.0,0.150405135472831,0.0,0.0,0.0,0.0,0.30923457562142737,0.14,0.06,0.0,0.0,0.0
100,0.117438655154723,0.0,0.117438655154723,0.0,0.0,0.0,0.0,0.30923457562142737,0.14,0.06,0.0,0.0,0.0
101,0.119317390054572,0.0,0.119317390054572,0.0,0.0,0.0,0.0,0.30923457562142737,0.14,0.06,0.0,0.0,0.0
102,0.119246494397974,0.0,0.119246494397974,0.0,0.0,0.0,0.0,0.30923457562142737,0.14,0.06,0.0,0.0,0.0
103,0.09971474100520225,0.0,0.09971474100520225,0.0,0.0,0.0,0.0,0.30923457562142737,0.14,0.06,0.0,0.0,0.0
104,0.126158820916287,0.0,0.126158820916287,0.0,0.0,0.0,0.0,0.30923457562142737,0.14,0.06,0.0,0.0,0.0
105,0.11293678096074475,0.0,0.11293678096074475,0.0,0.0,0.0,0.0,0.30923457562142737,0.14,0.06,0.0,0.0,0.0
106,0.10226698464273325,0.0,0.10226698464273325,0.0,0.0,0.0,0.0,0.30923457562142737,0.14,0.06,0.0,0.0,0.0
107,0.133035699606301,0.0,0.133035699606301,0.0,0.0,0.0,0.0,0.30923457562142737,0.14,0.06,0.0,0.0,0.0
108,0.110703567777905,0.0,0.110703567777905,0.0,0.0,0.0,0.0,0.30923457562142737,0.14,0.06,0.0,0.0,0.0
109,0.12853382541232275,0.0,0.12853382541232275,0.0,0.0,0.0,0.0,0.30923457562142737,0.14,0.06,0.0,0.0,0.0
110,0.14792378749189825,0.0,0.14792378749189825,0.0,0.0,0.0,0.0,0.30923457562142737,0.14,0.06,0.0,0.0,0.0
111,0.10354310646149875,0.0,0.10354310646149875,0.0,0.0,0.0,0.0,0.30923457562142737,0.14,0.06,0.0,0.0,0.0
112,0.1136102896984265,0.0,0.1136102896984265,0.0,0.0,0.0,0.0,0.30923457562142737,0.14,0.06,0.0,0.0,0.0
113,0.127115912280361,0.0,0.127115912280361,0.0,0.0,0.0,0.0,0.30923457562142737,0.14,0.06,0.0,0.0,0.0
114,0.16451337113584924,0.0,0.16451337113584924,0.0,0.0,0.0,0.0,0.30923457562142737,0.14,0.06,0.0,0.0,0.0
115,0.406799277559795,0.0,0.406799277559795,0.0,0.0,0.0,0.0,0.30923457562142737,0.14,0.06,0.0,0.0,0.0
116,0.407508234125775,0.0,0.407508234125775,0.0,0.0,0.0,0.0,0.30923457562142737,0.14,0.06,0.0,0.0,0.0
117,0.3825175151749525,0.0,0.3825175151749525,0.0,0.0,0.0,0.0,0.3092345756214275,0.14,0.06,0.0,0.0,0.0
118,0.12456366864283,0.0,0.12456366864283,0.0,0.0,0.0,0.0,0.3092345756214275,0.14,0.06,0.0,0.0,0.0
119,0.13413458228357125,0.0,0.13413458228357125,0.0,0.0,0.0,0.0,0.3092345756214275,0.14,0.06,0.0,0.0,0.0
120,0.1144610375776035,0.0,0.1144610375776035,0.0,0.0,0.0,0.0,0.3092345756214275,0.14,0.06,0.0,0.0,0.0
121,0.13066069511026526,0.0,0.13066069511026526,0.0,0.0,0.0,0.0,0.3092345756214275,0.14,0.06,0.0,0.0,0.0
122,0.11038453732321375,0.0,0.11038453732321375,0.0,0.0,0.0,0.0,0.3092345756214275,0.14,0.06,0.0,0.0,0.0
123,0.10212519332953725,0.0,0.10212519332953725,0.0,0.0,0.0,0.0,0.3092345756214275,0.14,0.06,0.0,0.0,0.0
124,0.132149503898825,0.0,0.132149503898825,0.0,0.0,0.0,0.0,0.3092345756214275,0.14,0.06,0.0,0.0,0.0
125,0.10386213691619026,0.0,0.10386213691619026,0.0,0.0,0.0,0.0,0.3092345756214275,0.14,0.06,0.0,0.0,0.0
126,0.1032595238351065,0.0,0.1032595238351065,0.0,0.0,0.0,0.0,0.3092345756214275,0.14,0.06,0.0,0.0,0.0
127,0.13034166465557376,0.0,0.13034166465557376,0.0,0.0,0.0,0.0,0.3092345756214275,0.14,0.06,0.0,0.0,0.0
128,0.10127444545036025,0.0,0.10127444545036025,0.0,0.0,0.0,0.0,0.3092345756214275,0.14,0.06,0.0,0.0,0.0
129,0.13250398218181525,0.0,0.13250398218181525,0.0,0.0,0.0,0.0,0.3092345756214275,0.24,0.06,0.0,0.0,0.0
130,0.134028238798674,0.0,0.134028238798674,0.0,0.0,0.0,0.0,0.3092345756214275,0.24,0.06,0.0,0.0,0.0
131,0.097765110448755,0.00586039583853755,0.0,0.0,0.0,0.09190471461021744,0.0,0.28504912440821234,0.24,0.06,0.005860395838537549,0.0,0.0
132,0.11892746394328275,0.010678943528001776,0.0,0.0,0.0,0.10824852041528098,0.0,0.2565626716673489,0.24,0.06,0.010678943528001777,0.0,0.0
133,0.114886411517192,0.01406495001249015,0.10082146150470185,0.0,0.0,0.0,0.0,0.2565626716673489,0.24,0.06,0.014064950012490154,0.0,0.0
134,0.09886399312602526,0.017450956496978524,0.08141303662904673,0.0,0.0,0.0,0.0,0.2565626716673489,0.24,0.06,0.01745095649697853,0.0,0.0
135,0.12162149889400975,0.01979511483239355,0.1018263840616162,0.0,0.0,0.0,0.0,0.2565626716673489,0.24,0.06,0.019795114832393546,0.0,0.0
136,0.10875393722145775,0.0220090421491744,0.08674489507228335,0.0,0.0,0.0,0.0,0.2565626716673489,0.24,0.06,0.0220090421491744,0.0,0.0
137,0.10343676297660175,0.0240927384473211,0.07934402452928065,0.0,0.0,0.0,0.0,0.2565626716673489,0.24,0.06,0.0240927384473211,0.0,0.0
138,0.12544986435030625,0.0260462037268335,0.09940366062347275,0.0,0.0,0.0,0.0,0.2565626716673489,0.24,0.06,0.0260462037268335,0.0,0.0
139,0.12544986435030625,0.028650824099517,0.09679904025078925,0.0,0.0,0.0,0.0,0.2565626716673489,0.24,0.06,0.028650824099516997,0.0,0.0
140,0.1198491074790575,0.0569109551431315,0.0,0.0,0.0,0.062938152335926,0.0,0.24,0.24,0.06,0.05691095514313149,0.0,0.0
141,0.123571129450457,0.1019708875905535,0.021600241859903502,0.0,0.0,0.0,0.0,0.24,0.24,0.06,0.1019708875905535,0.0,0.0
142,0.09957294969200625,0.12450085381426475,0.0,-0.0,0.024927904122258315,0.0,0.0,0.24592037722903634,0.24,0.06,0.09957294969200625,0.024927904122258315,-0.0
143,0.11566626373977075,0.16643524181446676,0.0,-0.0,0.050768978074696006,0.0,0.0,0.25797800952177663,0.24,0.06,0.11566626373977075,0.050768978074696006,-0.0
144,0.1214088119242155,0.192220983504032,0.0,-0.0,0.0708121715798165,0.0,0.0,0.27479590027198303,0.24,0.06,0.1214088119242155,0.0708121715798165,-0.0
145,0.10744236757439325,0.207718474721498,0.0,-0.0,0.10027610714710455,0.0,0.0,0.29861147571942037,0.24,0.06,0.10744236757439325,0.10027610714710455,-0.0
146,0.114000215809716,0.2259508173302815,0.0,-0.0,0.11195060152056549,0.0,0.0,0.3251997435805547,0.24,0.06,0.114000215809716,0.11195060152056549,-0.0
147,0.11520544197188325,0.20863009185193726,0.0,-0.0,0.09342464988005394,0.0,0.0,0.3473880979270675,0.24,0.06,0.11520544197188325,0.09342464988005394,-0.0
148,0.1163397724774525,0.22998797890794076,0.0,-0.0,0.11364820643048823,0.0,0.0,0.3743795469543084,0.24,0.06,0.1163397724774525,0.11364820643048823,-0.0
149,0.1370058563757935,0.25811787893292,0.0,-0.0,0.1211120225571265,0.0,0.0,0.40314365231162597,0.24,0.06,0.1370058563757935,0.1211120225571265,-0.0
150,0.11995545096395475,0.265410815976435,0.0,-0.0,0.14545536501248024,0.0,0.0,0.43768930150209,0.24,0.06,0.11995545096395475,0.14545536501248024,-0.0
151,0.109711028585532,0.252648176150285,0.0,-0.0,0.142937147564753,0.0,0.0,0.47163687404871885,0.24,0.06,0.109711028585532,0.142937147564753,-0.0
152,0.1214442597525145,0.191439597392227,0.0,-0.0,0.0699953376397125,0.0,0.0,0.48826076673815055,0.24,0.06,0.1214442597525145,0.0699953376397125,-0.0
153,0.1128658853041465,0.13270540798821726,0.0,-0.0,0.019839522684070757,0.0,0.0,0.49297265337561735,0.24,0.06,0.1128658853041465,0.019839522684070757,-0.0
154,0.10946289378743874,0.0996267292551385,0.00983616453230024,0.0,0.0,0.0,0.0,0.49297265337561735,0.24,0.06,0.0996267292551385,0.0,0.0
155,0.12988084288768625,0.08972917183894175,0.0,0.0,0.0,0.04015167104874451,0.0,0.48240642415226354,0.24,0.06,0.08972917183894175,0.0,0.0
156,0.114035663638015,0.090640788969381,0.02339487466863399,0.0,0.0,0.0,0.0,0.48240642415226354,0.24,0.06,0.090640788969381,0.0,0.0
157,0.3255528550983925,0.10249181166509025,0.22306104343330224,0.0,0.0,0.0,0.0,0.48240642415226354,0.24,0.06,0.10249181166509025,0.0,0.0
158,0.414916830240275,0.1050964320377735,0.3098203982025015,0.0,0.0,0.0,0.0,0.48240642415226354,0.24,0.06,0.10509643203777347,0.0,0.0
159,0.421403782819,0.081394386646355,0.340009396172645,0.0,0.0,0.0,0.0,0.48240642415226354,0.24,0.06,0.08139438664635501,0.0,0.0
160,0.36745218814786,0.06146904079532725,0.0,0.0,0.0,0.30598314735253274,0.0,0.4018845432700181,0.24,0.06,0.06146904079532728,0.0,0.0
161,0.246433302334933,0.04519016346605625,0.20124313886887674,0.0,0.0,0.0,0.0,0.4018845432700181,0.24,0.06,0.045190163466056255,0.0,0.0
162,0.375002575575555,0.0398506917020555,0.26231089952282954,0.0,0.0,0.07284098435066995,0.0,0.38271586317773654,0.24,0.06,0.03985069170205552,0.0,0.0
163,0.397511946545445,0.03425075790078625,0.3632611886446588,0.0,0.0,0.0,0.0,0.38271586317773654,0.24,0.06,0.034250757900786244,0.0,0.0
164,0.53267451584969,0.03008336530449275,0.5025911505451972,0.0,0.0,0.0,0.0,0.38271586317773654,0.24,0.06,0.030083365304492737,0.0,0.0
165,0.637777326756345,0.0244834315032236,0.6132938952531214,0.0,0.0,0.0,0.0,0.38271586317773654,0.24,0.06,0.02448343150322363,0.0,0.0
166,0.5927940326448625,0.01653933936653935,0.5762546932783231,0.0,0.0,0.0,0.0,0.38271586317773654,0.24,0.06,0.016539339366539396,0.0,0.0
167,0.47570985577313,0.01002778843483095,0.4656820673382991,0.0,0.0,0.0,0.0,0.38271586317773654,0.24,0.06,0.010027788434830931,0.0,0.0
168,0.5654283091980025,0.0040371615776592,0.5613911476203433,0.0,0.0,0.0,0.0,0.38271586317773654,0.24,0.06,0.00403716157765921,0.0,0.0
169,0.6552885539360725,0.0,0.6552885539360725,0.0,0.0,0.0,0.0,0.38271586317773654,0.24,0.06,0.0,0.0,0.0
170,0.5282789851406074,0.0,0.5282789851406074,0.0,0.0,0.0,0.0,0.38271586317773654,0.24,0.06,0.0,0.0,0.0
171,0.5072229751309775,0.0,0.5072229751309775,0.0,0.0,0.0,0.0,0.38271586317773654,0.24,0.06,0.0,0.0,0.0
172,0.406373903620205,0.0,0.406373903620205,0.0,0.0,0.0,0.0,0.38271586317773654,0.24,0.06,0.0,0.0,0.0
173,0.3318271207073225,0.0,0.3318271207073225,0.0,0.0,0.0,0.0,0.38271586317773654,0.24,0.06,0.0,0.0,0.0
174,0.3532730568282425,0.0,0.3532730568282425,0.0,0.0,0.0,0.0,0.38271586317773654,0.24,0.06,0.0,0.0,0.0
175,0.3543719395055125,0.0,0.3543719395055125,0.0,0.0,0.0,0.0,0.38271586317773654,0.24,0.06,0.0,0.0,0.0
176,0.57514101415194,0.0,0.57514101415194,0.0,0.0,0.0,0.0,0.38271586317773654,0.24,0.06,0.0,0.0,0.0
177,0.7417458071574325,0.0,0.7417458071574325,0.0,0.0,0.0,0.0,0.38271586317773654,0.24,0.06,0.0,0.0,0.0
178,0.6421728574654275,0.0,0.6421728574654275,0.0,0.0,0.0,0.0,0.38271586317773654,0.24,0.06,0.0,0.0,0.0
179,0.6623072239392825,0.0,0.6623072239392825,0.0,0.0,0.0,0.0,0.38271586317773654,0.24,0.06,0.0,0.0,0.0
180,0.6905591430936175,0.0,0.6905591430936175,0.0,0.0,0.0,0.0,0.38271586317773654,0.24,0.06,0.0,0.0,0.0
181,0.5909507455733125,0.0,0.5909507455733125,0.0,0.0,0.0,0.0,0.38271586317773654,0.24,0.06,0.0,0.0,0.0
182,0.4322153704502075,0.0,0.4322153704502075,0.0,0.0,0.0,0.0,0.38271586317773654,0.24,0.06,0.0,0.0,0.0
183,0.241931428140955,0.0,0.241931428140955,0.0,0.0,0.0,0.0,0.38271586317773654,0.24,0.06,0.0,0.0,0.0
184,0.14016071309440825,0.0,0.14016071309440825,0.0,0.0,0.0,0.0,0.38271586317773654,0.24,0.06,0.0,0.0,0.0
185,0.1439181828941065,0.0,0.1439181828941065,0.0,0.0,0.0,0.0,0.38271586317773654,0.14,0.06,0.0,0.0,0.0
186,0.1180412682358065,0.0,0.1180412682358065,0.0,0.0,0.0,0.0,0.38271586317773654,0.14,0.06,0.0,0.0,0.0
187,0.13892003910394174,0.0,0.13892003910394174,0.0,0.0,0.0,0.0,0.38271586317773654,0.14,0.06,0.0,0.0,0.0
188,0.160862244821048,0.0,0.160862244821048,0.0,0.0,0.0,0.0,0.38271586317773654,0.14,0.06,0.0,0.0,0.0
189,0.121975977177,0.0,0.121975977177,0.0,0.0,0.0,0.0,0.38271586317773654,0.14,0.06,0.0,0.0,0.0
190,0.1353398084457385,0.0,0.1353398084457385,0.0,0.0,0.0,0.0,0.38271586317773654,0.14,0.06,0.0,0.0,0.0
191,0.217897800554205,0.0,0.217897800554205,0.0,0.0,0.0,0.0,0.38271586317773654,0.14,0.06,0.0,0.0,0.0
192,0.315875597972755,0.0,0.315875597972755,0.0,0.0,0.0,0.0,0.38271586317773654,0.14,0.06,0.0,0.0,0.0
193,0.2640154251712575,0.0,0.2640154251712575,0.0,0.0,0.0,0.0,0.38271586317773654,0.14,0.06,0.0,0.0,0.0
