t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell,P_pv_to_load,P_pv_to_bat,P_pv_to_exp
44,0.273395090514625,0.10506758640930712,0.16832750410531788,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.10506758640930713,0.0,0.0
45,0.17388731859937476,0.19814234657834592,0.0,0.024255027978971166,0.0,0.0,0.0,0.0,0.24,0.06,0.17388731859937476,0.0,0.024255027978971166
46,0.17388731859937476,0.2458529379255001,0.0,0.07196561932612533,0.0,0.0,0.0,0.0,0.24,0.06,0.17388731859937476,0.0,0.07196561932612533
47,1.6981654108628774,0.3350169938857563,1.363148416977121,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.33501699388575634,0.0,0.0
48,1.6981654108628774,0.38377043968858593,1.3143949711742915,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.38377043968858593,0.0,0.0
49,1.582073060551535,0.4194882047954716,1.1625848557560634,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.41948820479547155,0.0,0.0
50,1.582073060551535,0.44868812955438575,1.133384930997149,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.44868812955438586,0.0,0.0
51,1.646903881647835,0.41297036444750007,1.233933517200335,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.4129703644475,0.0,0.0
52,1.646903881647835,0.4632880919338427,1.1836157897139923,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.4632880919338427,0.0,0.0
53,1.290585698126955,0.5190808053124824,0.7715048928144727,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.5190808053124824,0.0,0.0
54,1.290585698126955,0.5276843545718055,0.7629013435551495,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.5276843545718055,0.0,0.0
55,1.07850337666337,0.5034379884773499,0.5750653881860202,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.5034379884773499,0.0,0.0
56,1.07850337666337,0.36552048671426435,0.7129828899491057,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.3655204867142643,0.0,0.0
57,1.321242032396025,0.2570636233240119,1.0641784090720132,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.2570636233240118,0.0,0.0
58,1.321242032396025,0.19006022454686072,1.1311818078491642,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.19006022454686078,0.0,0.0
59,1.2152009721771324,0.17181027157253928,1.043390700604593,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.17181027157253936,0.0,0.0
60,1.2152009721771324,0.17780668469267366,1.0373942874844588,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.17780668469267358,0.0,0.0
61,1.21469845792896,0.19631735128091377,1.0183811066480462,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.19631735128091377,0.0,0.0
62,1.21469845792896,0.20778875029334434,1.0069097076356155,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.20778875029334443,0.0,0.0
63,0.90964170311022,0.15877459087659565,0.7508671122336243,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.15877459087659562,0.0,0.0
64,0.90964170311022,0.1173211262634943,0.7923205768467256,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.11732112626349434,0.0,0.0
65,0.1266462551648625,0.08499263813755367,0.041653617027308826,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.08499263813755367,0.0,0.0
66,0.1266462551648625,0.07247838466944764,0.054167870495414855,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.07247838466944764,0.0,0.0
67,0.20152836635361074,0.06387483541012466,0.1376535309434861,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.06387483541012465,0.0,0.0
68,0.20152836635361074,0.05709628144823389,0.14443208490537685,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.05709628144823389,0.0,0.0
69,0.16584628652541525,0.04614630966364106,0.1196999768617742,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.046146309663641055,0.0,0.0
70,0.16584628652541525,0.03258920173985953,0.1332570847855557,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.03258920173985955,0.0,0.0
71,0.2904822836717875,0.019032093816077972,0.27145018985570957,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.019032093816077955,0.0,0.0
72,0.2904822836717875,0.008603549259322918,0.2818787344124646,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.00860354925932294,0.0,0.0
73,0.34375412116177,0.0,0.34375412116177,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0,0.0,0.0
74,0.34375412116177,0.0,0.34375412116177,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0,0.0,0.0
75,0.0507590149668695,0.0,0.0507590149668695,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0,0.0,0.0
76,0.0507590149668695,0.0,0.0507590149668695,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0,0.0,0.0
77,0.0201025801848988,0.0,0.0201025801848988,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0,0.0,0.0
78,0.0201025801848988,0.0,0.0201025801848988,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0,0.0,0.0
79,0.0914667398412895,0.0,0.0914667398412895,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0,0.0,0.0
80,0.0914667398412895,0.0,0.0914667398412895,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0,0.0,0.0
81,0.07940519173035025,0.0,0.07940519173035025,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0,0.0,0.0
82,0.07940519173035025,0.0,0.07940519173035025,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0,0.0,0.0
83,0.108051368493831,0.0,0.108051368493831,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0,0.0,0.0
84,0.108051368493831,0.0,0.108051368493831,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0,0.0,0.0
85,0.14875909336825124,0.0,0.14875909336825124,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0,0.0,0.0
86,0.14875909336825124,0.0,0.14875909336825124,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0,0.0,0.0
87,0.11558983606316825,0.0,0.11558983606316825,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0,0.0,0.0
88,0.11558983606316825,0.0,0.11558983606316825,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0,0.0,0.0
89,0.1201129166047705,0.0,0.1201129166047705,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
90,0.1201129166047705,0.0,0.1201129166047705,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
91,0.03920003136055275,0.0,0.03920003136055275,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
92,0.03920003136055275,0.0,0.03920003136055275,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
93,0.020605144689521276,0.0,0.020605144689521276,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
94,0.020605144689521276,0.0,0.020605144689521276,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
95,0.04774362793913475,0.0,0.04774362793913475,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
96,0.04774362793913475,0.0,0.04774362793913475,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
97,0.10704623948458625,0.0,0.10704623948458625,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
98,0.10704623948458625,0.0,0.10704623948458625,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
99,0.11558983606316825,0.0,0.11558983606316825,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
100,0.11558983606316825,0.0,0.11558983606316825,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
101,0.08845135281355475,0.0,0.08845135281355475,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
102,0.08845135281355475,0.0,0.08845135281355475,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
103,0.07287185317025825,0.0,0.07287185317025825,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
104,0.07287185317025825,0.0,0.07287185317025825,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
105,0.08995904632742226,0.0,0.08995904632742226,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
106,0.08995904632742226,0.0,0.08995904632742226,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
107,0.05578466001309425,0.0,0.05578466001309425,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
108,0.05578466001309425,0.0,0.05578466001309425,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
109,0.06282056307780876,0.0,0.06282056307780876,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
110,0.06282056307780876,0.0,0.06282056307780876,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
111,0.05327183748998175,0.0,0.05327183748998175,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
112,0.05327183748998175,0.0,0.05327183748998175,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
113,0.03015387027734825,0.0,0.03015387027734825,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
114,0.03015387027734825,0.0,0.03015387027734825,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
115,0.1417231903035365,0.0,0.1417231903035365,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
116,0.1417231903035365,0.0,0.1417231903035365,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
117,0.110061626512321,0.0,0.110061626512321,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
118,0.110061626512321,0.0,0.110061626512321,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
119,0.12865651318335225,0.0,0.12865651318335225,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
120,0.12865651318335225,0.0,0.12865651318335225,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
121,0.142225754808159,0.0,0.142225754808159,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
122,0.142225754808159,0.0,0.142225754808159,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
123,0.12162061011863776,0.0,0.12162061011863776,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
124,0.12162061011863776,0.0,0.12162061011863776,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
125,0.14021549678966924,0.0,0.14021549678966924,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
126,0.14021549678966924,0.0,0.14021549678966924,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
127,0.090964175336667,0.0,0.090964175336667,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
128,0.090964175336667,0.0,0.090964175336667,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
129,0.07086159515176825,0.0,0.07086159515176825,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0,0.0,0.0
130,0.07086159515176825,0.0,0.07086159515176825,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0,0.0,0.0
131,0.100512900924494,0.01173211262634943,0.08878078829814456,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.011732112626349434,0.0,0.0
132,0.100512900924494,0.021378516341347846,0.07913438458314614,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.021378516341347853,0.0,0.0
133,0.09498469137364675,0.028157070303238645,0.0668276210704081,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.02815707030323865,0.0,0.0
134,0.09498469137364675,0.03493562426512942,0.06004906710851733,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.03493562426512942,0.0,0.0
135,0.10553854597071875,0.039628469315669206,0.06591007665504955,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0396284693156692,0.0,0.0
136,0.10553854597071875,0.04406060075229006,0.06147794521842869,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.04406060075229006,0.0,0.0
137,0.09498469137364675,0.048232018574992104,0.046752672798654644,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.048232018574992104,0.0,0.0
138,0.09498469137364675,0.052142722783775214,0.042841968589871535,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.052142722783775214,0.0,0.0
139,0.07236928866563574,0.05735699506215278,0.015012293603482968,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.05735699506215278,0.0,0.0
140,0.07236928866563574,0.11393184928254893,0.0,0.041562560616913186,0.0,0.0,0.0,0.0,0.24,0.06,0.07236928866563574,0.0,0.041562560616913186
141,0.08945648182279975,0.20413875969847994,0.0,0.1146822778756802,0.0,0.0,0.0,0.0,0.24,0.06,0.08945648182279975,0.0,0.1146822778756802
142,0.08945648182279975,0.24924221490644577,0.0,0.15978573308364602,0.0,0.0,0.0,0.0,0.24,0.06,0.08945648182279975,0.0,0.15978573308364602
143,0.9905546386108876,0.33319199858832427,0.6573626400225633,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.33319199858832427,0.0,0.0
144,0.9905546386108876,0.38481329414426113,0.6057413444666264,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.38481329414426113,0.0,0.0
145,1.0714675238551075,0.41583821420060757,0.6556293096544998,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.4158382142006076,0.0,0.0
146,1.0714675238551075,0.4523381201492503,0.6191294037058572,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.45233812014925023,0.0,0.0
147,0.90964170311022,0.4176632094980399,0.49197849361218005,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.4176632094980399,0.0,0.0
148,0.90964170311022,0.46042024218073524,0.44922146092948473,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.46042024218073524,0.0,0.0
149,0.4663798602896525,0.5167343827872126,0.0,0.05035452249756012,0.0,0.0,0.0,0.0,0.24,0.06,0.4663798602896525,0.0,0.05035452249756012
150,0.4663798602896525,0.5313343451666697,0.0,0.06495448487701716,0.0,0.0,0.0,0.0,0.24,0.06,0.4663798602896525,0.0,0.06495448487701716
151,0.8387801582149025,0.5057844110026197,0.33299574721228276,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.5057844110026197,0.0,0.0
152,0.8387801582149025,0.38324901246074816,0.4555311457541543,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.38324901246074816,0.0,0.0
153,0.495528601557755,0.26566717258333505,0.22986142897441997,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.26566717258333505,0.0,0.0
154,0.495528601557755,0.1994459146479402,0.2960826869098148,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.1994459146479402,0.0,0.0
155,0.61262613113479,0.1796316799901057,0.4329944511446843,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.1796316799901057,0.0,0.0
156,0.61262613113479,0.1814566752875378,0.4311694558472522,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.18145667528753784,0.0,0.0
157,0.645795388439875,0.20518161415415584,0.44061377428571924,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.2051816141541558,0.0,0.0
158,0.645795388439875,0.210395886432533,0.435399502007342,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.21039588643253304,0.0,0.0
159,0.5297029878720825,0.16294600869929793,0.36675697917278455,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.16294600869929793,0.0,0.0
160,0.5297029878720825,0.12305682576970957,0.4066461621023729,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.12305682576970955,0.0,0.0
161,0.24173352672340825,0.09046762402985005,0.15126590269355822,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.09046762402985004,0.0,0.0
162,0.24173352672340825,0.07977836585917618,0.16195516086423206,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.07977836585917619,0.0,0.0
163,0.09548725587826926,0.06856768046066446,0.0269195754176048,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.06856768046066446,0.0,0.0
164,0.09548725587826926,0.060224844815260394,0.03526241106300886,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.060224844815260394,0.0,0.0
165,0.23168223663095874,0.04901415941674874,0.18266807721421,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.04901415941674875,0.0,0.0
166,0.23168223663095874,0.033110628967697286,0.19857160766326146,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.033110628967697286,0.0,0.0
167,0.032164128295838,0.02007494827175348,0.01208918002408452,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.02007494827175348,0.0,0.0
168,0.032164128295838,0.008082122031485155,0.024082006264352845,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.008082122031485155,0.0,0.0
169,0.2945027997087675,0.0,0.2945027997087675,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0,0.0,0.0
170,0.2945027997087675,0.0,0.2945027997087675,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0,0.0,0.0
171,0.05477953100384925,0.0,0.05477953100384925,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0,0.0,0.0
172,0.05477953100384925,0.0,0.05477953100384925,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0,0.0,0.0
173,0.0582974825362065,0.0,0.0582974825362065,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0,0.0,0.0
174,0.0582974825362065,0.0,0.0582974825362065,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0,0.0,0.0
175,0.0658359501055435,0.0,0.0658359501055435,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0,0.0,0.0
176,0.0658359501055435,0.0,0.0658359501055435,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0,0.0,0.0
177,0.03618464433281775,0.0,0.03618464433281775,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0,0.0,0.0
178,0.03618464433281775,0.0,0.03618464433281775,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0,0.0,0.0
179,0.092974433355157,0.0,0.092974433355157,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0,0.0,0.0
180,0.092974433355157,0.0,0.092974433355157,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0,0.0,0.0
181,0.08995904632742226,0.0,0.08995904632742226,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0,0.0,0.0
182,0.08995904632742226,0.0,0.08995904632742226,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0,0.0,0.0
183,0.08543596578582,0.0,0.08543596578582,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0,0.0,0.0
184,0.08543596578582,0.0,0.08543596578582,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0,0.0,0.0
185,0.0819180142534625,0.0,0.0819180142534625,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
186,0.0819180142534625,0.0,0.0819180142534625,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
187,0.05477953100384925,0.0,0.05477953100384925,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
188,0.05477953100384925,0.0,0.05477953100384925,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
189,0.04523080541602225,0.0,0.04523080541602225,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
190,0.04523080541602225,0.0,0.04523080541602225,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
191,0.05628722451771675,0.0,0.05628722451771675,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
192,0.05628722451771675,0.0,0.05628722451771675,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
193,0.03015387027734825,0.0,0.03015387027734825,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
194,0.03015387027734825,0.0,0.03015387027734825,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
195,0.05628722451771675,0.0,0.05628722451771675,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
196,0.05628722451771675,0.0,0.05628722451771675,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
197,0.05578466001309425,0.0,0.05578466001309425,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
198,0.05578466001309425,0.0,0.05578466001309425,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
199,0.05528209550847175,0.0,0.05528209550847175,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
200,0.05528209550847175,0.0,0.05528209550847175,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
201,0.06382569208705376,0.0,0.06382569208705376,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
202,0.06382569208705376,0.0,0.06382569208705376,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
203,0.03568207982819525,0.0,0.03568207982819525,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
204,0.03568207982819525,0.0,0.03568207982819525,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
205,0.04774362793913475,0.0,0.04774362793913475,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0
