t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell,P_pv_to_load,P_pv_to_bat,P_pv_to_exp
37,0.22534995807200675,0.048579303730755474,0.0,0.0,0.0,0.17677065434125128,0.0,2.2785359157180904,0.24,0.06,0.048579303730755474,0.0,0.0
38,0.105646127991534,0.05912009604969295,0.0,0.0,0.0,0.04652603194184105,0.0,2.2662922231018165,0.24,0.06,0.05912009604969295,0.0,0.0
39,0.078648984507276,0.06828600241398648,0.0,0.0,0.0,0.010362982093289522,0.0,2.263565122550951,0.24,0.06,0.06828600241398648,0.0,0.0
40,0.06565506762485225,0.07607702282363588,0.0,-0.0,0.010421955198783625,0.0,0.0,2.2660403369106623,0.24,0.06,0.06565506762485225,0.010421955198783625,-0.0
41,0.05650923862317875,0.08386804323328538,0.0,-0.0,0.027358804610106535,0.0,0.0,2.2725380530055626,0.24,0.06,0.05650923862317875,0.027358804610106535,-0.0
42,0.06972559707794625,0.0889092917336468,0.0,-0.0,0.019183694655700467,0.0,0.0,2.277094180486291,0.24,0.06,0.06972559707794625,0.019183694655700467,-0.0
43,0.07331795281090026,0.09624201682508157,0.0,-0.0,0.022924064014181234,0.0,0.0,2.2825386456896593,0.24,0.06,0.07331795281090026,0.022924064014181234,-0.0
44,0.05584191390614725,0.18469301324051374,0.0,-0.0,0.1288510993343665,0.0,0.0,2.3131407817815717,0.24,0.06,0.05584191390614725,0.1288510993343665,-0.0
45,0.05936617528022025,0.3483044418431524,0.0,-0.0,0.2889382665629321,0.0,0.0,2.381763620090268,0.24,0.06,0.05936617528022025,0.2889382665629321,-0.0
46,0.08561579402476525,0.43217248507643746,0.0,-0.0,0.3465566910516722,0.0,0.0,2.46407083421504,0.24,0.06,0.08561579402476525,0.3465566910516722,-0.0
47,0.3005715265156175,0.588909483905857,0.0,-0.0,0.2883379573902394,0.0,0.0,2.532551099095222,0.24,0.06,0.3005715265156175,0.2883379573902394,-0.0
48,0.3445544295206875,0.6746107084120007,0.0,-0.0,0.33005627889131306,0.0,0.0,2.6109394653319087,0.24,0.06,0.3445544295206875,0.33005627889131306,-0.0
49,0.55910310906623,0.7373971670074104,0.0,-0.0,0.17829405794118047,0.0,0.0,2.653284304092939,0.24,0.06,0.55910310906623,0.17829405794118047,-0.0
50,0.52025452072077,0.788726242647454,0.0,-0.0,0.26847172192668367,0.0,0.0,2.7170463380505265,0.24,0.06,0.52025452072077,0.26847172192668367,-0.0
51,0.371557625836845,0.7259397840520442,0.0,-0.0,0.3543821582151992,0.0,0.0,2.8012121006266364,0.24,0.06,0.371557625836845,0.3543821582151992,-0.0
52,0.258266771154965,0.8143907804674755,0.0,-0.0,0.5561240093125104,0.0,0.0,2.9332915528383574,0.24,0.06,0.258266771154965,0.5561240093125104,-0.0
53,0.2434706235741645,0.912465978565416,0.0,-0.0,0.6689953549912513,0.0,0.0,3.0921779496487796,0.24,0.06,0.2434706235741645,0.6689953549912513,-0.0
54,0.189011781757284,0.9275897240665008,0.0,-0.0,0.7385779423092167,0.0,0.0,3.2675902109472186,0.24,0.06,0.189011781757284,0.7385779423092167,-0.0
55,0.06579125634261375,0.8849682594725358,0.0,0.0,0.819177003129922,0.0,0.0,3.4621447491905752,0.24,0.06,0.06579125634261375,0.819177003129922,0.0
56,0.06998889526561874,0.642530036136973,0.0,-0.0,0.5725411408713543,0.0,0.0,3.598123270147522,0.24,0.06,0.06998889526561874,0.5725411408713543,-0.0
57,0.07646996502309175,0.4518791837596686,0.0,-0.0,0.37540921873657673,0.0,0.0,3.687282959597459,0.24,0.06,0.07646996502309175,0.37540921873657673,-0.0
58,0.05971421311449975,0.33409728697849744,0.0,-0.0,0.2743830738639977,0.0,0.0,3.7524489396401584,0.24,0.06,0.05971421311449975,0.2743830738639977,-0.0
59,0.091561188159043,0.30201661470347,0.0,-0.0,0.21045542654442695,0.0,0.0,3.8024321034444597,0.24,0.06,0.091561188159043,0.21045542654442695,-0.0
60,0.2653909543018675,0.3125574070224079,0.0,-0.0,0.04716645272054043,0.0,0.0,3.813634135965588,0.24,0.06,0.2653909543018675,0.04716645272054043,-0.0
61,0.1847248635637465,0.3450963746156496,0.0,-0.0,0.16037151105190306,0.0,0.0,3.8517223698404153,0.24,0.06,0.1847248635637465,0.16037151105190306,-0.0
62,0.0556784874448335,0.36526136861709535,0.0,-0.0,0.30958288117226185,0.0,0.0,3.9252483041188273,0.24,0.06,0.0556784874448335,0.30958288117226185,-0.0
63,0.06779625690965825,0.27910184879273664,0.0,-0.0,0.2113055918830784,0.0,0.0,3.9754333821910586,0.24,0.06,0.06779625690965825,0.2113055918830784,-0.0
64,0.077856063528309,0.2062328931966034,0.0,-0.0,0.12837682966829433,0.0,0.0,4.0059228792372785,0.24,0.06,0.077856063528309,0.12837682966829433,-0.0
65,0.054560226751214,0.14940427373798384,0.0,-0.0,0.09484404698676974,0.0,0.0,4.028448340396636,0.24,0.06,0.054560226751214,0.09484404698676974,-0.0
66,0.0591679450354785,0.12740609846367953,0.0,-0.0,0.06823815342820083,0.0,0.0,4.044654901835834,0.24,0.06,0.0591679450354785,0.06823815342820083,-0.0
67,0.085494737386755,0.11228235296259516,0.0,-0.0,0.026787615575840154,0.0,0.0,4.051016960535096,0.24,0.06,0.085494737386755,0.026787615575840154,-0.0
68,0.094708660747309,0.10036667468901365,0.0,-0.0,0.0056580139417046205,0.0,0.0,4.05236073884625,0.24,0.06,0.094708660747309,0.0056580139417046205,-0.0
69,0.22995616314829626,0.08111827132399729,0.0,0.0,0.0,0.14883789182429896,0.0,4.013192872576698,0.24,0.06,0.08111827132399729,0.0,0.0
70,0.11387495296028,0.057286914776834286,0.0,0.0,0.0,0.05658803818344571,0.0,3.9983012835810543,0.24,0.06,0.057286914776834286,0.0,0.0
71,0.06578066388678774,0.03345555822967124,0.0,0.0,0.0,0.03232510565711651,0.0,3.9897946768291814,0.24,0.06,0.03345555822967124,0.0,0.0
72,0.0598519150402365,0.015123745501084255,0.0,0.0,0.0,0.04472816953915225,0.0,3.9780241058978256,0.24,0.06,0.015123745501084251,0.0,0.0
73,0.07811330888408075,0.0,0.0,0.0,0.0,0.07811330888408075,0.0,3.9574679719809622,0.24,0.06,0.0,0.0,0.0
74,0.0740548850947875,0.0,0.0,0.0,0.0,0.0740548850947875,0.0,3.937979844324439,0.24,0.06,0.0,0.0,0.0
75,0.05857779392517875,0.0,0.0,0.0,0.0,0.05857779392517875,0.0,3.9225646353967605,0.24,0.06,0.0,0.0,0.0
76,0.06898412517013375,0.0,0.0,0.0,0.0,0.06898412517013375,0.0,3.9044109182467253,0.24,0.06,0.0,0.0,0.0
77,0.15595877995656374,0.0,0.0,0.0,0.0,0.15595877995656374,0.0,3.8633691340476295,0.24,0.06,0.0,0.0,0.0
78,0.2622510477534775,0.0,0.0,0.0,0.0,0.2622510477534775,0.0,3.7943557004282935,0.24,0.06,0.0,0.0,0.0
79,0.2306779633524325,0.0,0.0,0.0,0.0,0.2306779633524325,0.0,3.7336509732302847,0.24,0.06,0.0,0.0,0.0
80,0.8127031468259025,0.0,0.0,0.0,0.0,0.8127031468259025,0.0,3.5197817240655738,0.24,0.06,0.0,0.0,0.0
81,0.79358981689206,0.0,0.0,0.0,0.0,0.79358981689206,0.0,3.3109422985676633,0.24,0.06,0.0,0.0,0.0
82,1.0063922544343076,0.0,0.0,0.0,0.0,1.0063922544343076,0.0,3.0461022316112665,0.24,0.06,0.0,0.0,0.0
83,0.60123838513367,0.0,0.0,0.0,0.0,0.60123838513367,0.0,2.887881603944511,0.24,0.06,0.0,0.0,0.0
84,0.56193583439567,0.0,0.0,0.0,0.0,0.56193583439567,0.0,2.740003752787756,0.24,0.06,0.0,0.0,0.0
85,0.486836835798045,0.0,0.0,0.0,0.0,0.486836835798045,0.0,2.6118887959987966,0.24,0.06,0.0,0.0,0.0
86,0.7442365387832625,0.0,0.0,0.0,0.0,0.7442365387832625,0.0,2.416037075266359,0.24,0.06,0.0,0.0,0.0
87,1.06107051140758,0.0,0.0,0.0,0.0,1.06107051140758,0.0,2.136807993316996,0.24,0.06,0.0,0.0,0.0
88,1.3439602027338275,0.0,0.0,0.0,0.0,1.3439602027338275,0.0,1.7831342557554624,0.24,0.06,0.0,0.0,0.0
89,0.76466484644749,0.0,0.76466484644749,0.0,0.0,0.0,0.0,1.7831342557554624,0.14,0.06,0.0,0.0,0.0
90,0.4134296037166125,0.0,0.4134296037166125,0.0,0.0,0.0,0.0,1.7831342557554624,0.14,0.06,0.0,0.0,0.0
91,0.39571750436774,0.0,0.39571750436774,0.0,0.0,0.0,0.0,1.7831342557554624,0.14,0.06,0.0,0.0,0.0
92,0.8987365862518025,0.0,0.8987365862518025,0.0,0.0,0.0,0.0,1.7831342557554624,0.14,0.06,0.0,0.0,0.0
93,1.258365593620715,0.0,1.258365593620715,0.0,0.0,0.0,0.0,1.7831342557554624,0.14,0.06,0.0,0.0,0.0
94,0.6390141090247625,0.0,0.6390141090247625,0.0,0.0,0.0,0.0,1.7831342557554624,0.14,0.06,0.0,0.0,0.0
95,0.54595938459427,0.0,0.54595938459427,0.0,0.0,0.0,0.0,1.7831342557554624,0.14,0.06,0.0,0.0,0.0
96,0.3302591537796525,0.0,0.3302591537796525,0.0,0.0,0.0,0.0,1.7831342557554624,0.14,0.06,0.0,0.0,0.0
97,0.411205187993175,0.0,0.411205187993175,0.0,0.0,0.0,0.0,1.7831342557554624,0.14,0.06,0.0,0.0,0.0
98,0.337297084071975,0.0,0.337297084071975,0.0,0.0,0.0,0.0,1.7831342557554624,0.14,0.06,0.0,0.0,0.0
99,0.0994313828376835,0.0,0.0994313828376835,0.0,0.0,0.0,0.0,1.7831342557554624,0.14,0.06,0.0,0.0,0.0
100,0.09155210891119225,0.0,0.09155210891119225,0.0,0.0,0.0,0.0,1.7831342557554624,0.14,0.06,0.0,0.0,0.0
101,0.070632008655048,0.0,0.070632008655048,0.0,0.0,0.0,0.0,1.7831342557554624,0.14,0.06,0.0,0.0,0.0
102,0.07306524707905375,0.0,0.07306524707905375,0.0,0.0,0.0,0.0,1.7831342557554624,0.14,0.06,0.0,0.0,0.0
103,0.0924902978557715,0.0,0.0924902978557715,0.0,0.0,0.0,0.0,1.7831342557554624,0.14,0.06,0.0,0.0,0.0
104,0.1834734405683155,0.0,0.1834734405683155,0.0,0.0,0.0,0.0,1.7831342557554624,0.14,0.06,0.0,0.0,0.0
105,0.21698948400942475,0.0,0.21698948400942475,0.0,0.0,0.0,0.0,1.7831342557554624,0.14,0.06,0.0,0.0,0.0
106,0.0889206402424445,0.0,0.0889206402424445,0.0,0.0,0.0,0.0,1.7831342557554624,0.14,0.06,0.0,0.0,0.0
107,0.06527071279916975,0.0,0.06527071279916975,0.0,0.0,0.0,0.0,1.7831342557554624,0.14,0.06,0.0,0.0,0.0
108,0.059137680875976,0.0,0.059137680875976,0.0,0.0,0.0,0.0,1.7831342557554624,0.14,0.06,0.0,0.0,0.0
109,0.07682405568927175,0.0,0.07682405568927175,0.0,0.0,0.0,0.0,1.7831342557554624,0.14,0.06,0.0,0.0,0.0
110,0.07641094991206175,0.0,0.07641094991206175,0.0,0.0,0.0,0.0,1.7831342557554624,0.14,0.06,0.0,0.0,0.0
111,0.05872608830674125,0.0,0.05872608830674125,0.0,0.0,0.0,0.0,1.7831342557554624,0.14,0.06,0.0,0.0,0.0
112,0.0656005921377475,0.0,0.0656005921377475,0.0,0.0,0.0,0.0,1.7831342557554624,0.14,0.06,0.0,0.0,0.0
113,0.224063731293148,0.0,0.224063731293148,0.0,0.0,0.0,0.0,1.7831342557554624,0.14,0.06,0.0,0.0,0.0
114,0.22290007436027476,0.0,0.22290007436027476,0.0,0.0,0.0,0.0,1.7831342557554624,0.14,0.06,0.0,0.0,0.0
115,0.06007133019663,0.0,0.06007133019663,0.0,0.0,0.0,0.0,1.7831342557554624,0.14,0.06,0.0,0.0,0.0
116,0.08661602449632474,0.0,0.08661602449632474,0.0,0.0,0.0,0.0,1.7831342557554624,0.14,0.06,0.0,0.0,0.0
117,0.06548558833163776,0.0,0.06548558833163776,0.0,0.0,0.0,0.0,1.7831342557554624,0.14,0.06,0.0,0.0,0.0
118,0.0585293712699745,0.0,0.0585293712699745,0.0,0.0,0.0,0.0,1.7831342557554624,0.14,0.06,0.0,0.0,0.0
119,0.07515650050068075,0.0,0.07515650050068075,0.0,0.0,0.0,0.0,1.7831342557554624,0.14,0.06,0.0,0.0,0.0
120,0.077418746423497,0.0,0.077418746423497,0.0,0.0,0.0,0.0,1.7831342557554624,0.14,0.06,0.0,0.0,0.0
121,0.058250941002551,0.0,0.058250941002551,0.0,0.0,0.0,0.0,1.7831342557554626,0.14,0.06,0.0,0.0,0.0
122,0.0636122368584295,0.0,0.0636122368584295,0.0,0.0,0.0,0.0,1.7831342557554626,0.14,0.06,0.0,0.0,0.0
123,0.228058600347486,0.0,0.228058600347486,0.0,0.0,0.0,0.0,1.7831342557554626,0.14,0.06,0.0,0.0,0.0
124,0.19560936852884175,0.0,0.19560936852884175,0.0,0.0,0.0,0.0,1.7831342557554626,0.14,0.06,0.0,0.0,0.0
125,0.060815828520393,0.0,0.060815828520393,0.0,0.0,0.0,0.0,1.7831342557554626,0.14,0.06,0.0,0.0,0.0
126,0.11026746514757475,0.0,0.11026746514757475,0.0,0.0,0.0,0.0,1.7831342557554626,0.14,0.06,0.0,0.0,0.0
127,0.10359573118523575,0.0,0.10359573118523575,0.0,0.0,0.0,0.0,1.7831342557554626,0.14,0.06,0.0,0.0,0.0
128,0.2719416316261975,0.0,0.2719416316261975,0.0,0.0,0.0,0.0,1.7831342557554626,0.14,0.06,0.0,0.0,0.0
129,0.4492790138553675,0.0,0.0,0.0,0.0,0.4492790138553675,0.0,1.6649029363198395,0.24,0.06,0.0,0.0,0.0
130,0.3694981497826975,0.0,0.0,0.0,0.0,0.3694981497826975,0.0,1.5676665811138666,0.24,0.06,0.0,0.0,0.0
131,0.3692651157545275,0.02062328931966034,0.0,0.0,0.0,0.34864182643486713,0.0,1.4759187320520595,0.24,0.06,0.020623289319660343,0.0,0.0
132,0.3651113598628,0.03758021609360328,0.0,0.0,0.0,0.32753114376919673,0.0,1.3897263257970074,0.24,0.06,0.03758021609360329,0.0,0.0
133,0.66226000993868,0.049495894367184844,0.0,0.0,0.0,0.6127641155714951,0.0,1.2284726111729298,0.24,0.06,0.04949589436718482,0.0,0.0
134,0.5262150469348,0.06141157264076635,0.0,0.0,0.0,0.4648034742940337,0.0,1.106155907411342,0.24,0.06,0.061411572640766354,0.0,0.0
135,0.665333335336165,0.06966088836863052,0.0,0.0,0.0,0.5956724469675345,0.0,0.9494000003146225,0.24,0.06,0.06966088836863049,0.0,0.0
136,0.739896658310595,0.07745190877827991,0.0,0.0,0.0,0.6624447495323151,0.0,0.7750724346482237,0.24,0.06,0.0774519087782799,0.0,0.0
137,0.2941313133734725,0.08478463386971474,0.0,0.0,0.0,0.20934667950375774,0.0,0.7199812031998665,0.24,0.06,0.08478463386971474,0.0,0.0
138,0.69620429123675,0.09165906364293479,0.0,0.0,0.0,0.6045452275938152,0.0,0.560890353833073,0.24,0.06,0.09165906364293475,0.0,0.0
139,0.634466919059505,0.10082497000722834,0.0,0.0,0.0,0.5336419490522767,0.0,0.4204582619772107,0.24,0.06,0.10082497000722834,0.0,0.0
140,0.4232412442273425,0.2002750540598127,0.0,0.0,0.0,0.2229661901675298,0.0,0.3617829487752292,0.24,0.06,0.2002750540598127,0.0,0.0
141,0.394243639799965,0.3588452341620897,0.0,0.0,0.0,0.03539840563787533,0.0,0.35246757887052516,0.24,0.06,0.3588452341620897,0.0,0.0
142,0.2655604335950825,0.43813032421322873,0.0,-0.0,0.1725698906181461,0.0,0.0,0.3934529278923349,0.24,0.06,0.2655604335950825,0.1725698906181461,-0.0
143,0.287185688767635,0.5857014166783545,0.0,-0.0,0.29851572791071934,0.0,0.0,0.4643504132711307,0.24,0.06,0.287185688767635,0.29851572791071934,-0.0
144,0.569848398897615,0.6764438896848588,0.0,-0.0,0.10659549078724373,0.0,0.0,0.4896668423331011,0.24,0.06,0.569848398897615,0.10659549078724373,-0.0
145,0.740713790617165,0.7309810325524054,0.0,0.0,0.0,0.009732758064759595,0.0,0.4871055902107959,0.24,0.06,0.7309810325524054,0.0,0.0
146,0.3042834256786075,0.7951423771024598,0.0,-0.0,0.49085895142385233,0.0,0.0,0.6036845911739608,0.24,0.06,0.3042834256786075,0.49085895142385233,-0.0
147,0.281903079726465,0.7341890997799084,0.0,-0.0,0.4522860200534433,0.0,0.0,0.7111025209366536,0.24,0.06,0.281903079726465,0.4522860200534433,-0.0
148,0.442853932792975,0.8093495319671143,0.0,-0.0,0.3664955991741392,0.0,0.0,0.7981452257405117,0.24,0.06,0.442853932792975,0.3664955991741392,-0.0
149,0.224038006757571,0.9083413207014843,0.0,-0.0,0.6843033139439133,0.0,0.0,0.9606672628021911,0.24,0.06,0.224038006757571,0.6843033139439133,-0.0
150,0.26098600588627,0.934005858521506,0.0,-0.0,0.673019852635236,0.0,0.0,1.1205094778030595,0.24,0.06,0.26098600588627,0.673019852635236,-0.0
151,0.5860745280149126,0.8890929173364678,0.0,-0.0,0.3030183893215552,0.0,0.0,1.192476345266929,0.24,0.06,0.5860745280149126,0.3030183893215552,-0.0
152,1.110803604718135,0.6736941177755713,0.0,0.0,0.0,0.4371094869425638,0.0,1.0774475329136226,0.24,0.06,0.6736941177755713,0.0,0.0
153,0.206690590530704,0.4670029292607534,0.0,-0.0,0.2603123387300492,0.0,0.0,1.1392717133620094,0.24,0.06,0.206690590530704,0.2603123387300492,-0.0
154,0.21542180054719226,0.3505959184342256,0.0,-0.0,0.13517411788703315,0.0,0.0,1.1713755663601797,0.24,0.06,0.21542180054719226,0.13517411788703315,-0.0
155,0.3087958118604375,0.3157654742499105,0.0,-0.0,0.0069696623894728305,0.0,0.0,1.1730308611776794,0.24,0.06,0.3087958118604375,0.0069696623894728305,-0.0
156,0.12361698590415375,0.3189735414774132,0.0,-0.0,0.19535655557325926,0.0,0.0,1.2194280431263285,0.24,0.06,0.12361698590415375,0.19535655557325926,-0.0
157,0.8688144117516226,0.36067841543494905,0.5081359963166735,0.0,0.0,0.0,0.0,1.2194280431263285,0.24,0.06,0.36067841543494905,0.0,0.0
158,0.938190457787315,0.3698443217992419,0.568346135988073,0.0,0.0,0.0,0.0,1.2194280431263285,0.24,0.06,0.369844321799242,0.0,0.0
159,0.51019168768617,0.28643457388417193,0.22375711380199803,0.0,0.0,0.0,0.0,1.2194280431263285,0.24,0.06,0.28643457388417193,0.0,0.0
160,0.2771046972373325,0.21631539019732623,0.06078930704000626,0.0,0.0,0.0,0.0,1.2194280431263285,0.24,0.06,0.21631539019732623,0.0,0.0
161,0.3721159995796675,0.15902847542049195,0.21308752415917556,0.0,0.0,0.0,0.0,1.2194280431263285,0.24,0.06,0.15902847542049195,0.0,0.0
162,0.3859482336803125,0.14023836737369041,0.2457098663066221,0.0,0.0,0.0,0.0,1.2194280431263285,0.24,0.06,0.14023836737369041,0.0,0.0
163,0.3384123183496425,0.12053166869045934,0.0,0.0,0.0,0.2178806496591832,0.0,1.1620910300581224,0.24,0.06,0.12053166869045934,0.0,0.0
164,0.3353329401202575,0.10586621850758972,0.2294667216126678,0.0,0.0,0.0,0.0,1.1620910300581224,0.24,0.06,0.1058662185075897,0.0,0.0
165,0.477093289646195,0.08615951982435878,0.0,0.0,0.0,0.39093376982183625,0.0,1.0592137222102709,0.24,0.06,0.08615951982435877,0.0,0.0
166,1.023459727185775,0.05820350541326364,0.9652562217725114,0.0,0.0,0.0,0.0,1.0592137222102709,0.24,0.06,0.05820350541326369,0.0,0.0
167,0.7910158501263675,0.035288739502529934,0.7557271106238376,0.0,0.0,0.0,0.0,1.0592137222102709,0.24,0.06,0.035288739502529975,0.0,0.0
168,0.747394603827355,0.014207154864654889,0.7331874489627002,0.0,0.0,0.0,0.0,1.0592137222102709,0.24,0.06,0.014207154864654847,0.0,0.0
169,0.679170109060735,0.0,0.679170109060735,0.0,0.0,0.0,0.0,1.0592137222102709,0.24,0.06,0.0,0.0,0.0
170,0.72640640921233,0.0,0.72640640921233,0.0,0.0,0.0,0.0,1.0592137222102709,0.24,0.06,0.0,0.0,0.0
171,0.5882717059947975,0.0,0.5882717059947975,0.0,0.0,0.0,0.0,1.0592137222102709,0.24,0.06,0.0,0.0,0.0
172,0.5859534713769025,0.0,0.5859534713769025,0.0,0.0,0.0,0.0,1.0592137222102709,0.24,0.06,0.0,0.0,0.0
173,0.48458064270713,0.0,0.48458064270713,0.0,0.0,0.0,0.0,1.0592137222102709,0.24,0.06,0.0,0.0,0.0
174,0.484364253966685,0.0,0.484364253966685,0.0,0.0,0.0,0.0,1.0592137222102709,0.24,0.06,0.0,0.0,0.0
175,0.6951753098136625,0.0,0.6951753098136625,0.0,0.0,0.0,0.0,1.0592137222102709,0.24,0.06,0.0,0.0,0.0
176,0.5007734812489725,0.0,0.5007734812489725,0.0,0.0,0.0,0.0,1.0592137222102709,0.24,0.06,0.0,0.0,0.0
177,0.4667762376717725,0.0,0.4667762376717725,0.0,0.0,0.0,0.0,1.0592137222102709,0.24,0.06,0.0,0.0,0.0
178,0.5124100505777075,0.0,0.5124100505777075,0.0,0.0,0.0,0.0,1.0592137222102709,0.24,0.06,0.0,0.0,0.0
179,0.6539630906110525,0.0,0.6539630906110525,0.0,0.0,0.0,0.0,1.0592137222102709,0.24,0.06,0.0,0.0,0.0
180,0.8240597726792375,0.0,0.8240597726792375,0.0,0.0,0.0,0.0,1.0592137222102709,0.24,0.06,0.0,0.0,0.0
181,0.9528549562742775,0.0,0.9528549562742775,0.0,0.0,0.0,0.0,1.0592137222102709,0.24,0.06,0.0,0.0,0.0
182,0.711277355877,0.0,0.711277355877,0.0,0.0,0.0,0.0,1.0592137222102709,0.24,0.06,0.0,0.0,0.0
183,0.4827436082253225,0.0,0.287425898142177,0.0,0.0,0.1953177100831455,0.0,1.0078143248199694,0.24,0.06,0.0,0.0,0.0
184,0.41642121588344,0.0,0.0,0.0,0.0,0.41642121588344,0.0,0.8982297943243271,0.24,0.06,0.0,0.0,0.0
185,0.3645832502794825,0.0,0.3645832502794825,0.0,0.0,0.0,0.0,0.8982297943243271,0.14,0.06,0.0,0.0,0.0
186,0.36319563856629,0.0,0.36319563856629,0.0,0.0,0.0,0.0,0.8982297943243271,0.14,0.06,0.0,0.0,0.0
187,0.3342131662186625,0.0,0.3342131662186625,0.0,0.0,0.0,0.0,0.8982297943243271,0.14,0.06,0.0,0.0,0.0
