t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell,P_pv_to_load,P_pv_to_bat,P_pv_to_exp
35,0.5715441105377975,0.0752990006833762,0.0,0.0,0.0,0.49624510985442133,0.0,1.3779746443747138,0.24,0.06,0.0752990006833762,0.0,0.0
36,0.56117979901976,0.1721120015620029,0.0,0.0,0.0,0.3890677974577571,0.0,1.2755883818858305,0.24,0.06,0.1721120015620029,0.0,0.0
37,0.556166793745455,0.2280484020696536,0.0,0.0,0.0,0.32811839167580137,0.0,1.189241436707988,0.24,0.06,0.2280484020696536,0.0,0.0
38,0.73315971002532,0.17188447452719524,0.0,0.0,0.0,0.5612752354981247,0.0,1.0415374273663762,0.24,0.06,0.17188447452719524,0.0,0.0
39,0.802818955094635,0.20921422135292922,0.0,0.0,0.0,0.5936047337417057,0.0,0.8853256553290852,0.24,0.06,0.20921422135292922,0.0,0.0
40,0.81059987739156,0.08881413198064037,0.0,0.0,0.0,0.7217857454109197,0.0,0.6953820381156853,0.24,0.06,0.08881413198064037,0.0,0.0
41,0.7042195998221324,0.21416095573464938,0.0,0.0,0.0,0.49005864408748306,0.0,0.5664192370400318,0.24,0.06,0.21416095573464938,0.0,0.0
42,0.5617641370578675,0.16129743002338504,0.0,0.0,0.0,0.4004667070344825,0.0,0.4610332615046418,0.24,0.06,0.16129743002338504,0.0,0.0
43,0.5975317759168575,0.2794110898602163,0.0,0.0,0.0,0.3181206860566412,0.0,0.37731729148973625,0.24,0.06,0.2794110898602163,0.0,0.0
44,0.59230348820746,0.0,0.0,0.0,0.0,0.59230348820746,0.0,0.2214479524877731,0.24,0.06,0.0,0.0,0.0
45,0.6005764846417425,0.4430742651882047,0.0,0.0,0.0,0.15750221945353782,0.0,0.18,0.24,0.06,0.4430742651882047,0.0,0.0
46,0.5891665155818225,0.6228689005344603,0.0,0.0,0.033702384952637776,0.0,0.0,0.18800431642625146,0.24,0.06,0.5891665155818225,0.033702384952637776,0.0
47,0.5956249886346076,0.5956249886346076,0.0,0.0,0.0,0.0,0.0,0.18800431642625146,0.24,0.06,0.5956249886346076,0.0,0.0
48,0.591350094566335,0.591350094566335,0.0,0.0,0.0,-0.0,0.0,0.18800431642625112,0.24,0.06,0.591350094566335,0.0,0.0
49,0.585629732719585,0.585629732719585,0.0,0.0,0.0,0.0,0.0,0.18800431642625112,0.24,0.06,0.585629732719585,0.0,0.0
50,0.60700420306094,0.60700420306094,0.0,0.0,0.0,0.0,0.0,0.18800431642625112,0.24,0.06,0.60700420306094,0.0,0.0
51,0.6058662816183075,0.6058662816183075,0.0,0.0,0.0,0.0,0.0,0.18800431642625112,0.24,0.06,0.6058662816183075,0.0,0.0
52,0.61500040779296,0.61500040779296,0.0,0.0,0.0,0.0,0.0,0.18800431642625112,0.24,0.06,0.61500040779296,0.0,0.0
53,0.59833139639006,0.59833139639006,0.0,0.0,0.0,0.0,0.0,0.18800431642625112,0.24,0.06,0.59833139639006,0.0,0.0
54,0.59248801600897,0.59248801600897,0.0,0.0,0.0,0.0,0.0,0.18800431642625112,0.24,0.06,0.59248801600897,0.0,0.0
55,0.608142124503575,0.608142124503575,0.0,0.0,0.0,0.0,0.0,0.18800431642625112,0.24,0.06,0.608142124503575,0.0,0.0
56,0.19615305300312524,0.19615305300312524,0.0,0.0,0.0,0.0,0.0,0.18800431642625112,0.24,0.06,0.19615305300312524,0.0,0.0
57,0.18179063911907675,0.18179063911907675,0.0,0.0,0.0,0.0,0.0,0.18800431642625112,0.24,0.06,0.18179063911907675,0.0,0.0
58,0.12424871968213,0.12424871968213,0.0,0.0,0.0,0.0,0.0,0.18800431642625112,0.24,0.06,0.12424871968213,0.0,0.0
59,0.329136088623305,0.2987196862035507,0.0,0.0,0.0,0.030416402419754296,0.0,0.18,0.24,0.06,0.2987196862035507,0.0,0.0
60,0.559088483936,0.559088483936,0.0,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.559088483936,0.0,0.0
61,0.6161075746020075,0.6161075746020075,0.0,0.0,0.0,-0.0,0.0,0.18,0.24,0.06,0.6161075746020075,0.0,0.0
62,0.5413738149912225,0.5413738149912225,0.0,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.5413738149912225,0.0,0.0
63,0.3045631363891425,0.3045631363891425,0.0,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.3045631363891425,0.0,0.0
64,0.2994271125805,0.2994271125805,0.0,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.2994271125805,0.0,0.0
65,0.3143431098690725,0.2906880569999557,0.023655052869116767,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.2906880569999557,0.0,0.0
66,0.2972127789624025,0.24191058726487635,0.05530219169752615,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.24191058726487635,0.0,0.0
67,0.31708027225811,0.13801161386316868,0.1790686583949413,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.13801161386316868,0.0,0.0
68,0.3539243232925625,0.06968107546714969,0.2842432478254128,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.06968107546714969,0.0,0.0
69,0.3725001219777125,0.14896560728111852,0.22353451469659397,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.14896560728111852,0.0,0.0
70,0.434932028154625,0.12835215504704978,0.30657987310757523,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.12835215504704978,0.0,0.0
71,0.366472213795115,0.13434779910333414,0.23212441469178088,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.13434779910333414,0.0,0.0
72,0.3319040056459275,0.050338124569660136,0.28156588107626734,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.050338124569660136,0.0,0.0
73,0.3353792792409975,0.0,0.3353792792409975,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.0,0.0,0.0
74,0.3445749146828175,0.0,0.3445749146828175,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.0,0.0,0.0
75,0.32968967202783,0.0,0.32968967202783,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.0,0.0,0.0
76,0.3391620991719125,0.0,0.3391620991719125,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.0,0.0,0.0
77,0.3445749146828175,0.0,0.3445749146828175,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.0,0.0,0.0
78,0.10324330494378975,0.0,0.10324330494378975,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.0,0.0,0.0
79,0.11077819017203774,0.0,0.11077819017203774,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.0,0.0,0.0
80,0.1170521354233135,0.0,0.1170521354233135,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.0,0.0,0.0
81,0.08924994666275775,0.0,0.08924994666275775,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.0,0.0,0.0
82,0.110255361401098,0.0,0.110255361401098,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.0,0.0,0.0
83,0.09214088221971825,0.0,0.09214088221971825,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.0,0.0,0.0
84,0.08875787252540275,0.0,0.08875787252540275,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.0,0.0,0.0
85,0.1128695052557965,0.0,0.1128695052557965,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.0,0.0,0.0
86,0.084821279426563,0.0,0.084821279426563,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.0,0.0,0.0
87,0.09346333146385975,0.0,0.09346333146385975,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.0,0.0,0.0
88,0.10920970385921876,0.0,0.10920970385921876,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.0,0.0,0.0
89,0.0970923782268525,0.0,0.0970923782268525,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
90,0.11957401537725774,0.0,0.11957401537725774,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
91,0.1053346200275485,0.0,0.1053346200275485,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
92,0.0874046686476765,0.0,0.0874046686476765,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
93,0.11385365353050625,0.0,0.11385365353050625,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
94,0.0942629519370615,0.0,0.0942629519370615,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
95,0.0875276871820155,0.0,0.0875276871820155,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
96,0.1195125061100885,0.0,0.1195125061100885,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
97,0.086482029640136,0.0,0.086482029640136,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
98,0.093032766593674,0.0,0.093032766593674,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
99,0.13049191029982124,0.0,0.13049191029982124,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
100,0.10189010106606375,0.0,0.10189010106606375,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
101,0.103520096646052,0.0,0.103520096646052,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
102,0.1034585873788825,0.0,0.1034585873788825,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
103,0.08651278427372075,0.0,0.08651278427372075,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
104,0.10945574092789626,0.0,0.10945574092789626,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
105,0.0979842626008085,0.0,0.0979842626008085,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
106,0.088727117891818,0.0,0.088727117891818,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
107,0.11542213984332525,0.0,0.11542213984332525,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
108,0.09604672068497325,0.0,0.09604672068497325,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
109,0.11151630137807025,0.0,0.11151630137807025,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
110,0.12833908594889326,0.0,0.12833908594889326,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
111,0.08983428470086675,0.0,0.08983428470086675,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
112,0.0985686006389175,0.0,0.0985686006389175,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
113,0.11028611603468275,0.0,0.11028611603468275,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
114,0.142732254466526,0.0,0.142732254466526,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
115,0.3529401750178525,0.0,0.3529401750178525,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
116,0.3535552676895475,0.0,0.3535552676895475,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
117,0.3318732510123425,0.0,0.3318732510123425,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
118,0.1080717824165855,0.0,0.1080717824165855,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
119,0.1163755334844505,0.0,0.1163755334844505,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
120,0.09930671184495,0.0,0.09930671184495,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
121,0.11336157939315125,0.0,0.11336157939315125,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
122,0.09576992898271125,0.0,0.09576992898271125,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
123,0.08860409935747925,0.0,0.08860409935747925,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
124,0.11465327400370826,0.0,0.11465327400370826,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
125,0.090111076403129,0.0,0.090111076403129,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
126,0.08958824763218926,0.0,0.08958824763218926,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
127,0.11308478769088925,0.0,0.11308478769088925,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
128,0.087865988151447,0.0,0.087865988151447,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
129,0.114960820339555,0.0,0.114960820339555,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.0,0.0,0.0
130,0.1162832695836965,0.0,0.1162832695836965,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.0,0.0,0.0
131,0.084821279426563,0.05694056545298628,0.027880713973576728,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.05694056545298628,0.0,0.0
132,0.1031817956766205,0.1031817956766205,0.0,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.1031817956766205,0.0,0.0
133,0.09967576744796625,0.0,0.09967576744796625,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.0,0.0,0.0
134,0.08577467306768825,0.08577467306768825,0.0,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.08577467306768825,0.0,0.0
135,0.1055191478290565,0.08043929050792961,0.025079857321126886,0.0,0.0,-0.0,0.0,0.18,0.24,0.06,0.08043929050792961,0.0,0.0
136,0.0943552158378155,0.0,0.0943552158378155,0.0,0.0,-0.0,0.0,0.18,0.24,0.06,0.0,0.0,0.0
137,0.08974202080011275,0.08974202080011275,0.0,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.08974202080011275,0.0,0.0
138,0.1088406482562025,0.051639357866665576,0.057201290389536925,0.0,0.0,-0.0,0.0,0.18,0.24,0.06,0.051639357866665576,0.0,0.0
139,0.1088406482562025,0.1088406482562025,-0.0,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.1088406482562025,0.0,0.0
140,0.10398141614982225,0.0929377453863945,0.011043670763427743,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.0929377453863945,0.0,0.0
141,0.10721065267621425,0.10721065267621425,0.0,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.10721065267621425,0.0,0.0
142,0.086389765739382,1.3289514731131735,0.0,0.0,1.2425617073737916,0.0,0.0,0.4751084055012755,0.24,0.06,0.086389765739382,1.2425617073737916,0.0
143,0.10035236938682925,0.06178788476998704,0.0,0.0,0.0,0.038564484616842205,0.0,0.46495985691789593,0.24,0.06,0.06178788476998704,0.0,0.0
144,0.1053346200275485,0.10179790994835894,0.0,0.0,0.0,0.003536710079189549,0.0,0.4640291437391618,0.24,0.06,0.10179790994835894,0.0,0.0
145,0.09321729439518225,0.0,-0.0,0.0,0.0,0.09321729439518225,0.0,0.43949827679306125,0.24,0.06,0.0,0.0,0.0
146,0.098906901608349,0.8460015795115248,0.0,0.0,0.7470946779031757,0.0,0.0,0.6169332627950654,0.24,0.06,0.098906901608349,0.7470946779031757,0.0
147,0.0999525591502285,0.0999525591502285,0.0,0.0,0.0,0.0,0.0,0.6169332627950654,0.24,0.06,0.0999525591502285,0.0,0.0
148,0.10093670742493825,1.0633709581327384,0.0,0.0,0.9624342507078002,0.0,0.0,0.8455113973381679,0.24,0.06,0.10093670742493825,0.9624342507078002,0.0
149,0.11886665880481,0.6403288201041881,0.0,0.0,0.5214621612993782,0.0,0.0,0.9693586606467702,0.24,0.06,0.11886665880481,0.5214621612993782,0.0
150,0.10407368005057625,1.1019116643324964,0.0,0.0,0.9978379842819203,0.0,0.0,1.2063451819137263,0.24,0.06,0.10407368005057625,0.9978379842819203,0.0
151,0.095185590944602,1.4101821451591054,0.0,0.0,1.3149965542145035,0.0,0.0,1.5186568635396709,0.24,0.06,0.095185590944602,1.3149965542145035,0.0
152,0.105365374661133,0.105365374661133,0.0,0.0,0.0,0.0,0.0,1.5186568635396709,0.24,0.06,0.105365374661133,0.0,0.0
153,0.09792275333363926,0.6920960797957934,0.0,0.0,0.5941733264621541,0.0,0.0,1.6597730285744325,0.24,0.06,0.09792275333363926,0.5941733264621541,0.0
154,0.09497030850950924,0.13729865183254808,0.0,0.0,0.04232834332303882,0.0,0.0,1.6698260101136542,0.24,0.06,0.09497030850950924,0.04232834332303882,0.0
155,0.11268497745428825,0.11268497745428825,0.0,0.0,0.0,0.0,0.0,1.6698260101136542,0.24,0.06,0.11268497745428825,0.0,0.0
156,0.09893765624193375,0.09893765624193375,0.0,0.0,0.0,0.0,0.0,1.6698260101136542,0.24,0.06,0.09893765624193375,0.0,0.0
157,0.2824505548417525,0.0,0.0,0.0,0.0,0.2824505548417525,0.0,1.5954969167342457,0.24,0.06,0.0,0.0,0.0
158,0.359982986108745,0.359982986108745,0.0,0.0,0.0,0.0,0.0,1.5954969167342457,0.24,0.06,0.359982986108745,0.0,0.0
159,0.3656110840547425,0.10318100579957545,0.0,0.0,0.0,0.26243007825516707,0.0,1.526436369824991,0.24,0.06,0.10318100579957545,0.0,0.0
160,0.3188025317388525,0.04832677707205357,0.0,0.0,0.0,0.2704757546667989,0.0,1.4552585396495177,0.24,0.06,0.04832677707205357,0.0,0.0
161,0.21380621268073474,0.0,-0.0,0.0,0.0,0.21380621268073474,0.0,1.398993746838798,0.24,0.06,0.0,0.0,0.0
162,0.32535326869239,0.17348554843757386,0.15186772025481615,0.0,0.0,0.0,0.0,1.398993746838798,0.24,0.06,0.17348554843757386,0.0,0.0
163,0.344882461018665,0.19379211822665945,0.0,0.0,0.0,0.15109034279200553,0.0,1.3592331303145861,0.24,0.06,0.19379211822665945,0.0,0.0
164,0.4621498788770725,0.12601017464966596,0.3361397042274065,0.0,0.0,0.0,0.0,1.3592331303145861,0.24,0.06,0.12601017464966596,0.0,0.0
165,0.553337367455665,0.13481577338674394,0.0,0.0,0.0,0.41852159406892103,0.0,1.2490958687175016,0.24,0.06,0.13481577338674394,0.0,0.0
166,0.5143097374366975,0.2601565801639341,0.2541531572727634,0.0,0.0,0.0,0.0,1.2490958687175016,0.24,0.06,0.2601565801639341,0.0,0.0
167,0.4127271827064825,0.07673988481264221,0.0,0.0,0.0,0.3359872978938403,0.0,1.1606781587454384,0.24,0.06,0.07673988481264221,0.0,0.0
168,0.49056716030932,0.009939612210328463,0.0,0.0,0.0,0.48062754809899155,0.0,1.0341972250351774,0.24,0.06,0.009939612210328463,0.0,0.0
169,0.5685301564465,0.0,0.5685301564465,0.0,0.0,0.0,0.0,1.0341972250351774,0.24,0.06,0.0,0.0,0.0
170,0.45833630431257,0.0,0.45833630431257,0.0,0.0,0.0,0.0,1.0341972250351774,0.24,0.06,0.0,0.0,0.0
171,0.4400680519632675,0.0,0.4400680519632675,0.0,0.0,0.0,0.0,1.0341972250351774,0.24,0.06,0.0,0.0,0.0
172,0.3525711194148375,0.0,0.3525711194148375,0.0,0.0,0.0,0.0,1.0341972250351774,0.24,0.06,0.0,0.0,0.0
173,0.2878941249862425,0.0,0.2878941249862425,0.0,0.0,0.0,0.0,1.0341972250351774,0.24,0.06,0.0,0.0,0.0
174,0.3065006783049775,0.0,0.3065006783049775,0.0,0.0,0.0,0.0,1.0341972250351774,0.24,0.06,0.0,0.0,0.0
175,0.3074540719461025,0.0,0.3074540719461025,0.0,0.0,0.0,0.0,1.0341972250351774,0.24,0.06,0.0,0.0,0.0
176,0.498993929911525,0.0,0.498993929911525,0.0,0.0,0.0,0.0,1.0341972250351774,0.24,0.06,0.0,0.0,0.0
177,0.6435407077595475,0.0,0.4785904451396815,0.0,0.0,0.164950262619866,0.0,0.9907892611878443,0.24,0.06,0.0,0.0,0.0
178,0.557150942020165,0.0,-1.1102230246251565e-16,0.0,0.0,0.5571509420201651,0.0,0.8441705922351692,0.24,0.06,0.0,0.0,0.0
179,0.5746195738962675,0.0,0.0,0.0,0.0,0.5746195738962675,0.0,0.6929549148940463,0.24,0.06,0.0,0.0,0.0
180,0.59913101686326,0.0,0.0,0.0,0.0,0.59913101686326,0.0,0.5352888578247673,0.24,0.06,0.0,0.0,0.0
181,0.512710496490295,0.0,0.0,0.0,0.0,0.512710496490295,0.0,0.40036504295890024,0.24,0.06,0.0,0.0,0.0
182,0.3749912472980725,0.0,0.0,0.0,0.0,0.3749912472980725,0.0,0.30168313577519695,0.24,0.06,0.0,0.0,0.0
183,0.2099003742154795,0.0,0.0,0.0,0.0,0.2099003742154795,0.0,0.24644619519217603,0.24,0.06,0.0,0.0,0.0
184,0.121603821193847,0.0,0.0,0.0,0.0,0.121603821193847,0.0,0.21444518961484788,0.24,0.06,0.0,0.0,0.0
185,0.12486381235382375,0.0,0.12486381235382375,0.0,0.0,0.0,0.0,0.21444518961484788,0.14,0.06,0.0,0.0,0.0
186,0.10241292983700324,0.0,0.10241292983700324,0.0,0.0,0.0,0.0,0.21444518961484788,0.14,0.06,0.0,0.0,0.0
187,0.120527409018383,0.0,0.120527409018383,0.0,0.0,0.0,0.0,0.21444518961484788,0.14,0.06,0.0,0.0,0.0
188,0.1395645272073035,0.0,0.1395645272073035,0.0,0.0,0.0,0.0,0.21444518961484788,0.14,0.06,0.0,0.0,0.0
189,0.10582669416490326,0.0,0.10582669416490326,0.0,0.0,0.0,0.0,0.21444518961484788,0.14,0.06,0.0,0.0,0.0
190,0.11742119102632975,0.0,0.11742119102632975,0.0,0.0,0.0,0.0,0.21444518961484788,0.14,0.06,0.0,0.0,0.0
191,0.18904873264506275,0.0,0.18904873264506275,0.0,0.0,0.0,0.0,0.21444518961484788,0.14,0.06,0.0,0.0,0.0
192,0.274054539873135,0.0,0.274054539873135,0.0,0.0,0.0,0.0,0.21444518961484788,0.14,0.06,0.0,0.0,0.0
193,0.22906051093873875,0.0,0.22906051093873875,0.0,0.0,0.0,0.0,0.21444518961484788,0.14,0.06,0.0,0.0,0.0
194,0.11250044965278025,0.0,0.11250044965278025,0.0,0.0,0.0,0.0,0.21444518961484788,0.14,0.06,0.0,0.0,0.0
195,0.35410885109407,0.0,0.35410885109407,0.0,0.0,0.0,0.0,0.21444518961484788,0.14,0.06,0.0,0.0,0.0
196,0.3426988820341525,0.0,0.3426988820341525,0.0,0.0,0.0,0.0,0.21444518961484788,0.14,0.06,0.0,0.0,0.0
197,0.3417454883930275,0.0,0.3417454883930275,0.0,0.0,0.0,0.0,0.21444518961484788,0.14,0.06,0.0,0.0,0.0
198,0.333657019760255,0.0,0.333657019760255,0.0,0.0,0.0,0.0,0.21444518961484788,0.14,0.06,0.0,0.0,0.0
199,0.0915257895480245,0.0,0.0915257895480245,0.0,0.0,0.0,0.0,0.21444518961484788,0.14,0.06,0.0,0.0,0.0
200,0.064092656390485,0.0,0.064092656390485,0.0,0.0,0.0,0.0,0.21444518961484788,0.14,0.06,0.0,0.0,0.0
201,0.06836755045875625,0.0,0.06836755045875625,0.0,0.0,0.0,0.0,0.21444518961484788,0.14,0.06,0.0,0.0,0.0
202,0.074456967908524,0.0,0.074456967908524,0.0,0.0,0.0,0.0,0.21444518961484788,0.14,0.06,0.0,0.0,0.0
