t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell,P_pv_to_load,P_pv_to_bat,P_pv_to_exp
25,0.66790798081053,0.0,0.66790798081053,0.0,0.0,0.0,0.0,2.4,0.14,0.06,0.0,0.0,0.0
26,0.635544113573505,0.0,0.635544113573505,0.0,0.0,0.0,0.0,2.4,0.14,0.06,0.0,0.0,0.0
27,0.64979414054972,0.0,0.64979414054972,0.0,0.0,0.0,0.0,2.4,0.14,0.06,0.0,0.0,0.0
28,0.65833706716979,0.0,0.65833706716979,0.0,0.0,0.0,0.0,2.4,0.14,0.06,0.0,0.0,0.0
29,0.6308650002380325,0.0,0.6308650002380325,0.0,0.0,0.0,0.0,2.4,0.14,0.06,0.0,0.0,0.0
30,0.6565646757548375,0.0,0.6565646757548375,0.0,0.0,0.0,0.0,2.4,0.14,0.06,0.0,0.0,0.0
31,0.6524881755004475,0.0,0.6524881755004475,0.0,0.0,0.0,0.0,2.4,0.14,0.06,0.0,0.0,0.0
32,0.6625199109090775,0.0,0.6625199109090775,0.0,0.0,0.0,0.0,2.4,0.14,0.06,0.0,0.0,0.0
33,0.65348071469282,0.0,0.0,0.0,0.0,0.65348071469282,0.0,2.2280313908703104,0.24,0.06,0.0,0.0,0.0
34,0.6375646397865525,0.0,0.0,0.0,0.0,0.6375646397865525,0.0,2.0602512225054284,0.24,0.06,0.0,0.0,0.0
35,0.6587624411093775,0.016165996737074164,0.0,0.0,0.0,0.6425964443723033,0.0,1.8911468950390327,0.24,0.06,0.016165996737074195,0.0,0.0
36,0.6468165229726025,0.03695084968474099,0.0,0.0,0.0,0.6098656732878616,0.0,1.7306559283843324,0.24,0.06,0.03695084968474094,0.0,0.0
37,0.6410385269598575,0.048959875832281764,0.0,0.0,0.0,0.5920786511275757,0.0,1.5748457570349703,0.24,0.06,0.048959875832281785,0.0,0.0
38,0.8450407788208375,0.05958324511664475,0.0,0.0,0.0,0.7854575337041928,0.0,1.3681464060601827,0.24,0.06,0.0595832451166447,0.0,0.0
39,0.9253301099181676,0.06882095753783003,0.0,0.0,0.0,0.8565091523803375,0.0,1.142749260696936,0.24,0.06,0.06882095753783002,0.0,0.0
40,0.934298410477825,0.07667301309583742,0.0,0.0,0.0,0.8576253973819876,0.0,0.9170583666490446,0.24,0.06,0.0766730130958374,0.0,0.0
41,0.81168437239144,0.0845250686538449,0.7271593037375951,0.0,0.0,0.0,0.0,0.9170583666490446,0.24,0.06,0.0845250686538449,0.0,0.0
42,0.6474900317102825,0.08960581048549679,0.5578842212247858,0.0,0.0,0.0,0.0,0.9170583666490446,0.24,0.06,0.08960581048549676,0.0,0.0
43,0.6887158560220675,0.09699598042244496,0.5917198755996226,0.0,0.0,0.0,0.0,0.9170583666490446,0.24,0.06,0.09699598042244495,0.0,0.0
44,0.68268972521123,0.18613990528688254,0.49654981992434744,0.0,0.0,0.0,0.0,0.9170583666490446,0.24,0.06,0.1861399052868825,0.0,0.0
45,0.6922251910236725,0.35103307200503897,0.34119211901863356,0.0,0.0,0.0,0.0,0.9170583666490446,0.24,0.06,0.35103307200503897,0.0,0.0
46,0.6790740467247275,0.4355581406588836,0.2435159060658439,0.0,0.0,0.0,0.0,0.9170583666490446,0.24,0.06,0.4355581406588836,0.0,0.0
47,0.6865180906675274,0.593523023061152,0.09299506760637544,0.0,0.0,0.0,0.0,0.9170583666490446,0.24,0.06,0.593523023061152,0.0,0.0
48,0.68159084253396,0.6798956341992336,0.0016952083347263613,0.0,0.0,0.0,0.0,0.9170583666490446,0.24,0.06,0.6798956341992336,0.0,0.0
49,0.6749975464703375,0.7431739642843519,0.0,0.0,0.06817641781401429,0.0,0.0,0.933250265879873,0.24,0.06,0.6749975464703375,0.06817641781401429,0.0
50,0.6996337871381725,0.7949051538429892,0.0,0.0,0.09527136670481662,0.0,0.0,0.955877215472267,0.24,0.06,0.6996337871381725,0.09527136670481662,0.0
51,0.6983222174911075,0.7316268237578709,0.0,0.0,0.03330460626676324,0.0,0.0,0.9637870594606233,0.24,0.06,0.6983222174911075,0.03330460626676324,0.0
52,0.7088502224959226,0.8207707486223077,0.0,0.0,0.11192052612638514,0.0,0.0,0.9903681844156398,0.24,0.06,0.7088502224959226,0.11192052612638514,0.0
53,0.6896374995578425,0.9196142715289899,0.0,0.0,0.2299767719711472,0.0,0.0,1.0449876677587873,0.24,0.06,0.6896374995578425,0.2299767719711472,0.0
54,0.682902412181025,0.9348564970239461,0.0,0.0,0.25195408484292114,0.0,0.0,1.104826762908981,0.24,0.06,0.682902412181025,0.25195408484292114,0.0
55,0.7009453567852375,0.8919011342654344,0.0,0.0,0.19095577748019688,0.0,0.0,1.1501787600605278,0.24,0.06,0.7009453567852375,0.19095577748019688,0.0
56,0.2260862488912835,0.6475636407250849,0.0,0.0,0.4214773918338013,0.0,0.0,1.2502796406210557,0.24,0.06,0.2260862488912835,0.4214773918338013,0.0
57,0.20953211307563124,0.455419222364432,0.0,0.0,0.24588710928880075,0.0,0.0,1.308677829077146,0.24,0.06,0.20953211307563124,0.24588710928880075,0.0
58,0.14320922632812574,0.3367146177522018,0.0,0.0,0.19350539142407586,0.0,0.0,1.354635359540364,0.24,0.06,0.14320922632812574,0.19350539142407586,0.0
59,0.3793626584563375,0.3043826242780533,0.0749800341782842,0.0,0.0,0.0,0.0,1.354635359540364,0.24,0.06,0.3043826242780533,0.0,0.0
60,0.6444060706482675,0.3150059935624167,0.3294000770858508,0.0,0.0,0.0,0.0,1.354635359540364,0.24,0.06,0.3150059935624167,0.0,0.0
61,0.7101263443146875,0.34779987265762413,0.36232647165706333,0.0,0.0,0.0,0.0,1.354635359540364,0.24,0.06,0.34779987265762413,0.0,0.0
62,0.62398812154802,0.3681228399842317,0.2558652815637883,0.0,0.0,0.0,0.0,1.354635359540364,0.24,0.06,0.3681228399842317,0.0,0.0
63,0.3510398436454025,0.2812883432250905,0.06975150042031203,0.0,0.0,0.0,0.0,1.354635359540364,0.24,0.06,0.2812883432250905,0.0,0.0
64,0.3451200563194625,0.20784852947666782,0.1372715268427947,0.0,0.0,0.0,0.0,1.354635359540364,0.24,0.06,0.20784852947666782,0.0,0.0
65,0.3623122530444975,0.1505747124653194,0.2117375405791781,0.0,0.0,0.0,0.0,1.354635359540364,0.24,0.06,0.1505747124653194,0.0,0.0
66,0.3425678126819325,0.12840420265447489,0.2141636100274576,0.0,0.0,0.0,0.0,1.354635359540364,0.24,0.06,0.12840420265447489,0.0,0.0
67,0.3654671097631125,0.11316197715951912,0.25230513260359333,0.0,0.0,0.0,0.0,1.354635359540364,0.24,0.06,0.11316197715951914,0.0,0.0
68,0.407933608065365,0.10115295101197834,0.30678065705338664,0.0,0.0,0.0,0.0,1.354635359540364,0.24,0.06,0.10115295101197835,0.0,0.0
69,0.429344096357985,0.08175375492748929,0.3475903414304957,0.0,0.0,0.0,0.0,1.354635359540364,0.24,0.06,0.08175375492748926,0.0,0.0
70,0.5013031878050375,0.05773570263240774,0.4435674851726297,0.0,0.0,0.0,0.0,1.354635359540364,0.24,0.06,0.05773570263240774,0.0,0.0
71,0.4223963220113725,0.03371765033732613,0.38867867167404635,0.0,0.0,0.0,0.0,1.354635359540364,0.24,0.06,0.033717650337326155,0.0,0.0
72,0.38255296300325,0.015242225494955646,0.36731073750829435,0.0,0.0,0.0,0.0,1.354635359540364,0.24,0.06,0.01524222549495563,0.0,0.0
73,0.3865585676010425,0.0,0.3865585676010425,0.0,0.0,0.0,0.0,1.354635359540364,0.24,0.06,0.0,0.0,0.0
74,0.397157468262455,0.0,0.397157468262455,0.0,0.0,0.0,0.0,1.354635359540364,0.24,0.06,0.0,0.0,0.0
75,0.38000071936572,0.0,0.38000071936572,0.0,0.0,0.0,0.0,1.354635359540364,0.24,0.06,0.0,0.0,0.0
76,0.390918650481825,0.0,0.390918650481825,0.0,0.0,0.0,0.0,1.354635359540364,0.24,0.06,0.0,0.0,0.0
77,0.397157468262455,0.0,0.397157468262455,0.0,0.0,0.0,0.0,1.354635359540364,0.24,0.06,0.0,0.0,0.0
78,0.11899835959988075,0.0,0.11899835959988075,0.0,0.0,0.0,0.0,1.354635359540364,0.24,0.06,0.0,0.0,0.0
79,0.12768307753314576,0.0,0.12768307753314576,0.0,0.0,0.0,0.0,1.354635359540364,0.24,0.06,0.0,0.0,0.0
80,0.13491443450615,0.0,0.13491443450615,0.0,0.0,0.0,0.0,1.354635359540364,0.24,0.06,0.0,0.0,0.0
81,0.102869597723817,0.0,0.102869597723817,0.0,0.0,0.0,0.0,1.354635359540364,0.24,0.06,0.0,0.0,0.0
82,0.127080464452062,0.0,0.127080464452062,0.0,0.0,0.0,0.0,1.354635359540364,0.24,0.06,0.0,0.0,0.0
83,0.10620169358392675,0.0,0.10620169358392675,0.0,0.0,0.0,0.0,1.354635359540364,0.24,0.06,0.0,0.0,0.0
84,0.10230243247103225,0.0,0.10230243247103225,0.0,0.0,0.0,0.0,1.354635359540364,0.24,0.06,0.0,0.0,0.0
85,0.1300935298574805,0.0,0.1300935298574805,0.0,0.0,0.0,0.0,1.354635359540364,0.24,0.06,0.0,0.0,0.0
86,0.09776511044875524,0.0,0.09776511044875524,0.0,0.0,0.0,0.0,1.354635359540364,0.24,0.06,0.0,0.0,0.0
87,0.1077259502007855,0.0,0.1077259502007855,0.0,0.0,0.0,0.0,1.354635359540364,0.24,0.06,0.0,0.0,0.0
88,0.12587523828989475,0.0,0.12587523828989475,0.0,0.0,0.0,0.0,1.354635359540364,0.24,0.06,0.0,0.0,0.0
89,0.1119087939400725,0.0,0.1119087939400725,0.0,0.0,0.0,0.0,1.354635359540364,0.14,0.06,0.0,0.0,0.0
90,0.1378211564266715,0.0,0.1378211564266715,0.0,0.0,0.0,0.0,1.354635359540364,0.14,0.06,0.0,0.0,0.0
91,0.1214088119242155,0.0,0.1214088119242155,0.0,0.0,0.0,0.0,1.354635359540364,0.14,0.06,0.0,0.0,0.0
92,0.1007427280258745,0.0,0.1007427280258745,0.0,0.0,0.0,0.0,1.354635359540364,0.14,0.06,0.0,0.0,0.0
93,0.13122786036304976,0.0,0.13122786036304976,0.0,0.0,0.0,0.0,1.354635359540364,0.14,0.06,0.0,0.0,0.0
94,0.10864759373656074,0.0,0.10864759373656074,0.0,0.0,0.0,0.0,1.354635359540364,0.14,0.06,0.0,0.0,0.0
95,0.10088451933907075,0.0,0.10088451933907075,0.0,0.0,0.0,0.0,1.354635359540364,0.14,0.06,0.0,0.0,0.0
96,0.1377502607700735,0.0,0.1377502607700735,0.0,0.0,0.0,0.0,1.354635359540364,0.14,0.06,0.0,0.0,0.0
97,0.09967929317690324,0.0,0.09967929317690324,0.0,0.0,0.0,0.0,1.354635359540364,0.14,0.06,0.0,0.0,0.0
98,0.107229680604599,0.0,0.107229680604599,0.0,0.0,0.0,0.0,1.354635359540364,0.14,0.06,0.0,0.0,0.0
99,0.150405135472831,0.0,0.150405135472831,0.0,0.0,0.0,0.0,1.354635359540364,0.14,0.06,0.0,0.0,0.0
100,0.117438655154723,0.0,0.117438655154723,0.0,0.0,0.0,0.0,1.354635359540364,0.14,0.06,0.0,0.0,0.0
101,0.119317390054572,0.0,0.119317390054572,0.0,0.0,0.0,0.0,1.354635359540364,0.14,0.06,0.0,0.0,0.0
102,0.119246494397974,0.0,0.119246494397974,0.0,0.0,0.0,0.0,1.354635359540364,0.14,0.06,0.0,0.0,0.0
103,0.09971474100520225,0.0,0.09971474100520225,0.0,0.0,0.0,0.0,1.354635359540364,0.14,0.06,0.0,0.0,0.0
104,0.126158820916287,0.0,0.126158820916287,0.0,0.0,0.0,0.0,1.354635359540364,0.14,0.06,0.0,0.0,0.0
105,0.11293678096074475,0.0,0.11293678096074475,0.0,0.0,0.0,0.0,1.354635359540364,0.14,0.06,0.0,0.0,0.0
106,0.10226698464273325,0.0,0.10226698464273325,0.0,0.0,0.0,0.0,1.354635359540364,0.14,0.06,0.0,0.0,0.0
107,0.133035699606301,0.0,0.133035699606301,0.0,0.0,0.0,0.0,1.354635359540364,0.14,0.06,0.0,0.0,0.0
108,0.110703567777905,0.0,0.110703567777905,0.0,0.0,0.0,0.0,1.354635359540364,0.14,0.06,0.0,0.0,0.0
109,0.12853382541232275,0.0,0.12853382541232275,0.0,0.0,0.0,0.0,1.354635359540364,0.14,0.06,0.0,0.0,0.0
110,0.14792378749189825,0.0,0.14792378749189825,0.0,0.0,0.0,0.0,1.354635359540364,0.14,0.06,0.0,0.0,0.0
111,0.10354310646149875,0.0,0.10354310646149875,0.0,0.0,0.0,0.0,1.354635359540364,0.14,0.06,0.0,0.0,0.0
112,0.1136102896984265,0.0,0.1136102896984265,0.0,0.0,0.0,0.0,1.354635359540364,0.14,0.06,0.0,0.0,0.0
113,0.127115912280361,0.0,0.127115912280361,0.0,0.0,0.0,0.0,1.354635359540364,0.14,0.06,0.0,0.0,0.0
114,0.16451337113584924,0.0,0.16451337113584924,0.0,0.0,0.0,0.0,1.354635359540364,0.14,0.06,0.0,0.0,0.0
115,0.406799277559795,0.0,0.406799277559795,0.0,0.0,0.0,0.0,1.354635359540364,0.14,0.06,0.0,0.0,0.0
116,0.407508234125775,0.0,0.407508234125775,0.0,0.0,0.0,0.0,1.354635359540364,0.14,0.06,0.0,0.0,0.0
117,0.3825175151749525,0.0,0.3825175151749525,0.0,0.0,0.0,0.0,1.354635359540364,0.14,0.06,0.0,0.0,0.0
118,0.12456366864283,0.0,0.12456366864283,0.0,0.0,0.0,0.0,1.354635359540364,0.14,0.06,0.0,0.0,0.0
119,0.13413458228357125,0.0,0.13413458228357125,0.0,0.0,0.0,0.0,1.354635359540364,0.14,0.06,0.0,0.0,0.0
120,0.1144610375776035,0.0,0.1144610375776035,0.0,0.0,0.0,0.0,1.354635359540364,0.14,0.06,0.0,0.0,0.0
121,0.13066069511026526,0.0,0.13066069511026526,0.0,0.0,0.0,0.0,1.354635359540364,0.14,0.06,0.0,0.0,0.0
122,0.11038453732321375,0.0,0.11038453732321375,0.0,0.0,0.0,0.0,1.354635359540364,0.14,0.06,0.0,0.0,0.0
123,0.10212519332953725,0.0,0.10212519332953725,0.0,0.0,0.0,0.0,1.354635359540364,0.14,0.06,0.0,0.0,0.0
124,0.132149503898825,0.0,0.132149503898825,0.0,0.0,0.0,0.0,1.354635359540364,0.14,0.06,0.0,0.0,0.0
125,0.10386213691619026,0.0,0.10386213691619026,0.0,0.0,0.0,0.0,1.354635359540364,0.14,0.06,0.0,0.0,0.0
126,0.1032595238351065,0.0,0.1032595238351065,0.0,0.0,0.0,0.0,1.354635359540364,0.14,0.06,0.0,0.0,0.0
127,0.13034166465557376,0.0,0.13034166465557376,0.0,0.0,0.0,0.0,1.354635359540364,0.14,0.06,0.0,0.0,0.0
128,0.10127444545036025,0.0,0.10127444545036025,0.0,0.0,0.0,0.0,1.354635359540364,0.14,0.06,0.0,0.0,0.0
129,0.13250398218181525,0.0,0.13250398218181525,0.0,0.0,0.0,0.0,1.354635359540364,0.24,0.06,0.0,0.0,0.0
130,0.134028238798674,0.0,0.134028238798674,0.0,0.0,0.0,0.0,1.354635359540364,0.24,0.06,0.0,0.0,0.0
131,0.097765110448755,0.02078485294766678,0.07698025750108821,0.0,0.0,0.0,0.0,1.354635359540364,0.24,0.06,0.020784852947666785,0.0,0.0
132,0.11892746394328275,0.03787462092685946,0.08105284301642329,0.0,0.0,0.0,0.0,1.354635359540364,0.24,0.06,0.03787462092685946,0.0,0.0
133,0.114886411517192,0.0498836470744003,0.06500276444279171,0.0,0.0,0.0,0.0,1.354635359540364,0.24,0.06,0.049883647074400295,0.0,0.0
134,0.09886399312602526,0.061892673221941086,0.03697131990408417,0.0,0.0,0.0,0.0,1.354635359540364,0.24,0.06,0.061892673221941086,0.0,0.0
135,0.12162149889400975,0.07020661440100784,0.05141488449300191,0.0,0.0,0.0,0.0,1.354635359540364,0.24,0.06,0.07020661440100784,0.0,0.0
136,0.10875393722145775,0.07805866995901521,0.030695267262442538,0.0,0.0,0.0,0.0,1.354635359540364,0.24,0.06,0.07805866995901521,0.0,0.0
137,0.10343676297660175,0.08544883989596345,0.01798792308063829,0.0,0.0,0.0,0.0,1.354635359540364,0.24,0.06,0.08544883989596345,0.0,0.0
138,0.12544986435030625,0.09237712421185232,0.03307274013845393,0.0,0.0,0.0,0.0,1.354635359540364,0.24,0.06,0.09237712421185232,0.0,0.0
139,0.12544986435030625,0.10161483663303761,0.023835027717268642,0.0,0.0,0.0,0.0,1.354635359540364,0.24,0.06,0.10161483663303761,0.0,0.0
140,0.1198491074790575,0.20184401640289745,0.0,0.0,0.08199490892383995,0.0,0.0,1.374109150409776,0.24,0.06,0.1198491074790575,0.08199490892383995,0.0
141,0.123571129450457,0.3616564412894018,0.0,0.0,0.23808531183894477,0.0,0.0,1.4306544119715254,0.24,0.06,0.123571129450457,0.23808531183894477,0.0
142,0.09957294969200625,0.44156265373265446,0.0,0.0,0.3419897040406482,0.0,0.0,1.5118769666811793,0.24,0.06,0.09957294969200625,0.3419897040406482,0.0
143,0.11566626373977075,0.5902898237137374,0.0,0.0,0.47462355997396655,0.0,0.0,1.6246000621749963,0.24,0.06,0.11566626373977075,0.47462355997396655,0.0
144,0.1214088119242155,0.6817431766834702,0.0,0.0,0.5603343647592547,0.0,0.0,1.7576794738053192,0.24,0.06,0.1214088119242155,0.5603343647592547,0.0
145,0.10744236757439325,0.7367075655895227,0.0,0.0,0.6292651980151289,0.0,0.0,1.9071299583339123,0.24,0.06,0.10744236757439325,0.6292651980151289,0.0
146,0.114000215809716,0.8013715525378193,0.0,0.0,0.6873713367281029,0.0,0.0,2.0703806508068365,0.24,0.06,0.114000215809716,0.6873713367281029,0.0
147,0.11520544197188325,0.7399407649369378,0.0,0.0,0.6247353229650546,0.0,0.0,2.218755290011037,0.24,0.06,0.11520544197188325,0.6247353229650546,0.0
148,0.1163397724774525,0.8156900067906561,0.0,0.0,0.6993502343132034,0.0,0.0,2.384850970660423,0.24,0.06,0.1163397724774525,0.6993502343132034,0.0
149,0.1370058563757935,0.915457300939457,0.0,0.0,0.7784514445636634,0.0,0.0,2.569733188744293,0.24,0.06,0.1370058563757935,0.7784514445636634,0.0
150,0.11995545096395475,0.9413228957187755,0.0,0.0,0.8213674447548207,0.0,0.0,2.764807956873563,0.24,0.06,0.11995545096395475,0.8213674447548207,0.0
151,0.109711028585532,0.8960581048549677,0.0,0.0,0.7863470762694353,0.0,0.0,2.9515653874875536,0.24,0.06,0.109711028585532,0.7863470762694353,0.0
152,0.1214442597525145,0.6789718629571151,0.0,0.0,0.5575276032046004,0.0,0.0,3.083978193248646,0.24,0.06,0.1214442597525145,0.5575276032046004,0.0
153,0.1128658853041465,0.4706614478593881,0.0,0.0,0.35779556255524164,0.0,0.0,3.168954639355516,0.24,0.06,0.1128658853041465,0.35779556255524164,0.0
154,0.10946289378743874,0.35334250011033513,0.0,0.0,0.2438796063228964,0.0,0.0,3.2268760458572037,0.24,0.06,0.10946289378743874,0.2438796063228964,0.0
155,0.12988084288768625,0.3182391929098314,0.0,0.0,0.18835835002214507,0.0,0.0,3.2716111539874633,0.24,0.06,0.12988084288768625,0.18835835002214507,0.0
156,0.114035663638015,0.32147239225724616,0.0,0.0,0.20743672861923113,0.0,0.0,3.3208773770345306,0.24,0.06,0.114035663638015,0.20743672861923113,0.0
157,0.3255528550983925,0.3635039837736395,0.0,0.0,0.03795112867524697,0.0,0.0,3.329890770094902,0.24,0.06,0.3255528550983925,0.03795112867524697,0.0
158,0.414916830240275,0.3727416961948241,0.0,0.0,0.0,0.04217513404545087,0.0,3.3187920506092565,0.24,0.06,0.3727416961948241,0.0,0.0
159,0.421403782819,0.2886785131620392,0.0,0.0,0.0,0.1327252696569608,0.0,3.2838643480679512,0.24,0.06,0.2886785131620392,0.0,0.0
160,0.36745218814786,0.21801001313997156,0.0,0.0,0.0,0.14944217500788845,0.0,3.2445374599079804,0.24,0.06,0.21801001313997156,0.0,0.0
161,0.246433302334933,0.16027431050756386,0.0,0.0,0.0,0.08615899182736914,0.0,3.2218640410060413,0.24,0.06,0.16027431050756386,0.0,0.0
162,0.375002575575555,0.14133700004413421,0.0,0.0,0.0,0.23366557553142078,0.0,3.16037310007672,0.24,0.06,0.14133700004413421,0.0,0.0
163,0.397511946545445,0.12147591833858587,0.0,0.0,0.0,0.27603602820685913,0.0,3.0877320400222836,0.24,0.06,0.1214759183385859,0.0,0.0
164,0.53267451584969,0.10669557846468945,0.0,0.0,0.0,0.4259789373850005,0.0,2.9756323196578096,0.24,0.06,0.10669557846468947,0.0,0.0
165,0.637777326756345,0.08683449675914125,0.0,0.0,0.0,0.5509428299972038,0.0,2.830647364395388,0.24,0.06,0.08683449675914123,0.0,0.0
166,0.5927940326448625,0.05865947387452627,0.0,0.0,0.0,0.5341345587703362,0.0,2.690085638403194,0.24,0.06,0.0586594738745263,0.0,0.0
167,0.47570985577313,0.03556519282156318,0.0,0.0,0.0,0.44014466295156685,0.0,2.574258095521203,0.24,0.06,0.035565192821563174,0.0,0.0
168,0.5654283091980025,0.014318454252837105,0.0,0.0,0.0,0.5511098549451654,0.0,2.4292291863251068,0.24,0.06,0.014318454252837065,0.0,0.0
169,0.6552885539360725,0.0,0.0,0.0,0.0,0.6552885539360725,0.0,2.2567848300261404,0.24,0.06,0.0,0.0,0.0
170,0.5282789851406074,0.0,0.0,0.0,0.0,0.5282789851406074,0.0,2.1177640444628225,0.24,0.06,0.0,0.0,0.0
171,0.5072229751309775,0.0,0.0,0.0,0.0,0.5072229751309775,0.0,1.984284314165197,0.24,0.06,0.0,0.0,0.0
172,0.406373903620205,0.0,0.0,0.0,0.0,0.406373903620205,0.0,1.8773438132125113,0.24,0.06,0.0,0.0,0.0
173,0.3318271207073225,0.0,0.0,0.0,0.0,0.3318271207073225,0.0,1.7900208867105842,0.24,0.06,0.0,0.0,0.0
174,0.3532730568282425,0.0,0.0,0.0,0.0,0.3532730568282425,0.0,1.6970542928084151,0.24,0.06,0.0,0.0,0.0
175,0.3543719395055125,0.0,0.0,0.0,0.0,0.3543719395055125,0.0,1.603798519254333,0.24,0.06,0.0,0.0,0.0
176,0.57514101415194,0.0,0.0,0.0,0.0,0.57514101415194,0.0,1.452445620793296,0.24,0.06,0.0,0.0,0.0
177,0.7417458071574325,0.0,0.0,0.0,0.0,0.7417458071574325,0.0,1.2572493557518665,0.24,0.06,0.0,0.0,0.0
178,0.6421728574654275,0.0,0.0,0.0,0.0,0.6421728574654275,0.0,1.0882564985241223,0.24,0.06,0.0,0.0,0.0
179,0.6623072239392825,0.0,0.6623072239392825,0.0,0.0,0.0,0.0,1.0882564985241225,0.24,0.06,0.0,0.0,0.0
180,0.6905591430936175,0.0,0.6905591430936175,0.0,0.0,0.0,0.0,1.0882564985241225,0.24,0.06,0.0,0.0,0.0
181,0.5909507455733125,0.0,0.5909507455733125,0.0,0.0,0.0,0.0,1.0882564985241225,0.24,0.06,0.0,0.0,0.0
182,0.4322153704502075,0.0,0.4322153704502075,0.0,0.0,0.0,0.0,1.0882564985241225,0.24,0.06,0.0,0.0,0.0
183,0.241931428140955,0.0,0.241931428140955,0.0,0.0,0.0,0.0,1.0882564985241225,0.24,0.06,0.0,0.0,0.0
184,0.14016071309440825,0.0,0.14016071309440825,0.0,0.0,0.0,0.0,1.0882564985241225,0.24,0.06,0.0,0.0,0.0
185,0.1439181828941065,0.0,0.1439181828941065,0.0,0.0,0.0,0.0,1.0882564985241225,0.14,0.06,0.0,0.0,0.0
186,0.1180412682358065,0.0,0.1180412682358065,0.0,0.0,0.0,0.0,1.0882564985241225,0.14,0.06,0.0,0.0,0.0
187,0.13892003910394174,0.0,0.13892003910394174,0.0,0.0,0.0,0.0,1.0882564985241225,0.14,0.06,0.0,0.0,0.0
188,0.160862244821048,0.0,0.160862244821048,0.0,0.0,0.0,0.0,1.0882564985241225,0.14,0.06,0.0,0.0,0.0
189,0.121975977177,0.0,0.121975977177,0.0,0.0,0.0,0.0,1.0882564985241225,0.14,0.06,0.0,0.0,0.0
190,0.1353398084457385,0.0,0.1353398084457385,0.0,0.0,0.0,0.0,1.0882564985241225,0.14,0.06,0.0,0.0,0.0
191,0.217897800554205,0.0,0.217897800554205,0.0,0.0,0.0,0.0,1.0882564985241225,0.14,0.06,0.0,0.0,0.0
192,0.315875597972755,0.0,0.315875597972755,0.0,0.0,0.0,0.0,1.0882564985241225,0.14,0.06,0.0,0.0,0.0
193,0.2640154251712575,0.0,0.2640154251712575,0.0,0.0,0.0,0.0,1.0882564985241225,0.14,0.06,0.0,0.0,0.0
