t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell
81,0.03149922398625575,0.0,0.0,0.0,0.0,0.03149922398625575,0.0,2.1307368188389226,0.27,0.06
82,0.03149922398625575,0.0,0.0,0.0,0.0,0.03149922398625575,0.0,2.1224475493688555,0.27,0.06
83,0.04286286808256325,0.0,0.0,0.0,0.0,0.04286286808256325,0.0,2.111167847241865,0.27,0.06
84,0.04286286808256325,0.0,0.0,0.0,0.0,0.04286286808256325,0.0,2.0998881451148748,0.27,0.06
85,0.0590112044299475,0.0,0.0,0.0,0.0,0.0590112044299475,0.0,2.0843588807912043,0.27,0.06
86,0.0590112044299475,0.0,0.0,0.0,0.0,0.0590112044299475,0.0,2.068829616467534,0.27,0.06
87,0.04585330073948625,0.0,0.0,0.0,0.0,0.04585330073948625,0.0,2.0567629583781954,0.27,0.06
88,0.04585330073948625,0.0,0.0,0.0,0.0,0.04585330073948625,0.0,2.044696300288857,0.27,0.06
89,0.04764756033364,0.0,0.0,0.0,0.0,0.04764756033364,0.0,2.0321574686221098,0.27,0.06
90,0.04764756033364,0.0,0.0,0.0,0.0,0.04764756033364,0.0,2.0196186369553626,0.27,0.06
91,0.0155502498159997,0.0,0.0,0.0,0.0,0.0155502498159997,0.0,2.0155264659511514,0.27,0.06
92,0.0155502498159997,0.0,0.0,0.0,0.0,0.0155502498159997,0.0,2.011434294946941,0.27,0.06
93,0.00817384926225625,0.0,0.0,5.204170427930421e-18,0.0,0.008173849262256255,0.0,2.009283281983189,0.27,0.06
94,0.00817384926225625,0.0,0.0,0.0,0.0,0.00817384926225625,0.0,2.0071322690194378,0.27,0.06
95,0.018939406827179126,0.0,0.0,1.0408340855860843e-17,0.0,0.018939406827179137,0.0,2.002148214591233,0.27,0.06
96,0.018939406827179126,0.0,0.0,0.0,0.0,0.018939406827179126,0.0,1.997164160163028,0.27,0.06
97,0.04246414372830675,0.0,0.0,6.938893903907228e-18,0.0,0.04246414372830676,0.0,1.985989385497684,0.27,0.06
98,0.04246414372830675,0.0,0.0,0.0,0.0,0.04246414372830675,0.0,1.9748146108323401,0.27,0.06
99,0.04585330073948625,0.0,0.0,0.0,0.0,0.04585330073948625,0.0,1.9627479527430016,0.27,0.06
100,0.04585330073948625,0.0,0.0,0.0,0.0,0.04585330073948625,0.0,1.9506812946536631,0.27,0.06
101,0.0350877431745635,0.0,0.0,-1.3877787807814457e-17,0.0,0.035087743174563486,0.0,1.9414476780287782,0.27,0.06
102,0.0350877431745635,0.0,0.0,0.0,0.0,0.0350877431745635,0.0,1.932214061403893,0.27,0.06
103,0.02890751568358925,0.0,0.0,0.0,0.0,0.02890751568358925,0.0,1.9246068204345272,0.27,0.06
104,0.02890751568358925,0.0,0.0,0.0,0.0,0.02890751568358925,0.0,1.9169995794651618,0.27,0.06
105,0.035685829705948,0.0,0.0,0.0,0.0,0.035685829705948,0.0,1.907608571647807,0.27,0.06
106,0.035685829705948,0.0,0.0,0.0,0.0,0.035685829705948,0.0,1.8982175638304524,0.27,0.06
107,0.02212920166123035,0.0,0.0,0.0,0.0,0.02212920166123035,0.0,1.8923940897090759,0.27,0.06
108,0.02212920166123035,0.0,0.0,1.3877787807814457e-17,0.0,0.022129201661230363,0.0,1.8865706155876996,0.27,0.06
109,0.02492027214102515,0.0,0.0,0.0,0.0,0.02492027214102515,0.0,1.8800126492347982,0.27,0.06
110,0.02492027214102515,0.0,0.0,0.0,0.0,0.02492027214102515,0.0,1.8734546828818968,0.27,0.06
111,0.021132390775589326,0.0,0.0,0.0,0.0,0.021132390775589326,0.0,1.8678935274146364,0.27,0.06
112,0.021132390775589326,0.0,0.0,0.0,0.0,0.021132390775589326,0.0,1.862332371947376,0.27,0.06
113,0.011961730627692076,0.0,0.0,0.0,0.0,0.011961730627692076,0.0,1.8591845480979834,0.27,0.06
114,0.011961730627692076,0.0,0.0,-6.938893903907228e-17,0.0,0.011961730627692006,0.0,1.8560367242485907,0.27,0.06
115,0.05622013395015275,0.0,0.0,0.0,0.0,0.05622013395015275,0.0,1.8412419521564454,0.27,0.06
116,0.05622013395015275,0.0,0.0,0.0,0.0,0.05622013395015275,0.0,1.8264471800642998,0.27,0.06
117,0.043660316791076,0.0,0.0,0.0,0.0,0.043660316791076,0.0,1.8149576230140168,0.27,0.06
118,0.043660316791076,0.0,0.0,0.0,0.0,0.043660316791076,0.0,1.8034680659637337,0.27,0.06
119,0.0510367173448195,0.0,0.0,0.0,0.0,0.0510367173448195,0.0,1.7900373508729917,0.27,0.06
120,0.0510367173448195,0.0,0.0,0.0,0.0,0.0510367173448195,0.0,1.7766066357822496,0.27,0.06
121,0.056419496127281,0.0,0.0,0.0,0.0,0.056419496127281,0.0,1.761759399959281,0.27,0.06
122,0.056419496127281,0.0,0.0,0.0,0.0,0.056419496127281,0.0,1.7469121641363123,0.27,0.06
123,0.04824564686502475,0.0,0.0,0.0,0.0,0.04824564686502475,0.0,1.7342159412770952,0.27,0.06
124,0.04824564686502475,0.0,0.0,0.0,0.0,0.04824564686502475,0.0,1.721519718417878,0.27,0.06
125,0.05562204741876825,0.0,0.0,0.0,0.0,0.05562204741876825,0.0,1.7068823375182023,0.27,0.06
126,0.05562204741876825,0.0,0.0,0.0,0.0,0.05562204741876825,0.0,1.6922449566185265,0.27,0.06
127,0.0360845540602045,0.0,0.0,0.0,0.0,0.0360845540602045,0.0,1.6827490213395253,0.27,0.06
128,0.0360845540602045,0.0,0.0,0.0,0.0,0.0360845540602045,0.0,1.6732530860605241,0.27,0.06
129,0.02811006697507625,0.0,0.0,0.0,0.0,0.02811006697507625,0.0,1.6658557000144514,0.27,0.06
130,0.02811006697507625,0.0,0.0,0.0,0.0,0.02811006697507625,0.0,1.6584583139683786,0.27,0.06
131,0.03987243542564025,0.004607884367356056,0.0,0.0,0.0,0.035264551058284195,0.0,1.6491781689530407,0.27,0.06
132,0.03987243542564025,0.008396589291626589,0.0,0.0,0.0,0.03147584613401366,0.0,1.640895051549353,0.27,0.06
133,0.03767945147723,0.011058922481654538,0.0,0.0,0.0,0.026620528995575463,0.0,1.6338896491820964,0.27,0.06
134,0.03767945147723,0.013721255671682477,0.0,6.938893903907228e-18,0.0,0.023958195805547533,0.0,1.6275848608122154,0.27,0.06
135,0.04186605719692225,0.015564409418624907,0.0,0.0,0.0,0.02630164777829734,0.0,1.6206633745547687,0.27,0.06
136,0.04186605719692225,0.017305165735181625,0.0,0.0,0.0,0.024560891461740623,0.0,1.614199982064837,0.27,0.06
137,0.03767945147723,0.018943524621352674,0.0,0.0,0.0,0.018735926855878483,0.0,1.6092694749975005,0.27,0.06
138,0.03767945147723,0.020479486077138013,0.0,1.0408340855860843e-17,0.0,0.017199965400092,0.0,1.6047431683132658,0.27,0.06
139,0.028708153506461,0.02252743468485183,0.0,0.0,0.0,0.006180718821609199,0.0,1.6031166633602107,0.27,0.06
140,0.028708153506461,0.04474767707854659,0.0,0.0,0.016039523572085594,0.0,0.0,1.6069260502085811,0.27,0.06
141,0.03548646752881975,0.0801771879919953,0.0,-7.979727989493313e-16,0.04469072046317635,0.0,0.0,1.6175400963185855,0.27,0.06
142,0.03548646752881975,0.09789194344871979,0.0,-8.257283745649602e-16,0.062405475919900866,0.0,0.0,1.632361396849562,0.27,0.06
143,0.392942851119685,0.13086391603291217,0.0,0.0,0.0,0.2620789350867728,0.0,1.5633932560372534,0.27,0.06
144,0.392942851119685,0.15113860724927855,0.0,0.0,0.0,0.24180424387040647,0.0,1.4997605602818833,0.27,0.06
145,0.425040161637325,0.16332390146517575,0.0,0.0,0.0,0.2617162601721492,0.0,1.4308878602365809,0.27,0.06
146,0.425040161637325,0.17765954171917236,0.14738774274640074,0.0,0.0,0.0999928771717519,0.0,1.404573945191383,0.27,0.06
147,0.3608455206658275,0.16404068347787565,0.19680483718795183,0.0,0.0,0.0,0.0,1.404573945191383,0.27,0.06
148,0.3608455206658275,0.18083386206112867,0.1800116586046988,0.0,0.0,0.0,0.0,1.404573945191383,0.27,0.06
149,0.18500810037497076,0.20295170702443782,0.0,0.0,0.017943606649467064,0.0,0.0,1.4088355517706315,0.27,0.06
150,0.18500810037497076,0.20868596312603643,0.0,0.0,0.023677862751065676,0.0,0.0,1.4144590441740095,0.27,0.06
151,0.3327354736269675,0.1986510149482388,0.13408445867872867,0.0,0.0,0.0,0.0,1.4144590441740095,0.27,0.06
152,0.3327354736269675,0.15052422266696452,0.18221125096000296,0.0,0.0,0.0,0.0,1.4144590441740095,0.27,0.06
153,0.1965711066484065,0.10434298156301831,0.0,0.0,0.0,0.09222812508538818,0.0,1.3901884849410127,0.27,0.06
154,0.1965711066484065,0.0783340342450529,0.0,0.0,0.0,0.11823707240335359,0.0,1.3590734658874986,0.27,0.06
155,0.24302249391927724,0.07055182953574049,0.1724706643835363,0.0,0.0,0.0,0.0,1.3590734658874986,0.27,0.06
156,0.24302249391927724,0.07126861154844032,0.17175388237083694,0.0,0.0,0.0,0.0,1.3590734658874986,0.27,0.06
157,0.2561803976097375,0.08058677771353823,0.17559361989619926,0.0,0.0,0.0,0.0,1.3590734658874986,0.27,0.06
158,0.2561803976097375,0.08263472632125189,0.17354567128848558,0.0,0.0,0.0,0.0,1.3590734658874986,0.27,0.06
159,0.210127734693124,0.06399839399105645,0.14612934070206757,0.0,0.0,0.0,0.0,1.3590734658874986,0.27,0.06
160,0.210127734693124,0.04833158714204573,0.0,0.0,0.0,0.1617961475510783,0.0,1.3164955323214254,0.27,0.06
161,0.09589320719866475,0.03553190834383447,0.0603612988548301,0.0,0.0,0.0,0.0,1.3164955323214254,0.27,0.06
162,0.09589320719866475,0.0313336136980212,0.06455959350064355,0.0,0.0,0.0,0.0,1.3164955323214254,0.27,0.06
163,0.03787881365435825,0.026930524191436503,0.0,0.0,0.0,0.010948289462921501,0.0,1.3136144035153934,0.27,0.06
164,0.03787881365435825,0.02365380641909441,0.0,0.0,0.0,0.014225007235263841,0.0,1.309870980558745,0.27,0.06
165,0.09190596365610075,0.01925071691250975,0.0,-2.7755575615628914e-17,0.0,0.07265524674359097,0.0,1.2907511787841157,0.27,0.06
166,0.09190596365610075,0.013004473658982649,0.0,0.0,0.0,0.0789014899971181,0.0,1.2699876287848741,0.27,0.06
167,0.012759179336204875,0.007884602139698145,0.0,0.0,0.0,0.004874577196506731,0.0,1.2687048453121093,0.27,0.06
168,0.012759179336204875,0.003174320341956391,0.0,0.0,0.0,0.009584858994248484,0.0,1.2661825139978333,0.27,0.06
169,0.116826235797126,0.0,0.0,0.0,0.0,0.116826235797126,0.0,1.2354387677354317,0.27,0.06
170,0.116826235797126,0.0,0.116826235797126,0.0,0.0,0.0,0.0,1.2354387677354317,0.27,0.06
171,0.021730477306973923,0.0,0.0,-3.469446951953614e-18,0.0,0.02173047730697392,0.0,1.2297202210757017,0.27,0.06
172,0.021730477306973923,0.0,0.0,0.0,0.0,0.021730477306973923,0.0,1.2240016744159719,0.27,0.06
173,0.02312601254687135,0.0,0.0,0.0,0.0,0.02312601254687135,0.0,1.2179158816404794,0.27,0.06
174,0.02312601254687135,0.0,0.02312601254687135,0.0,0.0,0.0,0.0,1.2179158816404794,0.27,0.06
175,0.02611644520379425,0.0,0.02611644520379425,0.0,0.0,0.0,0.0,1.2179158816404794,0.27,0.06
176,0.02611644520379425,0.0,0.02611644520379425,0.0,0.0,0.0,0.0,1.2179158816404794,0.27,0.06
177,0.0143540767532305,0.0,0.0,0.0,0.0,0.0143540767532305,0.0,1.2141384930212082,0.27,0.06
178,0.0143540767532305,0.0,0.0,0.0,0.0,0.0143540767532305,0.0,1.2103611044019371,0.27,0.06
179,0.03688200276871725,0.0,0.0,6.938893903907228e-18,0.0,0.036882002768717254,0.0,1.200655314199643,0.27,0.06
180,0.03688200276871725,0.0,0.0,6.938893903907228e-18,0.0,0.036882002768717254,0.0,1.1909495239973489,0.27,0.06
181,0.035685829705948,0.0,0.0,0.0,0.0,0.035685829705948,0.0,1.1815585161799942,0.27,0.06
182,0.035685829705948,0.0,0.0,0.0,0.0,0.035685829705948,0.0,1.1721675083626395,0.27,0.06
183,0.03389157011179425,0.0,0.0,0.0,0.0,0.03389157011179425,0.0,1.1632486741226937,0.27,0.06
184,0.03389157011179425,0.0,0.0,0.0,0.0,0.03389157011179425,0.0,1.1543298398827477,0.27,0.06
185,0.03249603487189675,0.0,0.0,0.0,0.0,0.03249603487189675,0.0,1.1457782517585644,0.27,0.06
186,0.03249603487189675,0.0,0.0,6.938893903907228e-18,0.0,0.032496034871896756,0.0,1.137226663634381,0.27,0.06
187,0.021730477306973923,0.0,0.021730477306973923,0.0,0.0,0.0,0.0,1.137226663634381,0.27,0.06
188,0.021730477306973923,0.0,0.021730477306973923,0.0,0.0,0.0,0.0,1.137226663634381,0.27,0.06
189,0.0179425959415381,0.0,0.0179425959415381,0.0,0.0,0.0,0.0,1.137226663634381,0.27,0.06
190,0.0179425959415381,0.0,0.0,0.0,0.0,0.0179425959415381,0.0,1.132504927860292,0.27,0.06
191,0.02232856383835855,0.0,0.0,0.0,0.0,0.02232856383835855,0.0,1.1266289900080926,0.27,0.06
192,0.02232856383835855,0.0,0.0,0.0,0.0,0.02232856383835855,0.0,1.120753052155893,0.27,0.06
193,0.011961730627692076,0.0,0.0,0.0,0.0,0.011961730627692076,0.0,1.1176052283065,0.27,0.06
194,0.011961730627692076,0.0,0.0,0.0,0.0,0.011961730627692076,0.0,1.1144574044571074,0.27,0.06
195,0.02232856383835855,0.0,0.0,0.0,0.0,0.02232856383835855,0.0,1.1085814666049079,0.27,0.06
196,0.02232856383835855,0.0,0.0,0.0,0.0,0.02232856383835855,0.0,1.1027055287527086,0.27,0.06
197,0.02212920166123035,0.0,0.0,0.0,0.0,0.02212920166123035,0.0,1.096882054631332,0.27,0.06
198,0.02212920166123035,0.0,0.0,0.0,0.0,0.02212920166123035,0.0,1.0910585805099555,0.27,0.06
199,0.02192983948410215,0.0,0.02192983948410216,0.0,0.0,-1.0408340855860843e-17,0.0,1.0910585805099555,0.27,0.06
200,0.02192983948410215,0.0,0.02192983948410214,0.0,0.0,1.0408340855860843e-17,0.0,1.0910585805099555,0.27,0.06
201,0.0253189964952815,0.0,0.0253189964952815,0.0,0.0,0.0,0.0,1.0910585805099555,0.27,0.06
202,0.0253189964952815,0.0,0.0253189964952815,0.0,0.0,0.0,0.0,1.0910585805099555,0.27,0.06
203,0.014154714576102276,0.0,0.0,-3.469446951953614e-18,0.0,0.014154714576102272,0.0,1.0873336556215074,0.27,0.06
204,0.014154714576102276,0.0,0.0,0.0,0.0,0.014154714576102276,0.0,1.0836087307330595,0.27,0.06
205,0.018939406827179126,0.0,0.0,0.0,0.0,0.018939406827179126,0.0,1.0786246763048546,0.27,0.06
206,0.018939406827179126,0.0,0.0,0.0,0.0,0.018939406827179126,0.0,1.0736406218766497,0.27,0.06
207,0.018341320295794526,0.0,0.0,0.0,0.0,0.018341320295794526,0.0,1.0688139586409142,0.27,0.06
208,0.018341320295794526,0.0,0.0,0.0,0.0,0.018341320295794526,0.0,1.0639872954051788,0.27,0.06
209,0.021331752952717525,0.0,0.0,1.3877787807814457e-17,0.0,0.02133175295271754,0.0,1.0583736762070952,0.27,0.06
210,0.021331752952717525,0.0,0.0,0.0,0.0,0.021331752952717525,0.0,1.0527600570090117,0.27,0.06
211,0.05721694483579375,0.0,0.05721694483579375,0.0,0.0,0.0,0.0,1.0527600570090117,0.27,0.06
212,0.05721694483579375,0.0,0.05721694483579375,0.0,0.0,0.0,0.0,1.0527600570090117,0.27,0.06
213,0.052432252584717,0.0,0.052432252584717,0.0,0.0,0.0,0.0,1.0527600570090117,0.27,0.06
214,0.052432252584717,0.0,0.052432252584717,0.0,0.0,0.0,0.0,1.0527600570090117,0.27,0.06
215,0.03748008930010175,0.0,0.03748008930010175,0.0,0.0,0.0,0.0,1.0527600570090117,0.27,0.06
216,0.03748008930010175,0.0,0.0,-6.938893903907228e-18,0.0,0.03748008930010174,0.0,1.042896875614248,0.27,0.06
217,0.0460526629166145,0.0,0.0460526629166145,0.0,0.0,0.0,0.0,1.0428968756142483,0.27,0.06
218,0.0460526629166145,0.0,0.0,0.0,0.0,0.0460526629166145,0.0,1.0307777537940865,0.27,0.06
219,0.0350877431745635,0.0,0.0,6.938893903907228e-18,0.0,0.03508774317456351,0.0,1.0215441371692013,0.27,0.06
220,0.0350877431745635,0.0,0.0,0.0,0.0,0.0350877431745635,0.0,1.0123105205443161,0.27,0.06
221,0.0460526629166145,0.0,0.0460526629166145,0.0,0.0,0.0,0.0,1.0123105205443161,0.27,0.06
222,0.0460526629166145,0.0,0.0460526629166145,0.0,0.0,0.0,0.0,1.0123105205443161,0.27,0.06
223,0.04126797066553775,0.0,0.04126797066553775,0.0,0.0,0.0,0.0,1.0123105205443161,0.27,0.06
224,0.04126797066553775,0.0,0.0,0.0,0.0,0.04126797066553775,0.0,1.0014505282639115,0.27,0.06
225,0.0340909322889225,0.0,0.0340909322889225,0.0,0.0,0.0,0.0,1.0014505282639115,0.27,0.06
226,0.0340909322889225,0.0,0.0340909322889225,0.0,0.0,0.0,0.0,1.0014505282639115,0.27,0.06
227,0.03548646752881975,0.004505486936970365,0.030980980591849387,0.0,0.0,0.0,0.0,1.0014505282639115,0.27,0.06
228,0.03548646752881975,0.008498986722012287,0.026987480806807466,0.0,0.0,-0.0,0.0,1.0014505282639115,0.27,0.06
229,0.0153508876388715,0.0113661147728116,0.0,0.0,0.0,0.0039847728660599,0.0,1.0004019038254746,0.27,0.06
230,0.0153508876388715,0.013823653102068156,0.0,0.0,0.0,0.0015272345368033437,0.0,1.0,0.27,0.06
231,0.0143540767532305,0.015666806849010572,0.0,0.0,0.001312730095780073,0.0,0.0,1.0003117733977478,0.27,0.06
232,0.0143540767532305,0.017919550317495772,0.0,0.0,0.003565473564265273,0.0,0.0,1.0011585733692607,0.27,0.06
233,0.021531115129845724,0.01925071691250975,0.0,0.0,0.0,0.002280398217335975,0.0,1.000558468575225,0.27,0.06
234,0.021531115129845724,0.02088907579868079,0.0,0.0,0.0,0.0006420393311649328,0.0,1.0003895108564973,0.27,0.06
