t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell,P_pv_to_load,P_pv_to_bat,P_pv_to_exp
15,0.047809764766234,0.0,0.047809764766234,0.0,0.0,0.0,0.0,1.2000000000000002,0.14,0.06,0.0,0.0,0.0
16,0.175498851276343,0.0,0.175498851276343,0.0,0.0,0.0,0.0,1.2000000000000002,0.14,0.06,0.0,0.0,0.0
17,0.216943486390668,0.0,0.216943486390668,0.0,0.0,0.0,0.0,1.2000000000000002,0.14,0.06,0.0,0.0,0.0
18,0.154833463163019,0.0,0.154833463163019,0.0,0.0,0.0,0.0,1.2000000000000002,0.14,0.06,0.0,0.0,0.0
19,0.1350878250551935,0.0,0.1350878250551935,0.0,0.0,0.0,0.0,1.2000000000000002,0.14,0.06,0.0,0.0,0.0
20,0.07983127120412176,0.0,0.07983127120412176,0.0,0.0,0.0,0.0,1.2000000000000002,0.14,0.06,0.0,0.0,0.0
21,0.020755221731124124,0.0,0.020755221731124124,0.0,0.0,0.0,0.0,1.2000000000000002,0.14,0.06,0.0,0.0,0.0
22,0.020088781636282426,0.0,0.020088781636282426,0.0,0.0,0.0,0.0,1.2000000000000002,0.14,0.06,0.0,0.0,0.0
23,0.0312835128218915,0.0,0.0312835128218915,0.0,0.0,0.0,0.0,1.2000000000000002,0.14,0.06,0.0,0.0,0.0
24,0.021697952429548324,0.0,0.021697952429548324,0.0,0.0,0.0,0.0,1.2000000000000002,0.14,0.06,0.0,0.0,0.0
25,0.020385963778888176,0.0,0.020385963778888176,0.0,0.0,0.0,0.0,1.2000000000000002,0.14,0.06,0.0,0.0,0.0
26,0.0743096374402765,0.0,0.0743096374402765,0.0,0.0,0.0,0.0,1.2000000000000002,0.14,0.06,0.0,0.0,0.0
27,0.07922384970702075,0.0,0.07922384970702075,0.0,0.0,0.0,0.0,1.2000000000000002,0.14,0.06,0.0,0.0,0.0
28,0.040962040562888,0.0,0.040962040562888,0.0,0.0,0.0,0.0,1.2000000000000002,0.14,0.06,0.0,0.0,0.0
29,0.026098755124796,0.0,0.026098755124796,0.0,0.0,0.0,0.0,1.2000000000000002,0.14,0.06,0.0,0.0,0.0
30,0.02725040121345275,0.0,0.02725040121345275,0.0,0.0,0.0,0.0,1.2000000000000002,0.14,0.06,0.0,0.0,0.0
31,0.020919742600932226,0.0,0.020919742600932226,0.0,0.0,0.0,0.0,1.2000000000000002,0.14,0.06,0.0,0.0,0.0
32,0.021633710947051826,0.0,0.021633710947051826,0.0,0.0,0.0,0.0,1.2000000000000002,0.14,0.06,0.0,0.0,0.0
33,0.0289608959709815,0.0,0.0,0.0,0.0,0.0289608959709815,0.0,1.192378711586584,0.24,0.06,0.0,0.0,0.0
34,0.019621855739112775,0.0,0.0,0.0,0.0,0.019621855739112775,0.0,1.1872150653394489,0.24,0.06,0.0,0.0,0.0
35,0.01895854937512455,0.007529900068337619,0.0,0.0,0.0,0.011428649306786932,0.0,1.1842075260481892,0.24,0.06,0.007529900068337619,0.0,0.0
36,0.04894678677757425,0.01721120015620029,0.0,0.0,0.0,0.031735586621373955,0.0,1.1758560558846698,0.24,0.06,0.01721120015620029,0.0,0.0
37,0.077780244360514,0.022804840206965365,0.0,0.0,0.0,0.05497540415354864,0.0,1.1613888442653149,0.24,0.06,0.02280484020696537,0.0,0.0
38,0.036464092211182,0.027753060251872925,0.0,0.0,0.0,0.008711031959309074,0.0,1.1590964674339177,0.24,0.06,0.027753060251872925,0.0,0.0
39,0.0271459435183365,0.03205586029092302,0.0,-0.0,0.004909916772586519,0.0,0.0,1.160262572667407,0.24,0.06,0.0271459435183365,0.004909916772586519,-0.0
40,0.022661052378520175,0.03571324032411554,0.0,-0.0,0.013052187945595366,0.0,0.0,1.1633624673044858,0.24,0.06,0.022661052378520175,0.013052187945595366,-0.0
41,0.019504340832106976,0.03937062035730812,0.0,-0.0,0.019866279525201147,0.0,0.0,1.168080708691721,0.24,0.06,0.019504340832106976,0.019866279525201147,-0.0
42,0.0240660083778338,0.04173716037878566,0.0,-0.0,0.017671152000951817,0.0,0.0,1.1722776072919472,0.24,0.06,0.0240660083778338,0.017671152000951817,-0.0
43,0.02530592121886375,0.04517940041002571,0.0,-0.0,0.01987347919116189,0.0,0.0,1.1769975585998482,0.24,0.06,0.02530592121886375,0.01987347919116189,-0.0
44,0.01927401161437565,0.08670142078685888,0.0,-0.0,0.06742740917248313,0.0,0.0,1.193011568278313,0.24,0.06,0.01927401161437565,0.06742740917248313,-0.0
45,0.020490421474004424,0.16350640148390258,0.0,-0.0,0.14301598000989815,0.0,0.0,1.2269778635306636,0.24,0.06,0.020490421474004424,0.14301598000989815,-0.0
46,0.02955055965991275,0.20287702184121056,0.0,-0.0,0.17332646218129777,0.0,0.0,1.268142898298722,0.24,0.06,0.02955055965991275,0.17332646218129777,-0.0
47,0.103743204481659,0.27645490250896715,0.0,-0.0,0.17271169802730815,0.0,0.0,1.3091619265802077,0.24,0.06,0.103743204481659,0.17271169802730815,-0.0
48,0.11892404131290425,0.3166860828740851,0.0,-0.0,0.19776204156118088,0.0,0.0,1.356130411450988,0.24,0.06,0.11892404131290425,0.19776204156118088,-0.0
49,0.19297619053471926,0.3461602631415778,0.0,-0.0,0.1531840726068585,0.0,0.0,1.392511628695117,0.24,0.06,0.19297619053471926,0.1531840726068585,-0.0
50,0.179567478501121,0.37025594336025813,0.0,-0.0,0.19068846485913712,0.0,0.0,1.437800139099162,0.24,0.06,0.179567478501121,0.19068846485913712,-0.0
51,0.128244279159652,0.3407817630927655,0.0,-0.0,0.21253748393311347,0.0,0.0,1.4882777915332763,0.24,0.06,0.128244279159652,0.21253748393311347,-0.0
52,0.0891415855698335,0.38230378346959826,0.0,-0.0,0.2931621978997647,0.0,0.0,1.5579038135344705,0.24,0.06,0.0891415855698335,0.2931621978997647,-0.0
53,0.08403464885559975,0.42834374388743407,0.0,-0.0,0.3443090950318343,0.0,0.0,1.6396772236045312,0.24,0.06,0.08403464885559975,0.3443090950318343,-0.0
54,0.0652380089079055,0.43544336395186695,0.0,-0.0,0.37020535504396146,0.0,0.0,1.727600995427472,0.24,0.06,0.0652380089079055,0.37020535504396146,-0.0
55,0.0227080583413225,0.415435343770284,0.0,-0.0,0.3927272854289615,0.0,0.0,1.8208737257168504,0.24,0.06,0.0227080583413225,0.3927272854289615,-0.0
56,0.02415688657258495,0.30162628273740966,0.0,-0.0,0.2774693961648247,0.0,0.0,1.8867727073059963,0.24,0.06,0.02415688657258495,0.2774693961648247,-0.0
57,0.0263938481134995,0.2121280419251683,0.0,-0.0,0.18573419381166878,0.0,0.0,1.9308845783362676,0.24,0.06,0.0263938481134995,0.18573419381166878,-0.0
58,0.0206105478233881,0.15683706142337495,0.0,-0.0,0.13622651359998672,0.0,0.0,1.9632383753162643,0.24,0.06,0.0206105478233881,0.13622651359998672,-0.0
59,0.0316026310804715,0.14177726128669962,0.0,-0.0,0.11017463020622809,0.0,0.0,1.9894048499902435,0.24,0.06,0.0316026310804715,0.11017463020622809,-0.0
60,0.09160051971287,0.14672548133160737,0.0,-0.0,0.055124961618737256,0.0,0.0,2.0024970283746937,0.24,0.06,0.09160051971287,0.055124961618737256,-0.0
61,0.06375836565658374,0.16200042147023505,0.0,-0.0,0.09824205581365131,0.0,0.0,2.0258295166304356,0.24,0.06,0.06375836565658374,0.09824205581365131,-0.0
62,0.01921760445901285,0.17146658155614522,0.0,-0.0,0.15224897709713225,0.0,0.0,2.0619886486910044,0.24,0.06,0.01921760445901285,0.15224897709713225,-0.0
63,0.023400090571467674,0.1310202611890746,0.0,-0.0,0.10762017061760691,0.0,0.0,2.087548439212686,0.24,0.06,0.023400090571467674,0.10762017061760691,-0.0
64,0.026872264357132,0.09681300087862653,0.0,-0.0,0.06994073652149453,0.0,0.0,2.104159364136541,0.24,0.06,0.026872264357132,0.06994073652149453,-0.0
65,0.0188316332755583,0.07013564063651613,0.0,-0.0,0.05130400736095783,0.0,0.0,2.1163440658847685,0.24,0.06,0.0188316332755583,0.05130400736095783,-0.0
66,0.020422001683703277,0.05980892054279599,0.0,-0.0,0.039386918859092714,0.0,0.0,2.125698459113803,0.24,0.06,0.020422001683703277,0.039386918859092714,-0.0
67,0.02950877658186625,0.05270930047836332,0.0,-0.0,0.02320052389649696,0.0,0.0,2.131208583539221,0.24,0.06,0.02950877658186625,0.02320052389649696,-0.0
68,0.0326889911096805,0.047115660427598245,0.0,-0.0,0.014426669317917744,0.0,0.0,2.1346349175022263,0.24,0.06,0.0326889911096805,0.014426669317917744,-0.0
69,0.0793700904801835,0.03807978034559308,0.0,0.0,0.0,0.04129031013459041,0.0,2.1237690464141763,0.24,0.06,0.03807978034559308,0.0,0.0
70,0.039304296941393,0.02689250024406293,0.0,0.0,0.0,0.012411796697330071,0.0,2.120502784125405,0.24,0.06,0.02689250024406293,0.0,0.0
71,0.022704402321993424,0.015705220142532755,0.0,0.0,0.0,0.006999182179460668,0.0,2.1186608940781784,0.24,0.06,0.015705220142532755,0.0,0.0
72,0.020658076074666,0.007099620064432615,0.0,0.0,0.0,0.013558456010233385,0.0,2.1150928793386434,0.24,0.06,0.007099620064432615,0.0,0.0
73,0.02696105339798075,0.0,0.0,0.0,0.0,0.02696105339798075,0.0,2.1079978652865434,0.24,0.06,0.0,0.0,0.0
74,0.02556027570647175,0.0,0.0,0.0,0.0,0.02556027570647175,0.0,2.101271476942735,0.24,0.06,0.0,0.0,0.0
75,0.020218309178226576,0.0,0.0,0.0,0.0,0.020218309178226576,0.0,2.0959508692642546,0.24,0.06,0.0,0.0,0.0
76,0.023810087024798976,0.0,0.0,0.0,0.0,0.023810087024798976,0.0,2.0896850568893073,0.24,0.06,0.0,0.0,0.0
77,0.05382966173578375,0.0,0.0,0.0,0.0,0.05382966173578375,0.0,2.075519356432522,0.24,0.06,0.0,0.0,0.0
78,0.09051677112603874,0.0,0.0,0.0,0.0,0.09051677112603874,0.0,2.051699153504617,0.24,0.06,0.0,0.0,0.0
79,0.07961922208303575,0.0,0.0,0.0,0.0,0.07961922208303575,0.0,2.0307467266406602,0.24,0.06,0.0,0.0,0.0
80,0.28050703844586,0.0,0.0,0.0,0.0,0.28050703844586,0.0,1.9569290849443814,0.24,0.06,0.0,0.0,0.0
81,0.2739100127107925,0.0,0.0,0.0,0.0,0.2739100127107925,0.0,1.8848475026520677,0.24,0.06,0.0,0.0,0.0
82,0.3473594410317875,0.0,0.0,0.0,0.0,0.3473594410317875,0.0,1.793437123433176,0.24,0.06,0.0,0.0,0.0
83,0.2075193131372795,0.0,0.0,0.0,0.0,0.2075193131372795,0.0,1.738826777870734,0.24,0.06,0.0,0.0,0.0
84,0.19395391456100725,0.0,0.0,0.0,0.0,0.19395391456100725,0.0,1.68778627403889,0.24,0.06,0.0,0.0,0.0
85,0.1680332598063845,0.0,0.0,0.0,0.0,0.1680332598063845,0.0,1.643566995142473,0.24,0.06,0.0,0.0,0.0
86,0.25687557407971,0.0,0.0,0.0,0.0,0.25687557407971,0.0,1.5759681598583388,0.24,0.06,0.0,0.0,0.0
87,0.36623181280844,0.0,0.0,0.0,0.0,0.36623181280844,0.0,1.4795913670140126,0.24,0.06,0.0,0.0,0.0
88,0.4638720764529325,0.0,0.0,0.0,0.0,0.4638720764529325,0.0,1.3575197679474515,0.24,0.06,0.0,0.0,0.0
89,0.2639264685000575,0.0,0.2639264685000575,0.0,0.0,0.0,0.0,1.3575197679474513,0.14,0.06,0.0,0.0,0.0
90,0.14269652356746124,0.0,0.14269652356746124,0.0,0.0,0.0,0.0,1.3575197679474513,0.14,0.06,0.0,0.0,0.0
91,0.1365831369607825,0.0,0.1365831369607825,0.0,0.0,0.0,0.0,1.3575197679474513,0.14,0.06,0.0,0.0,0.0
92,0.3102017497250325,0.0,0.3102017497250325,0.0,0.0,0.0,0.0,1.3575197679474513,0.14,0.06,0.0,0.0,0.0
93,0.4343288288316775,0.0,0.4343288288316775,0.0,0.0,0.0,0.0,1.3575197679474513,0.14,0.06,0.0,0.0,0.0
94,0.2205577226416905,0.0,0.2205577226416905,0.0,0.0,0.0,0.0,1.3575197679474513,0.14,0.06,0.0,0.0,0.0
95,0.18843959283582026,0.0,0.18843959283582026,0.0,0.0,0.0,0.0,1.3575197679474513,0.14,0.06,0.0,0.0,0.0
96,0.113989982084088,0.0,0.113989982084088,0.0,0.0,0.0,0.0,1.3575197679474513,0.14,0.06,0.0,0.0,0.0
97,0.14192875950835676,0.0,0.14192875950835676,0.0,0.0,0.0,0.0,1.3575197679474513,0.14,0.06,0.0,0.0,0.0
98,0.1164191457840165,0.0,0.1164191457840165,0.0,0.0,0.0,0.0,1.3575197679474513,0.14,0.06,0.0,0.0,0.0
99,0.03431905344196975,0.0,0.03431905344196975,0.0,0.0,0.0,0.0,1.3575197679474513,0.14,0.06,0.0,0.0,0.0
100,0.031599497349618,0.0,0.031599497349618,0.0,0.0,0.0,0.0,1.3575197679474513,0.14,0.06,0.0,0.0,0.0
101,0.024378859174706974,0.0,0.024378859174706974,0.0,0.0,0.0,0.0,1.3575197679474513,0.14,0.06,0.0,0.0,0.0
102,0.02521869904344175,0.0,0.02521869904344175,0.0,0.0,0.0,0.0,1.3575197679474513,0.14,0.06,0.0,0.0,0.0
103,0.0319233162044785,0.0,0.0319233162044785,0.0,0.0,0.0,0.0,1.3575197679474513,0.14,0.06,0.0,0.0,0.0
104,0.063326433087278,0.0,0.063326433087278,0.0,0.0,0.0,0.0,1.3575197679474513,0.14,0.06,0.0,0.0,0.0
105,0.0748946005329275,0.0,0.0748946005329275,0.0,0.0,0.0,0.0,1.3575197679474513,0.14,0.06,0.0,0.0,0.0
106,0.03069123769058225,0.0,0.03069123769058225,0.0,0.0,0.0,0.0,1.3575197679474513,0.14,0.06,0.0,0.0,0.0
107,0.02252839110572255,0.0,0.02252839110572255,0.0,0.0,0.0,0.0,1.3575197679474513,0.14,0.06,0.0,0.0,0.0
108,0.02041155591419165,0.0,0.02041155591419165,0.0,0.0,0.0,0.0,1.3575197679474513,0.14,0.06,0.0,0.0,0.0
109,0.0265160636167855,0.0,0.0265160636167855,0.0,0.0,0.0,0.0,1.3575197679474513,0.14,0.06,0.0,0.0,0.0
110,0.02637347886295175,0.0,0.02637347886295175,0.0,0.0,0.0,0.0,1.3575197679474513,0.14,0.06,0.0,0.0,0.0
111,0.02026949344883355,0.0,0.02026949344883355,0.0,0.0,0.0,0.0,1.3575197679474513,0.14,0.06,0.0,0.0,0.0
112,0.02264224999339925,0.0,0.02264224999339925,0.0,0.0,0.0,0.0,1.3575197679474513,0.14,0.06,0.0,0.0,0.0
113,0.07733629915627,0.0,0.07733629915627,0.0,0.0,0.0,0.0,1.3575197679474513,0.14,0.06,0.0,0.0,0.0
114,0.076934659318548,0.0,0.076934659318548,0.0,0.0,0.0,0.0,1.3575197679474513,0.14,0.06,0.0,0.0,0.0
115,0.0207338079036253,0.0,0.0207338079036253,0.0,0.0,0.0,0.0,1.3575197679474513,0.14,0.06,0.0,0.0,0.0
116,0.029895792342272,0.0,0.029895792342272,0.0,0.0,0.0,0.0,1.3575197679474513,0.14,0.06,0.0,0.0,0.0
117,0.022602556069255077,0.0,0.022602556069255077,0.0,0.0,0.0,0.0,1.3575197679474513,0.14,0.06,0.0,0.0,0.0
118,0.020201595947007975,0.0,0.020201595947007975,0.0,0.0,0.0,0.0,1.3575197679474513,0.14,0.06,0.0,0.0,0.0
119,0.025940501716695,0.0,0.025940501716695,0.0,0.0,0.0,0.0,1.3575197679474513,0.14,0.06,0.0,0.0,0.0
120,0.026721322987689,0.0,0.026721322987689,0.0,0.0,0.0,0.0,1.3575197679474513,0.14,0.06,0.0,0.0,0.0
121,0.020105494867501024,0.0,0.020105494867501024,0.0,0.0,0.0,0.0,1.3575197679474513,0.14,0.06,0.0,0.0,0.0
122,0.021955962936485475,0.0,0.021955962936485475,0.0,0.0,0.0,0.0,1.3575197679474513,0.14,0.06,0.0,0.0,0.0
123,0.0787151407318045,0.0,0.0787151407318045,0.0,0.0,0.0,0.0,1.3575197679474513,0.14,0.06,0.0,0.0,0.0
124,0.06751518666143976,0.0,0.06751518666143976,0.0,0.0,0.0,0.0,1.3575197679474513,0.14,0.06,0.0,0.0,0.0
125,0.020990773833611275,0.0,0.020990773833611275,0.0,0.0,0.0,0.0,1.3575197679474513,0.14,0.06,0.0,0.0,0.0
126,0.03805916121560725,0.0,0.03805916121560725,0.0,0.0,0.0,0.0,1.3575197679474513,0.14,0.06,0.0,0.0,0.0
127,0.03575639132676925,0.0,0.03575639132676925,0.0,0.0,0.0,0.0,1.3575197679474513,0.14,0.06,0.0,0.0,0.0
128,0.09386150652366125,0.0,0.09386150652366125,0.0,0.0,0.0,0.0,1.3575197679474513,0.14,0.06,0.0,0.0,0.0
129,0.15507005984245725,0.0,0.0,0.0,0.0,0.15507005984245725,0.0,1.3167118574625942,0.24,0.06,0.0,0.0,0.0
130,0.127533444544386,0.0,0.0,0.0,0.0,0.127533444544386,0.0,1.2831504246877559,0.24,0.06,0.0,0.0,0.0
131,0.1274530121191465,0.009681300087862653,0.0,0.0,0.0,0.11777171203128385,0.0,1.2521578688900497,0.24,0.06,0.009681300087862652,0.0,0.0
132,0.12601933025367576,0.017641480160105274,0.0,0.0,0.0,0.10837785009357048,0.0,1.2236373820233206,0.24,0.06,0.017641480160105277,0.0,0.0
133,0.22858111820357,0.023235120210870378,0.0,0.0,0.0,0.20534599799269962,0.0,1.169598961498926,0.24,0.06,0.023235120210870375,0.0,0.0
134,0.18162477280643574,0.028828760261635458,0.0,0.0,0.0,0.1527960125448003,0.0,1.1293894845134522,0.24,0.06,0.028828760261635444,0.0,0.0
135,0.2296418860974755,0.03270128029678054,0.0,0.0,0.0,0.19694060580069495,0.0,1.077563009302743,0.24,0.06,0.032701280296780544,0.0,0.0
136,0.2553776507317425,0.03635866032997306,0.0,0.0,0.0,0.21901899040176945,0.0,1.0199264328812245,0.24,0.06,0.036358660329973064,0.0,0.0
137,0.101520344729585,0.039800900361213136,0.0,0.0,0.0,0.061719444368371866,0.0,1.0036844738369162,0.24,0.06,0.039800900361213136,0.0,0.0
138,0.240297093287809,0.043028000390500656,0.0,0.0,0.0,0.19726909289730832,0.0,0.951771554653414,0.24,0.06,0.04302800039050067,0.0,0.0
139,0.21898824577256876,0.047330800429550755,0.0,0.0,0.0,0.171657445343018,0.0,0.9065985427210409,0.24,0.06,0.04733080042955076,0.0,0.0
140,0.14608304204313025,0.09401618085324401,0.0,0.0,0.0,0.05206686118988624,0.0,0.892896737144755,0.24,0.06,0.09401618085324401,0.0,0.0
141,0.1360744279855665,0.16845462152881005,0.0,-0.0,0.03238019354324351,0.0,0.0,0.9005870331112754,0.24,0.06,0.1360744279855665,0.03238019354324351,-0.0
142,0.091659016022135,0.20567384186659332,0.0,-0.0,0.11401482584445821,0.0,0.0,0.9276655542493343,0.24,0.06,0.091659016022135,0.11401482584445821,-0.0
143,0.099123040626667,0.27494892249529973,0.0,-0.0,0.17582588186863268,0.0,0.0,0.9694242011931345,0.24,0.06,0.099123040626667,0.17582588186863268,-0.0
144,0.19668496099982175,0.3175466428818949,0.0,-0.0,0.12086168188207314,0.0,0.0,0.9981288506401269,0.24,0.06,0.19668496099982175,0.12086168188207314,-0.0
145,0.2556596865085575,0.34314830311424294,0.0,-0.0,0.08748861660568541,0.0,0.0,1.0189073970839773,0.24,0.06,0.2556596865085575,0.08748861660568541,-0.0
146,0.10502437811225974,0.3732679033875934,0.0,-0.0,0.2682435252753337,0.0,0.0,1.0826152343368691,0.24,0.06,0.10502437811225974,0.2682435252753337,-0.0
147,0.09729973155841275,0.34465428312791063,0.0,-0.0,0.24735455156949787,0.0,0.0,1.141361940334625,0.24,0.06,0.09729973155841275,0.24735455156949787,-0.0
148,0.15285242297513926,0.37993724344812085,0.0,-0.0,0.2270848204729816,0.0,0.0,1.195294585196958,0.24,0.06,0.15285242297513926,0.2270848204729816,-0.0
149,0.077327420252185,0.4264074838698617,0.0,-0.0,0.34908006361767674,0.0,0.0,1.2782011003061564,0.24,0.06,0.077327420252185,0.34908006361767674,-0.0
150,0.090080137960453,0.4384553239792019,0.0,-0.0,0.3483751860187489,0.0,0.0,1.3609402069856094,0.24,0.06,0.090080137960453,0.3483751860187489,-0.0
151,0.20228546032347974,0.41737160378785654,0.0,-0.0,0.2150861434643767,0.0,0.0,1.4120231660583988,0.24,0.06,0.20228546032347974,0.2150861434643767,-0.0
152,0.383397345846895,0.31625580287018007,0.0,0.0,0.0,0.06714154297671493,0.0,1.3943543389592634,0.24,0.06,0.31625580287018007,0.0,0.0
153,0.07133990516812125,0.2192276619896011,0.0,-0.0,0.1478877568214798,0.0,0.0,1.4294776812043648,0.24,0.06,0.07133990516812125,0.1478877568214798,-0.0
154,0.07435350967222525,0.16458210149366503,0.0,-0.0,0.09022859182143979,0.0,0.0,1.4509069717619567,0.24,0.06,0.07435350967222525,0.09022859182143979,-0.0
155,0.10658184234644325,0.14823146134527485,0.0,-0.0,0.04164961899883157,0.0,0.0,1.460798756274179,0.24,0.06,0.10658184234644325,0.04164961899883157,-0.0
156,0.04266679014718525,0.14973744135894235,0.0,-0.0,0.1070706512117571,0.0,0.0,1.4862280359369715,0.24,0.06,0.04266679014718525,0.1070706512117571,-0.0
157,0.29987401740889,0.1693151815366204,0.0,0.0,0.0,0.13055883587226963,0.0,1.451870447549532,0.24,0.06,0.1693151815366204,0.0,0.0
158,0.3238193771488625,0.17361798157567015,0.0,0.0,0.0,0.15020139557319234,0.0,1.4123437645039552,0.24,0.06,0.17361798157567015,0.0,0.0
159,0.17609426013850574,0.13446250122031486,0.0,0.0,0.0,0.041631758918190875,0.0,1.4013880384728523,0.24,0.06,0.13446250122031486,0.0,0.0
160,0.09564355480234475,0.1015460809215816,0.0,-0.0,0.005902526119236848,0.0,0.0,1.4027898884261711,0.24,0.06,0.09564355480234475,0.005902526119236848,-0.0
161,0.1284370036071415,0.07465358067751868,0.0,0.0,0.0,0.05378342292962282,0.0,1.3886363560762702,0.24,0.06,0.07465358067751868,0.0,0.0
162,0.13321124256242975,0.06583284059746608,0.0,0.0,0.0,0.06737840196496367,0.0,1.3709051976644377,0.24,0.06,0.06583284059746608,0.0,0.0
163,0.11680407239051975,0.0565818205135084,0.06022225187701135,0.0,0.0,0.0,0.0,1.3709051976644377,0.24,0.06,0.0565818205135084,0.0,0.0
164,0.115741215342712,0.04969734045102828,0.06604387489168373,0.0,0.0,0.0,0.0,1.3709051976644377,0.24,0.06,0.04969734045102828,0.0,0.0
165,0.1646702443121165,0.04044632036707065,0.12422392394504583,0.0,0.0,0.0,0.0,1.3709051976644377,0.24,0.06,0.04044632036707066,0.0,0.0
166,0.3532503327478675,0.02732278024796794,0.3259275524998996,0.0,0.0,0.0,0.0,1.3709051976644377,0.24,0.06,0.027322780247967915,0.0,0.0
167,0.27302160001383,0.01656578015034277,0.25645581986348726,0.0,0.0,0.0,0.0,1.3709051976644377,0.24,0.06,0.016565780150342768,0.0,0.0
168,0.2579655901282475,0.0066693400605276,0.0,0.0,0.0,0.2512962500677199,0.0,1.3047746055413536,0.24,0.06,0.0066693400605276065,0.0,0.0
169,0.23441769191819076,0.0,0.1742519235814761,0.0,0.0,0.060165768336714665,0.0,1.2889415086106393,0.24,0.06,0.0,0.0,0.0
170,0.250721448971935,0.0,0.0,0.0,0.0,0.250721448971935,0.0,1.2229621799338142,0.24,0.06,0.0,0.0,0.0
171,0.20304382319002376,0.0,0.0,0.0,0.0,0.20304382319002376,0.0,1.169529594883808,0.24,0.06,0.0,0.0,0.0
172,0.20224367724543324,0.0,0.0,0.0,0.0,0.20224367724543324,0.0,1.1163075745560624,0.24,0.06,0.0,0.0,0.0
173,0.16725452768929275,0.0,0.0,0.0,0.0,0.16725452768929275,0.0,1.0722932251641433,0.24,0.06,0.0,0.0,0.0
174,0.1671798404372845,0.0,0.0,0.0,0.0,0.1671798404372845,0.0,1.0282985303122263,0.24,0.06,0.0,0.0,0.0
175,0.23994193712441375,0.0,0.0,0.0,0.0,0.23994193712441375,0.0,0.9651559152794859,0.24,0.06,0.0,0.0,0.0
176,0.172843536666488,0.0,0.0,0.0,0.0,0.172843536666488,0.0,0.9196707740514626,0.24,0.06,0.0,0.0,0.0
177,0.1611092814856035,0.0,0.0,0.0,0.0,0.1611092814856035,0.0,0.8772735947131459,0.24,0.06,0.0,0.0,0.0
178,0.17685993504370776,0.0,0.0,0.0,0.0,0.17685993504370776,0.0,0.8307315065437492,0.24,0.06,0.0,0.0,0.0
179,0.22571741049195776,0.0,0.0,0.0,0.0,0.22571741049195776,0.0,0.771332187993234,0.24,0.06,0.0,0.0,0.0
180,0.2844268134550975,0.0,0.0,0.0,0.0,0.2844268134550975,0.0,0.696483026557682,0.24,0.06,0.0,0.0,0.0
181,0.3288808747657225,0.0,0.0,0.0,0.0,0.3288808747657225,0.0,0.6099354279351235,0.24,0.06,0.0,0.0,0.0
182,0.245499608793074,0.0,5.551115123125783e-17,0.0,0.0,0.24549960879307395,0.0,0.5453302677264198,0.24,0.06,0.0,0.0,0.0
183,0.166620469479937,0.0,0.0,0.0,0.0,0.166620469479937,0.0,0.5014827757580154,0.24,0.06,0.0,0.0,0.0
184,0.1437290878836855,0.0,0.0,0.0,0.0,0.1437290878836855,0.0,0.46365933157809813,0.24,0.06,0.0,0.0,0.0
185,0.125837051575698,0.0,0.125837051575698,0.0,0.0,0.0,0.0,0.46365933157809813,0.14,0.06,0.0,0.0,0.0
186,0.12535811304358974,0.0,0.12535811304358974,0.0,0.0,0.0,0.0,0.46365933157809813,0.14,0.06,0.0,0.0,0.0
